Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
296235,USB-C Charging Cable,1,11.95,12/23/19 16:13,"84 Lakeview St, San Francisco, CA 94016"
296251,Apple Airpods Headphones,1,150.0,12/23/19 21:43,"869 Maple St, Atlanta, GA 30301"
296271,Apple Airpods Headphones,1,150.0,12/23/19 14:53,"727 9th St, Atlanta, GA 30301"
296304,AAA Batteries (4-pack),7,2.99,12/23/19 18:27,"567 Highland St, San Francisco, CA 94016"
296310,AAA Batteries (4-pack),1,2.99,12/23/19 09:02,"994 West St, New York City, NY 10001"
296330,Wired Headphones,1,11.99,12/23/19 13:47,"298 Jackson St, San Francisco, CA 94016"
296337,34in Ultrawide Monitor,1,379.99,12/23/19 11:23,"783 South St, Los Angeles, CA 90001"
296338,USB-C Charging Cable,1,11.95,12/23/19 15:55,"595 Lake St, San Francisco, CA 94016"
296428,Lightning Charging Cable,1,14.95,12/23/19 13:41,"933 6th St, San Francisco, CA 94016"
296442,Google Phone,1,600.0,12/23/19 17:33,"364 North St, Boston, MA 02215"
296442,USB-C Charging Cable,1,11.95,12/23/19 17:33,"364 North St, Boston, MA 02215"
296521,Lightning Charging Cable,1,14.95,12/23/19 09:12,"380 Chestnut St, Dallas, TX 75001"
296537,USB-C Charging Cable,1,11.95,12/23/19 13:41,"567 Forest St, Boston, MA 02215"
296565,AAA Batteries (4-pack),1,2.99,12/23/19 14:19,"915 Wilson St, Boston, MA 02215"
296598,AAA Batteries (4-pack),3,2.99,12/23/19 10:08,"757 Lake St, Seattle, WA 98101"
296620,iPhone,1,700.0,12/23/19 19:02,"139 Cedar St, Seattle, WA 98101"
296624,Wired Headphones,1,11.99,12/23/19 15:49,"727 Sunset St, San Francisco, CA 94016"
296628,Flatscreen TV,1,300.0,12/23/19 16:31,"617 14th St, New York City, NY 10001"
296765,Wired Headphones,1,11.99,12/23/19 20:05,"892 Sunset St, Los Angeles, CA 90001"
296793,AA Batteries (4-pack),1,3.84,12/23/19 23:34,"676 Chestnut St, Atlanta, GA 30301"
296795,AAA Batteries (4-pack),1,2.99,12/23/19 15:53,"666 Willow St, San Francisco, CA 94016"
296830,Flatscreen TV,1,300.0,12/23/19 23:00,"797 Cedar St, Austin, TX 73301"
296837,Wired Headphones,1,11.99,12/23/19 14:15,"253 Cedar St, New York City, NY 10001"
296853,Wired Headphones,1,11.99,12/23/19 10:51,"896 Wilson St, San Francisco, CA 94016"
296867,Lightning Charging Cable,1,14.95,12/23/19 16:55,"429 13th St, Boston, MA 02215"
296883,AAA Batteries (4-pack),1,2.99,12/23/19 20:24,"768 Forest St, Los Angeles, CA 90001"
296897,Lightning Charging Cable,1,14.95,12/23/19 12:20,"613 Lake St, Atlanta, GA 30301"
296908,AAA Batteries (4-pack),1,2.99,12/23/19 08:21,"630 10th St, Los Angeles, CA 90001"
297021,AAA Batteries (4-pack),1,2.99,12/23/19 20:35,"204 9th St, Seattle, WA 98101"
297045,AAA Batteries (4-pack),1,2.99,12/23/19 11:50,"338 Walnut St, San Francisco, CA 94016"
297048,AA Batteries (4-pack),1,3.84,12/23/19 18:52,"731 Walnut St, Los Angeles, CA 90001"
297063,AAA Batteries (4-pack),1,2.99,12/23/19 18:25,"24 13th St, New York City, NY 10001"
297068,Flatscreen TV,1,300.0,12/23/19 11:18,"326 7th St, San Francisco, CA 94016"
297094,USB-C Charging Cable,1,11.95,12/23/19 07:01,"93 1st St, New York City, NY 10001"
297153,Vareebadd Phone,1,400.0,12/23/19 01:11,"211 Lakeview St, Boston, MA 02215"
297160,Bose SoundSport Headphones,1,99.99,12/23/19 23:26,"985 Pine St, Atlanta, GA 30301"
297164,AA Batteries (4-pack),1,3.84,12/23/19 06:08,"40 7th St, Boston, MA 02215"
297164,Lightning Charging Cable,1,14.95,12/23/19 06:08,"40 7th St, Boston, MA 02215"
297171,Apple Airpods Headphones,1,150.0,12/23/19 14:24,"924 Main St, Los Angeles, CA 90001"
297308,Apple Airpods Headphones,2,150.0,12/23/19 20:48,"280 Spruce St, San Francisco, CA 94016"
297454,Apple Airpods Headphones,1,150.0,12/23/19 11:27,"801 Pine St, San Francisco, CA 94016"
297461,AA Batteries (4-pack),1,3.84,12/23/19 20:36,"86 Jefferson St, Dallas, TX 75001"
297490,Lightning Charging Cable,1,14.95,12/23/19 19:17,"284 Highland St, Dallas, TX 75001"
297493,AA Batteries (4-pack),2,3.84,12/23/19 07:28,"485 Chestnut St, Dallas, TX 75001"
297503,Lightning Charging Cable,1,14.95,12/23/19 22:02,"631 Willow St, New York City, NY 10001"
297537,Apple Airpods Headphones,1,150.0,12/23/19 19:24,"61 Wilson St, Portland, OR 97035"
297552,Apple Airpods Headphones,1,150.0,12/23/19 13:34,"662 Center St, Boston, MA 02215"
297579,Lightning Charging Cable,1,14.95,12/23/19 14:31,"653 9th St, San Francisco, CA 94016"
297588,AAA Batteries (4-pack),1,2.99,12/23/19 21:47,"390 Maple St, Los Angeles, CA 90001"
297591,Macbook Pro Laptop,1,1700.0,12/23/19 11:46,"127 Church St, New York City, NY 10001"
297601,Bose SoundSport Headphones,1,99.99,12/23/19 17:52,"631 Main St, Los Angeles, CA 90001"
297608,Bose SoundSport Headphones,1,99.99,12/23/19 18:52,"258 West St, Seattle, WA 98101"
297612,Bose SoundSport Headphones,1,99.99,12/23/19 19:00,"54 7th St, San Francisco, CA 94016"
297620,Macbook Pro Laptop,1,1700.0,12/23/19 15:17,"558 2nd St, New York City, NY 10001"
297663,Apple Airpods Headphones,1,150.0,12/23/19 23:19,"348 North St, New York City, NY 10001"
297713,Apple Airpods Headphones,1,150.0,12/23/19 02:05,"405 Johnson St, Dallas, TX 75001"
297722,USB-C Charging Cable,1,11.95,12/23/19 23:26,"71 1st St, New York City, NY 10001"
297735,iPhone,1,700.0,12/23/19 21:39,"682 Elm St, Los Angeles, CA 90001"
297739,20in Monitor,1,109.99,12/23/19 17:45,"825 Meadow St, Atlanta, GA 30301"
297741,USB-C Charging Cable,2,11.95,12/23/19 17:21,"103 Church St, Boston, MA 02215"
297780,AAA Batteries (4-pack),1,2.99,12/23/19 15:48,"37 Spruce St, New York City, NY 10001"
297892,ThinkPad Laptop,1,999.99,12/23/19 14:33,"478 Highland St, Portland, OR 97035"
297907,Flatscreen TV,1,300.0,12/23/19 10:07,"440 1st St, Dallas, TX 75001"
297928,Google Phone,1,600.0,12/23/19 21:57,"198 Center St, Los Angeles, CA 90001"
297944,ThinkPad Laptop,1,999.99,12/23/19 23:08,"502 South St, Los Angeles, CA 90001"
298057,27in FHD Monitor,1,149.99,12/23/19 19:49,"698 Meadow St, Boston, MA 02215"
298093,AA Batteries (4-pack),2,3.84,12/23/19 20:45,"988 13th St, San Francisco, CA 94016"
298143,USB-C Charging Cable,1,11.95,12/23/19 09:13,"813 Johnson St, Boston, MA 02215"
298197,Lightning Charging Cable,1,14.95,12/23/19 18:17,"57 Jackson St, Los Angeles, CA 90001"
298198,USB-C Charging Cable,1,11.95,12/23/19 08:30,"122 13th St, Seattle, WA 98101"
298238,AAA Batteries (4-pack),3,2.99,12/23/19 12:54,"560 Church St, Austin, TX 73301"
298249,27in 4K Gaming Monitor,1,389.99,12/23/19 05:16,"826 Highland St, Los Angeles, CA 90001"
298331,Flatscreen TV,1,300.0,12/23/19 19:43,"876 Pine St, San Francisco, CA 94016"
298362,Lightning Charging Cable,1,14.95,12/23/19 10:31,"605 6th St, San Francisco, CA 94016"
298387,20in Monitor,1,109.99,12/23/19 11:08,"493 1st St, Seattle, WA 98101"
298594,AAA Batteries (4-pack),1,2.99,12/23/19 13:11,"665 Cherry St, San Francisco, CA 94016"
298636,Macbook Pro Laptop,1,1700.0,12/23/19 16:38,"972 14th St, Portland, OR 97035"
298652,Wired Headphones,1,11.99,12/23/19 10:55,"20 Center St, Los Angeles, CA 90001"
298652,USB-C Charging Cable,1,11.95,12/23/19 10:55,"20 Center St, Los Angeles, CA 90001"
298698,AA Batteries (4-pack),1,3.84,12/23/19 05:00,"616 Washington St, San Francisco, CA 94016"
298698,Lightning Charging Cable,1,14.95,12/23/19 05:00,"616 Washington St, San Francisco, CA 94016"
298709,Apple Airpods Headphones,1,150.0,12/23/19 01:12,"355 Madison St, Boston, MA 02215"
298718,Lightning Charging Cable,1,14.95,12/23/19 15:16,"109 Sunset St, Portland, ME 04101"
298721,AA Batteries (4-pack),1,3.84,12/23/19 09:00,"82 Willow St, Dallas, TX 75001"
298727,USB-C Charging Cable,1,11.95,12/23/19 12:09,"55 Main St, Portland, OR 97035"
298752,AA Batteries (4-pack),1,3.84,12/23/19 19:23,"307 2nd St, San Francisco, CA 94016"
298757,USB-C Charging Cable,1,11.95,12/23/19 23:08,"253 Hickory St, San Francisco, CA 94016"
298761,Wired Headphones,1,11.99,12/23/19 19:41,"784 Wilson St, Seattle, WA 98101"
298773,Apple Airpods Headphones,1,150.0,12/23/19 01:47,"788 13th St, Los Angeles, CA 90001"
298816,Lightning Charging Cable,1,14.95,12/23/19 09:11,"615 Madison St, New York City, NY 10001"
298844,Vareebadd Phone,1,400.0,12/23/19 14:41,"193 Wilson St, Dallas, TX 75001"
298844,USB-C Charging Cable,1,11.95,12/23/19 14:41,"193 Wilson St, Dallas, TX 75001"
298887,USB-C Charging Cable,1,11.95,12/23/19 09:16,"727 Jefferson St, Dallas, TX 75001"
298935,27in 4K Gaming Monitor,1,389.99,12/23/19 15:27,"954 Walnut St, Dallas, TX 75001"
299021,Bose SoundSport Headphones,1,99.99,12/23/19 19:38,"845 Chestnut St, San Francisco, CA 94016"
299028,USB-C Charging Cable,1,11.95,12/23/19 23:40,"746 Park St, Seattle, WA 98101"
299061,34in Ultrawide Monitor,1,379.99,12/23/19 00:03,"435 Wilson St, Seattle, WA 98101"
299121,USB-C Charging Cable,2,11.95,12/23/19 11:30,"227 Willow St, Seattle, WA 98101"
299152,USB-C Charging Cable,1,11.95,12/23/19 17:25,"437 14th St, Portland, OR 97035"
299159,AAA Batteries (4-pack),1,2.99,12/23/19 10:24,"771 Pine St, Dallas, TX 75001"
299203,AAA Batteries (4-pack),1,2.99,12/23/19 17:55,"163 Ridge St, New York City, NY 10001"
299213,AAA Batteries (4-pack),1,2.99,12/23/19 17:59,"33 South St, Atlanta, GA 30301"
299223,20in Monitor,1,109.99,12/23/19 23:04,"388 Washington St, Los Angeles, CA 90001"
299241,USB-C Charging Cable,1,11.95,12/23/19 08:58,"25 Maple St, San Francisco, CA 94016"
299268,Wired Headphones,1,11.99,12/23/19 05:38,"548 Meadow St, San Francisco, CA 94016"
299268,AAA Batteries (4-pack),1,2.99,12/23/19 05:38,"548 Meadow St, San Francisco, CA 94016"
299296,AAA Batteries (4-pack),1,2.99,12/23/19 18:26,"58 Jefferson St, Los Angeles, CA 90001"
299321,Macbook Pro Laptop,1,1700.0,12/23/19 19:47,"309 Park St, Los Angeles, CA 90001"
299323,Bose SoundSport Headphones,1,99.99,12/23/19 21:20,"692 8th St, Austin, TX 73301"
299459,USB-C Charging Cable,1,11.95,12/23/19 17:33,"771 Elm St, San Francisco, CA 94016"
299501,AA Batteries (4-pack),1,3.84,12/23/19 21:18,"151 14th St, Seattle, WA 98101"
299547,Bose SoundSport Headphones,1,99.99,12/23/19 03:00,"278 2nd St, New York City, NY 10001"
299548,Wired Headphones,1,11.99,12/23/19 16:10,"299 West St, New York City, NY 10001"
299565,27in 4K Gaming Monitor,1,389.99,12/23/19 07:39,"304 Hickory St, Dallas, TX 75001"
299660,AA Batteries (4-pack),1,3.84,12/23/19 13:05,"785 Madison St, Seattle, WA 98101"
299720,AA Batteries (4-pack),1,3.84,12/23/19 20:35,"105 2nd St, San Francisco, CA 94016"
299734,Bose SoundSport Headphones,1,99.99,12/23/19 14:02,"446 Lakeview St, Boston, MA 02215"
299735,Wired Headphones,1,11.99,12/23/19 21:26,"738 14th St, Seattle, WA 98101"
299747,Apple Airpods Headphones,1,150.0,12/23/19 20:27,"184 Wilson St, Boston, MA 02215"
299829,Lightning Charging Cable,1,14.95,12/23/19 10:43,"499 Cherry St, San Francisco, CA 94016"
299841,Wired Headphones,1,11.99,12/23/19 07:09,"571 Hickory St, Los Angeles, CA 90001"
299854,Bose SoundSport Headphones,1,99.99,12/23/19 14:47,"112 5th St, Atlanta, GA 30301"
299871,Bose SoundSport Headphones,1,99.99,12/23/19 17:05,"990 Cherry St, Portland, OR 97035"
299884,Apple Airpods Headphones,1,150.0,12/23/19 13:30,"699 Pine St, Boston, MA 02215"
299961,USB-C Charging Cable,1,11.95,12/23/19 13:37,"901 Center St, Austin, TX 73301"
299994,Bose SoundSport Headphones,1,99.99,12/23/19 14:09,"106 Hill St, Austin, TX 73301"
300007,AA Batteries (4-pack),1,3.84,12/23/19 23:07,"266 12th St, New York City, NY 10001"
300016,USB-C Charging Cable,1,11.95,12/23/19 10:27,"204 Hickory St, Los Angeles, CA 90001"
300019,Lightning Charging Cable,1,14.95,12/23/19 18:03,"971 Madison St, San Francisco, CA 94016"
300052,Bose SoundSport Headphones,1,99.99,12/23/19 20:07,"996 11th St, Los Angeles, CA 90001"
300062,Bose SoundSport Headphones,1,99.99,12/23/19 22:04,"272 Pine St, Seattle, WA 98101"
300078,USB-C Charging Cable,1,11.95,12/23/19 16:18,"42 Park St, San Francisco, CA 94016"
300109,Wired Headphones,1,11.99,12/23/19 16:00,"852 Elm St, San Francisco, CA 94016"
300136,Google Phone,1,600.0,12/23/19 09:26,"10 Lakeview St, Boston, MA 02215"
300152,27in 4K Gaming Monitor,1,389.99,12/23/19 07:37,"317 Sunset St, Los Angeles, CA 90001"
300154,iPhone,1,700.0,12/23/19 17:08,"817 12th St, Portland, OR 97035"
300159,20in Monitor,1,109.99,12/23/19 09:51,"565 Main St, Seattle, WA 98101"
300211,AA Batteries (4-pack),2,3.84,12/23/19 19:42,"386 13th St, New York City, NY 10001"
300231,AAA Batteries (4-pack),2,2.99,12/23/19 07:35,"793 Lakeview St, Austin, TX 73301"
300234,34in Ultrawide Monitor,1,379.99,12/23/19 09:07,"679 Wilson St, Boston, MA 02215"
300269,AA Batteries (4-pack),2,3.84,12/23/19 15:23,"91 Chestnut St, Boston, MA 02215"
300297,Bose SoundSport Headphones,1,99.99,12/23/19 07:51,"988 13th St, San Francisco, CA 94016"
300361,ThinkPad Laptop,1,999.99,12/23/19 17:54,"994 Park St, San Francisco, CA 94016"
300386,Lightning Charging Cable,1,14.95,12/23/19 17:10,"6 Jackson St, Seattle, WA 98101"
300390,AAA Batteries (4-pack),1,2.99,12/23/19 17:17,"995 West St, Dallas, TX 75001"
300410,AAA Batteries (4-pack),1,2.99,12/23/19 13:07,"641 North St, Atlanta, GA 30301"
300423,USB-C Charging Cable,1,11.95,12/23/19 20:05,"529 Lake St, Boston, MA 02215"
300425,USB-C Charging Cable,1,11.95,12/23/19 15:59,"203 7th St, Boston, MA 02215"
300520,34in Ultrawide Monitor,1,379.99,12/23/19 16:40,"214 Washington St, San Francisco, CA 94016"
300529,Google Phone,1,600.0,12/23/19 12:47,"486 Walnut St, Los Angeles, CA 90001"
300533,34in Ultrawide Monitor,1,379.99,12/23/19 13:34,"239 Maple St, San Francisco, CA 94016"
300558,Lightning Charging Cable,2,14.95,12/23/19 12:37,"112 Main St, Los Angeles, CA 90001"
300620,Lightning Charging Cable,1,14.95,12/23/19 13:58,"51 Spruce St, Los Angeles, CA 90001"
300630,Vareebadd Phone,1,400.0,12/23/19 14:38,"416 Johnson St, New York City, NY 10001"
300631,Flatscreen TV,1,300.0,12/23/19 12:48,"920 Dogwood St, Dallas, TX 75001"
300715,Bose SoundSport Headphones,1,99.99,12/23/19 18:28,"745 Main St, New York City, NY 10001"
300729,27in FHD Monitor,1,149.99,12/23/19 10:33,"281 Ridge St, San Francisco, CA 94016"
300827,Apple Airpods Headphones,1,150.0,12/23/19 18:38,"1 Elm St, New York City, NY 10001"
300829,Lightning Charging Cable,1,14.95,12/23/19 18:02,"807 Highland St, Boston, MA 02215"
300932,34in Ultrawide Monitor,1,379.99,12/23/19 21:24,"680 Adams St, New York City, NY 10001"
300944,Lightning Charging Cable,1,14.95,12/23/19 16:28,"334 Spruce St, New York City, NY 10001"
300950,AAA Batteries (4-pack),1,2.99,12/23/19 20:27,"706 Chestnut St, San Francisco, CA 94016"
300971,34in Ultrawide Monitor,1,379.99,12/23/19 17:25,"24 13th St, San Francisco, CA 94016"
300994,34in Ultrawide Monitor,1,379.99,12/23/19 10:06,"720 Lincoln St, Boston, MA 02215"
301125,AAA Batteries (4-pack),1,2.99,12/23/19 16:34,"873 Forest St, Boston, MA 02215"
301138,27in FHD Monitor,1,149.99,12/23/19 13:57,"644 Park St, San Francisco, CA 94016"
301145,iPhone,1,700.0,12/23/19 14:25,"586 12th St, San Francisco, CA 94016"
301175,Bose SoundSport Headphones,1,99.99,12/23/19 11:53,"230 Forest St, San Francisco, CA 94016"
301218,Lightning Charging Cable,1,14.95,12/23/19 23:13,"80 Cherry St, San Francisco, CA 94016"
301240,Lightning Charging Cable,1,14.95,12/23/19 01:13,"811 Chestnut St, Boston, MA 02215"
301260,34in Ultrawide Monitor,1,379.99,12/23/19 12:33,"753 West St, Los Angeles, CA 90001"
301282,AA Batteries (4-pack),1,3.84,12/23/19 11:20,"480 13th St, New York City, NY 10001"
301355,Vareebadd Phone,1,400.0,12/23/19 17:13,"801 Washington St, Atlanta, GA 30301"
301450,Apple Airpods Headphones,1,150.0,12/23/19 19:39,"804 Church St, New York City, NY 10001"
301481,AA Batteries (4-pack),1,3.84,12/23/19 04:54,"941 Lincoln St, San Francisco, CA 94016"
301513,20in Monitor,1,109.99,12/23/19 22:19,"903 Church St, Los Angeles, CA 90001"
301520,USB-C Charging Cable,1,11.95,12/23/19 16:26,"122 Spruce St, New York City, NY 10001"
301537,Lightning Charging Cable,1,14.95,12/23/19 19:11,"737 Elm St, New York City, NY 10001"
301541,AAA Batteries (4-pack),1,2.99,12/23/19 18:21,"105 Lakeview St, Boston, MA 02215"
301547,LG Dryer,1,600.0,12/23/19 23:37,"753 Forest St, New York City, NY 10001"
301555,Apple Airpods Headphones,1,150.0,12/23/19 18:09,"860 Cedar St, San Francisco, CA 94016"
301559,AAA Batteries (4-pack),2,2.99,12/23/19 11:54,"97 Spruce St, Seattle, WA 98101"
301570,Wired Headphones,1,11.99,12/23/19 17:29,"204 11th St, New York City, NY 10001"
301580,Wired Headphones,1,11.99,12/23/19 14:42,"788 Church St, Dallas, TX 75001"
301586,Lightning Charging Cable,1,14.95,12/23/19 19:13,"144 7th St, Los Angeles, CA 90001"
301667,34in Ultrawide Monitor,1,379.99,12/23/19 15:45,"790 Sunset St, San Francisco, CA 94016"
301683,27in FHD Monitor,1,149.99,12/23/19 22:18,"457 River St, San Francisco, CA 94016"
301783,Apple Airpods Headphones,1,150.0,12/23/19 11:50,"58 Park St, Los Angeles, CA 90001"
301824,Bose SoundSport Headphones,1,99.99,12/23/19 22:51,"513 Spruce St, San Francisco, CA 94016"
301845,iPhone,1,700.0,12/23/19 10:11,"602 2nd St, Austin, TX 73301"
301845,Wired Headphones,2,11.99,12/23/19 10:11,"602 2nd St, Austin, TX 73301"
301927,27in FHD Monitor,1,149.99,12/23/19 13:17,"568 11th St, Seattle, WA 98101"
301930,USB-C Charging Cable,1,11.95,12/23/19 17:15,"903 Meadow St, Boston, MA 02215"
301960,AAA Batteries (4-pack),1,2.99,12/23/19 11:25,"500 Ridge St, Dallas, TX 75001"
301985,Google Phone,1,600.0,12/23/19 14:15,"582 6th St, Portland, OR 97035"
301985,USB-C Charging Cable,1,11.95,12/23/19 14:15,"582 6th St, Portland, OR 97035"
302097,AA Batteries (4-pack),1,3.84,12/23/19 13:38,"908 West St, Los Angeles, CA 90001"
302099,AAA Batteries (4-pack),4,2.99,12/23/19 22:44,"277 Willow St, Austin, TX 73301"
302156,USB-C Charging Cable,1,11.95,12/23/19 11:47,"444 West St, Seattle, WA 98101"
302168,Flatscreen TV,1,300.0,12/23/19 10:09,"549 Cedar St, Portland, OR 97035"
302185,AAA Batteries (4-pack),1,2.99,12/23/19 09:42,"931 Willow St, San Francisco, CA 94016"
302232,27in FHD Monitor,1,149.99,12/23/19 19:30,"79 Wilson St, Boston, MA 02215"
302277,Bose SoundSport Headphones,1,99.99,12/23/19 21:48,"316 Forest St, Los Angeles, CA 90001"
302319,34in Ultrawide Monitor,1,379.99,12/23/19 19:48,"442 10th St, San Francisco, CA 94016"
302331,USB-C Charging Cable,1,11.95,12/23/19 11:05,"101 1st St, Austin, TX 73301"
302342,Bose SoundSport Headphones,1,99.99,12/23/19 07:55,"68 9th St, Portland, OR 97035"
302346,USB-C Charging Cable,1,11.95,12/23/19 11:53,"779 North St, Austin, TX 73301"
302400,27in FHD Monitor,1,149.99,12/23/19 19:13,"16 Forest St, Los Angeles, CA 90001"
302402,Macbook Pro Laptop,1,1700.0,12/23/19 12:24,"1 12th St, San Francisco, CA 94016"
302409,20in Monitor,1,109.99,12/23/19 15:21,"176 North St, San Francisco, CA 94016"
302410,AAA Batteries (4-pack),1,2.99,12/23/19 18:15,"124 Sunset St, New York City, NY 10001"
302426,USB-C Charging Cable,1,11.95,12/23/19 04:05,"813 Lake St, Los Angeles, CA 90001"
302459,27in 4K Gaming Monitor,1,389.99,12/23/19 18:21,"965 West St, Portland, OR 97035"
302464,Google Phone,1,600.0,12/23/19 11:40,"919 10th St, Boston, MA 02215"
302464,AAA Batteries (4-pack),1,2.99,12/23/19 11:40,"919 10th St, Boston, MA 02215"
302527,27in 4K Gaming Monitor,1,389.99,12/23/19 13:22,"698 Walnut St, Austin, TX 73301"
302534,iPhone,1,700.0,12/23/19 16:06,"899 Dogwood St, New York City, NY 10001"
302534,Wired Headphones,1,11.99,12/23/19 16:06,"899 Dogwood St, New York City, NY 10001"
302540,Lightning Charging Cable,2,14.95,12/23/19 21:33,"111 7th St, San Francisco, CA 94016"
302570,USB-C Charging Cable,1,11.95,12/23/19 13:42,"567 Wilson St, Austin, TX 73301"
302635,AA Batteries (4-pack),1,3.84,12/23/19 12:47,"660 7th St, San Francisco, CA 94016"
302648,USB-C Charging Cable,1,11.95,12/23/19 15:10,"950 South St, Austin, TX 73301"
302657,ThinkPad Laptop,1,999.99,12/23/19 07:19,"676 Center St, Dallas, TX 75001"
302667,Apple Airpods Headphones,1,150.0,12/23/19 16:17,"406 Dogwood St, Boston, MA 02215"
302670,AAA Batteries (4-pack),4,2.99,12/23/19 21:01,"735 Cedar St, Boston, MA 02215"
302722,Wired Headphones,1,11.99,12/23/19 14:23,"763 Dogwood St, Portland, ME 04101"
302752,Vareebadd Phone,1,400.0,12/23/19 20:37,"3 Elm St, Boston, MA 02215"
302768,AAA Batteries (4-pack),2,2.99,12/23/19 23:26,"827 2nd St, Los Angeles, CA 90001"
302822,Apple Airpods Headphones,1,150.0,12/23/19 11:38,"532 Willow St, Los Angeles, CA 90001"
302833,Lightning Charging Cable,1,14.95,12/23/19 00:27,"44 6th St, New York City, NY 10001"
302862,AA Batteries (4-pack),1,3.84,12/23/19 16:41,"108 Adams St, Los Angeles, CA 90001"
302865,Apple Airpods Headphones,1,150.0,12/23/19 20:49,"854 4th St, Atlanta, GA 30301"
302907,Lightning Charging Cable,1,14.95,12/23/19 22:17,"384 West St, Los Angeles, CA 90001"
302929,Wired Headphones,1,11.99,12/23/19 19:33,"892 Jackson St, Los Angeles, CA 90001"
302930,Bose SoundSport Headphones,1,99.99,12/23/19 18:40,"988 Elm St, Atlanta, GA 30301"
302932,Wired Headphones,1,11.99,12/23/19 08:35,"937 6th St, Boston, MA 02215"
302953,USB-C Charging Cable,1,11.95,12/23/19 10:17,"488 1st St, Dallas, TX 75001"
302985,USB-C Charging Cable,1,11.95,12/23/19 20:32,"803 13th St, New York City, NY 10001"
302985,Apple Airpods Headphones,1,150.0,12/23/19 20:32,"803 13th St, New York City, NY 10001"
302989,Vareebadd Phone,1,400.0,12/23/19 15:00,"8 2nd St, Atlanta, GA 30301"
302989,USB-C Charging Cable,1,11.95,12/23/19 15:00,"8 2nd St, Atlanta, GA 30301"
302989,Wired Headphones,1,11.99,12/23/19 15:00,"8 2nd St, Atlanta, GA 30301"
303024,Lightning Charging Cable,1,14.95,12/23/19 13:04,"131 Hill St, New York City, NY 10001"
303035,USB-C Charging Cable,1,11.95,12/23/19 11:17,"622 7th St, Los Angeles, CA 90001"
303046,Lightning Charging Cable,1,14.95,12/23/19 08:13,"779 10th St, Boston, MA 02215"
303079,34in Ultrawide Monitor,1,379.99,12/23/19 01:35,"685 Chestnut St, Austin, TX 73301"
303103,27in 4K Gaming Monitor,1,389.99,12/23/19 11:43,"448 Church St, Boston, MA 02215"
303168,AAA Batteries (4-pack),1,2.99,12/23/19 21:42,"432 Highland St, San Francisco, CA 94016"
303174,27in 4K Gaming Monitor,1,389.99,12/23/19 22:59,"745 West St, Seattle, WA 98101"
303190,AAA Batteries (4-pack),1,2.99,12/23/19 11:24,"999 Main St, Atlanta, GA 30301"
303209,USB-C Charging Cable,2,11.95,12/23/19 09:31,"471 Jefferson St, San Francisco, CA 94016"
303239,AAA Batteries (4-pack),2,2.99,12/23/19 17:28,"473 Center St, Los Angeles, CA 90001"
303321,Bose SoundSport Headphones,1,99.99,12/23/19 01:19,"241 Church St, Los Angeles, CA 90001"
303418,Macbook Pro Laptop,1,1700.0,12/23/19 16:21,"337 Center St, New York City, NY 10001"
