Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
262611,AA Batteries (4-pack),1,3.84,10/15/19 20:38,"187 Adams St, San Francisco, CA 94016"
262671,USB-C Charging Cable,1,11.95,10/15/19 15:38,"193 Jackson St, Dallas, TX 75001"
262740,Apple Airpods Headphones,1,150.0,10/15/19 22:17,"112 10th St, Los Angeles, CA 90001"
262751,AA Batteries (4-pack),1,3.84,10/15/19 20:10,"168 Spruce St, Portland, ME 04101"
262793,Google Phone,1,600.0,10/15/19 01:37,"361 Lincoln St, New York City, NY 10001"
262834,USB-C Charging Cable,1,11.95,10/15/19 10:44,"37 Dogwood St, Boston, MA 02215"
262838,Lightning Charging Cable,1,14.95,10/15/19 12:32,"720 13th St, Austin, TX 73301"
262887,Bose SoundSport Headphones,1,99.99,10/15/19 08:23,"343 Johnson St, Dallas, TX 75001"
262993,ThinkPad Laptop,1,999.99,10/15/19 19:12,"917 Cherry St, San Francisco, CA 94016"
263011,Bose SoundSport Headphones,1,99.99,10/15/19 17:08,"73 5th St, San Francisco, CA 94016"
263014,20in Monitor,1,109.99,10/15/19 17:34,"206 Adams St, Los Angeles, CA 90001"
263042,AAA Batteries (4-pack),1,2.99,10/15/19 10:54,"513 2nd St, Austin, TX 73301"
263061,USB-C Charging Cable,1,11.95,10/15/19 15:21,"693 Willow St, Atlanta, GA 30301"
263101,USB-C Charging Cable,1,11.95,10/15/19 20:05,"28 Willow St, Austin, TX 73301"
263146,USB-C Charging Cable,1,11.95,10/15/19 15:46,"889 Highland St, Dallas, TX 75001"
263149,Google Phone,1,600.0,10/15/19 12:05,"16 13th St, Los Angeles, CA 90001"
263154,27in 4K Gaming Monitor,1,389.99,10/15/19 09:57,"185 Lincoln St, Portland, ME 04101"
263171,Lightning Charging Cable,1,14.95,10/15/19 09:53,"451 Lake St, Boston, MA 02215"
263263,Wired Headphones,1,11.99,10/15/19 21:00,"511 Center St, Atlanta, GA 30301"
263275,AAA Batteries (4-pack),1,2.99,10/15/19 21:20,"914 Pine St, Atlanta, GA 30301"
263289,Apple Airpods Headphones,1,150.0,10/15/19 23:03,"469 South St, Los Angeles, CA 90001"
263296,27in FHD Monitor,1,149.99,10/15/19 13:20,"430 Main St, San Francisco, CA 94016"
263335,iPhone,1,700.0,10/15/19 14:25,"610 Madison St, Atlanta, GA 30301"
263341,Wired Headphones,1,11.99,10/15/19 22:02,"432 4th St, Atlanta, GA 30301"
263361,27in FHD Monitor,1,149.99,10/15/19 09:24,"479 Jackson St, San Francisco, CA 94016"
263369,20in Monitor,1,109.99,10/15/19 17:06,"23 Lakeview St, Atlanta, GA 30301"
263378,LG Washing Machine,1,600.0,10/15/19 10:01,"514 South St, Seattle, WA 98101"
263423,20in Monitor,1,109.99,10/15/19 19:20,"837 River St, San Francisco, CA 94016"
263470,Flatscreen TV,1,300.0,10/15/19 12:06,"552 14th St, San Francisco, CA 94016"
263622,Flatscreen TV,1,300.0,10/15/19 22:57,"198 Forest St, Los Angeles, CA 90001"
263635,27in FHD Monitor,1,149.99,10/15/19 20:31,"416 Washington St, Atlanta, GA 30301"
263643,Wired Headphones,1,11.99,10/15/19 10:17,"225 Park St, Los Angeles, CA 90001"
263678,Lightning Charging Cable,1,14.95,10/15/19 12:18,"335 West St, San Francisco, CA 94016"
263740,AA Batteries (4-pack),1,3.84,10/15/19 20:17,"210 13th St, Los Angeles, CA 90001"
263881,AA Batteries (4-pack),1,3.84,10/15/19 17:04,"199 North St, Seattle, WA 98101"
263915,AA Batteries (4-pack),1,3.84,10/15/19 21:24,"922 Adams St, New York City, NY 10001"
263953,USB-C Charging Cable,1,11.95,10/15/19 17:00,"313 Center St, Los Angeles, CA 90001"
263981,AA Batteries (4-pack),1,3.84,10/15/19 22:23,"934 Highland St, Los Angeles, CA 90001"
263985,Apple Airpods Headphones,1,150.0,10/15/19 22:04,"91 1st St, Dallas, TX 75001"
264000,USB-C Charging Cable,1,11.95,10/15/19 12:49,"937 River St, New York City, NY 10001"
264032,USB-C Charging Cable,1,11.95,10/15/19 20:35,"115 Church St, Atlanta, GA 30301"
264033,Lightning Charging Cable,1,14.95,10/15/19 14:18,"900 12th St, Seattle, WA 98101"
264037,27in 4K Gaming Monitor,1,389.99,10/15/19 15:34,"107 Pine St, Atlanta, GA 30301"
264039,AAA Batteries (4-pack),1,2.99,10/15/19 19:59,"608 West St, Atlanta, GA 30301"
264055,Macbook Pro Laptop,1,1700.0,10/15/19 08:42,"102 Hickory St, San Francisco, CA 94016"
264072,Google Phone,1,600.0,10/15/19 19:23,"176 Lincoln St, Boston, MA 02215"
264072,Wired Headphones,1,11.99,10/15/19 19:23,"176 Lincoln St, Boston, MA 02215"
264088,Wired Headphones,1,11.99,10/15/19 10:04,"444 Church St, Boston, MA 02215"
264130,AA Batteries (4-pack),1,3.84,10/15/19 12:28,"153 Meadow St, Portland, ME 04101"
264156,USB-C Charging Cable,1,11.95,10/15/19 19:29,"471 Wilson St, Atlanta, GA 30301"
264171,Vareebadd Phone,1,400.0,10/15/19 22:11,"815 North St, Dallas, TX 75001"
264171,USB-C Charging Cable,1,11.95,10/15/19 22:11,"815 North St, Dallas, TX 75001"
264196,Lightning Charging Cable,1,14.95,10/15/19 11:51,"321 Dogwood St, Portland, OR 97035"
264201,AAA Batteries (4-pack),1,2.99,10/15/19 21:16,"754 Main St, Dallas, TX 75001"
264209,AA Batteries (4-pack),2,3.84,10/15/19 19:08,"721 Wilson St, Seattle, WA 98101"
264211,AAA Batteries (4-pack),2,2.99,10/15/19 15:03,"228 Wilson St, San Francisco, CA 94016"
264218,Bose SoundSport Headphones,1,99.99,10/15/19 11:35,"430 Pine St, Boston, MA 02215"
264244,AAA Batteries (4-pack),2,2.99,10/15/19 20:34,"100 12th St, New York City, NY 10001"
264249,AA Batteries (4-pack),1,3.84,10/15/19 15:57,"659 Main St, Portland, OR 97035"
264344,AA Batteries (4-pack),1,3.84,10/15/19 21:21,"310 Jefferson St, Los Angeles, CA 90001"
264345,Wired Headphones,1,11.99,10/15/19 21:46,"817 Madison St, Dallas, TX 75001"
264406,ThinkPad Laptop,1,999.99,10/15/19 12:52,"66 12th St, Los Angeles, CA 90001"
264410,Vareebadd Phone,1,400.0,10/15/19 14:48,"88 Cherry St, San Francisco, CA 94016"
264428,AA Batteries (4-pack),1,3.84,10/15/19 11:58,"469 Pine St, Los Angeles, CA 90001"
264464,Lightning Charging Cable,1,14.95,10/15/19 17:10,"39 Church St, San Francisco, CA 94016"
264470,USB-C Charging Cable,1,11.95,10/15/19 07:02,"701 Forest St, San Francisco, CA 94016"
264545,USB-C Charging Cable,4,11.95,10/15/19 14:05,"744 10th St, Los Angeles, CA 90001"
264615,20in Monitor,1,109.99,10/15/19 21:44,"58 10th St, Atlanta, GA 30301"
264632,AAA Batteries (4-pack),1,2.99,10/15/19 20:57,"612 13th St, Atlanta, GA 30301"
264651,AA Batteries (4-pack),1,3.84,10/15/19 20:24,"328 Lake St, Dallas, TX 75001"
264751,Flatscreen TV,1,300.0,10/15/19 13:26,"835 Spruce St, San Francisco, CA 94016"
264792,AA Batteries (4-pack),1,3.84,10/15/19 15:07,"967 6th St, New York City, NY 10001"
264809,Wired Headphones,1,11.99,10/15/19 17:55,"58 Hickory St, Los Angeles, CA 90001"
264830,Apple Airpods Headphones,1,150.0,10/15/19 20:45,"956 Highland St, San Francisco, CA 94016"
264905,AAA Batteries (4-pack),1,2.99,10/15/19 19:08,"195 1st St, New York City, NY 10001"
264954,AA Batteries (4-pack),1,3.84,10/15/19 04:10,"433 Highland St, New York City, NY 10001"
264957,AAA Batteries (4-pack),1,2.99,10/15/19 14:56,"120 Jefferson St, Boston, MA 02215"
264997,Apple Airpods Headphones,1,150.0,10/15/19 08:46,"516 5th St, San Francisco, CA 94016"
265019,34in Ultrawide Monitor,1,379.99,10/15/19 20:11,"271 Jefferson St, Boston, MA 02215"
265038,Flatscreen TV,1,300.0,10/15/19 16:37,"6 4th St, Los Angeles, CA 90001"
265050,27in 4K Gaming Monitor,1,389.99,10/15/19 11:21,"457 River St, Los Angeles, CA 90001"
265072,34in Ultrawide Monitor,1,379.99,10/15/19 19:23,"54 South St, Seattle, WA 98101"
265098,Flatscreen TV,1,300.0,10/15/19 21:06,"572 Maple St, Atlanta, GA 30301"
265152,Bose SoundSport Headphones,1,99.99,10/15/19 08:55,"330 7th St, Seattle, WA 98101"
265173,Lightning Charging Cable,1,14.95,10/15/19 09:01,"317 6th St, San Francisco, CA 94016"
265175,AA Batteries (4-pack),1,3.84,10/15/19 14:44,"390 2nd St, Boston, MA 02215"
265204,27in FHD Monitor,1,149.99,10/15/19 15:30,"128 Park St, Boston, MA 02215"
265217,27in 4K Gaming Monitor,1,389.99,10/15/19 19:03,"504 Hickory St, Atlanta, GA 30301"
265236,AAA Batteries (4-pack),1,2.99,10/15/19 10:09,"255 13th St, San Francisco, CA 94016"
265331,27in 4K Gaming Monitor,1,389.99,10/15/19 15:26,"366 10th St, San Francisco, CA 94016"
265351,AAA Batteries (4-pack),1,2.99,10/15/19 15:47,"643 Church St, New York City, NY 10001"
265418,Flatscreen TV,1,300.0,10/15/19 22:02,"103 10th St, Atlanta, GA 30301"
265445,AA Batteries (4-pack),2,3.84,10/15/19 23:24,"644 Chestnut St, New York City, NY 10001"
265491,AAA Batteries (4-pack),1,2.99,10/15/19 10:52,"900 12th St, San Francisco, CA 94016"
265510,USB-C Charging Cable,1,11.95,10/15/19 08:27,"890 Jackson St, Dallas, TX 75001"
265518,AA Batteries (4-pack),1,3.84,10/15/19 09:33,"92 Forest St, Los Angeles, CA 90001"
265541,Apple Airpods Headphones,1,150.0,10/15/19 09:39,"277 11th St, San Francisco, CA 94016"
265555,USB-C Charging Cable,1,11.95,10/15/19 23:12,"229 Adams St, San Francisco, CA 94016"
265589,Lightning Charging Cable,1,14.95,10/15/19 00:37,"819 4th St, Los Angeles, CA 90001"
265620,AA Batteries (4-pack),1,3.84,10/15/19 16:56,"557 Lake St, Dallas, TX 75001"
265634,AA Batteries (4-pack),1,3.84,10/15/19 16:05,"319 Walnut St, Los Angeles, CA 90001"
265671,AAA Batteries (4-pack),1,2.99,10/15/19 21:15,"166 Meadow St, Atlanta, GA 30301"
265693,USB-C Charging Cable,1,11.95,10/15/19 09:15,"392 Spruce St, New York City, NY 10001"
265709,Bose SoundSport Headphones,1,99.99,10/15/19 20:17,"760 Cherry St, Los Angeles, CA 90001"
265728,AA Batteries (4-pack),1,3.84,10/15/19 16:38,"480 Elm St, New York City, NY 10001"
265775,Bose SoundSport Headphones,1,99.99,10/15/19 11:12,"33 West St, San Francisco, CA 94016"
265783,USB-C Charging Cable,1,11.95,10/15/19 18:52,"908 Church St, Atlanta, GA 30301"
265796,Flatscreen TV,1,300.0,10/15/19 12:17,"810 Cedar St, Portland, OR 97035"
265813,Lightning Charging Cable,1,14.95,10/15/19 21:09,"496 Hickory St, Boston, MA 02215"
265858,Apple Airpods Headphones,1,150.0,10/15/19 21:15,"616 Meadow St, Los Angeles, CA 90001"
265866,AA Batteries (4-pack),1,3.84,10/15/19 19:57,"130 5th St, Los Angeles, CA 90001"
265871,Bose SoundSport Headphones,1,99.99,10/15/19 23:05,"448 10th St, San Francisco, CA 94016"
265883,Lightning Charging Cable,1,14.95,10/15/19 09:17,"181 South St, Los Angeles, CA 90001"
265897,Wired Headphones,1,11.99,10/15/19 14:26,"736 Lakeview St, Boston, MA 02215"
265897,AAA Batteries (4-pack),1,2.99,10/15/19 14:26,"736 Lakeview St, Boston, MA 02215"
265909,AA Batteries (4-pack),2,3.84,10/15/19 13:51,"753 Hickory St, San Francisco, CA 94016"
265941,Wired Headphones,2,11.99,10/15/19 11:34,"213 Meadow St, San Francisco, CA 94016"
265974,Apple Airpods Headphones,1,150.0,10/15/19 19:03,"604 Hill St, San Francisco, CA 94016"
266025,ThinkPad Laptop,1,999.99,10/15/19 10:25,"563 Chestnut St, Seattle, WA 98101"
266049,AAA Batteries (4-pack),1,2.99,10/15/19 11:49,"206 Church St, San Francisco, CA 94016"
266065,AAA Batteries (4-pack),1,2.99,10/15/19 19:20,"99 Spruce St, New York City, NY 10001"
266183,AA Batteries (4-pack),1,3.84,10/15/19 01:07,"975 Jackson St, San Francisco, CA 94016"
266202,27in FHD Monitor,1,149.99,10/15/19 05:49,"479 13th St, San Francisco, CA 94016"
266203,27in FHD Monitor,1,149.99,10/15/19 13:30,"120 14th St, Boston, MA 02215"
266209,AAA Batteries (4-pack),1,2.99,10/15/19 12:19,"778 Elm St, San Francisco, CA 94016"
266224,34in Ultrawide Monitor,1,379.99,10/15/19 19:36,"425 14th St, New York City, NY 10001"
266225,USB-C Charging Cable,1,11.95,10/15/19 10:22,"165 Madison St, Seattle, WA 98101"
266247,20in Monitor,1,109.99,10/15/19 16:24,"938 Madison St, New York City, NY 10001"
266247,AA Batteries (4-pack),1,3.84,10/15/19 16:24,"938 Madison St, New York City, NY 10001"
266271,Apple Airpods Headphones,1,150.0,10/15/19 11:11,"902 6th St, Dallas, TX 75001"
266301,iPhone,1,700.0,10/15/19 20:55,"253 Johnson St, Los Angeles, CA 90001"
266311,AA Batteries (4-pack),2,3.84,10/15/19 22:15,"90 7th St, New York City, NY 10001"
266322,iPhone,1,700.0,10/15/19 21:40,"843 Cherry St, Boston, MA 02215"
266333,iPhone,1,700.0,10/15/19 13:06,"899 5th St, San Francisco, CA 94016"
266361,AAA Batteries (4-pack),1,2.99,10/15/19 21:59,"715 Wilson St, Boston, MA 02215"
266377,AA Batteries (4-pack),1,3.84,10/15/19 15:01,"705 10th St, New York City, NY 10001"
266439,34in Ultrawide Monitor,1,379.99,10/15/19 00:44,"810 Main St, New York City, NY 10001"
266453,AAA Batteries (4-pack),1,2.99,10/15/19 17:22,"729 8th St, New York City, NY 10001"
266479,Apple Airpods Headphones,1,150.0,10/15/19 20:03,"751 Highland St, New York City, NY 10001"
266574,Bose SoundSport Headphones,1,99.99,10/15/19 11:47,"628 Sunset St, Los Angeles, CA 90001"
266593,27in FHD Monitor,1,149.99,10/15/19 17:27,"337 Lakeview St, Atlanta, GA 30301"
266683,USB-C Charging Cable,1,11.95,10/15/19 12:44,"70 2nd St, New York City, NY 10001"
266693,USB-C Charging Cable,1,11.95,10/15/19 18:23,"856 North St, Atlanta, GA 30301"
266805,AAA Batteries (4-pack),1,2.99,10/15/19 10:36,"727 Hickory St, San Francisco, CA 94016"
266837,Flatscreen TV,1,300.0,10/15/19 16:01,"146 Meadow St, San Francisco, CA 94016"
266899,Flatscreen TV,1,300.0,10/15/19 00:03,"600 Cherry St, Austin, TX 73301"
266925,AA Batteries (4-pack),1,3.84,10/15/19 10:18,"801 Jackson St, San Francisco, CA 94016"
266930,Lightning Charging Cable,1,14.95,10/15/19 22:41,"675 Highland St, Seattle, WA 98101"
266953,USB-C Charging Cable,1,11.95,10/15/19 14:09,"51 River St, Portland, OR 97035"
266979,USB-C Charging Cable,1,11.95,10/15/19 10:43,"761 Jackson St, New York City, NY 10001"
266992,Lightning Charging Cable,1,14.95,10/15/19 15:27,"85 River St, Los Angeles, CA 90001"
267006,AA Batteries (4-pack),1,3.84,10/15/19 22:43,"278 Chestnut St, New York City, NY 10001"
267042,Apple Airpods Headphones,1,150.0,10/15/19 11:06,"700 Main St, Atlanta, GA 30301"
267055,AAA Batteries (4-pack),2,2.99,10/15/19 06:52,"924 Lincoln St, Los Angeles, CA 90001"
267072,ThinkPad Laptop,1,999.99,10/15/19 07:41,"988 6th St, Portland, OR 97035"
267101,Apple Airpods Headphones,1,150.0,10/15/19 07:51,"354 Forest St, San Francisco, CA 94016"
267146,Wired Headphones,1,11.99,10/15/19 14:45,"820 Cedar St, Los Angeles, CA 90001"
267147,USB-C Charging Cable,1,11.95,10/15/19 18:59,"803 9th St, San Francisco, CA 94016"
267164,Bose SoundSport Headphones,1,99.99,10/15/19 13:32,"916 8th St, Los Angeles, CA 90001"
267166,27in FHD Monitor,1,149.99,10/15/19 20:04,"253 Willow St, Boston, MA 02215"
267178,Macbook Pro Laptop,1,1700.0,10/15/19 17:02,"360 Madison St, Boston, MA 02215"
267214,USB-C Charging Cable,1,11.95,10/15/19 23:00,"581 Maple St, San Francisco, CA 94016"
267265,Lightning Charging Cable,1,14.95,10/15/19 12:24,"127 Jefferson St, Boston, MA 02215"
267291,AAA Batteries (4-pack),1,2.99,10/15/19 09:46,"25 Walnut St, New York City, NY 10001"
267301,Wired Headphones,1,11.99,10/15/19 18:40,"932 Sunset St, Atlanta, GA 30301"
267327,Bose SoundSport Headphones,1,99.99,10/15/19 22:27,"558 Adams St, New York City, NY 10001"
267334,27in 4K Gaming Monitor,1,389.99,10/15/19 09:30,"429 Chestnut St, Los Angeles, CA 90001"
267342,AAA Batteries (4-pack),1,2.99,10/15/19 09:29,"102 2nd St, Boston, MA 02215"
267499,USB-C Charging Cable,2,11.95,10/15/19 02:28,"773 Lakeview St, Atlanta, GA 30301"
