Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
281323,27in 4K Gaming Monitor,1,389.99,11/17/19 11:48,"759 Jefferson St, Atlanta, GA 30301"
281338,Lightning Charging Cable,1,14.95,11/17/19 22:51,"391 11th St, San Francisco, CA 94016"
281361,Wired Headphones,1,11.99,11/17/19 11:09,"410 Adams St, Austin, TX 73301"
281381,Bose SoundSport Headphones,1,99.99,11/17/19 12:48,"325 Maple St, San Francisco, CA 94016"
281386,Google Phone,1,600.0,11/17/19 20:48,"738 Church St, New York City, NY 10001"
281413,USB-C Charging Cable,1,11.95,11/17/19 15:38,"19 Cherry St, San Francisco, CA 94016"
281428,Lightning Charging Cable,1,14.95,11/17/19 21:13,"11 Adams St, New York City, NY 10001"
281429,USB-C Charging Cable,2,11.95,11/17/19 13:40,"439 Meadow St, San Francisco, CA 94016"
281447,Lightning Charging Cable,2,14.95,11/17/19 11:27,"579 Walnut St, Los Angeles, CA 90001"
281504,USB-C Charging Cable,1,11.95,11/17/19 10:28,"90 Pine St, Austin, TX 73301"
281549,USB-C Charging Cable,1,11.95,11/17/19 22:14,"613 Lake St, Boston, MA 02215"
281608,Apple Airpods Headphones,1,150.0,11/17/19 12:22,"690 Washington St, San Francisco, CA 94016"
281616,27in FHD Monitor,1,149.99,11/17/19 14:46,"696 5th St, Austin, TX 73301"
281633,27in FHD Monitor,1,149.99,11/17/19 12:31,"968 2nd St, San Francisco, CA 94016"
281655,34in Ultrawide Monitor,1,379.99,11/17/19 17:47,"933 Johnson St, Seattle, WA 98101"
281753,Wired Headphones,1,11.99,11/17/19 10:46,"524 Sunset St, Dallas, TX 75001"
281754,27in FHD Monitor,2,149.99,11/17/19 13:15,"325 Main St, Los Angeles, CA 90001"
281771,AA Batteries (4-pack),1,3.84,11/17/19 11:52,"786 Dogwood St, New York City, NY 10001"
281784,Flatscreen TV,1,300.0,11/17/19 07:26,"927 Church St, Boston, MA 02215"
281792,Google Phone,1,600.0,11/17/19 20:24,"806 River St, Los Angeles, CA 90001"
281809,27in 4K Gaming Monitor,1,389.99,11/17/19 21:32,"539 Chestnut St, New York City, NY 10001"
281834,Lightning Charging Cable,1,14.95,11/17/19 10:20,"288 11th St, Boston, MA 02215"
281854,20in Monitor,1,109.99,11/17/19 21:00,"678 13th St, Dallas, TX 75001"
281857,27in 4K Gaming Monitor,1,389.99,11/17/19 01:19,"256 13th St, Austin, TX 73301"
281878,Wired Headphones,1,11.99,11/17/19 05:38,"28 Spruce St, San Francisco, CA 94016"
281898,Lightning Charging Cable,1,14.95,11/17/19 15:28,"909 North St, Seattle, WA 98101"
281949,Wired Headphones,2,11.99,11/17/19 07:04,"721 Center St, Portland, OR 97035"
281982,27in FHD Monitor,1,149.99,11/17/19 21:18,"376 Main St, San Francisco, CA 94016"
282061,34in Ultrawide Monitor,1,379.99,11/17/19 16:21,"703 7th St, Seattle, WA 98101"
282063,AA Batteries (4-pack),1,3.84,11/17/19 16:35,"450 Forest St, San Francisco, CA 94016"
282065,AAA Batteries (4-pack),1,2.99,11/17/19 13:35,"54 5th St, San Francisco, CA 94016"
282092,USB-C Charging Cable,1,11.95,11/17/19 19:23,"444 North St, New York City, NY 10001"
282128,Bose SoundSport Headphones,1,99.99,11/17/19 22:29,"779 Ridge St, Portland, OR 97035"
282162,AAA Batteries (4-pack),1,2.99,11/17/19 19:59,"778 Jackson St, New York City, NY 10001"
282180,Apple Airpods Headphones,1,150.0,11/17/19 17:06,"522 South St, Los Angeles, CA 90001"
282191,USB-C Charging Cable,1,11.95,11/17/19 13:49,"811 13th St, San Francisco, CA 94016"
282195,20in Monitor,1,109.99,11/17/19 17:56,"425 Forest St, San Francisco, CA 94016"
282316,Bose SoundSport Headphones,1,99.99,11/17/19 19:03,"691 8th St, Seattle, WA 98101"
282326,27in 4K Gaming Monitor,1,389.99,11/17/19 17:28,"345 Adams St, Los Angeles, CA 90001"
282506,20in Monitor,1,109.99,11/17/19 18:02,"557 Hill St, San Francisco, CA 94016"
282531,AAA Batteries (4-pack),1,2.99,11/17/19 20:11,"815 Jefferson St, San Francisco, CA 94016"
282534,27in FHD Monitor,1,149.99,11/17/19 14:16,"433 Main St, Los Angeles, CA 90001"
282583,iPhone,1,700.0,11/17/19 21:04,"922 8th St, Los Angeles, CA 90001"
282618,AAA Batteries (4-pack),1,2.99,11/17/19 20:59,"534 5th St, San Francisco, CA 94016"
282646,34in Ultrawide Monitor,1,379.99,11/17/19 13:21,"348 Spruce St, Dallas, TX 75001"
282652,34in Ultrawide Monitor,1,379.99,11/17/19 22:56,"319 Spruce St, Los Angeles, CA 90001"
282678,Flatscreen TV,1,300.0,11/17/19 19:32,"270 Madison St, San Francisco, CA 94016"
282689,iPhone,1,700.0,11/17/19 16:28,"27 North St, San Francisco, CA 94016"
282689,Lightning Charging Cable,1,14.95,11/17/19 16:28,"27 North St, San Francisco, CA 94016"
282731,27in FHD Monitor,1,149.99,11/17/19 15:59,"180 Hickory St, Boston, MA 02215"
282732,Macbook Pro Laptop,1,1700.0,11/17/19 22:51,"299 4th St, Los Angeles, CA 90001"
282733,AAA Batteries (4-pack),1,2.99,11/17/19 20:53,"276 9th St, New York City, NY 10001"
282747,USB-C Charging Cable,1,11.95,11/17/19 14:49,"966 Johnson St, Los Angeles, CA 90001"
282751,AAA Batteries (4-pack),2,2.99,11/17/19 20:27,"497 12th St, New York City, NY 10001"
282878,Lightning Charging Cable,1,14.95,11/17/19 06:21,"903 6th St, New York City, NY 10001"
282884,Lightning Charging Cable,1,14.95,11/17/19 11:38,"673 Park St, San Francisco, CA 94016"
282958,USB-C Charging Cable,1,11.95,11/17/19 11:27,"611 Ridge St, San Francisco, CA 94016"
282968,AAA Batteries (4-pack),1,2.99,11/17/19 08:15,"382 Dogwood St, Portland, OR 97035"
283014,ThinkPad Laptop,1,999.99,11/17/19 11:49,"660 Spruce St, Atlanta, GA 30301"
283078,20in Monitor,1,109.99,11/17/19 22:35,"765 Adams St, New York City, NY 10001"
283083,USB-C Charging Cable,1,11.95,11/17/19 15:50,"378 South St, Los Angeles, CA 90001"
283093,27in FHD Monitor,1,149.99,11/17/19 20:55,"284 Hickory St, San Francisco, CA 94016"
283124,AA Batteries (4-pack),1,3.84,11/17/19 17:47,"672 6th St, Los Angeles, CA 90001"
283125,Apple Airpods Headphones,1,150.0,11/17/19 20:19,"999 West St, Portland, OR 97035"
283171,AA Batteries (4-pack),1,3.84,11/17/19 18:32,"827 12th St, Austin, TX 73301"
283176,AA Batteries (4-pack),1,3.84,11/17/19 18:17,"811 Highland St, San Francisco, CA 94016"
283180,Google Phone,1,600.0,11/17/19 09:56,"190 11th St, Los Angeles, CA 90001"
283186,Wired Headphones,1,11.99,11/17/19 17:41,"345 Ridge St, Portland, OR 97035"
283190,AAA Batteries (4-pack),2,2.99,11/17/19 12:35,"69 Elm St, Seattle, WA 98101"
283192,27in 4K Gaming Monitor,1,389.99,11/17/19 20:00,"470 Cedar St, Boston, MA 02215"
283200,iPhone,1,700.0,11/17/19 13:39,"806 Cedar St, Los Angeles, CA 90001"
283217,Flatscreen TV,1,300.0,11/17/19 17:53,"726 Maple St, San Francisco, CA 94016"
283274,USB-C Charging Cable,1,11.95,11/17/19 16:34,"508 Meadow St, Atlanta, GA 30301"
283283,Vareebadd Phone,1,400.0,11/17/19 07:54,"646 Forest St, Los Angeles, CA 90001"
283291,ThinkPad Laptop,1,999.99,11/17/19 09:34,"372 Madison St, Seattle, WA 98101"
283309,Flatscreen TV,1,300.0,11/17/19 16:34,"9 10th St, Atlanta, GA 30301"
283338,Google Phone,1,600.0,11/17/19 18:59,"15 Sunset St, Los Angeles, CA 90001"
283358,iPhone,1,700.0,11/17/19 20:42,"47 Willow St, San Francisco, CA 94016"
283392,USB-C Charging Cable,1,11.95,11/17/19 12:36,"705 Park St, Los Angeles, CA 90001"
283434,AA Batteries (4-pack),1,3.84,11/17/19 13:41,"392 River St, New York City, NY 10001"
283452,AA Batteries (4-pack),1,3.84,11/17/19 12:48,"664 Chestnut St, Portland, ME 04101"
283473,Bose SoundSport Headphones,1,99.99,11/17/19 18:49,"267 Willow St, San Francisco, CA 94016"
283481,ThinkPad Laptop,1,999.99,11/17/19 13:12,"720 11th St, San Francisco, CA 94016"
283491,27in FHD Monitor,1,149.99,11/17/19 14:53,"702 Walnut St, Portland, ME 04101"
283499,iPhone,1,700.0,11/17/19 14:50,"543 9th St, New York City, NY 10001"
283501,Lightning Charging Cable,1,14.95,11/17/19 14:51,"395 Highland St, Boston, MA 02215"
283506,AA Batteries (4-pack),1,3.84,11/17/19 19:05,"431 Jefferson St, Seattle, WA 98101"
283535,USB-C Charging Cable,1,11.95,11/17/19 15:43,"857 Pine St, San Francisco, CA 94016"
283551,iPhone,1,700.0,11/17/19 10:33,"248 14th St, Portland, OR 97035"
283558,27in FHD Monitor,1,149.99,11/17/19 01:59,"510 7th St, Boston, MA 02215"
283571,AAA Batteries (4-pack),1,2.99,11/17/19 16:58,"858 Willow St, Dallas, TX 75001"
283583,Lightning Charging Cable,1,14.95,11/17/19 22:57,"233 Meadow St, Boston, MA 02215"
283613,AA Batteries (4-pack),3,3.84,11/17/19 19:17,"61 8th St, San Francisco, CA 94016"
283613,Macbook Pro Laptop,1,1700.0,11/17/19 19:17,"61 8th St, San Francisco, CA 94016"
283684,Apple Airpods Headphones,1,150.0,11/17/19 13:48,"15 Adams St, San Francisco, CA 94016"
283781,Bose SoundSport Headphones,1,99.99,11/17/19 23:08,"251 Forest St, Portland, OR 97035"
283791,AA Batteries (4-pack),1,3.84,11/17/19 19:48,"491 2nd St, Portland, OR 97035"
283799,ThinkPad Laptop,1,999.99,11/17/19 17:49,"704 13th St, San Francisco, CA 94016"
283834,AA Batteries (4-pack),1,3.84,11/17/19 15:19,"729 12th St, New York City, NY 10001"
283841,27in FHD Monitor,1,149.99,11/17/19 10:38,"335 Dogwood St, San Francisco, CA 94016"
283903,Bose SoundSport Headphones,1,99.99,11/17/19 12:24,"488 5th St, San Francisco, CA 94016"
283920,AA Batteries (4-pack),1,3.84,11/17/19 23:26,"173 Washington St, San Francisco, CA 94016"
283992,AA Batteries (4-pack),1,3.84,11/17/19 21:55,"434 13th St, Dallas, TX 75001"
284012,Google Phone,1,600.0,11/17/19 10:10,"299 1st St, Los Angeles, CA 90001"
284012,USB-C Charging Cable,2,11.95,11/17/19 10:10,"299 1st St, Los Angeles, CA 90001"
284021,AAA Batteries (4-pack),1,2.99,11/17/19 22:05,"361 Main St, San Francisco, CA 94016"
284030,Wired Headphones,2,11.99,11/17/19 18:44,"889 14th St, Portland, ME 04101"
284077,USB-C Charging Cable,1,11.95,11/17/19 11:38,"297 13th St, Dallas, TX 75001"
284077,AAA Batteries (4-pack),1,2.99,11/17/19 11:38,"297 13th St, Dallas, TX 75001"
284080,AAA Batteries (4-pack),1,2.99,11/17/19 19:48,"473 11th St, Los Angeles, CA 90001"
284111,27in FHD Monitor,1,149.99,11/17/19 22:36,"9 Cherry St, San Francisco, CA 94016"
284122,Apple Airpods Headphones,1,150.0,11/17/19 12:33,"91 Pine St, Austin, TX 73301"
284154,ThinkPad Laptop,1,999.99,11/17/19 19:14,"489 Elm St, Seattle, WA 98101"
284177,AA Batteries (4-pack),1,3.84,11/17/19 10:28,"741 Jefferson St, Portland, ME 04101"
284190,Bose SoundSport Headphones,1,99.99,11/17/19 16:11,"850 Main St, Los Angeles, CA 90001"
284206,Lightning Charging Cable,1,14.95,11/17/19 22:11,"494 Pine St, New York City, NY 10001"
284314,Bose SoundSport Headphones,1,99.99,11/17/19 10:42,"386 Pine St, Portland, ME 04101"
284342,Bose SoundSport Headphones,1,99.99,11/17/19 10:47,"677 Jackson St, San Francisco, CA 94016"
284357,Apple Airpods Headphones,1,150.0,11/17/19 07:56,"230 Maple St, Los Angeles, CA 90001"
284367,Flatscreen TV,1,300.0,11/17/19 13:47,"90 Park St, San Francisco, CA 94016"
284395,27in FHD Monitor,1,149.99,11/17/19 13:05,"503 Madison St, San Francisco, CA 94016"
284397,USB-C Charging Cable,1,11.95,11/17/19 23:29,"840 Forest St, Seattle, WA 98101"
284413,Lightning Charging Cable,1,14.95,11/17/19 22:51,"517 Willow St, Austin, TX 73301"
284541,Bose SoundSport Headphones,1,99.99,11/17/19 12:20,"517 Chestnut St, San Francisco, CA 94016"
284590,Wired Headphones,1,11.99,11/17/19 21:16,"764 Willow St, Los Angeles, CA 90001"
284603,AA Batteries (4-pack),1,3.84,11/17/19 22:52,"704 Elm St, Dallas, TX 75001"
284612,Lightning Charging Cable,1,14.95,11/17/19 13:47,"771 Park St, San Francisco, CA 94016"
284624,Macbook Pro Laptop,1,1700.0,11/17/19 09:11,"313 Hickory St, New York City, NY 10001"
284636,Lightning Charging Cable,2,14.95,11/17/19 14:49,"752 Highland St, Austin, TX 73301"
284641,AAA Batteries (4-pack),1,2.99,11/17/19 15:51,"401 Pine St, San Francisco, CA 94016"
284646,AAA Batteries (4-pack),1,2.99,11/17/19 16:17,"946 Johnson St, Boston, MA 02215"
284670,Google Phone,1,600.0,11/17/19 15:45,"844 Washington St, Atlanta, GA 30301"
284670,Wired Headphones,1,11.99,11/17/19 15:45,"844 Washington St, Atlanta, GA 30301"
284682,27in FHD Monitor,1,149.99,11/17/19 17:45,"457 Spruce St, Los Angeles, CA 90001"
284781,Flatscreen TV,1,300.0,11/17/19 11:26,"621 11th St, Portland, OR 97035"
284795,Wired Headphones,1,11.99,11/17/19 14:17,"913 Johnson St, Seattle, WA 98101"
284810,AAA Batteries (4-pack),2,2.99,11/17/19 16:10,"414 South St, Boston, MA 02215"
284838,AAA Batteries (4-pack),1,2.99,11/17/19 08:25,"467 River St, Portland, ME 04101"
284848,Bose SoundSport Headphones,1,99.99,11/17/19 08:57,"884 Maple St, San Francisco, CA 94016"
284914,20in Monitor,1,109.99,11/17/19 12:58,"447 Cherry St, New York City, NY 10001"
284945,Wired Headphones,1,11.99,11/17/19 14:57,"664 11th St, Los Angeles, CA 90001"
284974,AA Batteries (4-pack),1,3.84,11/17/19 11:44,"987 West St, Seattle, WA 98101"
284996,AAA Batteries (4-pack),1,2.99,11/17/19 16:20,"986 4th St, Seattle, WA 98101"
285052,AAA Batteries (4-pack),3,2.99,11/17/19 20:08,"385 Forest St, Atlanta, GA 30301"
285060,Bose SoundSport Headphones,1,99.99,11/17/19 21:26,"779 6th St, Los Angeles, CA 90001"
285060,Lightning Charging Cable,1,14.95,11/17/19 21:26,"779 6th St, Los Angeles, CA 90001"
285061,USB-C Charging Cable,1,11.95,11/17/19 12:19,"298 Spruce St, Portland, ME 04101"
285097,34in Ultrawide Monitor,1,379.99,11/17/19 12:23,"149 Dogwood St, New York City, NY 10001"
285100,Wired Headphones,1,11.99,11/17/19 21:08,"294 Jefferson St, Atlanta, GA 30301"
285144,LG Dryer,1,600.0,11/17/19 20:38,"957 Hickory St, Seattle, WA 98101"
285183,Lightning Charging Cable,1,14.95,11/17/19 23:37,"373 6th St, Atlanta, GA 30301"
285187,AA Batteries (4-pack),1,3.84,11/17/19 19:28,"50 10th St, Atlanta, GA 30301"
285238,Google Phone,1,600.0,11/17/19 01:43,"517 13th St, Los Angeles, CA 90001"
285250,AA Batteries (4-pack),1,3.84,11/17/19 13:43,"897 West St, Los Angeles, CA 90001"
285253,Lightning Charging Cable,2,14.95,11/17/19 17:34,"653 Lincoln St, Dallas, TX 75001"
285294,Wired Headphones,1,11.99,11/17/19 12:08,"706 Forest St, New York City, NY 10001"
285323,AA Batteries (4-pack),1,3.84,11/17/19 19:55,"45 Willow St, New York City, NY 10001"
285336,AAA Batteries (4-pack),3,2.99,11/17/19 22:31,"384 Hickory St, Los Angeles, CA 90001"
285350,27in FHD Monitor,1,149.99,11/17/19 10:33,"810 10th St, San Francisco, CA 94016"
285351,Wired Headphones,1,11.99,11/17/19 19:45,"226 Highland St, Los Angeles, CA 90001"
285393,USB-C Charging Cable,2,11.95,11/17/19 13:25,"874 Lakeview St, Los Angeles, CA 90001"
285443,Vareebadd Phone,1,400.0,11/17/19 17:00,"864 Johnson St, Portland, OR 97035"
285551,AA Batteries (4-pack),1,3.84,11/17/19 21:09,"242 Sunset St, San Francisco, CA 94016"
285649,Wired Headphones,2,11.99,11/17/19 23:47,"714 Walnut St, Atlanta, GA 30301"
285674,AAA Batteries (4-pack),1,2.99,11/17/19 14:14,"837 Maple St, Los Angeles, CA 90001"
285678,Lightning Charging Cable,1,14.95,11/17/19 15:35,"166 11th St, Austin, TX 73301"
285705,AAA Batteries (4-pack),1,2.99,11/17/19 22:46,"756 6th St, Los Angeles, CA 90001"
285715,Lightning Charging Cable,1,14.95,11/17/19 19:33,"113 River St, San Francisco, CA 94016"
285756,AAA Batteries (4-pack),1,2.99,11/17/19 13:48,"717 Meadow St, Portland, OR 97035"
285778,20in Monitor,1,109.99,11/17/19 11:16,"758 Park St, Boston, MA 02215"
285785,Bose SoundSport Headphones,1,99.99,11/17/19 20:49,"635 Lincoln St, Los Angeles, CA 90001"
285856,Google Phone,1,600.0,11/17/19 19:17,"367 Jackson St, Atlanta, GA 30301"
285881,iPhone,1,700.0,11/17/19 21:09,"99 Spruce St, Seattle, WA 98101"
285881,Lightning Charging Cable,1,14.95,11/17/19 21:09,"99 Spruce St, Seattle, WA 98101"
285894,Bose SoundSport Headphones,1,99.99,11/17/19 21:13,"305 4th St, Austin, TX 73301"
285914,AAA Batteries (4-pack),1,2.99,11/17/19 18:53,"252 14th St, New York City, NY 10001"
285924,ThinkPad Laptop,1,999.99,11/17/19 22:22,"840 Madison St, Boston, MA 02215"
285954,Macbook Pro Laptop,1,1700.0,11/17/19 18:13,"83 Maple St, New York City, NY 10001"
285962,AAA Batteries (4-pack),1,2.99,11/17/19 07:16,"531 Center St, San Francisco, CA 94016"
285990,AA Batteries (4-pack),1,3.84,11/17/19 07:23,"441 Highland St, Dallas, TX 75001"
285999,Lightning Charging Cable,1,14.95,11/17/19 22:37,"676 Cedar St, Atlanta, GA 30301"
286023,Lightning Charging Cable,1,14.95,11/17/19 11:46,"811 11th St, Los Angeles, CA 90001"
286032,ThinkPad Laptop,1,999.99,11/17/19 11:44,"413 8th St, Los Angeles, CA 90001"
286039,AAA Batteries (4-pack),2,2.99,11/17/19 22:35,"578 Lakeview St, Portland, OR 97035"
286068,USB-C Charging Cable,1,11.95,11/17/19 13:30,"398 Center St, Boston, MA 02215"
286119,27in FHD Monitor,1,149.99,11/17/19 08:59,"105 Ridge St, Los Angeles, CA 90001"
286127,Wired Headphones,1,11.99,11/17/19 09:48,"623 8th St, Los Angeles, CA 90001"
