Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
296245,Lightning Charging Cable,1,14.95,12/08/19 15:10,"449 13th St, New York City, NY 10001"
296262,Lightning Charging Cable,1,14.95,12/08/19 23:54,"615 Wilson St, San Francisco, CA 94016"
296300,AA Batteries (4-pack),2,3.84,12/08/19 15:22,"828 Lake St, New York City, NY 10001"
296347,Google Phone,1,600.0,12/08/19 13:43,"65 11th St, Boston, MA 02215"
296366,USB-C Charging Cable,1,11.95,12/08/19 19:56,"588 Johnson St, San Francisco, CA 94016"
296383,Lightning Charging Cable,1,14.95,12/08/19 13:20,"118 Park St, San Francisco, CA 94016"
296397,Lightning Charging Cable,1,14.95,12/08/19 10:11,"268 West St, Boston, MA 02215"
296414,34in Ultrawide Monitor,1,379.99,12/08/19 23:42,"815 Maple St, Dallas, TX 75001"
296433,Apple Airpods Headphones,1,150.0,12/08/19 10:28,"596 13th St, San Francisco, CA 94016"
296466,Wired Headphones,1,11.99,12/08/19 16:17,"626 4th St, Portland, ME 04101"
296478,Wired Headphones,1,11.99,12/08/19 18:58,"915 6th St, Atlanta, GA 30301"
296493,ThinkPad Laptop,1,999.99,12/08/19 21:49,"403 Main St, Boston, MA 02215"
296498,27in 4K Gaming Monitor,1,389.99,12/08/19 17:22,"452 Sunset St, Dallas, TX 75001"
296532,AA Batteries (4-pack),2,3.84,12/08/19 21:33,"279 Wilson St, New York City, NY 10001"
296613,Apple Airpods Headphones,1,150.0,12/08/19 15:27,"484 5th St, San Francisco, CA 94016"
296703,USB-C Charging Cable,1,11.95,12/08/19 20:06,"380 12th St, New York City, NY 10001"
296719,AA Batteries (4-pack),2,3.84,12/08/19 17:18,"867 Center St, New York City, NY 10001"
296780,Wired Headphones,1,11.99,12/08/19 13:17,"226 Cherry St, Los Angeles, CA 90001"
296802,Bose SoundSport Headphones,1,99.99,12/08/19 23:46,"366 7th St, Los Angeles, CA 90001"
296859,USB-C Charging Cable,1,11.95,12/08/19 10:35,"320 Lincoln St, Atlanta, GA 30301"
296906,AAA Batteries (4-pack),4,2.99,12/08/19 19:38,"219 Adams St, Los Angeles, CA 90001"
296937,AAA Batteries (4-pack),6,2.99,12/08/19 19:25,"45 Church St, Dallas, TX 75001"
296938,USB-C Charging Cable,1,11.95,12/08/19 16:53,"316 South St, San Francisco, CA 94016"
296943,ThinkPad Laptop,1,999.99,12/08/19 11:55,"141 Pine St, Atlanta, GA 30301"
296976,AAA Batteries (4-pack),2,2.99,12/08/19 18:50,"771 Meadow St, San Francisco, CA 94016"
296996,AA Batteries (4-pack),2,3.84,12/08/19 09:20,"241 Madison St, Boston, MA 02215"
297035,Bose SoundSport Headphones,2,99.99,12/08/19 11:03,"522 Walnut St, New York City, NY 10001"
297037,Lightning Charging Cable,1,14.95,12/08/19 13:43,"788 Highland St, Seattle, WA 98101"
297091,Lightning Charging Cable,1,14.95,12/08/19 18:44,"913 11th St, New York City, NY 10001"
297198,AA Batteries (4-pack),1,3.84,12/08/19 15:53,"928 Dogwood St, San Francisco, CA 94016"
297218,Wired Headphones,1,11.99,12/08/19 06:49,"2 1st St, Boston, MA 02215"
297255,USB-C Charging Cable,1,11.95,12/08/19 13:38,"801 West St, Los Angeles, CA 90001"
297291,Lightning Charging Cable,1,14.95,12/08/19 22:19,"584 13th St, Atlanta, GA 30301"
297294,AA Batteries (4-pack),2,3.84,12/08/19 01:31,"334 Cedar St, Boston, MA 02215"
297310,Wired Headphones,2,11.99,12/08/19 20:44,"121 Dogwood St, San Francisco, CA 94016"
297359,USB-C Charging Cable,1,11.95,12/08/19 08:19,"936 Washington St, Atlanta, GA 30301"
297360,Lightning Charging Cable,1,14.95,12/08/19 20:56,"525 11th St, San Francisco, CA 94016"
297361,AA Batteries (4-pack),1,3.84,12/08/19 11:11,"617 Highland St, Austin, TX 73301"
297365,Lightning Charging Cable,1,14.95,12/08/19 13:20,"926 Adams St, San Francisco, CA 94016"
297435,AA Batteries (4-pack),2,3.84,12/08/19 10:54,"542 Center St, San Francisco, CA 94016"
297504,USB-C Charging Cable,1,11.95,12/08/19 13:29,"679 North St, San Francisco, CA 94016"
297559,USB-C Charging Cable,1,11.95,12/08/19 11:57,"417 8th St, New York City, NY 10001"
297566,Flatscreen TV,1,300.0,12/08/19 21:00,"634 Cedar St, Austin, TX 73301"
297567,34in Ultrawide Monitor,1,379.99,12/08/19 13:33,"442 Dogwood St, Dallas, TX 75001"
297603,Bose SoundSport Headphones,1,99.99,12/08/19 01:20,"546 Jefferson St, Los Angeles, CA 90001"
297638,Flatscreen TV,1,300.0,12/08/19 22:08,"27 14th St, San Francisco, CA 94016"
297668,Lightning Charging Cable,1,14.95,12/08/19 10:17,"331 13th St, Austin, TX 73301"
297695,Bose SoundSport Headphones,1,99.99,12/08/19 20:37,"244 6th St, Atlanta, GA 30301"
297707,AA Batteries (4-pack),1,3.84,12/08/19 17:37,"182 2nd St, San Francisco, CA 94016"
297710,27in FHD Monitor,1,149.99,12/08/19 17:52,"739 14th St, Atlanta, GA 30301"
297734,27in FHD Monitor,1,149.99,12/08/19 19:43,"86 Park St, San Francisco, CA 94016"
297919,AAA Batteries (4-pack),3,2.99,12/08/19 12:06,"171 Pine St, Dallas, TX 75001"
297952,Wired Headphones,1,11.99,12/08/19 08:59,"832 Dogwood St, Boston, MA 02215"
297988,USB-C Charging Cable,1,11.95,12/08/19 20:55,"50 West St, Seattle, WA 98101"
297993,USB-C Charging Cable,1,11.95,12/08/19 23:29,"92 River St, Los Angeles, CA 90001"
298015,ThinkPad Laptop,1,999.99,12/08/19 23:26,"619 North St, Dallas, TX 75001"
298020,Bose SoundSport Headphones,1,99.99,12/08/19 10:32,"229 Cherry St, New York City, NY 10001"
298124,Lightning Charging Cable,1,14.95,12/08/19 17:38,"837 1st St, San Francisco, CA 94016"
298196,AAA Batteries (4-pack),2,2.99,12/08/19 23:10,"675 Maple St, Los Angeles, CA 90001"
298259,USB-C Charging Cable,1,11.95,12/08/19 18:07,"730 South St, San Francisco, CA 94016"
298264,USB-C Charging Cable,1,11.95,12/08/19 11:10,"177 11th St, San Francisco, CA 94016"
298276,27in 4K Gaming Monitor,1,389.99,12/08/19 15:15,"368 West St, Boston, MA 02215"
298396,Apple Airpods Headphones,1,150.0,12/08/19 22:34,"678 Spruce St, San Francisco, CA 94016"
298431,AA Batteries (4-pack),1,3.84,12/08/19 17:06,"333 Johnson St, New York City, NY 10001"
298462,Flatscreen TV,1,300.0,12/08/19 12:04,"347 Jackson St, Seattle, WA 98101"
298580,Wired Headphones,1,11.99,12/08/19 08:00,"428 South St, Los Angeles, CA 90001"
298619,Wired Headphones,1,11.99,12/08/19 15:51,"5 10th St, Los Angeles, CA 90001"
298628,Google Phone,1,600.0,12/08/19 11:20,"883 10th St, Atlanta, GA 30301"
298630,Lightning Charging Cable,1,14.95,12/08/19 05:45,"807 2nd St, San Francisco, CA 94016"
298671,Lightning Charging Cable,1,14.95,12/08/19 23:08,"678 Wilson St, San Francisco, CA 94016"
298679,Wired Headphones,1,11.99,12/08/19 11:32,"851 River St, Los Angeles, CA 90001"
298786,Lightning Charging Cable,1,14.95,12/08/19 12:55,"315 6th St, Dallas, TX 75001"
298797,20in Monitor,1,109.99,12/08/19 19:52,"669 5th St, Austin, TX 73301"
298837,27in FHD Monitor,1,149.99,12/08/19 16:59,"525 8th St, Portland, OR 97035"
298956,USB-C Charging Cable,1,11.95,12/08/19 20:11,"422 1st St, Boston, MA 02215"
299031,USB-C Charging Cable,1,11.95,12/08/19 12:31,"722 Walnut St, San Francisco, CA 94016"
299091,Wired Headphones,1,11.99,12/08/19 14:59,"106 13th St, New York City, NY 10001"
299099,USB-C Charging Cable,1,11.95,12/08/19 13:41,"674 Center St, Portland, OR 97035"
299102,iPhone,1,700.0,12/08/19 09:05,"809 West St, Los Angeles, CA 90001"
299108,AAA Batteries (4-pack),2,2.99,12/08/19 18:57,"240 South St, Portland, ME 04101"
299150,Macbook Pro Laptop,1,1700.0,12/08/19 20:28,"646 Washington St, Los Angeles, CA 90001"
299207,Bose SoundSport Headphones,1,99.99,12/08/19 12:17,"180 Ridge St, Seattle, WA 98101"
299227,Lightning Charging Cable,1,14.95,12/08/19 00:00,"568 Forest St, San Francisco, CA 94016"
299245,Lightning Charging Cable,1,14.95,12/08/19 15:51,"382 South St, Atlanta, GA 30301"
299275,34in Ultrawide Monitor,1,379.99,12/08/19 06:23,"888 Meadow St, Austin, TX 73301"
299276,20in Monitor,1,109.99,12/08/19 18:35,"773 Adams St, Boston, MA 02215"
299397,AA Batteries (4-pack),1,3.84,12/08/19 22:02,"517 Jackson St, Los Angeles, CA 90001"
299445,USB-C Charging Cable,1,11.95,12/08/19 14:35,"291 Madison St, New York City, NY 10001"
299460,Bose SoundSport Headphones,1,99.99,12/08/19 13:11,"809 North St, Portland, OR 97035"
299482,Apple Airpods Headphones,1,150.0,12/08/19 23:03,"684 Hill St, Portland, OR 97035"
299490,Lightning Charging Cable,1,14.95,12/08/19 13:42,"98 Lincoln St, Austin, TX 73301"
299560,Apple Airpods Headphones,1,150.0,12/08/19 13:57,"480 Lakeview St, Los Angeles, CA 90001"
299603,Bose SoundSport Headphones,1,99.99,12/08/19 10:35,"339 Adams St, Los Angeles, CA 90001"
299611,Apple Airpods Headphones,1,150.0,12/08/19 02:02,"55 8th St, New York City, NY 10001"
299616,Wired Headphones,1,11.99,12/08/19 14:01,"28 Highland St, Los Angeles, CA 90001"
299636,AA Batteries (4-pack),1,3.84,12/08/19 08:51,"800 Hill St, Seattle, WA 98101"
299648,USB-C Charging Cable,1,11.95,12/08/19 20:20,"284 Lakeview St, Atlanta, GA 30301"
299650,ThinkPad Laptop,1,999.99,12/08/19 15:37,"825 Highland St, Los Angeles, CA 90001"
299672,AA Batteries (4-pack),1,3.84,12/08/19 07:33,"317 Johnson St, Austin, TX 73301"
299780,USB-C Charging Cable,1,11.95,12/08/19 18:06,"321 9th St, Seattle, WA 98101"
299783,iPhone,1,700.0,12/08/19 09:28,"34 13th St, Seattle, WA 98101"
299797,USB-C Charging Cable,1,11.95,12/08/19 22:47,"512 7th St, Seattle, WA 98101"
299820,20in Monitor,1,109.99,12/08/19 18:52,"903 Cedar St, Atlanta, GA 30301"
299877,AAA Batteries (4-pack),3,2.99,12/08/19 00:49,"843 Jackson St, Dallas, TX 75001"
299889,Apple Airpods Headphones,1,150.0,12/08/19 20:21,"212 Highland St, New York City, NY 10001"
299962,USB-C Charging Cable,1,11.95,12/08/19 11:31,"917 2nd St, Dallas, TX 75001"
299975,Google Phone,1,600.0,12/08/19 23:32,"787 Wilson St, Los Angeles, CA 90001"
299975,USB-C Charging Cable,1,11.95,12/08/19 23:32,"787 Wilson St, Los Angeles, CA 90001"
300066,Apple Airpods Headphones,1,150.0,12/08/19 11:32,"310 6th St, Portland, OR 97035"
300067,Lightning Charging Cable,1,14.95,12/08/19 10:10,"709 Center St, Austin, TX 73301"
300095,AAA Batteries (4-pack),1,2.99,12/08/19 14:06,"896 10th St, Boston, MA 02215"
300140,Macbook Pro Laptop,1,1700.0,12/08/19 06:21,"871 Lakeview St, Los Angeles, CA 90001"
300151,AA Batteries (4-pack),1,3.84,12/08/19 00:06,"534 7th St, Atlanta, GA 30301"
300218,USB-C Charging Cable,2,11.95,12/08/19 15:09,"563 Highland St, Dallas, TX 75001"
300263,AA Batteries (4-pack),4,3.84,12/08/19 07:17,"707 Madison St, Los Angeles, CA 90001"
300293,Flatscreen TV,1,300.0,12/08/19 15:28,"361 Highland St, New York City, NY 10001"
300311,Bose SoundSport Headphones,1,99.99,12/08/19 20:00,"553 2nd St, Atlanta, GA 30301"
300381,Bose SoundSport Headphones,1,99.99,12/08/19 20:54,"812 Lakeview St, Los Angeles, CA 90001"
300384,USB-C Charging Cable,1,11.95,12/08/19 15:45,"401 Church St, Dallas, TX 75001"
300406,AA Batteries (4-pack),1,3.84,12/08/19 20:32,"618 Lincoln St, Seattle, WA 98101"
300407,AA Batteries (4-pack),3,3.84,12/08/19 15:10,"128 West St, Atlanta, GA 30301"
300408,20in Monitor,1,109.99,12/08/19 17:11,"380 Jackson St, New York City, NY 10001"
300414,27in FHD Monitor,1,149.99,12/08/19 11:11,"266 14th St, Dallas, TX 75001"
300424,Lightning Charging Cable,1,14.95,12/08/19 08:57,"666 Dogwood St, Austin, TX 73301"
300426,Macbook Pro Laptop,1,1700.0,12/08/19 23:30,"78 Johnson St, New York City, NY 10001"
300435,Bose SoundSport Headphones,1,99.99,12/08/19 15:53,"681 Johnson St, Boston, MA 02215"
300443,Macbook Pro Laptop,1,1700.0,12/08/19 18:26,"527 13th St, Seattle, WA 98101"
300485,Wired Headphones,1,11.99,12/08/19 21:20,"824 Madison St, New York City, NY 10001"
300492,Bose SoundSport Headphones,1,99.99,12/08/19 13:54,"701 4th St, Dallas, TX 75001"
300495,iPhone,1,700.0,12/08/19 12:44,"516 11th St, New York City, NY 10001"
300495,AA Batteries (4-pack),1,3.84,12/08/19 12:44,"516 11th St, New York City, NY 10001"
300510,AA Batteries (4-pack),1,3.84,12/08/19 11:25,"551 West St, Austin, TX 73301"
300553,20in Monitor,1,109.99,12/08/19 13:06,"257 Walnut St, San Francisco, CA 94016"
300566,USB-C Charging Cable,1,11.95,12/08/19 19:03,"708 8th St, San Francisco, CA 94016"
300619,Apple Airpods Headphones,1,150.0,12/08/19 14:28,"99 Jefferson St, Los Angeles, CA 90001"
300647,27in FHD Monitor,1,149.99,12/08/19 13:39,"845 Washington St, Boston, MA 02215"
300662,USB-C Charging Cable,1,11.95,12/08/19 22:14,"288 Main St, Los Angeles, CA 90001"
300678,Apple Airpods Headphones,1,150.0,12/08/19 09:21,"298 Hickory St, San Francisco, CA 94016"
300717,AA Batteries (4-pack),1,3.84,12/08/19 20:24,"877 North St, San Francisco, CA 94016"
300755,AAA Batteries (4-pack),2,2.99,12/08/19 18:43,"912 11th St, San Francisco, CA 94016"
300820,USB-C Charging Cable,1,11.95,12/08/19 09:48,"785 Spruce St, Boston, MA 02215"
300834,iPhone,1,700.0,12/08/19 17:37,"682 2nd St, San Francisco, CA 94016"
300847,Lightning Charging Cable,1,14.95,12/08/19 08:11,"340 8th St, Los Angeles, CA 90001"
300848,Wired Headphones,2,11.99,12/08/19 13:48,"110 13th St, New York City, NY 10001"
300868,27in 4K Gaming Monitor,1,389.99,12/08/19 10:01,"570 Center St, Seattle, WA 98101"
300869,Wired Headphones,1,11.99,12/08/19 19:56,"644 Madison St, San Francisco, CA 94016"
300891,AA Batteries (4-pack),3,3.84,12/08/19 11:05,"450 Adams St, New York City, NY 10001"
300902,Wired Headphones,1,11.99,12/08/19 23:55,"922 Willow St, Los Angeles, CA 90001"
300943,AA Batteries (4-pack),2,3.84,12/08/19 19:52,"905 North St, Austin, TX 73301"
301024,27in FHD Monitor,1,149.99,12/08/19 18:45,"370 Cherry St, Boston, MA 02215"
301042,27in 4K Gaming Monitor,1,389.99,12/08/19 09:07,"837 Chestnut St, Boston, MA 02215"
301083,27in 4K Gaming Monitor,1,389.99,12/08/19 07:02,"634 Ridge St, Boston, MA 02215"
301154,USB-C Charging Cable,1,11.95,12/08/19 12:30,"271 2nd St, San Francisco, CA 94016"
301159,34in Ultrawide Monitor,1,379.99,12/08/19 11:05,"639 Jackson St, Seattle, WA 98101"
301181,Apple Airpods Headphones,1,150.0,12/08/19 21:21,"377 1st St, Boston, MA 02215"
301190,20in Monitor,1,109.99,12/08/19 18:05,"182 West St, San Francisco, CA 94016"
301231,20in Monitor,1,109.99,12/08/19 21:01,"49 Meadow St, Los Angeles, CA 90001"
301262,27in FHD Monitor,1,149.99,12/08/19 11:22,"829 Johnson St, Los Angeles, CA 90001"
301359,AAA Batteries (4-pack),2,2.99,12/08/19 19:37,"321 5th St, Seattle, WA 98101"
301379,ThinkPad Laptop,1,999.99,12/08/19 23:50,"595 8th St, New York City, NY 10001"
301427,27in FHD Monitor,1,149.99,12/08/19 16:53,"670 11th St, Seattle, WA 98101"
301446,Google Phone,1,600.0,12/08/19 22:27,"797 Jefferson St, New York City, NY 10001"
301515,USB-C Charging Cable,1,11.95,12/08/19 13:33,"568 Walnut St, Los Angeles, CA 90001"
301526,Apple Airpods Headphones,1,150.0,12/08/19 01:01,"689 Jackson St, Seattle, WA 98101"
301528,Flatscreen TV,1,300.0,12/08/19 21:55,"587 Meadow St, Atlanta, GA 30301"
301564,AAA Batteries (4-pack),1,2.99,12/08/19 14:00,"405 Johnson St, Dallas, TX 75001"
301638,AAA Batteries (4-pack),1,2.99,12/08/19 13:25,"858 Spruce St, Los Angeles, CA 90001"
301688,USB-C Charging Cable,1,11.95,12/08/19 16:45,"990 Forest St, Austin, TX 73301"
301715,USB-C Charging Cable,1,11.95,12/08/19 18:51,"668 Cedar St, Los Angeles, CA 90001"
301733,Flatscreen TV,1,300.0,12/08/19 17:53,"113 7th St, Boston, MA 02215"
301748,USB-C Charging Cable,1,11.95,12/08/19 13:17,"604 2nd St, New York City, NY 10001"
301761,Google Phone,1,600.0,12/08/19 13:19,"39 Washington St, Dallas, TX 75001"
301773,Wired Headphones,2,11.99,12/08/19 12:13,"729 Washington St, Boston, MA 02215"
301815,34in Ultrawide Monitor,1,379.99,12/08/19 13:26,"856 14th St, Los Angeles, CA 90001"
301837,Bose SoundSport Headphones,1,99.99,12/08/19 12:33,"808 6th St, Boston, MA 02215"
301859,AA Batteries (4-pack),1,3.84,12/08/19 15:00,"483 Sunset St, New York City, NY 10001"
301869,AAA Batteries (4-pack),1,2.99,12/08/19 14:24,"71 Ridge St, Boston, MA 02215"
301888,AA Batteries (4-pack),2,3.84,12/08/19 20:13,"741 Hickory St, Portland, OR 97035"
301896,Wired Headphones,1,11.99,12/08/19 10:52,"137 2nd St, San Francisco, CA 94016"
301896,27in 4K Gaming Monitor,1,389.99,12/08/19 10:52,"137 2nd St, San Francisco, CA 94016"
301905,Apple Airpods Headphones,1,150.0,12/08/19 20:08,"888 Sunset St, San Francisco, CA 94016"
301978,34in Ultrawide Monitor,2,379.99,12/08/19 20:23,"905 Park St, Los Angeles, CA 90001"
302026,Wired Headphones,1,11.99,12/08/19 22:35,"625 Madison St, San Francisco, CA 94016"
302041,Wired Headphones,1,11.99,12/08/19 15:32,"248 Main St, Dallas, TX 75001"
302049,Wired Headphones,1,11.99,12/08/19 11:05,"911 North St, Los Angeles, CA 90001"
302116,LG Washing Machine,1,600.0,12/08/19 20:08,"674 9th St, Los Angeles, CA 90001"
302121,Wired Headphones,1,11.99,12/08/19 22:06,"321 Highland St, Seattle, WA 98101"
302140,27in 4K Gaming Monitor,1,389.99,12/08/19 22:43,"208 Hickory St, Los Angeles, CA 90001"
302141,20in Monitor,1,109.99,12/08/19 13:06,"346 Forest St, New York City, NY 10001"
302189,AA Batteries (4-pack),1,3.84,12/08/19 21:57,"601 10th St, Los Angeles, CA 90001"
302224,USB-C Charging Cable,1,11.95,12/08/19 11:41,"739 North St, Seattle, WA 98101"
302246,27in 4K Gaming Monitor,1,389.99,12/08/19 13:14,"686 Forest St, Los Angeles, CA 90001"
302248,ThinkPad Laptop,1,999.99,12/08/19 17:58,"88 Dogwood St, Seattle, WA 98101"
302317,USB-C Charging Cable,1,11.95,12/08/19 05:23,"93 10th St, Boston, MA 02215"
302339,USB-C Charging Cable,1,11.95,12/08/19 08:21,"307 4th St, San Francisco, CA 94016"
302347,Wired Headphones,1,11.99,12/08/19 12:48,"73 Jefferson St, Los Angeles, CA 90001"
302348,Wired Headphones,1,11.99,12/08/19 11:23,"414 South St, San Francisco, CA 94016"
302435,Wired Headphones,1,11.99,12/08/19 15:38,"918 11th St, Dallas, TX 75001"
302439,Bose SoundSport Headphones,1,99.99,12/08/19 22:08,"118 Elm St, Austin, TX 73301"
302456,Wired Headphones,1,11.99,12/08/19 17:00,"28 River St, New York City, NY 10001"
302476,Wired Headphones,1,11.99,12/08/19 21:37,"214 Forest St, Boston, MA 02215"
302494,USB-C Charging Cable,1,11.95,12/08/19 20:50,"479 Main St, Seattle, WA 98101"
302620,AA Batteries (4-pack),1,3.84,12/08/19 19:09,"387 North St, Los Angeles, CA 90001"
302675,Wired Headphones,1,11.99,12/08/19 17:44,"21 4th St, Austin, TX 73301"
302683,iPhone,1,700.0,12/08/19 11:13,"711 Jefferson St, Los Angeles, CA 90001"
302695,AAA Batteries (4-pack),2,2.99,12/08/19 01:59,"550 Sunset St, Seattle, WA 98101"
302758,AAA Batteries (4-pack),2,2.99,12/08/19 00:27,"487 Sunset St, Atlanta, GA 30301"
302759,Lightning Charging Cable,1,14.95,12/08/19 12:14,"404 13th St, Seattle, WA 98101"
302770,AA Batteries (4-pack),1,3.84,12/08/19 23:35,"71 West St, San Francisco, CA 94016"
302818,LG Dryer,1,600.0,12/08/19 18:30,"685 Cherry St, Austin, TX 73301"
302828,Lightning Charging Cable,1,14.95,12/08/19 19:32,"93 Main St, Dallas, TX 75001"
302902,AAA Batteries (4-pack),1,2.99,12/08/19 08:58,"825 Wilson St, San Francisco, CA 94016"
302903,LG Dryer,1,600.0,12/08/19 09:29,"906 Church St, Seattle, WA 98101"
302905,AA Batteries (4-pack),1,3.84,12/08/19 11:45,"426 Willow St, Austin, TX 73301"
302917,USB-C Charging Cable,1,11.95,12/08/19 19:55,"775 5th St, Boston, MA 02215"
302935,Flatscreen TV,1,300.0,12/08/19 22:22,"19 Spruce St, Los Angeles, CA 90001"
303077,Macbook Pro Laptop,1,1700.0,12/08/19 18:58,"104 Lakeview St, Boston, MA 02215"
303124,Apple Airpods Headphones,1,150.0,12/08/19 18:51,"415 Jackson St, Atlanta, GA 30301"
303161,Wired Headphones,1,11.99,12/08/19 19:38,"670 Main St, Dallas, TX 75001"
303196,27in FHD Monitor,1,149.99,12/08/19 12:14,"272 Washington St, Dallas, TX 75001"
303266,Wired Headphones,1,11.99,12/08/19 19:38,"583 4th St, San Francisco, CA 94016"
303278,LG Dryer,1,600.0,12/08/19 12:10,"900 Jackson St, Austin, TX 73301"
303297,Lightning Charging Cable,1,14.95,12/08/19 19:01,"368 Spruce St, Los Angeles, CA 90001"
303368,iPhone,1,700.0,12/08/19 14:39,"605 Cedar St, Boston, MA 02215"
303368,Lightning Charging Cable,1,14.95,12/08/19 14:39,"605 Cedar St, Boston, MA 02215"
303398,Bose SoundSport Headphones,1,99.99,12/08/19 16:28,"677 12th St, New York City, NY 10001"
303413,Lightning Charging Cable,1,14.95,12/08/19 21:10,"152 13th St, Los Angeles, CA 90001"
303427,Lightning Charging Cable,1,14.95,12/08/19 21:56,"465 North St, San Francisco, CA 94016"
303457,Apple Airpods Headphones,1,150.0,12/08/19 15:20,"548 Johnson St, Seattle, WA 98101"
303507,Lightning Charging Cable,1,14.95,12/08/19 13:56,"980 Highland St, Dallas, TX 75001"
303558,USB-C Charging Cable,1,11.95,12/08/19 11:14,"288 Park St, Atlanta, GA 30301"
303594,AAA Batteries (4-pack),2,2.99,12/08/19 20:39,"655 Johnson St, New York City, NY 10001"
303635,Bose SoundSport Headphones,1,99.99,12/08/19 23:15,"576 Meadow St, Los Angeles, CA 90001"
303644,USB-C Charging Cable,1,11.95,12/08/19 16:59,"546 6th St, Atlanta, GA 30301"
303669,AAA Batteries (4-pack),1,2.99,12/08/19 20:16,"597 Main St, Los Angeles, CA 90001"
303682,USB-C Charging Cable,1,11.95,12/08/19 16:07,"729 Hickory St, Seattle, WA 98101"
303724,AA Batteries (4-pack),1,3.84,12/08/19 14:06,"807 Chestnut St, Portland, OR 97035"
303843,ThinkPad Laptop,1,999.99,12/08/19 17:11,"374 1st St, Atlanta, GA 30301"
303908,AAA Batteries (4-pack),2,2.99,12/08/19 14:09,"996 North St, Boston, MA 02215"
303912,ThinkPad Laptop,1,999.99,12/08/19 17:44,"341 8th St, San Francisco, CA 94016"
304051,34in Ultrawide Monitor,1,379.99,12/08/19 19:44,"602 West St, San Francisco, CA 94016"
304122,AA Batteries (4-pack),2,3.84,12/08/19 14:17,"309 Adams St, New York City, NY 10001"
304158,27in 4K Gaming Monitor,1,389.99,12/08/19 10:00,"900 Jackson St, New York City, NY 10001"
304200,Wired Headphones,1,11.99,12/08/19 21:25,"665 Sunset St, San Francisco, CA 94016"
304216,34in Ultrawide Monitor,1,379.99,12/08/19 19:25,"766 Wilson St, Dallas, TX 75001"
304227,Wired Headphones,1,11.99,12/08/19 17:16,"760 Main St, Los Angeles, CA 90001"
304280,Bose SoundSport Headphones,1,99.99,12/08/19 08:50,"637 12th St, Los Angeles, CA 90001"
304304,Apple Airpods Headphones,1,150.0,12/08/19 14:56,"27 Center St, Los Angeles, CA 90001"
304316,iPhone,1,700.0,12/08/19 20:55,"228 5th St, New York City, NY 10001"
304417,Lightning Charging Cable,1,14.95,12/08/19 20:30,"342 Center St, New York City, NY 10001"
304427,Wired Headphones,1,11.99,12/08/19 21:52,"194 5th St, Boston, MA 02215"
304454,27in 4K Gaming Monitor,1,389.99,12/08/19 20:49,"272 Washington St, Atlanta, GA 30301"
304490,Vareebadd Phone,1,400.0,12/08/19 20:51,"312 14th St, Seattle, WA 98101"
304506,Lightning Charging Cable,1,14.95,12/08/19 17:17,"74 1st St, San Francisco, CA 94016"
304577,iPhone,1,700.0,12/08/19 09:59,"775 Elm St, San Francisco, CA 94016"
304635,20in Monitor,1,109.99,12/08/19 05:01,"413 Spruce St, San Francisco, CA 94016"
304636,Apple Airpods Headphones,1,150.0,12/08/19 20:06,"986 Wilson St, New York City, NY 10001"
304666,USB-C Charging Cable,1,11.95,12/08/19 08:53,"654 Adams St, Portland, OR 97035"
304682,Wired Headphones,1,11.99,12/08/19 20:22,"146 4th St, Dallas, TX 75001"
