Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
211901,Lightning Charging Cable,1,14.95,06/16/19 22:12,"935 9th St, Seattle, WA 98101"
211918,ThinkPad Laptop,1,999.99,06/16/19 22:03,"944 Jackson St, Portland, OR 97035"
211951,AA Batteries (4-pack),1,3.84,06/16/19 00:09,"733 Cedar St, San Francisco, CA 94016"
212027,Lightning Charging Cable,1,14.95,06/16/19 09:39,"785 4th St, New York City, NY 10001"
212031,34in Ultrawide Monitor,1,379.99,06/16/19 15:05,"564 Washington St, San Francisco, CA 94016"
212041,iPhone,1,700.0,06/16/19 19:47,"596 Maple St, Austin, TX 73301"
212112,AAA Batteries (4-pack),1,2.99,06/16/19 20:38,"562 Ridge St, New York City, NY 10001"
212130,Apple Airpods Headphones,1,150.0,06/16/19 09:18,"97 14th St, Boston, MA 02215"
212214,Apple Airpods Headphones,1,150.0,06/16/19 15:47,"561 Park St, Austin, TX 73301"
212261,USB-C Charging Cable,1,11.95,06/16/19 15:20,"162 4th St, Dallas, TX 75001"
212275,AA Batteries (4-pack),1,3.84,06/16/19 08:12,"686 Washington St, Dallas, TX 75001"
212286,AA Batteries (4-pack),2,3.84,06/16/19 14:09,"810 Spruce St, Atlanta, GA 30301"
212303,AAA Batteries (4-pack),3,2.99,06/16/19 07:07,"379 7th St, Austin, TX 73301"
212321,Flatscreen TV,1,300.0,06/16/19 23:04,"295 Willow St, San Francisco, CA 94016"
212335,34in Ultrawide Monitor,1,379.99,06/16/19 17:15,"76 1st St, Dallas, TX 75001"
212390,AAA Batteries (4-pack),1,2.99,06/16/19 08:55,"185 Lincoln St, New York City, NY 10001"
212410,Lightning Charging Cable,1,14.95,06/16/19 12:22,"455 9th St, Los Angeles, CA 90001"
212425,Bose SoundSport Headphones,1,99.99,06/16/19 20:30,"988 7th St, New York City, NY 10001"
212441,USB-C Charging Cable,1,11.95,06/16/19 00:39,"298 Hickory St, San Francisco, CA 94016"
212462,Wired Headphones,1,11.99,06/16/19 12:04,"237 Lakeview St, San Francisco, CA 94016"
212473,Wired Headphones,1,11.99,06/16/19 21:49,"530 Hill St, Atlanta, GA 30301"
212511,AA Batteries (4-pack),1,3.84,06/16/19 23:29,"308 11th St, Los Angeles, CA 90001"
212524,Lightning Charging Cable,1,14.95,06/16/19 19:26,"586 14th St, San Francisco, CA 94016"
212552,AA Batteries (4-pack),1,3.84,06/16/19 23:10,"323 Lake St, San Francisco, CA 94016"
212566,Lightning Charging Cable,1,14.95,06/16/19 14:49,"456 North St, Seattle, WA 98101"
212600,Lightning Charging Cable,1,14.95,06/16/19 18:38,"720 Willow St, New York City, NY 10001"
212607,USB-C Charging Cable,1,11.95,06/16/19 20:12,"763 Sunset St, New York City, NY 10001"
212610,Apple Airpods Headphones,1,150.0,06/16/19 09:01,"306 Highland St, New York City, NY 10001"
212665,iPhone,1,700.0,06/16/19 20:08,"120 Maple St, Los Angeles, CA 90001"
212698,AAA Batteries (4-pack),1,2.99,06/16/19 10:26,"7 Chestnut St, San Francisco, CA 94016"
212768,AA Batteries (4-pack),1,3.84,06/16/19 23:22,"563 Hill St, Atlanta, GA 30301"
212775,AAA Batteries (4-pack),3,2.99,06/16/19 00:31,"307 Highland St, Dallas, TX 75001"
212790,USB-C Charging Cable,2,11.95,06/16/19 22:15,"374 13th St, Seattle, WA 98101"
212810,34in Ultrawide Monitor,1,379.99,06/16/19 13:25,"285 12th St, Boston, MA 02215"
212889,ThinkPad Laptop,1,999.99,06/16/19 14:57,"561 2nd St, Los Angeles, CA 90001"
212903,USB-C Charging Cable,1,11.95,06/16/19 13:01,"204 Center St, San Francisco, CA 94016"
212919,27in FHD Monitor,1,149.99,06/16/19 08:25,"467 7th St, Seattle, WA 98101"
212952,ThinkPad Laptop,1,999.99,06/16/19 12:20,"859 Walnut St, San Francisco, CA 94016"
213023,Bose SoundSport Headphones,1,99.99,06/16/19 08:46,"322 Cherry St, Atlanta, GA 30301"
213033,iPhone,1,700.0,06/16/19 11:32,"993 Lincoln St, San Francisco, CA 94016"
213033,Lightning Charging Cable,1,14.95,06/16/19 11:32,"993 Lincoln St, San Francisco, CA 94016"
213051,Wired Headphones,1,11.99,06/16/19 20:06,"92 13th St, Los Angeles, CA 90001"
213098,AA Batteries (4-pack),2,3.84,06/16/19 11:10,"941 Wilson St, Austin, TX 73301"
213150,iPhone,1,700.0,06/16/19 10:44,"148 Chestnut St, Seattle, WA 98101"
213165,AA Batteries (4-pack),1,3.84,06/16/19 11:22,"912 Walnut St, New York City, NY 10001"
213200,27in 4K Gaming Monitor,1,389.99,06/16/19 15:32,"479 Pine St, Atlanta, GA 30301"
213288,USB-C Charging Cable,1,11.95,06/16/19 12:32,"718 Spruce St, Atlanta, GA 30301"
213301,Macbook Pro Laptop,1,1700.0,06/16/19 12:45,"376 Park St, San Francisco, CA 94016"
213321,Apple Airpods Headphones,1,150.0,06/16/19 18:40,"864 8th St, Atlanta, GA 30301"
213344,USB-C Charging Cable,3,11.95,06/16/19 11:42,"511 12th St, New York City, NY 10001"
213345,Wired Headphones,1,11.99,06/16/19 13:39,"617 6th St, San Francisco, CA 94016"
213350,Wired Headphones,1,11.99,06/16/19 04:37,"315 Meadow St, Atlanta, GA 30301"
213389,ThinkPad Laptop,1,999.99,06/16/19 18:23,"4 River St, New York City, NY 10001"
213404,Bose SoundSport Headphones,1,99.99,06/16/19 20:23,"676 Lakeview St, San Francisco, CA 94016"
213423,AA Batteries (4-pack),2,3.84,06/16/19 20:04,"742 Madison St, Boston, MA 02215"
213424,Lightning Charging Cable,1,14.95,06/16/19 17:58,"556 Johnson St, San Francisco, CA 94016"
213518,20in Monitor,1,109.99,06/16/19 09:50,"573 River St, Seattle, WA 98101"
213527,Wired Headphones,1,11.99,06/16/19 14:35,"636 Wilson St, San Francisco, CA 94016"
213535,LG Washing Machine,1,600.0,06/16/19 16:59,"166 Ridge St, San Francisco, CA 94016"
213549,Apple Airpods Headphones,1,150.0,06/16/19 12:47,"692 5th St, Boston, MA 02215"
213565,Bose SoundSport Headphones,1,99.99,06/16/19 14:14,"364 1st St, San Francisco, CA 94016"
213590,Bose SoundSport Headphones,2,99.99,06/16/19 22:07,"231 Lakeview St, Los Angeles, CA 90001"
213607,Wired Headphones,1,11.99,06/16/19 12:24,"516 6th St, Los Angeles, CA 90001"
213662,AAA Batteries (4-pack),2,2.99,06/16/19 04:48,"350 2nd St, Seattle, WA 98101"
213669,Apple Airpods Headphones,1,150.0,06/16/19 13:35,"98 Washington St, Dallas, TX 75001"
213689,LG Washing Machine,1,600.0,06/16/19 05:48,"621 Chestnut St, Seattle, WA 98101"
213713,Bose SoundSport Headphones,1,99.99,06/16/19 18:19,"659 Lincoln St, San Francisco, CA 94016"
213713,AA Batteries (4-pack),1,3.84,06/16/19 18:19,"659 Lincoln St, San Francisco, CA 94016"
213726,Bose SoundSport Headphones,1,99.99,06/16/19 14:13,"389 Chestnut St, Los Angeles, CA 90001"
213796,USB-C Charging Cable,1,11.95,06/16/19 17:27,"418 Hill St, Austin, TX 73301"
213798,Macbook Pro Laptop,1,1700.0,06/16/19 11:48,"975 10th St, San Francisco, CA 94016"
213837,Lightning Charging Cable,1,14.95,06/16/19 05:43,"735 Madison St, Atlanta, GA 30301"
213847,Lightning Charging Cable,1,14.95,06/16/19 11:59,"153 North St, New York City, NY 10001"
213865,AA Batteries (4-pack),2,3.84,06/16/19 14:12,"821 6th St, Atlanta, GA 30301"
213961,Bose SoundSport Headphones,1,99.99,06/16/19 09:43,"544 Spruce St, Atlanta, GA 30301"
214012,Lightning Charging Cable,1,14.95,06/16/19 11:27,"543 Church St, San Francisco, CA 94016"
214039,AAA Batteries (4-pack),1,2.99,06/16/19 08:14,"960 2nd St, San Francisco, CA 94016"
214046,USB-C Charging Cable,1,11.95,06/16/19 13:40,"624 Jefferson St, Boston, MA 02215"
214084,AAA Batteries (4-pack),4,2.99,06/16/19 19:41,"500 Main St, New York City, NY 10001"
214157,AAA Batteries (4-pack),1,2.99,06/16/19 20:02,"493 Adams St, San Francisco, CA 94016"
214162,iPhone,1,700.0,06/16/19 20:43,"356 1st St, Boston, MA 02215"
214193,AA Batteries (4-pack),1,3.84,06/16/19 17:51,"115 Elm St, New York City, NY 10001"
214239,Bose SoundSport Headphones,1,99.99,06/16/19 08:49,"592 Madison St, Los Angeles, CA 90001"
214245,AAA Batteries (4-pack),3,2.99,06/16/19 23:29,"140 Jackson St, New York City, NY 10001"
214265,27in FHD Monitor,1,149.99,06/16/19 10:22,"136 Meadow St, Seattle, WA 98101"
214332,AA Batteries (4-pack),1,3.84,06/16/19 09:46,"795 5th St, Los Angeles, CA 90001"
214387,Flatscreen TV,1,300.0,06/16/19 21:39,"949 Cedar St, Los Angeles, CA 90001"
214397,AAA Batteries (4-pack),1,2.99,06/16/19 16:06,"90 Adams St, Dallas, TX 75001"
214415,Apple Airpods Headphones,1,150.0,06/16/19 23:16,"90 Lakeview St, San Francisco, CA 94016"
214418,AA Batteries (4-pack),1,3.84,06/16/19 11:51,"380 6th St, New York City, NY 10001"
214419,Lightning Charging Cable,1,14.95,06/16/19 17:17,"251 5th St, Portland, ME 04101"
214428,Google Phone,1,600.0,06/16/19 16:21,"761 14th St, Atlanta, GA 30301"
214436,AAA Batteries (4-pack),1,2.99,06/16/19 11:29,"443 4th St, San Francisco, CA 94016"
214445,USB-C Charging Cable,1,11.95,06/16/19 13:46,"605 Dogwood St, Boston, MA 02215"
214447,Google Phone,1,600.0,06/16/19 18:48,"965 Jackson St, New York City, NY 10001"
214447,USB-C Charging Cable,1,11.95,06/16/19 18:48,"965 Jackson St, New York City, NY 10001"
214448,Wired Headphones,2,11.99,06/16/19 08:13,"499 9th St, New York City, NY 10001"
214517,Apple Airpods Headphones,1,150.0,06/16/19 16:38,"691 Meadow St, Dallas, TX 75001"
214553,ThinkPad Laptop,1,999.99,06/16/19 10:46,"621 9th St, San Francisco, CA 94016"
214702,iPhone,1,700.0,06/16/19 17:46,"175 Park St, Dallas, TX 75001"
214702,Apple Airpods Headphones,1,150.0,06/16/19 17:46,"175 Park St, Dallas, TX 75001"
214722,Lightning Charging Cable,2,14.95,06/16/19 18:47,"940 Wilson St, Boston, MA 02215"
214747,AAA Batteries (4-pack),1,2.99,06/16/19 18:47,"268 8th St, Los Angeles, CA 90001"
214757,USB-C Charging Cable,1,11.95,06/16/19 00:52,"944 13th St, Portland, OR 97035"
214778,Lightning Charging Cable,1,14.95,06/16/19 14:09,"455 Willow St, New York City, NY 10001"
214873,Wired Headphones,1,11.99,06/16/19 16:07,"535 Center St, San Francisco, CA 94016"
214895,AAA Batteries (4-pack),1,2.99,06/16/19 19:38,"942 North St, New York City, NY 10001"
214897,Bose SoundSport Headphones,1,99.99,06/16/19 22:39,"516 1st St, San Francisco, CA 94016"
214921,Google Phone,1,600.0,06/16/19 22:08,"357 Elm St, San Francisco, CA 94016"
214958,Lightning Charging Cable,1,14.95,06/16/19 18:19,"665 Main St, New York City, NY 10001"
215017,Flatscreen TV,1,300.0,06/16/19 16:25,"687 10th St, New York City, NY 10001"
215037,AAA Batteries (4-pack),1,2.99,06/16/19 22:23,"149 Spruce St, Los Angeles, CA 90001"
215100,Google Phone,1,600.0,06/16/19 10:20,"798 North St, New York City, NY 10001"
215100,Wired Headphones,1,11.99,06/16/19 10:20,"798 North St, New York City, NY 10001"
215140,AA Batteries (4-pack),1,3.84,06/16/19 09:09,"742 Pine St, Los Angeles, CA 90001"
215142,LG Washing Machine,1,600.0,06/16/19 13:35,"207 13th St, San Francisco, CA 94016"
215161,AA Batteries (4-pack),1,3.84,06/16/19 13:36,"516 Spruce St, Portland, OR 97035"
215173,Bose SoundSport Headphones,1,99.99,06/16/19 18:41,"534 Meadow St, Seattle, WA 98101"
215175,AAA Batteries (4-pack),1,2.99,06/16/19 08:13,"237 10th St, Los Angeles, CA 90001"
215219,Bose SoundSport Headphones,1,99.99,06/16/19 07:24,"420 Wilson St, New York City, NY 10001"
215228,AAA Batteries (4-pack),1,2.99,06/16/19 01:42,"620 Meadow St, Los Angeles, CA 90001"
215256,AA Batteries (4-pack),1,3.84,06/16/19 15:24,"914 Lake St, Dallas, TX 75001"
215300,iPhone,1,700.0,06/16/19 19:47,"682 Meadow St, San Francisco, CA 94016"
215332,Google Phone,1,600.0,06/16/19 13:36,"190 10th St, Boston, MA 02215"
215340,USB-C Charging Cable,1,11.95,06/16/19 22:47,"900 Walnut St, New York City, NY 10001"
215445,Vareebadd Phone,1,400.0,06/16/19 14:59,"980 4th St, Dallas, TX 75001"
215530,AA Batteries (4-pack),1,3.84,06/16/19 11:35,"88 14th St, San Francisco, CA 94016"
215542,AA Batteries (4-pack),2,3.84,06/16/19 07:51,"594 4th St, New York City, NY 10001"
215554,27in FHD Monitor,1,149.99,06/16/19 16:54,"674 Wilson St, Los Angeles, CA 90001"
215583,20in Monitor,1,109.99,06/16/19 18:14,"192 13th St, Los Angeles, CA 90001"
215660,USB-C Charging Cable,1,11.95,06/16/19 19:11,"996 Dogwood St, Los Angeles, CA 90001"
215722,AAA Batteries (4-pack),2,2.99,06/16/19 14:56,"147 14th St, New York City, NY 10001"
215724,Wired Headphones,1,11.99,06/16/19 16:00,"398 Center St, Austin, TX 73301"
215746,Google Phone,1,600.0,06/16/19 06:29,"818 Forest St, Los Angeles, CA 90001"
215755,AA Batteries (4-pack),2,3.84,06/16/19 18:50,"860 River St, Atlanta, GA 30301"
215764,27in FHD Monitor,1,149.99,06/16/19 16:06,"492 Park St, Atlanta, GA 30301"
215832,Flatscreen TV,1,300.0,06/16/19 17:50,"179 Maple St, San Francisco, CA 94016"
215852,Wired Headphones,1,11.99,06/16/19 15:46,"882 South St, New York City, NY 10001"
215868,Bose SoundSport Headphones,1,99.99,06/16/19 11:42,"699 Lake St, Portland, ME 04101"
215897,USB-C Charging Cable,1,11.95,06/16/19 16:04,"278 Pine St, San Francisco, CA 94016"
215906,27in 4K Gaming Monitor,1,389.99,06/16/19 11:17,"84 Spruce St, Austin, TX 73301"
215919,Lightning Charging Cable,1,14.95,06/16/19 23:46,"902 Center St, Los Angeles, CA 90001"
215973,Lightning Charging Cable,1,14.95,06/16/19 21:56,"313 Cedar St, Dallas, TX 75001"
215980,USB-C Charging Cable,1,11.95,06/16/19 08:51,"824 10th St, New York City, NY 10001"
216001,34in Ultrawide Monitor,1,379.99,06/16/19 19:29,"66 West St, San Francisco, CA 94016"
216002,Apple Airpods Headphones,1,150.0,06/16/19 23:25,"935 Johnson St, San Francisco, CA 94016"
216021,AAA Batteries (4-pack),1,2.99,06/16/19 18:44,"640 Forest St, Dallas, TX 75001"
216021,Lightning Charging Cable,1,14.95,06/16/19 18:44,"640 Forest St, Dallas, TX 75001"
216055,LG Dryer,1,600.0,06/16/19 11:06,"889 Lincoln St, Boston, MA 02215"
216122,AA Batteries (4-pack),1,3.84,06/16/19 22:15,"313 Maple St, San Francisco, CA 94016"
216141,USB-C Charging Cable,1,11.95,06/16/19 14:58,"477 Wilson St, Atlanta, GA 30301"
216198,iPhone,1,700.0,06/16/19 18:27,"777 5th St, Boston, MA 02215"
216198,Apple Airpods Headphones,1,150.0,06/16/19 18:27,"777 5th St, Boston, MA 02215"
216226,Wired Headphones,1,11.99,06/16/19 13:08,"270 Church St, San Francisco, CA 94016"
216244,27in FHD Monitor,1,149.99,06/16/19 14:50,"272 4th St, San Francisco, CA 94016"
216248,27in 4K Gaming Monitor,1,389.99,06/16/19 20:42,"994 Wilson St, Los Angeles, CA 90001"
216248,Apple Airpods Headphones,1,150.0,06/16/19 20:42,"994 Wilson St, Los Angeles, CA 90001"
216297,Bose SoundSport Headphones,1,99.99,06/16/19 13:23,"569 Park St, San Francisco, CA 94016"
216352,Bose SoundSport Headphones,1,99.99,06/16/19 17:39,"28 Adams St, Seattle, WA 98101"
216352,Flatscreen TV,1,300.0,06/16/19 17:39,"28 Adams St, Seattle, WA 98101"
216388,USB-C Charging Cable,1,11.95,06/16/19 09:03,"530 8th St, San Francisco, CA 94016"
216405,Apple Airpods Headphones,1,150.0,06/16/19 22:58,"374 Chestnut St, Boston, MA 02215"
216455,Lightning Charging Cable,1,14.95,06/16/19 00:18,"865 Johnson St, Dallas, TX 75001"
216463,AA Batteries (4-pack),1,3.84,06/16/19 22:49,"181 11th St, San Francisco, CA 94016"
216481,Bose SoundSport Headphones,1,99.99,06/16/19 19:48,"332 North St, Boston, MA 02215"
216489,27in FHD Monitor,1,149.99,06/16/19 17:52,"845 7th St, Dallas, TX 75001"
216503,AA Batteries (4-pack),1,3.84,06/16/19 05:27,"179 Walnut St, Austin, TX 73301"
216546,Bose SoundSport Headphones,1,99.99,06/16/19 20:10,"963 Center St, Portland, OR 97035"
216570,Google Phone,1,600.0,06/16/19 18:22,"174 Meadow St, Los Angeles, CA 90001"
216570,USB-C Charging Cable,1,11.95,06/16/19 18:22,"174 Meadow St, Los Angeles, CA 90001"
216570,Bose SoundSport Headphones,1,99.99,06/16/19 18:22,"174 Meadow St, Los Angeles, CA 90001"
216596,Bose SoundSport Headphones,1,99.99,06/16/19 15:52,"546 Lake St, New York City, NY 10001"
216648,USB-C Charging Cable,1,11.95,06/16/19 10:19,"288 Hill St, New York City, NY 10001"
216661,Wired Headphones,2,11.99,06/16/19 11:14,"931 8th St, Austin, TX 73301"
216674,AA Batteries (4-pack),3,3.84,06/16/19 07:02,"126 5th St, Boston, MA 02215"
216680,Apple Airpods Headphones,1,150.0,06/16/19 10:13,"161 10th St, Los Angeles, CA 90001"
216770,AA Batteries (4-pack),2,3.84,06/16/19 09:01,"602 Cedar St, Los Angeles, CA 90001"
216780,Bose SoundSport Headphones,1,99.99,06/16/19 17:10,"260 Elm St, New York City, NY 10001"
216809,Apple Airpods Headphones,1,150.0,06/16/19 19:48,"670 10th St, San Francisco, CA 94016"
216810,27in 4K Gaming Monitor,1,389.99,06/16/19 13:20,"484 Adams St, Dallas, TX 75001"
216872,AA Batteries (4-pack),2,3.84,06/16/19 23:59,"289 Washington St, Portland, OR 97035"
216875,Wired Headphones,1,11.99,06/16/19 21:21,"789 North St, San Francisco, CA 94016"
216896,Google Phone,1,600.0,06/16/19 10:33,"678 12th St, San Francisco, CA 94016"
216928,USB-C Charging Cable,1,11.95,06/16/19 10:31,"504 6th St, San Francisco, CA 94016"
216980,AAA Batteries (4-pack),3,2.99,06/16/19 23:12,"209 Adams St, Seattle, WA 98101"
216997,Google Phone,1,600.0,06/16/19 21:39,"325 Spruce St, Atlanta, GA 30301"
217001,ThinkPad Laptop,1,999.99,06/16/19 19:15,"261 Lincoln St, Dallas, TX 75001"
217002,27in FHD Monitor,1,149.99,06/16/19 18:49,"598 Center St, Dallas, TX 75001"
217035,USB-C Charging Cable,1,11.95,06/16/19 16:30,"968 River St, Boston, MA 02215"
217123,27in FHD Monitor,1,149.99,06/16/19 09:16,"666 South St, New York City, NY 10001"
