Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
282941,27in 4K Gaming Monitor,1,389.99,11/03/19 21:30,"361 Elm St, San Francisco, CA 94016"
282964,Wired Headphones,1,11.99,11/03/19 16:33,"912 5th St, New York City, NY 10001"
282988,34in Ultrawide Monitor,1,379.99,11/03/19 06:52,"723 10th St, New York City, NY 10001"
283113,Wired Headphones,1,11.99,11/03/19 12:39,"688 Maple St, Boston, MA 02215"
283121,Bose SoundSport Headphones,1,99.99,11/03/19 11:42,"498 Chestnut St, San Francisco, CA 94016"
283157,Wired Headphones,1,11.99,11/03/19 23:22,"725 Pine St, Seattle, WA 98101"
283218,Lightning Charging Cable,1,14.95,11/03/19 12:14,"996 Walnut St, Portland, OR 97035"
283231,USB-C Charging Cable,1,11.95,11/03/19 00:22,"462 Cedar St, San Francisco, CA 94016"
283256,Bose SoundSport Headphones,1,99.99,11/03/19 10:41,"185 Johnson St, Austin, TX 73301"
283373,AA Batteries (4-pack),1,3.84,11/03/19 21:37,"975 12th St, Dallas, TX 75001"
283407,27in FHD Monitor,1,149.99,11/03/19 07:27,"47 North St, Atlanta, GA 30301"
283417,AA Batteries (4-pack),1,3.84,11/03/19 22:10,"949 Ridge St, San Francisco, CA 94016"
283442,Lightning Charging Cable,1,14.95,11/03/19 17:13,"316 North St, San Francisco, CA 94016"
283479,Wired Headphones,1,11.99,11/03/19 09:40,"81 Lake St, San Francisco, CA 94016"
283496,Lightning Charging Cable,2,14.95,11/03/19 18:26,"151 Dogwood St, Boston, MA 02215"
283519,USB-C Charging Cable,1,11.95,11/03/19 19:41,"305 Highland St, New York City, NY 10001"
283536,Macbook Pro Laptop,1,1700.0,11/03/19 17:14,"254 8th St, Portland, OR 97035"
283566,iPhone,1,700.0,11/03/19 14:37,"231 West St, Portland, OR 97035"
283578,USB-C Charging Cable,1,11.95,11/03/19 12:48,"901 Madison St, New York City, NY 10001"
283584,AA Batteries (4-pack),1,3.84,11/03/19 10:19,"738 Spruce St, Atlanta, GA 30301"
283616,Apple Airpods Headphones,1,150.0,11/03/19 14:23,"149 Lincoln St, Atlanta, GA 30301"
283671,27in FHD Monitor,1,149.99,11/03/19 13:58,"871 Lake St, Dallas, TX 75001"
283672,Vareebadd Phone,1,400.0,11/03/19 23:56,"460 10th St, San Francisco, CA 94016"
283728,AAA Batteries (4-pack),3,2.99,11/03/19 12:42,"703 9th St, New York City, NY 10001"
283740,USB-C Charging Cable,1,11.95,11/03/19 19:45,"80 Main St, San Francisco, CA 94016"
283750,AA Batteries (4-pack),1,3.84,11/03/19 20:49,"211 14th St, New York City, NY 10001"
283760,Apple Airpods Headphones,1,150.0,11/03/19 22:35,"497 12th St, New York City, NY 10001"
283859,USB-C Charging Cable,1,11.95,11/03/19 18:13,"27 12th St, Dallas, TX 75001"
283897,Apple Airpods Headphones,1,150.0,11/03/19 19:43,"350 Main St, Los Angeles, CA 90001"
283959,Lightning Charging Cable,1,14.95,11/03/19 10:54,"278 Johnson St, Atlanta, GA 30301"
283993,AA Batteries (4-pack),1,3.84,11/03/19 23:09,"773 4th St, San Francisco, CA 94016"
283995,Wired Headphones,1,11.99,11/03/19 15:10,"357 West St, Austin, TX 73301"
283996,Apple Airpods Headphones,1,150.0,11/03/19 05:25,"495 Dogwood St, New York City, NY 10001"
283998,34in Ultrawide Monitor,1,379.99,11/03/19 15:50,"513 South St, Atlanta, GA 30301"
284031,AA Batteries (4-pack),1,3.84,11/03/19 12:11,"487 Highland St, San Francisco, CA 94016"
284056,AA Batteries (4-pack),1,3.84,11/03/19 19:47,"395 Cherry St, San Francisco, CA 94016"
284068,34in Ultrawide Monitor,1,379.99,11/03/19 20:17,"436 4th St, San Francisco, CA 94016"
284069,Macbook Pro Laptop,1,1700.0,11/03/19 22:56,"839 8th St, Dallas, TX 75001"
284102,Apple Airpods Headphones,1,150.0,11/03/19 13:05,"811 12th St, New York City, NY 10001"
284112,USB-C Charging Cable,1,11.95,11/03/19 18:11,"83 Lake St, Boston, MA 02215"
284127,AA Batteries (4-pack),1,3.84,11/03/19 13:52,"52 Lakeview St, Austin, TX 73301"
284148,Wired Headphones,1,11.99,11/03/19 11:13,"877 6th St, Atlanta, GA 30301"
284189,Apple Airpods Headphones,1,150.0,11/03/19 07:01,"780 Park St, San Francisco, CA 94016"
284192,USB-C Charging Cable,1,11.95,11/03/19 20:00,"189 13th St, Los Angeles, CA 90001"
284194,AAA Batteries (4-pack),1,2.99,11/03/19 15:06,"136 Forest St, Atlanta, GA 30301"
284224,Macbook Pro Laptop,1,1700.0,11/03/19 23:16,"313 6th St, Los Angeles, CA 90001"
284269,Lightning Charging Cable,1,14.95,11/03/19 11:50,"507 Meadow St, Los Angeles, CA 90001"
284292,Bose SoundSport Headphones,1,99.99,11/03/19 16:46,"57 Jefferson St, San Francisco, CA 94016"
284394,ThinkPad Laptop,1,999.99,11/03/19 20:44,"416 1st St, San Francisco, CA 94016"
284419,Apple Airpods Headphones,1,150.0,11/03/19 22:37,"28 Highland St, Atlanta, GA 30301"
284432,Bose SoundSport Headphones,1,99.99,11/03/19 14:42,"570 7th St, New York City, NY 10001"
284468,34in Ultrawide Monitor,1,379.99,11/03/19 06:24,"370 11th St, Dallas, TX 75001"
284470,Apple Airpods Headphones,1,150.0,11/03/19 00:52,"315 Jefferson St, San Francisco, CA 94016"
284499,34in Ultrawide Monitor,1,379.99,11/03/19 17:57,"703 Lake St, San Francisco, CA 94016"
284509,34in Ultrawide Monitor,1,379.99,11/03/19 11:49,"289 11th St, Los Angeles, CA 90001"
284522,Wired Headphones,1,11.99,11/03/19 12:13,"64 West St, Dallas, TX 75001"
284535,Flatscreen TV,1,300.0,11/03/19 11:56,"763 River St, New York City, NY 10001"
284566,Lightning Charging Cable,1,14.95,11/03/19 16:52,"180 13th St, Los Angeles, CA 90001"
284619,27in 4K Gaming Monitor,1,389.99,11/03/19 08:39,"526 River St, San Francisco, CA 94016"
284623,Bose SoundSport Headphones,1,99.99,11/03/19 17:07,"469 Hill St, Los Angeles, CA 90001"
284632,AA Batteries (4-pack),1,3.84,11/03/19 17:46,"480 Spruce St, Dallas, TX 75001"
284640,ThinkPad Laptop,1,999.99,11/03/19 10:19,"829 Hickory St, San Francisco, CA 94016"
284659,Lightning Charging Cable,1,14.95,11/03/19 11:36,"570 North St, Seattle, WA 98101"
284681,Apple Airpods Headphones,1,150.0,11/03/19 06:43,"866 Pine St, San Francisco, CA 94016"
284788,USB-C Charging Cable,1,11.95,11/03/19 15:29,"94 Elm St, San Francisco, CA 94016"
284842,AAA Batteries (4-pack),1,2.99,11/03/19 09:57,"420 Chestnut St, San Francisco, CA 94016"
284860,AAA Batteries (4-pack),1,2.99,11/03/19 13:08,"228 Walnut St, Dallas, TX 75001"
284904,Apple Airpods Headphones,1,150.0,11/03/19 18:52,"974 12th St, Boston, MA 02215"
284942,27in FHD Monitor,1,149.99,11/03/19 20:15,"45 1st St, Seattle, WA 98101"
284957,Apple Airpods Headphones,1,150.0,11/03/19 12:54,"637 Hill St, Portland, OR 97035"
285014,USB-C Charging Cable,1,11.95,11/03/19 07:39,"995 5th St, San Francisco, CA 94016"
285020,Macbook Pro Laptop,1,1700.0,11/03/19 18:43,"86 1st St, New York City, NY 10001"
285026,34in Ultrawide Monitor,1,379.99,11/03/19 22:11,"185 Cherry St, San Francisco, CA 94016"
285039,Google Phone,1,600.0,11/03/19 17:33,"178 14th St, Los Angeles, CA 90001"
285093,Lightning Charging Cable,1,14.95,11/03/19 20:09,"152 9th St, San Francisco, CA 94016"
285095,Wired Headphones,1,11.99,11/03/19 09:23,"404 6th St, Los Angeles, CA 90001"
285135,ThinkPad Laptop,1,999.99,11/03/19 17:56,"519 7th St, Dallas, TX 75001"
285219,27in FHD Monitor,1,149.99,11/03/19 09:35,"346 Cherry St, Portland, OR 97035"
285244,Wired Headphones,1,11.99,11/03/19 18:12,"192 Chestnut St, New York City, NY 10001"
285270,AAA Batteries (4-pack),1,2.99,11/03/19 17:59,"192 Pine St, San Francisco, CA 94016"
285330,34in Ultrawide Monitor,1,379.99,11/03/19 11:22,"909 Cherry St, New York City, NY 10001"
285333,AA Batteries (4-pack),1,3.84,11/03/19 00:54,"415 Adams St, Seattle, WA 98101"
285368,Wired Headphones,1,11.99,11/03/19 14:30,"759 Main St, New York City, NY 10001"
285376,27in 4K Gaming Monitor,1,389.99,11/03/19 14:04,"428 North St, San Francisco, CA 94016"
285403,Lightning Charging Cable,1,14.95,11/03/19 19:52,"520 14th St, Portland, OR 97035"
285475,AAA Batteries (4-pack),4,2.99,11/03/19 18:06,"411 Highland St, San Francisco, CA 94016"
285479,Bose SoundSport Headphones,1,99.99,11/03/19 00:30,"491 13th St, Los Angeles, CA 90001"
285562,USB-C Charging Cable,1,11.95,11/03/19 13:28,"610 Adams St, Austin, TX 73301"
285605,USB-C Charging Cable,1,11.95,11/03/19 15:48,"774 5th St, Portland, OR 97035"
285623,27in FHD Monitor,1,149.99,11/03/19 03:30,"821 Sunset St, New York City, NY 10001"
285624,Wired Headphones,1,11.99,11/03/19 22:57,"151 Maple St, San Francisco, CA 94016"
285673,AAA Batteries (4-pack),2,2.99,11/03/19 19:57,"460 Highland St, San Francisco, CA 94016"
285687,AA Batteries (4-pack),1,3.84,11/03/19 20:17,"245 Lake St, Los Angeles, CA 90001"
285697,Flatscreen TV,1,300.0,11/03/19 18:23,"680 6th St, Dallas, TX 75001"
285702,Apple Airpods Headphones,1,150.0,11/03/19 21:47,"63 Adams St, Los Angeles, CA 90001"
285720,AAA Batteries (4-pack),5,2.99,11/03/19 12:50,"601 Wilson St, Dallas, TX 75001"
285769,Wired Headphones,1,11.99,11/03/19 14:52,"92 Madison St, Boston, MA 02215"
285810,AAA Batteries (4-pack),1,2.99,11/03/19 20:27,"691 Chestnut St, Dallas, TX 75001"
285813,AA Batteries (4-pack),1,3.84,11/03/19 07:21,"539 Jackson St, Seattle, WA 98101"
285854,AAA Batteries (4-pack),1,2.99,11/03/19 14:22,"238 Forest St, Portland, OR 97035"
285854,Apple Airpods Headphones,1,150.0,11/03/19 14:22,"238 Forest St, Portland, OR 97035"
285922,USB-C Charging Cable,1,11.95,11/03/19 13:29,"286 2nd St, Atlanta, GA 30301"
285941,Apple Airpods Headphones,1,150.0,11/03/19 19:29,"135 Elm St, San Francisco, CA 94016"
285973,AAA Batteries (4-pack),1,2.99,11/03/19 19:43,"373 Lakeview St, Portland, OR 97035"
286033,Apple Airpods Headphones,1,150.0,11/03/19 19:35,"876 Lakeview St, New York City, NY 10001"
286048,iPhone,1,700.0,11/03/19 22:29,"361 North St, Dallas, TX 75001"
286053,Lightning Charging Cable,2,14.95,11/03/19 20:14,"209 Willow St, Boston, MA 02215"
286057,AA Batteries (4-pack),1,3.84,11/03/19 10:46,"832 Jefferson St, Portland, OR 97035"
286102,27in 4K Gaming Monitor,1,389.99,11/03/19 21:01,"300 Park St, Austin, TX 73301"
286228,AAA Batteries (4-pack),1,2.99,11/03/19 11:57,"333 Wilson St, New York City, NY 10001"
286246,34in Ultrawide Monitor,1,379.99,11/03/19 20:16,"544 Lake St, New York City, NY 10001"
286267,Bose SoundSport Headphones,1,99.99,11/03/19 23:05,"541 1st St, San Francisco, CA 94016"
286410,Google Phone,1,600.0,11/03/19 14:43,"786 Center St, New York City, NY 10001"
286433,Wired Headphones,1,11.99,11/03/19 20:50,"29 Lake St, San Francisco, CA 94016"
286437,34in Ultrawide Monitor,1,379.99,11/03/19 01:39,"724 1st St, Seattle, WA 98101"
286440,Lightning Charging Cable,1,14.95,11/03/19 20:43,"13 Adams St, Dallas, TX 75001"
286498,Macbook Pro Laptop,1,1700.0,11/03/19 21:49,"953 10th St, Los Angeles, CA 90001"
286587,AA Batteries (4-pack),1,3.84,11/03/19 22:00,"60 Madison St, Dallas, TX 75001"
286591,iPhone,1,700.0,11/03/19 16:51,"505 Jefferson St, Dallas, TX 75001"
286591,Lightning Charging Cable,1,14.95,11/03/19 16:51,"505 Jefferson St, Dallas, TX 75001"
286610,AAA Batteries (4-pack),1,2.99,11/03/19 13:26,"189 Willow St, Dallas, TX 75001"
286613,Wired Headphones,1,11.99,11/03/19 21:41,"953 Highland St, New York City, NY 10001"
286641,27in FHD Monitor,1,149.99,11/03/19 11:26,"184 Sunset St, New York City, NY 10001"
286719,AA Batteries (4-pack),1,3.84,11/03/19 15:11,"394 Chestnut St, Boston, MA 02215"
286743,Apple Airpods Headphones,1,150.0,11/03/19 12:52,"484 Church St, Los Angeles, CA 90001"
286847,Lightning Charging Cable,1,14.95,11/03/19 19:08,"89 4th St, Seattle, WA 98101"
286985,27in 4K Gaming Monitor,1,389.99,11/03/19 16:32,"237 Adams St, Dallas, TX 75001"
286989,AAA Batteries (4-pack),2,2.99,11/03/19 12:52,"316 Elm St, Los Angeles, CA 90001"
287040,USB-C Charging Cable,1,11.95,11/03/19 22:26,"284 Ridge St, Boston, MA 02215"
287048,Apple Airpods Headphones,1,150.0,11/03/19 00:22,"376 8th St, Seattle, WA 98101"
287152,AA Batteries (4-pack),1,3.84,11/03/19 18:34,"123 Church St, Boston, MA 02215"
287155,USB-C Charging Cable,1,11.95,11/03/19 08:36,"977 Johnson St, San Francisco, CA 94016"
287193,USB-C Charging Cable,1,11.95,11/03/19 11:41,"743 Wilson St, Los Angeles, CA 90001"
287402,AAA Batteries (4-pack),2,2.99,11/03/19 11:08,"504 13th St, Los Angeles, CA 90001"
287433,AAA Batteries (4-pack),2,2.99,11/03/19 01:19,"509 West St, Dallas, TX 75001"
287500,USB-C Charging Cable,1,11.95,11/03/19 14:16,"832 Wilson St, Los Angeles, CA 90001"
287609,Lightning Charging Cable,1,14.95,11/03/19 21:30,"300 Sunset St, Boston, MA 02215"
