Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
240960,34in Ultrawide Monitor,1,379.99,08/12/19 11:43,"676 Main St, Dallas, TX 75001"
240972,27in FHD Monitor,1,149.99,08/12/19 12:37,"878 10th St, Seattle, WA 98101"
241031,Wired Headphones,1,11.99,08/12/19 16:37,"176 9th St, San Francisco, CA 94016"
241070,20in Monitor,1,109.99,08/12/19 08:14,"959 Johnson St, Boston, MA 02215"
241091,27in FHD Monitor,1,149.99,08/12/19 20:00,"585 Hill St, Seattle, WA 98101"
241102,Vareebadd Phone,1,400.0,08/12/19 20:10,"181 River St, Los Angeles, CA 90001"
241183,Flatscreen TV,1,300.0,08/12/19 22:03,"405 Forest St, Los Angeles, CA 90001"
241197,AA Batteries (4-pack),1,3.84,08/12/19 23:26,"326 Pine St, San Francisco, CA 94016"
241206,AA Batteries (4-pack),1,3.84,08/12/19 20:53,"597 Spruce St, Atlanta, GA 30301"
241221,Google Phone,1,600.0,08/12/19 05:35,"365 5th St, New York City, NY 10001"
241242,USB-C Charging Cable,1,11.95,08/12/19 22:50,"936 Church St, New York City, NY 10001"
241249,20in Monitor,1,109.99,08/12/19 18:21,"901 Cherry St, New York City, NY 10001"
241251,20in Monitor,1,109.99,08/12/19 16:54,"545 Center St, New York City, NY 10001"
241267,Bose SoundSport Headphones,1,99.99,08/12/19 17:49,"644 10th St, Los Angeles, CA 90001"
241269,AA Batteries (4-pack),1,3.84,08/12/19 06:29,"229 Washington St, San Francisco, CA 94016"
241308,AAA Batteries (4-pack),1,2.99,08/12/19 19:39,"609 13th St, Los Angeles, CA 90001"
241312,USB-C Charging Cable,1,11.95,08/12/19 11:22,"371 Cherry St, New York City, NY 10001"
241345,Lightning Charging Cable,1,14.95,08/12/19 00:02,"245 Ridge St, Los Angeles, CA 90001"
241400,Wired Headphones,1,11.99,08/12/19 16:11,"125 5th St, Boston, MA 02215"
241434,Apple Airpods Headphones,1,150.0,08/12/19 19:46,"518 Jefferson St, San Francisco, CA 94016"
241434,ThinkPad Laptop,1,999.99,08/12/19 19:46,"518 Jefferson St, San Francisco, CA 94016"
241471,AAA Batteries (4-pack),1,2.99,08/12/19 12:15,"592 12th St, Dallas, TX 75001"
241481,AA Batteries (4-pack),3,3.84,08/12/19 21:40,"762 Spruce St, New York City, NY 10001"
241533,Bose SoundSport Headphones,1,99.99,08/12/19 20:59,"779 Lake St, San Francisco, CA 94016"
241570,Bose SoundSport Headphones,1,99.99,08/12/19 09:50,"312 Walnut St, Boston, MA 02215"
241618,Wired Headphones,1,11.99,08/12/19 16:38,"137 Chestnut St, New York City, NY 10001"
241621,AA Batteries (4-pack),1,3.84,08/12/19 20:55,"729 Madison St, Seattle, WA 98101"
241657,Google Phone,1,600.0,08/12/19 10:30,"883 Jefferson St, Austin, TX 73301"
241657,USB-C Charging Cable,1,11.95,08/12/19 10:30,"883 Jefferson St, Austin, TX 73301"
241661,USB-C Charging Cable,1,11.95,08/12/19 19:35,"423 Lake St, New York City, NY 10001"
241715,AAA Batteries (4-pack),1,2.99,08/12/19 13:15,"444 Forest St, Dallas, TX 75001"
241724,AA Batteries (4-pack),2,3.84,08/12/19 21:08,"260 Park St, Atlanta, GA 30301"
241749,Lightning Charging Cable,1,14.95,08/12/19 18:55,"166 4th St, Boston, MA 02215"
241782,USB-C Charging Cable,1,11.95,08/12/19 21:12,"917 12th St, Austin, TX 73301"
241867,AAA Batteries (4-pack),1,2.99,08/12/19 02:16,"483 Meadow St, New York City, NY 10001"
241898,AA Batteries (4-pack),2,3.84,08/12/19 10:42,"563 1st St, Dallas, TX 75001"
241921,AAA Batteries (4-pack),3,2.99,08/12/19 19:07,"658 2nd St, Boston, MA 02215"
242049,ThinkPad Laptop,1,999.99,08/12/19 14:49,"103 Cedar St, New York City, NY 10001"
242080,Bose SoundSport Headphones,1,99.99,08/12/19 21:16,"758 2nd St, Los Angeles, CA 90001"
242088,Apple Airpods Headphones,1,150.0,08/12/19 15:15,"980 Jefferson St, Dallas, TX 75001"
242106,Google Phone,1,600.0,08/12/19 12:37,"930 Elm St, Los Angeles, CA 90001"
242110,Wired Headphones,1,11.99,08/12/19 21:36,"640 West St, San Francisco, CA 94016"
242171,AAA Batteries (4-pack),1,2.99,08/12/19 06:56,"516 Dogwood St, Atlanta, GA 30301"
242203,Wired Headphones,2,11.99,08/12/19 11:18,"476 South St, Seattle, WA 98101"
242216,USB-C Charging Cable,1,11.95,08/12/19 19:37,"739 Adams St, New York City, NY 10001"
242219,AAA Batteries (4-pack),1,2.99,08/12/19 11:30,"442 South St, New York City, NY 10001"
242225,Wired Headphones,1,11.99,08/12/19 07:02,"400 Wilson St, San Francisco, CA 94016"
242317,AA Batteries (4-pack),1,3.84,08/12/19 12:20,"319 Walnut St, San Francisco, CA 94016"
242329,Lightning Charging Cable,1,14.95,08/12/19 22:08,"12 Johnson St, New York City, NY 10001"
242335,27in FHD Monitor,1,149.99,08/12/19 07:32,"92 Willow St, San Francisco, CA 94016"
242345,AA Batteries (4-pack),5,3.84,08/12/19 12:24,"413 Ridge St, San Francisco, CA 94016"
242353,Lightning Charging Cable,1,14.95,08/12/19 21:39,"786 Pine St, Los Angeles, CA 90001"
242386,iPhone,1,700.0,08/12/19 11:47,"176 Lakeview St, Boston, MA 02215"
242399,Apple Airpods Headphones,1,150.0,08/12/19 10:16,"568 7th St, Los Angeles, CA 90001"
242406,AAA Batteries (4-pack),1,2.99,08/12/19 02:32,"734 10th St, Austin, TX 73301"
242407,Bose SoundSport Headphones,1,99.99,08/12/19 14:42,"374 Sunset St, San Francisco, CA 94016"
242409,AAA Batteries (4-pack),1,2.99,08/12/19 19:46,"205 Ridge St, Los Angeles, CA 90001"
242434,AA Batteries (4-pack),1,3.84,08/12/19 12:35,"418 Jackson St, Atlanta, GA 30301"
242442,Apple Airpods Headphones,1,150.0,08/12/19 10:17,"181 Chestnut St, Austin, TX 73301"
242447,Lightning Charging Cable,2,14.95,08/12/19 18:49,"680 7th St, Los Angeles, CA 90001"
242457,Macbook Pro Laptop,1,1700.0,08/12/19 16:53,"537 Johnson St, Austin, TX 73301"
242465,Lightning Charging Cable,1,14.95,08/12/19 01:23,"827 Lake St, Portland, OR 97035"
242593,Google Phone,1,600.0,08/12/19 21:08,"827 Jefferson St, San Francisco, CA 94016"
242615,Bose SoundSport Headphones,1,99.99,08/12/19 12:28,"938 10th St, Los Angeles, CA 90001"
242683,Lightning Charging Cable,1,14.95,08/12/19 19:46,"715 13th St, San Francisco, CA 94016"
242686,Lightning Charging Cable,1,14.95,08/12/19 11:17,"662 River St, San Francisco, CA 94016"
242753,AA Batteries (4-pack),2,3.84,08/12/19 19:03,"982 Forest St, San Francisco, CA 94016"
242799,Apple Airpods Headphones,1,150.0,08/12/19 17:11,"625 Chestnut St, Portland, ME 04101"
242877,Lightning Charging Cable,1,14.95,08/12/19 14:45,"294 8th St, Los Angeles, CA 90001"
242895,Lightning Charging Cable,1,14.95,08/12/19 19:24,"922 7th St, Boston, MA 02215"
242952,27in FHD Monitor,1,149.99,08/12/19 17:08,"276 Maple St, San Francisco, CA 94016"
242952,AAA Batteries (4-pack),4,2.99,08/12/19 17:08,"276 Maple St, San Francisco, CA 94016"
242959,AAA Batteries (4-pack),1,2.99,08/12/19 22:02,"68 Wilson St, San Francisco, CA 94016"
242993,USB-C Charging Cable,1,11.95,08/12/19 18:32,"285 Main St, Dallas, TX 75001"
242995,20in Monitor,1,109.99,08/12/19 22:55,"532 7th St, Portland, ME 04101"
243044,AAA Batteries (4-pack),1,2.99,08/12/19 00:42,"476 1st St, Austin, TX 73301"
243048,Wired Headphones,1,11.99,08/12/19 21:06,"343 South St, San Francisco, CA 94016"
243072,AA Batteries (4-pack),1,3.84,08/12/19 10:34,"305 Willow St, Boston, MA 02215"
243194,Wired Headphones,1,11.99,08/12/19 13:02,"905 Walnut St, New York City, NY 10001"
243213,Bose SoundSport Headphones,1,99.99,08/12/19 12:19,"360 Ridge St, New York City, NY 10001"
243334,AAA Batteries (4-pack),1,2.99,08/12/19 23:25,"511 Highland St, Seattle, WA 98101"
243341,USB-C Charging Cable,1,11.95,08/12/19 10:21,"477 Cherry St, New York City, NY 10001"
243458,27in FHD Monitor,1,149.99,08/12/19 23:42,"374 Center St, San Francisco, CA 94016"
243472,Flatscreen TV,1,300.0,08/12/19 11:27,"730 River St, Boston, MA 02215"
243482,AAA Batteries (4-pack),1,2.99,08/12/19 09:02,"17 Center St, San Francisco, CA 94016"
243485,27in FHD Monitor,1,149.99,08/12/19 20:43,"90 Wilson St, Portland, ME 04101"
243573,27in 4K Gaming Monitor,1,389.99,08/12/19 15:02,"743 Lake St, Atlanta, GA 30301"
243594,AAA Batteries (4-pack),4,2.99,08/12/19 00:10,"635 Meadow St, San Francisco, CA 94016"
243598,USB-C Charging Cable,1,11.95,08/12/19 07:29,"574 Center St, San Francisco, CA 94016"
243605,LG Dryer,1,600.0,08/12/19 22:24,"288 Walnut St, Seattle, WA 98101"
243625,27in FHD Monitor,1,149.99,08/12/19 18:24,"824 Pine St, Portland, OR 97035"
243641,USB-C Charging Cable,1,11.95,08/12/19 07:35,"988 Lake St, Portland, OR 97035"
243697,ThinkPad Laptop,1,999.99,08/12/19 21:15,"519 5th St, Boston, MA 02215"
243750,AAA Batteries (4-pack),2,2.99,08/12/19 01:58,"561 Jefferson St, Portland, OR 97035"
243836,Apple Airpods Headphones,1,150.0,08/12/19 22:18,"126 14th St, Portland, OR 97035"
243842,Vareebadd Phone,1,400.0,08/12/19 14:27,"309 Willow St, Los Angeles, CA 90001"
243977,ThinkPad Laptop,1,999.99,08/12/19 10:05,"393 2nd St, Seattle, WA 98101"
244068,Lightning Charging Cable,1,14.95,08/12/19 22:38,"531 4th St, San Francisco, CA 94016"
244070,Macbook Pro Laptop,1,1700.0,08/12/19 10:39,"503 6th St, Los Angeles, CA 90001"
244089,27in FHD Monitor,1,149.99,08/12/19 11:15,"33 Lincoln St, San Francisco, CA 94016"
244102,Lightning Charging Cable,1,14.95,08/12/19 19:25,"361 Pine St, New York City, NY 10001"
244110,Wired Headphones,1,11.99,08/12/19 12:48,"459 Spruce St, Portland, OR 97035"
244122,USB-C Charging Cable,1,11.95,08/12/19 00:04,"639 9th St, New York City, NY 10001"
244128,AA Batteries (4-pack),1,3.84,08/12/19 16:28,"214 Adams St, Seattle, WA 98101"
244135,AA Batteries (4-pack),1,3.84,08/12/19 23:02,"903 Adams St, Los Angeles, CA 90001"
244256,AAA Batteries (4-pack),2,2.99,08/12/19 17:38,"434 Johnson St, New York City, NY 10001"
244258,27in 4K Gaming Monitor,1,389.99,08/12/19 01:25,"80 Johnson St, Seattle, WA 98101"
244327,Wired Headphones,1,11.99,08/12/19 21:33,"967 Meadow St, Boston, MA 02215"
244337,Lightning Charging Cable,1,14.95,08/12/19 12:26,"223 Forest St, Dallas, TX 75001"
244371,27in FHD Monitor,1,149.99,08/12/19 19:01,"112 14th St, Los Angeles, CA 90001"
244404,Wired Headphones,1,11.99,08/12/19 17:44,"106 Forest St, San Francisco, CA 94016"
244411,Lightning Charging Cable,1,14.95,08/12/19 11:27,"294 Lincoln St, Atlanta, GA 30301"
244449,Bose SoundSport Headphones,1,99.99,08/12/19 12:52,"246 Park St, Los Angeles, CA 90001"
244471,27in 4K Gaming Monitor,1,389.99,08/12/19 18:29,"54 Walnut St, San Francisco, CA 94016"
244473,Lightning Charging Cable,1,14.95,08/12/19 20:54,"32 2nd St, New York City, NY 10001"
244477,AA Batteries (4-pack),2,3.84,08/12/19 04:08,"123 2nd St, Portland, ME 04101"
244479,Wired Headphones,1,11.99,08/12/19 12:01,"880 10th St, Los Angeles, CA 90001"
244492,USB-C Charging Cable,1,11.95,08/12/19 21:00,"518 North St, New York City, NY 10001"
244512,27in 4K Gaming Monitor,1,389.99,08/12/19 13:03,"8 Chestnut St, Los Angeles, CA 90001"
244530,Bose SoundSport Headphones,1,99.99,08/12/19 20:58,"92 Lincoln St, San Francisco, CA 94016"
244543,Bose SoundSport Headphones,1,99.99,08/12/19 13:31,"118 Lake St, Boston, MA 02215"
244547,Bose SoundSport Headphones,1,99.99,08/12/19 14:51,"982 Cedar St, San Francisco, CA 94016"
244586,iPhone,1,700.0,08/12/19 19:53,"473 4th St, San Francisco, CA 94016"
244586,Lightning Charging Cable,1,14.95,08/12/19 19:53,"473 4th St, San Francisco, CA 94016"
244646,Bose SoundSport Headphones,1,99.99,08/12/19 23:19,"787 2nd St, San Francisco, CA 94016"
244731,Apple Airpods Headphones,1,150.0,08/12/19 11:02,"49 Cherry St, Los Angeles, CA 90001"
244847,Vareebadd Phone,1,400.0,08/12/19 19:56,"183 Willow St, Los Angeles, CA 90001"
244860,Vareebadd Phone,1,400.0,08/12/19 08:11,"692 12th St, Los Angeles, CA 90001"
244879,Lightning Charging Cable,1,14.95,08/12/19 10:11,"513 7th St, Boston, MA 02215"
244902,Apple Airpods Headphones,1,150.0,08/12/19 13:48,"123 Lake St, Boston, MA 02215"
244943,AAA Batteries (4-pack),1,2.99,08/12/19 13:43,"841 Forest St, Atlanta, GA 30301"
244952,27in FHD Monitor,1,149.99,08/12/19 07:56,"820 Forest St, San Francisco, CA 94016"
244978,Wired Headphones,1,11.99,08/12/19 10:50,"805 Madison St, Los Angeles, CA 90001"
245004,AAA Batteries (4-pack),1,2.99,08/12/19 07:18,"966 Cedar St, Los Angeles, CA 90001"
245006,Wired Headphones,2,11.99,08/12/19 20:19,"297 Main St, New York City, NY 10001"
245095,ThinkPad Laptop,1,999.99,08/12/19 23:29,"717 Park St, Los Angeles, CA 90001"
245122,AAA Batteries (4-pack),1,2.99,08/12/19 09:24,"435 Hill St, Dallas, TX 75001"
245157,Apple Airpods Headphones,1,150.0,08/12/19 13:32,"763 11th St, New York City, NY 10001"
245160,Wired Headphones,1,11.99,08/12/19 22:56,"829 Forest St, Atlanta, GA 30301"
245175,Lightning Charging Cable,1,14.95,08/12/19 21:40,"523 Chestnut St, San Francisco, CA 94016"
245178,AAA Batteries (4-pack),2,2.99,08/12/19 07:40,"164 North St, Atlanta, GA 30301"
245199,Lightning Charging Cable,1,14.95,08/12/19 17:26,"505 North St, San Francisco, CA 94016"
245365,USB-C Charging Cable,1,11.95,08/12/19 21:28,"753 Maple St, Los Angeles, CA 90001"
