Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
238989,Macbook Pro Laptop,1,1700.0,08/24/19 12:57,"495 10th St, Portland, OR 97035"
239036,27in 4K Gaming Monitor,1,389.99,08/24/19 17:40,"501 Lincoln St, Boston, MA 02215"
239055,AA Batteries (4-pack),1,3.84,08/24/19 19:16,"138 Spruce St, San Francisco, CA 94016"
239131,Google Phone,1,600.0,08/24/19 19:17,"670 Hickory St, Austin, TX 73301"
239131,AAA Batteries (4-pack),5,2.99,08/24/19 19:17,"670 Hickory St, Austin, TX 73301"
239143,USB-C Charging Cable,1,11.95,08/24/19 09:17,"550 Ridge St, San Francisco, CA 94016"
239289,34in Ultrawide Monitor,1,379.99,08/24/19 21:03,"350 8th St, Dallas, TX 75001"
239294,Wired Headphones,1,11.99,08/24/19 10:28,"616 Lake St, Atlanta, GA 30301"
239306,AA Batteries (4-pack),2,3.84,08/24/19 02:41,"836 Center St, Boston, MA 02215"
239343,Google Phone,1,600.0,08/24/19 14:07,"438 Maple St, San Francisco, CA 94016"
239343,USB-C Charging Cable,1,11.95,08/24/19 14:07,"438 Maple St, San Francisco, CA 94016"
239349,AA Batteries (4-pack),2,3.84,08/24/19 13:34,"421 12th St, Seattle, WA 98101"
239388,Google Phone,1,600.0,08/24/19 19:32,"285 Pine St, Dallas, TX 75001"
239417,AA Batteries (4-pack),1,3.84,08/24/19 19:58,"383 10th St, Portland, OR 97035"
239601,Apple Airpods Headphones,1,150.0,08/24/19 08:24,"770 Maple St, Austin, TX 73301"
239615,Flatscreen TV,1,300.0,08/24/19 21:49,"454 Highland St, San Francisco, CA 94016"
239713,USB-C Charging Cable,1,11.95,08/24/19 14:05,"667 8th St, Austin, TX 73301"
239714,USB-C Charging Cable,1,11.95,08/24/19 10:24,"470 Madison St, Seattle, WA 98101"
239760,AA Batteries (4-pack),1,3.84,08/24/19 12:25,"796 Chestnut St, San Francisco, CA 94016"
239782,Wired Headphones,1,11.99,08/24/19 08:34,"533 Wilson St, Seattle, WA 98101"
239849,27in FHD Monitor,1,149.99,08/24/19 16:48,"320 South St, Atlanta, GA 30301"
239874,Flatscreen TV,1,300.0,08/24/19 09:43,"848 Hickory St, New York City, NY 10001"
239890,Wired Headphones,1,11.99,08/24/19 17:22,"927 11th St, Boston, MA 02215"
239897,AAA Batteries (4-pack),1,2.99,08/24/19 18:16,"662 10th St, Dallas, TX 75001"
240009,Wired Headphones,1,11.99,08/24/19 13:14,"886 Johnson St, Los Angeles, CA 90001"
240053,27in FHD Monitor,1,149.99,08/24/19 10:52,"432 Jackson St, Boston, MA 02215"
240104,AA Batteries (4-pack),1,3.84,08/24/19 21:39,"325 Chestnut St, Seattle, WA 98101"
240147,20in Monitor,1,109.99,08/24/19 15:43,"289 Spruce St, Dallas, TX 75001"
240152,Lightning Charging Cable,1,14.95,08/24/19 20:41,"273 Center St, Dallas, TX 75001"
240168,AAA Batteries (4-pack),2,2.99,08/24/19 14:37,"573 Forest St, Austin, TX 73301"
240205,iPhone,1,700.0,08/24/19 13:49,"13 Ridge St, Portland, OR 97035"
240225,Wired Headphones,1,11.99,08/24/19 07:49,"164 Pine St, Portland, OR 97035"
240256,Lightning Charging Cable,1,14.95,08/24/19 07:22,"203 Church St, Seattle, WA 98101"
240300,Bose SoundSport Headphones,1,99.99,08/24/19 02:09,"908 6th St, San Francisco, CA 94016"
240386,20in Monitor,1,109.99,08/24/19 21:39,"802 West St, Boston, MA 02215"
240426,Bose SoundSport Headphones,1,99.99,08/24/19 13:12,"748 South St, Los Angeles, CA 90001"
240430,34in Ultrawide Monitor,1,379.99,08/24/19 11:32,"199 Dogwood St, New York City, NY 10001"
240446,ThinkPad Laptop,1,999.99,08/24/19 10:45,"483 Dogwood St, San Francisco, CA 94016"
240469,AAA Batteries (4-pack),1,2.99,08/24/19 12:58,"811 South St, Austin, TX 73301"
240480,AA Batteries (4-pack),1,3.84,08/24/19 11:10,"857 Jefferson St, Boston, MA 02215"
240496,AAA Batteries (4-pack),1,2.99,08/24/19 19:34,"930 Willow St, New York City, NY 10001"
240506,Lightning Charging Cable,1,14.95,08/24/19 23:01,"73 Ridge St, Dallas, TX 75001"
240551,Wired Headphones,3,11.99,08/24/19 11:46,"780 Dogwood St, San Francisco, CA 94016"
240613,AA Batteries (4-pack),1,3.84,08/24/19 09:03,"557 Chestnut St, San Francisco, CA 94016"
240619,AA Batteries (4-pack),3,3.84,08/24/19 12:15,"50 13th St, Seattle, WA 98101"
240647,Google Phone,1,600.0,08/24/19 12:56,"930 Jackson St, Atlanta, GA 30301"
240647,USB-C Charging Cable,2,11.95,08/24/19 12:56,"930 Jackson St, Atlanta, GA 30301"
240679,Wired Headphones,1,11.99,08/24/19 20:56,"764 5th St, San Francisco, CA 94016"
240726,27in 4K Gaming Monitor,1,389.99,08/24/19 09:17,"301 5th St, New York City, NY 10001"
240734,Wired Headphones,1,11.99,08/24/19 21:42,"269 13th St, Atlanta, GA 30301"
240785,Wired Headphones,1,11.99,08/24/19 10:31,"304 8th St, Boston, MA 02215"
240809,34in Ultrawide Monitor,1,379.99,08/24/19 10:16,"731 14th St, San Francisco, CA 94016"
240823,AAA Batteries (4-pack),1,2.99,08/24/19 10:35,"828 14th St, San Francisco, CA 94016"
240829,Lightning Charging Cable,1,14.95,08/24/19 13:47,"720 9th St, San Francisco, CA 94016"
240841,AA Batteries (4-pack),1,3.84,08/24/19 13:04,"198 5th St, Boston, MA 02215"
240874,AAA Batteries (4-pack),1,2.99,08/24/19 12:46,"235 14th St, San Francisco, CA 94016"
240883,34in Ultrawide Monitor,1,379.99,08/24/19 09:36,"495 Lake St, Dallas, TX 75001"
240887,AA Batteries (4-pack),1,3.84,08/24/19 01:09,"919 4th St, Dallas, TX 75001"
240900,USB-C Charging Cable,1,11.95,08/24/19 12:17,"947 Washington St, San Francisco, CA 94016"
240907,USB-C Charging Cable,1,11.95,08/24/19 15:26,"493 North St, Dallas, TX 75001"
240919,AA Batteries (4-pack),1,3.84,08/24/19 20:44,"372 Adams St, San Francisco, CA 94016"
240925,Lightning Charging Cable,1,14.95,08/24/19 12:21,"485 Highland St, Austin, TX 73301"
240937,Apple Airpods Headphones,1,150.0,08/24/19 17:48,"800 Cherry St, Los Angeles, CA 90001"
240947,USB-C Charging Cable,1,11.95,08/24/19 17:02,"176 Meadow St, Los Angeles, CA 90001"
240974,27in 4K Gaming Monitor,1,389.99,08/24/19 12:00,"219 10th St, New York City, NY 10001"
240997,Flatscreen TV,1,300.0,08/24/19 12:38,"945 Meadow St, Dallas, TX 75001"
241109,27in 4K Gaming Monitor,1,389.99,08/24/19 06:20,"261 Hill St, San Francisco, CA 94016"
241212,27in 4K Gaming Monitor,1,389.99,08/24/19 19:59,"902 4th St, Los Angeles, CA 90001"
241238,27in FHD Monitor,1,149.99,08/24/19 16:39,"138 Wilson St, San Francisco, CA 94016"
241258,AAA Batteries (4-pack),1,2.99,08/24/19 23:37,"871 14th St, Atlanta, GA 30301"
241258,USB-C Charging Cable,1,11.95,08/24/19 23:37,"871 14th St, Atlanta, GA 30301"
241279,USB-C Charging Cable,1,11.95,08/24/19 22:01,"864 Center St, San Francisco, CA 94016"
241296,USB-C Charging Cable,1,11.95,08/24/19 10:43,"245 Highland St, Portland, OR 97035"
241301,Lightning Charging Cable,1,14.95,08/24/19 16:20,"624 Ridge St, Los Angeles, CA 90001"
241310,Apple Airpods Headphones,1,150.0,08/24/19 12:26,"886 Jackson St, Seattle, WA 98101"
241336,27in 4K Gaming Monitor,1,389.99,08/24/19 15:47,"490 1st St, New York City, NY 10001"
241356,Wired Headphones,1,11.99,08/24/19 13:37,"982 Dogwood St, Dallas, TX 75001"
241372,27in FHD Monitor,1,149.99,08/24/19 11:13,"288 Jackson St, San Francisco, CA 94016"
241390,ThinkPad Laptop,1,999.99,08/24/19 08:44,"193 10th St, Atlanta, GA 30301"
241394,Google Phone,1,600.0,08/24/19 19:39,"815 6th St, Dallas, TX 75001"
241394,Wired Headphones,1,11.99,08/24/19 19:39,"815 6th St, Dallas, TX 75001"
241407,Vareebadd Phone,1,400.0,08/24/19 19:21,"752 Adams St, Boston, MA 02215"
241474,Flatscreen TV,1,300.0,08/24/19 15:34,"76 Main St, Los Angeles, CA 90001"
241479,27in FHD Monitor,1,149.99,08/24/19 11:38,"954 10th St, San Francisco, CA 94016"
241520,Wired Headphones,1,11.99,08/24/19 15:42,"480 Center St, Portland, OR 97035"
241527,Lightning Charging Cable,1,14.95,08/24/19 14:19,"417 Cedar St, Seattle, WA 98101"
241558,Wired Headphones,1,11.99,08/24/19 22:05,"5 1st St, Los Angeles, CA 90001"
241615,AA Batteries (4-pack),1,3.84,08/24/19 13:40,"291 Adams St, Dallas, TX 75001"
241624,27in FHD Monitor,1,149.99,08/24/19 13:59,"685 Dogwood St, Los Angeles, CA 90001"
241625,Apple Airpods Headphones,1,150.0,08/24/19 07:15,"209 12th St, San Francisco, CA 94016"
241682,Bose SoundSport Headphones,1,99.99,08/24/19 12:30,"991 7th St, Dallas, TX 75001"
241718,27in 4K Gaming Monitor,1,389.99,08/24/19 22:16,"642 12th St, Portland, OR 97035"
241744,Lightning Charging Cable,1,14.95,08/24/19 22:37,"896 Cedar St, San Francisco, CA 94016"
241763,AA Batteries (4-pack),1,3.84,08/24/19 20:10,"662 14th St, Boston, MA 02215"
241788,Lightning Charging Cable,1,14.95,08/24/19 13:43,"967 Chestnut St, Boston, MA 02215"
241817,Vareebadd Phone,1,400.0,08/24/19 00:35,"837 13th St, Boston, MA 02215"
241817,USB-C Charging Cable,2,11.95,08/24/19 00:35,"837 13th St, Boston, MA 02215"
241817,Bose SoundSport Headphones,1,99.99,08/24/19 00:35,"837 13th St, Boston, MA 02215"
241821,AAA Batteries (4-pack),2,2.99,08/24/19 16:30,"778 Sunset St, Los Angeles, CA 90001"
241848,AA Batteries (4-pack),1,3.84,08/24/19 19:53,"622 Lake St, Portland, OR 97035"
241850,Apple Airpods Headphones,1,150.0,08/24/19 00:25,"735 Johnson St, Boston, MA 02215"
241860,Apple Airpods Headphones,1,150.0,08/24/19 07:15,"639 Highland St, Dallas, TX 75001"
241881,Bose SoundSport Headphones,1,99.99,08/24/19 21:13,"163 South St, San Francisco, CA 94016"
241916,Bose SoundSport Headphones,1,99.99,08/24/19 13:32,"425 13th St, San Francisco, CA 94016"
241966,Google Phone,1,600.0,08/24/19 11:11,"436 13th St, Seattle, WA 98101"
241972,Bose SoundSport Headphones,1,99.99,08/24/19 20:09,"741 Hickory St, San Francisco, CA 94016"
241984,iPhone,1,700.0,08/24/19 13:36,"67 7th St, Atlanta, GA 30301"
242006,Apple Airpods Headphones,1,150.0,08/24/19 14:59,"119 2nd St, San Francisco, CA 94016"
242018,27in FHD Monitor,1,149.99,08/24/19 23:24,"982 Meadow St, Dallas, TX 75001"
242018,27in 4K Gaming Monitor,1,389.99,08/24/19 23:24,"982 Meadow St, Dallas, TX 75001"
242059,Wired Headphones,1,11.99,08/24/19 18:37,"631 Madison St, Dallas, TX 75001"
242074,Wired Headphones,1,11.99,08/24/19 05:50,"120 4th St, Austin, TX 73301"
242118,Wired Headphones,1,11.99,08/24/19 16:07,"320 Washington St, Atlanta, GA 30301"
242213,Lightning Charging Cable,1,14.95,08/24/19 02:45,"554 Pine St, Atlanta, GA 30301"
242221,34in Ultrawide Monitor,1,379.99,08/24/19 19:25,"618 5th St, Dallas, TX 75001"
242289,Lightning Charging Cable,1,14.95,08/24/19 17:59,"970 Walnut St, San Francisco, CA 94016"
242316,Lightning Charging Cable,1,14.95,08/24/19 09:00,"788 Madison St, San Francisco, CA 94016"
242332,Apple Airpods Headphones,1,150.0,08/24/19 16:22,"340 12th St, Atlanta, GA 30301"
242347,AAA Batteries (4-pack),1,2.99,08/24/19 19:08,"397 Cherry St, Atlanta, GA 30301"
242383,iPhone,1,700.0,08/24/19 15:50,"773 Hickory St, New York City, NY 10001"
242419,27in FHD Monitor,1,149.99,08/24/19 21:18,"98 Walnut St, Seattle, WA 98101"
242445,Wired Headphones,1,11.99,08/24/19 23:37,"95 Johnson St, Los Angeles, CA 90001"
242463,Flatscreen TV,1,300.0,08/24/19 11:51,"503 West St, San Francisco, CA 94016"
242531,27in 4K Gaming Monitor,1,389.99,08/24/19 16:38,"743 South St, Dallas, TX 75001"
242587,USB-C Charging Cable,1,11.95,08/24/19 20:01,"262 12th St, Boston, MA 02215"
242605,AA Batteries (4-pack),1,3.84,08/24/19 11:20,"590 Park St, Portland, OR 97035"
242606,USB-C Charging Cable,1,11.95,08/24/19 20:57,"675 Park St, San Francisco, CA 94016"
242626,Wired Headphones,3,11.99,08/24/19 08:58,"681 Washington St, San Francisco, CA 94016"
242645,Wired Headphones,1,11.99,08/24/19 01:00,"683 Lake St, New York City, NY 10001"
242711,27in 4K Gaming Monitor,1,389.99,08/24/19 18:25,"232 South St, San Francisco, CA 94016"
242720,AAA Batteries (4-pack),1,2.99,08/24/19 19:21,"396 River St, San Francisco, CA 94016"
242756,Wired Headphones,1,11.99,08/24/19 21:13,"683 Forest St, Boston, MA 02215"
242829,AAA Batteries (4-pack),1,2.99,08/24/19 13:59,"320 12th St, Seattle, WA 98101"
242836,Apple Airpods Headphones,1,150.0,08/24/19 11:24,"602 Maple St, New York City, NY 10001"
243046,34in Ultrawide Monitor,1,379.99,08/24/19 12:11,"430 Sunset St, Boston, MA 02215"
243047,Wired Headphones,1,11.99,08/24/19 20:05,"324 North St, New York City, NY 10001"
243061,Apple Airpods Headphones,1,150.0,08/24/19 15:38,"64 8th St, Dallas, TX 75001"
243079,Wired Headphones,1,11.99,08/24/19 23:42,"688 West St, Dallas, TX 75001"
243093,iPhone,1,700.0,08/24/19 12:47,"19 Johnson St, Austin, TX 73301"
243096,27in FHD Monitor,2,149.99,08/24/19 13:52,"976 Walnut St, San Francisco, CA 94016"
243104,USB-C Charging Cable,1,11.95,08/24/19 20:02,"458 2nd St, Los Angeles, CA 90001"
243108,AAA Batteries (4-pack),1,2.99,08/24/19 10:17,"582 Cedar St, Los Angeles, CA 90001"
243209,Apple Airpods Headphones,1,150.0,08/24/19 13:43,"468 Highland St, San Francisco, CA 94016"
243217,Wired Headphones,1,11.99,08/24/19 22:05,"432 4th St, Los Angeles, CA 90001"
243233,20in Monitor,1,109.99,08/24/19 19:14,"655 Maple St, New York City, NY 10001"
243288,27in 4K Gaming Monitor,1,389.99,08/24/19 13:29,"821 Chestnut St, Atlanta, GA 30301"
243301,AA Batteries (4-pack),4,3.84,08/24/19 12:37,"654 Cherry St, Portland, OR 97035"
243308,Wired Headphones,1,11.99,08/24/19 13:10,"722 West St, New York City, NY 10001"
243314,USB-C Charging Cable,1,11.95,08/24/19 23:29,"469 Cedar St, Seattle, WA 98101"
243358,iPhone,1,700.0,08/24/19 14:23,"535 Willow St, Portland, OR 97035"
243419,Lightning Charging Cable,1,14.95,08/24/19 17:25,"522 Lake St, Los Angeles, CA 90001"
243510,AA Batteries (4-pack),1,3.84,08/24/19 12:55,"534 Hickory St, San Francisco, CA 94016"
243527,AA Batteries (4-pack),1,3.84,08/24/19 13:58,"644 4th St, San Francisco, CA 94016"
243563,Lightning Charging Cable,1,14.95,08/24/19 15:30,"950 Ridge St, Atlanta, GA 30301"
243572,USB-C Charging Cable,1,11.95,08/24/19 20:48,"732 Lincoln St, San Francisco, CA 94016"
243650,Lightning Charging Cable,1,14.95,08/24/19 16:07,"975 2nd St, San Francisco, CA 94016"
243658,Wired Headphones,1,11.99,08/24/19 13:34,"837 Lincoln St, Los Angeles, CA 90001"
243676,AA Batteries (4-pack),3,3.84,08/24/19 18:30,"95 Chestnut St, Los Angeles, CA 90001"
243722,USB-C Charging Cable,1,11.95,08/24/19 16:34,"228 7th St, San Francisco, CA 94016"
243765,Wired Headphones,1,11.99,08/24/19 15:22,"703 Madison St, Atlanta, GA 30301"
243805,USB-C Charging Cable,1,11.95,08/24/19 09:28,"948 Lake St, Dallas, TX 75001"
243835,AA Batteries (4-pack),1,3.84,08/24/19 17:24,"167 Forest St, Seattle, WA 98101"
243855,Apple Airpods Headphones,1,150.0,08/24/19 16:09,"434 River St, Los Angeles, CA 90001"
243909,Vareebadd Phone,1,400.0,08/24/19 21:24,"969 Wilson St, New York City, NY 10001"
243941,Bose SoundSport Headphones,1,99.99,08/24/19 15:44,"996 Highland St, Boston, MA 02215"
243950,iPhone,1,700.0,08/24/19 14:27,"88 Center St, Boston, MA 02215"
243964,Apple Airpods Headphones,1,150.0,08/24/19 19:18,"504 Lake St, New York City, NY 10001"
244019,AA Batteries (4-pack),1,3.84,08/24/19 20:55,"350 Meadow St, Dallas, TX 75001"
244040,USB-C Charging Cable,1,11.95,08/24/19 21:40,"564 North St, San Francisco, CA 94016"
244069,Google Phone,1,600.0,08/24/19 21:52,"103 Lake St, Dallas, TX 75001"
244069,USB-C Charging Cable,1,11.95,08/24/19 21:52,"103 Lake St, Dallas, TX 75001"
244161,Lightning Charging Cable,1,14.95,08/24/19 15:45,"716 Lincoln St, Los Angeles, CA 90001"
244170,USB-C Charging Cable,1,11.95,08/24/19 20:38,"757 7th St, San Francisco, CA 94016"
244242,Lightning Charging Cable,1,14.95,08/24/19 23:06,"733 10th St, Boston, MA 02215"
244246,AA Batteries (4-pack),2,3.84,08/24/19 22:32,"885 Park St, New York City, NY 10001"
244324,AA Batteries (4-pack),1,3.84,08/24/19 10:42,"12 Wilson St, San Francisco, CA 94016"
244361,AAA Batteries (4-pack),1,2.99,08/24/19 19:38,"726 Maple St, Boston, MA 02215"
244441,ThinkPad Laptop,1,999.99,08/24/19 17:07,"290 13th St, San Francisco, CA 94016"
244457,AAA Batteries (4-pack),1,2.99,08/24/19 21:27,"384 9th St, Los Angeles, CA 90001"
244475,27in FHD Monitor,1,149.99,08/24/19 21:13,"710 9th St, Portland, OR 97035"
244488,27in FHD Monitor,1,149.99,08/24/19 21:55,"117 6th St, New York City, NY 10001"
244491,Lightning Charging Cable,1,14.95,08/24/19 20:10,"196 Washington St, Austin, TX 73301"
244508,Macbook Pro Laptop,1,1700.0,08/24/19 18:13,"961 4th St, New York City, NY 10001"
244687,Bose SoundSport Headphones,1,99.99,08/24/19 06:39,"837 Chestnut St, New York City, NY 10001"
244728,Wired Headphones,1,11.99,08/24/19 09:40,"162 Lincoln St, Boston, MA 02215"
244780,USB-C Charging Cable,1,11.95,08/24/19 15:53,"26 Highland St, Los Angeles, CA 90001"
244781,Macbook Pro Laptop,1,1700.0,08/24/19 19:14,"511 Highland St, Los Angeles, CA 90001"
244792,34in Ultrawide Monitor,1,379.99,08/24/19 13:06,"84 Hickory St, Portland, OR 97035"
244830,Macbook Pro Laptop,1,1700.0,08/24/19 14:35,"582 14th St, Los Angeles, CA 90001"
244830,LG Washing Machine,1,600.0,08/24/19 14:35,"582 14th St, Los Angeles, CA 90001"
244836,AA Batteries (4-pack),1,3.84,08/24/19 00:53,"29 Washington St, San Francisco, CA 94016"
244839,AA Batteries (4-pack),2,3.84,08/24/19 20:38,"151 Spruce St, Boston, MA 02215"
244874,AA Batteries (4-pack),1,3.84,08/24/19 22:03,"387 Lincoln St, New York City, NY 10001"
