Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
282809,27in 4K Gaming Monitor,1,389.99,11/20/19 16:26,"979 Lakeview St, San Francisco, CA 94016"
282812,Lightning Charging Cable,1,14.95,11/20/19 09:05,"115 Forest St, New York City, NY 10001"
282818,Apple Airpods Headphones,1,150.0,11/20/19 12:55,"119 Church St, Seattle, WA 98101"
282846,27in FHD Monitor,1,149.99,11/20/19 10:19,"936 Lake St, San Francisco, CA 94016"
282855,Lightning Charging Cable,1,14.95,11/20/19 12:44,"769 West St, Atlanta, GA 30301"
282895,Apple Airpods Headphones,1,150.0,11/20/19 17:11,"540 Highland St, San Francisco, CA 94016"
282923,Lightning Charging Cable,1,14.95,11/20/19 16:37,"366 Main St, San Francisco, CA 94016"
283021,Flatscreen TV,1,300.0,11/20/19 12:38,"991 Main St, San Francisco, CA 94016"
283106,ThinkPad Laptop,1,999.99,11/20/19 12:32,"50 Hickory St, Boston, MA 02215"
283118,Google Phone,1,600.0,11/20/19 21:31,"409 Willow St, Los Angeles, CA 90001"
283120,Flatscreen TV,1,300.0,11/20/19 20:34,"214 Dogwood St, Dallas, TX 75001"
283161,Apple Airpods Headphones,1,150.0,11/20/19 09:57,"805 8th St, Atlanta, GA 30301"
283221,Wired Headphones,1,11.99,11/20/19 20:42,"784 13th St, Seattle, WA 98101"
283246,Apple Airpods Headphones,1,150.0,11/20/19 20:40,"777 10th St, Portland, OR 97035"
283287,Wired Headphones,1,11.99,11/20/19 03:11,"583 12th St, Portland, OR 97035"
283308,Vareebadd Phone,1,400.0,11/20/19 21:30,"386 Meadow St, New York City, NY 10001"
283318,Google Phone,1,600.0,11/20/19 11:23,"980 4th St, Boston, MA 02215"
283318,USB-C Charging Cable,1,11.95,11/20/19 11:23,"980 4th St, Boston, MA 02215"
283319,AA Batteries (4-pack),1,3.84,11/20/19 11:10,"154 Church St, New York City, NY 10001"
283320,27in 4K Gaming Monitor,1,389.99,11/20/19 16:09,"575 10th St, Portland, OR 97035"
283364,Flatscreen TV,1,300.0,11/20/19 14:55,"391 Madison St, New York City, NY 10001"
283393,34in Ultrawide Monitor,1,379.99,11/20/19 19:34,"121 4th St, Los Angeles, CA 90001"
283432,Bose SoundSport Headphones,1,99.99,11/20/19 19:34,"851 Sunset St, Dallas, TX 75001"
283460,Lightning Charging Cable,1,14.95,11/20/19 09:04,"294 Forest St, Atlanta, GA 30301"
283511,Lightning Charging Cable,1,14.95,11/20/19 17:42,"969 Jackson St, San Francisco, CA 94016"
283541,27in FHD Monitor,1,149.99,11/20/19 13:21,"50 West St, San Francisco, CA 94016"
283567,Lightning Charging Cable,1,14.95,11/20/19 12:23,"833 Forest St, Portland, OR 97035"
283665,34in Ultrawide Monitor,1,379.99,11/20/19 20:24,"421 Hill St, Los Angeles, CA 90001"
283713,34in Ultrawide Monitor,1,379.99,11/20/19 16:51,"554 4th St, Los Angeles, CA 90001"
283774,Bose SoundSport Headphones,1,99.99,11/20/19 15:31,"234 6th St, San Francisco, CA 94016"
283786,27in FHD Monitor,1,149.99,11/20/19 00:15,"994 4th St, San Francisco, CA 94016"
283789,USB-C Charging Cable,1,11.95,11/20/19 11:57,"497 2nd St, Seattle, WA 98101"
283793,AAA Batteries (4-pack),1,2.99,11/20/19 14:19,"121 Spruce St, Los Angeles, CA 90001"
283868,Google Phone,1,600.0,11/20/19 16:52,"351 River St, New York City, NY 10001"
283868,USB-C Charging Cable,1,11.95,11/20/19 16:52,"351 River St, New York City, NY 10001"
283893,27in FHD Monitor,1,149.99,11/20/19 19:54,"428 Washington St, San Francisco, CA 94016"
283922,AAA Batteries (4-pack),1,2.99,11/20/19 15:54,"830 9th St, Dallas, TX 75001"
283940,Lightning Charging Cable,1,14.95,11/20/19 00:09,"210 11th St, New York City, NY 10001"
283942,27in FHD Monitor,1,149.99,11/20/19 10:30,"387 8th St, Dallas, TX 75001"
283965,Flatscreen TV,1,300.0,11/20/19 15:27,"21 2nd St, San Francisco, CA 94016"
283980,Apple Airpods Headphones,1,150.0,11/20/19 14:15,"91 11th St, Seattle, WA 98101"
284025,Bose SoundSport Headphones,1,99.99,11/20/19 19:46,"590 11th St, San Francisco, CA 94016"
284028,Macbook Pro Laptop,1,1700.0,11/20/19 13:47,"795 Madison St, Dallas, TX 75001"
284036,Flatscreen TV,1,300.0,11/20/19 14:37,"680 Spruce St, New York City, NY 10001"
284038,AA Batteries (4-pack),1,3.84,11/20/19 13:52,"739 10th St, New York City, NY 10001"
284179,AAA Batteries (4-pack),1,2.99,11/20/19 20:48,"614 Hill St, Dallas, TX 75001"
284179,AAA Batteries (4-pack),1,2.99,11/20/19 20:48,"614 Hill St, Dallas, TX 75001"
284229,AAA Batteries (4-pack),1,2.99,11/20/19 15:46,"356 Lincoln St, San Francisco, CA 94016"
284235,Flatscreen TV,1,300.0,11/20/19 13:35,"269 Lake St, Los Angeles, CA 90001"
284252,27in FHD Monitor,1,149.99,11/20/19 00:36,"946 Meadow St, Austin, TX 73301"
284287,USB-C Charging Cable,1,11.95,11/20/19 22:24,"580 Main St, Dallas, TX 75001"
284302,USB-C Charging Cable,1,11.95,11/20/19 15:37,"746 Washington St, Boston, MA 02215"
284309,Wired Headphones,1,11.99,11/20/19 18:24,"67 Sunset St, Los Angeles, CA 90001"
284312,Apple Airpods Headphones,1,150.0,11/20/19 15:50,"47 Ridge St, Austin, TX 73301"
284340,AAA Batteries (4-pack),1,2.99,11/20/19 17:55,"963 13th St, New York City, NY 10001"
284340,Macbook Pro Laptop,1,1700.0,11/20/19 17:55,"963 13th St, New York City, NY 10001"
284348,iPhone,1,700.0,11/20/19 15:39,"216 Cedar St, Atlanta, GA 30301"
284348,Lightning Charging Cable,1,14.95,11/20/19 15:39,"216 Cedar St, Atlanta, GA 30301"
284355,AAA Batteries (4-pack),1,2.99,11/20/19 21:47,"225 Hickory St, Seattle, WA 98101"
284355,Bose SoundSport Headphones,1,99.99,11/20/19 21:47,"225 Hickory St, Seattle, WA 98101"
284362,Google Phone,1,600.0,11/20/19 02:23,"444 Dogwood St, San Francisco, CA 94016"
284362,USB-C Charging Cable,1,11.95,11/20/19 02:23,"444 Dogwood St, San Francisco, CA 94016"
284386,Apple Airpods Headphones,1,150.0,11/20/19 20:18,"986 Lincoln St, Dallas, TX 75001"
284401,Flatscreen TV,1,300.0,11/20/19 17:53,"508 Willow St, Austin, TX 73301"
284415,AAA Batteries (4-pack),2,2.99,11/20/19 22:58,"57 Church St, Dallas, TX 75001"
284416,Lightning Charging Cable,1,14.95,11/20/19 19:23,"383 Lincoln St, Dallas, TX 75001"
284421,AAA Batteries (4-pack),2,2.99,11/20/19 19:57,"991 Washington St, San Francisco, CA 94016"
284437,AAA Batteries (4-pack),1,2.99,11/20/19 19:56,"773 Hickory St, San Francisco, CA 94016"
284438,USB-C Charging Cable,1,11.95,11/20/19 13:56,"520 Sunset St, Portland, OR 97035"
284443,Lightning Charging Cable,1,14.95,11/20/19 22:54,"416 Spruce St, San Francisco, CA 94016"
284456,Lightning Charging Cable,1,14.95,11/20/19 16:00,"851 Elm St, New York City, NY 10001"
284472,iPhone,1,700.0,11/20/19 18:12,"383 Spruce St, Los Angeles, CA 90001"
284491,Wired Headphones,1,11.99,11/20/19 18:30,"689 Wilson St, San Francisco, CA 94016"
284498,Apple Airpods Headphones,1,150.0,11/20/19 13:10,"996 Center St, Austin, TX 73301"
284512,USB-C Charging Cable,1,11.95,11/20/19 20:20,"279 Sunset St, San Francisco, CA 94016"
284513,34in Ultrawide Monitor,1,379.99,11/20/19 22:36,"522 Church St, New York City, NY 10001"
284543,Lightning Charging Cable,1,14.95,11/20/19 11:36,"879 Washington St, Austin, TX 73301"
284638,USB-C Charging Cable,1,11.95,11/20/19 19:12,"329 Hill St, Atlanta, GA 30301"
284660,Bose SoundSport Headphones,1,99.99,11/20/19 19:44,"618 River St, New York City, NY 10001"
284676,Apple Airpods Headphones,1,150.0,11/20/19 16:03,"402 Willow St, San Francisco, CA 94016"
284692,LG Washing Machine,1,600.0,11/20/19 20:25,"318 8th St, Dallas, TX 75001"
284769,Wired Headphones,1,11.99,11/20/19 19:05,"799 North St, San Francisco, CA 94016"
284771,iPhone,1,700.0,11/20/19 12:40,"782 Johnson St, New York City, NY 10001"
284774,ThinkPad Laptop,1,999.99,11/20/19 17:25,"360 Wilson St, Atlanta, GA 30301"
284780,AAA Batteries (4-pack),1,2.99,11/20/19 18:32,"272 2nd St, San Francisco, CA 94016"
284826,34in Ultrawide Monitor,1,379.99,11/20/19 20:44,"512 West St, Los Angeles, CA 90001"
284836,Apple Airpods Headphones,1,150.0,11/20/19 21:24,"763 Hickory St, Dallas, TX 75001"
284839,Wired Headphones,1,11.99,11/20/19 19:48,"528 Walnut St, New York City, NY 10001"
284875,Vareebadd Phone,1,400.0,11/20/19 12:14,"400 Ridge St, Atlanta, GA 30301"
284892,Apple Airpods Headphones,1,150.0,11/20/19 15:04,"313 1st St, Dallas, TX 75001"
284899,27in 4K Gaming Monitor,1,389.99,11/20/19 22:13,"525 Highland St, San Francisco, CA 94016"
284935,Bose SoundSport Headphones,1,99.99,11/20/19 17:44,"22 River St, Austin, TX 73301"
285008,AA Batteries (4-pack),2,3.84,11/20/19 05:17,"216 5th St, Portland, OR 97035"
285015,USB-C Charging Cable,1,11.95,11/20/19 14:34,"83 Pine St, Dallas, TX 75001"
285022,Macbook Pro Laptop,1,1700.0,11/20/19 10:09,"949 Johnson St, Austin, TX 73301"
285054,USB-C Charging Cable,1,11.95,11/20/19 18:52,"201 Park St, Austin, TX 73301"
285103,ThinkPad Laptop,1,999.99,11/20/19 17:53,"485 Wilson St, Seattle, WA 98101"
285133,Bose SoundSport Headphones,1,99.99,11/20/19 10:02,"657 2nd St, Seattle, WA 98101"
285141,USB-C Charging Cable,1,11.95,11/20/19 00:07,"540 7th St, New York City, NY 10001"
285176,Lightning Charging Cable,1,14.95,11/20/19 18:28,"71 Johnson St, Los Angeles, CA 90001"
285227,iPhone,1,700.0,11/20/19 12:27,"189 8th St, Portland, ME 04101"
285338,Lightning Charging Cable,1,14.95,11/20/19 18:10,"124 Johnson St, Los Angeles, CA 90001"
285363,Flatscreen TV,1,300.0,11/20/19 21:15,"196 Madison St, San Francisco, CA 94016"
285394,USB-C Charging Cable,1,11.95,11/20/19 21:53,"286 Lake St, Seattle, WA 98101"
285407,AAA Batteries (4-pack),1,2.99,11/20/19 14:22,"928 South St, Seattle, WA 98101"
285411,27in FHD Monitor,1,149.99,11/20/19 19:04,"196 8th St, Los Angeles, CA 90001"
285429,USB-C Charging Cable,1,11.95,11/20/19 14:34,"914 Spruce St, New York City, NY 10001"
285444,Bose SoundSport Headphones,1,99.99,11/20/19 16:42,"142 12th St, Boston, MA 02215"
285500,AAA Batteries (4-pack),1,2.99,11/20/19 22:48,"400 6th St, Boston, MA 02215"
285557,USB-C Charging Cable,1,11.95,11/20/19 21:07,"938 Dogwood St, San Francisco, CA 94016"
285564,AAA Batteries (4-pack),1,2.99,11/20/19 09:59,"109 Lincoln St, San Francisco, CA 94016"
285596,Lightning Charging Cable,1,14.95,11/20/19 11:54,"28 Dogwood St, Dallas, TX 75001"
285653,Flatscreen TV,1,300.0,11/20/19 12:41,"950 2nd St, Austin, TX 73301"
285660,34in Ultrawide Monitor,1,379.99,11/20/19 22:55,"284 Spruce St, Atlanta, GA 30301"
285686,Lightning Charging Cable,1,14.95,11/20/19 09:16,"158 Park St, Los Angeles, CA 90001"
285689,27in FHD Monitor,1,149.99,11/20/19 14:04,"163 Lincoln St, Dallas, TX 75001"
285716,Apple Airpods Headphones,1,150.0,11/20/19 13:13,"741 Park St, Portland, OR 97035"
285764,USB-C Charging Cable,1,11.95,11/20/19 11:28,"474 5th St, Dallas, TX 75001"
285797,Lightning Charging Cable,1,14.95,11/20/19 08:53,"764 8th St, San Francisco, CA 94016"
285833,34in Ultrawide Monitor,1,379.99,11/20/19 14:17,"857 Center St, New York City, NY 10001"
285879,USB-C Charging Cable,1,11.95,11/20/19 15:54,"745 River St, Portland, ME 04101"
286019,27in FHD Monitor,1,149.99,11/20/19 13:12,"620 Madison St, Los Angeles, CA 90001"
286054,Bose SoundSport Headphones,1,99.99,11/20/19 07:23,"422 Jefferson St, San Francisco, CA 94016"
286116,Lightning Charging Cable,2,14.95,11/20/19 20:16,"866 7th St, Boston, MA 02215"
286139,AAA Batteries (4-pack),2,2.99,11/20/19 14:41,"278 Maple St, Los Angeles, CA 90001"
286217,34in Ultrawide Monitor,1,379.99,11/20/19 11:48,"230 Cedar St, Los Angeles, CA 90001"
286278,USB-C Charging Cable,1,11.95,11/20/19 15:13,"14 1st St, Atlanta, GA 30301"
286313,USB-C Charging Cable,1,11.95,11/20/19 23:25,"303 Walnut St, Seattle, WA 98101"
286314,AAA Batteries (4-pack),1,2.99,11/20/19 14:19,"831 Jackson St, Los Angeles, CA 90001"
286342,AAA Batteries (4-pack),3,2.99,11/20/19 17:15,"619 Maple St, Boston, MA 02215"
286389,LG Dryer,1,600.0,11/20/19 10:35,"211 South St, San Francisco, CA 94016"
286391,USB-C Charging Cable,1,11.95,11/20/19 14:04,"90 Jackson St, San Francisco, CA 94016"
286397,Macbook Pro Laptop,1,1700.0,11/20/19 18:31,"499 Highland St, Dallas, TX 75001"
286412,AAA Batteries (4-pack),2,2.99,11/20/19 17:43,"302 Main St, New York City, NY 10001"
286462,Apple Airpods Headphones,1,150.0,11/20/19 21:02,"48 5th St, Los Angeles, CA 90001"
286505,iPhone,1,700.0,11/20/19 10:32,"743 2nd St, San Francisco, CA 94016"
286531,Wired Headphones,1,11.99,11/20/19 18:31,"884 Park St, Portland, OR 97035"
286563,AAA Batteries (4-pack),1,2.99,11/20/19 18:35,"465 1st St, San Francisco, CA 94016"
286601,Google Phone,1,600.0,11/20/19 20:48,"118 Pine St, Boston, MA 02215"
286607,iPhone,1,700.0,11/20/19 07:40,"240 Walnut St, San Francisco, CA 94016"
286677,Wired Headphones,1,11.99,11/20/19 09:42,"444 8th St, Austin, TX 73301"
286713,AA Batteries (4-pack),1,3.84,11/20/19 15:49,"494 Center St, Atlanta, GA 30301"
286770,Lightning Charging Cable,1,14.95,11/20/19 18:35,"493 South St, Boston, MA 02215"
286774,USB-C Charging Cable,1,11.95,11/20/19 14:14,"277 Pine St, San Francisco, CA 94016"
286776,Bose SoundSport Headphones,1,99.99,11/20/19 12:07,"798 5th St, San Francisco, CA 94016"
286795,AAA Batteries (4-pack),1,2.99,11/20/19 07:40,"850 Hill St, San Francisco, CA 94016"
286795,27in FHD Monitor,1,149.99,11/20/19 07:40,"850 Hill St, San Francisco, CA 94016"
286811,27in FHD Monitor,1,149.99,11/20/19 12:23,"708 Adams St, Los Angeles, CA 90001"
286846,Wired Headphones,1,11.99,11/20/19 09:29,"724 North St, Los Angeles, CA 90001"
286860,Macbook Pro Laptop,1,1700.0,11/20/19 00:19,"921 14th St, San Francisco, CA 94016"
286883,Apple Airpods Headphones,1,150.0,11/20/19 22:35,"830 Sunset St, Dallas, TX 75001"
286899,USB-C Charging Cable,1,11.95,11/20/19 14:36,"772 Forest St, Atlanta, GA 30301"
287003,Flatscreen TV,1,300.0,11/20/19 14:09,"498 13th St, New York City, NY 10001"
287046,20in Monitor,1,109.99,11/20/19 07:47,"749 Spruce St, Seattle, WA 98101"
287049,USB-C Charging Cable,1,11.95,11/20/19 06:06,"117 8th St, Los Angeles, CA 90001"
287093,Macbook Pro Laptop,1,1700.0,11/20/19 14:04,"88 12th St, Dallas, TX 75001"
287106,27in 4K Gaming Monitor,1,389.99,11/20/19 19:52,"470 8th St, Boston, MA 02215"
287315,Lightning Charging Cable,1,14.95,11/20/19 14:55,"286 Hill St, Atlanta, GA 30301"
287350,USB-C Charging Cable,1,11.95,11/20/19 18:19,"557 Lincoln St, Los Angeles, CA 90001"
287365,AAA Batteries (4-pack),1,2.99,11/20/19 15:29,"969 4th St, San Francisco, CA 94016"
287398,iPhone,1,700.0,11/20/19 18:23,"380 Washington St, San Francisco, CA 94016"
287398,Apple Airpods Headphones,1,150.0,11/20/19 18:23,"380 Washington St, San Francisco, CA 94016"
287441,AA Batteries (4-pack),1,3.84,11/20/19 09:47,"438 Center St, Seattle, WA 98101"
287441,27in 4K Gaming Monitor,1,389.99,11/20/19 09:47,"438 Center St, Seattle, WA 98101"
287447,Wired Headphones,1,11.99,11/20/19 20:34,"357 West St, San Francisco, CA 94016"
