Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
142503,Apple Airpods Headphones,1,150.0,01/22/19 15:25,"910 10th St, Portland, OR 97035"
142520,AAA Batteries (4-pack),1,2.99,01/22/19 17:39,"444 13th St, San Francisco, CA 94016"
142536,AA Batteries (4-pack),3,3.84,01/22/19 09:58,"181 13th St, Los Angeles, CA 90001"
142595,USB-C Charging Cable,1,11.95,01/22/19 17:48,"72 8th St, San Francisco, CA 94016"
142626,AAA Batteries (4-pack),1,2.99,01/22/19 13:22,"986 5th St, San Francisco, CA 94016"
142682,34in Ultrawide Monitor,1,379.99,01/22/19 20:16,"99 River St, Los Angeles, CA 90001"
142712,27in FHD Monitor,1,149.99,01/22/19 15:55,"705 Lakeview St, Boston, MA 02215"
142780,Wired Headphones,1,11.99,01/22/19 10:29,"253 Cherry St, New York City, NY 10001"
142830,ThinkPad Laptop,1,999.99,01/22/19 07:40,"896 13th St, Dallas, TX 75001"
142877,ThinkPad Laptop,1,999.99,01/22/19 21:30,"758 Adams St, Atlanta, GA 30301"
142897,USB-C Charging Cable,1,11.95,01/22/19 08:09,"633 2nd St, Portland, OR 97035"
142903,AA Batteries (4-pack),1,3.84,01/22/19 04:34,"719 6th St, San Francisco, CA 94016"
142911,USB-C Charging Cable,1,11.95,01/22/19 16:58,"252 6th St, New York City, NY 10001"
142954,Apple Airpods Headphones,1,150.0,01/22/19 12:48,"741 6th St, Atlanta, GA 30301"
142964,20in Monitor,1,109.99,01/22/19 19:19,"28 Chestnut St, Portland, OR 97035"
143015,AA Batteries (4-pack),1,3.84,01/22/19 15:17,"150 7th St, New York City, NY 10001"
143041,Wired Headphones,1,11.99,01/22/19 14:48,"937 4th St, San Francisco, CA 94016"
143049,Apple Airpods Headphones,1,150.0,01/22/19 17:39,"837 10th St, Dallas, TX 75001"
143070,27in FHD Monitor,1,149.99,01/22/19 17:11,"151 Pine St, Dallas, TX 75001"
143074,Google Phone,1,600.0,01/22/19 13:49,"855 Walnut St, Los Angeles, CA 90001"
143074,USB-C Charging Cable,1,11.95,01/22/19 13:49,"855 Walnut St, Los Angeles, CA 90001"
143078,Lightning Charging Cable,1,14.95,01/22/19 15:49,"163 Wilson St, San Francisco, CA 94016"
143086,AAA Batteries (4-pack),1,2.99,01/22/19 13:08,"112 Cherry St, Boston, MA 02215"
143090,Wired Headphones,1,11.99,01/22/19 01:39,"696 Hill St, San Francisco, CA 94016"
143095,Lightning Charging Cable,1,14.95,01/22/19 12:09,"848 Cedar St, Los Angeles, CA 90001"
143095,Apple Airpods Headphones,1,150.0,01/22/19 12:09,"848 Cedar St, Los Angeles, CA 90001"
143101,USB-C Charging Cable,1,11.95,01/22/19 15:49,"808 Wilson St, Austin, TX 73301"
143114,Bose SoundSport Headphones,1,99.99,01/22/19 17:23,"926 14th St, Portland, OR 97035"
143135,Wired Headphones,1,11.99,01/22/19 01:21,"203 Hickory St, Boston, MA 02215"
143212,Lightning Charging Cable,1,14.95,01/22/19 19:40,"889 Pine St, Boston, MA 02215"
143222,AA Batteries (4-pack),1,3.84,01/22/19 09:16,"975 Elm St, San Francisco, CA 94016"
143236,Apple Airpods Headphones,1,150.0,01/22/19 11:13,"787 5th St, San Francisco, CA 94016"
143283,AAA Batteries (4-pack),1,2.99,01/22/19 22:58,"757 Lincoln St, Austin, TX 73301"
143300,Wired Headphones,1,11.99,01/22/19 13:49,"950 Main St, Atlanta, GA 30301"
143305,34in Ultrawide Monitor,1,379.99,01/22/19 15:14,"127 Lake St, Los Angeles, CA 90001"
143359,AA Batteries (4-pack),1,3.84,01/22/19 21:12,"394 Johnson St, Austin, TX 73301"
143363,34in Ultrawide Monitor,1,379.99,01/22/19 11:13,"16 Washington St, Boston, MA 02215"
143382,Lightning Charging Cable,1,14.95,01/22/19 13:37,"414 4th St, Austin, TX 73301"
143425,Vareebadd Phone,1,400.0,01/22/19 20:10,"204 Adams St, Seattle, WA 98101"
143453,USB-C Charging Cable,1,11.95,01/22/19 05:54,"473 Willow St, New York City, NY 10001"
143455,AAA Batteries (4-pack),1,2.99,01/22/19 21:07,"823 14th St, San Francisco, CA 94016"
143455,Flatscreen TV,1,300.0,01/22/19 21:07,"823 14th St, San Francisco, CA 94016"
143486,Lightning Charging Cable,1,14.95,01/22/19 18:39,"476 Madison St, New York City, NY 10001"
143526,iPhone,1,700.0,01/22/19 14:04,"395 1st St, Austin, TX 73301"
143526,Wired Headphones,1,11.99,01/22/19 14:04,"395 1st St, Austin, TX 73301"
143531,Bose SoundSport Headphones,1,99.99,01/22/19 21:09,"677 7th St, New York City, NY 10001"
143605,LG Washing Machine,1,600.0,01/22/19 14:37,"48 Lake St, Los Angeles, CA 90001"
143631,20in Monitor,1,109.99,01/22/19 14:57,"416 Dogwood St, Los Angeles, CA 90001"
143642,Wired Headphones,1,11.99,01/22/19 21:48,"999 10th St, Los Angeles, CA 90001"
143648,AA Batteries (4-pack),1,3.84,01/22/19 19:45,"316 Meadow St, Dallas, TX 75001"
143655,20in Monitor,1,109.99,01/22/19 16:39,"102 2nd St, New York City, NY 10001"
143656,Lightning Charging Cable,1,14.95,01/22/19 11:39,"865 11th St, Boston, MA 02215"
143731,Apple Airpods Headphones,1,150.0,01/22/19 15:56,"390 Maple St, Dallas, TX 75001"
143819,USB-C Charging Cable,1,11.95,01/22/19 00:26,"317 Madison St, Los Angeles, CA 90001"
143831,Wired Headphones,1,11.99,01/22/19 12:36,"351 Maple St, San Francisco, CA 94016"
143831,Bose SoundSport Headphones,1,99.99,01/22/19 12:36,"351 Maple St, San Francisco, CA 94016"
143870,27in FHD Monitor,1,149.99,01/22/19 07:12,"473 Park St, New York City, NY 10001"
143875,USB-C Charging Cable,3,11.95,01/22/19 10:00,"907 Cherry St, Los Angeles, CA 90001"
143891,Bose SoundSport Headphones,1,99.99,01/22/19 10:27,"517 Wilson St, Los Angeles, CA 90001"
143895,ThinkPad Laptop,1,999.99,01/22/19 12:17,"51 Meadow St, Los Angeles, CA 90001"
143900,Apple Airpods Headphones,1,150.0,01/22/19 15:23,"178 Willow St, San Francisco, CA 94016"
143984,Wired Headphones,1,11.99,01/22/19 14:54,"459 Hickory St, Boston, MA 02215"
144003,AAA Batteries (4-pack),1,2.99,01/22/19 06:33,"140 Ridge St, Los Angeles, CA 90001"
144007,Wired Headphones,1,11.99,01/22/19 16:45,"922 Forest St, San Francisco, CA 94016"
144084,AAA Batteries (4-pack),1,2.99,01/22/19 16:13,"92 11th St, Los Angeles, CA 90001"
144164,Bose SoundSport Headphones,1,99.99,01/22/19 11:46,"632 Wilson St, San Francisco, CA 94016"
144171,Lightning Charging Cable,1,14.95,01/22/19 19:52,"702 Forest St, Austin, TX 73301"
144181,USB-C Charging Cable,1,11.95,01/22/19 07:06,"200 12th St, Atlanta, GA 30301"
144210,USB-C Charging Cable,1,11.95,01/22/19 13:30,"929 1st St, New York City, NY 10001"
144255,Bose SoundSport Headphones,1,99.99,01/22/19 22:02,"970 Spruce St, Boston, MA 02215"
144273,Lightning Charging Cable,1,14.95,01/22/19 10:01,"300 Ridge St, Atlanta, GA 30301"
144274,USB-C Charging Cable,1,11.95,01/22/19 11:04,"642 Hill St, New York City, NY 10001"
144304,USB-C Charging Cable,1,11.95,01/22/19 16:53,"451 Elm St, Atlanta, GA 30301"
144345,Bose SoundSport Headphones,1,99.99,01/22/19 14:50,"740 4th St, Atlanta, GA 30301"
144379,Bose SoundSport Headphones,1,99.99,01/22/19 07:05,"357 9th St, San Francisco, CA 94016"
144412,AA Batteries (4-pack),1,3.84,01/22/19 09:12,"229 Center St, Dallas, TX 75001"
144413,Vareebadd Phone,1,400.0,01/22/19 15:41,"417 8th St, Los Angeles, CA 90001"
144439,AA Batteries (4-pack),2,3.84,01/22/19 10:06,"973 Madison St, Seattle, WA 98101"
144469,USB-C Charging Cable,1,11.95,01/22/19 18:27,"373 7th St, New York City, NY 10001"
144523,34in Ultrawide Monitor,1,379.99,01/22/19 12:37,"186 Meadow St, New York City, NY 10001"
144542,Lightning Charging Cable,1,14.95,01/22/19 17:00,"126 8th St, Atlanta, GA 30301"
144592,iPhone,1,700.0,01/22/19 04:53,"351 Ridge St, Austin, TX 73301"
144592,Lightning Charging Cable,1,14.95,01/22/19 04:53,"351 Ridge St, Austin, TX 73301"
144636,Wired Headphones,1,11.99,01/22/19 20:05,"803 Sunset St, Atlanta, GA 30301"
144654,iPhone,1,700.0,01/22/19 12:41,"434 Center St, San Francisco, CA 94016"
144706,AAA Batteries (4-pack),1,2.99,01/22/19 14:11,"404 West St, Seattle, WA 98101"
144770,AAA Batteries (4-pack),2,2.99,01/22/19 10:37,"703 10th St, Los Angeles, CA 90001"
144788,Apple Airpods Headphones,1,150.0,01/22/19 20:01,"666 South St, Atlanta, GA 30301"
144796,Lightning Charging Cable,1,14.95,01/22/19 18:33,"142 Forest St, Dallas, TX 75001"
144884,20in Monitor,1,109.99,01/22/19 19:05,"263 Hickory St, Austin, TX 73301"
144884,Wired Headphones,1,11.99,01/22/19 19:05,"263 Hickory St, Austin, TX 73301"
144896,Lightning Charging Cable,1,14.95,01/22/19 22:48,"483 Jefferson St, San Francisco, CA 94016"
144970,Bose SoundSport Headphones,1,99.99,01/22/19 09:31,"478 12th St, Atlanta, GA 30301"
145000,AA Batteries (4-pack),2,3.84,01/22/19 14:53,"855 Highland St, San Francisco, CA 94016"
145001,AAA Batteries (4-pack),1,2.99,01/22/19 10:46,"871 Lakeview St, Atlanta, GA 30301"
145011,Bose SoundSport Headphones,1,99.99,01/22/19 10:06,"122 4th St, Boston, MA 02215"
145032,USB-C Charging Cable,1,11.95,01/22/19 15:38,"515 Lincoln St, New York City, NY 10001"
145107,AA Batteries (4-pack),1,3.84,01/22/19 09:27,"841 Chestnut St, Los Angeles, CA 90001"
145107,LG Dryer,1,600.0,01/22/19 09:27,"841 Chestnut St, Los Angeles, CA 90001"
145111,ThinkPad Laptop,1,999.99,01/22/19 11:54,"330 West St, Atlanta, GA 30301"
145114,USB-C Charging Cable,1,11.95,01/22/19 15:36,"131 14th St, San Francisco, CA 94016"
145115,Lightning Charging Cable,1,14.95,01/22/19 18:51,"429 Washington St, Atlanta, GA 30301"
145144,AAA Batteries (4-pack),2,2.99,01/22/19 23:18,"904 Lake St, Los Angeles, CA 90001"
145208,USB-C Charging Cable,2,11.95,01/22/19 11:36,"816 Maple St, New York City, NY 10001"
145247,AAA Batteries (4-pack),1,2.99,01/22/19 15:36,"972 1st St, New York City, NY 10001"
145267,AA Batteries (4-pack),1,3.84,01/22/19 18:54,"887 Lincoln St, Los Angeles, CA 90001"
145285,USB-C Charging Cable,1,11.95,01/22/19 14:11,"192 4th St, Dallas, TX 75001"
145310,AAA Batteries (4-pack),1,2.99,01/22/19 21:01,"245 2nd St, Dallas, TX 75001"
145364,AAA Batteries (4-pack),3,2.99,01/22/19 09:18,"984 North St, Los Angeles, CA 90001"
145364,Bose SoundSport Headphones,1,99.99,01/22/19 09:18,"984 North St, Los Angeles, CA 90001"
145376,34in Ultrawide Monitor,1,379.99,01/22/19 08:41,"867 Jefferson St, Boston, MA 02215"
145397,Google Phone,1,600.0,01/22/19 15:29,"374 Pine St, Boston, MA 02215"
145431,27in FHD Monitor,1,149.99,01/22/19 14:19,"30 2nd St, Los Angeles, CA 90001"
145501,Lightning Charging Cable,1,14.95,01/22/19 20:03,"896 2nd St, Dallas, TX 75001"
145658,Wired Headphones,1,11.99,01/22/19 12:09,"769 6th St, Los Angeles, CA 90001"
145674,AAA Batteries (4-pack),1,2.99,01/22/19 11:00,"481 8th St, Boston, MA 02215"
145682,Google Phone,1,600.0,01/22/19 16:29,"503 Cedar St, San Francisco, CA 94016"
145711,Bose SoundSport Headphones,1,99.99,01/22/19 09:31,"541 8th St, Boston, MA 02215"
145720,Wired Headphones,1,11.99,01/22/19 06:21,"175 Church St, San Francisco, CA 94016"
145724,Bose SoundSport Headphones,1,99.99,01/22/19 22:54,"463 River St, Atlanta, GA 30301"
145739,Wired Headphones,1,11.99,01/22/19 14:23,"588 Lakeview St, New York City, NY 10001"
145758,Wired Headphones,1,11.99,01/22/19 22:05,"393 Lakeview St, Seattle, WA 98101"
145764,AAA Batteries (4-pack),2,2.99,01/22/19 11:53,"362 Pine St, San Francisco, CA 94016"
145779,AAA Batteries (4-pack),2,2.99,01/22/19 05:54,"406 Sunset St, Boston, MA 02215"
145780,iPhone,1,700.0,01/22/19 19:48,"224 Elm St, San Francisco, CA 94016"
145836,Google Phone,1,600.0,01/22/19 08:50,"592 Adams St, Boston, MA 02215"
145946,USB-C Charging Cable,1,11.95,01/22/19 00:14,"980 Lake St, Los Angeles, CA 90001"
145972,Lightning Charging Cable,1,14.95,01/22/19 15:33,"374 North St, Austin, TX 73301"
146001,20in Monitor,1,109.99,01/22/19 08:09,"664 2nd St, San Francisco, CA 94016"
146060,Wired Headphones,1,11.99,01/22/19 17:45,"983 Jackson St, New York City, NY 10001"
146076,AAA Batteries (4-pack),1,2.99,01/22/19 09:07,"84 Hickory St, New York City, NY 10001"
146078,Apple Airpods Headphones,1,150.0,01/22/19 16:11,"422 Walnut St, Portland, OR 97035"
146097,USB-C Charging Cable,1,11.95,01/22/19 12:50,"808 6th St, San Francisco, CA 94016"
146105,AAA Batteries (4-pack),1,2.99,01/22/19 20:03,"628 14th St, Atlanta, GA 30301"
146109,USB-C Charging Cable,1,11.95,01/22/19 17:14,"299 Pine St, Los Angeles, CA 90001"
146114,Apple Airpods Headphones,1,150.0,01/22/19 03:15,"724 Cherry St, Los Angeles, CA 90001"
146122,USB-C Charging Cable,1,11.95,01/22/19 13:31,"197 10th St, San Francisco, CA 94016"
146168,Google Phone,1,600.0,01/22/19 01:01,"277 Washington St, San Francisco, CA 94016"
146196,AAA Batteries (4-pack),2,2.99,01/22/19 10:48,"462 Spruce St, Los Angeles, CA 90001"
146218,Lightning Charging Cable,1,14.95,01/22/19 11:26,"946 Dogwood St, Los Angeles, CA 90001"
146237,Lightning Charging Cable,1,14.95,01/22/19 14:46,"23 River St, San Francisco, CA 94016"
146248,Lightning Charging Cable,1,14.95,01/22/19 14:08,"338 Lake St, Seattle, WA 98101"
146295,Lightning Charging Cable,1,14.95,01/22/19 12:50,"220 Willow St, Seattle, WA 98101"
146298,USB-C Charging Cable,1,11.95,01/22/19 20:52,"43 8th St, San Francisco, CA 94016"
146306,Bose SoundSport Headphones,1,99.99,01/22/19 06:37,"810 Willow St, Portland, OR 97035"
146337,Wired Headphones,2,11.99,01/22/19 20:19,"810 Hill St, Boston, MA 02215"
146350,27in 4K Gaming Monitor,1,389.99,01/22/19 10:16,"293 Willow St, Boston, MA 02215"
146352,27in 4K Gaming Monitor,1,389.99,01/22/19 16:56,"998 Walnut St, Los Angeles, CA 90001"
146358,Macbook Pro Laptop,1,1700.0,01/22/19 01:12,"991 Spruce St, San Francisco, CA 94016"
146373,ThinkPad Laptop,1,999.99,01/22/19 08:25,"100 Wilson St, New York City, NY 10001"
146410,AAA Batteries (4-pack),1,2.99,01/22/19 13:18,"434 Ridge St, San Francisco, CA 94016"
146422,Apple Airpods Headphones,1,150.0,01/22/19 12:42,"987 1st St, Boston, MA 02215"
146485,27in FHD Monitor,1,149.99,01/22/19 10:06,"393 Center St, San Francisco, CA 94016"
146490,Bose SoundSport Headphones,1,99.99,01/22/19 11:34,"26 Ridge St, Los Angeles, CA 90001"
146490,Lightning Charging Cable,1,14.95,01/22/19 11:34,"26 Ridge St, Los Angeles, CA 90001"
146493,Lightning Charging Cable,1,14.95,01/22/19 01:01,"698 6th St, New York City, NY 10001"
146501,USB-C Charging Cable,1,11.95,01/22/19 11:03,"80 Dogwood St, Atlanta, GA 30301"
146513,Bose SoundSport Headphones,1,99.99,01/22/19 12:32,"515 Park St, Dallas, TX 75001"
146520,AA Batteries (4-pack),1,3.84,01/22/19 16:54,"64 Cedar St, San Francisco, CA 94016"
146601,USB-C Charging Cable,1,11.95,01/22/19 11:26,"642 Hill St, San Francisco, CA 94016"
146605,USB-C Charging Cable,1,11.95,01/22/19 11:24,"495 Adams St, New York City, NY 10001"
146614,27in FHD Monitor,1,149.99,01/22/19 05:07,"429 Cherry St, Seattle, WA 98101"
146619,Lightning Charging Cable,1,14.95,01/22/19 16:55,"491 Washington St, Seattle, WA 98101"
146665,20in Monitor,1,109.99,01/22/19 13:24,"143 Cherry St, Austin, TX 73301"
146683,Bose SoundSport Headphones,1,99.99,01/22/19 01:34,"558 Walnut St, Los Angeles, CA 90001"
146748,AA Batteries (4-pack),1,3.84,01/22/19 10:28,"277 West St, San Francisco, CA 94016"
146767,Macbook Pro Laptop,1,1700.0,01/22/19 07:25,"354 Main St, Dallas, TX 75001"
146811,Lightning Charging Cable,1,14.95,01/22/19 00:42,"486 Jackson St, Atlanta, GA 30301"
146835,Wired Headphones,1,11.99,01/22/19 15:19,"932 Lake St, New York City, NY 10001"
146854,34in Ultrawide Monitor,1,379.99,01/22/19 06:29,"149 6th St, New York City, NY 10001"
146856,27in FHD Monitor,1,149.99,01/22/19 19:12,"936 7th St, Boston, MA 02215"
146862,AA Batteries (4-pack),2,3.84,01/22/19 17:40,"55 Church St, Los Angeles, CA 90001"
146897,AA Batteries (4-pack),1,3.84,01/22/19 16:05,"550 6th St, Dallas, TX 75001"
146932,AAA Batteries (4-pack),1,2.99,01/22/19 00:07,"941 12th St, New York City, NY 10001"
146937,USB-C Charging Cable,1,11.95,01/22/19 19:10,"994 11th St, San Francisco, CA 94016"
146958,Apple Airpods Headphones,1,150.0,01/22/19 16:44,"570 Maple St, San Francisco, CA 94016"
146961,Wired Headphones,1,11.99,01/22/19 10:49,"552 14th St, Los Angeles, CA 90001"
146962,34in Ultrawide Monitor,1,379.99,01/22/19 16:07,"482 11th St, Los Angeles, CA 90001"
147020,Flatscreen TV,1,300.0,01/22/19 21:41,"234 Ridge St, Atlanta, GA 30301"
147021,AAA Batteries (4-pack),1,2.99,01/22/19 09:19,"893 River St, New York City, NY 10001"
147031,27in FHD Monitor,1,149.99,01/22/19 17:24,"6 Pine St, San Francisco, CA 94016"
147031,AAA Batteries (4-pack),1,2.99,01/22/19 17:24,"6 Pine St, San Francisco, CA 94016"
147042,AAA Batteries (4-pack),1,2.99,01/22/19 09:31,"752 Forest St, Boston, MA 02215"
147059,AAA Batteries (4-pack),1,2.99,01/22/19 15:36,"442 Park St, Boston, MA 02215"
147123,Apple Airpods Headphones,1,150.0,01/22/19 11:29,"735 Meadow St, Boston, MA 02215"
147157,Apple Airpods Headphones,1,150.0,01/22/19 10:32,"623 Center St, New York City, NY 10001"
147240,Wired Headphones,1,11.99,01/22/19 20:25,"273 12th St, Dallas, TX 75001"
147242,Wired Headphones,1,11.99,01/22/19 17:03,"232 6th St, Boston, MA 02215"
147294,AA Batteries (4-pack),1,3.84,01/22/19 11:00,"342 Highland St, Boston, MA 02215"
147316,AAA Batteries (4-pack),1,2.99,01/22/19 15:48,"862 West St, Dallas, TX 75001"
147319,USB-C Charging Cable,1,11.95,01/22/19 19:22,"967 Adams St, Boston, MA 02215"
147337,Wired Headphones,2,11.99,01/22/19 23:44,"715 9th St, Los Angeles, CA 90001"
147363,Apple Airpods Headphones,1,150.0,01/22/19 19:47,"58 10th St, San Francisco, CA 94016"
147365,Google Phone,1,600.0,01/22/19 13:16,"546 Johnson St, San Francisco, CA 94016"
147408,Google Phone,1,600.0,01/22/19 22:40,"770 Walnut St, Dallas, TX 75001"
147475,Apple Airpods Headphones,1,150.0,01/22/19 21:10,"312 5th St, Portland, OR 97035"
147486,34in Ultrawide Monitor,1,379.99,01/22/19 17:07,"714 Main St, Atlanta, GA 30301"
147514,USB-C Charging Cable,1,11.95,01/22/19 16:40,"222 13th St, Atlanta, GA 30301"
147564,USB-C Charging Cable,1,11.95,01/22/19 16:16,"519 South St, New York City, NY 10001"
147597,Lightning Charging Cable,1,14.95,01/22/19 23:47,"938 West St, New York City, NY 10001"
147696,Lightning Charging Cable,1,14.95,01/22/19 19:18,"711 Madison St, San Francisco, CA 94016"
147700,AA Batteries (4-pack),1,3.84,01/22/19 18:09,"97 7th St, San Francisco, CA 94016"
147716,AA Batteries (4-pack),2,3.84,01/22/19 13:45,"794 Jefferson St, Portland, OR 97035"
147749,AA Batteries (4-pack),1,3.84,01/22/19 12:21,"96 Lincoln St, Seattle, WA 98101"
147756,Lightning Charging Cable,1,14.95,01/22/19 16:57,"436 12th St, Seattle, WA 98101"
147884,Macbook Pro Laptop,1,1700.0,01/22/19 10:13,"156 10th St, Austin, TX 73301"
147916,AA Batteries (4-pack),1,3.84,01/22/19 20:22,"220 Sunset St, Los Angeles, CA 90001"
147959,Apple Airpods Headphones,1,150.0,01/22/19 20:19,"885 Park St, Dallas, TX 75001"
147962,AA Batteries (4-pack),1,3.84,01/22/19 17:19,"536 Chestnut St, Los Angeles, CA 90001"
147989,Google Phone,1,600.0,01/22/19 19:01,"85 West St, Dallas, TX 75001"
147989,USB-C Charging Cable,1,11.95,01/22/19 19:01,"85 West St, Dallas, TX 75001"
147991,Wired Headphones,1,11.99,01/22/19 19:41,"819 West St, Boston, MA 02215"
148004,20in Monitor,1,109.99,01/22/19 12:50,"537 Jefferson St, New York City, NY 10001"
148015,Apple Airpods Headphones,1,150.0,01/22/19 19:53,"571 Adams St, Portland, OR 97035"
148050,Flatscreen TV,1,300.0,01/22/19 12:15,"389 7th St, Boston, MA 02215"
148094,Lightning Charging Cable,1,14.95,01/22/19 12:15,"703 Hill St, San Francisco, CA 94016"
148110,USB-C Charging Cable,1,11.95,01/22/19 08:48,"268 Jefferson St, Dallas, TX 75001"
148167,Lightning Charging Cable,1,14.95,01/22/19 16:41,"641 West St, Seattle, WA 98101"
148182,Lightning Charging Cable,1,14.95,01/22/19 20:26,"240 Ridge St, Austin, TX 73301"
148213,Lightning Charging Cable,1,14.95,01/22/19 12:32,"337 10th St, San Francisco, CA 94016"
148222,Apple Airpods Headphones,1,150.0,01/22/19 08:16,"176 Willow St, Dallas, TX 75001"
148254,Google Phone,1,600.0,01/22/19 11:59,"784 12th St, Portland, OR 97035"
148254,USB-C Charging Cable,1,11.95,01/22/19 11:59,"784 12th St, Portland, OR 97035"
148277,Lightning Charging Cable,1,14.95,01/22/19 16:00,"54 Willow St, Dallas, TX 75001"
148396,Lightning Charging Cable,1,14.95,01/22/19 21:07,"363 9th St, San Francisco, CA 94016"
148410,AAA Batteries (4-pack),1,2.99,01/22/19 19:05,"176 Ridge St, Dallas, TX 75001"
148413,AA Batteries (4-pack),1,3.84,01/22/19 12:42,"965 Hill St, Dallas, TX 75001"
148422,Wired Headphones,2,11.99,01/22/19 16:24,"998 Elm St, Austin, TX 73301"
148524,Wired Headphones,1,11.99,01/22/19 15:53,"727 9th St, Austin, TX 73301"
148536,iPhone,1,700.0,01/22/19 10:43,"59 Lincoln St, Dallas, TX 75001"
148552,AAA Batteries (4-pack),1,2.99,01/22/19 15:57,"787 Lake St, New York City, NY 10001"
148601,27in 4K Gaming Monitor,1,389.99,01/22/19 12:15,"963 12th St, New York City, NY 10001"
148683,AAA Batteries (4-pack),1,2.99,01/22/19 16:00,"845 Church St, Atlanta, GA 30301"
148687,USB-C Charging Cable,1,11.95,01/22/19 20:49,"675 River St, San Francisco, CA 94016"
148716,AA Batteries (4-pack),2,3.84,01/22/19 19:23,"956 South St, Dallas, TX 75001"
148732,Bose SoundSport Headphones,1,99.99,01/22/19 13:43,"916 14th St, Los Angeles, CA 90001"
148779,AAA Batteries (4-pack),2,2.99,01/22/19 15:01,"29 Ridge St, Dallas, TX 75001"
148787,ThinkPad Laptop,1,999.99,01/22/19 20:18,"78 Hill St, Atlanta, GA 30301"
148832,34in Ultrawide Monitor,1,379.99,01/22/19 12:09,"192 Meadow St, Los Angeles, CA 90001"
148862,AA Batteries (4-pack),1,3.84,01/22/19 16:50,"429 Highland St, Los Angeles, CA 90001"
148876,AAA Batteries (4-pack),1,2.99,01/22/19 21:44,"778 Jefferson St, Boston, MA 02215"
148897,AA Batteries (4-pack),1,3.84,01/22/19 23:20,"507 Center St, San Francisco, CA 94016"
148941,Bose SoundSport Headphones,1,99.99,01/22/19 10:40,"283 Washington St, San Francisco, CA 94016"
148971,Bose SoundSport Headphones,1,99.99,01/22/19 23:20,"523 12th St, Dallas, TX 75001"
148971,27in 4K Gaming Monitor,1,389.99,01/22/19 23:20,"523 12th St, Dallas, TX 75001"
148974,27in FHD Monitor,1,149.99,01/22/19 10:09,"971 Main St, San Francisco, CA 94016"
149079,34in Ultrawide Monitor,1,379.99,01/22/19 13:33,"734 North St, Portland, OR 97035"
149095,27in FHD Monitor,1,149.99,01/22/19 14:08,"220 Spruce St, Los Angeles, CA 90001"
149100,USB-C Charging Cable,1,11.95,01/22/19 13:18,"288 13th St, Austin, TX 73301"
