Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
253859,Apple Airpods Headphones,1,150.0,09/29/19 12:09,"227 Madison St, San Francisco, CA 94016"
253861,Flatscreen TV,1,300.0,09/29/19 15:03,"331 5th St, Los Angeles, CA 90001"
253903,USB-C Charging Cable,1,11.95,09/29/19 20:07,"436 Meadow St, Boston, MA 02215"
253937,27in 4K Gaming Monitor,1,389.99,09/29/19 18:48,"855 2nd St, San Francisco, CA 94016"
253952,AAA Batteries (4-pack),1,2.99,09/29/19 18:41,"501 Lincoln St, Austin, TX 73301"
253972,AAA Batteries (4-pack),1,2.99,09/29/19 10:13,"636 Jackson St, Portland, ME 04101"
254039,ThinkPad Laptop,1,999.99,09/29/19 02:08,"54 Hill St, Atlanta, GA 30301"
254049,AA Batteries (4-pack),1,3.84,09/29/19 11:53,"858 Sunset St, Portland, OR 97035"
254076,Lightning Charging Cable,1,14.95,09/29/19 21:58,"5 Sunset St, Dallas, TX 75001"
254079,USB-C Charging Cable,1,11.95,09/29/19 14:02,"272 Center St, San Francisco, CA 94016"
254138,34in Ultrawide Monitor,1,379.99,09/29/19 19:27,"50 Lincoln St, Dallas, TX 75001"
254147,Macbook Pro Laptop,1,1700.0,09/29/19 10:04,"828 Elm St, Seattle, WA 98101"
254150,AAA Batteries (4-pack),1,2.99,09/29/19 10:18,"120 Johnson St, San Francisco, CA 94016"
254154,Wired Headphones,1,11.99,09/29/19 21:46,"563 Elm St, San Francisco, CA 94016"
254179,27in FHD Monitor,1,149.99,09/29/19 15:27,"878 14th St, Atlanta, GA 30301"
254204,34in Ultrawide Monitor,1,379.99,09/29/19 18:04,"530 Pine St, San Francisco, CA 94016"
254230,iPhone,1,700.0,09/29/19 18:56,"529 6th St, Los Angeles, CA 90001"
254239,Flatscreen TV,1,300.0,09/29/19 10:43,"476 Meadow St, Boston, MA 02215"
254297,Lightning Charging Cable,1,14.95,09/29/19 20:20,"56 Hickory St, Dallas, TX 75001"
254302,AAA Batteries (4-pack),1,2.99,09/29/19 06:25,"6 Madison St, Atlanta, GA 30301"
254313,27in 4K Gaming Monitor,1,389.99,09/29/19 19:44,"143 Park St, Dallas, TX 75001"
254317,Google Phone,1,600.0,09/29/19 10:44,"679 8th St, Austin, TX 73301"
254414,AA Batteries (4-pack),1,3.84,09/29/19 09:04,"235 4th St, New York City, NY 10001"
254431,Lightning Charging Cable,1,14.95,09/29/19 13:42,"957 8th St, Los Angeles, CA 90001"
254449,AAA Batteries (4-pack),2,2.99,09/29/19 18:09,"447 12th St, Atlanta, GA 30301"
254459,ThinkPad Laptop,1,999.99,09/29/19 19:55,"105 Center St, Los Angeles, CA 90001"
254495,27in FHD Monitor,1,149.99,09/29/19 09:54,"774 Chestnut St, Boston, MA 02215"
254521,AA Batteries (4-pack),1,3.84,09/29/19 18:02,"850 Chestnut St, Dallas, TX 75001"
254526,USB-C Charging Cable,1,11.95,09/29/19 19:57,"626 6th St, Los Angeles, CA 90001"
254599,Google Phone,1,600.0,09/29/19 02:21,"615 11th St, New York City, NY 10001"
254660,USB-C Charging Cable,1,11.95,09/29/19 19:13,"360 Dogwood St, Boston, MA 02215"
254705,Lightning Charging Cable,1,14.95,09/29/19 19:58,"795 Ridge St, Portland, OR 97035"
254708,Wired Headphones,1,11.99,09/29/19 22:13,"844 12th St, Dallas, TX 75001"
254726,AAA Batteries (4-pack),1,2.99,09/29/19 22:58,"912 North St, Los Angeles, CA 90001"
254728,AA Batteries (4-pack),2,3.84,09/29/19 15:13,"250 9th St, New York City, NY 10001"
254777,Apple Airpods Headphones,1,150.0,09/29/19 16:05,"657 7th St, Seattle, WA 98101"
254792,Apple Airpods Headphones,1,150.0,09/29/19 08:18,"399 Ridge St, New York City, NY 10001"
254839,Bose SoundSport Headphones,1,99.99,09/29/19 20:36,"20 8th St, Los Angeles, CA 90001"
254840,AA Batteries (4-pack),3,3.84,09/29/19 16:41,"468 Center St, Boston, MA 02215"
254873,34in Ultrawide Monitor,1,379.99,09/29/19 12:21,"598 Lakeview St, Los Angeles, CA 90001"
254908,Bose SoundSport Headphones,1,99.99,09/29/19 08:11,"903 Meadow St, Dallas, TX 75001"
254952,AAA Batteries (4-pack),1,2.99,09/29/19 22:45,"739 Lakeview St, Los Angeles, CA 90001"
254952,34in Ultrawide Monitor,1,379.99,09/29/19 22:45,"739 Lakeview St, Los Angeles, CA 90001"
254989,Lightning Charging Cable,1,14.95,09/29/19 06:55,"268 12th St, San Francisco, CA 94016"
255030,27in 4K Gaming Monitor,1,389.99,09/29/19 08:50,"222 10th St, Seattle, WA 98101"
255031,Wired Headphones,1,11.99,09/29/19 20:39,"125 Forest St, Atlanta, GA 30301"
255063,Wired Headphones,1,11.99,09/29/19 07:32,"814 Jefferson St, San Francisco, CA 94016"
255075,Google Phone,1,600.0,09/29/19 16:21,"247 Madison St, New York City, NY 10001"
255075,Wired Headphones,1,11.99,09/29/19 16:21,"247 Madison St, New York City, NY 10001"
255087,27in 4K Gaming Monitor,1,389.99,09/29/19 22:28,"202 14th St, San Francisco, CA 94016"
255091,AA Batteries (4-pack),1,3.84,09/29/19 10:39,"117 2nd St, San Francisco, CA 94016"
255116,Bose SoundSport Headphones,1,99.99,09/29/19 20:01,"878 4th St, Atlanta, GA 30301"
255135,Apple Airpods Headphones,1,150.0,09/29/19 10:33,"529 Ridge St, New York City, NY 10001"
255143,Wired Headphones,1,11.99,09/29/19 12:38,"420 Forest St, Los Angeles, CA 90001"
255149,27in 4K Gaming Monitor,1,389.99,09/29/19 10:07,"144 4th St, Los Angeles, CA 90001"
255173,Apple Airpods Headphones,1,150.0,09/29/19 21:49,"587 North St, San Francisco, CA 94016"
255178,AA Batteries (4-pack),1,3.84,09/29/19 12:42,"757 11th St, Dallas, TX 75001"
255209,AAA Batteries (4-pack),2,2.99,09/29/19 08:37,"855 North St, Los Angeles, CA 90001"
255254,USB-C Charging Cable,1,11.95,09/29/19 18:09,"822 River St, Atlanta, GA 30301"
255278,AAA Batteries (4-pack),4,2.99,09/29/19 09:31,"829 South St, San Francisco, CA 94016"
255306,Lightning Charging Cable,1,14.95,09/29/19 09:01,"980 Pine St, Boston, MA 02215"
255362,Wired Headphones,1,11.99,09/29/19 16:07,"968 Forest St, New York City, NY 10001"
255402,iPhone,1,700.0,09/29/19 22:27,"833 Center St, Los Angeles, CA 90001"
255402,Lightning Charging Cable,1,14.95,09/29/19 22:27,"833 Center St, Los Angeles, CA 90001"
255404,Flatscreen TV,1,300.0,09/29/19 18:28,"7 Cedar St, Dallas, TX 75001"
255429,ThinkPad Laptop,1,999.99,09/29/19 10:04,"949 Walnut St, San Francisco, CA 94016"
255478,AAA Batteries (4-pack),2,2.99,09/29/19 19:00,"809 11th St, Seattle, WA 98101"
255516,Bose SoundSport Headphones,1,99.99,09/29/19 21:40,"226 Lake St, San Francisco, CA 94016"
