Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
238344,Macbook Pro Laptop,1,1700.0,08/01/19 20:21,"961 Pine St, Boston, MA 02215"
238378,Bose SoundSport Headphones,1,99.99,08/01/19 21:12,"426 Ridge St, San Francisco, CA 94016"
238389,USB-C Charging Cable,1,11.95,08/01/19 11:48,"428 Main St, Seattle, WA 98101"
238412,AAA Batteries (4-pack),3,2.99,08/01/19 05:40,"999 South St, San Francisco, CA 94016"
238414,AAA Batteries (4-pack),1,2.99,08/01/19 22:36,"830 Walnut St, San Francisco, CA 94016"
238630,AAA Batteries (4-pack),1,2.99,08/01/19 10:29,"497 Ridge St, Boston, MA 02215"
238773,iPhone,1,700.0,08/01/19 17:54,"417 Spruce St, New York City, NY 10001"
238829,AA Batteries (4-pack),2,3.84,08/01/19 12:36,"922 1st St, San Francisco, CA 94016"
238890,27in FHD Monitor,1,149.99,08/01/19 15:10,"354 8th St, Boston, MA 02215"
238910,27in FHD Monitor,1,149.99,08/01/19 07:48,"165 Main St, Dallas, TX 75001"
238916,34in Ultrawide Monitor,1,379.99,08/01/19 12:03,"222 Park St, Boston, MA 02215"
238954,34in Ultrawide Monitor,1,379.99,08/01/19 10:20,"282 West St, Boston, MA 02215"
238969,Lightning Charging Cable,1,14.95,08/01/19 19:53,"421 River St, New York City, NY 10001"
239021,Lightning Charging Cable,1,14.95,08/01/19 18:21,"637 River St, New York City, NY 10001"
239039,USB-C Charging Cable,1,11.95,08/01/19 19:29,"90 Spruce St, San Francisco, CA 94016"
239045,AAA Batteries (4-pack),1,2.99,08/01/19 13:19,"61 Cherry St, Los Angeles, CA 90001"
239047,USB-C Charging Cable,1,11.95,08/01/19 21:54,"912 North St, Los Angeles, CA 90001"
239064,USB-C Charging Cable,1,11.95,08/01/19 12:28,"931 7th St, New York City, NY 10001"
239108,AAA Batteries (4-pack),1,2.99,08/01/19 21:10,"343 Jefferson St, Los Angeles, CA 90001"
239116,Wired Headphones,1,11.99,08/01/19 06:55,"718 Chestnut St, Atlanta, GA 30301"
239166,AA Batteries (4-pack),1,3.84,08/01/19 16:11,"235 Meadow St, Austin, TX 73301"
239180,34in Ultrawide Monitor,1,379.99,08/01/19 21:53,"277 11th St, New York City, NY 10001"
239186,Wired Headphones,1,11.99,08/01/19 14:18,"60 10th St, San Francisco, CA 94016"
239195,20in Monitor,1,109.99,08/01/19 12:28,"51 Lincoln St, Boston, MA 02215"
239198,Apple Airpods Headphones,1,150.0,08/01/19 11:50,"933 4th St, Los Angeles, CA 90001"
239200,Google Phone,1,600.0,08/01/19 13:32,"465 5th St, Seattle, WA 98101"
239279,34in Ultrawide Monitor,1,379.99,08/01/19 15:59,"700 River St, Boston, MA 02215"
239318,AA Batteries (4-pack),1,3.84,08/01/19 23:43,"942 Cedar St, New York City, NY 10001"
239346,AAA Batteries (4-pack),1,2.99,08/01/19 14:08,"17 Lakeview St, San Francisco, CA 94016"
239367,Google Phone,1,600.0,08/01/19 11:51,"383 Lake St, New York City, NY 10001"
239398,Vareebadd Phone,1,400.0,08/01/19 10:52,"521 4th St, Austin, TX 73301"
239398,Wired Headphones,1,11.99,08/01/19 10:52,"521 4th St, Austin, TX 73301"
239428,Wired Headphones,1,11.99,08/01/19 18:37,"664 Church St, San Francisco, CA 94016"
239441,27in FHD Monitor,1,149.99,08/01/19 10:36,"713 Lincoln St, Los Angeles, CA 90001"
239447,Apple Airpods Headphones,1,150.0,08/01/19 23:32,"343 Cherry St, Seattle, WA 98101"
239457,Bose SoundSport Headphones,1,99.99,08/01/19 16:37,"680 2nd St, Los Angeles, CA 90001"
239468,AA Batteries (4-pack),1,3.84,08/01/19 10:26,"869 West St, Dallas, TX 75001"
239495,Wired Headphones,2,11.99,08/01/19 17:27,"949 1st St, Los Angeles, CA 90001"
239524,Lightning Charging Cable,1,14.95,08/01/19 11:35,"90 Willow St, San Francisco, CA 94016"
239534,Macbook Pro Laptop,1,1700.0,08/01/19 12:30,"923 Johnson St, Austin, TX 73301"
239665,Wired Headphones,1,11.99,08/01/19 12:36,"728 Center St, New York City, NY 10001"
239670,34in Ultrawide Monitor,1,379.99,08/01/19 11:01,"309 4th St, Boston, MA 02215"
239679,Wired Headphones,2,11.99,08/01/19 15:42,"757 Center St, Seattle, WA 98101"
239685,Vareebadd Phone,1,400.0,08/01/19 20:55,"85 9th St, New York City, NY 10001"
239695,Wired Headphones,2,11.99,08/01/19 18:46,"712 Meadow St, Atlanta, GA 30301"
239700,Apple Airpods Headphones,1,150.0,08/01/19 19:40,"462 Cedar St, New York City, NY 10001"
239724,Macbook Pro Laptop,1,1700.0,08/01/19 15:07,"779 10th St, New York City, NY 10001"
239825,iPhone,1,700.0,08/01/19 10:17,"740 Church St, Atlanta, GA 30301"
239881,AAA Batteries (4-pack),1,2.99,08/01/19 16:06,"188 Wilson St, New York City, NY 10001"
239887,34in Ultrawide Monitor,1,379.99,08/01/19 20:42,"207 Chestnut St, San Francisco, CA 94016"
239926,Bose SoundSport Headphones,1,99.99,08/01/19 09:42,"269 Lake St, Seattle, WA 98101"
239951,27in FHD Monitor,1,149.99,08/01/19 14:56,"693 11th St, New York City, NY 10001"
240005,USB-C Charging Cable,1,11.95,08/01/19 16:50,"637 5th St, Dallas, TX 75001"
240036,27in 4K Gaming Monitor,1,389.99,08/01/19 11:43,"997 Walnut St, New York City, NY 10001"
240062,Bose SoundSport Headphones,1,99.99,08/01/19 21:47,"511 Church St, Seattle, WA 98101"
240094,Wired Headphones,2,11.99,08/01/19 10:04,"149 Johnson St, New York City, NY 10001"
240097,Bose SoundSport Headphones,1,99.99,08/01/19 09:37,"350 Elm St, Los Angeles, CA 90001"
240144,27in FHD Monitor,1,149.99,08/01/19 21:04,"17 Walnut St, Portland, OR 97035"
240167,Google Phone,1,600.0,08/01/19 20:17,"212 Hill St, San Francisco, CA 94016"
240202,34in Ultrawide Monitor,1,379.99,08/01/19 18:50,"840 10th St, San Francisco, CA 94016"
240214,Wired Headphones,1,11.99,08/01/19 23:25,"903 6th St, Portland, OR 97035"
240215,AA Batteries (4-pack),2,3.84,08/01/19 20:43,"752 Spruce St, Los Angeles, CA 90001"
240321,AAA Batteries (4-pack),2,2.99,08/01/19 08:46,"383 Highland St, Atlanta, GA 30301"
240323,Wired Headphones,1,11.99,08/01/19 17:06,"719 West St, New York City, NY 10001"
240366,Bose SoundSport Headphones,1,99.99,08/01/19 22:56,"235 7th St, Los Angeles, CA 90001"
240456,Wired Headphones,1,11.99,08/01/19 12:14,"503 West St, Los Angeles, CA 90001"
240546,AAA Batteries (4-pack),1,2.99,08/01/19 23:26,"654 Ridge St, Seattle, WA 98101"
240573,Wired Headphones,1,11.99,08/01/19 09:57,"283 River St, Boston, MA 02215"
240606,27in FHD Monitor,1,149.99,08/01/19 17:23,"700 River St, Los Angeles, CA 90001"
240627,USB-C Charging Cable,1,11.95,08/01/19 19:48,"865 Johnson St, Seattle, WA 98101"
240641,AA Batteries (4-pack),1,3.84,08/01/19 12:08,"663 Main St, San Francisco, CA 94016"
240688,Wired Headphones,1,11.99,08/01/19 11:25,"961 Adams St, Seattle, WA 98101"
240690,Wired Headphones,1,11.99,08/01/19 22:47,"521 Main St, San Francisco, CA 94016"
240698,27in FHD Monitor,1,149.99,08/01/19 11:44,"774 Johnson St, Portland, OR 97035"
240749,USB-C Charging Cable,2,11.95,08/01/19 20:10,"918 4th St, Boston, MA 02215"
240758,Apple Airpods Headphones,1,150.0,08/01/19 20:10,"420 2nd St, Los Angeles, CA 90001"
240817,AA Batteries (4-pack),1,3.84,08/01/19 05:13,"463 1st St, San Francisco, CA 94016"
240851,27in 4K Gaming Monitor,1,389.99,08/01/19 12:59,"677 Hickory St, San Francisco, CA 94016"
240871,Apple Airpods Headphones,1,150.0,08/01/19 12:56,"380 Wilson St, San Francisco, CA 94016"
240886,27in 4K Gaming Monitor,1,389.99,08/01/19 19:37,"411 Cherry St, San Francisco, CA 94016"
240903,AA Batteries (4-pack),1,3.84,08/01/19 16:40,"150 Willow St, New York City, NY 10001"
240910,Flatscreen TV,1,300.0,08/01/19 07:38,"482 Washington St, San Francisco, CA 94016"
240964,USB-C Charging Cable,1,11.95,08/01/19 21:45,"765 River St, Austin, TX 73301"
241080,Google Phone,1,600.0,08/01/19 22:46,"85 Dogwood St, Los Angeles, CA 90001"
241100,Wired Headphones,1,11.99,08/01/19 21:27,"529 Forest St, Portland, OR 97035"
241110,Lightning Charging Cable,2,14.95,08/01/19 19:55,"579 Madison St, Portland, OR 97035"
241135,Wired Headphones,1,11.99,08/01/19 12:38,"392 Main St, Atlanta, GA 30301"
241169,Macbook Pro Laptop,1,1700.0,08/01/19 11:55,"524 Park St, New York City, NY 10001"
241190,AA Batteries (4-pack),1,3.84,08/01/19 20:38,"19 Pine St, Austin, TX 73301"
241198,Wired Headphones,1,11.99,08/01/19 12:37,"200 River St, San Francisco, CA 94016"
241216,Wired Headphones,1,11.99,08/01/19 18:14,"110 Dogwood St, San Francisco, CA 94016"
241235,AAA Batteries (4-pack),1,2.99,08/01/19 14:28,"368 10th St, Boston, MA 02215"
241236,34in Ultrawide Monitor,1,379.99,08/01/19 17:08,"657 Hill St, Boston, MA 02215"
241241,AAA Batteries (4-pack),7,2.99,08/01/19 13:05,"426 Wilson St, Boston, MA 02215"
241241,20in Monitor,1,109.99,08/01/19 13:05,"426 Wilson St, Boston, MA 02215"
241325,20in Monitor,1,109.99,08/01/19 13:30,"590 10th St, Atlanta, GA 30301"
241326,Apple Airpods Headphones,1,150.0,08/01/19 22:26,"177 Cedar St, Seattle, WA 98101"
241357,Apple Airpods Headphones,1,150.0,08/01/19 14:28,"706 River St, Atlanta, GA 30301"
241416,Apple Airpods Headphones,1,150.0,08/01/19 22:26,"858 Forest St, Boston, MA 02215"
241424,Wired Headphones,1,11.99,08/01/19 08:22,"801 Meadow St, Seattle, WA 98101"
241449,27in 4K Gaming Monitor,1,389.99,08/01/19 13:27,"721 Center St, Los Angeles, CA 90001"
241450,AA Batteries (4-pack),1,3.84,08/01/19 22:04,"450 Park St, Boston, MA 02215"
241504,Flatscreen TV,1,300.0,08/01/19 22:29,"273 Jefferson St, San Francisco, CA 94016"
241507,Apple Airpods Headphones,1,150.0,08/01/19 14:14,"752 9th St, Seattle, WA 98101"
241577,27in FHD Monitor,1,149.99,08/01/19 19:54,"431 Spruce St, Boston, MA 02215"
241582,AA Batteries (4-pack),1,3.84,08/01/19 18:43,"760 Lincoln St, Atlanta, GA 30301"
241592,AAA Batteries (4-pack),1,2.99,08/01/19 22:29,"751 Center St, San Francisco, CA 94016"
241605,AAA Batteries (4-pack),2,2.99,08/01/19 20:48,"326 Washington St, Boston, MA 02215"
241636,Bose SoundSport Headphones,1,99.99,08/01/19 16:34,"191 Willow St, Dallas, TX 75001"
241683,Bose SoundSport Headphones,1,99.99,08/01/19 23:06,"638 Center St, San Francisco, CA 94016"
241685,Wired Headphones,1,11.99,08/01/19 10:51,"987 6th St, San Francisco, CA 94016"
241699,34in Ultrawide Monitor,1,379.99,08/01/19 20:50,"531 Elm St, San Francisco, CA 94016"
241810,AAA Batteries (4-pack),1,2.99,08/01/19 17:10,"939 Washington St, San Francisco, CA 94016"
241830,27in FHD Monitor,1,149.99,08/01/19 13:26,"87 Park St, Boston, MA 02215"
241833,27in FHD Monitor,1,149.99,08/01/19 22:52,"577 Jefferson St, Los Angeles, CA 90001"
241854,USB-C Charging Cable,1,11.95,08/01/19 20:48,"17 Cedar St, Los Angeles, CA 90001"
241974,Wired Headphones,1,11.99,08/01/19 05:48,"386 Maple St, Los Angeles, CA 90001"
242048,Flatscreen TV,1,300.0,08/01/19 16:23,"22 1st St, New York City, NY 10001"
242050,AAA Batteries (4-pack),1,2.99,08/01/19 10:12,"580 6th St, San Francisco, CA 94016"
242197,iPhone,1,700.0,08/01/19 19:24,"770 13th St, Seattle, WA 98101"
242197,Wired Headphones,1,11.99,08/01/19 19:24,"770 13th St, Seattle, WA 98101"
242239,AAA Batteries (4-pack),2,2.99,08/01/19 17:43,"25 12th St, San Francisco, CA 94016"
242284,27in 4K Gaming Monitor,1,389.99,08/01/19 17:42,"406 Lakeview St, Portland, ME 04101"
242375,USB-C Charging Cable,1,11.95,08/01/19 18:56,"279 8th St, San Francisco, CA 94016"
242427,Apple Airpods Headphones,1,150.0,08/01/19 21:05,"15 Dogwood St, Portland, OR 97035"
242562,27in FHD Monitor,1,149.99,08/01/19 11:13,"418 Pine St, Boston, MA 02215"
242568,Google Phone,1,600.0,08/01/19 18:29,"83 Forest St, San Francisco, CA 94016"
242583,iPhone,1,700.0,08/01/19 17:13,"702 Cherry St, Boston, MA 02215"
242653,Macbook Pro Laptop,1,1700.0,08/01/19 18:29,"981 Center St, New York City, NY 10001"
242675,27in FHD Monitor,1,149.99,08/01/19 16:28,"138 Main St, San Francisco, CA 94016"
242746,Lightning Charging Cable,1,14.95,08/01/19 10:21,"348 Jefferson St, New York City, NY 10001"
242789,USB-C Charging Cable,1,11.95,08/01/19 11:29,"694 Johnson St, Los Angeles, CA 90001"
242798,iPhone,1,700.0,08/01/19 20:59,"468 Hickory St, Atlanta, GA 30301"
242803,AAA Batteries (4-pack),5,2.99,08/01/19 18:30,"668 Maple St, Seattle, WA 98101"
242827,Apple Airpods Headphones,1,150.0,08/01/19 19:38,"474 Jackson St, San Francisco, CA 94016"
242851,Lightning Charging Cable,1,14.95,08/01/19 09:41,"874 River St, Atlanta, GA 30301"
242856,Apple Airpods Headphones,1,150.0,08/01/19 23:10,"659 7th St, Boston, MA 02215"
242859,27in 4K Gaming Monitor,1,389.99,08/01/19 04:50,"980 Dogwood St, San Francisco, CA 94016"
242923,Apple Airpods Headphones,1,150.0,08/01/19 14:33,"596 Pine St, Los Angeles, CA 90001"
242968,USB-C Charging Cable,1,11.95,08/01/19 19:57,"492 Lake St, San Francisco, CA 94016"
243150,Bose SoundSport Headphones,1,99.99,08/01/19 21:23,"642 Adams St, New York City, NY 10001"
243232,Apple Airpods Headphones,1,150.0,08/01/19 11:59,"8 Jefferson St, Atlanta, GA 30301"
243234,Wired Headphones,1,11.99,08/01/19 18:22,"726 2nd St, Austin, TX 73301"
243247,AA Batteries (4-pack),2,3.84,08/01/19 21:44,"684 Dogwood St, Dallas, TX 75001"
243248,AA Batteries (4-pack),2,3.84,08/01/19 16:40,"666 2nd St, Atlanta, GA 30301"
243368,Wired Headphones,1,11.99,08/01/19 10:23,"970 Madison St, San Francisco, CA 94016"
243374,USB-C Charging Cable,1,11.95,08/01/19 09:03,"913 Jefferson St, New York City, NY 10001"
243377,Bose SoundSport Headphones,1,99.99,08/01/19 13:39,"280 Walnut St, San Francisco, CA 94016"
243395,USB-C Charging Cable,1,11.95,08/01/19 15:12,"659 6th St, Seattle, WA 98101"
243408,AAA Batteries (4-pack),1,2.99,08/01/19 22:36,"404 Madison St, San Francisco, CA 94016"
243412,27in 4K Gaming Monitor,1,389.99,08/01/19 20:16,"998 11th St, Dallas, TX 75001"
243426,AAA Batteries (4-pack),1,2.99,08/01/19 23:25,"65 Hill St, Boston, MA 02215"
243454,Lightning Charging Cable,1,14.95,08/01/19 05:13,"50 9th St, Los Angeles, CA 90001"
243566,Apple Airpods Headphones,1,150.0,08/01/19 19:41,"160 12th St, Seattle, WA 98101"
243616,27in 4K Gaming Monitor,1,389.99,08/01/19 13:59,"920 Walnut St, San Francisco, CA 94016"
243776,Apple Airpods Headphones,1,150.0,08/01/19 21:09,"239 6th St, Los Angeles, CA 90001"
243776,Macbook Pro Laptop,1,1700.0,08/01/19 21:09,"239 6th St, Los Angeles, CA 90001"
243779,Lightning Charging Cable,1,14.95,08/01/19 17:24,"765 South St, San Francisco, CA 94016"
243799,AAA Batteries (4-pack),2,2.99,08/01/19 13:22,"217 Pine St, Dallas, TX 75001"
243841,Vareebadd Phone,1,400.0,08/01/19 11:54,"319 6th St, San Francisco, CA 94016"
243841,USB-C Charging Cable,1,11.95,08/01/19 11:54,"319 6th St, San Francisco, CA 94016"
243929,Apple Airpods Headphones,1,150.0,08/01/19 10:33,"89 8th St, Austin, TX 73301"
244050,Macbook Pro Laptop,1,1700.0,08/01/19 15:48,"645 Meadow St, San Francisco, CA 94016"
244077,Apple Airpods Headphones,1,150.0,08/01/19 11:24,"873 Cherry St, Austin, TX 73301"
244079,AA Batteries (4-pack),1,3.84,08/01/19 15:23,"896 6th St, Atlanta, GA 30301"
244094,Bose SoundSport Headphones,1,99.99,08/01/19 18:45,"998 Center St, San Francisco, CA 94016"
244118,Wired Headphones,1,11.99,08/01/19 14:27,"189 11th St, Portland, OR 97035"
244201,AA Batteries (4-pack),1,3.84,08/01/19 13:55,"666 Forest St, San Francisco, CA 94016"
244205,AA Batteries (4-pack),1,3.84,08/01/19 21:49,"262 South St, Los Angeles, CA 90001"
244228,Wired Headphones,1,11.99,08/01/19 16:51,"167 11th St, Boston, MA 02215"
244248,Macbook Pro Laptop,1,1700.0,08/01/19 16:00,"227 Johnson St, Seattle, WA 98101"
244275,AAA Batteries (4-pack),2,2.99,08/01/19 13:10,"980 2nd St, Boston, MA 02215"
244328,AAA Batteries (4-pack),1,2.99,08/01/19 22:51,"498 Cherry St, Dallas, TX 75001"
244328,Bose SoundSport Headphones,1,99.99,08/01/19 22:51,"498 Cherry St, Dallas, TX 75001"
244376,USB-C Charging Cable,1,11.95,08/01/19 22:50,"999 Meadow St, Atlanta, GA 30301"
244377,USB-C Charging Cable,1,11.95,08/01/19 16:51,"859 South St, San Francisco, CA 94016"
244378,Apple Airpods Headphones,1,150.0,08/01/19 15:28,"931 Washington St, Dallas, TX 75001"
244380,20in Monitor,1,109.99,08/01/19 13:26,"887 Lakeview St, New York City, NY 10001"
244401,Flatscreen TV,1,300.0,08/01/19 10:46,"472 Church St, San Francisco, CA 94016"
244407,20in Monitor,1,109.99,08/01/19 22:04,"715 Adams St, San Francisco, CA 94016"
244455,AA Batteries (4-pack),2,3.84,08/01/19 16:39,"959 9th St, Boston, MA 02215"
244517,Wired Headphones,1,11.99,08/01/19 10:43,"135 Lakeview St, Atlanta, GA 30301"
244542,Bose SoundSport Headphones,1,99.99,08/01/19 18:46,"918 Hickory St, San Francisco, CA 94016"
244560,Macbook Pro Laptop,1,1700.0,08/01/19 10:41,"185 Pine St, Los Angeles, CA 90001"
244663,20in Monitor,1,109.99,08/01/19 21:38,"633 Adams St, Atlanta, GA 30301"
244680,USB-C Charging Cable,1,11.95,08/01/19 20:43,"379 Main St, New York City, NY 10001"
244745,34in Ultrawide Monitor,1,379.99,08/01/19 23:01,"286 Highland St, San Francisco, CA 94016"
244810,Wired Headphones,1,11.99,08/01/19 13:59,"130 1st St, Boston, MA 02215"
244844,Lightning Charging Cable,1,14.95,08/01/19 16:25,"29 Center St, Boston, MA 02215"
244848,Lightning Charging Cable,1,14.95,08/01/19 20:29,"360 Johnson St, Boston, MA 02215"
244894,ThinkPad Laptop,1,999.99,08/01/19 21:11,"377 11th St, San Francisco, CA 94016"
244906,Lightning Charging Cable,1,14.95,08/01/19 08:50,"444 12th St, Boston, MA 02215"
244964,AAA Batteries (4-pack),2,2.99,08/01/19 17:48,"486 Jefferson St, Los Angeles, CA 90001"
244982,Lightning Charging Cable,2,14.95,08/01/19 09:17,"4 Ridge St, Seattle, WA 98101"
244986,Apple Airpods Headphones,1,150.0,08/01/19 17:41,"143 Center St, San Francisco, CA 94016"
245016,27in FHD Monitor,1,149.99,08/01/19 16:00,"458 Willow St, Boston, MA 02215"
245032,Wired Headphones,1,11.99,08/01/19 17:51,"850 10th St, San Francisco, CA 94016"
245065,20in Monitor,1,109.99,08/01/19 18:38,"228 1st St, San Francisco, CA 94016"
245125,USB-C Charging Cable,1,11.95,08/01/19 10:52,"119 4th St, Seattle, WA 98101"
245133,ThinkPad Laptop,1,999.99,08/01/19 13:15,"324 Wilson St, Dallas, TX 75001"
245133,Flatscreen TV,1,300.0,08/01/19 13:15,"324 Wilson St, Dallas, TX 75001"
245212,AAA Batteries (4-pack),3,2.99,08/01/19 19:22,"801 2nd St, San Francisco, CA 94016"
245219,AAA Batteries (4-pack),1,2.99,08/01/19 08:43,"150 13th St, New York City, NY 10001"
245230,Flatscreen TV,1,300.0,08/01/19 14:15,"207 10th St, New York City, NY 10001"
245279,Apple Airpods Headphones,1,150.0,08/01/19 20:40,"187 Wilson St, Los Angeles, CA 90001"
245291,AAA Batteries (4-pack),2,2.99,08/01/19 17:41,"566 Dogwood St, San Francisco, CA 94016"
245323,USB-C Charging Cable,1,11.95,08/01/19 17:33,"763 11th St, New York City, NY 10001"
245338,27in 4K Gaming Monitor,1,389.99,08/01/19 16:04,"978 Dogwood St, San Francisco, CA 94016"
245340,Macbook Pro Laptop,1,1700.0,08/01/19 14:17,"50 Wilson St, Dallas, TX 75001"
245346,Lightning Charging Cable,1,14.95,08/01/19 07:16,"627 Main St, Dallas, TX 75001"
245353,Google Phone,1,600.0,08/01/19 13:15,"691 7th St, San Francisco, CA 94016"
245353,USB-C Charging Cable,1,11.95,08/01/19 13:15,"691 7th St, San Francisco, CA 94016"
245357,Wired Headphones,2,11.99,08/01/19 20:15,"744 Meadow St, Dallas, TX 75001"
245376,Google Phone,1,600.0,08/01/19 21:43,"783 6th St, Boston, MA 02215"
245413,USB-C Charging Cable,1,11.95,08/01/19 12:25,"864 Hill St, Austin, TX 73301"
245534,Bose SoundSport Headphones,1,99.99,08/01/19 17:40,"271 Johnson St, Seattle, WA 98101"
245577,Macbook Pro Laptop,1,1700.0,08/01/19 22:48,"373 11th St, Austin, TX 73301"
245607,Lightning Charging Cable,1,14.95,08/01/19 19:33,"75 5th St, Portland, OR 97035"
245647,27in FHD Monitor,1,149.99,08/01/19 13:18,"894 Highland St, Dallas, TX 75001"
245668,Bose SoundSport Headphones,1,99.99,08/01/19 11:26,"692 Cedar St, Dallas, TX 75001"
245677,AAA Batteries (4-pack),3,2.99,08/01/19 18:31,"273 11th St, Seattle, WA 98101"
245684,AAA Batteries (4-pack),1,2.99,08/01/19 10:52,"190 Center St, San Francisco, CA 94016"
245701,Google Phone,1,600.0,08/01/19 23:16,"802 Chestnut St, Atlanta, GA 30301"
