Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
151355,AA Batteries (4-pack),1,3.84,02/05/19 11:36,"988 Willow St, San Francisco, CA 94016"
151370,ThinkPad Laptop,1,999.99,02/05/19 13:45,"353 Hickory St, New York City, NY 10001"
151452,iPhone,1,700.0,02/05/19 21:20,"826 River St, Atlanta, GA 30301"
151453,Lightning Charging Cable,1,14.95,02/05/19 20:21,"182 Pine St, Dallas, TX 75001"
151517,Apple Airpods Headphones,1,150.0,02/05/19 09:44,"154 Walnut St, Los Angeles, CA 90001"
151555,Macbook Pro Laptop,1,1700.0,02/05/19 00:50,"323 4th St, New York City, NY 10001"
151580,Wired Headphones,1,11.99,02/05/19 03:46,"932 10th St, Los Angeles, CA 90001"
151626,AAA Batteries (4-pack),2,2.99,02/05/19 19:40,"245 Center St, Portland, OR 97035"
151730,Lightning Charging Cable,1,14.95,02/05/19 08:34,"683 Cherry St, San Francisco, CA 94016"
151743,Apple Airpods Headphones,1,150.0,02/05/19 17:14,"798 6th St, Seattle, WA 98101"
151889,27in 4K Gaming Monitor,1,389.99,02/05/19 18:53,"675 Walnut St, San Francisco, CA 94016"
151902,Google Phone,1,600.0,02/05/19 19:30,"937 Ridge St, Seattle, WA 98101"
151902,iPhone,1,700.0,02/05/19 19:30,"937 Ridge St, Seattle, WA 98101"
151924,Apple Airpods Headphones,1,150.0,02/05/19 13:58,"144 12th St, San Francisco, CA 94016"
151949,Lightning Charging Cable,1,14.95,02/05/19 17:25,"524 10th St, Dallas, TX 75001"
151978,USB-C Charging Cable,1,11.95,02/05/19 15:43,"148 Main St, San Francisco, CA 94016"
151983,27in 4K Gaming Monitor,1,389.99,02/05/19 11:16,"289 11th St, New York City, NY 10001"
151988,27in FHD Monitor,1,149.99,02/05/19 22:53,"833 Highland St, Atlanta, GA 30301"
151996,Lightning Charging Cable,1,14.95,02/05/19 17:21,"846 4th St, Dallas, TX 75001"
152040,USB-C Charging Cable,1,11.95,02/05/19 19:36,"750 Ridge St, San Francisco, CA 94016"
152156,Flatscreen TV,1,300.0,02/05/19 10:36,"999 Adams St, Dallas, TX 75001"
152190,Apple Airpods Headphones,1,150.0,02/05/19 20:15,"443 14th St, New York City, NY 10001"
152209,AA Batteries (4-pack),1,3.84,02/05/19 11:59,"118 Cherry St, Los Angeles, CA 90001"
152223,AA Batteries (4-pack),1,3.84,02/05/19 23:53,"594 Cherry St, San Francisco, CA 94016"
152245,LG Washing Machine,1,600.0,02/05/19 09:42,"790 Adams St, Portland, ME 04101"
152263,AA Batteries (4-pack),1,3.84,02/05/19 15:32,"885 Church St, Austin, TX 73301"
152276,USB-C Charging Cable,1,11.95,02/05/19 20:56,"430 Maple St, Seattle, WA 98101"
152321,AA Batteries (4-pack),2,3.84,02/05/19 18:25,"385 Adams St, San Francisco, CA 94016"
152343,AAA Batteries (4-pack),1,2.99,02/05/19 14:51,"224 Spruce St, New York City, NY 10001"
152347,Wired Headphones,1,11.99,02/05/19 14:35,"899 9th St, Portland, OR 97035"
152358,Lightning Charging Cable,1,14.95,02/05/19 09:37,"864 Lake St, Portland, OR 97035"
152358,Apple Airpods Headphones,1,150.0,02/05/19 09:37,"864 Lake St, Portland, OR 97035"
152364,iPhone,1,700.0,02/05/19 11:24,"669 West St, Austin, TX 73301"
152378,AA Batteries (4-pack),4,3.84,02/05/19 09:21,"847 Center St, Portland, OR 97035"
152417,Wired Headphones,1,11.99,02/05/19 08:45,"661 Sunset St, Los Angeles, CA 90001"
152454,Bose SoundSport Headphones,1,99.99,02/05/19 13:42,"497 Maple St, Atlanta, GA 30301"
152470,AA Batteries (4-pack),1,3.84,02/05/19 13:06,"687 Sunset St, San Francisco, CA 94016"
152480,27in FHD Monitor,1,149.99,02/05/19 17:34,"90 Lincoln St, Los Angeles, CA 90001"
152483,AAA Batteries (4-pack),2,2.99,02/05/19 09:04,"387 13th St, San Francisco, CA 94016"
152533,AA Batteries (4-pack),4,3.84,02/05/19 09:23,"631 12th St, New York City, NY 10001"
152713,USB-C Charging Cable,1,11.95,02/05/19 10:54,"264 Park St, Seattle, WA 98101"
152723,AAA Batteries (4-pack),2,2.99,02/05/19 15:57,"797 Cedar St, San Francisco, CA 94016"
152748,iPhone,1,700.0,02/05/19 17:04,"641 Lakeview St, Dallas, TX 75001"
152748,Wired Headphones,1,11.99,02/05/19 17:04,"641 Lakeview St, Dallas, TX 75001"
152750,AA Batteries (4-pack),1,3.84,02/05/19 19:54,"733 Spruce St, San Francisco, CA 94016"
152801,Apple Airpods Headphones,1,150.0,02/05/19 17:47,"294 Main St, San Francisco, CA 94016"
152801,27in FHD Monitor,1,149.99,02/05/19 17:47,"294 Main St, San Francisco, CA 94016"
152809,Lightning Charging Cable,1,14.95,02/05/19 20:31,"325 Walnut St, Dallas, TX 75001"
152810,Wired Headphones,1,11.99,02/05/19 15:02,"440 Elm St, Los Angeles, CA 90001"
152857,Bose SoundSport Headphones,1,99.99,02/05/19 15:32,"616 Cedar St, San Francisco, CA 94016"
152982,Bose SoundSport Headphones,1,99.99,02/05/19 17:01,"187 West St, San Francisco, CA 94016"
152987,Flatscreen TV,1,300.0,02/05/19 17:20,"623 Lake St, Atlanta, GA 30301"
153075,Lightning Charging Cable,1,14.95,02/05/19 21:21,"315 14th St, Seattle, WA 98101"
153148,USB-C Charging Cable,1,11.95,02/05/19 18:45,"571 Lakeview St, Austin, TX 73301"
153174,Flatscreen TV,1,300.0,02/05/19 10:01,"968 10th St, Austin, TX 73301"
153213,iPhone,1,700.0,02/05/19 10:13,"389 Chestnut St, San Francisco, CA 94016"
153227,AAA Batteries (4-pack),1,2.99,02/05/19 16:46,"112 Cedar St, San Francisco, CA 94016"
153250,Apple Airpods Headphones,1,150.0,02/05/19 11:43,"145 Jackson St, San Francisco, CA 94016"
153253,Bose SoundSport Headphones,1,99.99,02/05/19 15:00,"486 Adams St, Boston, MA 02215"
153307,Lightning Charging Cable,1,14.95,02/05/19 13:51,"858 8th St, Los Angeles, CA 90001"
153334,Wired Headphones,1,11.99,02/05/19 20:19,"174 Chestnut St, Los Angeles, CA 90001"
153350,Wired Headphones,1,11.99,02/05/19 21:39,"252 Willow St, New York City, NY 10001"
153352,AAA Batteries (4-pack),1,2.99,02/05/19 10:51,"584 Meadow St, Los Angeles, CA 90001"
153444,34in Ultrawide Monitor,1,379.99,02/05/19 20:48,"724 Lakeview St, New York City, NY 10001"
153449,27in FHD Monitor,1,149.99,02/05/19 12:12,"216 Spruce St, Boston, MA 02215"
153472,Lightning Charging Cable,1,14.95,02/05/19 01:17,"11 West St, Portland, OR 97035"
153487,iPhone,1,700.0,02/05/19 15:15,"721 Jackson St, San Francisco, CA 94016"
153487,Lightning Charging Cable,1,14.95,02/05/19 15:15,"721 Jackson St, San Francisco, CA 94016"
153502,27in FHD Monitor,1,149.99,02/05/19 14:30,"397 4th St, Los Angeles, CA 90001"
153546,20in Monitor,1,109.99,02/05/19 16:04,"230 Meadow St, Los Angeles, CA 90001"
153553,Apple Airpods Headphones,1,150.0,02/05/19 16:40,"195 Lake St, New York City, NY 10001"
153609,AA Batteries (4-pack),1,3.84,02/05/19 23:25,"845 14th St, San Francisco, CA 94016"
153619,USB-C Charging Cable,1,11.95,02/05/19 21:26,"454 Spruce St, New York City, NY 10001"
153641,Google Phone,1,600.0,02/05/19 08:35,"282 Jefferson St, San Francisco, CA 94016"
153662,Lightning Charging Cable,1,14.95,02/05/19 22:00,"387 Church St, Boston, MA 02215"
153671,AAA Batteries (4-pack),1,2.99,02/05/19 05:31,"437 Meadow St, San Francisco, CA 94016"
153689,Lightning Charging Cable,1,14.95,02/05/19 21:34,"745 Maple St, San Francisco, CA 94016"
153709,Lightning Charging Cable,1,14.95,02/05/19 19:19,"172 Madison St, Seattle, WA 98101"
153727,Wired Headphones,1,11.99,02/05/19 16:42,"110 Ridge St, Austin, TX 73301"
153842,AAA Batteries (4-pack),1,2.99,02/05/19 22:29,"339 Hill St, New York City, NY 10001"
153889,20in Monitor,1,109.99,02/05/19 14:48,"152 Jackson St, New York City, NY 10001"
153896,Lightning Charging Cable,1,14.95,02/05/19 15:44,"267 Forest St, Seattle, WA 98101"
153939,Wired Headphones,1,11.99,02/05/19 19:05,"881 West St, New York City, NY 10001"
153945,AA Batteries (4-pack),1,3.84,02/05/19 17:27,"691 6th St, Los Angeles, CA 90001"
153967,iPhone,1,700.0,02/05/19 21:59,"148 11th St, Boston, MA 02215"
154004,34in Ultrawide Monitor,1,379.99,02/05/19 04:19,"182 Adams St, Boston, MA 02215"
154017,27in 4K Gaming Monitor,1,389.99,02/05/19 18:46,"213 7th St, San Francisco, CA 94016"
154033,27in FHD Monitor,1,149.99,02/05/19 12:58,"945 12th St, San Francisco, CA 94016"
154051,AAA Batteries (4-pack),3,2.99,02/05/19 18:49,"160 Walnut St, Austin, TX 73301"
154058,USB-C Charging Cable,1,11.95,02/05/19 22:18,"732 7th St, Portland, OR 97035"
154085,AAA Batteries (4-pack),1,2.99,02/05/19 11:19,"426 Pine St, San Francisco, CA 94016"
154093,Lightning Charging Cable,1,14.95,02/05/19 18:39,"398 Lakeview St, Seattle, WA 98101"
154120,AAA Batteries (4-pack),2,2.99,02/05/19 07:36,"283 Wilson St, Dallas, TX 75001"
154220,ThinkPad Laptop,1,999.99,02/05/19 13:16,"574 Washington St, San Francisco, CA 94016"
154248,ThinkPad Laptop,1,999.99,02/05/19 20:57,"788 Church St, Atlanta, GA 30301"
154267,Bose SoundSport Headphones,1,99.99,02/05/19 12:21,"244 Main St, New York City, NY 10001"
154298,27in 4K Gaming Monitor,1,389.99,02/05/19 07:54,"495 Hickory St, Austin, TX 73301"
154316,27in 4K Gaming Monitor,1,389.99,02/05/19 13:11,"939 Hill St, Atlanta, GA 30301"
154341,AA Batteries (4-pack),1,3.84,02/05/19 20:59,"162 Sunset St, New York City, NY 10001"
154377,Google Phone,1,600.0,02/05/19 14:43,"433 North St, New York City, NY 10001"
154415,20in Monitor,1,109.99,02/05/19 07:54,"323 North St, San Francisco, CA 94016"
154422,Apple Airpods Headphones,1,150.0,02/05/19 18:20,"726 West St, Los Angeles, CA 90001"
154431,AA Batteries (4-pack),1,3.84,02/05/19 13:27,"660 River St, Dallas, TX 75001"
154454,AAA Batteries (4-pack),1,2.99,02/05/19 07:49,"127 5th St, San Francisco, CA 94016"
154515,20in Monitor,1,109.99,02/05/19 10:54,"524 Lakeview St, Atlanta, GA 30301"
154543,USB-C Charging Cable,1,11.95,02/05/19 12:58,"601 14th St, Boston, MA 02215"
154548,USB-C Charging Cable,1,11.95,02/05/19 10:13,"956 River St, Seattle, WA 98101"
154551,iPhone,1,700.0,02/05/19 11:19,"185 11th St, Los Angeles, CA 90001"
154552,USB-C Charging Cable,1,11.95,02/05/19 16:54,"363 Forest St, Seattle, WA 98101"
154565,Wired Headphones,2,11.99,02/05/19 10:05,"884 Wilson St, San Francisco, CA 94016"
154592,AAA Batteries (4-pack),1,2.99,02/05/19 09:39,"60 Lakeview St, Los Angeles, CA 90001"
154651,Wired Headphones,2,11.99,02/05/19 10:26,"77 Cherry St, Atlanta, GA 30301"
154682,AA Batteries (4-pack),1,3.84,02/05/19 21:59,"616 Maple St, San Francisco, CA 94016"
154743,Lightning Charging Cable,1,14.95,02/05/19 14:09,"986 4th St, Atlanta, GA 30301"
154764,Wired Headphones,1,11.99,02/05/19 19:48,"394 Lincoln St, Austin, TX 73301"
154796,20in Monitor,1,109.99,02/05/19 19:19,"839 Washington St, Los Angeles, CA 90001"
154823,Macbook Pro Laptop,1,1700.0,02/05/19 23:56,"914 Dogwood St, Los Angeles, CA 90001"
154855,Wired Headphones,1,11.99,02/05/19 14:30,"473 Pine St, Dallas, TX 75001"
154904,Apple Airpods Headphones,1,150.0,02/05/19 19:23,"939 Dogwood St, Portland, OR 97035"
154928,Lightning Charging Cable,2,14.95,02/05/19 10:00,"405 Johnson St, Seattle, WA 98101"
154947,34in Ultrawide Monitor,1,379.99,02/05/19 17:51,"757 4th St, San Francisco, CA 94016"
154966,34in Ultrawide Monitor,1,379.99,02/05/19 09:52,"395 Sunset St, Dallas, TX 75001"
154984,iPhone,1,700.0,02/05/19 16:45,"573 Lake St, Seattle, WA 98101"
155054,USB-C Charging Cable,1,11.95,02/05/19 13:44,"485 7th St, Dallas, TX 75001"
155102,Macbook Pro Laptop,1,1700.0,02/05/19 06:08,"880 Jackson St, San Francisco, CA 94016"
155115,34in Ultrawide Monitor,1,379.99,02/05/19 12:53,"625 Lake St, Los Angeles, CA 90001"
155140,Apple Airpods Headphones,1,150.0,02/05/19 05:18,"471 Forest St, New York City, NY 10001"
155214,34in Ultrawide Monitor,1,379.99,02/05/19 14:29,"966 Spruce St, Austin, TX 73301"
155251,Lightning Charging Cable,1,14.95,02/05/19 08:31,"875 Dogwood St, New York City, NY 10001"
155366,USB-C Charging Cable,1,11.95,02/05/19 00:07,"46 Jackson St, Atlanta, GA 30301"
155428,iPhone,1,700.0,02/05/19 13:53,"498 Jackson St, Portland, OR 97035"
155428,Lightning Charging Cable,1,14.95,02/05/19 13:53,"498 Jackson St, Portland, OR 97035"
155437,Wired Headphones,1,11.99,02/05/19 10:45,"980 River St, San Francisco, CA 94016"
155547,Lightning Charging Cable,1,14.95,02/05/19 20:40,"601 12th St, Atlanta, GA 30301"
155551,Lightning Charging Cable,1,14.95,02/05/19 17:14,"322 6th St, New York City, NY 10001"
155555,27in 4K Gaming Monitor,1,389.99,02/05/19 13:07,"589 Johnson St, Atlanta, GA 30301"
155569,Bose SoundSport Headphones,1,99.99,02/05/19 20:35,"74 Dogwood St, Dallas, TX 75001"
155581,Apple Airpods Headphones,1,150.0,02/05/19 16:44,"978 Wilson St, New York City, NY 10001"
155624,Apple Airpods Headphones,1,150.0,02/05/19 23:44,"854 West St, San Francisco, CA 94016"
155630,LG Washing Machine,1,600.0,02/05/19 20:58,"827 Center St, San Francisco, CA 94016"
155639,34in Ultrawide Monitor,1,379.99,02/05/19 08:03,"995 Main St, Atlanta, GA 30301"
155659,Macbook Pro Laptop,1,1700.0,02/05/19 17:10,"368 Pine St, Portland, OR 97035"
155684,AAA Batteries (4-pack),1,2.99,02/05/19 06:58,"275 Cedar St, Atlanta, GA 30301"
155738,AAA Batteries (4-pack),1,2.99,02/05/19 18:40,"320 14th St, Portland, OR 97035"
155741,AA Batteries (4-pack),2,3.84,02/05/19 11:19,"218 12th St, Los Angeles, CA 90001"
155749,AA Batteries (4-pack),1,3.84,02/05/19 12:09,"970 Washington St, Portland, OR 97035"
155783,Lightning Charging Cable,1,14.95,02/05/19 21:33,"131 Jackson St, San Francisco, CA 94016"
155793,AA Batteries (4-pack),1,3.84,02/05/19 09:56,"89 Madison St, Boston, MA 02215"
155799,AAA Batteries (4-pack),1,2.99,02/05/19 21:24,"608 Church St, San Francisco, CA 94016"
155809,USB-C Charging Cable,1,11.95,02/05/19 21:20,"968 Jefferson St, San Francisco, CA 94016"
155839,AAA Batteries (4-pack),1,2.99,02/05/19 14:58,"629 1st St, New York City, NY 10001"
155844,Apple Airpods Headphones,1,150.0,02/05/19 18:47,"262 12th St, Atlanta, GA 30301"
155846,Wired Headphones,1,11.99,02/05/19 05:47,"509 Jackson St, Seattle, WA 98101"
155884,Lightning Charging Cable,1,14.95,02/05/19 19:58,"759 Lincoln St, Seattle, WA 98101"
155885,AAA Batteries (4-pack),1,2.99,02/05/19 08:34,"626 Elm St, New York City, NY 10001"
155905,Apple Airpods Headphones,1,150.0,02/05/19 18:58,"572 Dogwood St, Seattle, WA 98101"
155935,Google Phone,1,600.0,02/05/19 14:49,"37 Hill St, Portland, OR 97035"
155935,USB-C Charging Cable,2,11.95,02/05/19 14:49,"37 Hill St, Portland, OR 97035"
155980,Wired Headphones,1,11.99,02/05/19 20:11,"580 Pine St, San Francisco, CA 94016"
155998,Lightning Charging Cable,1,14.95,02/05/19 21:14,"80 Ridge St, Dallas, TX 75001"
156040,34in Ultrawide Monitor,1,379.99,02/05/19 17:21,"614 South St, Los Angeles, CA 90001"
156040,Apple Airpods Headphones,1,150.0,02/05/19 17:21,"614 South St, Los Angeles, CA 90001"
156047,Lightning Charging Cable,1,14.95,02/05/19 20:30,"807 Elm St, Los Angeles, CA 90001"
156094,AAA Batteries (4-pack),1,2.99,02/05/19 19:18,"371 Main St, San Francisco, CA 94016"
156115,Lightning Charging Cable,4,14.95,02/05/19 15:26,"498 Elm St, Austin, TX 73301"
156170,Macbook Pro Laptop,1,1700.0,02/05/19 13:51,"206 Wilson St, Los Angeles, CA 90001"
156195,20in Monitor,1,109.99,02/05/19 10:43,"339 9th St, New York City, NY 10001"
156276,AA Batteries (4-pack),1,3.84,02/05/19 20:56,"496 Jackson St, New York City, NY 10001"
156299,Bose SoundSport Headphones,1,99.99,02/05/19 22:36,"586 2nd St, Boston, MA 02215"
156345,27in 4K Gaming Monitor,1,389.99,02/05/19 15:12,"139 1st St, San Francisco, CA 94016"
156349,Apple Airpods Headphones,1,150.0,02/05/19 18:31,"636 Hill St, Los Angeles, CA 90001"
156356,Bose SoundSport Headphones,1,99.99,02/05/19 19:03,"113 Cherry St, San Francisco, CA 94016"
156359,AA Batteries (4-pack),2,3.84,02/05/19 21:15,"967 Wilson St, Dallas, TX 75001"
156489,AAA Batteries (4-pack),1,2.99,02/05/19 20:01,"507 5th St, Portland, OR 97035"
156549,AA Batteries (4-pack),1,3.84,02/05/19 18:27,"256 Dogwood St, San Francisco, CA 94016"
156602,Wired Headphones,1,11.99,02/05/19 18:00,"199 River St, New York City, NY 10001"
156680,Bose SoundSport Headphones,1,99.99,02/05/19 09:37,"598 Walnut St, Boston, MA 02215"
156850,ThinkPad Laptop,1,999.99,02/05/19 18:17,"497 Madison St, New York City, NY 10001"
156905,Wired Headphones,1,11.99,02/05/19 11:18,"622 Cedar St, San Francisco, CA 94016"
156938,Google Phone,1,600.0,02/05/19 16:59,"880 Dogwood St, San Francisco, CA 94016"
157014,Flatscreen TV,1,300.0,02/05/19 19:08,"435 Chestnut St, New York City, NY 10001"
157015,AAA Batteries (4-pack),1,2.99,02/05/19 09:51,"437 Highland St, New York City, NY 10001"
157026,Bose SoundSport Headphones,1,99.99,02/05/19 08:58,"781 11th St, Seattle, WA 98101"
157028,AAA Batteries (4-pack),1,2.99,02/05/19 19:43,"862 7th St, Los Angeles, CA 90001"
157053,AAA Batteries (4-pack),2,2.99,02/05/19 15:42,"937 Center St, Atlanta, GA 30301"
157094,Lightning Charging Cable,1,14.95,02/05/19 16:38,"117 Johnson St, New York City, NY 10001"
157162,AA Batteries (4-pack),1,3.84,02/05/19 12:47,"516 North St, Dallas, TX 75001"
157165,Wired Headphones,1,11.99,02/05/19 11:21,"696 2nd St, Los Angeles, CA 90001"
157171,AA Batteries (4-pack),1,3.84,02/05/19 11:20,"909 Cedar St, San Francisco, CA 94016"
157190,Wired Headphones,1,11.99,02/05/19 13:31,"492 Church St, Atlanta, GA 30301"
157190,27in 4K Gaming Monitor,1,389.99,02/05/19 13:31,"492 Church St, Atlanta, GA 30301"
157228,Lightning Charging Cable,1,14.95,02/05/19 11:24,"689 6th St, Portland, OR 97035"
157239,AA Batteries (4-pack),1,3.84,02/05/19 18:54,"364 Sunset St, San Francisco, CA 94016"
157265,AA Batteries (4-pack),1,3.84,02/05/19 18:23,"126 14th St, San Francisco, CA 94016"
157288,Wired Headphones,1,11.99,02/05/19 21:25,"996 Meadow St, San Francisco, CA 94016"
157302,Flatscreen TV,1,300.0,02/05/19 22:12,"297 Jefferson St, Portland, OR 97035"
157380,Bose SoundSport Headphones,1,99.99,02/05/19 09:55,"876 Pine St, Portland, OR 97035"
157381,USB-C Charging Cable,1,11.95,02/05/19 21:24,"897 Lake St, Boston, MA 02215"
157414,USB-C Charging Cable,1,11.95,02/05/19 20:52,"477 4th St, San Francisco, CA 94016"
157418,AA Batteries (4-pack),1,3.84,02/05/19 16:58,"101 8th St, New York City, NY 10001"
157418,Apple Airpods Headphones,1,150.0,02/05/19 16:58,"101 8th St, New York City, NY 10001"
157425,iPhone,1,700.0,02/05/19 13:25,"562 Johnson St, New York City, NY 10001"
157425,Wired Headphones,1,11.99,02/05/19 13:25,"562 Johnson St, New York City, NY 10001"
157454,Lightning Charging Cable,1,14.95,02/05/19 16:43,"325 Madison St, Los Angeles, CA 90001"
157459,AA Batteries (4-pack),1,3.84,02/05/19 17:47,"449 Willow St, San Francisco, CA 94016"
157461,Wired Headphones,1,11.99,02/05/19 16:19,"58 14th St, New York City, NY 10001"
157521,Apple Airpods Headphones,1,150.0,02/05/19 11:10,"132 6th St, Los Angeles, CA 90001"
157537,AA Batteries (4-pack),3,3.84,02/05/19 11:23,"952 Spruce St, Dallas, TX 75001"
157552,USB-C Charging Cable,1,11.95,02/05/19 17:05,"496 12th St, Seattle, WA 98101"
157620,iPhone,1,700.0,02/05/19 17:12,"332 1st St, Atlanta, GA 30301"
157620,AA Batteries (4-pack),1,3.84,02/05/19 17:12,"332 1st St, Atlanta, GA 30301"
157678,Lightning Charging Cable,1,14.95,02/05/19 19:15,"343 Center St, New York City, NY 10001"
157693,Vareebadd Phone,1,400.0,02/05/19 10:12,"90 North St, Atlanta, GA 30301"
157697,AA Batteries (4-pack),1,3.84,02/05/19 12:38,"806 8th St, Los Angeles, CA 90001"
157764,20in Monitor,1,109.99,02/05/19 01:49,"332 Elm St, San Francisco, CA 94016"
157806,Macbook Pro Laptop,1,1700.0,02/05/19 06:04,"484 Pine St, Dallas, TX 75001"
157813,Bose SoundSport Headphones,1,99.99,02/05/19 19:20,"737 Maple St, San Francisco, CA 94016"
157844,AAA Batteries (4-pack),1,2.99,02/05/19 11:56,"754 4th St, Boston, MA 02215"
157855,Apple Airpods Headphones,1,150.0,02/05/19 00:40,"496 Main St, San Francisco, CA 94016"
157868,Flatscreen TV,1,300.0,02/05/19 20:42,"464 Church St, Portland, OR 97035"
157880,Bose SoundSport Headphones,1,99.99,02/05/19 15:58,"405 Elm St, Atlanta, GA 30301"
157981,Wired Headphones,1,11.99,02/05/19 14:29,"661 Maple St, Boston, MA 02215"
158008,34in Ultrawide Monitor,1,379.99,02/05/19 11:33,"501 Sunset St, New York City, NY 10001"
158024,AA Batteries (4-pack),1,3.84,02/05/19 07:26,"860 10th St, Los Angeles, CA 90001"
158048,AAA Batteries (4-pack),1,2.99,02/05/19 18:04,"988 12th St, New York City, NY 10001"
158085,Macbook Pro Laptop,1,1700.0,02/05/19 16:50,"773 Chestnut St, Los Angeles, CA 90001"
158092,Wired Headphones,2,11.99,02/05/19 11:31,"843 Madison St, Los Angeles, CA 90001"
158184,AA Batteries (4-pack),1,3.84,02/05/19 16:42,"294 8th St, San Francisco, CA 94016"
158206,AAA Batteries (4-pack),1,2.99,02/05/19 23:08,"506 Chestnut St, Dallas, TX 75001"
158215,AA Batteries (4-pack),1,3.84,02/05/19 00:18,"251 Chestnut St, Portland, OR 97035"
158220,Wired Headphones,1,11.99,02/05/19 12:16,"267 6th St, San Francisco, CA 94016"
158225,Bose SoundSport Headphones,1,99.99,02/05/19 16:57,"55 8th St, New York City, NY 10001"
158269,Bose SoundSport Headphones,1,99.99,02/05/19 12:35,"341 6th St, San Francisco, CA 94016"
158270,iPhone,1,700.0,02/05/19 13:08,"807 South St, Austin, TX 73301"
158338,34in Ultrawide Monitor,1,379.99,02/05/19 21:05,"513 1st St, Los Angeles, CA 90001"
158339,Wired Headphones,1,11.99,02/05/19 11:45,"647 7th St, San Francisco, CA 94016"
158376,AA Batteries (4-pack),1,3.84,02/05/19 14:01,"277 4th St, San Francisco, CA 94016"
158379,USB-C Charging Cable,1,11.95,02/05/19 20:23,"966 Ridge St, San Francisco, CA 94016"
158395,27in 4K Gaming Monitor,1,389.99,02/05/19 17:01,"961 Adams St, New York City, NY 10001"
158437,AAA Batteries (4-pack),1,2.99,02/05/19 17:31,"218 14th St, Portland, ME 04101"
158456,AA Batteries (4-pack),1,3.84,02/05/19 19:12,"59 Walnut St, New York City, NY 10001"
158525,Bose SoundSport Headphones,1,99.99,02/05/19 12:21,"44 Forest St, Boston, MA 02215"
