Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
169541,AAA Batteries (4-pack),2,2.99,03/12/19 10:06,"743 Jefferson St, Boston, MA 02215"
169560,ThinkPad Laptop,1,999.99,03/12/19 11:56,"537 7th St, Los Angeles, CA 90001"
169619,USB-C Charging Cable,1,11.95,03/12/19 21:36,"995 Wilson St, Atlanta, GA 30301"
169672,Wired Headphones,1,11.99,03/12/19 15:30,"729 Hill St, New York City, NY 10001"
169704,Lightning Charging Cable,1,14.95,03/12/19 04:51,"822 North St, Los Angeles, CA 90001"
169730,USB-C Charging Cable,1,11.95,03/12/19 11:10,"768 Pine St, Austin, TX 73301"
169770,34in Ultrawide Monitor,1,379.99,03/12/19 21:17,"404 Main St, Dallas, TX 75001"
169811,27in 4K Gaming Monitor,1,389.99,03/12/19 14:47,"258 8th St, Seattle, WA 98101"
169825,Wired Headphones,2,11.99,03/12/19 09:48,"606 Hickory St, Portland, OR 97035"
169857,AAA Batteries (4-pack),1,2.99,03/12/19 23:52,"763 Jefferson St, San Francisco, CA 94016"
169882,USB-C Charging Cable,1,11.95,03/12/19 21:24,"750 Lincoln St, San Francisco, CA 94016"
169948,Apple Airpods Headphones,1,150.0,03/12/19 08:51,"943 12th St, New York City, NY 10001"
169962,ThinkPad Laptop,1,999.99,03/12/19 16:59,"724 Main St, Boston, MA 02215"
169968,iPhone,1,700.0,03/12/19 00:20,"9 Lincoln St, New York City, NY 10001"
169969,AA Batteries (4-pack),2,3.84,03/12/19 13:56,"282 2nd St, Dallas, TX 75001"
169996,USB-C Charging Cable,1,11.95,03/12/19 20:47,"19 Elm St, San Francisco, CA 94016"
170004,34in Ultrawide Monitor,1,379.99,03/12/19 14:57,"61 Maple St, Boston, MA 02215"
170030,AA Batteries (4-pack),1,3.84,03/12/19 07:35,"168 North St, San Francisco, CA 94016"
170032,USB-C Charging Cable,1,11.95,03/12/19 15:55,"132 Chestnut St, San Francisco, CA 94016"
170040,Bose SoundSport Headphones,1,99.99,03/12/19 16:02,"614 7th St, San Francisco, CA 94016"
170060,Lightning Charging Cable,1,14.95,03/12/19 16:43,"76 Sunset St, Austin, TX 73301"
170085,27in 4K Gaming Monitor,1,389.99,03/12/19 14:21,"485 14th St, Los Angeles, CA 90001"
170115,Google Phone,1,600.0,03/12/19 11:35,"636 Center St, Boston, MA 02215"
170129,Bose SoundSport Headphones,1,99.99,03/12/19 00:36,"58 Lakeview St, Portland, OR 97035"
170149,iPhone,1,700.0,03/12/19 18:16,"399 Jackson St, Boston, MA 02215"
170166,AA Batteries (4-pack),2,3.84,03/12/19 10:41,"967 River St, Seattle, WA 98101"
170233,USB-C Charging Cable,1,11.95,03/12/19 23:45,"882 Walnut St, San Francisco, CA 94016"
170241,iPhone,1,700.0,03/12/19 17:32,"581 Adams St, San Francisco, CA 94016"
170241,Lightning Charging Cable,1,14.95,03/12/19 17:32,"581 Adams St, San Francisco, CA 94016"
170241,Wired Headphones,1,11.99,03/12/19 17:32,"581 Adams St, San Francisco, CA 94016"
170261,Lightning Charging Cable,1,14.95,03/12/19 12:40,"313 South St, Dallas, TX 75001"
170335,AA Batteries (4-pack),1,3.84,03/12/19 12:16,"937 Meadow St, Dallas, TX 75001"
170403,27in 4K Gaming Monitor,1,389.99,03/12/19 19:25,"555 West St, Boston, MA 02215"
