Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
299502,AA Batteries (4-pack),2,3.84,12/24/19 12:34,"696 2nd St, San Francisco, CA 94016"
299509,iPhone,1,700.0,12/24/19 14:18,"404 River St, Atlanta, GA 30301"
299556,Wired Headphones,1,11.99,12/24/19 14:02,"505 Dogwood St, New York City, NY 10001"
299579,27in FHD Monitor,1,149.99,12/24/19 11:23,"789 Spruce St, Boston, MA 02215"
299583,iPhone,1,700.0,12/24/19 21:08,"195 2nd St, Boston, MA 02215"
299601,Apple Airpods Headphones,1,150.0,12/24/19 12:04,"119 Main St, Seattle, WA 98101"
299609,AAA Batteries (4-pack),3,2.99,12/24/19 19:11,"310 Washington St, San Francisco, CA 94016"
299721,Google Phone,1,600.0,12/24/19 08:49,"837 Willow St, Los Angeles, CA 90001"
299760,USB-C Charging Cable,1,11.95,12/24/19 14:59,"677 Lincoln St, Los Angeles, CA 90001"
299802,34in Ultrawide Monitor,1,379.99,12/24/19 09:08,"554 Church St, San Francisco, CA 94016"
299825,Wired Headphones,1,11.99,12/24/19 16:57,"783 Jefferson St, Atlanta, GA 30301"
299855,Wired Headphones,1,11.99,12/24/19 19:40,"449 2nd St, New York City, NY 10001"
299862,AA Batteries (4-pack),1,3.84,12/24/19 20:15,"912 Washington St, San Francisco, CA 94016"
299881,USB-C Charging Cable,1,11.95,12/24/19 21:31,"765 10th St, Seattle, WA 98101"
299885,Wired Headphones,1,11.99,12/24/19 09:48,"524 13th St, Boston, MA 02215"
299890,27in FHD Monitor,1,149.99,12/24/19 05:55,"924 Park St, Dallas, TX 75001"
299916,Flatscreen TV,1,300.0,12/24/19 12:20,"415 South St, New York City, NY 10001"
299919,USB-C Charging Cable,1,11.95,12/24/19 12:58,"707 12th St, Seattle, WA 98101"
299973,Apple Airpods Headphones,1,150.0,12/24/19 16:16,"652 Madison St, Portland, OR 97035"
299980,Apple Airpods Headphones,1,150.0,12/24/19 16:33,"119 Johnson St, Atlanta, GA 30301"
299983,Wired Headphones,1,11.99,12/24/19 13:45,"581 Center St, New York City, NY 10001"
299987,USB-C Charging Cable,1,11.95,12/24/19 22:30,"998 13th St, Dallas, TX 75001"
300096,Lightning Charging Cable,1,14.95,12/24/19 19:39,"622 2nd St, Seattle, WA 98101"
300110,AAA Batteries (4-pack),2,2.99,12/24/19 18:49,"130 North St, Dallas, TX 75001"
300142,AA Batteries (4-pack),1,3.84,12/24/19 14:51,"799 14th St, Los Angeles, CA 90001"
300189,Bose SoundSport Headphones,1,99.99,12/24/19 14:36,"583 Ridge St, Portland, OR 97035"
300201,Wired Headphones,1,11.99,12/24/19 12:32,"108 Highland St, Portland, OR 97035"
300256,Flatscreen TV,1,300.0,12/24/19 16:46,"197 Dogwood St, Portland, OR 97035"
300300,Lightning Charging Cable,1,14.95,12/24/19 21:41,"966 Adams St, New York City, NY 10001"
300307,AAA Batteries (4-pack),2,2.99,12/24/19 08:12,"524 6th St, New York City, NY 10001"
300330,Vareebadd Phone,1,400.0,12/24/19 11:38,"439 Washington St, Atlanta, GA 30301"
300335,USB-C Charging Cable,1,11.95,12/24/19 10:59,"785 Cedar St, Dallas, TX 75001"
300360,27in FHD Monitor,1,149.99,12/24/19 13:28,"503 10th St, Atlanta, GA 30301"
300363,USB-C Charging Cable,1,11.95,12/24/19 21:20,"425 Park St, San Francisco, CA 94016"
300448,Apple Airpods Headphones,1,150.0,12/24/19 20:56,"199 5th St, San Francisco, CA 94016"
300505,iPhone,1,700.0,12/24/19 21:11,"199 6th St, Dallas, TX 75001"
300532,AAA Batteries (4-pack),2,2.99,12/24/19 10:22,"395 7th St, Portland, ME 04101"
300539,34in Ultrawide Monitor,1,379.99,12/24/19 08:44,"186 Sunset St, Dallas, TX 75001"
300615,iPhone,1,700.0,12/24/19 10:05,"322 Maple St, San Francisco, CA 94016"
300615,Apple Airpods Headphones,1,150.0,12/24/19 10:05,"322 Maple St, San Francisco, CA 94016"
300627,34in Ultrawide Monitor,1,379.99,12/24/19 15:00,"798 Highland St, Seattle, WA 98101"
300669,iPhone,1,700.0,12/24/19 00:17,"745 Maple St, Boston, MA 02215"
300682,Macbook Pro Laptop,1,1700.0,12/24/19 11:20,"764 Center St, Dallas, TX 75001"
300799,USB-C Charging Cable,1,11.95,12/24/19 13:26,"892 Adams St, Los Angeles, CA 90001"
300805,Wired Headphones,1,11.99,12/24/19 22:58,"554 West St, Dallas, TX 75001"
300813,AA Batteries (4-pack),2,3.84,12/24/19 11:51,"35 2nd St, San Francisco, CA 94016"
300815,Apple Airpods Headphones,1,150.0,12/24/19 18:41,"362 Spruce St, Boston, MA 02215"
300842,Bose SoundSport Headphones,1,99.99,12/24/19 21:44,"996 Wilson St, San Francisco, CA 94016"
300885,AA Batteries (4-pack),1,3.84,12/24/19 19:35,"821 Jackson St, Portland, OR 97035"
300915,20in Monitor,1,109.99,12/24/19 02:36,"338 11th St, Atlanta, GA 30301"
300928,34in Ultrawide Monitor,1,379.99,12/24/19 19:15,"207 Maple St, Atlanta, GA 30301"
300974,USB-C Charging Cable,1,11.95,12/24/19 18:38,"412 Meadow St, Austin, TX 73301"
301003,AAA Batteries (4-pack),3,2.99,12/24/19 10:46,"675 Meadow St, Seattle, WA 98101"
301006,AA Batteries (4-pack),1,3.84,12/24/19 10:59,"850 14th St, Los Angeles, CA 90001"
301025,Apple Airpods Headphones,1,150.0,12/24/19 00:40,"488 Willow St, Portland, OR 97035"
301061,34in Ultrawide Monitor,1,379.99,12/24/19 11:12,"676 Willow St, Atlanta, GA 30301"
301100,AAA Batteries (4-pack),1,2.99,12/24/19 10:08,"788 Hill St, New York City, NY 10001"
301102,Apple Airpods Headphones,1,150.0,12/24/19 13:13,"740 South St, San Francisco, CA 94016"
301165,iPhone,1,700.0,12/24/19 11:51,"734 Lake St, New York City, NY 10001"
301165,Lightning Charging Cable,1,14.95,12/24/19 11:51,"734 Lake St, New York City, NY 10001"
301200,Apple Airpods Headphones,1,150.0,12/24/19 18:23,"167 8th St, Seattle, WA 98101"
301255,ThinkPad Laptop,1,999.99,12/24/19 23:09,"24 Center St, Los Angeles, CA 90001"
301292,27in 4K Gaming Monitor,1,389.99,12/24/19 18:02,"877 River St, Los Angeles, CA 90001"
301305,ThinkPad Laptop,1,999.99,12/24/19 21:06,"463 6th St, Dallas, TX 75001"
301345,AA Batteries (4-pack),1,3.84,12/24/19 08:20,"34 7th St, Portland, OR 97035"
301393,AA Batteries (4-pack),2,3.84,12/24/19 15:08,"185 6th St, Seattle, WA 98101"
301406,AA Batteries (4-pack),1,3.84,12/24/19 13:23,"685 Cherry St, Dallas, TX 75001"
301415,Lightning Charging Cable,1,14.95,12/24/19 16:37,"376 Elm St, Austin, TX 73301"
301419,Wired Headphones,1,11.99,12/24/19 15:38,"49 Highland St, San Francisco, CA 94016"
301508,Apple Airpods Headphones,1,150.0,12/24/19 21:10,"211 1st St, Boston, MA 02215"
301539,USB-C Charging Cable,1,11.95,12/24/19 12:23,"852 Dogwood St, Portland, OR 97035"
301569,USB-C Charging Cable,1,11.95,12/24/19 02:00,"354 Pine St, San Francisco, CA 94016"
301571,AA Batteries (4-pack),1,3.84,12/24/19 20:53,"750 12th St, New York City, NY 10001"
301583,AAA Batteries (4-pack),1,2.99,12/24/19 21:05,"373 1st St, San Francisco, CA 94016"
301599,Lightning Charging Cable,1,14.95,12/24/19 19:54,"225 Hill St, Atlanta, GA 30301"
301628,AA Batteries (4-pack),1,3.84,12/24/19 10:16,"179 Walnut St, San Francisco, CA 94016"
301641,Lightning Charging Cable,1,14.95,12/24/19 18:32,"185 Meadow St, Seattle, WA 98101"
301705,34in Ultrawide Monitor,1,379.99,12/24/19 14:33,"4 North St, New York City, NY 10001"
301710,Lightning Charging Cable,1,14.95,12/24/19 14:43,"15 Jackson St, Boston, MA 02215"
301749,27in FHD Monitor,2,149.99,12/24/19 14:45,"563 Maple St, Atlanta, GA 30301"
301777,AAA Batteries (4-pack),3,2.99,12/24/19 18:32,"83 Sunset St, San Francisco, CA 94016"
301781,AA Batteries (4-pack),1,3.84,12/24/19 19:54,"337 South St, Dallas, TX 75001"
301787,Lightning Charging Cable,1,14.95,12/24/19 15:07,"738 Forest St, San Francisco, CA 94016"
301806,Bose SoundSport Headphones,1,99.99,12/24/19 03:49,"707 Center St, Atlanta, GA 30301"
301858,AAA Batteries (4-pack),1,2.99,12/24/19 00:04,"194 Lakeview St, Dallas, TX 75001"
301893,AAA Batteries (4-pack),2,2.99,12/24/19 16:59,"148 7th St, Seattle, WA 98101"
301903,Wired Headphones,1,11.99,12/24/19 19:42,"707 River St, Dallas, TX 75001"
301954,Wired Headphones,1,11.99,12/24/19 15:26,"906 13th St, Los Angeles, CA 90001"
302046,AA Batteries (4-pack),1,3.84,12/24/19 19:20,"143 Forest St, New York City, NY 10001"
302113,USB-C Charging Cable,1,11.95,12/24/19 18:05,"157 North St, Austin, TX 73301"
302129,27in FHD Monitor,1,149.99,12/24/19 23:00,"10 8th St, San Francisco, CA 94016"
302186,AAA Batteries (4-pack),1,2.99,12/24/19 10:04,"516 11th St, Los Angeles, CA 90001"
302212,USB-C Charging Cable,1,11.95,12/24/19 18:17,"831 Meadow St, Portland, OR 97035"
302217,Wired Headphones,1,11.99,12/24/19 10:48,"508 Chestnut St, San Francisco, CA 94016"
302226,AAA Batteries (4-pack),5,2.99,12/24/19 10:22,"894 7th St, New York City, NY 10001"
302297,Bose SoundSport Headphones,1,99.99,12/24/19 20:09,"817 Church St, San Francisco, CA 94016"
302374,Google Phone,1,600.0,12/24/19 21:17,"668 Lake St, New York City, NY 10001"
302380,AAA Batteries (4-pack),6,2.99,12/24/19 12:14,"54 Dogwood St, Seattle, WA 98101"
302381,USB-C Charging Cable,2,11.95,12/24/19 23:18,"334 Jefferson St, Boston, MA 02215"
302436,Bose SoundSport Headphones,1,99.99,12/24/19 15:24,"368 1st St, New York City, NY 10001"
302458,Bose SoundSport Headphones,1,99.99,12/24/19 16:42,"553 Meadow St, Los Angeles, CA 90001"
302500,AAA Batteries (4-pack),3,2.99,12/24/19 18:21,"451 Washington St, San Francisco, CA 94016"
302514,iPhone,1,700.0,12/24/19 13:28,"134 Sunset St, Los Angeles, CA 90001"
302537,Bose SoundSport Headphones,1,99.99,12/24/19 21:54,"672 6th St, San Francisco, CA 94016"
302538,Apple Airpods Headphones,1,150.0,12/24/19 12:51,"150 Meadow St, San Francisco, CA 94016"
302539,Lightning Charging Cable,1,14.95,12/24/19 20:35,"489 Center St, Seattle, WA 98101"
302549,AA Batteries (4-pack),3,3.84,12/24/19 16:45,"15 11th St, San Francisco, CA 94016"
302573,USB-C Charging Cable,1,11.95,12/24/19 17:13,"132 Lake St, Austin, TX 73301"
302609,Lightning Charging Cable,1,14.95,12/24/19 18:11,"139 Hickory St, Boston, MA 02215"
302638,Lightning Charging Cable,2,14.95,12/24/19 08:51,"257 Washington St, Portland, OR 97035"
302643,Lightning Charging Cable,2,14.95,12/24/19 05:27,"297 9th St, Dallas, TX 75001"
302689,Bose SoundSport Headphones,1,99.99,12/24/19 14:36,"834 6th St, Austin, TX 73301"
302707,AA Batteries (4-pack),1,3.84,12/24/19 12:57,"83 5th St, Seattle, WA 98101"
302716,Flatscreen TV,1,300.0,12/24/19 21:13,"104 Ridge St, San Francisco, CA 94016"
302721,iPhone,1,700.0,12/24/19 23:30,"70 Adams St, Seattle, WA 98101"
302721,Lightning Charging Cable,1,14.95,12/24/19 23:30,"70 Adams St, Seattle, WA 98101"
302721,Wired Headphones,1,11.99,12/24/19 23:30,"70 Adams St, Seattle, WA 98101"
302769,Macbook Pro Laptop,1,1700.0,12/24/19 03:28,"839 Lincoln St, San Francisco, CA 94016"
302787,USB-C Charging Cable,1,11.95,12/24/19 10:27,"5 1st St, San Francisco, CA 94016"
302797,Bose SoundSport Headphones,1,99.99,12/24/19 18:08,"717 8th St, San Francisco, CA 94016"
302887,Lightning Charging Cable,1,14.95,12/24/19 17:11,"488 Hickory St, San Francisco, CA 94016"
302915,Wired Headphones,1,11.99,12/24/19 23:09,"721 Main St, Los Angeles, CA 90001"
302926,Wired Headphones,1,11.99,12/24/19 17:44,"177 Pine St, San Francisco, CA 94016"
302958,USB-C Charging Cable,1,11.95,12/24/19 21:13,"196 14th St, San Francisco, CA 94016"
302980,Wired Headphones,1,11.99,12/24/19 19:53,"596 5th St, San Francisco, CA 94016"
303004,USB-C Charging Cable,1,11.95,12/24/19 18:48,"128 South St, Austin, TX 73301"
303018,AA Batteries (4-pack),2,3.84,12/24/19 07:03,"533 Hill St, Austin, TX 73301"
303025,Bose SoundSport Headphones,1,99.99,12/24/19 08:25,"899 Church St, New York City, NY 10001"
303040,AA Batteries (4-pack),1,3.84,12/24/19 21:38,"906 West St, Los Angeles, CA 90001"
303085,20in Monitor,1,109.99,12/24/19 12:50,"148 Highland St, San Francisco, CA 94016"
303134,AAA Batteries (4-pack),2,2.99,12/24/19 01:16,"186 Lincoln St, Portland, OR 97035"
303155,Wired Headphones,1,11.99,12/24/19 09:52,"104 Chestnut St, San Francisco, CA 94016"
303213,iPhone,1,700.0,12/24/19 09:30,"831 7th St, Portland, OR 97035"
303223,Lightning Charging Cable,1,14.95,12/24/19 22:53,"202 5th St, San Francisco, CA 94016"
303227,AA Batteries (4-pack),1,3.84,12/24/19 11:50,"752 Forest St, Atlanta, GA 30301"
303249,Lightning Charging Cable,1,14.95,12/24/19 21:58,"788 Washington St, New York City, NY 10001"
303256,Apple Airpods Headphones,1,150.0,12/24/19 08:46,"270 10th St, New York City, NY 10001"
303268,Bose SoundSport Headphones,1,99.99,12/24/19 15:30,"915 Jefferson St, Seattle, WA 98101"
303295,AA Batteries (4-pack),3,3.84,12/24/19 14:20,"992 South St, Dallas, TX 75001"
303295,Apple Airpods Headphones,1,150.0,12/24/19 14:20,"992 South St, Dallas, TX 75001"
303359,AA Batteries (4-pack),1,3.84,12/24/19 18:58,"862 4th St, Los Angeles, CA 90001"
303416,Lightning Charging Cable,1,14.95,12/24/19 09:28,"364 Center St, Boston, MA 02215"
303432,Google Phone,1,600.0,12/24/19 06:19,"743 14th St, Atlanta, GA 30301"
303433,Lightning Charging Cable,1,14.95,12/24/19 17:34,"693 Johnson St, San Francisco, CA 94016"
303510,Apple Airpods Headphones,1,150.0,12/24/19 21:03,"702 1st St, Los Angeles, CA 90001"
303533,Apple Airpods Headphones,1,150.0,12/24/19 22:11,"977 Hickory St, Dallas, TX 75001"
303587,Lightning Charging Cable,1,14.95,12/24/19 13:26,"395 Sunset St, Austin, TX 73301"
303601,Wired Headphones,1,11.99,12/24/19 13:11,"498 Cedar St, Seattle, WA 98101"
303604,AAA Batteries (4-pack),1,2.99,12/24/19 22:44,"258 4th St, Los Angeles, CA 90001"
303623,27in FHD Monitor,1,149.99,12/24/19 09:46,"34 West St, San Francisco, CA 94016"
303645,20in Monitor,1,109.99,12/24/19 18:52,"979 Lincoln St, Seattle, WA 98101"
303685,AAA Batteries (4-pack),1,2.99,12/24/19 11:22,"835 Center St, Seattle, WA 98101"
303710,Bose SoundSport Headphones,1,99.99,12/24/19 17:58,"122 Jefferson St, Los Angeles, CA 90001"
