Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
168349,AAA Batteries (4-pack),2,2.99,03/03/19 08:56,"113 Center St, Boston, MA 02215"
168367,Wired Headphones,2,11.99,03/03/19 17:28,"8 11th St, Seattle, WA 98101"
168378,Wired Headphones,1,11.99,03/03/19 21:10,"489 Willow St, Dallas, TX 75001"
168398,USB-C Charging Cable,1,11.95,03/03/19 13:07,"920 5th St, San Francisco, CA 94016"
168460,Google Phone,1,600.0,03/03/19 21:38,"268 Ridge St, San Francisco, CA 94016"
168472,Wired Headphones,1,11.99,03/03/19 19:52,"805 13th St, Portland, OR 97035"
168531,20in Monitor,1,109.99,03/03/19 13:55,"913 Park St, New York City, NY 10001"
168558,Apple Airpods Headphones,1,150.0,03/03/19 18:09,"205 Center St, Boston, MA 02215"
168562,Lightning Charging Cable,1,14.95,03/03/19 20:10,"448 Hickory St, Austin, TX 73301"
168597,Google Phone,1,600.0,03/03/19 12:22,"802 River St, San Francisco, CA 94016"
168620,USB-C Charging Cable,1,11.95,03/03/19 16:12,"262 South St, Atlanta, GA 30301"
168624,AAA Batteries (4-pack),1,2.99,03/03/19 14:33,"757 Cedar St, Atlanta, GA 30301"
168626,27in FHD Monitor,1,149.99,03/03/19 11:07,"510 Center St, New York City, NY 10001"
168672,Apple Airpods Headphones,1,150.0,03/03/19 00:08,"626 Adams St, San Francisco, CA 94016"
168674,Google Phone,1,600.0,03/03/19 09:48,"658 Cedar St, Seattle, WA 98101"
168674,USB-C Charging Cable,1,11.95,03/03/19 09:48,"658 Cedar St, Seattle, WA 98101"
168686,USB-C Charging Cable,1,11.95,03/03/19 20:34,"881 Lake St, Los Angeles, CA 90001"
168767,Wired Headphones,1,11.99,03/03/19 23:10,"107 Lake St, Seattle, WA 98101"
168841,USB-C Charging Cable,1,11.95,03/03/19 11:58,"206 Washington St, San Francisco, CA 94016"
168861,34in Ultrawide Monitor,1,379.99,03/03/19 09:13,"92 Jackson St, New York City, NY 10001"
168917,Bose SoundSport Headphones,1,99.99,03/03/19 14:02,"238 Adams St, New York City, NY 10001"
168945,Apple Airpods Headphones,1,150.0,03/03/19 01:14,"105 Lincoln St, Boston, MA 02215"
168955,USB-C Charging Cable,1,11.95,03/03/19 19:14,"230 Ridge St, San Francisco, CA 94016"
168966,34in Ultrawide Monitor,1,379.99,03/03/19 21:57,"216 Wilson St, Austin, TX 73301"
169013,ThinkPad Laptop,1,999.99,03/03/19 18:42,"744 Elm St, San Francisco, CA 94016"
169042,Wired Headphones,1,11.99,03/03/19 09:39,"366 Pine St, Austin, TX 73301"
169137,USB-C Charging Cable,3,11.95,03/03/19 10:12,"732 5th St, Boston, MA 02215"
169186,AAA Batteries (4-pack),3,2.99,03/03/19 15:47,"999 6th St, New York City, NY 10001"
169265,27in FHD Monitor,1,149.99,03/03/19 13:29,"561 Forest St, Dallas, TX 75001"
169283,AAA Batteries (4-pack),1,2.99,03/03/19 13:17,"586 River St, New York City, NY 10001"
169292,34in Ultrawide Monitor,1,379.99,03/03/19 09:56,"656 Jackson St, San Francisco, CA 94016"
169313,Wired Headphones,2,11.99,03/03/19 10:23,"271 Park St, San Francisco, CA 94016"
169515,Apple Airpods Headphones,1,150.0,03/03/19 13:03,"467 Madison St, Seattle, WA 98101"
169587,Lightning Charging Cable,1,14.95,03/03/19 00:30,"357 11th St, Los Angeles, CA 90001"
169616,USB-C Charging Cable,2,11.95,03/03/19 11:25,"893 Jefferson St, Los Angeles, CA 90001"
169618,AA Batteries (4-pack),1,3.84,03/03/19 14:37,"931 Lake St, San Francisco, CA 94016"
169682,27in 4K Gaming Monitor,1,389.99,03/03/19 02:00,"109 Lincoln St, San Francisco, CA 94016"
169691,iPhone,1,700.0,03/03/19 09:24,"439 Highland St, New York City, NY 10001"
169728,Apple Airpods Headphones,1,150.0,03/03/19 21:27,"97 Chestnut St, Seattle, WA 98101"
169746,Bose SoundSport Headphones,1,99.99,03/03/19 21:37,"167 Park St, New York City, NY 10001"
169760,Apple Airpods Headphones,1,150.0,03/03/19 22:27,"172 5th St, San Francisco, CA 94016"
169781,Apple Airpods Headphones,1,150.0,03/03/19 11:37,"549 9th St, Seattle, WA 98101"
169849,Lightning Charging Cable,3,14.95,03/03/19 19:00,"628 Center St, New York City, NY 10001"
169860,AA Batteries (4-pack),2,3.84,03/03/19 03:17,"404 Elm St, Seattle, WA 98101"
169885,Google Phone,1,600.0,03/03/19 18:55,"916 Lincoln St, Boston, MA 02215"
169903,USB-C Charging Cable,1,11.95,03/03/19 05:15,"844 Forest St, San Francisco, CA 94016"
169954,LG Washing Machine,1,600.0,03/03/19 20:53,"57 Ridge St, San Francisco, CA 94016"
170083,Lightning Charging Cable,1,14.95,03/03/19 19:59,"811 1st St, New York City, NY 10001"
170089,USB-C Charging Cable,2,11.95,03/03/19 10:46,"538 13th St, Dallas, TX 75001"
170145,AAA Batteries (4-pack),1,2.99,03/03/19 08:42,"626 River St, San Francisco, CA 94016"
170187,ThinkPad Laptop,1,999.99,03/03/19 13:06,"315 Hickory St, Boston, MA 02215"
170189,AA Batteries (4-pack),1,3.84,03/03/19 23:28,"494 North St, Portland, OR 97035"
170200,Bose SoundSport Headphones,1,99.99,03/03/19 08:40,"217 4th St, Atlanta, GA 30301"
170246,USB-C Charging Cable,1,11.95,03/03/19 20:04,"615 Main St, San Francisco, CA 94016"
170264,AA Batteries (4-pack),3,3.84,03/03/19 15:31,"437 Center St, San Francisco, CA 94016"
170272,ThinkPad Laptop,1,999.99,03/03/19 11:19,"790 Church St, Los Angeles, CA 90001"
170363,USB-C Charging Cable,1,11.95,03/03/19 00:19,"799 Maple St, Austin, TX 73301"
170380,iPhone,1,700.0,03/03/19 10:14,"701 Lake St, Los Angeles, CA 90001"
170386,Macbook Pro Laptop,1,1700.0,03/03/19 12:17,"3 Park St, New York City, NY 10001"
170456,34in Ultrawide Monitor,1,379.99,03/03/19 22:27,"540 Wilson St, San Francisco, CA 94016"
170466,27in 4K Gaming Monitor,1,389.99,03/03/19 16:37,"494 11th St, San Francisco, CA 94016"
170519,34in Ultrawide Monitor,1,379.99,03/03/19 11:45,"301 9th St, Boston, MA 02215"
170548,AAA Batteries (4-pack),1,2.99,03/03/19 15:02,"807 Chestnut St, Austin, TX 73301"
170557,AA Batteries (4-pack),2,3.84,03/03/19 10:46,"520 Main St, Portland, OR 97035"
170609,AAA Batteries (4-pack),1,2.99,03/03/19 22:37,"36 14th St, San Francisco, CA 94016"
170658,AA Batteries (4-pack),3,3.84,03/03/19 22:38,"980 Lakeview St, Boston, MA 02215"
