Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
162838,Wired Headphones,2,11.99,03/02/19 22:33,"306 Walnut St, New York City, NY 10001"
162844,Lightning Charging Cable,1,14.95,03/02/19 08:31,"991 Pine St, Los Angeles, CA 90001"
162881,Google Phone,1,600.0,03/02/19 15:07,"403 Chestnut St, Dallas, TX 75001"
162912,Bose SoundSport Headphones,1,99.99,03/02/19 22:56,"326 4th St, Boston, MA 02215"
162919,27in FHD Monitor,1,149.99,03/02/19 14:21,"432 Chestnut St, Los Angeles, CA 90001"
162924,AAA Batteries (4-pack),1,2.99,03/02/19 20:27,"971 River St, San Francisco, CA 94016"
163045,USB-C Charging Cable,1,11.95,03/02/19 16:07,"761 Maple St, Los Angeles, CA 90001"
163051,Wired Headphones,1,11.99,03/02/19 05:40,"537 Elm St, San Francisco, CA 94016"
163066,Lightning Charging Cable,1,14.95,03/02/19 20:48,"743 Center St, Boston, MA 02215"
163073,Google Phone,1,600.0,03/02/19 18:28,"85 Adams St, Portland, ME 04101"
163134,AA Batteries (4-pack),1,3.84,03/02/19 08:34,"772 Willow St, San Francisco, CA 94016"
163170,34in Ultrawide Monitor,1,379.99,03/02/19 11:28,"575 Spruce St, San Francisco, CA 94016"
163188,USB-C Charging Cable,1,11.95,03/02/19 10:58,"144 6th St, New York City, NY 10001"
163252,USB-C Charging Cable,1,11.95,03/02/19 19:01,"105 Willow St, Atlanta, GA 30301"
163267,AAA Batteries (4-pack),1,2.99,03/02/19 06:14,"857 Highland St, Austin, TX 73301"
163291,AAA Batteries (4-pack),1,2.99,03/02/19 19:13,"656 Jefferson St, San Francisco, CA 94016"
163333,ThinkPad Laptop,1,999.99,03/02/19 21:03,"929 Jefferson St, San Francisco, CA 94016"
163351,AAA Batteries (4-pack),1,2.99,03/02/19 16:52,"602 Elm St, Atlanta, GA 30301"
163422,USB-C Charging Cable,1,11.95,03/02/19 10:56,"479 11th St, San Francisco, CA 94016"
163434,Apple Airpods Headphones,1,150.0,03/02/19 21:42,"847 Dogwood St, Seattle, WA 98101"
163448,Apple Airpods Headphones,1,150.0,03/02/19 20:43,"725 Main St, Portland, OR 97035"
163451,Lightning Charging Cable,1,14.95,03/02/19 11:47,"215 Spruce St, San Francisco, CA 94016"
163458,USB-C Charging Cable,1,11.95,03/02/19 00:03,"546 Walnut St, Seattle, WA 98101"
163474,27in FHD Monitor,1,149.99,03/02/19 18:35,"32 North St, Dallas, TX 75001"
163480,iPhone,1,700.0,03/02/19 13:48,"206 Hill St, Seattle, WA 98101"
163480,Lightning Charging Cable,1,14.95,03/02/19 13:48,"206 Hill St, Seattle, WA 98101"
163482,34in Ultrawide Monitor,1,379.99,03/02/19 13:26,"636 Pine St, San Francisco, CA 94016"
163506,USB-C Charging Cable,1,11.95,03/02/19 15:07,"159 Johnson St, Los Angeles, CA 90001"
163540,Apple Airpods Headphones,1,150.0,03/02/19 20:37,"962 10th St, Los Angeles, CA 90001"
163545,Google Phone,1,600.0,03/02/19 10:15,"302 1st St, San Francisco, CA 94016"
163548,Bose SoundSport Headphones,1,99.99,03/02/19 17:06,"650 Jackson St, Seattle, WA 98101"
163608,Bose SoundSport Headphones,1,99.99,03/02/19 21:16,"461 Adams St, Boston, MA 02215"
163625,Wired Headphones,1,11.99,03/02/19 14:46,"312 Madison St, San Francisco, CA 94016"
163634,Wired Headphones,1,11.99,03/02/19 10:27,"950 West St, Austin, TX 73301"
163640,Bose SoundSport Headphones,1,99.99,03/02/19 14:46,"539 Hill St, Portland, OR 97035"
163648,Wired Headphones,1,11.99,03/02/19 20:07,"410 Cedar St, Boston, MA 02215"
163767,AAA Batteries (4-pack),3,2.99,03/02/19 18:35,"320 10th St, Seattle, WA 98101"
163789,27in FHD Monitor,1,149.99,03/02/19 22:17,"457 River St, Los Angeles, CA 90001"
163800,Lightning Charging Cable,1,14.95,03/02/19 16:39,"930 Spruce St, Atlanta, GA 30301"
163816,Lightning Charging Cable,1,14.95,03/02/19 11:22,"480 Church St, Los Angeles, CA 90001"
163836,AA Batteries (4-pack),1,3.84,03/02/19 09:33,"959 8th St, Boston, MA 02215"
163893,Wired Headphones,1,11.99,03/02/19 10:23,"95 Cherry St, Portland, OR 97035"
163918,USB-C Charging Cable,1,11.95,03/02/19 16:40,"351 11th St, New York City, NY 10001"
164055,AAA Batteries (4-pack),1,2.99,03/02/19 22:32,"450 Forest St, Austin, TX 73301"
164063,AAA Batteries (4-pack),3,2.99,03/02/19 20:38,"48 Ridge St, San Francisco, CA 94016"
164105,iPhone,1,700.0,03/02/19 15:54,"374 Cherry St, Seattle, WA 98101"
164138,AA Batteries (4-pack),1,3.84,03/02/19 05:59,"646 Spruce St, New York City, NY 10001"
164143,AAA Batteries (4-pack),1,2.99,03/02/19 13:23,"719 14th St, Austin, TX 73301"
164176,USB-C Charging Cable,1,11.95,03/02/19 22:34,"4 Wilson St, Seattle, WA 98101"
164178,AA Batteries (4-pack),1,3.84,03/02/19 11:52,"742 2nd St, Portland, ME 04101"
164188,USB-C Charging Cable,1,11.95,03/02/19 18:16,"947 Center St, Los Angeles, CA 90001"
164201,Apple Airpods Headphones,1,150.0,03/02/19 11:24,"962 8th St, New York City, NY 10001"
164316,Wired Headphones,1,11.99,03/02/19 17:28,"385 Johnson St, Portland, OR 97035"
164317,USB-C Charging Cable,1,11.95,03/02/19 13:47,"234 Jefferson St, Dallas, TX 75001"
164322,AAA Batteries (4-pack),1,2.99,03/02/19 16:33,"42 Adams St, San Francisco, CA 94016"
164347,Bose SoundSport Headphones,1,99.99,03/02/19 19:06,"175 Maple St, New York City, NY 10001"
164348,iPhone,1,700.0,03/02/19 09:27,"570 Johnson St, Dallas, TX 75001"
164348,Wired Headphones,1,11.99,03/02/19 09:27,"570 Johnson St, Dallas, TX 75001"
164408,AAA Batteries (4-pack),1,2.99,03/02/19 11:56,"965 Willow St, Atlanta, GA 30301"
164424,27in FHD Monitor,1,149.99,03/02/19 10:44,"903 10th St, Los Angeles, CA 90001"
164437,27in FHD Monitor,1,149.99,03/02/19 21:00,"826 14th St, San Francisco, CA 94016"
164515,Macbook Pro Laptop,1,1700.0,03/02/19 17:07,"995 West St, San Francisco, CA 94016"
164571,27in FHD Monitor,1,149.99,03/02/19 16:13,"209 Pine St, San Francisco, CA 94016"
164602,USB-C Charging Cable,1,11.95,03/02/19 22:27,"35 8th St, Atlanta, GA 30301"
164660,20in Monitor,1,109.99,03/02/19 18:56,"397 Cedar St, San Francisco, CA 94016"
164757,USB-C Charging Cable,1,11.95,03/02/19 19:32,"437 West St, Dallas, TX 75001"
164779,Apple Airpods Headphones,1,150.0,03/02/19 14:40,"443 2nd St, Los Angeles, CA 90001"
164799,Lightning Charging Cable,1,14.95,03/02/19 12:05,"779 Sunset St, Atlanta, GA 30301"
164826,Bose SoundSport Headphones,1,99.99,03/02/19 18:00,"336 Jackson St, New York City, NY 10001"
164843,34in Ultrawide Monitor,1,379.99,03/02/19 08:50,"158 Lakeview St, Boston, MA 02215"
164856,Lightning Charging Cable,1,14.95,03/02/19 11:08,"994 South St, New York City, NY 10001"
164883,Bose SoundSport Headphones,1,99.99,03/02/19 05:43,"280 9th St, Los Angeles, CA 90001"
164885,AA Batteries (4-pack),1,3.84,03/02/19 17:01,"189 Jackson St, New York City, NY 10001"
164903,Apple Airpods Headphones,1,150.0,03/02/19 05:11,"360 Washington St, San Francisco, CA 94016"
164903,AA Batteries (4-pack),2,3.84,03/02/19 05:11,"360 Washington St, San Francisco, CA 94016"
164965,27in FHD Monitor,1,149.99,03/02/19 12:14,"930 Pine St, Seattle, WA 98101"
164980,USB-C Charging Cable,1,11.95,03/02/19 03:17,"918 Jackson St, Portland, OR 97035"
165020,Google Phone,1,600.0,03/02/19 10:33,"840 1st St, Dallas, TX 75001"
165035,ThinkPad Laptop,1,999.99,03/02/19 08:48,"337 8th St, Dallas, TX 75001"
165086,AAA Batteries (4-pack),1,2.99,03/02/19 18:02,"617 Jackson St, San Francisco, CA 94016"
165129,USB-C Charging Cable,1,11.95,03/02/19 09:11,"772 Wilson St, San Francisco, CA 94016"
165129,iPhone,1,700.0,03/02/19 09:11,"772 Wilson St, San Francisco, CA 94016"
165148,iPhone,1,700.0,03/02/19 22:42,"112 Cedar St, San Francisco, CA 94016"
165306,USB-C Charging Cable,1,11.95,03/02/19 22:58,"444 4th St, Dallas, TX 75001"
165349,Wired Headphones,1,11.99,03/02/19 08:28,"942 Hill St, Austin, TX 73301"
165354,Lightning Charging Cable,1,14.95,03/02/19 00:12,"175 River St, Boston, MA 02215"
165377,34in Ultrawide Monitor,1,379.99,03/02/19 17:25,"913 Madison St, San Francisco, CA 94016"
165391,Lightning Charging Cable,1,14.95,03/02/19 04:36,"64 Hill St, Los Angeles, CA 90001"
165412,Lightning Charging Cable,1,14.95,03/02/19 13:48,"471 Johnson St, Dallas, TX 75001"
165473,Wired Headphones,1,11.99,03/02/19 22:43,"339 2nd St, Portland, OR 97035"
165489,Wired Headphones,1,11.99,03/02/19 19:17,"677 Church St, Seattle, WA 98101"
165522,AAA Batteries (4-pack),2,2.99,03/02/19 08:01,"446 Main St, Boston, MA 02215"
165532,AA Batteries (4-pack),1,3.84,03/02/19 20:52,"111 Adams St, San Francisco, CA 94016"
165603,Apple Airpods Headphones,1,150.0,03/02/19 14:22,"897 Adams St, Atlanta, GA 30301"
165625,Lightning Charging Cable,1,14.95,03/02/19 18:02,"7 Highland St, Boston, MA 02215"
165655,AA Batteries (4-pack),1,3.84,03/02/19 23:30,"345 Madison St, New York City, NY 10001"
165663,Bose SoundSport Headphones,1,99.99,03/02/19 09:27,"606 Elm St, Boston, MA 02215"
165698,Apple Airpods Headphones,1,150.0,03/02/19 23:37,"151 Maple St, Seattle, WA 98101"
165714,Wired Headphones,1,11.99,03/02/19 10:06,"302 North St, New York City, NY 10001"
165715,AA Batteries (4-pack),1,3.84,03/02/19 23:21,"290 14th St, Austin, TX 73301"
165736,Bose SoundSport Headphones,1,99.99,03/02/19 16:09,"944 14th St, Portland, OR 97035"
165757,Flatscreen TV,1,300.0,03/02/19 11:10,"980 Lincoln St, Boston, MA 02215"
165777,AAA Batteries (4-pack),1,2.99,03/02/19 11:04,"183 Lincoln St, Boston, MA 02215"
165802,Lightning Charging Cable,1,14.95,03/02/19 11:48,"180 7th St, Los Angeles, CA 90001"
165803,AAA Batteries (4-pack),2,2.99,03/02/19 10:21,"174 6th St, Atlanta, GA 30301"
165826,Flatscreen TV,1,300.0,03/02/19 11:55,"876 5th St, Boston, MA 02215"
165827,Vareebadd Phone,1,400.0,03/02/19 00:16,"6 Hill St, New York City, NY 10001"
165942,AA Batteries (4-pack),1,3.84,03/02/19 18:57,"854 Cherry St, Boston, MA 02215"
165969,Apple Airpods Headphones,1,150.0,03/02/19 11:13,"448 Spruce St, Los Angeles, CA 90001"
165992,Wired Headphones,1,11.99,03/02/19 09:39,"317 Chestnut St, New York City, NY 10001"
165998,AA Batteries (4-pack),1,3.84,03/02/19 14:30,"320 Main St, San Francisco, CA 94016"
165999,Wired Headphones,2,11.99,03/02/19 16:25,"500 2nd St, Portland, OR 97035"
166012,Bose SoundSport Headphones,1,99.99,03/02/19 23:52,"765 9th St, Los Angeles, CA 90001"
166118,Lightning Charging Cable,1,14.95,03/02/19 08:35,"452 Chestnut St, Portland, OR 97035"
166135,27in 4K Gaming Monitor,1,389.99,03/02/19 21:46,"765 Cherry St, San Francisco, CA 94016"
166144,Wired Headphones,1,11.99,03/02/19 17:23,"257 8th St, Austin, TX 73301"
166158,USB-C Charging Cable,1,11.95,03/02/19 11:50,"8 Willow St, Dallas, TX 75001"
166181,USB-C Charging Cable,1,11.95,03/02/19 13:50,"65 11th St, Portland, ME 04101"
166192,Wired Headphones,2,11.99,03/02/19 14:39,"337 Chestnut St, Dallas, TX 75001"
166294,20in Monitor,1,109.99,03/02/19 12:32,"545 1st St, Austin, TX 73301"
166303,Bose SoundSport Headphones,1,99.99,03/02/19 16:00,"828 South St, Atlanta, GA 30301"
166341,AAA Batteries (4-pack),1,2.99,03/02/19 00:27,"747 Highland St, Los Angeles, CA 90001"
166379,USB-C Charging Cable,1,11.95,03/02/19 19:05,"279 Cherry St, Boston, MA 02215"
166384,AA Batteries (4-pack),1,3.84,03/02/19 00:37,"80 Main St, Los Angeles, CA 90001"
166385,USB-C Charging Cable,1,11.95,03/02/19 07:19,"724 Main St, Atlanta, GA 30301"
166474,Lightning Charging Cable,1,14.95,03/02/19 20:19,"201 Lakeview St, San Francisco, CA 94016"
166572,Apple Airpods Headphones,1,150.0,03/02/19 03:57,"971 West St, San Francisco, CA 94016"
166586,Wired Headphones,1,11.99,03/02/19 18:47,"595 Forest St, San Francisco, CA 94016"
166637,AA Batteries (4-pack),1,3.84,03/02/19 13:29,"332 Sunset St, Portland, ME 04101"
166640,Wired Headphones,1,11.99,03/02/19 15:28,"563 Wilson St, Boston, MA 02215"
166646,27in 4K Gaming Monitor,1,389.99,03/02/19 18:01,"883 West St, Seattle, WA 98101"
166698,27in FHD Monitor,1,149.99,03/02/19 19:31,"839 14th St, Boston, MA 02215"
166724,Vareebadd Phone,1,400.0,03/02/19 16:45,"673 Forest St, Atlanta, GA 30301"
166729,Wired Headphones,1,11.99,03/02/19 00:52,"691 Madison St, San Francisco, CA 94016"
166732,Macbook Pro Laptop,1,1700.0,03/02/19 18:03,"895 Jefferson St, Los Angeles, CA 90001"
166742,AAA Batteries (4-pack),1,2.99,03/02/19 19:59,"856 Elm St, San Francisco, CA 94016"
166763,USB-C Charging Cable,1,11.95,03/02/19 11:20,"870 Hickory St, Portland, OR 97035"
166798,AAA Batteries (4-pack),1,2.99,03/02/19 13:04,"456 South St, Los Angeles, CA 90001"
166804,Lightning Charging Cable,1,14.95,03/02/19 10:39,"789 Willow St, Portland, OR 97035"
166889,27in 4K Gaming Monitor,1,389.99,03/02/19 12:03,"809 Walnut St, Los Angeles, CA 90001"
166891,Bose SoundSport Headphones,1,99.99,03/02/19 09:42,"176 Forest St, New York City, NY 10001"
166910,AA Batteries (4-pack),1,3.84,03/02/19 13:59,"673 Lakeview St, San Francisco, CA 94016"
166922,AA Batteries (4-pack),1,3.84,03/02/19 19:21,"73 Madison St, Los Angeles, CA 90001"
166932,AAA Batteries (4-pack),1,2.99,03/02/19 19:46,"168 10th St, Portland, OR 97035"
166940,Lightning Charging Cable,1,14.95,03/02/19 13:47,"762 Pine St, Boston, MA 02215"
167024,Wired Headphones,1,11.99,03/02/19 15:06,"298 Elm St, Portland, OR 97035"
167040,iPhone,1,700.0,03/02/19 10:31,"467 Maple St, San Francisco, CA 94016"
167066,USB-C Charging Cable,1,11.95,03/02/19 18:28,"253 2nd St, New York City, NY 10001"
167099,Apple Airpods Headphones,1,150.0,03/02/19 19:34,"705 Chestnut St, Los Angeles, CA 90001"
167113,Lightning Charging Cable,1,14.95,03/02/19 22:55,"612 7th St, Portland, OR 97035"
167127,Lightning Charging Cable,1,14.95,03/02/19 13:56,"150 Washington St, Atlanta, GA 30301"
167129,27in FHD Monitor,1,149.99,03/02/19 18:47,"211 Main St, Boston, MA 02215"
167178,Lightning Charging Cable,1,14.95,03/02/19 22:26,"892 Jefferson St, San Francisco, CA 94016"
167189,AAA Batteries (4-pack),1,2.99,03/02/19 13:41,"903 Adams St, Los Angeles, CA 90001"
167259,Lightning Charging Cable,1,14.95,03/02/19 07:03,"678 8th St, Los Angeles, CA 90001"
167307,Lightning Charging Cable,1,14.95,03/02/19 11:17,"14 Highland St, Austin, TX 73301"
167316,Flatscreen TV,1,300.0,03/02/19 14:07,"436 9th St, Boston, MA 02215"
167343,Apple Airpods Headphones,1,150.0,03/02/19 16:19,"257 5th St, New York City, NY 10001"
167379,USB-C Charging Cable,1,11.95,03/02/19 18:35,"680 6th St, New York City, NY 10001"
167390,AAA Batteries (4-pack),1,2.99,03/02/19 08:26,"484 Walnut St, Atlanta, GA 30301"
167391,iPhone,1,700.0,03/02/19 15:47,"2 Lakeview St, New York City, NY 10001"
167436,Bose SoundSport Headphones,1,99.99,03/02/19 20:03,"13 Main St, Portland, OR 97035"
167452,AA Batteries (4-pack),1,3.84,03/02/19 11:32,"93 13th St, New York City, NY 10001"
167478,Google Phone,1,600.0,03/02/19 07:46,"426 North St, Boston, MA 02215"
167490,LG Dryer,1,600.0,03/02/19 14:32,"565 Jackson St, San Francisco, CA 94016"
167515,34in Ultrawide Monitor,1,379.99,03/02/19 16:34,"86 Cedar St, Atlanta, GA 30301"
167523,AA Batteries (4-pack),1,3.84,03/02/19 01:42,"640 West St, Atlanta, GA 30301"
167585,34in Ultrawide Monitor,1,379.99,03/02/19 01:43,"25 South St, Portland, OR 97035"
167681,AAA Batteries (4-pack),2,2.99,03/02/19 08:27,"50 Dogwood St, Atlanta, GA 30301"
167713,USB-C Charging Cable,1,11.95,03/02/19 15:56,"711 Forest St, Boston, MA 02215"
167723,AA Batteries (4-pack),1,3.84,03/02/19 14:51,"25 Ridge St, Atlanta, GA 30301"
167816,AA Batteries (4-pack),1,3.84,03/02/19 12:24,"845 Ridge St, Los Angeles, CA 90001"
167840,USB-C Charging Cable,1,11.95,03/02/19 16:11,"503 Elm St, Los Angeles, CA 90001"
167870,AA Batteries (4-pack),1,3.84,03/02/19 12:41,"126 11th St, Boston, MA 02215"
167881,27in FHD Monitor,1,149.99,03/02/19 11:18,"114 1st St, Seattle, WA 98101"
167943,AA Batteries (4-pack),2,3.84,03/02/19 14:42,"707 Center St, Boston, MA 02215"
167956,Lightning Charging Cable,1,14.95,03/02/19 18:56,"212 8th St, Dallas, TX 75001"
167957,Lightning Charging Cable,1,14.95,03/02/19 20:39,"761 13th St, San Francisco, CA 94016"
167963,27in 4K Gaming Monitor,1,389.99,03/02/19 08:04,"309 9th St, Los Angeles, CA 90001"
167965,AA Batteries (4-pack),2,3.84,03/02/19 14:24,"551 Hill St, Boston, MA 02215"
167998,Lightning Charging Cable,1,14.95,03/02/19 19:38,"239 2nd St, Los Angeles, CA 90001"
168036,LG Washing Machine,1,600.0,03/02/19 10:44,"123 6th St, Los Angeles, CA 90001"
168037,Lightning Charging Cable,1,14.95,03/02/19 10:16,"616 Meadow St, New York City, NY 10001"
168037,USB-C Charging Cable,1,11.95,03/02/19 10:16,"616 Meadow St, New York City, NY 10001"
168084,Wired Headphones,1,11.99,03/02/19 07:14,"366 Sunset St, Atlanta, GA 30301"
168094,Apple Airpods Headphones,1,150.0,03/02/19 11:04,"869 6th St, Austin, TX 73301"
168108,Apple Airpods Headphones,1,150.0,03/02/19 18:07,"575 Lincoln St, Dallas, TX 75001"
168121,iPhone,1,700.0,03/02/19 22:55,"258 Church St, San Francisco, CA 94016"
168163,Lightning Charging Cable,1,14.95,03/02/19 10:02,"775 Lakeview St, New York City, NY 10001"
168176,ThinkPad Laptop,1,999.99,03/02/19 19:05,"803 12th St, Boston, MA 02215"
168185,USB-C Charging Cable,1,11.95,03/02/19 21:01,"391 Lincoln St, Portland, ME 04101"
168225,Lightning Charging Cable,1,14.95,03/02/19 15:59,"609 Highland St, New York City, NY 10001"
168296,AAA Batteries (4-pack),1,2.99,03/02/19 21:14,"409 Willow St, San Francisco, CA 94016"
168319,27in 4K Gaming Monitor,1,389.99,03/02/19 17:04,"818 Dogwood St, Seattle, WA 98101"
168320,27in FHD Monitor,1,149.99,03/02/19 19:32,"530 13th St, Los Angeles, CA 90001"
168330,Flatscreen TV,1,300.0,03/02/19 01:14,"274 4th St, Los Angeles, CA 90001"
168340,Bose SoundSport Headphones,1,99.99,03/02/19 13:42,"19 5th St, Dallas, TX 75001"
168341,Bose SoundSport Headphones,1,99.99,03/02/19 14:26,"117 Meadow St, San Francisco, CA 94016"
168386,Macbook Pro Laptop,1,1700.0,03/02/19 23:59,"865 West St, Los Angeles, CA 90001"
168393,27in 4K Gaming Monitor,1,389.99,03/02/19 17:52,"864 10th St, San Francisco, CA 94016"
168467,AAA Batteries (4-pack),1,2.99,03/02/19 02:40,"60 Lakeview St, San Francisco, CA 94016"
168485,20in Monitor,1,109.99,03/02/19 21:38,"742 Forest St, Atlanta, GA 30301"
168503,AA Batteries (4-pack),1,3.84,03/02/19 23:20,"774 Spruce St, San Francisco, CA 94016"
168510,AAA Batteries (4-pack),1,2.99,03/02/19 20:14,"227 Meadow St, San Francisco, CA 94016"
168527,iPhone,1,700.0,03/02/19 19:43,"67 Jackson St, Boston, MA 02215"
168599,Lightning Charging Cable,1,14.95,03/02/19 13:53,"387 Wilson St, Atlanta, GA 30301"
168676,27in FHD Monitor,1,149.99,03/02/19 18:36,"708 Johnson St, Seattle, WA 98101"
168699,Apple Airpods Headphones,1,150.0,03/02/19 15:51,"657 Adams St, Los Angeles, CA 90001"
168705,AAA Batteries (4-pack),1,2.99,03/02/19 15:28,"346 Jefferson St, Dallas, TX 75001"
168711,AAA Batteries (4-pack),1,2.99,03/02/19 21:10,"877 Dogwood St, Los Angeles, CA 90001"
168714,AAA Batteries (4-pack),2,2.99,03/02/19 11:25,"465 South St, Boston, MA 02215"
168720,USB-C Charging Cable,1,11.95,03/02/19 07:54,"237 West St, San Francisco, CA 94016"
168771,20in Monitor,1,109.99,03/02/19 18:25,"396 Sunset St, Los Angeles, CA 90001"
168797,Bose SoundSport Headphones,1,99.99,03/02/19 18:45,"211 12th St, Portland, OR 97035"
168828,Apple Airpods Headphones,1,150.0,03/02/19 08:50,"195 6th St, New York City, NY 10001"
168902,AAA Batteries (4-pack),2,2.99,03/02/19 07:50,"208 Ridge St, Dallas, TX 75001"
168911,AA Batteries (4-pack),2,3.84,03/02/19 12:31,"109 2nd St, Boston, MA 02215"
168938,iPhone,1,700.0,03/02/19 14:42,"203 South St, San Francisco, CA 94016"
168938,Lightning Charging Cable,1,14.95,03/02/19 14:42,"203 South St, San Francisco, CA 94016"
168938,Wired Headphones,1,11.99,03/02/19 14:42,"203 South St, San Francisco, CA 94016"
169020,USB-C Charging Cable,1,11.95,03/02/19 12:38,"97 Pine St, San Francisco, CA 94016"
169025,AA Batteries (4-pack),1,3.84,03/02/19 20:44,"787 Meadow St, Dallas, TX 75001"
169026,27in 4K Gaming Monitor,1,389.99,03/02/19 21:55,"182 South St, San Francisco, CA 94016"
169112,USB-C Charging Cable,1,11.95,03/02/19 14:06,"777 Cedar St, New York City, NY 10001"
169140,USB-C Charging Cable,3,11.95,03/02/19 19:29,"851 Washington St, Dallas, TX 75001"
169142,Wired Headphones,1,11.99,03/02/19 13:28,"896 9th St, Boston, MA 02215"
169166,Apple Airpods Headphones,1,150.0,03/02/19 11:34,"509 Lincoln St, Atlanta, GA 30301"
169173,20in Monitor,1,109.99,03/02/19 21:45,"889 Center St, Dallas, TX 75001"
169201,AAA Batteries (4-pack),1,2.99,03/02/19 20:23,"794 13th St, Portland, OR 97035"
169219,20in Monitor,1,109.99,03/02/19 08:58,"527 Ridge St, Boston, MA 02215"
169222,Flatscreen TV,1,300.0,03/02/19 15:12,"309 12th St, San Francisco, CA 94016"
169258,iPhone,1,700.0,03/02/19 20:53,"537 Walnut St, Atlanta, GA 30301"
169261,27in 4K Gaming Monitor,1,389.99,03/02/19 15:19,"618 Jackson St, Boston, MA 02215"
169325,Vareebadd Phone,1,400.0,03/02/19 13:31,"555 Cedar St, Los Angeles, CA 90001"
169340,AA Batteries (4-pack),1,3.84,03/02/19 20:01,"551 Main St, Seattle, WA 98101"
169404,AAA Batteries (4-pack),3,2.99,03/02/19 22:25,"312 8th St, Dallas, TX 75001"
169408,Wired Headphones,1,11.99,03/02/19 23:15,"65 Forest St, Boston, MA 02215"
169498,AA Batteries (4-pack),1,3.84,03/02/19 18:19,"806 8th St, San Francisco, CA 94016"
169516,Bose SoundSport Headphones,1,99.99,03/02/19 13:19,"572 Forest St, San Francisco, CA 94016"
169645,Flatscreen TV,1,300.0,03/02/19 10:13,"543 Main St, San Francisco, CA 94016"
169735,27in FHD Monitor,1,149.99,03/02/19 08:32,"504 Center St, Austin, TX 73301"
