Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
297383,Apple Airpods Headphones,1,150.0,12/27/19 19:42,"719 Main St, New York City, NY 10001"
297422,USB-C Charging Cable,1,11.95,12/27/19 13:08,"932 Center St, New York City, NY 10001"
297426,USB-C Charging Cable,1,11.95,12/27/19 14:08,"350 5th St, Dallas, TX 75001"
297439,Wired Headphones,1,11.99,12/27/19 18:43,"187 5th St, New York City, NY 10001"
297465,iPhone,1,700.0,12/27/19 22:48,"550 Lakeview St, San Francisco, CA 94016"
297467,20in Monitor,1,109.99,12/27/19 17:07,"53 Highland St, Dallas, TX 75001"
297472,USB-C Charging Cable,1,11.95,12/27/19 14:12,"789 Madison St, Boston, MA 02215"
297548,USB-C Charging Cable,1,11.95,12/27/19 23:04,"24 Pine St, New York City, NY 10001"
297656,Lightning Charging Cable,1,14.95,12/27/19 20:28,"367 Adams St, Los Angeles, CA 90001"
297658,27in 4K Gaming Monitor,1,389.99,12/27/19 17:05,"628 Pine St, Dallas, TX 75001"
297686,AAA Batteries (4-pack),1,2.99,12/27/19 00:25,"183 Madison St, Portland, OR 97035"
297693,34in Ultrawide Monitor,1,379.99,12/27/19 14:19,"903 11th St, New York City, NY 10001"
297726,Vareebadd Phone,1,400.0,12/27/19 12:12,"235 11th St, New York City, NY 10001"
297759,AAA Batteries (4-pack),1,2.99,12/27/19 18:26,"602 South St, New York City, NY 10001"
297774,Wired Headphones,1,11.99,12/27/19 12:17,"30 Pine St, Boston, MA 02215"
297788,iPhone,1,700.0,12/27/19 23:22,"944 13th St, San Francisco, CA 94016"
297803,27in 4K Gaming Monitor,1,389.99,12/27/19 18:33,"815 Maple St, Austin, TX 73301"
297807,27in 4K Gaming Monitor,1,389.99,12/27/19 01:22,"183 10th St, New York City, NY 10001"
297848,Bose SoundSport Headphones,1,99.99,12/27/19 20:08,"278 7th St, Boston, MA 02215"
297852,27in FHD Monitor,1,149.99,12/27/19 09:35,"940 Walnut St, San Francisco, CA 94016"
298035,27in FHD Monitor,1,149.99,12/27/19 21:51,"763 Washington St, San Francisco, CA 94016"
298046,Wired Headphones,1,11.99,12/27/19 20:51,"12 Forest St, San Francisco, CA 94016"
298066,Bose SoundSport Headphones,1,99.99,12/27/19 09:16,"278 Lincoln St, San Francisco, CA 94016"
298117,Google Phone,1,600.0,12/27/19 00:20,"307 Lakeview St, Portland, ME 04101"
298146,USB-C Charging Cable,1,11.95,12/27/19 14:58,"556 Jackson St, San Francisco, CA 94016"
298187,34in Ultrawide Monitor,1,379.99,12/27/19 16:03,"848 Willow St, Atlanta, GA 30301"
298195,Lightning Charging Cable,1,14.95,12/27/19 18:00,"549 12th St, New York City, NY 10001"
298209,Wired Headphones,1,11.99,12/27/19 15:57,"943 Ridge St, New York City, NY 10001"
298220,USB-C Charging Cable,1,11.95,12/27/19 07:09,"447 9th St, Austin, TX 73301"
298227,ThinkPad Laptop,1,999.99,12/27/19 15:06,"377 River St, Austin, TX 73301"
298232,Wired Headphones,1,11.99,12/27/19 16:50,"472 6th St, San Francisco, CA 94016"
298271,Wired Headphones,2,11.99,12/27/19 14:24,"543 Hill St, San Francisco, CA 94016"
298311,USB-C Charging Cable,1,11.95,12/27/19 13:03,"995 Walnut St, San Francisco, CA 94016"
298316,Lightning Charging Cable,1,14.95,12/27/19 10:17,"373 Elm St, Seattle, WA 98101"
298393,USB-C Charging Cable,1,11.95,12/27/19 14:02,"5 Main St, Boston, MA 02215"
298403,iPhone,1,700.0,12/27/19 13:21,"945 Center St, New York City, NY 10001"
298412,Wired Headphones,1,11.99,12/27/19 10:06,"902 Johnson St, Los Angeles, CA 90001"
298503,AA Batteries (4-pack),2,3.84,12/27/19 18:30,"981 10th St, Portland, ME 04101"
298515,34in Ultrawide Monitor,1,379.99,12/27/19 08:42,"577 10th St, Los Angeles, CA 90001"
298520,Wired Headphones,2,11.99,12/27/19 15:17,"604 12th St, New York City, NY 10001"
298548,AAA Batteries (4-pack),1,2.99,12/27/19 08:52,"265 Church St, San Francisco, CA 94016"
298554,Wired Headphones,2,11.99,12/27/19 13:21,"106 12th St, San Francisco, CA 94016"
298584,USB-C Charging Cable,1,11.95,12/27/19 10:44,"625 Highland St, Los Angeles, CA 90001"
298615,Lightning Charging Cable,1,14.95,12/27/19 19:13,"945 North St, Portland, OR 97035"
298638,Apple Airpods Headphones,1,150.0,12/27/19 12:30,"289 Forest St, Boston, MA 02215"
298651,Lightning Charging Cable,1,14.95,12/27/19 23:42,"796 Washington St, Seattle, WA 98101"
298697,Wired Headphones,1,11.99,12/27/19 01:13,"24 Elm St, Portland, ME 04101"
298745,Macbook Pro Laptop,1,1700.0,12/27/19 08:58,"903 11th St, Atlanta, GA 30301"
298758,USB-C Charging Cable,1,11.95,12/27/19 21:57,"892 13th St, New York City, NY 10001"
298766,AAA Batteries (4-pack),1,2.99,12/27/19 09:22,"728 Hickory St, Boston, MA 02215"
298771,Vareebadd Phone,1,400.0,12/27/19 21:12,"988 7th St, Dallas, TX 75001"
298810,27in 4K Gaming Monitor,1,389.99,12/27/19 17:46,"20 Ridge St, San Francisco, CA 94016"
298933,27in FHD Monitor,1,149.99,12/27/19 15:09,"522 River St, Atlanta, GA 30301"
298951,Apple Airpods Headphones,1,150.0,12/27/19 13:38,"544 Hickory St, Dallas, TX 75001"
298971,USB-C Charging Cable,1,11.95,12/27/19 08:34,"565 Cherry St, New York City, NY 10001"
299129,AAA Batteries (4-pack),3,2.99,12/27/19 17:38,"418 Lake St, New York City, NY 10001"
299161,AA Batteries (4-pack),1,3.84,12/27/19 18:53,"757 Forest St, Dallas, TX 75001"
299195,Wired Headphones,1,11.99,12/27/19 08:10,"712 Meadow St, Los Angeles, CA 90001"
299258,USB-C Charging Cable,1,11.95,12/27/19 12:28,"240 14th St, San Francisco, CA 94016"
299327,AAA Batteries (4-pack),1,2.99,12/27/19 20:38,"650 Highland St, Boston, MA 02215"
299338,AAA Batteries (4-pack),1,2.99,12/27/19 20:55,"921 Washington St, San Francisco, CA 94016"
299377,AAA Batteries (4-pack),1,2.99,12/27/19 13:45,"210 South St, Dallas, TX 75001"
299408,AA Batteries (4-pack),2,3.84,12/27/19 11:26,"827 4th St, San Francisco, CA 94016"
299432,34in Ultrawide Monitor,1,379.99,12/27/19 15:52,"886 5th St, Portland, OR 97035"
299438,Wired Headphones,1,11.99,12/27/19 17:37,"679 Lake St, San Francisco, CA 94016"
299516,Lightning Charging Cable,1,14.95,12/27/19 14:13,"319 Cherry St, San Francisco, CA 94016"
299531,AA Batteries (4-pack),1,3.84,12/27/19 06:24,"878 Park St, Portland, OR 97035"
299550,Lightning Charging Cable,1,14.95,12/27/19 11:55,"861 Forest St, Atlanta, GA 30301"
299550,AA Batteries (4-pack),2,3.84,12/27/19 11:55,"861 Forest St, Atlanta, GA 30301"
299588,AA Batteries (4-pack),1,3.84,12/27/19 03:53,"872 7th St, Los Angeles, CA 90001"
299604,AA Batteries (4-pack),1,3.84,12/27/19 18:43,"707 South St, Portland, OR 97035"
299617,AA Batteries (4-pack),1,3.84,12/27/19 20:55,"746 Highland St, Austin, TX 73301"
299628,AA Batteries (4-pack),1,3.84,12/27/19 20:54,"328 Wilson St, Boston, MA 02215"
299685,USB-C Charging Cable,1,11.95,12/27/19 21:37,"781 Hill St, San Francisco, CA 94016"
299704,Lightning Charging Cable,1,14.95,12/27/19 22:12,"530 Jackson St, Portland, OR 97035"
299745,Vareebadd Phone,1,400.0,12/27/19 16:14,"180 Center St, Portland, OR 97035"
299745,Bose SoundSport Headphones,1,99.99,12/27/19 16:14,"180 Center St, Portland, OR 97035"
299892,AA Batteries (4-pack),1,3.84,12/27/19 15:24,"248 Meadow St, New York City, NY 10001"
299902,Apple Airpods Headphones,1,150.0,12/27/19 22:50,"125 Adams St, Boston, MA 02215"
299969,AAA Batteries (4-pack),1,2.99,12/27/19 19:29,"754 Park St, Boston, MA 02215"
299982,iPhone,1,700.0,12/27/19 11:51,"210 Maple St, New York City, NY 10001"
300009,Apple Airpods Headphones,1,150.0,12/27/19 17:01,"972 2nd St, Atlanta, GA 30301"
300031,Wired Headphones,1,11.99,12/27/19 20:26,"659 6th St, San Francisco, CA 94016"
300051,AA Batteries (4-pack),1,3.84,12/27/19 21:29,"211 West St, San Francisco, CA 94016"
300084,Wired Headphones,1,11.99,12/27/19 18:29,"140 Dogwood St, San Francisco, CA 94016"
300087,34in Ultrawide Monitor,1,379.99,12/27/19 11:09,"325 8th St, Seattle, WA 98101"
300102,Wired Headphones,1,11.99,12/27/19 19:55,"591 Chestnut St, Los Angeles, CA 90001"
300104,Wired Headphones,1,11.99,12/27/19 22:18,"903 Meadow St, Portland, OR 97035"
300115,Lightning Charging Cable,1,14.95,12/27/19 11:06,"292 Adams St, Boston, MA 02215"
300137,27in 4K Gaming Monitor,1,389.99,12/27/19 11:17,"971 Lincoln St, Los Angeles, CA 90001"
300207,Wired Headphones,1,11.99,12/27/19 10:01,"91 Washington St, Seattle, WA 98101"
300225,Wired Headphones,1,11.99,12/27/19 12:04,"413 6th St, San Francisco, CA 94016"
300248,Wired Headphones,1,11.99,12/27/19 14:16,"531 13th St, San Francisco, CA 94016"
300328,AAA Batteries (4-pack),2,2.99,12/27/19 19:42,"319 Cherry St, New York City, NY 10001"
300359,USB-C Charging Cable,1,11.95,12/27/19 09:47,"335 Cherry St, Austin, TX 73301"
300412,USB-C Charging Cable,1,11.95,12/27/19 16:47,"626 Sunset St, Dallas, TX 75001"
300412,20in Monitor,1,109.99,12/27/19 16:47,"626 Sunset St, Dallas, TX 75001"
300456,AAA Batteries (4-pack),1,2.99,12/27/19 21:23,"929 North St, San Francisco, CA 94016"
300456,USB-C Charging Cable,2,11.95,12/27/19 21:23,"929 North St, San Francisco, CA 94016"
300488,Bose SoundSport Headphones,1,99.99,12/27/19 07:33,"34 12th St, Los Angeles, CA 90001"
300513,iPhone,1,700.0,12/27/19 08:27,"131 Ridge St, San Francisco, CA 94016"
300517,Wired Headphones,1,11.99,12/27/19 20:40,"318 8th St, San Francisco, CA 94016"
300536,Bose SoundSport Headphones,1,99.99,12/27/19 07:19,"497 Cherry St, Boston, MA 02215"
300609,20in Monitor,1,109.99,12/27/19 23:16,"127 Cherry St, San Francisco, CA 94016"
300680,Apple Airpods Headphones,1,150.0,12/27/19 21:06,"940 6th St, Los Angeles, CA 90001"
300683,Vareebadd Phone,1,400.0,12/27/19 11:01,"841 Cedar St, San Francisco, CA 94016"
300683,USB-C Charging Cable,1,11.95,12/27/19 11:01,"841 Cedar St, San Francisco, CA 94016"
300683,Wired Headphones,1,11.99,12/27/19 11:01,"841 Cedar St, San Francisco, CA 94016"
300692,Bose SoundSport Headphones,1,99.99,12/27/19 09:30,"887 River St, Austin, TX 73301"
300841,Lightning Charging Cable,1,14.95,12/27/19 21:13,"613 13th St, San Francisco, CA 94016"
300853,Bose SoundSport Headphones,1,99.99,12/27/19 14:33,"247 Adams St, Boston, MA 02215"
300865,Lightning Charging Cable,1,14.95,12/27/19 22:35,"145 Pine St, Portland, OR 97035"
300875,ThinkPad Laptop,1,999.99,12/27/19 23:08,"684 River St, Los Angeles, CA 90001"
300875,Bose SoundSport Headphones,1,99.99,12/27/19 23:08,"684 River St, Los Angeles, CA 90001"
300890,Apple Airpods Headphones,1,150.0,12/27/19 18:02,"623 5th St, Boston, MA 02215"
300907,AAA Batteries (4-pack),1,2.99,12/27/19 15:05,"303 Chestnut St, San Francisco, CA 94016"
300972,20in Monitor,1,109.99,12/27/19 13:13,"564 Pine St, Los Angeles, CA 90001"
300982,AAA Batteries (4-pack),1,2.99,12/27/19 14:27,"110 7th St, Boston, MA 02215"
301012,27in 4K Gaming Monitor,1,389.99,12/27/19 15:17,"377 Lakeview St, Dallas, TX 75001"
301072,Wired Headphones,1,11.99,12/27/19 01:32,"22 Willow St, San Francisco, CA 94016"
301072,34in Ultrawide Monitor,1,379.99,12/27/19 01:32,"22 Willow St, San Francisco, CA 94016"
301113,27in 4K Gaming Monitor,1,389.99,12/27/19 20:16,"217 River St, New York City, NY 10001"
301119,AAA Batteries (4-pack),1,2.99,12/27/19 12:35,"293 North St, San Francisco, CA 94016"
301133,AA Batteries (4-pack),1,3.84,12/27/19 10:05,"941 Lakeview St, Boston, MA 02215"
301155,Wired Headphones,3,11.99,12/27/19 18:25,"854 Cherry St, Los Angeles, CA 90001"
301306,AA Batteries (4-pack),2,3.84,12/27/19 04:25,"19 Highland St, Austin, TX 73301"
301310,AAA Batteries (4-pack),1,2.99,12/27/19 14:47,"834 Church St, San Francisco, CA 94016"
301318,AA Batteries (4-pack),2,3.84,12/27/19 00:27,"816 9th St, Atlanta, GA 30301"
301327,Wired Headphones,1,11.99,12/27/19 16:06,"739 Spruce St, San Francisco, CA 94016"
301343,Bose SoundSport Headphones,1,99.99,12/27/19 09:54,"418 10th St, San Francisco, CA 94016"
301365,Apple Airpods Headphones,1,150.0,12/27/19 07:45,"855 Hill St, New York City, NY 10001"
301368,Lightning Charging Cable,1,14.95,12/27/19 14:15,"22 River St, Los Angeles, CA 90001"
301381,Flatscreen TV,1,300.0,12/27/19 12:18,"317 6th St, New York City, NY 10001"
301385,20in Monitor,1,109.99,12/27/19 19:52,"973 Johnson St, Boston, MA 02215"
301401,Lightning Charging Cable,1,14.95,12/27/19 06:40,"50 North St, Los Angeles, CA 90001"
301437,Lightning Charging Cable,1,14.95,12/27/19 16:24,"115 6th St, Los Angeles, CA 90001"
301484,Bose SoundSport Headphones,1,99.99,12/27/19 18:44,"285 Chestnut St, San Francisco, CA 94016"
301507,Vareebadd Phone,1,400.0,12/27/19 12:11,"303 Ridge St, Los Angeles, CA 90001"
301507,USB-C Charging Cable,1,11.95,12/27/19 12:11,"303 Ridge St, Los Angeles, CA 90001"
301519,27in FHD Monitor,1,149.99,12/27/19 10:09,"675 5th St, Seattle, WA 98101"
301563,27in 4K Gaming Monitor,1,389.99,12/27/19 17:39,"859 5th St, New York City, NY 10001"
301607,AA Batteries (4-pack),1,3.84,12/27/19 19:56,"797 Spruce St, Seattle, WA 98101"
301612,AAA Batteries (4-pack),1,2.99,12/27/19 12:15,"892 Maple St, San Francisco, CA 94016"
301625,USB-C Charging Cable,1,11.95,12/27/19 14:58,"5 Maple St, Seattle, WA 98101"
301673,34in Ultrawide Monitor,1,379.99,12/27/19 08:53,"411 Jefferson St, Boston, MA 02215"
301731,ThinkPad Laptop,1,999.99,12/27/19 10:08,"865 Jefferson St, Dallas, TX 75001"
301794,Apple Airpods Headphones,1,150.0,12/27/19 16:32,"186 West St, Boston, MA 02215"
301795,ThinkPad Laptop,1,999.99,12/27/19 12:26,"963 Meadow St, Dallas, TX 75001"
301811,Wired Headphones,1,11.99,12/27/19 09:29,"640 Park St, Seattle, WA 98101"
301932,Wired Headphones,1,11.99,12/27/19 12:57,"2 Cedar St, Dallas, TX 75001"
301957,USB-C Charging Cable,2,11.95,12/27/19 08:31,"27 Spruce St, Los Angeles, CA 90001"
301973,Flatscreen TV,1,300.0,12/27/19 13:59,"147 13th St, New York City, NY 10001"
301974,Bose SoundSport Headphones,1,99.99,12/27/19 11:39,"768 10th St, Portland, ME 04101"
302065,Lightning Charging Cable,1,14.95,12/27/19 19:23,"93 Willow St, Los Angeles, CA 90001"
302120,Wired Headphones,1,11.99,12/27/19 08:09,"257 Washington St, Atlanta, GA 30301"
302233,Wired Headphones,1,11.99,12/27/19 05:34,"347 Ridge St, Dallas, TX 75001"
302270,AAA Batteries (4-pack),1,2.99,12/27/19 19:23,"872 Maple St, New York City, NY 10001"
302295,iPhone,1,700.0,12/27/19 10:12,"215 Madison St, Seattle, WA 98101"
302382,AAA Batteries (4-pack),2,2.99,12/27/19 21:44,"396 10th St, Seattle, WA 98101"
302394,USB-C Charging Cable,1,11.95,12/27/19 14:34,"856 Chestnut St, Boston, MA 02215"
302461,USB-C Charging Cable,1,11.95,12/27/19 22:20,"952 Walnut St, Seattle, WA 98101"
302512,iPhone,1,700.0,12/27/19 20:14,"241 River St, Los Angeles, CA 90001"
302512,Lightning Charging Cable,1,14.95,12/27/19 20:14,"241 River St, Los Angeles, CA 90001"
302517,Wired Headphones,1,11.99,12/27/19 20:13,"261 8th St, San Francisco, CA 94016"
302525,AAA Batteries (4-pack),1,2.99,12/27/19 20:39,"446 Jackson St, Dallas, TX 75001"
302594,27in 4K Gaming Monitor,1,389.99,12/27/19 10:15,"660 Hickory St, San Francisco, CA 94016"
302604,Apple Airpods Headphones,1,150.0,12/27/19 12:23,"499 Spruce St, San Francisco, CA 94016"
302611,AA Batteries (4-pack),1,3.84,12/27/19 23:21,"366 Main St, San Francisco, CA 94016"
302671,27in FHD Monitor,1,149.99,12/27/19 06:22,"468 Forest St, San Francisco, CA 94016"
302730,20in Monitor,1,109.99,12/27/19 22:31,"993 Forest St, Boston, MA 02215"
302732,34in Ultrawide Monitor,1,379.99,12/27/19 21:35,"331 Sunset St, Portland, OR 97035"
302744,27in 4K Gaming Monitor,1,389.99,12/27/19 21:55,"2 5th St, Dallas, TX 75001"
302804,AAA Batteries (4-pack),1,2.99,12/27/19 08:46,"556 Washington St, Los Angeles, CA 90001"
302809,AA Batteries (4-pack),1,3.84,12/27/19 11:01,"719 Sunset St, Los Angeles, CA 90001"
302819,AAA Batteries (4-pack),3,2.99,12/27/19 22:23,"752 Church St, Boston, MA 02215"
302838,27in 4K Gaming Monitor,1,389.99,12/27/19 12:21,"955 North St, Dallas, TX 75001"
302869,Wired Headphones,1,11.99,12/27/19 08:34,"984 13th St, New York City, NY 10001"
302883,27in 4K Gaming Monitor,1,389.99,12/27/19 19:35,"141 Highland St, Austin, TX 73301"
302978,USB-C Charging Cable,1,11.95,12/27/19 16:02,"999 12th St, Atlanta, GA 30301"
302998,USB-C Charging Cable,1,11.95,12/27/19 20:11,"639 Cedar St, Atlanta, GA 30301"
303011,AAA Batteries (4-pack),2,2.99,12/27/19 12:27,"228 Adams St, San Francisco, CA 94016"
303041,Wired Headphones,1,11.99,12/27/19 00:22,"824 5th St, Seattle, WA 98101"
303061,USB-C Charging Cable,1,11.95,12/27/19 16:56,"993 North St, San Francisco, CA 94016"
303067,34in Ultrawide Monitor,1,379.99,12/27/19 21:26,"746 South St, Boston, MA 02215"
303117,AA Batteries (4-pack),1,3.84,12/27/19 05:53,"939 14th St, Dallas, TX 75001"
303131,Wired Headphones,1,11.99,12/27/19 13:01,"349 Maple St, Portland, OR 97035"
303167,34in Ultrawide Monitor,1,379.99,12/27/19 09:38,"922 Chestnut St, Seattle, WA 98101"
303221,Apple Airpods Headphones,1,150.0,12/27/19 13:02,"708 Johnson St, Austin, TX 73301"
303288,27in 4K Gaming Monitor,1,389.99,12/27/19 06:22,"936 Walnut St, San Francisco, CA 94016"
303450,34in Ultrawide Monitor,1,379.99,12/27/19 10:51,"276 Hickory St, New York City, NY 10001"
303466,AA Batteries (4-pack),1,3.84,12/27/19 12:59,"781 Maple St, Los Angeles, CA 90001"
303517,Bose SoundSport Headphones,1,99.99,12/27/19 12:32,"226 Park St, New York City, NY 10001"
303546,AAA Batteries (4-pack),1,2.99,12/27/19 20:24,"306 Walnut St, Los Angeles, CA 90001"
303555,Apple Airpods Headphones,1,150.0,12/27/19 10:18,"569 West St, Los Angeles, CA 90001"
303671,Lightning Charging Cable,1,14.95,12/27/19 20:36,"805 Meadow St, Dallas, TX 75001"
303758,USB-C Charging Cable,1,11.95,12/27/19 18:03,"237 Madison St, New York City, NY 10001"
303774,Apple Airpods Headphones,1,150.0,12/27/19 22:23,"799 Lincoln St, Los Angeles, CA 90001"
303863,20in Monitor,1,109.99,12/27/19 10:23,"331 Center St, Seattle, WA 98101"
303892,USB-C Charging Cable,1,11.95,12/27/19 00:39,"951 8th St, Portland, OR 97035"
303931,USB-C Charging Cable,1,11.95,12/27/19 22:30,"454 5th St, Los Angeles, CA 90001"
303955,Wired Headphones,1,11.99,12/27/19 14:58,"867 Lake St, New York City, NY 10001"
303980,AAA Batteries (4-pack),1,2.99,12/27/19 13:41,"146 Adams St, Los Angeles, CA 90001"
303987,Wired Headphones,1,11.99,12/27/19 19:16,"594 7th St, Portland, OR 97035"
304004,AAA Batteries (4-pack),1,2.99,12/27/19 10:03,"507 12th St, Seattle, WA 98101"
304020,Lightning Charging Cable,1,14.95,12/27/19 17:03,"974 6th St, Boston, MA 02215"
304057,27in FHD Monitor,1,149.99,12/27/19 00:07,"246 12th St, San Francisco, CA 94016"
304087,ThinkPad Laptop,1,999.99,12/27/19 21:43,"801 1st St, New York City, NY 10001"
304145,Wired Headphones,1,11.99,12/27/19 21:06,"192 Jefferson St, Portland, OR 97035"
304160,Bose SoundSport Headphones,1,99.99,12/27/19 08:35,"589 4th St, Dallas, TX 75001"
304177,Lightning Charging Cable,1,14.95,12/27/19 14:58,"7 7th St, Los Angeles, CA 90001"
304195,Lightning Charging Cable,1,14.95,12/27/19 16:16,"480 Wilson St, San Francisco, CA 94016"
304266,Apple Airpods Headphones,1,150.0,12/27/19 14:30,"351 Church St, Los Angeles, CA 90001"
304269,20in Monitor,1,109.99,12/27/19 18:29,"165 2nd St, Boston, MA 02215"
304331,Lightning Charging Cable,1,14.95,12/27/19 11:13,"503 4th St, San Francisco, CA 94016"
304338,USB-C Charging Cable,1,11.95,12/27/19 10:34,"825 Dogwood St, Los Angeles, CA 90001"
