Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
151560,AAA Batteries (4-pack),1,2.99,02/21/19 15:26,"119 Cedar St, Portland, OR 97035"
151567,AA Batteries (4-pack),1,3.84,02/21/19 13:19,"110 Cherry St, Atlanta, GA 30301"
151588,iPhone,1,700.0,02/21/19 20:07,"425 1st St, Boston, MA 02215"
151609,USB-C Charging Cable,1,11.95,02/21/19 19:56,"885 12th St, Los Angeles, CA 90001"
151640,Google Phone,1,600.0,02/21/19 03:43,"16 9th St, Los Angeles, CA 90001"
151679,Apple Airpods Headphones,1,150.0,02/21/19 10:49,"6 Willow St, Dallas, TX 75001"
151682,AAA Batteries (4-pack),1,2.99,02/21/19 16:10,"707 Spruce St, San Francisco, CA 94016"
151683,Lightning Charging Cable,1,14.95,02/21/19 12:20,"217 Hill St, Los Angeles, CA 90001"
151755,27in FHD Monitor,1,149.99,02/21/19 17:59,"909 Madison St, Austin, TX 73301"
151781,34in Ultrawide Monitor,1,379.99,02/21/19 12:39,"202 Pine St, Boston, MA 02215"
151791,AAA Batteries (4-pack),2,2.99,02/21/19 10:57,"73 10th St, Los Angeles, CA 90001"
151797,AAA Batteries (4-pack),3,2.99,02/21/19 22:38,"341 Lincoln St, New York City, NY 10001"
151800,USB-C Charging Cable,1,11.95,02/21/19 09:31,"675 Johnson St, San Francisco, CA 94016"
151835,USB-C Charging Cable,1,11.95,02/21/19 20:12,"23 Jackson St, San Francisco, CA 94016"
151842,27in 4K Gaming Monitor,1,389.99,02/21/19 11:01,"479 North St, San Francisco, CA 94016"
151919,27in 4K Gaming Monitor,1,389.99,02/21/19 11:11,"670 Lakeview St, San Francisco, CA 94016"
152008,AA Batteries (4-pack),1,3.84,02/21/19 18:29,"161 Washington St, Portland, OR 97035"
152046,Wired Headphones,1,11.99,02/21/19 08:19,"76 Park St, Boston, MA 02215"
152078,27in FHD Monitor,1,149.99,02/21/19 17:32,"304 Maple St, San Francisco, CA 94016"
152101,AAA Batteries (4-pack),2,2.99,02/21/19 10:28,"668 Hickory St, Atlanta, GA 30301"
152130,Lightning Charging Cable,1,14.95,02/21/19 07:42,"32 2nd St, San Francisco, CA 94016"
152150,Bose SoundSport Headphones,1,99.99,02/21/19 11:03,"514 South St, Los Angeles, CA 90001"
152157,AAA Batteries (4-pack),1,2.99,02/21/19 21:40,"485 Lincoln St, Dallas, TX 75001"
152207,AAA Batteries (4-pack),1,2.99,02/21/19 18:57,"20 Johnson St, Atlanta, GA 30301"
152229,AA Batteries (4-pack),1,3.84,02/21/19 15:07,"201 Lake St, New York City, NY 10001"
152230,USB-C Charging Cable,1,11.95,02/21/19 17:46,"341 Maple St, Seattle, WA 98101"
152258,Wired Headphones,1,11.99,02/21/19 09:56,"494 Highland St, New York City, NY 10001"
152275,Lightning Charging Cable,1,14.95,02/21/19 16:13,"985 Hickory St, Portland, OR 97035"
152310,AA Batteries (4-pack),1,3.84,02/21/19 22:35,"688 9th St, New York City, NY 10001"
152456,Bose SoundSport Headphones,1,99.99,02/21/19 22:51,"357 Wilson St, Portland, OR 97035"
152521,Apple Airpods Headphones,1,150.0,02/21/19 12:21,"608 Forest St, San Francisco, CA 94016"
152537,AA Batteries (4-pack),1,3.84,02/21/19 21:13,"80 Wilson St, Dallas, TX 75001"
152646,Wired Headphones,1,11.99,02/21/19 18:42,"881 Willow St, San Francisco, CA 94016"
152709,Apple Airpods Headphones,1,150.0,02/21/19 06:09,"656 Park St, Los Angeles, CA 90001"
152737,Wired Headphones,1,11.99,02/21/19 22:38,"291 Wilson St, Los Angeles, CA 90001"
152744,Wired Headphones,1,11.99,02/21/19 08:53,"989 Elm St, Austin, TX 73301"
152756,ThinkPad Laptop,1,999.99,02/21/19 06:29,"496 Adams St, Boston, MA 02215"
152761,AAA Batteries (4-pack),1,2.99,02/21/19 14:53,"414 Elm St, Los Angeles, CA 90001"
152765,AAA Batteries (4-pack),1,2.99,02/21/19 14:38,"555 Lincoln St, Portland, OR 97035"
152786,iPhone,1,700.0,02/21/19 11:27,"79 Highland St, Austin, TX 73301"
152786,Lightning Charging Cable,1,14.95,02/21/19 11:27,"79 Highland St, Austin, TX 73301"
152790,Lightning Charging Cable,1,14.95,02/21/19 23:41,"56 North St, Dallas, TX 75001"
152792,34in Ultrawide Monitor,1,379.99,02/21/19 09:13,"134 Chestnut St, Seattle, WA 98101"
152799,Apple Airpods Headphones,1,150.0,02/21/19 14:46,"827 5th St, San Francisco, CA 94016"
152853,ThinkPad Laptop,1,999.99,02/21/19 00:13,"494 Walnut St, Dallas, TX 75001"
152888,AA Batteries (4-pack),1,3.84,02/21/19 16:42,"712 Hill St, Los Angeles, CA 90001"
152950,34in Ultrawide Monitor,1,379.99,02/21/19 20:43,"28 Cedar St, New York City, NY 10001"
153032,Wired Headphones,1,11.99,02/21/19 22:19,"2 11th St, San Francisco, CA 94016"
153033,Google Phone,1,600.0,02/21/19 11:16,"448 Lincoln St, San Francisco, CA 94016"
153033,Wired Headphones,1,11.99,02/21/19 11:16,"448 Lincoln St, San Francisco, CA 94016"
153068,27in FHD Monitor,1,149.99,02/21/19 11:10,"693 Chestnut St, San Francisco, CA 94016"
153137,USB-C Charging Cable,1,11.95,02/21/19 12:45,"453 Dogwood St, Atlanta, GA 30301"
153142,USB-C Charging Cable,1,11.95,02/21/19 14:59,"563 6th St, Seattle, WA 98101"
153180,USB-C Charging Cable,1,11.95,02/21/19 18:26,"735 7th St, San Francisco, CA 94016"
153194,27in 4K Gaming Monitor,1,389.99,02/21/19 22:15,"534 Willow St, Seattle, WA 98101"
153210,Lightning Charging Cable,1,14.95,02/21/19 16:12,"827 Elm St, Los Angeles, CA 90001"
153218,Lightning Charging Cable,1,14.95,02/21/19 07:34,"564 North St, San Francisco, CA 94016"
153221,Lightning Charging Cable,1,14.95,02/21/19 11:31,"187 Highland St, New York City, NY 10001"
153226,Flatscreen TV,1,300.0,02/21/19 19:13,"268 Jackson St, San Francisco, CA 94016"
153296,Wired Headphones,1,11.99,02/21/19 15:36,"677 Center St, Portland, OR 97035"
153323,Google Phone,1,600.0,02/21/19 08:14,"343 Wilson St, Dallas, TX 75001"
153323,Bose SoundSport Headphones,1,99.99,02/21/19 08:14,"343 Wilson St, Dallas, TX 75001"
153412,USB-C Charging Cable,1,11.95,02/21/19 19:20,"835 Jackson St, Los Angeles, CA 90001"
153416,AA Batteries (4-pack),3,3.84,02/21/19 10:06,"98 12th St, Los Angeles, CA 90001"
153436,Bose SoundSport Headphones,1,99.99,02/21/19 19:52,"228 Maple St, Los Angeles, CA 90001"
153527,20in Monitor,1,109.99,02/21/19 17:24,"463 Meadow St, Boston, MA 02215"
153533,Lightning Charging Cable,1,14.95,02/21/19 20:44,"110 Hickory St, Boston, MA 02215"
153556,AA Batteries (4-pack),1,3.84,02/21/19 13:13,"316 Hickory St, Seattle, WA 98101"
153576,Lightning Charging Cable,2,14.95,02/21/19 10:40,"706 5th St, Portland, OR 97035"
153577,34in Ultrawide Monitor,1,379.99,02/21/19 10:51,"425 Spruce St, Dallas, TX 75001"
153617,USB-C Charging Cable,1,11.95,02/21/19 09:26,"541 Ridge St, New York City, NY 10001"
153660,Bose SoundSport Headphones,1,99.99,02/21/19 22:24,"948 Hickory St, Dallas, TX 75001"
153677,34in Ultrawide Monitor,1,379.99,02/21/19 09:00,"962 Elm St, Los Angeles, CA 90001"
153790,27in 4K Gaming Monitor,1,389.99,02/21/19 15:52,"157 Jefferson St, San Francisco, CA 94016"
153803,34in Ultrawide Monitor,1,379.99,02/21/19 21:47,"195 12th St, Dallas, TX 75001"
153807,27in 4K Gaming Monitor,1,389.99,02/21/19 20:45,"729 14th St, San Francisco, CA 94016"
153824,Lightning Charging Cable,1,14.95,02/21/19 15:44,"306 Maple St, Austin, TX 73301"
153840,20in Monitor,1,109.99,02/21/19 07:40,"535 12th St, New York City, NY 10001"
153857,Bose SoundSport Headphones,1,99.99,02/21/19 12:30,"523 14th St, Los Angeles, CA 90001"
153873,USB-C Charging Cable,1,11.95,02/21/19 15:53,"295 Johnson St, Seattle, WA 98101"
153900,iPhone,1,700.0,02/21/19 20:36,"388 2nd St, San Francisco, CA 94016"
153918,USB-C Charging Cable,1,11.95,02/21/19 06:56,"19 Spruce St, San Francisco, CA 94016"
154005,34in Ultrawide Monitor,1,379.99,02/21/19 15:14,"13 12th St, San Francisco, CA 94016"
154016,ThinkPad Laptop,1,999.99,02/21/19 17:24,"475 Cedar St, Atlanta, GA 30301"
154018,Apple Airpods Headphones,1,150.0,02/21/19 17:54,"768 Willow St, Austin, TX 73301"
154044,Apple Airpods Headphones,1,150.0,02/21/19 20:06,"835 10th St, Austin, TX 73301"
154074,AAA Batteries (4-pack),2,2.99,02/21/19 21:31,"818 9th St, Los Angeles, CA 90001"
154145,Wired Headphones,1,11.99,02/21/19 21:51,"934 8th St, San Francisco, CA 94016"
154169,AAA Batteries (4-pack),2,2.99,02/21/19 09:23,"472 West St, Portland, ME 04101"
154172,AA Batteries (4-pack),1,3.84,02/21/19 19:28,"734 Sunset St, Austin, TX 73301"
154187,34in Ultrawide Monitor,1,379.99,02/21/19 08:22,"428 2nd St, Seattle, WA 98101"
154188,20in Monitor,1,109.99,02/21/19 20:08,"111 Spruce St, Los Angeles, CA 90001"
154191,20in Monitor,1,109.99,02/21/19 11:04,"12 Lakeview St, Dallas, TX 75001"
154192,iPhone,1,700.0,02/21/19 17:02,"387 River St, San Francisco, CA 94016"
154230,34in Ultrawide Monitor,1,379.99,02/21/19 22:41,"939 Church St, Boston, MA 02215"
154245,USB-C Charging Cable,1,11.95,02/21/19 11:16,"954 6th St, Portland, ME 04101"
154283,Macbook Pro Laptop,1,1700.0,02/21/19 18:55,"753 8th St, San Francisco, CA 94016"
154305,USB-C Charging Cable,1,11.95,02/21/19 12:00,"477 Main St, Los Angeles, CA 90001"
154337,AA Batteries (4-pack),1,3.84,02/21/19 00:06,"135 Jefferson St, Boston, MA 02215"
154345,ThinkPad Laptop,1,999.99,02/21/19 23:28,"731 12th St, Los Angeles, CA 90001"
154409,Lightning Charging Cable,1,14.95,02/21/19 10:20,"475 Forest St, San Francisco, CA 94016"
154523,Lightning Charging Cable,1,14.95,02/21/19 12:30,"666 5th St, San Francisco, CA 94016"
154529,Lightning Charging Cable,1,14.95,02/21/19 16:12,"843 Lincoln St, Los Angeles, CA 90001"
154530,20in Monitor,1,109.99,02/21/19 16:04,"503 Spruce St, Dallas, TX 75001"
154573,AAA Batteries (4-pack),1,2.99,02/21/19 14:56,"332 6th St, San Francisco, CA 94016"
154586,Bose SoundSport Headphones,1,99.99,02/21/19 10:32,"963 Maple St, Los Angeles, CA 90001"
154595,Bose SoundSport Headphones,1,99.99,02/21/19 11:31,"629 Walnut St, Boston, MA 02215"
154601,27in FHD Monitor,1,149.99,02/21/19 12:46,"923 Cherry St, Dallas, TX 75001"
154619,20in Monitor,1,109.99,02/21/19 19:00,"415 Cherry St, Los Angeles, CA 90001"
154627,Apple Airpods Headphones,1,150.0,02/21/19 08:54,"437 7th St, Seattle, WA 98101"
154695,Lightning Charging Cable,1,14.95,02/21/19 11:33,"149 River St, Los Angeles, CA 90001"
154715,Apple Airpods Headphones,1,150.0,02/21/19 19:22,"217 Elm St, Austin, TX 73301"
154788,27in 4K Gaming Monitor,1,389.99,02/21/19 18:09,"77 7th St, Seattle, WA 98101"
154804,USB-C Charging Cable,1,11.95,02/21/19 18:41,"513 Johnson St, Los Angeles, CA 90001"
154860,27in FHD Monitor,1,149.99,02/21/19 05:31,"764 Ridge St, Portland, OR 97035"
154884,AA Batteries (4-pack),1,3.84,02/21/19 08:15,"293 Chestnut St, San Francisco, CA 94016"
154918,Apple Airpods Headphones,1,150.0,02/21/19 20:45,"106 River St, San Francisco, CA 94016"
155017,Wired Headphones,1,11.99,02/21/19 13:01,"768 Meadow St, San Francisco, CA 94016"
155049,Apple Airpods Headphones,1,150.0,02/21/19 09:42,"803 Jackson St, Los Angeles, CA 90001"
155099,AA Batteries (4-pack),3,3.84,02/21/19 09:51,"156 Cedar St, Los Angeles, CA 90001"
155104,Lightning Charging Cable,2,14.95,02/21/19 18:53,"422 7th St, New York City, NY 10001"
155121,Flatscreen TV,1,300.0,02/21/19 16:49,"450 Forest St, Boston, MA 02215"
155130,AAA Batteries (4-pack),3,2.99,02/21/19 19:49,"246 Maple St, New York City, NY 10001"
155130,AA Batteries (4-pack),1,3.84,02/21/19 19:49,"246 Maple St, New York City, NY 10001"
155168,AA Batteries (4-pack),1,3.84,02/21/19 17:01,"642 Hickory St, New York City, NY 10001"
155171,iPhone,1,700.0,02/21/19 19:12,"798 4th St, Dallas, TX 75001"
155199,Apple Airpods Headphones,1,150.0,02/21/19 06:43,"638 West St, San Francisco, CA 94016"
155224,AA Batteries (4-pack),2,3.84,02/21/19 23:52,"104 6th St, San Francisco, CA 94016"
155235,Wired Headphones,1,11.99,02/21/19 10:10,"202 Lakeview St, New York City, NY 10001"
155243,AAA Batteries (4-pack),1,2.99,02/21/19 21:34,"693 Ridge St, San Francisco, CA 94016"
155267,Lightning Charging Cable,2,14.95,02/21/19 16:26,"249 West St, Los Angeles, CA 90001"
155300,Apple Airpods Headphones,1,150.0,02/21/19 13:53,"878 11th St, Boston, MA 02215"
155314,USB-C Charging Cable,1,11.95,02/21/19 10:24,"209 Walnut St, San Francisco, CA 94016"
155369,20in Monitor,1,109.99,02/21/19 11:28,"406 Walnut St, New York City, NY 10001"
155411,27in 4K Gaming Monitor,1,389.99,02/21/19 18:01,"839 2nd St, New York City, NY 10001"
155448,Google Phone,1,600.0,02/21/19 10:54,"386 Church St, San Francisco, CA 94016"
155448,Wired Headphones,1,11.99,02/21/19 10:54,"386 Church St, San Francisco, CA 94016"
155494,USB-C Charging Cable,1,11.95,02/21/19 14:19,"648 11th St, Seattle, WA 98101"
155570,iPhone,1,700.0,02/21/19 14:23,"801 1st St, Los Angeles, CA 90001"
155601,27in FHD Monitor,1,149.99,02/21/19 12:41,"394 Meadow St, Dallas, TX 75001"
155636,ThinkPad Laptop,1,999.99,02/21/19 14:39,"438 Church St, Los Angeles, CA 90001"
155646,USB-C Charging Cable,1,11.95,02/21/19 10:19,"690 Pine St, Los Angeles, CA 90001"
155669,Bose SoundSport Headphones,1,99.99,02/21/19 10:52,"712 7th St, San Francisco, CA 94016"
155672,Bose SoundSport Headphones,1,99.99,02/21/19 08:44,"976 Chestnut St, Austin, TX 73301"
155688,AA Batteries (4-pack),1,3.84,02/21/19 23:14,"993 Hill St, Austin, TX 73301"
155709,Apple Airpods Headphones,1,150.0,02/21/19 22:20,"768 Willow St, Seattle, WA 98101"
155803,AA Batteries (4-pack),1,3.84,02/21/19 18:57,"76 Pine St, Atlanta, GA 30301"
155806,Bose SoundSport Headphones,1,99.99,02/21/19 22:49,"538 4th St, Boston, MA 02215"
155876,AAA Batteries (4-pack),1,2.99,02/21/19 16:41,"337 13th St, San Francisco, CA 94016"
155891,20in Monitor,2,109.99,02/21/19 23:24,"471 West St, Portland, OR 97035"
155919,ThinkPad Laptop,1,999.99,02/21/19 00:35,"573 Highland St, Atlanta, GA 30301"
155970,USB-C Charging Cable,1,11.95,02/21/19 20:58,"520 Washington St, Los Angeles, CA 90001"
156026,Bose SoundSport Headphones,1,99.99,02/21/19 12:05,"748 Adams St, Atlanta, GA 30301"
156055,ThinkPad Laptop,1,999.99,02/21/19 12:57,"144 Park St, San Francisco, CA 94016"
156079,Wired Headphones,1,11.99,02/21/19 15:44,"345 Center St, San Francisco, CA 94016"
156136,Apple Airpods Headphones,1,150.0,02/21/19 14:00,"103 Lake St, Boston, MA 02215"
156192,Lightning Charging Cable,1,14.95,02/21/19 21:18,"418 Lake St, Los Angeles, CA 90001"
156243,AAA Batteries (4-pack),1,2.99,02/21/19 20:57,"422 Jefferson St, San Francisco, CA 94016"
156254,Bose SoundSport Headphones,1,99.99,02/21/19 14:51,"256 9th St, Boston, MA 02215"
156263,Apple Airpods Headphones,1,150.0,02/21/19 19:45,"916 North St, San Francisco, CA 94016"
156286,Macbook Pro Laptop,1,1700.0,02/21/19 11:47,"592 Main St, New York City, NY 10001"
156310,iPhone,1,700.0,02/21/19 11:22,"227 Park St, New York City, NY 10001"
156314,27in FHD Monitor,1,149.99,02/21/19 10:13,"979 Washington St, Seattle, WA 98101"
156331,Lightning Charging Cable,1,14.95,02/21/19 12:13,"337 Main St, New York City, NY 10001"
156334,AA Batteries (4-pack),1,3.84,02/21/19 10:43,"551 Spruce St, San Francisco, CA 94016"
156361,Wired Headphones,1,11.99,02/21/19 04:42,"591 River St, New York City, NY 10001"
156370,AA Batteries (4-pack),1,3.84,02/21/19 12:56,"471 Sunset St, Atlanta, GA 30301"
156382,AAA Batteries (4-pack),1,2.99,02/21/19 20:00,"944 Jackson St, Los Angeles, CA 90001"
156409,Lightning Charging Cable,1,14.95,02/21/19 21:22,"293 Walnut St, San Francisco, CA 94016"
156444,AAA Batteries (4-pack),2,2.99,02/21/19 15:58,"941 1st St, Los Angeles, CA 90001"
156510,Flatscreen TV,1,300.0,02/21/19 16:47,"337 Adams St, Seattle, WA 98101"
156519,34in Ultrawide Monitor,1,379.99,02/21/19 14:46,"822 Highland St, Dallas, TX 75001"
156525,iPhone,1,700.0,02/21/19 18:44,"387 Walnut St, Los Angeles, CA 90001"
156553,AA Batteries (4-pack),1,3.84,02/21/19 16:41,"291 7th St, Los Angeles, CA 90001"
156569,AA Batteries (4-pack),1,3.84,02/21/19 15:55,"422 Lake St, Dallas, TX 75001"
156590,AA Batteries (4-pack),1,3.84,02/21/19 10:24,"644 Jefferson St, Boston, MA 02215"
156594,Apple Airpods Headphones,1,150.0,02/21/19 13:14,"177 North St, Dallas, TX 75001"
156631,34in Ultrawide Monitor,1,379.99,02/21/19 20:49,"21 Center St, Los Angeles, CA 90001"
156688,27in 4K Gaming Monitor,1,389.99,02/21/19 11:44,"212 Maple St, New York City, NY 10001"
156736,Wired Headphones,1,11.99,02/21/19 20:12,"920 12th St, San Francisco, CA 94016"
156757,USB-C Charging Cable,1,11.95,02/21/19 16:53,"25 Lakeview St, Dallas, TX 75001"
156813,USB-C Charging Cable,1,11.95,02/21/19 08:08,"404 Ridge St, San Francisco, CA 94016"
156847,27in 4K Gaming Monitor,1,389.99,02/21/19 06:38,"986 Cedar St, Los Angeles, CA 90001"
156851,Lightning Charging Cable,1,14.95,02/21/19 20:25,"851 Main St, Los Angeles, CA 90001"
156866,Apple Airpods Headphones,1,150.0,02/21/19 22:58,"700 14th St, Austin, TX 73301"
156893,Apple Airpods Headphones,1,150.0,02/21/19 21:12,"97 Johnson St, Boston, MA 02215"
156914,AA Batteries (4-pack),1,3.84,02/21/19 20:29,"224 Jackson St, San Francisco, CA 94016"
156914,USB-C Charging Cable,1,11.95,02/21/19 20:29,"224 Jackson St, San Francisco, CA 94016"
156915,ThinkPad Laptop,1,999.99,02/21/19 17:29,"734 Church St, San Francisco, CA 94016"
156928,Lightning Charging Cable,1,14.95,02/21/19 10:19,"760 2nd St, Austin, TX 73301"
156934,Wired Headphones,1,11.99,02/21/19 20:32,"636 14th St, Los Angeles, CA 90001"
156942,AA Batteries (4-pack),1,3.84,02/21/19 08:03,"869 Ridge St, Los Angeles, CA 90001"
156994,Lightning Charging Cable,2,14.95,02/21/19 20:39,"954 Meadow St, San Francisco, CA 94016"
156996,27in FHD Monitor,1,149.99,02/21/19 10:10,"266 Pine St, San Francisco, CA 94016"
156997,Apple Airpods Headphones,1,150.0,02/21/19 10:32,"283 Meadow St, Boston, MA 02215"
157000,ThinkPad Laptop,1,999.99,02/21/19 12:35,"269 Forest St, Dallas, TX 75001"
157044,Bose SoundSport Headphones,1,99.99,02/21/19 18:43,"986 Adams St, Boston, MA 02215"
157049,Bose SoundSport Headphones,1,99.99,02/21/19 04:26,"47 Hickory St, Los Angeles, CA 90001"
157078,iPhone,1,700.0,02/21/19 05:33,"452 Pine St, Los Angeles, CA 90001"
157147,Bose SoundSport Headphones,1,99.99,02/21/19 16:11,"637 Jefferson St, San Francisco, CA 94016"
157204,AAA Batteries (4-pack),2,2.99,02/21/19 13:19,"213 9th St, San Francisco, CA 94016"
157204,Macbook Pro Laptop,1,1700.0,02/21/19 13:19,"213 9th St, San Francisco, CA 94016"
157276,ThinkPad Laptop,1,999.99,02/21/19 06:31,"322 Cherry St, New York City, NY 10001"
157312,Google Phone,1,600.0,02/21/19 21:42,"255 4th St, New York City, NY 10001"
157313,iPhone,1,700.0,02/21/19 17:41,"806 13th St, Austin, TX 73301"
157356,USB-C Charging Cable,1,11.95,02/21/19 19:49,"417 Hill St, New York City, NY 10001"
157487,Flatscreen TV,1,300.0,02/21/19 22:44,"405 North St, Boston, MA 02215"
157492,AAA Batteries (4-pack),1,2.99,02/21/19 09:23,"36 Pine St, Los Angeles, CA 90001"
157508,USB-C Charging Cable,1,11.95,02/21/19 06:30,"389 West St, San Francisco, CA 94016"
157519,Apple Airpods Headphones,1,150.0,02/21/19 14:03,"55 Hill St, Austin, TX 73301"
157544,AAA Batteries (4-pack),1,2.99,02/21/19 13:13,"149 Ridge St, San Francisco, CA 94016"
157571,Apple Airpods Headphones,1,150.0,02/21/19 20:19,"11 North St, San Francisco, CA 94016"
157599,Lightning Charging Cable,1,14.95,02/21/19 11:23,"491 Jefferson St, San Francisco, CA 94016"
157625,Bose SoundSport Headphones,1,99.99,02/21/19 19:44,"76 Jefferson St, Los Angeles, CA 90001"
157631,34in Ultrawide Monitor,1,379.99,02/21/19 12:25,"459 Walnut St, Los Angeles, CA 90001"
157694,AAA Batteries (4-pack),3,2.99,02/21/19 17:29,"288 River St, Los Angeles, CA 90001"
157696,Apple Airpods Headphones,1,150.0,02/21/19 20:39,"507 Park St, Austin, TX 73301"
157719,Apple Airpods Headphones,1,150.0,02/21/19 13:46,"580 Hickory St, New York City, NY 10001"
157799,AAA Batteries (4-pack),1,2.99,02/21/19 14:51,"318 Walnut St, Dallas, TX 75001"
157820,27in 4K Gaming Monitor,1,389.99,02/21/19 15:10,"503 Meadow St, Los Angeles, CA 90001"
157850,AAA Batteries (4-pack),5,2.99,02/21/19 13:51,"568 4th St, Dallas, TX 75001"
157916,Bose SoundSport Headphones,1,99.99,02/21/19 18:13,"757 4th St, Los Angeles, CA 90001"
157951,27in 4K Gaming Monitor,1,389.99,02/21/19 14:50,"165 Ridge St, Los Angeles, CA 90001"
