Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
177156,Apple Airpods Headphones,1,150.0,04/05/19 16:21,"367 Willow St, New York City, NY 10001"
177190,Lightning Charging Cable,1,14.95,04/05/19 15:16,"403 Lake St, San Francisco, CA 94016"
177225,ThinkPad Laptop,1,999.99,04/05/19 00:02,"399 Church St, San Francisco, CA 94016"
177247,20in Monitor,1,109.99,04/05/19 14:24,"613 7th St, Los Angeles, CA 90001"
177248,Lightning Charging Cable,1,14.95,04/05/19 15:29,"597 Maple St, San Francisco, CA 94016"
177253,Apple Airpods Headphones,1,150.0,04/05/19 13:57,"456 Cherry St, San Francisco, CA 94016"
177264,AAA Batteries (4-pack),2,2.99,04/05/19 21:35,"236 9th St, Austin, TX 73301"
177286,AAA Batteries (4-pack),1,2.99,04/05/19 11:10,"545 5th St, New York City, NY 10001"
177290,27in FHD Monitor,1,149.99,04/05/19 22:23,"37 Sunset St, San Francisco, CA 94016"
177296,Lightning Charging Cable,1,14.95,04/05/19 19:16,"846 Meadow St, New York City, NY 10001"
177308,AA Batteries (4-pack),2,3.84,04/05/19 19:30,"944 Washington St, Boston, MA 02215"
177339,Wired Headphones,1,11.99,04/05/19 11:19,"64 Maple St, Portland, OR 97035"
177367,Google Phone,1,600.0,04/05/19 07:52,"141 Chestnut St, San Francisco, CA 94016"
177367,USB-C Charging Cable,1,11.95,04/05/19 07:52,"141 Chestnut St, San Francisco, CA 94016"
177367,Bose SoundSport Headphones,1,99.99,04/05/19 07:52,"141 Chestnut St, San Francisco, CA 94016"
177406,AA Batteries (4-pack),2,3.84,04/05/19 16:46,"547 Sunset St, San Francisco, CA 94016"
177410,Lightning Charging Cable,1,14.95,04/05/19 07:45,"257 Wilson St, Atlanta, GA 30301"
177411,Wired Headphones,1,11.99,04/05/19 19:46,"94 Maple St, Boston, MA 02215"
177422,Macbook Pro Laptop,1,1700.0,04/05/19 19:52,"368 Jackson St, San Francisco, CA 94016"
177429,Wired Headphones,1,11.99,04/05/19 18:07,"685 Maple St, Los Angeles, CA 90001"
177455,Bose SoundSport Headphones,1,99.99,04/05/19 10:21,"864 North St, Austin, TX 73301"
177514,Flatscreen TV,1,300.0,04/05/19 15:40,"625 Wilson St, Atlanta, GA 30301"
177518,Apple Airpods Headphones,1,150.0,04/05/19 12:33,"136 Elm St, San Francisco, CA 94016"
177552,Wired Headphones,1,11.99,04/05/19 15:01,"107 11th St, Austin, TX 73301"
177567,Apple Airpods Headphones,1,150.0,04/05/19 11:38,"765 Willow St, San Francisco, CA 94016"
177599,Flatscreen TV,1,300.0,04/05/19 23:01,"987 12th St, Los Angeles, CA 90001"
177631,Bose SoundSport Headphones,1,99.99,04/05/19 16:49,"817 Sunset St, Atlanta, GA 30301"
177659,Wired Headphones,1,11.99,04/05/19 18:59,"603 Washington St, Austin, TX 73301"
177698,AAA Batteries (4-pack),2,2.99,04/05/19 08:30,"14 11th St, Atlanta, GA 30301"
177725,Apple Airpods Headphones,1,150.0,04/05/19 10:29,"903 Adams St, Los Angeles, CA 90001"
177743,Lightning Charging Cable,1,14.95,04/05/19 18:39,"84 9th St, San Francisco, CA 94016"
177785,USB-C Charging Cable,1,11.95,04/05/19 09:43,"731 Hickory St, Austin, TX 73301"
177807,AA Batteries (4-pack),1,3.84,04/05/19 14:19,"689 1st St, Dallas, TX 75001"
177854,Wired Headphones,1,11.99,04/05/19 14:08,"118 North St, Boston, MA 02215"
177907,USB-C Charging Cable,1,11.95,04/05/19 10:01,"680 Sunset St, Los Angeles, CA 90001"
177911,AAA Batteries (4-pack),1,2.99,04/05/19 13:13,"714 8th St, Austin, TX 73301"
177959,AAA Batteries (4-pack),1,2.99,04/05/19 08:47,"238 Church St, New York City, NY 10001"
178001,USB-C Charging Cable,1,11.95,04/05/19 10:50,"976 Park St, New York City, NY 10001"
178008,Bose SoundSport Headphones,1,99.99,04/05/19 07:42,"162 West St, Los Angeles, CA 90001"
178019,Apple Airpods Headphones,1,150.0,04/05/19 14:19,"757 1st St, Atlanta, GA 30301"
178034,Wired Headphones,1,11.99,04/05/19 07:33,"962 Walnut St, San Francisco, CA 94016"
178046,iPhone,1,700.0,04/05/19 10:26,"767 Spruce St, New York City, NY 10001"
178054,AAA Batteries (4-pack),1,2.99,04/05/19 14:12,"574 Chestnut St, Austin, TX 73301"
178059,Wired Headphones,1,11.99,04/05/19 11:18,"188 Walnut St, Austin, TX 73301"
178144,Apple Airpods Headphones,1,150.0,04/05/19 14:43,"515 Pine St, Seattle, WA 98101"
178169,AA Batteries (4-pack),1,3.84,04/05/19 17:29,"721 Lincoln St, Atlanta, GA 30301"
178184,Bose SoundSport Headphones,1,99.99,04/05/19 19:25,"739 Spruce St, Portland, ME 04101"
178265,AAA Batteries (4-pack),2,2.99,04/05/19 10:32,"262 South St, Seattle, WA 98101"
178297,27in 4K Gaming Monitor,1,389.99,04/05/19 22:56,"398 Adams St, Dallas, TX 75001"
178300,AA Batteries (4-pack),1,3.84,04/05/19 20:01,"391 Highland St, Los Angeles, CA 90001"
178319,Lightning Charging Cable,1,14.95,04/05/19 20:18,"64 Cherry St, Portland, OR 97035"
178322,Apple Airpods Headphones,1,150.0,04/05/19 23:46,"686 8th St, San Francisco, CA 94016"
178356,Bose SoundSport Headphones,1,99.99,04/05/19 09:03,"207 10th St, San Francisco, CA 94016"
178358,Flatscreen TV,1,300.0,04/05/19 17:20,"883 South St, Seattle, WA 98101"
178403,Google Phone,1,600.0,04/05/19 01:07,"665 Spruce St, New York City, NY 10001"
178412,Vareebadd Phone,1,400.0,04/05/19 18:58,"743 Forest St, New York City, NY 10001"
178412,Wired Headphones,1,11.99,04/05/19 18:58,"743 Forest St, New York City, NY 10001"
178465,Bose SoundSport Headphones,1,99.99,04/05/19 01:29,"840 Church St, Boston, MA 02215"
178479,USB-C Charging Cable,1,11.95,04/05/19 17:31,"647 Washington St, Los Angeles, CA 90001"
178527,AA Batteries (4-pack),1,3.84,04/05/19 23:17,"169 Wilson St, Los Angeles, CA 90001"
178527,Bose SoundSport Headphones,1,99.99,04/05/19 23:17,"169 Wilson St, Los Angeles, CA 90001"
178543,AA Batteries (4-pack),2,3.84,04/05/19 11:47,"558 1st St, San Francisco, CA 94016"
178546,Wired Headphones,1,11.99,04/05/19 05:21,"538 Spruce St, Boston, MA 02215"
178549,Wired Headphones,1,11.99,04/05/19 10:49,"292 Chestnut St, Portland, ME 04101"
178570,27in 4K Gaming Monitor,1,389.99,04/05/19 14:24,"123 Lakeview St, San Francisco, CA 94016"
178585,Apple Airpods Headphones,1,150.0,04/05/19 21:17,"211 Highland St, New York City, NY 10001"
178592,iPhone,1,700.0,04/05/19 22:07,"54 Spruce St, New York City, NY 10001"
178602,Lightning Charging Cable,1,14.95,04/05/19 15:31,"694 13th St, New York City, NY 10001"
178649,20in Monitor,1,109.99,04/05/19 16:37,"744 8th St, New York City, NY 10001"
178687,Wired Headphones,1,11.99,04/05/19 20:51,"767 Walnut St, Boston, MA 02215"
178688,27in 4K Gaming Monitor,1,389.99,04/05/19 19:56,"524 Spruce St, Portland, OR 97035"
178717,AA Batteries (4-pack),1,3.84,04/05/19 03:09,"569 Jackson St, San Francisco, CA 94016"
178746,27in FHD Monitor,1,149.99,04/05/19 14:31,"518 4th St, Seattle, WA 98101"
178747,Bose SoundSport Headphones,1,99.99,04/05/19 20:01,"979 Washington St, Seattle, WA 98101"
178755,AA Batteries (4-pack),1,3.84,04/05/19 13:35,"651 14th St, San Francisco, CA 94016"
178800,Lightning Charging Cable,1,14.95,04/05/19 07:02,"267 Meadow St, Austin, TX 73301"
178851,AA Batteries (4-pack),1,3.84,04/05/19 12:08,"264 14th St, Boston, MA 02215"
178926,AA Batteries (4-pack),1,3.84,04/05/19 15:40,"908 Cherry St, Portland, OR 97035"
178964,AA Batteries (4-pack),1,3.84,04/05/19 10:42,"338 12th St, Boston, MA 02215"
179001,AAA Batteries (4-pack),1,2.99,04/05/19 16:28,"988 Elm St, Los Angeles, CA 90001"
179051,Apple Airpods Headphones,1,150.0,04/05/19 18:35,"561 Washington St, Boston, MA 02215"
179063,AAA Batteries (4-pack),2,2.99,04/05/19 19:46,"216 Cherry St, San Francisco, CA 94016"
179145,27in FHD Monitor,1,149.99,04/05/19 20:09,"127 Dogwood St, Los Angeles, CA 90001"
179178,27in FHD Monitor,1,149.99,04/05/19 17:45,"985 Ridge St, Atlanta, GA 30301"
179229,27in FHD Monitor,1,149.99,04/05/19 15:45,"221 Maple St, Austin, TX 73301"
179290,27in FHD Monitor,1,149.99,04/05/19 11:58,"266 Adams St, San Francisco, CA 94016"
179327,Lightning Charging Cable,1,14.95,04/05/19 13:14,"190 Meadow St, San Francisco, CA 94016"
179348,USB-C Charging Cable,1,11.95,04/05/19 10:13,"173 Cherry St, Atlanta, GA 30301"
179562,Wired Headphones,1,11.99,04/05/19 12:35,"231 14th St, Boston, MA 02215"
179637,AA Batteries (4-pack),1,3.84,04/05/19 13:01,"97 Johnson St, Seattle, WA 98101"
179651,27in 4K Gaming Monitor,1,389.99,04/05/19 11:02,"804 Ridge St, San Francisco, CA 94016"
179671,AA Batteries (4-pack),2,3.84,04/05/19 19:49,"64 Jefferson St, Dallas, TX 75001"
179745,Google Phone,1,600.0,04/05/19 10:48,"209 South St, San Francisco, CA 94016"
179745,USB-C Charging Cable,1,11.95,04/05/19 10:48,"209 South St, San Francisco, CA 94016"
179791,Lightning Charging Cable,1,14.95,04/05/19 07:40,"105 Lake St, Atlanta, GA 30301"
179828,Lightning Charging Cable,1,14.95,04/05/19 06:38,"792 Ridge St, Boston, MA 02215"
179863,ThinkPad Laptop,1,999.99,04/05/19 08:21,"989 Maple St, San Francisco, CA 94016"
179968,34in Ultrawide Monitor,1,379.99,04/05/19 12:44,"218 Church St, New York City, NY 10001"
179984,Google Phone,1,600.0,04/05/19 07:07,"781 1st St, Los Angeles, CA 90001"
180093,AA Batteries (4-pack),1,3.84,04/05/19 21:41,"299 North St, Austin, TX 73301"
180103,27in 4K Gaming Monitor,1,389.99,04/05/19 23:57,"214 12th St, Atlanta, GA 30301"
180104,AA Batteries (4-pack),1,3.84,04/05/19 12:59,"558 12th St, Austin, TX 73301"
180151,AAA Batteries (4-pack),2,2.99,04/05/19 13:13,"491 Washington St, San Francisco, CA 94016"
180269,Lightning Charging Cable,1,14.95,04/05/19 22:32,"888 9th St, Austin, TX 73301"
180274,Bose SoundSport Headphones,1,99.99,04/05/19 18:14,"194 North St, San Francisco, CA 94016"
180345,Wired Headphones,1,11.99,04/05/19 19:11,"353 1st St, Los Angeles, CA 90001"
180358,AA Batteries (4-pack),2,3.84,04/05/19 17:48,"955 Lake St, New York City, NY 10001"
180380,Apple Airpods Headphones,1,150.0,04/05/19 21:49,"490 Ridge St, Boston, MA 02215"
180389,Lightning Charging Cable,1,14.95,04/05/19 21:55,"528 Adams St, New York City, NY 10001"
180395,27in 4K Gaming Monitor,1,389.99,04/05/19 18:31,"158 Elm St, San Francisco, CA 94016"
180411,Apple Airpods Headphones,1,150.0,04/05/19 19:40,"26 Lincoln St, San Francisco, CA 94016"
180425,Lightning Charging Cable,2,14.95,04/05/19 15:46,"183 Sunset St, San Francisco, CA 94016"
180449,ThinkPad Laptop,1,999.99,04/05/19 12:00,"431 Willow St, San Francisco, CA 94016"
180506,AA Batteries (4-pack),1,3.84,04/05/19 17:53,"763 Jackson St, New York City, NY 10001"
180522,USB-C Charging Cable,1,11.95,04/05/19 19:45,"75 Lake St, New York City, NY 10001"
180549,Lightning Charging Cable,1,14.95,04/05/19 21:43,"444 Jefferson St, New York City, NY 10001"
180562,USB-C Charging Cable,1,11.95,04/05/19 19:40,"560 Jackson St, San Francisco, CA 94016"
180593,Apple Airpods Headphones,1,150.0,04/05/19 16:40,"420 14th St, San Francisco, CA 94016"
180624,27in FHD Monitor,1,149.99,04/05/19 14:03,"895 Highland St, San Francisco, CA 94016"
180672,Apple Airpods Headphones,1,150.0,04/05/19 12:59,"694 Adams St, San Francisco, CA 94016"
180677,AA Batteries (4-pack),1,3.84,04/05/19 23:17,"680 11th St, Atlanta, GA 30301"
180706,Bose SoundSport Headphones,1,99.99,04/05/19 13:48,"512 Main St, Atlanta, GA 30301"
180727,AA Batteries (4-pack),1,3.84,04/05/19 22:57,"670 7th St, Los Angeles, CA 90001"
180742,Lightning Charging Cable,1,14.95,04/05/19 14:06,"268 West St, New York City, NY 10001"
180758,27in 4K Gaming Monitor,1,389.99,04/05/19 20:32,"557 Ridge St, San Francisco, CA 94016"
180854,Bose SoundSport Headphones,1,99.99,04/05/19 10:17,"487 Elm St, Boston, MA 02215"
180875,Bose SoundSport Headphones,1,99.99,04/05/19 20:05,"1 14th St, New York City, NY 10001"
180877,AA Batteries (4-pack),2,3.84,04/05/19 16:52,"186 Maple St, Boston, MA 02215"
180917,20in Monitor,1,109.99,04/05/19 09:52,"111 14th St, Boston, MA 02215"
180940,Apple Airpods Headphones,1,150.0,04/05/19 23:18,"506 Jefferson St, San Francisco, CA 94016"
180991,USB-C Charging Cable,2,11.95,04/05/19 21:06,"484 Lincoln St, Los Angeles, CA 90001"
181010,Lightning Charging Cable,1,14.95,04/05/19 22:22,"706 West St, Atlanta, GA 30301"
181100,20in Monitor,1,109.99,04/05/19 04:48,"536 Main St, New York City, NY 10001"
181135,AAA Batteries (4-pack),1,2.99,04/05/19 19:30,"377 Washington St, Los Angeles, CA 90001"
181138,Apple Airpods Headphones,1,150.0,04/05/19 13:01,"810 Main St, San Francisco, CA 94016"
181149,Wired Headphones,1,11.99,04/05/19 10:22,"679 Johnson St, San Francisco, CA 94016"
181151,Wired Headphones,3,11.99,04/05/19 17:27,"126 2nd St, Portland, OR 97035"
181153,Macbook Pro Laptop,1,1700.0,04/05/19 00:01,"561 Lincoln St, Portland, OR 97035"
181159,34in Ultrawide Monitor,1,379.99,04/05/19 14:36,"994 West St, Los Angeles, CA 90001"
181179,Macbook Pro Laptop,1,1700.0,04/05/19 14:10,"892 5th St, Austin, TX 73301"
181212,USB-C Charging Cable,1,11.95,04/05/19 19:01,"705 Hickory St, San Francisco, CA 94016"
181242,AA Batteries (4-pack),1,3.84,04/05/19 23:22,"391 7th St, New York City, NY 10001"
181255,Flatscreen TV,1,300.0,04/05/19 06:24,"922 2nd St, San Francisco, CA 94016"
181320,Lightning Charging Cable,2,14.95,04/05/19 16:51,"334 Jefferson St, Los Angeles, CA 90001"
181321,AAA Batteries (4-pack),2,2.99,04/05/19 23:01,"908 Wilson St, San Francisco, CA 94016"
181327,27in FHD Monitor,1,149.99,04/05/19 14:49,"575 Madison St, Portland, OR 97035"
181327,AAA Batteries (4-pack),3,2.99,04/05/19 14:49,"575 Madison St, Portland, OR 97035"
181329,Google Phone,1,600.0,04/05/19 17:19,"334 10th St, Dallas, TX 75001"
181349,27in FHD Monitor,1,149.99,04/05/19 15:08,"967 12th St, Boston, MA 02215"
181373,iPhone,1,700.0,04/05/19 12:31,"240 Adams St, San Francisco, CA 94016"
181420,USB-C Charging Cable,1,11.95,04/05/19 18:27,"893 Madison St, New York City, NY 10001"
181449,Lightning Charging Cable,1,14.95,04/05/19 10:01,"636 Hickory St, Atlanta, GA 30301"
181459,27in FHD Monitor,1,149.99,04/05/19 09:39,"147 Maple St, Boston, MA 02215"
181496,AA Batteries (4-pack),1,3.84,04/05/19 00:40,"324 Cedar St, Seattle, WA 98101"
181507,AAA Batteries (4-pack),1,2.99,04/05/19 06:04,"270 9th St, San Francisco, CA 94016"
181579,Apple Airpods Headphones,1,150.0,04/05/19 19:49,"933 Wilson St, Los Angeles, CA 90001"
181596,Apple Airpods Headphones,1,150.0,04/05/19 11:28,"928 Main St, Los Angeles, CA 90001"
181651,AA Batteries (4-pack),2,3.84,04/05/19 14:14,"995 Johnson St, Los Angeles, CA 90001"
181661,Bose SoundSport Headphones,1,99.99,04/05/19 16:17,"904 Ridge St, Boston, MA 02215"
181671,Apple Airpods Headphones,1,150.0,04/05/19 15:40,"743 Willow St, Los Angeles, CA 90001"
181701,AAA Batteries (4-pack),1,2.99,04/05/19 10:40,"657 Chestnut St, Boston, MA 02215"
181725,iPhone,1,700.0,04/05/19 11:27,"292 Dogwood St, Los Angeles, CA 90001"
181729,Apple Airpods Headphones,1,150.0,04/05/19 21:34,"940 Maple St, Seattle, WA 98101"
181767,Lightning Charging Cable,1,14.95,04/05/19 17:21,"961 Jefferson St, Dallas, TX 75001"
181769,USB-C Charging Cable,1,11.95,04/05/19 16:53,"628 Lakeview St, Austin, TX 73301"
181787,AA Batteries (4-pack),1,3.84,04/05/19 23:47,"708 Lincoln St, Seattle, WA 98101"
181834,Lightning Charging Cable,1,14.95,04/05/19 09:46,"446 Maple St, Los Angeles, CA 90001"
181844,27in 4K Gaming Monitor,1,389.99,04/05/19 09:10,"861 Pine St, Atlanta, GA 30301"
181857,Macbook Pro Laptop,1,1700.0,04/05/19 17:33,"355 Willow St, San Francisco, CA 94016"
181918,Lightning Charging Cable,1,14.95,04/05/19 08:44,"206 Willow St, New York City, NY 10001"
181970,AAA Batteries (4-pack),1,2.99,04/05/19 16:38,"480 Willow St, San Francisco, CA 94016"
181983,ThinkPad Laptop,1,999.99,04/05/19 15:08,"3 Elm St, Dallas, TX 75001"
181993,USB-C Charging Cable,1,11.95,04/05/19 13:29,"244 Madison St, San Francisco, CA 94016"
182044,Wired Headphones,1,11.99,04/05/19 08:03,"890 Wilson St, San Francisco, CA 94016"
182045,27in 4K Gaming Monitor,1,389.99,04/05/19 11:00,"170 Highland St, Seattle, WA 98101"
182079,Apple Airpods Headphones,1,150.0,04/05/19 00:14,"543 Jackson St, San Francisco, CA 94016"
182080,USB-C Charging Cable,1,11.95,04/05/19 14:22,"895 Chestnut St, New York City, NY 10001"
182148,Google Phone,1,600.0,04/05/19 09:31,"675 Maple St, San Francisco, CA 94016"
182151,Wired Headphones,1,11.99,04/05/19 11:59,"97 Highland St, San Francisco, CA 94016"
182154,Bose SoundSport Headphones,1,99.99,04/05/19 17:57,"259 7th St, Austin, TX 73301"
182167,AAA Batteries (4-pack),1,2.99,04/05/19 18:31,"478 Johnson St, New York City, NY 10001"
182173,USB-C Charging Cable,1,11.95,04/05/19 23:32,"544 Willow St, San Francisco, CA 94016"
182215,27in FHD Monitor,1,149.99,04/05/19 23:33,"640 Madison St, San Francisco, CA 94016"
182215,Bose SoundSport Headphones,1,99.99,04/05/19 23:33,"640 Madison St, San Francisco, CA 94016"
182229,AAA Batteries (4-pack),1,2.99,04/05/19 02:02,"608 Wilson St, Boston, MA 02215"
182288,AA Batteries (4-pack),3,3.84,04/05/19 18:45,"945 Cedar St, San Francisco, CA 94016"
182306,Wired Headphones,1,11.99,04/05/19 14:45,"181 Cherry St, San Francisco, CA 94016"
182328,AA Batteries (4-pack),1,3.84,04/05/19 18:37,"596 13th St, Austin, TX 73301"
182354,AA Batteries (4-pack),1,3.84,04/05/19 12:22,"630 9th St, Portland, ME 04101"
182397,Macbook Pro Laptop,1,1700.0,04/05/19 19:08,"333 9th St, San Francisco, CA 94016"
182480,27in FHD Monitor,1,149.99,04/05/19 07:39,"707 11th St, Portland, OR 97035"
182491,iPhone,1,700.0,04/05/19 22:26,"912 9th St, San Francisco, CA 94016"
182593,Lightning Charging Cable,1,14.95,04/05/19 16:51,"693 8th St, New York City, NY 10001"
182660,AAA Batteries (4-pack),4,2.99,04/05/19 22:47,"291 Chestnut St, Portland, OR 97035"
182672,AA Batteries (4-pack),1,3.84,04/05/19 00:29,"543 12th St, Los Angeles, CA 90001"
182717,AAA Batteries (4-pack),1,2.99,04/05/19 22:19,"735 Center St, Los Angeles, CA 90001"
182736,Lightning Charging Cable,2,14.95,04/05/19 12:42,"102 Cedar St, San Francisco, CA 94016"
182759,AA Batteries (4-pack),1,3.84,04/05/19 22:02,"557 Wilson St, Los Angeles, CA 90001"
182810,AAA Batteries (4-pack),1,2.99,04/05/19 16:11,"802 Lake St, Boston, MA 02215"
182811,AA Batteries (4-pack),2,3.84,04/05/19 10:19,"160 Lakeview St, San Francisco, CA 94016"
182850,Flatscreen TV,1,300.0,04/05/19 06:10,"619 Madison St, Seattle, WA 98101"
182911,Wired Headphones,2,11.99,04/05/19 23:05,"988 Washington St, New York City, NY 10001"
182981,Bose SoundSport Headphones,1,99.99,04/05/19 15:02,"750 Wilson St, New York City, NY 10001"
183011,Vareebadd Phone,1,400.0,04/05/19 18:29,"200 Johnson St, Dallas, TX 75001"
183020,27in 4K Gaming Monitor,1,389.99,04/05/19 20:37,"824 Center St, Austin, TX 73301"
183057,AA Batteries (4-pack),1,3.84,04/05/19 09:59,"192 Ridge St, Seattle, WA 98101"
183073,Lightning Charging Cable,1,14.95,04/05/19 18:03,"171 13th St, Dallas, TX 75001"
183087,Google Phone,1,600.0,04/05/19 11:16,"411 1st St, Austin, TX 73301"
183141,AAA Batteries (4-pack),1,2.99,04/05/19 14:45,"948 4th St, New York City, NY 10001"
183195,20in Monitor,1,109.99,04/05/19 20:05,"312 Johnson St, San Francisco, CA 94016"
183244,USB-C Charging Cable,1,11.95,04/05/19 15:34,"677 Meadow St, San Francisco, CA 94016"
183274,iPhone,1,700.0,04/05/19 06:56,"336 13th St, Dallas, TX 75001"
183299,Lightning Charging Cable,1,14.95,04/05/19 17:15,"416 Washington St, New York City, NY 10001"
183312,AA Batteries (4-pack),1,3.84,04/05/19 02:22,"505 Ridge St, San Francisco, CA 94016"
183319,Wired Headphones,1,11.99,04/05/19 20:08,"99 Dogwood St, San Francisco, CA 94016"
183321,Flatscreen TV,1,300.0,04/05/19 20:25,"608 Ridge St, San Francisco, CA 94016"
183364,27in 4K Gaming Monitor,1,389.99,04/05/19 09:40,"130 Johnson St, Austin, TX 73301"
183444,USB-C Charging Cable,1,11.95,04/05/19 13:17,"960 Church St, San Francisco, CA 94016"
183447,AA Batteries (4-pack),2,3.84,04/05/19 10:40,"65 Park St, Austin, TX 73301"
183457,Google Phone,1,600.0,04/05/19 13:52,"234 Jackson St, Seattle, WA 98101"
183477,AAA Batteries (4-pack),2,2.99,04/05/19 00:58,"435 Cherry St, Atlanta, GA 30301"
183497,iPhone,1,700.0,04/05/19 23:52,"41 1st St, Portland, OR 97035"
183500,Google Phone,1,600.0,04/05/19 09:47,"789 Madison St, Dallas, TX 75001"
183504,USB-C Charging Cable,1,11.95,04/05/19 20:47,"28 Lincoln St, Atlanta, GA 30301"
183570,Lightning Charging Cable,1,14.95,04/05/19 13:50,"123 Lake St, Seattle, WA 98101"
183614,Lightning Charging Cable,1,14.95,04/05/19 16:30,"82 10th St, Boston, MA 02215"
183649,Bose SoundSport Headphones,1,99.99,04/05/19 20:18,"356 Johnson St, San Francisco, CA 94016"
183682,34in Ultrawide Monitor,1,379.99,04/05/19 18:20,"941 South St, Seattle, WA 98101"
183692,Wired Headphones,1,11.99,04/05/19 12:53,"294 8th St, Boston, MA 02215"
183713,27in 4K Gaming Monitor,1,389.99,04/05/19 13:10,"102 Pine St, New York City, NY 10001"
183733,iPhone,1,700.0,04/05/19 15:01,"834 6th St, Boston, MA 02215"
183733,Wired Headphones,1,11.99,04/05/19 15:01,"834 6th St, Boston, MA 02215"
183780,AA Batteries (4-pack),1,3.84,04/05/19 16:54,"319 Sunset St, San Francisco, CA 94016"
183839,Bose SoundSport Headphones,1,99.99,04/05/19 09:39,"679 4th St, Dallas, TX 75001"
183945,Apple Airpods Headphones,1,150.0,04/05/19 20:49,"331 Sunset St, Portland, OR 97035"
183973,Macbook Pro Laptop,1,1700.0,04/05/19 15:59,"171 Jackson St, Los Angeles, CA 90001"
184000,Macbook Pro Laptop,1,1700.0,04/05/19 11:09,"13 Ridge St, New York City, NY 10001"
184007,Google Phone,1,600.0,04/05/19 11:18,"950 13th St, San Francisco, CA 94016"
184035,AAA Batteries (4-pack),1,2.99,04/05/19 22:57,"229 Hill St, San Francisco, CA 94016"
184036,27in 4K Gaming Monitor,1,389.99,04/05/19 18:56,"538 Church St, New York City, NY 10001"
184043,Macbook Pro Laptop,1,1700.0,04/05/19 12:15,"310 Main St, Austin, TX 73301"
184064,Lightning Charging Cable,1,14.95,04/05/19 23:59,"994 Forest St, Los Angeles, CA 90001"
184091,USB-C Charging Cable,1,11.95,04/05/19 21:12,"738 Lake St, Boston, MA 02215"
184103,iPhone,1,700.0,04/05/19 00:17,"226 1st St, Los Angeles, CA 90001"
184121,AA Batteries (4-pack),1,3.84,04/05/19 19:25,"724 Lincoln St, Los Angeles, CA 90001"
184124,Google Phone,1,600.0,04/05/19 16:12,"439 4th St, Los Angeles, CA 90001"
184228,AAA Batteries (4-pack),3,2.99,04/05/19 14:08,"203 Main St, Los Angeles, CA 90001"
184252,ThinkPad Laptop,1,999.99,04/05/19 21:18,"334 13th St, Seattle, WA 98101"
184252,Bose SoundSport Headphones,1,99.99,04/05/19 21:18,"334 13th St, Seattle, WA 98101"
184262,AAA Batteries (4-pack),2,2.99,04/05/19 15:26,"672 Hill St, Los Angeles, CA 90001"
184287,Bose SoundSport Headphones,1,99.99,04/05/19 18:18,"952 Lincoln St, Los Angeles, CA 90001"
184471,Google Phone,1,600.0,04/05/19 10:39,"437 Chestnut St, San Francisco, CA 94016"
184506,USB-C Charging Cable,1,11.95,04/05/19 18:50,"573 6th St, New York City, NY 10001"
184597,AA Batteries (4-pack),1,3.84,04/05/19 15:25,"303 4th St, Seattle, WA 98101"
184659,Apple Airpods Headphones,1,150.0,04/05/19 11:42,"571 7th St, Seattle, WA 98101"
184763,USB-C Charging Cable,1,11.95,04/05/19 12:30,"873 Dogwood St, Boston, MA 02215"
