Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
210987,AA Batteries (4-pack),1,3.84,06/27/19 13:45,"795 West St, San Francisco, CA 94016"
211026,Lightning Charging Cable,1,14.95,06/27/19 09:37,"898 12th St, Seattle, WA 98101"
211111,Bose SoundSport Headphones,1,99.99,06/27/19 15:44,"541 Chestnut St, Boston, MA 02215"
211165,AAA Batteries (4-pack),2,2.99,06/27/19 11:02,"130 Highland St, San Francisco, CA 94016"
211180,Apple Airpods Headphones,1,150.0,06/27/19 12:45,"60 10th St, New York City, NY 10001"
211197,Apple Airpods Headphones,1,150.0,06/27/19 13:28,"379 Lakeview St, New York City, NY 10001"
211203,Macbook Pro Laptop,1,1700.0,06/27/19 11:56,"358 8th St, Atlanta, GA 30301"
211246,34in Ultrawide Monitor,1,379.99,06/27/19 14:24,"766 Hill St, Los Angeles, CA 90001"
211274,AAA Batteries (4-pack),1,2.99,06/27/19 00:01,"942 Washington St, New York City, NY 10001"
211319,Lightning Charging Cable,1,14.95,06/27/19 10:37,"718 Park St, Los Angeles, CA 90001"
211338,LG Washing Machine,1,600.0,06/27/19 10:45,"4 Adams St, San Francisco, CA 94016"
211341,AAA Batteries (4-pack),1,2.99,06/27/19 17:48,"586 Hickory St, Los Angeles, CA 90001"
211389,Macbook Pro Laptop,1,1700.0,06/27/19 18:07,"104 Willow St, Portland, OR 97035"
211470,AAA Batteries (4-pack),1,2.99,06/27/19 13:17,"731 Main St, Atlanta, GA 30301"
211492,AA Batteries (4-pack),1,3.84,06/27/19 22:22,"958 Wilson St, San Francisco, CA 94016"
211503,USB-C Charging Cable,2,11.95,06/27/19 15:14,"124 Jefferson St, San Francisco, CA 94016"
211505,USB-C Charging Cable,1,11.95,06/27/19 11:11,"347 Cherry St, New York City, NY 10001"
211538,27in 4K Gaming Monitor,1,389.99,06/27/19 13:40,"422 6th St, Los Angeles, CA 90001"
211565,AAA Batteries (4-pack),1,2.99,06/27/19 15:50,"33 Hickory St, San Francisco, CA 94016"
211579,20in Monitor,1,109.99,06/27/19 21:10,"500 Highland St, Seattle, WA 98101"
211584,Wired Headphones,1,11.99,06/27/19 08:57,"153 Church St, Los Angeles, CA 90001"
211585,Lightning Charging Cable,1,14.95,06/27/19 17:54,"220 9th St, New York City, NY 10001"
211699,Apple Airpods Headphones,1,150.0,06/27/19 23:36,"917 Forest St, Dallas, TX 75001"
211756,Lightning Charging Cable,1,14.95,06/27/19 18:01,"496 Sunset St, New York City, NY 10001"
211767,Wired Headphones,1,11.99,06/27/19 20:58,"96 Adams St, San Francisco, CA 94016"
211854,Apple Airpods Headphones,1,150.0,06/27/19 10:24,"717 13th St, Seattle, WA 98101"
211858,Wired Headphones,1,11.99,06/27/19 21:38,"345 Madison St, New York City, NY 10001"
211904,ThinkPad Laptop,1,999.99,06/27/19 22:31,"523 West St, Los Angeles, CA 90001"
211927,Flatscreen TV,1,300.0,06/27/19 18:08,"733 Washington St, New York City, NY 10001"
211960,Apple Airpods Headphones,1,150.0,06/27/19 19:55,"190 Cherry St, New York City, NY 10001"
211966,AA Batteries (4-pack),2,3.84,06/27/19 11:49,"189 Johnson St, Boston, MA 02215"
211975,34in Ultrawide Monitor,1,379.99,06/27/19 17:43,"36 Pine St, Boston, MA 02215"
212052,USB-C Charging Cable,1,11.95,06/27/19 10:08,"963 Hill St, Los Angeles, CA 90001"
212090,Apple Airpods Headphones,2,150.0,06/27/19 06:55,"679 Washington St, Dallas, TX 75001"
212105,AA Batteries (4-pack),1,3.84,06/27/19 23:49,"750 Lincoln St, New York City, NY 10001"
212117,Flatscreen TV,1,300.0,06/27/19 13:22,"941 Maple St, New York City, NY 10001"
212119,AA Batteries (4-pack),1,3.84,06/27/19 22:42,"479 Walnut St, San Francisco, CA 94016"
212200,Lightning Charging Cable,2,14.95,06/27/19 17:50,"439 6th St, Los Angeles, CA 90001"
212277,USB-C Charging Cable,1,11.95,06/27/19 09:42,"343 Hickory St, San Francisco, CA 94016"
212323,Flatscreen TV,1,300.0,06/27/19 18:48,"606 Ridge St, Boston, MA 02215"
212333,AA Batteries (4-pack),1,3.84,06/27/19 23:29,"933 Johnson St, Austin, TX 73301"
212350,iPhone,1,700.0,06/27/19 20:38,"951 Cedar St, Dallas, TX 75001"
212368,AAA Batteries (4-pack),1,2.99,06/27/19 15:26,"600 7th St, New York City, NY 10001"
212388,AA Batteries (4-pack),1,3.84,06/27/19 10:05,"753 Washington St, Dallas, TX 75001"
212446,34in Ultrawide Monitor,1,379.99,06/27/19 12:16,"477 13th St, Boston, MA 02215"
212461,USB-C Charging Cable,1,11.95,06/27/19 22:30,"413 Willow St, Los Angeles, CA 90001"
212481,AAA Batteries (4-pack),1,2.99,06/27/19 23:09,"185 Jefferson St, Seattle, WA 98101"
212491,Bose SoundSport Headphones,1,99.99,06/27/19 18:42,"340 11th St, San Francisco, CA 94016"
212531,Wired Headphones,1,11.99,06/27/19 11:52,"810 7th St, Los Angeles, CA 90001"
212555,Apple Airpods Headphones,1,150.0,06/27/19 10:51,"967 12th St, Austin, TX 73301"
212558,AAA Batteries (4-pack),1,2.99,06/27/19 10:35,"943 Dogwood St, San Francisco, CA 94016"
212613,Macbook Pro Laptop,1,1700.0,06/27/19 15:51,"116 12th St, New York City, NY 10001"
212731,Bose SoundSport Headphones,1,99.99,06/27/19 11:09,"288 Wilson St, Boston, MA 02215"
212785,Apple Airpods Headphones,1,150.0,06/27/19 14:05,"693 Chestnut St, Boston, MA 02215"
212789,AA Batteries (4-pack),1,3.84,06/27/19 23:41,"521 Elm St, San Francisco, CA 94016"
212806,Wired Headphones,1,11.99,06/27/19 21:57,"601 Forest St, Austin, TX 73301"
212823,Wired Headphones,2,11.99,06/27/19 06:25,"300 South St, Atlanta, GA 30301"
212830,Apple Airpods Headphones,1,150.0,06/27/19 19:44,"954 12th St, Seattle, WA 98101"
212835,Apple Airpods Headphones,1,150.0,06/27/19 16:47,"705 West St, Boston, MA 02215"
212845,USB-C Charging Cable,2,11.95,06/27/19 12:56,"190 Highland St, Boston, MA 02215"
212885,27in FHD Monitor,1,149.99,06/27/19 20:38,"319 Meadow St, New York City, NY 10001"
212892,AA Batteries (4-pack),1,3.84,06/27/19 07:08,"507 Maple St, San Francisco, CA 94016"
212894,Bose SoundSport Headphones,1,99.99,06/27/19 21:37,"299 Chestnut St, Los Angeles, CA 90001"
212908,Bose SoundSport Headphones,1,99.99,06/27/19 11:59,"657 13th St, New York City, NY 10001"
212925,27in 4K Gaming Monitor,1,389.99,06/27/19 15:09,"407 12th St, Seattle, WA 98101"
212933,Lightning Charging Cable,3,14.95,06/27/19 19:46,"355 Lakeview St, Portland, ME 04101"
212950,Lightning Charging Cable,1,14.95,06/27/19 15:34,"670 Sunset St, Seattle, WA 98101"
212982,AA Batteries (4-pack),1,3.84,06/27/19 09:43,"248 Center St, Atlanta, GA 30301"
212985,Lightning Charging Cable,1,14.95,06/27/19 20:38,"138 Hill St, New York City, NY 10001"
213034,20in Monitor,1,109.99,06/27/19 00:31,"956 Dogwood St, New York City, NY 10001"
213084,Lightning Charging Cable,1,14.95,06/27/19 11:57,"754 9th St, New York City, NY 10001"
213107,AAA Batteries (4-pack),2,2.99,06/27/19 11:03,"341 River St, Portland, OR 97035"
213114,Bose SoundSport Headphones,1,99.99,06/27/19 17:17,"158 4th St, Portland, ME 04101"
213160,Apple Airpods Headphones,1,150.0,06/27/19 11:41,"973 Lake St, Dallas, TX 75001"
213183,USB-C Charging Cable,1,11.95,06/27/19 12:49,"938 North St, Los Angeles, CA 90001"
213304,Lightning Charging Cable,1,14.95,06/27/19 11:12,"377 11th St, Boston, MA 02215"
213323,Lightning Charging Cable,1,14.95,06/27/19 11:25,"102 Elm St, Boston, MA 02215"
213363,27in 4K Gaming Monitor,1,389.99,06/27/19 19:47,"674 1st St, San Francisco, CA 94016"
213378,Lightning Charging Cable,1,14.95,06/27/19 19:49,"881 Dogwood St, San Francisco, CA 94016"
213429,USB-C Charging Cable,1,11.95,06/27/19 08:52,"140 Cherry St, Los Angeles, CA 90001"
213522,Lightning Charging Cable,1,14.95,06/27/19 10:34,"373 Cherry St, Boston, MA 02215"
213526,Wired Headphones,1,11.99,06/27/19 06:30,"415 Elm St, San Francisco, CA 94016"
213548,Wired Headphones,1,11.99,06/27/19 06:59,"619 Park St, San Francisco, CA 94016"
213576,iPhone,1,700.0,06/27/19 17:53,"7 Cedar St, San Francisco, CA 94016"
213587,27in FHD Monitor,1,149.99,06/27/19 22:47,"46 Walnut St, Los Angeles, CA 90001"
213608,27in 4K Gaming Monitor,1,389.99,06/27/19 19:16,"891 Lakeview St, San Francisco, CA 94016"
213684,USB-C Charging Cable,1,11.95,06/27/19 10:53,"203 Lake St, San Francisco, CA 94016"
213698,AA Batteries (4-pack),1,3.84,06/27/19 10:04,"642 Main St, Atlanta, GA 30301"
213741,Wired Headphones,1,11.99,06/27/19 23:12,"32 Washington St, San Francisco, CA 94016"
213758,ThinkPad Laptop,1,999.99,06/27/19 15:58,"698 Park St, San Francisco, CA 94016"
213804,Lightning Charging Cable,1,14.95,06/27/19 22:11,"152 10th St, San Francisco, CA 94016"
213806,AAA Batteries (4-pack),3,2.99,06/27/19 15:35,"571 River St, Los Angeles, CA 90001"
213831,Wired Headphones,1,11.99,06/27/19 14:13,"164 Main St, Boston, MA 02215"
213873,AAA Batteries (4-pack),3,2.99,06/27/19 21:31,"508 4th St, San Francisco, CA 94016"
213875,Bose SoundSport Headphones,1,99.99,06/27/19 14:14,"114 Cherry St, San Francisco, CA 94016"
213900,Apple Airpods Headphones,1,150.0,06/27/19 07:49,"851 4th St, Boston, MA 02215"
213968,Wired Headphones,2,11.99,06/27/19 00:52,"865 South St, Atlanta, GA 30301"
213969,Wired Headphones,1,11.99,06/27/19 17:25,"469 1st St, San Francisco, CA 94016"
213979,34in Ultrawide Monitor,1,379.99,06/27/19 20:32,"214 Hill St, Los Angeles, CA 90001"
213983,Apple Airpods Headphones,1,150.0,06/27/19 16:00,"105 12th St, Los Angeles, CA 90001"
213994,Macbook Pro Laptop,1,1700.0,06/27/19 11:43,"291 Church St, Dallas, TX 75001"
214011,USB-C Charging Cable,1,11.95,06/27/19 13:18,"525 7th St, Portland, OR 97035"
214050,AAA Batteries (4-pack),1,2.99,06/27/19 23:30,"652 South St, New York City, NY 10001"
214062,AAA Batteries (4-pack),1,2.99,06/27/19 12:48,"690 Adams St, Los Angeles, CA 90001"
214072,Bose SoundSport Headphones,1,99.99,06/27/19 11:28,"735 Lakeview St, Dallas, TX 75001"
214086,AAA Batteries (4-pack),1,2.99,06/27/19 21:50,"144 Spruce St, San Francisco, CA 94016"
214159,Lightning Charging Cable,1,14.95,06/27/19 18:50,"629 Hickory St, San Francisco, CA 94016"
214164,USB-C Charging Cable,1,11.95,06/27/19 14:03,"11 Elm St, San Francisco, CA 94016"
214217,27in 4K Gaming Monitor,1,389.99,06/27/19 00:49,"382 4th St, Portland, OR 97035"
214220,AA Batteries (4-pack),2,3.84,06/27/19 12:02,"927 Cedar St, San Francisco, CA 94016"
214259,iPhone,1,700.0,06/27/19 09:04,"770 8th St, Los Angeles, CA 90001"
214259,Wired Headphones,1,11.99,06/27/19 09:04,"770 8th St, Los Angeles, CA 90001"
214269,AA Batteries (4-pack),1,3.84,06/27/19 15:25,"381 Sunset St, Los Angeles, CA 90001"
214300,USB-C Charging Cable,1,11.95,06/27/19 07:16,"667 4th St, San Francisco, CA 94016"
214335,34in Ultrawide Monitor,1,379.99,06/27/19 20:36,"11 Dogwood St, San Francisco, CA 94016"
214352,Lightning Charging Cable,1,14.95,06/27/19 00:05,"247 12th St, Portland, OR 97035"
214372,AA Batteries (4-pack),1,3.84,06/27/19 00:00,"928 Lakeview St, Portland, OR 97035"
214393,USB-C Charging Cable,1,11.95,06/27/19 09:32,"262 North St, Boston, MA 02215"
214446,Wired Headphones,1,11.99,06/27/19 14:27,"749 Washington St, San Francisco, CA 94016"
214546,20in Monitor,1,109.99,06/27/19 23:59,"638 Lakeview St, San Francisco, CA 94016"
214548,Bose SoundSport Headphones,1,99.99,06/27/19 17:25,"242 5th St, Boston, MA 02215"
214618,Flatscreen TV,1,300.0,06/27/19 16:54,"204 6th St, New York City, NY 10001"
214719,Macbook Pro Laptop,1,1700.0,06/27/19 14:37,"592 1st St, Dallas, TX 75001"
214728,27in 4K Gaming Monitor,1,389.99,06/27/19 18:35,"887 Main St, New York City, NY 10001"
214753,34in Ultrawide Monitor,1,379.99,06/27/19 14:19,"810 Pine St, San Francisco, CA 94016"
214816,27in 4K Gaming Monitor,1,389.99,06/27/19 01:15,"529 11th St, San Francisco, CA 94016"
214879,USB-C Charging Cable,1,11.95,06/27/19 18:16,"52 7th St, Portland, ME 04101"
214898,USB-C Charging Cable,1,11.95,06/27/19 16:49,"235 Hickory St, San Francisco, CA 94016"
214912,Lightning Charging Cable,2,14.95,06/27/19 13:57,"352 2nd St, Boston, MA 02215"
214917,Lightning Charging Cable,1,14.95,06/27/19 19:11,"693 South St, New York City, NY 10001"
214951,Lightning Charging Cable,1,14.95,06/27/19 20:37,"291 9th St, Austin, TX 73301"
214990,34in Ultrawide Monitor,1,379.99,06/27/19 19:28,"894 Maple St, Austin, TX 73301"
214990,AAA Batteries (4-pack),2,2.99,06/27/19 19:28,"894 Maple St, Austin, TX 73301"
215026,27in FHD Monitor,1,149.99,06/27/19 19:40,"664 Cedar St, San Francisco, CA 94016"
215032,Apple Airpods Headphones,1,150.0,06/27/19 21:41,"154 Lake St, New York City, NY 10001"
215059,Apple Airpods Headphones,1,150.0,06/27/19 22:30,"112 Cherry St, San Francisco, CA 94016"
215113,AA Batteries (4-pack),1,3.84,06/27/19 10:13,"331 1st St, Los Angeles, CA 90001"
215288,Flatscreen TV,1,300.0,06/27/19 09:53,"367 Dogwood St, San Francisco, CA 94016"
215303,Lightning Charging Cable,1,14.95,06/27/19 18:19,"528 Johnson St, San Francisco, CA 94016"
215444,USB-C Charging Cable,1,11.95,06/27/19 11:34,"542 Hill St, San Francisco, CA 94016"
215463,AA Batteries (4-pack),1,3.84,06/27/19 21:36,"133 Wilson St, Boston, MA 02215"
215561,AAA Batteries (4-pack),1,2.99,06/27/19 09:02,"514 14th St, Dallas, TX 75001"
215586,USB-C Charging Cable,1,11.95,06/27/19 18:23,"204 Cedar St, Portland, ME 04101"
215609,AA Batteries (4-pack),1,3.84,06/27/19 17:04,"3 Washington St, Austin, TX 73301"
215655,AA Batteries (4-pack),1,3.84,06/27/19 08:14,"866 Lincoln St, Boston, MA 02215"
215657,27in 4K Gaming Monitor,1,389.99,06/27/19 12:45,"985 2nd St, Seattle, WA 98101"
215673,AAA Batteries (4-pack),1,2.99,06/27/19 17:47,"823 9th St, New York City, NY 10001"
215674,Wired Headphones,1,11.99,06/27/19 05:19,"947 Adams St, Los Angeles, CA 90001"
215714,Bose SoundSport Headphones,1,99.99,06/27/19 17:22,"172 Hill St, San Francisco, CA 94016"
215754,USB-C Charging Cable,1,11.95,06/27/19 19:26,"676 Elm St, San Francisco, CA 94016"
215770,Apple Airpods Headphones,1,150.0,06/27/19 00:58,"106 Johnson St, San Francisco, CA 94016"
215784,Apple Airpods Headphones,1,150.0,06/27/19 07:00,"525 4th St, San Francisco, CA 94016"
215817,Apple Airpods Headphones,1,150.0,06/27/19 18:49,"543 Ridge St, New York City, NY 10001"
215898,USB-C Charging Cable,2,11.95,06/27/19 10:33,"222 Cherry St, San Francisco, CA 94016"
215988,AA Batteries (4-pack),1,3.84,06/27/19 14:44,"623 Main St, Atlanta, GA 30301"
216025,USB-C Charging Cable,1,11.95,06/27/19 16:16,"662 Walnut St, Seattle, WA 98101"
216045,USB-C Charging Cable,1,11.95,06/27/19 16:04,"891 Pine St, San Francisco, CA 94016"
216046,AA Batteries (4-pack),1,3.84,06/27/19 13:23,"665 Wilson St, New York City, NY 10001"
216061,USB-C Charging Cable,1,11.95,06/27/19 16:10,"736 Spruce St, New York City, NY 10001"
216113,Apple Airpods Headphones,1,150.0,06/27/19 22:12,"652 Wilson St, Portland, OR 97035"
216164,Flatscreen TV,1,300.0,06/27/19 15:00,"575 Washington St, Austin, TX 73301"
216208,34in Ultrawide Monitor,1,379.99,06/27/19 12:01,"66 Church St, New York City, NY 10001"
216211,Wired Headphones,1,11.99,06/27/19 19:34,"677 Highland St, New York City, NY 10001"
216222,USB-C Charging Cable,1,11.95,06/27/19 12:20,"771 13th St, San Francisco, CA 94016"
216269,34in Ultrawide Monitor,1,379.99,06/27/19 17:59,"65 Jefferson St, New York City, NY 10001"
216276,Lightning Charging Cable,1,14.95,06/27/19 23:50,"21 Highland St, Atlanta, GA 30301"
216300,AA Batteries (4-pack),2,3.84,06/27/19 13:21,"931 Hickory St, New York City, NY 10001"
216318,Macbook Pro Laptop,1,1700.0,06/27/19 09:16,"805 Sunset St, Los Angeles, CA 90001"
216320,AAA Batteries (4-pack),1,2.99,06/27/19 19:11,"929 Main St, San Francisco, CA 94016"
216378,27in FHD Monitor,1,149.99,06/27/19 19:20,"432 Lakeview St, Los Angeles, CA 90001"
216389,AA Batteries (4-pack),1,3.84,06/27/19 10:19,"132 Main St, New York City, NY 10001"
216415,Bose SoundSport Headphones,1,99.99,06/27/19 22:49,"147 Pine St, San Francisco, CA 94016"
216422,Lightning Charging Cable,1,14.95,06/27/19 14:21,"534 Church St, San Francisco, CA 94016"
216572,ThinkPad Laptop,1,999.99,06/27/19 21:10,"644 Walnut St, Dallas, TX 75001"
216664,AAA Batteries (4-pack),1,2.99,06/27/19 19:46,"105 Park St, New York City, NY 10001"
216682,Lightning Charging Cable,1,14.95,06/27/19 11:54,"123 North St, San Francisco, CA 94016"
216701,Google Phone,1,600.0,06/27/19 18:10,"755 Highland St, Los Angeles, CA 90001"
216738,AA Batteries (4-pack),2,3.84,06/27/19 18:40,"61 Lake St, New York City, NY 10001"
216749,Bose SoundSport Headphones,1,99.99,06/27/19 21:18,"427 Spruce St, New York City, NY 10001"
216763,iPhone,1,700.0,06/27/19 13:11,"496 Willow St, Dallas, TX 75001"
216795,AAA Batteries (4-pack),1,2.99,06/27/19 16:08,"69 Lakeview St, San Francisco, CA 94016"
216819,USB-C Charging Cable,1,11.95,06/27/19 22:58,"993 Lake St, Portland, OR 97035"
216822,USB-C Charging Cable,1,11.95,06/27/19 21:41,"177 Center St, San Francisco, CA 94016"
216846,Apple Airpods Headphones,1,150.0,06/27/19 15:24,"238 Church St, Los Angeles, CA 90001"
216926,ThinkPad Laptop,1,999.99,06/27/19 15:29,"66 Meadow St, Los Angeles, CA 90001"
216960,Wired Headphones,1,11.99,06/27/19 12:12,"159 6th St, Los Angeles, CA 90001"
217016,34in Ultrawide Monitor,1,379.99,06/27/19 14:31,"974 South St, New York City, NY 10001"
217039,34in Ultrawide Monitor,1,379.99,06/27/19 17:39,"493 Jackson St, New York City, NY 10001"
217051,Google Phone,1,600.0,06/27/19 01:05,"724 South St, Boston, MA 02215"
217112,iPhone,1,700.0,06/27/19 17:05,"481 10th St, Los Angeles, CA 90001"
217117,Lightning Charging Cable,1,14.95,06/27/19 11:55,"348 7th St, Los Angeles, CA 90001"
217145,USB-C Charging Cable,1,11.95,06/27/19 19:40,"641 4th St, Los Angeles, CA 90001"
217169,Apple Airpods Headphones,1,150.0,06/27/19 18:35,"85 Jackson St, San Francisco, CA 94016"
217169,ThinkPad Laptop,1,999.99,06/27/19 18:35,"85 Jackson St, San Francisco, CA 94016"
217228,Lightning Charging Cable,1,14.95,06/27/19 18:33,"702 Forest St, Dallas, TX 75001"
217236,AA Batteries (4-pack),1,3.84,06/27/19 11:49,"405 6th St, Boston, MA 02215"
217307,Lightning Charging Cable,1,14.95,06/27/19 01:52,"764 Center St, Seattle, WA 98101"
217332,AA Batteries (4-pack),1,3.84,06/27/19 14:40,"749 Dogwood St, Atlanta, GA 30301"
217351,Macbook Pro Laptop,1,1700.0,06/27/19 06:47,"181 14th St, San Francisco, CA 94016"
217374,Lightning Charging Cable,2,14.95,06/27/19 22:14,"530 12th St, Dallas, TX 75001"
217440,Flatscreen TV,1,300.0,06/27/19 17:57,"991 Jackson St, Austin, TX 73301"
217447,Apple Airpods Headphones,1,150.0,06/27/19 21:06,"361 4th St, Austin, TX 73301"
217475,AA Batteries (4-pack),1,3.84,06/27/19 17:46,"366 Maple St, Atlanta, GA 30301"
217479,Lightning Charging Cable,1,14.95,06/27/19 01:59,"969 13th St, Los Angeles, CA 90001"
217600,USB-C Charging Cable,1,11.95,06/27/19 13:22,"48 River St, San Francisco, CA 94016"
217671,Apple Airpods Headphones,1,150.0,06/27/19 00:01,"612 Adams St, Los Angeles, CA 90001"
217676,AA Batteries (4-pack),2,3.84,06/27/19 15:18,"755 Pine St, New York City, NY 10001"
217750,AAA Batteries (4-pack),2,2.99,06/27/19 14:47,"211 Maple St, New York City, NY 10001"
217762,Apple Airpods Headphones,1,150.0,06/27/19 00:19,"745 South St, San Francisco, CA 94016"
217789,Bose SoundSport Headphones,1,99.99,06/27/19 00:08,"25 Pine St, Boston, MA 02215"
217797,Apple Airpods Headphones,1,150.0,06/27/19 19:48,"725 River St, San Francisco, CA 94016"
217851,Flatscreen TV,1,300.0,06/27/19 12:52,"850 Ridge St, Los Angeles, CA 90001"
217863,AA Batteries (4-pack),1,3.84,06/27/19 18:09,"903 Park St, New York City, NY 10001"
217875,20in Monitor,1,109.99,06/27/19 14:48,"664 Pine St, Seattle, WA 98101"
217907,AAA Batteries (4-pack),1,2.99,06/27/19 18:41,"129 Elm St, New York City, NY 10001"
217910,20in Monitor,1,109.99,06/27/19 20:10,"178 Cherry St, Los Angeles, CA 90001"
217919,Bose SoundSport Headphones,1,99.99,06/27/19 12:12,"145 Cedar St, Boston, MA 02215"
218054,Wired Headphones,1,11.99,06/27/19 11:33,"255 13th St, Boston, MA 02215"
218134,Wired Headphones,1,11.99,06/27/19 13:03,"659 Walnut St, Los Angeles, CA 90001"
218158,Bose SoundSport Headphones,1,99.99,06/27/19 10:39,"331 2nd St, Los Angeles, CA 90001"
218268,Apple Airpods Headphones,1,150.0,06/27/19 10:32,"884 Spruce St, Los Angeles, CA 90001"
218307,Macbook Pro Laptop,1,1700.0,06/27/19 07:19,"688 Willow St, Portland, OR 97035"
218312,Wired Headphones,1,11.99,06/27/19 17:50,"609 Center St, Seattle, WA 98101"
218360,AA Batteries (4-pack),1,3.84,06/27/19 14:43,"449 8th St, Los Angeles, CA 90001"
218404,AA Batteries (4-pack),1,3.84,06/27/19 15:55,"928 Washington St, San Francisco, CA 94016"
218409,Apple Airpods Headphones,1,150.0,06/27/19 09:09,"837 West St, New York City, NY 10001"
218441,Lightning Charging Cable,1,14.95,06/27/19 13:05,"263 Center St, Dallas, TX 75001"
218445,Apple Airpods Headphones,1,150.0,06/27/19 18:23,"556 Ridge St, Atlanta, GA 30301"
218486,Apple Airpods Headphones,1,150.0,06/27/19 23:22,"814 Dogwood St, San Francisco, CA 94016"
218488,27in FHD Monitor,1,149.99,06/27/19 20:30,"919 North St, Boston, MA 02215"
218514,Wired Headphones,1,11.99,06/27/19 08:24,"412 Willow St, Atlanta, GA 30301"
218517,Bose SoundSport Headphones,1,99.99,06/27/19 20:32,"226 Hill St, San Francisco, CA 94016"
218560,Vareebadd Phone,1,400.0,06/27/19 14:38,"891 Lincoln St, Austin, TX 73301"
218560,USB-C Charging Cable,1,11.95,06/27/19 14:38,"891 Lincoln St, Austin, TX 73301"
218601,AA Batteries (4-pack),1,3.84,06/27/19 23:33,"595 Forest St, Austin, TX 73301"
218639,AAA Batteries (4-pack),2,2.99,06/27/19 16:31,"915 1st St, Dallas, TX 75001"
218690,27in FHD Monitor,1,149.99,06/27/19 23:20,"791 Main St, Los Angeles, CA 90001"
218699,Flatscreen TV,1,300.0,06/27/19 19:09,"39 Ridge St, Atlanta, GA 30301"
218763,AAA Batteries (4-pack),1,2.99,06/27/19 19:03,"274 Main St, San Francisco, CA 94016"
218802,iPhone,1,700.0,06/27/19 14:26,"612 Meadow St, San Francisco, CA 94016"
218802,Apple Airpods Headphones,1,150.0,06/27/19 14:26,"612 Meadow St, San Francisco, CA 94016"
218828,34in Ultrawide Monitor,1,379.99,06/27/19 11:49,"149 Pine St, Boston, MA 02215"
218980,Lightning Charging Cable,1,14.95,06/27/19 08:27,"234 Center St, Atlanta, GA 30301"
219049,USB-C Charging Cable,1,11.95,06/27/19 15:58,"389 5th St, Boston, MA 02215"
