Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
211846,iPhone,1,700.0,06/30/19 09:42,"260 West St, San Francisco, CA 94016"
211852,AAA Batteries (4-pack),2,2.99,06/30/19 17:41,"744 4th St, New York City, NY 10001"
211880,AAA Batteries (4-pack),2,2.99,06/30/19 11:17,"999 7th St, Portland, OR 97035"
211884,Bose SoundSport Headphones,1,99.99,06/30/19 14:31,"865 Hickory St, Atlanta, GA 30301"
211885,USB-C Charging Cable,2,11.95,06/30/19 23:15,"948 4th St, San Francisco, CA 94016"
211922,Bose SoundSport Headphones,1,99.99,06/30/19 07:23,"31 Hill St, Seattle, WA 98101"
211961,Wired Headphones,1,11.99,06/30/19 18:53,"150 11th St, San Francisco, CA 94016"
212023,USB-C Charging Cable,1,11.95,06/30/19 21:35,"554 Lakeview St, Los Angeles, CA 90001"
212035,Wired Headphones,1,11.99,06/30/19 10:09,"244 Church St, Los Angeles, CA 90001"
212056,Flatscreen TV,1,300.0,06/30/19 20:55,"451 6th St, Portland, ME 04101"
212080,AAA Batteries (4-pack),1,2.99,06/30/19 20:15,"658 Main St, San Francisco, CA 94016"
212128,Flatscreen TV,1,300.0,06/30/19 19:48,"77 Forest St, Boston, MA 02215"
212131,Wired Headphones,1,11.99,06/30/19 11:11,"419 10th St, Boston, MA 02215"
212191,Wired Headphones,2,11.99,06/30/19 11:31,"509 Forest St, Los Angeles, CA 90001"
212258,USB-C Charging Cable,1,11.95,06/30/19 10:43,"904 Main St, Boston, MA 02215"
212288,Lightning Charging Cable,1,14.95,06/30/19 13:53,"93 Main St, Dallas, TX 75001"
212324,Lightning Charging Cable,1,14.95,06/30/19 14:03,"85 10th St, New York City, NY 10001"
212338,Lightning Charging Cable,2,14.95,06/30/19 12:12,"711 2nd St, Portland, OR 97035"
212349,Flatscreen TV,1,300.0,06/30/19 10:51,"739 11th St, Atlanta, GA 30301"
212398,AAA Batteries (4-pack),2,2.99,06/30/19 21:24,"287 Hill St, New York City, NY 10001"
212403,Bose SoundSport Headphones,1,99.99,06/30/19 13:56,"222 Forest St, Portland, OR 97035"
212403,Apple Airpods Headphones,1,150.0,06/30/19 13:56,"222 Forest St, Portland, OR 97035"
212506,iPhone,1,700.0,06/30/19 19:28,"54 Pine St, Boston, MA 02215"
212551,ThinkPad Laptop,1,999.99,06/30/19 14:57,"586 Highland St, New York City, NY 10001"
212594,USB-C Charging Cable,1,11.95,06/30/19 09:22,"999 Hill St, Los Angeles, CA 90001"
212618,AAA Batteries (4-pack),1,2.99,06/30/19 10:09,"279 Walnut St, San Francisco, CA 94016"
212624,iPhone,1,700.0,06/30/19 10:47,"109 4th St, New York City, NY 10001"
212624,Lightning Charging Cable,1,14.95,06/30/19 10:47,"109 4th St, New York City, NY 10001"
212643,USB-C Charging Cable,1,11.95,06/30/19 03:07,"767 Jackson St, Dallas, TX 75001"
212647,Wired Headphones,1,11.99,06/30/19 21:37,"443 Lakeview St, Los Angeles, CA 90001"
212662,Bose SoundSport Headphones,1,99.99,06/30/19 11:05,"341 14th St, San Francisco, CA 94016"
212673,Apple Airpods Headphones,1,150.0,06/30/19 18:33,"186 West St, San Francisco, CA 94016"
212686,27in 4K Gaming Monitor,1,389.99,06/30/19 19:24,"305 Ridge St, Portland, OR 97035"
212769,AA Batteries (4-pack),1,3.84,06/30/19 21:39,"532 Washington St, San Francisco, CA 94016"
212792,27in FHD Monitor,1,149.99,06/30/19 14:42,"12 Hill St, Austin, TX 73301"
212826,Apple Airpods Headphones,1,150.0,06/30/19 09:49,"123 Church St, Atlanta, GA 30301"
212829,Lightning Charging Cable,1,14.95,06/30/19 11:57,"183 Sunset St, New York City, NY 10001"
212898,Bose SoundSport Headphones,1,99.99,06/30/19 22:12,"760 4th St, Los Angeles, CA 90001"
212917,Vareebadd Phone,1,400.0,06/30/19 13:34,"492 Spruce St, Portland, OR 97035"
212935,AAA Batteries (4-pack),3,2.99,06/30/19 21:47,"173 Spruce St, Boston, MA 02215"
212966,Lightning Charging Cable,1,14.95,06/30/19 20:03,"651 Cedar St, Dallas, TX 75001"
212980,iPhone,1,700.0,06/30/19 12:25,"772 Lake St, Los Angeles, CA 90001"
212980,Lightning Charging Cable,1,14.95,06/30/19 12:25,"772 Lake St, Los Angeles, CA 90001"
212991,USB-C Charging Cable,2,11.95,06/30/19 11:45,"221 Ridge St, San Francisco, CA 94016"
213027,iPhone,1,700.0,06/30/19 23:12,"615 Adams St, Los Angeles, CA 90001"
213036,Lightning Charging Cable,1,14.95,06/30/19 22:10,"918 Washington St, Atlanta, GA 30301"
213045,Bose SoundSport Headphones,1,99.99,06/30/19 20:40,"845 Madison St, Portland, ME 04101"
213046,Wired Headphones,1,11.99,06/30/19 16:23,"697 Cherry St, Dallas, TX 75001"
213062,27in FHD Monitor,1,149.99,06/30/19 08:41,"518 2nd St, Boston, MA 02215"
213099,27in FHD Monitor,1,149.99,06/30/19 20:22,"347 6th St, Los Angeles, CA 90001"
213157,Lightning Charging Cable,2,14.95,06/30/19 17:53,"228 8th St, Los Angeles, CA 90001"
213159,iPhone,1,700.0,06/30/19 18:37,"349 Madison St, Los Angeles, CA 90001"
213159,Apple Airpods Headphones,1,150.0,06/30/19 18:37,"349 Madison St, Los Angeles, CA 90001"
213195,Lightning Charging Cable,1,14.95,06/30/19 13:22,"205 Highland St, New York City, NY 10001"
213213,Lightning Charging Cable,1,14.95,06/30/19 20:46,"233 Wilson St, Boston, MA 02215"
213223,Flatscreen TV,1,300.0,06/30/19 01:28,"369 River St, Austin, TX 73301"
213238,Apple Airpods Headphones,1,150.0,06/30/19 14:28,"849 Lake St, Atlanta, GA 30301"
213273,Lightning Charging Cable,1,14.95,06/30/19 21:06,"268 8th St, Los Angeles, CA 90001"
213297,AA Batteries (4-pack),1,3.84,06/30/19 13:49,"186 Elm St, Dallas, TX 75001"
213307,34in Ultrawide Monitor,1,379.99,06/30/19 12:43,"985 2nd St, New York City, NY 10001"
213314,AA Batteries (4-pack),1,3.84,06/30/19 09:54,"269 2nd St, Los Angeles, CA 90001"
213402,Bose SoundSport Headphones,1,99.99,06/30/19 11:24,"312 Lakeview St, Los Angeles, CA 90001"
213507,Wired Headphones,3,11.99,06/30/19 14:53,"549 Lincoln St, Portland, OR 97035"
213591,Apple Airpods Headphones,1,150.0,06/30/19 14:01,"642 Spruce St, Dallas, TX 75001"
213595,34in Ultrawide Monitor,1,379.99,06/30/19 08:51,"842 6th St, Los Angeles, CA 90001"
213612,ThinkPad Laptop,1,999.99,06/30/19 08:37,"241 Highland St, San Francisco, CA 94016"
213637,AA Batteries (4-pack),2,3.84,06/30/19 12:20,"168 Forest St, Seattle, WA 98101"
213754,Wired Headphones,2,11.99,06/30/19 10:55,"971 14th St, Boston, MA 02215"
213754,Apple Airpods Headphones,2,150.0,06/30/19 10:55,"971 14th St, Boston, MA 02215"
213774,Bose SoundSport Headphones,1,99.99,06/30/19 12:12,"744 River St, Atlanta, GA 30301"
213803,27in FHD Monitor,1,149.99,06/30/19 11:48,"569 6th St, Seattle, WA 98101"
213835,20in Monitor,1,109.99,06/30/19 15:59,"242 Spruce St, Portland, OR 97035"
213841,Apple Airpods Headphones,1,150.0,06/30/19 10:54,"286 6th St, Atlanta, GA 30301"
213851,AA Batteries (4-pack),1,3.84,06/30/19 08:42,"963 4th St, San Francisco, CA 94016"
213882,Lightning Charging Cable,1,14.95,06/30/19 22:07,"293 Hill St, San Francisco, CA 94016"
213924,AAA Batteries (4-pack),2,2.99,06/30/19 18:22,"712 Highland St, Seattle, WA 98101"
213934,Lightning Charging Cable,1,14.95,06/30/19 12:06,"16 Willow St, New York City, NY 10001"
213937,Bose SoundSport Headphones,1,99.99,06/30/19 19:17,"630 Walnut St, Boston, MA 02215"
213980,Bose SoundSport Headphones,1,99.99,06/30/19 10:44,"258 11th St, San Francisco, CA 94016"
214009,USB-C Charging Cable,1,11.95,06/30/19 22:57,"442 Washington St, Boston, MA 02215"
214063,AA Batteries (4-pack),1,3.84,06/30/19 12:56,"914 10th St, Dallas, TX 75001"
214120,iPhone,1,700.0,06/30/19 22:28,"971 Spruce St, San Francisco, CA 94016"
214136,Lightning Charging Cable,1,14.95,06/30/19 12:27,"48 Walnut St, Los Angeles, CA 90001"
214207,Bose SoundSport Headphones,1,99.99,06/30/19 10:45,"294 Highland St, Atlanta, GA 30301"
214213,27in 4K Gaming Monitor,1,389.99,06/30/19 23:20,"312 2nd St, Boston, MA 02215"
214235,AAA Batteries (4-pack),1,2.99,06/30/19 19:45,"169 Walnut St, Los Angeles, CA 90001"
214242,AA Batteries (4-pack),1,3.84,06/30/19 17:44,"114 South St, Atlanta, GA 30301"
214244,USB-C Charging Cable,1,11.95,06/30/19 07:48,"301 6th St, Boston, MA 02215"
214251,AA Batteries (4-pack),2,3.84,06/30/19 23:07,"123 Hickory St, Portland, ME 04101"
214285,20in Monitor,1,109.99,06/30/19 15:03,"609 Spruce St, Los Angeles, CA 90001"
214288,34in Ultrawide Monitor,1,379.99,06/30/19 14:35,"822 Elm St, New York City, NY 10001"
214290,Apple Airpods Headphones,1,150.0,06/30/19 05:41,"798 4th St, Boston, MA 02215"
214299,Bose SoundSport Headphones,1,99.99,06/30/19 11:43,"898 4th St, Dallas, TX 75001"
214317,27in FHD Monitor,1,149.99,06/30/19 18:26,"155 Pine St, New York City, NY 10001"
214344,Bose SoundSport Headphones,1,99.99,06/30/19 15:39,"763 9th St, Los Angeles, CA 90001"
214382,Lightning Charging Cable,1,14.95,06/30/19 18:06,"367 Cherry St, Seattle, WA 98101"
214401,Apple Airpods Headphones,1,150.0,06/30/19 10:02,"708 Cedar St, San Francisco, CA 94016"
214432,USB-C Charging Cable,1,11.95,06/30/19 23:50,"402 10th St, San Francisco, CA 94016"
214502,AA Batteries (4-pack),3,3.84,06/30/19 18:57,"836 Lake St, Boston, MA 02215"
214525,USB-C Charging Cable,1,11.95,06/30/19 03:59,"608 Lake St, Atlanta, GA 30301"
214577,Apple Airpods Headphones,1,150.0,06/30/19 09:38,"975 Lincoln St, San Francisco, CA 94016"
214578,Vareebadd Phone,1,400.0,06/30/19 14:33,"444 7th St, San Francisco, CA 94016"
214607,Macbook Pro Laptop,1,1700.0,06/30/19 19:30,"65 Meadow St, Boston, MA 02215"
214646,AAA Batteries (4-pack),2,2.99,06/30/19 12:28,"410 Park St, San Francisco, CA 94016"
214654,Wired Headphones,1,11.99,06/30/19 21:02,"933 5th St, Seattle, WA 98101"
214654,Bose SoundSport Headphones,1,99.99,06/30/19 21:02,"933 5th St, Seattle, WA 98101"
214655,AAA Batteries (4-pack),2,2.99,06/30/19 11:53,"605 Church St, San Francisco, CA 94016"
214658,AAA Batteries (4-pack),1,2.99,06/30/19 22:33,"934 Church St, Los Angeles, CA 90001"
214674,AA Batteries (4-pack),1,3.84,06/30/19 22:42,"390 Church St, San Francisco, CA 94016"
214684,Wired Headphones,1,11.99,06/30/19 23:53,"653 1st St, San Francisco, CA 94016"
214779,Bose SoundSport Headphones,1,99.99,06/30/19 21:50,"631 North St, Austin, TX 73301"
214781,USB-C Charging Cable,1,11.95,06/30/19 17:46,"629 West St, New York City, NY 10001"
214793,ThinkPad Laptop,1,999.99,06/30/19 08:40,"562 Elm St, Atlanta, GA 30301"
214806,USB-C Charging Cable,1,11.95,06/30/19 16:27,"755 4th St, Atlanta, GA 30301"
214845,27in FHD Monitor,1,149.99,06/30/19 13:48,"193 Pine St, Austin, TX 73301"
214884,Lightning Charging Cable,1,14.95,06/30/19 10:48,"221 South St, Los Angeles, CA 90001"
214896,Lightning Charging Cable,1,14.95,06/30/19 12:01,"114 Madison St, Portland, ME 04101"
214983,USB-C Charging Cable,1,11.95,06/30/19 00:04,"770 Wilson St, Boston, MA 02215"
214993,AA Batteries (4-pack),2,3.84,06/30/19 23:49,"458 Spruce St, New York City, NY 10001"
215124,27in 4K Gaming Monitor,1,389.99,06/30/19 09:25,"597 12th St, Dallas, TX 75001"
215130,Lightning Charging Cable,1,14.95,06/30/19 09:15,"21 Ridge St, San Francisco, CA 94016"
215145,AA Batteries (4-pack),1,3.84,06/30/19 15:48,"226 River St, Seattle, WA 98101"
215169,Bose SoundSport Headphones,1,99.99,06/30/19 13:27,"239 West St, Austin, TX 73301"
215259,ThinkPad Laptop,1,999.99,06/30/19 22:49,"270 6th St, Austin, TX 73301"
215265,iPhone,1,700.0,06/30/19 11:47,"416 Willow St, Boston, MA 02215"
215325,Lightning Charging Cable,1,14.95,06/30/19 14:48,"475 Forest St, Seattle, WA 98101"
215347,USB-C Charging Cable,1,11.95,06/30/19 20:25,"873 Madison St, San Francisco, CA 94016"
215364,Google Phone,1,600.0,06/30/19 00:04,"214 Church St, Portland, OR 97035"
215478,AA Batteries (4-pack),1,3.84,06/30/19 07:32,"268 Park St, San Francisco, CA 94016"
215480,Macbook Pro Laptop,1,1700.0,06/30/19 12:35,"653 10th St, Seattle, WA 98101"
215487,Bose SoundSport Headphones,1,99.99,06/30/19 18:49,"674 Hill St, San Francisco, CA 94016"
215526,Flatscreen TV,1,300.0,06/30/19 23:47,"598 9th St, Dallas, TX 75001"
215548,AA Batteries (4-pack),1,3.84,06/30/19 18:05,"42 Adams St, Los Angeles, CA 90001"
215582,iPhone,1,700.0,06/30/19 11:47,"622 Lake St, Austin, TX 73301"
215595,Wired Headphones,1,11.99,06/30/19 23:24,"223 Lake St, New York City, NY 10001"
215631,Google Phone,1,600.0,06/30/19 18:35,"767 Dogwood St, Atlanta, GA 30301"
215680,Wired Headphones,1,11.99,06/30/19 19:29,"508 2nd St, Portland, OR 97035"
215715,AAA Batteries (4-pack),1,2.99,06/30/19 15:59,"421 Maple St, Boston, MA 02215"
215747,AAA Batteries (4-pack),3,2.99,06/30/19 21:24,"988 Maple St, Dallas, TX 75001"
215758,Flatscreen TV,1,300.0,06/30/19 21:34,"808 14th St, New York City, NY 10001"
215777,Wired Headphones,1,11.99,06/30/19 21:55,"795 Highland St, New York City, NY 10001"
215780,Flatscreen TV,1,300.0,06/30/19 00:41,"525 South St, Atlanta, GA 30301"
215827,34in Ultrawide Monitor,1,379.99,06/30/19 19:09,"143 10th St, Portland, OR 97035"
215839,Wired Headphones,2,11.99,06/30/19 13:56,"726 Cedar St, Boston, MA 02215"
215859,Lightning Charging Cable,1,14.95,06/30/19 11:38,"694 Spruce St, Dallas, TX 75001"
215905,AA Batteries (4-pack),2,3.84,06/30/19 11:42,"409 Main St, Los Angeles, CA 90001"
215920,AAA Batteries (4-pack),1,2.99,06/30/19 10:08,"900 Meadow St, New York City, NY 10001"
215936,27in FHD Monitor,1,149.99,06/30/19 18:24,"33 8th St, San Francisco, CA 94016"
215959,Lightning Charging Cable,1,14.95,06/30/19 13:55,"94 Spruce St, Los Angeles, CA 90001"
215985,USB-C Charging Cable,1,11.95,06/30/19 20:34,"365 South St, New York City, NY 10001"
216057,iPhone,1,700.0,06/30/19 19:06,"328 Jefferson St, New York City, NY 10001"
216058,Vareebadd Phone,1,400.0,06/30/19 11:00,"91 12th St, New York City, NY 10001"
216068,USB-C Charging Cable,2,11.95,06/30/19 19:32,"944 Lake St, New York City, NY 10001"
216071,AA Batteries (4-pack),2,3.84,06/30/19 12:59,"630 7th St, Portland, OR 97035"
216089,Bose SoundSport Headphones,1,99.99,06/30/19 12:48,"205 Jefferson St, San Francisco, CA 94016"
216097,USB-C Charging Cable,1,11.95,06/30/19 20:53,"169 Walnut St, San Francisco, CA 94016"
216177,AAA Batteries (4-pack),1,2.99,06/30/19 11:33,"853 9th St, New York City, NY 10001"
216199,AAA Batteries (4-pack),1,2.99,06/30/19 13:08,"783 Adams St, New York City, NY 10001"
216228,27in FHD Monitor,1,149.99,06/30/19 18:50,"88 Main St, Los Angeles, CA 90001"
216262,34in Ultrawide Monitor,1,379.99,06/30/19 22:12,"486 River St, San Francisco, CA 94016"
216290,27in FHD Monitor,1,149.99,06/30/19 11:46,"956 5th St, Austin, TX 73301"
216291,Apple Airpods Headphones,1,150.0,06/30/19 05:24,"915 2nd St, San Francisco, CA 94016"
216305,Bose SoundSport Headphones,1,99.99,06/30/19 05:14,"904 Main St, San Francisco, CA 94016"
216398,Wired Headphones,1,11.99,06/30/19 11:37,"349 Hill St, Seattle, WA 98101"
216475,27in FHD Monitor,1,149.99,06/30/19 01:25,"104 Wilson St, San Francisco, CA 94016"
216584,AA Batteries (4-pack),2,3.84,06/30/19 15:04,"163 Dogwood St, Boston, MA 02215"
216591,iPhone,1,700.0,06/30/19 15:25,"868 Meadow St, New York City, NY 10001"
216684,Apple Airpods Headphones,1,150.0,06/30/19 13:37,"676 Elm St, New York City, NY 10001"
216687,Apple Airpods Headphones,1,150.0,06/30/19 08:24,"182 Adams St, New York City, NY 10001"
216745,Apple Airpods Headphones,1,150.0,06/30/19 16:57,"411 Walnut St, Boston, MA 02215"
216775,AAA Batteries (4-pack),1,2.99,06/30/19 19:31,"443 Maple St, San Francisco, CA 94016"
216789,27in FHD Monitor,1,149.99,06/30/19 15:00,"333 5th St, Los Angeles, CA 90001"
216851,USB-C Charging Cable,2,11.95,06/30/19 15:35,"774 Main St, San Francisco, CA 94016"
216900,Bose SoundSport Headphones,1,99.99,06/30/19 15:52,"938 River St, Atlanta, GA 30301"
216936,Bose SoundSport Headphones,1,99.99,06/30/19 15:50,"976 13th St, Dallas, TX 75001"
216940,Apple Airpods Headphones,1,150.0,06/30/19 17:50,"654 14th St, San Francisco, CA 94016"
217005,AA Batteries (4-pack),1,3.84,06/30/19 10:31,"701 Maple St, Boston, MA 02215"
217131,Vareebadd Phone,1,400.0,06/30/19 04:01,"445 Jefferson St, Boston, MA 02215"
217155,iPhone,1,700.0,06/30/19 13:31,"869 Cedar St, Dallas, TX 75001"
217175,Flatscreen TV,1,300.0,06/30/19 11:24,"847 Highland St, Los Angeles, CA 90001"
217234,AA Batteries (4-pack),1,3.84,06/30/19 08:27,"567 Maple St, San Francisco, CA 94016"
217245,Bose SoundSport Headphones,1,99.99,06/30/19 16:21,"872 Center St, Los Angeles, CA 90001"
217373,Wired Headphones,1,11.99,06/30/19 14:34,"953 Center St, Boston, MA 02215"
217397,AA Batteries (4-pack),1,3.84,06/30/19 09:56,"846 West St, Seattle, WA 98101"
217400,AA Batteries (4-pack),1,3.84,06/30/19 21:05,"715 Church St, Seattle, WA 98101"
217528,AAA Batteries (4-pack),2,2.99,06/30/19 10:45,"308 Walnut St, Portland, ME 04101"
217549,USB-C Charging Cable,1,11.95,06/30/19 04:05,"61 Sunset St, New York City, NY 10001"
217555,Wired Headphones,1,11.99,06/30/19 10:15,"83 Elm St, Portland, OR 97035"
217568,Apple Airpods Headphones,1,150.0,06/30/19 17:47,"428 Johnson St, Austin, TX 73301"
217579,27in 4K Gaming Monitor,1,389.99,06/30/19 19:32,"797 Madison St, Seattle, WA 98101"
217610,AA Batteries (4-pack),1,3.84,06/30/19 20:39,"67 Spruce St, Los Angeles, CA 90001"
217638,20in Monitor,1,109.99,06/30/19 21:01,"502 Park St, San Francisco, CA 94016"
217649,27in FHD Monitor,2,149.99,06/30/19 16:36,"227 7th St, Los Angeles, CA 90001"
217652,Google Phone,1,600.0,06/30/19 16:49,"485 4th St, San Francisco, CA 94016"
217666,Google Phone,1,600.0,06/30/19 06:37,"765 Highland St, San Francisco, CA 94016"
217666,USB-C Charging Cable,1,11.95,06/30/19 06:37,"765 Highland St, San Francisco, CA 94016"
217675,27in FHD Monitor,1,149.99,06/30/19 09:31,"442 9th St, Los Angeles, CA 90001"
217717,AAA Batteries (4-pack),1,2.99,06/30/19 11:10,"875 13th St, Boston, MA 02215"
217787,Wired Headphones,1,11.99,06/30/19 08:39,"78 11th St, Boston, MA 02215"
217812,34in Ultrawide Monitor,1,379.99,06/30/19 17:41,"863 Cedar St, New York City, NY 10001"
217845,27in FHD Monitor,1,149.99,06/30/19 01:25,"506 6th St, Los Angeles, CA 90001"
217892,AA Batteries (4-pack),1,3.84,06/30/19 21:38,"826 Cherry St, Austin, TX 73301"
