Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
296470,AA Batteries (4-pack),2,3.84,12/11/19 16:38,"29 Meadow St, Dallas, TX 75001"
296506,20in Monitor,1,109.99,12/11/19 14:21,"276 South St, Portland, ME 04101"
296527,AA Batteries (4-pack),1,3.84,12/11/19 20:49,"844 11th St, San Francisco, CA 94016"
296619,27in 4K Gaming Monitor,1,389.99,12/11/19 12:46,"543 4th St, Dallas, TX 75001"
296705,AAA Batteries (4-pack),1,2.99,12/11/19 11:07,"664 West St, Los Angeles, CA 90001"
296718,AAA Batteries (4-pack),5,2.99,12/11/19 10:23,"576 Johnson St, Seattle, WA 98101"
296813,34in Ultrawide Monitor,1,379.99,12/11/19 22:12,"986 Elm St, Los Angeles, CA 90001"
296834,USB-C Charging Cable,1,11.95,12/11/19 17:46,"328 12th St, Austin, TX 73301"
296858,27in 4K Gaming Monitor,1,389.99,12/11/19 21:10,"569 Hickory St, Austin, TX 73301"
296879,USB-C Charging Cable,1,11.95,12/11/19 20:27,"537 5th St, Los Angeles, CA 90001"
296884,Lightning Charging Cable,1,14.95,12/11/19 13:10,"87 Pine St, Dallas, TX 75001"
296905,Macbook Pro Laptop,1,1700.0,12/11/19 18:03,"874 Lakeview St, Dallas, TX 75001"
297096,AA Batteries (4-pack),1,3.84,12/11/19 17:41,"121 Walnut St, Seattle, WA 98101"
297099,USB-C Charging Cable,1,11.95,12/11/19 19:11,"521 River St, San Francisco, CA 94016"
297114,Wired Headphones,1,11.99,12/11/19 20:54,"815 South St, Los Angeles, CA 90001"
297138,Apple Airpods Headphones,1,150.0,12/11/19 19:36,"485 Maple St, San Francisco, CA 94016"
297145,Lightning Charging Cable,1,14.95,12/11/19 21:45,"561 Chestnut St, New York City, NY 10001"
297212,iPhone,1,700.0,12/11/19 23:42,"240 11th St, New York City, NY 10001"
297217,AA Batteries (4-pack),1,3.84,12/11/19 17:11,"357 8th St, Portland, ME 04101"
297239,AAA Batteries (4-pack),1,2.99,12/11/19 14:35,"798 South St, San Francisco, CA 94016"
297256,iPhone,1,700.0,12/11/19 20:25,"235 Meadow St, Boston, MA 02215"
297256,Lightning Charging Cable,1,14.95,12/11/19 20:25,"235 Meadow St, Boston, MA 02215"
297256,Apple Airpods Headphones,1,150.0,12/11/19 20:25,"235 Meadow St, Boston, MA 02215"
297262,Apple Airpods Headphones,1,150.0,12/11/19 18:35,"633 Spruce St, San Francisco, CA 94016"
297265,LG Washing Machine,1,600.0,12/11/19 20:36,"787 Ridge St, Los Angeles, CA 90001"
297305,iPhone,1,700.0,12/11/19 09:00,"238 12th St, New York City, NY 10001"
297348,Bose SoundSport Headphones,1,99.99,12/11/19 13:24,"667 Highland St, Dallas, TX 75001"
297353,27in 4K Gaming Monitor,1,389.99,12/11/19 21:37,"486 10th St, Austin, TX 73301"
297362,Macbook Pro Laptop,1,1700.0,12/11/19 06:31,"494 Ridge St, Portland, ME 04101"
297367,Lightning Charging Cable,1,14.95,12/11/19 10:23,"300 Ridge St, Boston, MA 02215"
297395,Lightning Charging Cable,1,14.95,12/11/19 13:46,"715 North St, Boston, MA 02215"
297437,Apple Airpods Headphones,1,150.0,12/11/19 00:15,"227 4th St, San Francisco, CA 94016"
297445,27in 4K Gaming Monitor,1,389.99,12/11/19 09:40,"590 10th St, Atlanta, GA 30301"
297482,Wired Headphones,2,11.99,12/11/19 13:04,"971 Maple St, Boston, MA 02215"
297570,Wired Headphones,1,11.99,12/11/19 23:57,"165 10th St, Portland, OR 97035"
297624,AAA Batteries (4-pack),1,2.99,12/11/19 15:09,"630 Chestnut St, Dallas, TX 75001"
297642,USB-C Charging Cable,1,11.95,12/11/19 09:03,"721 Cedar St, Atlanta, GA 30301"
297662,AAA Batteries (4-pack),1,2.99,12/11/19 13:29,"134 7th St, San Francisco, CA 94016"
297680,Macbook Pro Laptop,1,1700.0,12/11/19 14:04,"804 Lincoln St, San Francisco, CA 94016"
297687,Bose SoundSport Headphones,1,99.99,12/11/19 13:24,"984 Meadow St, New York City, NY 10001"
297692,Apple Airpods Headphones,1,150.0,12/11/19 21:49,"158 8th St, Atlanta, GA 30301"
297724,Bose SoundSport Headphones,1,99.99,12/11/19 11:39,"753 Church St, Los Angeles, CA 90001"
297787,Wired Headphones,1,11.99,12/11/19 13:24,"568 Madison St, Portland, OR 97035"
297911,Apple Airpods Headphones,1,150.0,12/11/19 12:14,"756 8th St, Los Angeles, CA 90001"
297924,AAA Batteries (4-pack),1,2.99,12/11/19 11:10,"382 Walnut St, Portland, OR 97035"
297940,Bose SoundSport Headphones,1,99.99,12/11/19 17:32,"450 Hickory St, San Francisco, CA 94016"
297951,USB-C Charging Cable,2,11.95,12/11/19 21:18,"79 7th St, San Francisco, CA 94016"
297951,Lightning Charging Cable,1,14.95,12/11/19 21:18,"79 7th St, San Francisco, CA 94016"
297961,Google Phone,1,600.0,12/11/19 12:56,"891 13th St, New York City, NY 10001"
298017,Apple Airpods Headphones,1,150.0,12/11/19 12:18,"448 Johnson St, San Francisco, CA 94016"
298030,AA Batteries (4-pack),1,3.84,12/11/19 13:14,"877 4th St, Boston, MA 02215"
298052,AA Batteries (4-pack),1,3.84,12/11/19 21:25,"708 5th St, San Francisco, CA 94016"
298070,AAA Batteries (4-pack),1,2.99,12/11/19 23:56,"434 Jefferson St, Boston, MA 02215"
298113,Apple Airpods Headphones,2,150.0,12/11/19 13:13,"789 Cedar St, Boston, MA 02215"
298150,Wired Headphones,1,11.99,12/11/19 10:23,"498 Cherry St, Atlanta, GA 30301"
298283,ThinkPad Laptop,1,999.99,12/11/19 09:56,"402 Johnson St, Atlanta, GA 30301"
298284,AAA Batteries (4-pack),2,2.99,12/11/19 22:37,"444 Wilson St, San Francisco, CA 94016"
298296,iPhone,1,700.0,12/11/19 07:12,"207 13th St, Boston, MA 02215"
298365,Apple Airpods Headphones,1,150.0,12/11/19 20:46,"458 Cherry St, Dallas, TX 75001"
298379,USB-C Charging Cable,1,11.95,12/11/19 12:58,"856 Walnut St, Austin, TX 73301"
298398,Macbook Pro Laptop,1,1700.0,12/11/19 14:47,"662 Ridge St, San Francisco, CA 94016"
298434,iPhone,1,700.0,12/11/19 21:39,"807 6th St, Boston, MA 02215"
298469,Bose SoundSport Headphones,1,99.99,12/11/19 10:26,"784 Lakeview St, San Francisco, CA 94016"
298473,USB-C Charging Cable,1,11.95,12/11/19 12:19,"343 Hill St, San Francisco, CA 94016"
298479,Lightning Charging Cable,1,14.95,12/11/19 09:21,"396 8th St, San Francisco, CA 94016"
298498,Lightning Charging Cable,1,14.95,12/11/19 14:29,"337 5th St, Austin, TX 73301"
298500,Lightning Charging Cable,1,14.95,12/11/19 11:51,"89 Lincoln St, New York City, NY 10001"
298512,Apple Airpods Headphones,1,150.0,12/11/19 00:28,"675 Elm St, Seattle, WA 98101"
298561,27in 4K Gaming Monitor,1,389.99,12/11/19 19:41,"806 1st St, San Francisco, CA 94016"
298583,Macbook Pro Laptop,1,1700.0,12/11/19 11:27,"934 2nd St, Boston, MA 02215"
298602,Apple Airpods Headphones,1,150.0,12/11/19 10:57,"491 Cherry St, Portland, OR 97035"
298658,iPhone,1,700.0,12/11/19 14:51,"388 Washington St, San Francisco, CA 94016"
298658,Apple Airpods Headphones,1,150.0,12/11/19 14:51,"388 Washington St, San Francisco, CA 94016"
298680,Lightning Charging Cable,2,14.95,12/11/19 08:15,"563 River St, Seattle, WA 98101"
298741,USB-C Charging Cable,2,11.95,12/11/19 19:31,"688 Hill St, Atlanta, GA 30301"
298750,AA Batteries (4-pack),1,3.84,12/11/19 20:04,"864 Spruce St, Seattle, WA 98101"
298793,Lightning Charging Cable,1,14.95,12/11/19 10:50,"835 Pine St, Boston, MA 02215"
298800,Apple Airpods Headphones,1,150.0,12/11/19 23:14,"495 Dogwood St, Austin, TX 73301"
298808,Lightning Charging Cable,1,14.95,12/11/19 09:25,"312 14th St, Boston, MA 02215"
298832,AAA Batteries (4-pack),1,2.99,12/11/19 22:20,"814 Cedar St, Seattle, WA 98101"
298876,Apple Airpods Headphones,1,150.0,12/11/19 17:06,"368 Madison St, San Francisco, CA 94016"
298934,Wired Headphones,1,11.99,12/11/19 10:28,"400 Highland St, Seattle, WA 98101"
298950,AA Batteries (4-pack),1,3.84,12/11/19 07:00,"758 Meadow St, San Francisco, CA 94016"
299014,AA Batteries (4-pack),1,3.84,12/11/19 02:20,"3 Meadow St, Dallas, TX 75001"
299023,Wired Headphones,1,11.99,12/11/19 17:18,"13 Ridge St, San Francisco, CA 94016"
299054,AAA Batteries (4-pack),1,2.99,12/11/19 22:12,"536 Cedar St, Dallas, TX 75001"
299076,iPhone,1,700.0,12/11/19 10:40,"934 Church St, San Francisco, CA 94016"
299106,AAA Batteries (4-pack),2,2.99,12/11/19 01:31,"502 Highland St, Dallas, TX 75001"
299112,Apple Airpods Headphones,1,150.0,12/11/19 22:48,"882 1st St, San Francisco, CA 94016"
299118,AAA Batteries (4-pack),2,2.99,12/11/19 21:05,"443 Walnut St, New York City, NY 10001"
299192,Apple Airpods Headphones,1,150.0,12/11/19 07:32,"374 Main St, Austin, TX 73301"
299194,27in 4K Gaming Monitor,1,389.99,12/11/19 20:05,"175 Wilson St, Atlanta, GA 30301"
299212,Lightning Charging Cable,1,14.95,12/11/19 22:55,"64 Chestnut St, Los Angeles, CA 90001"
299269,AAA Batteries (4-pack),1,2.99,12/11/19 12:07,"526 9th St, San Francisco, CA 94016"
299308,USB-C Charging Cable,1,11.95,12/11/19 16:23,"606 Ridge St, Los Angeles, CA 90001"
299422,34in Ultrawide Monitor,1,379.99,12/11/19 13:47,"267 Madison St, Seattle, WA 98101"
299450,AAA Batteries (4-pack),2,2.99,12/11/19 10:15,"820 13th St, New York City, NY 10001"
299461,Lightning Charging Cable,1,14.95,12/11/19 20:16,"316 4th St, Atlanta, GA 30301"
299526,USB-C Charging Cable,1,11.95,12/11/19 19:39,"472 8th St, San Francisco, CA 94016"
299554,Wired Headphones,1,11.99,12/11/19 15:29,"362 Lakeview St, Los Angeles, CA 90001"
299577,Wired Headphones,1,11.99,12/11/19 16:09,"79 South St, Austin, TX 73301"
299578,Lightning Charging Cable,2,14.95,12/11/19 18:00,"794 Cherry St, Los Angeles, CA 90001"
299585,27in 4K Gaming Monitor,1,389.99,12/11/19 20:11,"22 River St, Boston, MA 02215"
299600,Lightning Charging Cable,1,14.95,12/11/19 14:04,"164 Center St, Los Angeles, CA 90001"
299606,USB-C Charging Cable,1,11.95,12/11/19 08:31,"604 River St, New York City, NY 10001"
299665,USB-C Charging Cable,1,11.95,12/11/19 18:05,"98 2nd St, Los Angeles, CA 90001"
299684,AA Batteries (4-pack),1,3.84,12/11/19 14:03,"766 West St, San Francisco, CA 94016"
299743,Lightning Charging Cable,2,14.95,12/11/19 11:21,"988 Forest St, Dallas, TX 75001"
299791,ThinkPad Laptop,1,999.99,12/11/19 10:01,"200 Center St, New York City, NY 10001"
299905,Lightning Charging Cable,2,14.95,12/11/19 19:25,"778 West St, San Francisco, CA 94016"
299934,USB-C Charging Cable,1,11.95,12/11/19 22:01,"927 11th St, Boston, MA 02215"
299940,Lightning Charging Cable,1,14.95,12/11/19 16:47,"439 10th St, New York City, NY 10001"
299959,AAA Batteries (4-pack),1,2.99,12/11/19 17:19,"829 South St, San Francisco, CA 94016"
299992,Lightning Charging Cable,1,14.95,12/11/19 17:30,"499 Madison St, San Francisco, CA 94016"
299997,27in 4K Gaming Monitor,1,389.99,12/11/19 22:51,"676 7th St, Portland, OR 97035"
300013,AA Batteries (4-pack),1,3.84,12/11/19 13:09,"495 Meadow St, Los Angeles, CA 90001"
300047,iPhone,1,700.0,12/11/19 22:58,"519 Johnson St, Los Angeles, CA 90001"
300099,27in FHD Monitor,1,149.99,12/11/19 18:43,"315 7th St, Atlanta, GA 30301"
300129,27in 4K Gaming Monitor,1,389.99,12/11/19 21:44,"413 Cherry St, San Francisco, CA 94016"
300241,Wired Headphones,1,11.99,12/11/19 18:58,"505 13th St, Los Angeles, CA 90001"
300260,iPhone,1,700.0,12/11/19 13:39,"224 Lake St, Portland, ME 04101"
300295,27in FHD Monitor,1,149.99,12/11/19 12:52,"386 Dogwood St, New York City, NY 10001"
300333,AAA Batteries (4-pack),1,2.99,12/11/19 20:23,"754 Spruce St, Seattle, WA 98101"
300345,USB-C Charging Cable,1,11.95,12/11/19 21:01,"8 Jefferson St, Dallas, TX 75001"
300351,AAA Batteries (4-pack),1,2.99,12/11/19 11:49,"248 9th St, Seattle, WA 98101"
300354,Lightning Charging Cable,1,14.95,12/11/19 11:54,"155 Ridge St, Los Angeles, CA 90001"
300422,USB-C Charging Cable,1,11.95,12/11/19 09:30,"276 7th St, Seattle, WA 98101"
300431,USB-C Charging Cable,2,11.95,12/11/19 19:42,"95 Meadow St, San Francisco, CA 94016"
300436,Wired Headphones,1,11.99,12/11/19 10:27,"157 Jefferson St, Austin, TX 73301"
300437,ThinkPad Laptop,1,999.99,12/11/19 12:08,"313 Hickory St, Los Angeles, CA 90001"
300441,USB-C Charging Cable,3,11.95,12/11/19 12:08,"533 5th St, Austin, TX 73301"
300465,Apple Airpods Headphones,1,150.0,12/11/19 21:27,"60 4th St, Portland, OR 97035"
300470,AAA Batteries (4-pack),1,2.99,12/11/19 23:00,"585 South St, Austin, TX 73301"
300538,Bose SoundSport Headphones,1,99.99,12/11/19 11:37,"354 Sunset St, Atlanta, GA 30301"
300540,AAA Batteries (4-pack),1,2.99,12/11/19 00:37,"342 Hickory St, Portland, ME 04101"
300575,Wired Headphones,1,11.99,12/11/19 10:59,"623 1st St, Portland, ME 04101"
300582,27in 4K Gaming Monitor,1,389.99,12/11/19 20:08,"388 Pine St, Boston, MA 02215"
300605,27in FHD Monitor,1,149.99,12/11/19 07:19,"446 South St, San Francisco, CA 94016"
300640,Bose SoundSport Headphones,1,99.99,12/11/19 12:10,"591 Meadow St, Atlanta, GA 30301"
300659,iPhone,1,700.0,12/11/19 22:58,"781 South St, San Francisco, CA 94016"
300659,Lightning Charging Cable,1,14.95,12/11/19 22:58,"781 South St, San Francisco, CA 94016"
300702,USB-C Charging Cable,1,11.95,12/11/19 16:38,"152 South St, Boston, MA 02215"
300733,AA Batteries (4-pack),2,3.84,12/11/19 16:48,"102 Hickory St, Los Angeles, CA 90001"
300746,AA Batteries (4-pack),1,3.84,12/11/19 11:02,"147 Church St, Dallas, TX 75001"
300856,Wired Headphones,1,11.99,12/11/19 21:44,"442 10th St, Los Angeles, CA 90001"
300937,iPhone,1,700.0,12/11/19 19:32,"827 1st St, New York City, NY 10001"
300960,AA Batteries (4-pack),1,3.84,12/11/19 21:59,"826 Sunset St, Seattle, WA 98101"
300984,USB-C Charging Cable,1,11.95,12/11/19 06:27,"389 1st St, Seattle, WA 98101"
301104,AAA Batteries (4-pack),1,2.99,12/11/19 19:04,"87 South St, New York City, NY 10001"
301108,Apple Airpods Headphones,1,150.0,12/11/19 18:30,"344 Wilson St, Boston, MA 02215"
301114,Wired Headphones,1,11.99,12/11/19 14:24,"314 North St, Seattle, WA 98101"
301129,Bose SoundSport Headphones,1,99.99,12/11/19 11:27,"784 9th St, San Francisco, CA 94016"
301130,34in Ultrawide Monitor,1,379.99,12/11/19 20:13,"376 Forest St, New York City, NY 10001"
301131,Bose SoundSport Headphones,1,99.99,12/11/19 16:38,"525 4th St, Atlanta, GA 30301"
301160,USB-C Charging Cable,1,11.95,12/11/19 05:56,"557 West St, Boston, MA 02215"
301185,AA Batteries (4-pack),1,3.84,12/11/19 08:34,"540 Wilson St, San Francisco, CA 94016"
301194,Flatscreen TV,1,300.0,12/11/19 14:27,"576 Dogwood St, Austin, TX 73301"
301241,USB-C Charging Cable,1,11.95,12/11/19 19:37,"408 Hickory St, Boston, MA 02215"
301270,AAA Batteries (4-pack),1,2.99,12/11/19 12:27,"669 Washington St, Seattle, WA 98101"
301313,iPhone,1,700.0,12/11/19 19:04,"6 Forest St, Portland, OR 97035"
301339,Vareebadd Phone,1,400.0,12/11/19 21:00,"528 2nd St, San Francisco, CA 94016"
301360,Apple Airpods Headphones,1,150.0,12/11/19 13:21,"725 5th St, Los Angeles, CA 90001"
301380,Flatscreen TV,1,300.0,12/11/19 10:35,"19 Dogwood St, Boston, MA 02215"
301422,20in Monitor,1,109.99,12/11/19 11:34,"284 Pine St, Seattle, WA 98101"
301475,USB-C Charging Cable,1,11.95,12/11/19 21:08,"488 13th St, San Francisco, CA 94016"
301489,USB-C Charging Cable,1,11.95,12/11/19 20:26,"729 Chestnut St, Atlanta, GA 30301"
301512,34in Ultrawide Monitor,1,379.99,12/11/19 23:14,"134 Center St, Dallas, TX 75001"
301525,Lightning Charging Cable,1,14.95,12/11/19 17:34,"910 Meadow St, New York City, NY 10001"
301582,Lightning Charging Cable,1,14.95,12/11/19 07:47,"370 Madison St, Seattle, WA 98101"
301601,34in Ultrawide Monitor,1,379.99,12/11/19 17:02,"532 Washington St, Atlanta, GA 30301"
301642,AAA Batteries (4-pack),1,2.99,12/11/19 12:13,"351 2nd St, Atlanta, GA 30301"
301680,Wired Headphones,1,11.99,12/11/19 18:47,"637 2nd St, Seattle, WA 98101"
301750,AAA Batteries (4-pack),3,2.99,12/11/19 12:43,"602 Lincoln St, Austin, TX 73301"
301758,Macbook Pro Laptop,1,1700.0,12/11/19 11:16,"777 Church St, Boston, MA 02215"
301804,34in Ultrawide Monitor,1,379.99,12/11/19 20:40,"272 Lake St, New York City, NY 10001"
301865,USB-C Charging Cable,1,11.95,12/11/19 12:01,"310 Lakeview St, Portland, OR 97035"
301872,Vareebadd Phone,1,400.0,12/11/19 21:42,"72 West St, Boston, MA 02215"
301873,Apple Airpods Headphones,1,150.0,12/11/19 08:59,"323 1st St, Los Angeles, CA 90001"
301910,AAA Batteries (4-pack),1,2.99,12/11/19 00:00,"355 14th St, Portland, OR 97035"
301972,Lightning Charging Cable,1,14.95,12/11/19 21:21,"361 14th St, Seattle, WA 98101"
302012,AA Batteries (4-pack),1,3.84,12/11/19 19:20,"252 Jefferson St, Boston, MA 02215"
302021,USB-C Charging Cable,1,11.95,12/11/19 21:23,"77 7th St, New York City, NY 10001"
302030,Lightning Charging Cable,1,14.95,12/11/19 18:42,"302 Park St, Boston, MA 02215"
302066,Wired Headphones,1,11.99,12/11/19 11:22,"942 Center St, San Francisco, CA 94016"
302068,Wired Headphones,1,11.99,12/11/19 19:46,"174 Johnson St, Portland, OR 97035"
302075,USB-C Charging Cable,1,11.95,12/11/19 22:12,"497 2nd St, San Francisco, CA 94016"
302083,27in FHD Monitor,1,149.99,12/11/19 22:41,"239 2nd St, New York City, NY 10001"
302090,Apple Airpods Headphones,1,150.0,12/11/19 13:21,"908 6th St, Austin, TX 73301"
302179,AA Batteries (4-pack),1,3.84,12/11/19 14:41,"98 Cedar St, New York City, NY 10001"
302187,Lightning Charging Cable,2,14.95,12/11/19 13:25,"112 Church St, Los Angeles, CA 90001"
302193,Wired Headphones,1,11.99,12/11/19 10:35,"894 Pine St, San Francisco, CA 94016"
302216,27in FHD Monitor,1,149.99,12/11/19 21:46,"510 Center St, Atlanta, GA 30301"
302237,Wired Headphones,1,11.99,12/11/19 07:05,"355 Meadow St, San Francisco, CA 94016"
302245,USB-C Charging Cable,1,11.95,12/11/19 13:08,"129 Adams St, New York City, NY 10001"
302274,AA Batteries (4-pack),1,3.84,12/11/19 20:40,"415 Pine St, New York City, NY 10001"
302308,ThinkPad Laptop,1,999.99,12/11/19 14:29,"565 Forest St, San Francisco, CA 94016"
302332,iPhone,1,700.0,12/11/19 15:33,"575 Jefferson St, Los Angeles, CA 90001"
302332,Apple Airpods Headphones,1,150.0,12/11/19 15:33,"575 Jefferson St, Los Angeles, CA 90001"
302363,Bose SoundSport Headphones,1,99.99,12/11/19 11:37,"574 8th St, Boston, MA 02215"
302450,AAA Batteries (4-pack),1,2.99,12/11/19 09:17,"551 North St, Seattle, WA 98101"
302558,Lightning Charging Cable,1,14.95,12/11/19 12:09,"60 Chestnut St, San Francisco, CA 94016"
302655,AAA Batteries (4-pack),1,2.99,12/11/19 10:35,"111 Forest St, Seattle, WA 98101"
302688,Google Phone,1,600.0,12/11/19 09:30,"997 4th St, Portland, OR 97035"
302703,Apple Airpods Headphones,1,150.0,12/11/19 08:40,"498 Jackson St, New York City, NY 10001"
302709,Bose SoundSport Headphones,1,99.99,12/11/19 14:19,"454 Center St, Seattle, WA 98101"
302738,27in 4K Gaming Monitor,1,389.99,12/11/19 00:52,"135 North St, Boston, MA 02215"
302749,AAA Batteries (4-pack),1,2.99,12/11/19 17:41,"313 5th St, Portland, ME 04101"
302837,Wired Headphones,1,11.99,12/11/19 14:27,"635 Walnut St, Seattle, WA 98101"
302861,Wired Headphones,1,11.99,12/11/19 09:08,"705 Dogwood St, Seattle, WA 98101"
302925,USB-C Charging Cable,1,11.95,12/11/19 20:29,"727 9th St, San Francisco, CA 94016"
302972,USB-C Charging Cable,1,11.95,12/11/19 20:26,"165 Willow St, Atlanta, GA 30301"
302997,Flatscreen TV,1,300.0,12/11/19 02:24,"958 Hill St, Los Angeles, CA 90001"
303087,27in FHD Monitor,1,149.99,12/11/19 19:44,"946 Spruce St, Los Angeles, CA 90001"
303178,20in Monitor,1,109.99,12/11/19 20:27,"192 Willow St, Los Angeles, CA 90001"
303181,Lightning Charging Cable,1,14.95,12/11/19 02:57,"564 11th St, Dallas, TX 75001"
303204,AAA Batteries (4-pack),1,2.99,12/11/19 05:36,"313 12th St, Portland, ME 04101"
303206,34in Ultrawide Monitor,1,379.99,12/11/19 08:27,"660 Park St, Boston, MA 02215"
303226,AA Batteries (4-pack),2,3.84,12/11/19 17:49,"969 Maple St, New York City, NY 10001"
303258,iPhone,1,700.0,12/11/19 08:27,"37 Washington St, San Francisco, CA 94016"
303272,AA Batteries (4-pack),2,3.84,12/11/19 15:20,"20 6th St, San Francisco, CA 94016"
303274,AA Batteries (4-pack),1,3.84,12/11/19 13:28,"720 Walnut St, Portland, OR 97035"
303290,27in FHD Monitor,1,149.99,12/11/19 18:34,"729 Ridge St, San Francisco, CA 94016"
303311,Bose SoundSport Headphones,1,99.99,12/11/19 20:39,"412 Sunset St, New York City, NY 10001"
303339,Apple Airpods Headphones,1,150.0,12/11/19 13:47,"533 Washington St, Boston, MA 02215"
303389,USB-C Charging Cable,1,11.95,12/11/19 14:45,"147 1st St, New York City, NY 10001"
303417,27in 4K Gaming Monitor,1,389.99,12/11/19 21:50,"761 Walnut St, Seattle, WA 98101"
303469,Bose SoundSport Headphones,1,99.99,12/11/19 20:00,"410 Hickory St, Atlanta, GA 30301"
303542,Vareebadd Phone,1,400.0,12/11/19 15:21,"788 Meadow St, New York City, NY 10001"
303545,iPhone,1,700.0,12/11/19 21:25,"456 7th St, San Francisco, CA 94016"
303547,AAA Batteries (4-pack),1,2.99,12/11/19 14:33,"376 4th St, Seattle, WA 98101"
303550,Lightning Charging Cable,1,14.95,12/11/19 21:18,"177 4th St, San Francisco, CA 94016"
303552,Apple Airpods Headphones,1,150.0,12/11/19 06:37,"564 4th St, Seattle, WA 98101"
303573,Lightning Charging Cable,1,14.95,12/11/19 18:15,"485 Spruce St, Seattle, WA 98101"
303609,Google Phone,1,600.0,12/11/19 00:13,"320 River St, Los Angeles, CA 90001"
303667,iPhone,1,700.0,12/11/19 19:39,"301 North St, New York City, NY 10001"
303751,Apple Airpods Headphones,1,150.0,12/11/19 11:19,"250 Lincoln St, New York City, NY 10001"
303751,27in FHD Monitor,1,149.99,12/11/19 11:19,"250 Lincoln St, New York City, NY 10001"
303785,AAA Batteries (4-pack),1,2.99,12/11/19 18:12,"690 12th St, San Francisco, CA 94016"
303799,AA Batteries (4-pack),4,3.84,12/11/19 10:17,"298 Adams St, Atlanta, GA 30301"
303801,USB-C Charging Cable,1,11.95,12/11/19 13:50,"876 West St, Atlanta, GA 30301"
303818,USB-C Charging Cable,2,11.95,12/11/19 23:13,"691 River St, Dallas, TX 75001"
303896,Lightning Charging Cable,1,14.95,12/11/19 15:57,"664 Dogwood St, San Francisco, CA 94016"
303899,USB-C Charging Cable,1,11.95,12/11/19 16:27,"319 Jefferson St, Los Angeles, CA 90001"
303917,AAA Batteries (4-pack),2,2.99,12/11/19 21:32,"72 Meadow St, Portland, OR 97035"
303932,Lightning Charging Cable,1,14.95,12/11/19 16:45,"149 Chestnut St, Austin, TX 73301"
