Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
296845,LG Washing Machine,1,600.0,12/17/19 16:38,"930 River St, Atlanta, GA 30301"
296848,USB-C Charging Cable,1,11.95,12/17/19 22:45,"305 11th St, Los Angeles, CA 90001"
296956,Bose SoundSport Headphones,1,99.99,12/17/19 10:14,"797 Madison St, San Francisco, CA 94016"
297056,iPhone,1,700.0,12/17/19 08:43,"45 Willow St, New York City, NY 10001"
297056,Apple Airpods Headphones,1,150.0,12/17/19 08:43,"45 Willow St, New York City, NY 10001"
297056,Wired Headphones,1,11.99,12/17/19 08:43,"45 Willow St, New York City, NY 10001"
297109,AA Batteries (4-pack),1,3.84,12/17/19 21:37,"351 Cedar St, New York City, NY 10001"
297112,27in FHD Monitor,1,149.99,12/17/19 11:17,"628 Madison St, Seattle, WA 98101"
297122,Lightning Charging Cable,1,14.95,12/17/19 13:11,"757 2nd St, Portland, OR 97035"
297132,Lightning Charging Cable,1,14.95,12/17/19 06:43,"958 Dogwood St, San Francisco, CA 94016"
297172,AAA Batteries (4-pack),1,2.99,12/17/19 22:43,"791 Wilson St, San Francisco, CA 94016"
297264,Lightning Charging Cable,1,14.95,12/17/19 23:46,"623 Cherry St, San Francisco, CA 94016"
297326,27in 4K Gaming Monitor,1,389.99,12/17/19 18:36,"823 Park St, New York City, NY 10001"
297342,USB-C Charging Cable,1,11.95,12/17/19 01:57,"871 Cherry St, San Francisco, CA 94016"
297347,iPhone,1,700.0,12/17/19 16:50,"266 Madison St, Atlanta, GA 30301"
297438,iPhone,1,700.0,12/17/19 13:13,"708 Walnut St, New York City, NY 10001"
297438,Lightning Charging Cable,1,14.95,12/17/19 13:13,"708 Walnut St, New York City, NY 10001"
297491,Lightning Charging Cable,1,14.95,12/17/19 17:58,"470 9th St, San Francisco, CA 94016"
297540,Lightning Charging Cable,1,14.95,12/17/19 22:29,"968 Hill St, Los Angeles, CA 90001"
297555,Bose SoundSport Headphones,1,99.99,12/17/19 15:28,"540 8th St, Los Angeles, CA 90001"
297610,USB-C Charging Cable,1,11.95,12/17/19 06:58,"638 Jefferson St, Los Angeles, CA 90001"
297622,Apple Airpods Headphones,1,150.0,12/17/19 12:04,"95 Washington St, San Francisco, CA 94016"
297632,27in 4K Gaming Monitor,1,389.99,12/17/19 17:23,"965 6th St, Boston, MA 02215"
297659,AA Batteries (4-pack),1,3.84,12/17/19 16:26,"354 Jackson St, Dallas, TX 75001"
297671,34in Ultrawide Monitor,1,379.99,12/17/19 10:59,"736 Madison St, Portland, OR 97035"
297685,AAA Batteries (4-pack),1,2.99,12/17/19 15:28,"300 Dogwood St, Portland, ME 04101"
297690,USB-C Charging Cable,1,11.95,12/17/19 21:34,"231 Washington St, New York City, NY 10001"
297717,Apple Airpods Headphones,1,150.0,12/17/19 21:17,"151 12th St, San Francisco, CA 94016"
297791,Apple Airpods Headphones,1,150.0,12/17/19 11:38,"19 Main St, Seattle, WA 98101"
297842,Lightning Charging Cable,1,14.95,12/17/19 16:36,"634 10th St, San Francisco, CA 94016"
297875,AAA Batteries (4-pack),2,2.99,12/17/19 08:20,"973 9th St, Los Angeles, CA 90001"
297881,Lightning Charging Cable,1,14.95,12/17/19 21:20,"564 Pine St, New York City, NY 10001"
297890,34in Ultrawide Monitor,1,379.99,12/17/19 15:09,"812 Highland St, Los Angeles, CA 90001"
297895,USB-C Charging Cable,1,11.95,12/17/19 20:07,"382 5th St, Los Angeles, CA 90001"
297895,27in FHD Monitor,1,149.99,12/17/19 20:07,"382 5th St, Los Angeles, CA 90001"
297980,Apple Airpods Headphones,1,150.0,12/17/19 12:55,"143 9th St, Atlanta, GA 30301"
297997,Wired Headphones,1,11.99,12/17/19 18:25,"883 1st St, Los Angeles, CA 90001"
298002,ThinkPad Laptop,1,999.99,12/17/19 21:17,"582 Hickory St, New York City, NY 10001"
298025,Bose SoundSport Headphones,1,99.99,12/17/19 15:22,"651 11th St, Dallas, TX 75001"
298033,USB-C Charging Cable,1,11.95,12/17/19 22:28,"133 10th St, San Francisco, CA 94016"
298039,Lightning Charging Cable,1,14.95,12/17/19 09:10,"136 Chestnut St, Austin, TX 73301"
298045,34in Ultrawide Monitor,1,379.99,12/17/19 05:51,"301 Center St, Atlanta, GA 30301"
298047,Wired Headphones,1,11.99,12/17/19 11:36,"413 Meadow St, Portland, OR 97035"
298056,AAA Batteries (4-pack),2,2.99,12/17/19 19:48,"127 2nd St, Los Angeles, CA 90001"
298118,Google Phone,1,600.0,12/17/19 18:46,"425 6th St, Portland, OR 97035"
298118,USB-C Charging Cable,2,11.95,12/17/19 18:46,"425 6th St, Portland, OR 97035"
298141,Bose SoundSport Headphones,1,99.99,12/17/19 13:42,"876 Jackson St, New York City, NY 10001"
298175,AAA Batteries (4-pack),1,2.99,12/17/19 17:13,"454 Spruce St, San Francisco, CA 94016"
298191,Lightning Charging Cable,2,14.95,12/17/19 22:55,"449 Lakeview St, New York City, NY 10001"
298215,AAA Batteries (4-pack),1,2.99,12/17/19 10:16,"275 River St, Atlanta, GA 30301"
298226,AA Batteries (4-pack),1,3.84,12/17/19 20:37,"688 River St, San Francisco, CA 94016"
298246,USB-C Charging Cable,2,11.95,12/17/19 13:25,"897 6th St, Austin, TX 73301"
298256,Wired Headphones,1,11.99,12/17/19 13:02,"454 Walnut St, Los Angeles, CA 90001"
298268,AA Batteries (4-pack),2,3.84,12/17/19 13:49,"3 South St, San Francisco, CA 94016"
298275,Apple Airpods Headphones,1,150.0,12/17/19 05:08,"59 Lakeview St, New York City, NY 10001"
298288,27in FHD Monitor,1,149.99,12/17/19 16:45,"206 Forest St, Dallas, TX 75001"
298290,Lightning Charging Cable,1,14.95,12/17/19 06:23,"80 2nd St, Atlanta, GA 30301"
298295,AAA Batteries (4-pack),4,2.99,12/17/19 17:46,"898 Adams St, Atlanta, GA 30301"
298324,AA Batteries (4-pack),1,3.84,12/17/19 16:23,"955 Meadow St, Portland, ME 04101"
298332,AA Batteries (4-pack),2,3.84,12/17/19 06:46,"29 7th St, Atlanta, GA 30301"
298395,27in FHD Monitor,1,149.99,12/17/19 08:31,"528 River St, San Francisco, CA 94016"
298405,Bose SoundSport Headphones,1,99.99,12/17/19 11:35,"764 Cherry St, San Francisco, CA 94016"
298453,AA Batteries (4-pack),1,3.84,12/17/19 21:54,"880 Adams St, San Francisco, CA 94016"
298476,27in FHD Monitor,1,149.99,12/17/19 16:20,"302 Ridge St, New York City, NY 10001"
298506,AAA Batteries (4-pack),1,2.99,12/17/19 23:23,"382 11th St, Portland, OR 97035"
298553,AA Batteries (4-pack),1,3.84,12/17/19 13:19,"418 10th St, San Francisco, CA 94016"
298562,iPhone,1,700.0,12/17/19 10:43,"202 Spruce St, San Francisco, CA 94016"
298575,Lightning Charging Cable,1,14.95,12/17/19 19:44,"82 Ridge St, Portland, OR 97035"
298604,Bose SoundSport Headphones,1,99.99,12/17/19 07:13,"406 Jackson St, Portland, OR 97035"
298609,Apple Airpods Headphones,1,150.0,12/17/19 10:13,"847 Main St, San Francisco, CA 94016"
298626,AAA Batteries (4-pack),1,2.99,12/17/19 13:07,"961 Dogwood St, New York City, NY 10001"
298696,Flatscreen TV,1,300.0,12/17/19 19:56,"145 Wilson St, San Francisco, CA 94016"
298707,AA Batteries (4-pack),1,3.84,12/17/19 16:34,"644 Johnson St, Atlanta, GA 30301"
298790,AA Batteries (4-pack),2,3.84,12/17/19 21:39,"538 Jackson St, New York City, NY 10001"
298794,34in Ultrawide Monitor,1,379.99,12/17/19 15:27,"185 2nd St, Atlanta, GA 30301"
298807,Macbook Pro Laptop,1,1700.0,12/17/19 14:52,"599 Madison St, Los Angeles, CA 90001"
298818,AA Batteries (4-pack),1,3.84,12/17/19 21:53,"346 5th St, New York City, NY 10001"
298824,iPhone,1,700.0,12/17/19 20:53,"118 8th St, Atlanta, GA 30301"
298846,Google Phone,1,600.0,12/17/19 00:24,"103 Madison St, Austin, TX 73301"
298901,AA Batteries (4-pack),1,3.84,12/17/19 10:48,"782 Jackson St, Austin, TX 73301"
298936,AAA Batteries (4-pack),1,2.99,12/17/19 07:54,"521 13th St, San Francisco, CA 94016"
298970,Bose SoundSport Headphones,1,99.99,12/17/19 14:18,"227 Cedar St, Los Angeles, CA 90001"
298998,Apple Airpods Headphones,1,150.0,12/17/19 11:38,"376 8th St, Los Angeles, CA 90001"
299013,AA Batteries (4-pack),1,3.84,12/17/19 16:21,"713 Spruce St, Dallas, TX 75001"
299050,27in 4K Gaming Monitor,1,389.99,12/17/19 19:30,"439 Cherry St, San Francisco, CA 94016"
299072,20in Monitor,1,109.99,12/17/19 19:05,"492 Chestnut St, Dallas, TX 75001"
299109,27in FHD Monitor,1,149.99,12/17/19 20:51,"305 Center St, San Francisco, CA 94016"
299130,Lightning Charging Cable,1,14.95,12/17/19 12:17,"338 West St, Dallas, TX 75001"
299136,AAA Batteries (4-pack),1,2.99,12/17/19 13:13,"969 Meadow St, Los Angeles, CA 90001"
299144,USB-C Charging Cable,1,11.95,12/17/19 11:41,"940 Willow St, Atlanta, GA 30301"
299171,Lightning Charging Cable,1,14.95,12/17/19 09:28,"273 8th St, San Francisco, CA 94016"
299176,27in FHD Monitor,1,149.99,12/17/19 23:16,"930 Meadow St, Atlanta, GA 30301"
299273,Lightning Charging Cable,1,14.95,12/17/19 13:48,"750 Willow St, Los Angeles, CA 90001"
299326,Apple Airpods Headphones,1,150.0,12/17/19 23:07,"218 Jackson St, San Francisco, CA 94016"
299343,Wired Headphones,1,11.99,12/17/19 19:05,"621 River St, Seattle, WA 98101"
299375,20in Monitor,1,109.99,12/17/19 11:05,"166 10th St, New York City, NY 10001"
299381,AA Batteries (4-pack),1,3.84,12/17/19 15:40,"195 West St, Atlanta, GA 30301"
299418,ThinkPad Laptop,1,999.99,12/17/19 19:46,"897 Adams St, Atlanta, GA 30301"
299536,AAA Batteries (4-pack),1,2.99,12/17/19 22:23,"851 Wilson St, Los Angeles, CA 90001"
299536,Flatscreen TV,1,300.0,12/17/19 22:23,"851 Wilson St, Los Angeles, CA 90001"
299539,20in Monitor,1,109.99,12/17/19 17:59,"821 Willow St, Seattle, WA 98101"
299542,AAA Batteries (4-pack),1,2.99,12/17/19 10:55,"156 Center St, San Francisco, CA 94016"
299549,AAA Batteries (4-pack),1,2.99,12/17/19 13:30,"454 10th St, San Francisco, CA 94016"
299553,Flatscreen TV,1,300.0,12/17/19 18:56,"136 2nd St, Los Angeles, CA 90001"
299610,Bose SoundSport Headphones,1,99.99,12/17/19 09:33,"704 4th St, Boston, MA 02215"
299679,27in FHD Monitor,1,149.99,12/17/19 19:44,"259 Main St, Austin, TX 73301"
299696,34in Ultrawide Monitor,1,379.99,12/17/19 20:49,"976 Washington St, New York City, NY 10001"
299706,20in Monitor,1,109.99,12/17/19 09:33,"843 Wilson St, San Francisco, CA 94016"
299713,AA Batteries (4-pack),7,3.84,12/17/19 20:56,"160 Hickory St, Dallas, TX 75001"
299748,iPhone,1,700.0,12/17/19 14:00,"523 Cedar St, San Francisco, CA 94016"
299758,USB-C Charging Cable,1,11.95,12/17/19 17:57,"710 Spruce St, Austin, TX 73301"
299776,Wired Headphones,1,11.99,12/17/19 12:48,"945 Ridge St, Boston, MA 02215"
299777,Wired Headphones,1,11.99,12/17/19 12:47,"672 Elm St, Seattle, WA 98101"
299782,Apple Airpods Headphones,1,150.0,12/17/19 19:29,"948 12th St, Los Angeles, CA 90001"
299796,AA Batteries (4-pack),1,3.84,12/17/19 19:19,"293 Washington St, Seattle, WA 98101"
299800,USB-C Charging Cable,1,11.95,12/17/19 19:47,"648 14th St, Boston, MA 02215"
299826,Bose SoundSport Headphones,1,99.99,12/17/19 17:56,"585 Center St, Seattle, WA 98101"
299852,Flatscreen TV,1,300.0,12/17/19 21:47,"323 4th St, Dallas, TX 75001"
299922,Apple Airpods Headphones,1,150.0,12/17/19 22:53,"661 7th St, San Francisco, CA 94016"
299932,Bose SoundSport Headphones,1,99.99,12/17/19 19:19,"332 Pine St, San Francisco, CA 94016"
299942,Lightning Charging Cable,1,14.95,12/17/19 23:27,"511 11th St, Portland, OR 97035"
299956,20in Monitor,1,109.99,12/17/19 07:24,"87 North St, San Francisco, CA 94016"
299979,Vareebadd Phone,1,400.0,12/17/19 20:01,"696 Madison St, Portland, OR 97035"
300004,AAA Batteries (4-pack),1,2.99,12/17/19 18:41,"380 Park St, San Francisco, CA 94016"
300027,Wired Headphones,1,11.99,12/17/19 21:50,"966 Dogwood St, Dallas, TX 75001"
300077,Macbook Pro Laptop,1,1700.0,12/17/19 15:37,"325 1st St, Los Angeles, CA 90001"
300085,AA Batteries (4-pack),1,3.84,12/17/19 14:01,"601 Spruce St, Boston, MA 02215"
300085,AA Batteries (4-pack),1,3.84,12/17/19 14:01,"601 Spruce St, Boston, MA 02215"
300088,Apple Airpods Headphones,1,150.0,12/17/19 11:54,"595 Willow St, San Francisco, CA 94016"
300093,Apple Airpods Headphones,1,150.0,12/17/19 08:28,"803 6th St, Austin, TX 73301"
300128,AAA Batteries (4-pack),1,2.99,12/17/19 20:21,"718 2nd St, Portland, OR 97035"
300162,AAA Batteries (4-pack),1,2.99,12/17/19 03:00,"682 Pine St, San Francisco, CA 94016"
300164,LG Dryer,1,600.0,12/17/19 19:41,"950 Ridge St, New York City, NY 10001"
300177,LG Washing Machine,1,600.0,12/17/19 19:17,"394 Sunset St, Boston, MA 02215"
300194,Bose SoundSport Headphones,1,99.99,12/17/19 20:37,"800 Ridge St, Atlanta, GA 30301"
300196,Bose SoundSport Headphones,1,99.99,12/17/19 08:03,"143 Lincoln St, Portland, OR 97035"
300249,20in Monitor,1,109.99,12/17/19 11:27,"283 Lakeview St, Los Angeles, CA 90001"
300265,Bose SoundSport Headphones,1,99.99,12/17/19 15:07,"161 Spruce St, New York City, NY 10001"
300286,USB-C Charging Cable,1,11.95,12/17/19 22:27,"210 Highland St, Los Angeles, CA 90001"
300367,Apple Airpods Headphones,1,150.0,12/17/19 02:20,"693 Jackson St, Portland, OR 97035"
300420,AAA Batteries (4-pack),1,2.99,12/17/19 13:07,"441 7th St, Portland, OR 97035"
300506,AA Batteries (4-pack),1,3.84,12/17/19 12:46,"950 Dogwood St, Boston, MA 02215"
300509,Wired Headphones,1,11.99,12/17/19 09:06,"70 Adams St, Los Angeles, CA 90001"
300535,Flatscreen TV,1,300.0,12/17/19 11:43,"73 Jefferson St, Los Angeles, CA 90001"
300580,Lightning Charging Cable,1,14.95,12/17/19 16:30,"972 7th St, New York City, NY 10001"
300590,Flatscreen TV,1,300.0,12/17/19 16:19,"885 Lincoln St, Boston, MA 02215"
300599,USB-C Charging Cable,1,11.95,12/17/19 10:34,"309 1st St, New York City, NY 10001"
300658,Lightning Charging Cable,1,14.95,12/17/19 22:43,"755 Walnut St, Boston, MA 02215"
300663,LG Washing Machine,1,600.0,12/17/19 01:49,"708 Church St, San Francisco, CA 94016"
300664,AA Batteries (4-pack),1,3.84,12/17/19 15:59,"72 1st St, Atlanta, GA 30301"
300666,Bose SoundSport Headphones,1,99.99,12/17/19 19:33,"796 4th St, Atlanta, GA 30301"
300771,Lightning Charging Cable,1,14.95,12/17/19 11:01,"450 Dogwood St, Boston, MA 02215"
300775,Flatscreen TV,1,300.0,12/17/19 14:20,"66 Church St, Los Angeles, CA 90001"
300800,AA Batteries (4-pack),1,3.84,12/17/19 11:00,"17 Elm St, Austin, TX 73301"
300814,Bose SoundSport Headphones,1,99.99,12/17/19 10:57,"429 9th St, Los Angeles, CA 90001"
300883,Apple Airpods Headphones,1,150.0,12/17/19 08:26,"948 Park St, Austin, TX 73301"
300920,34in Ultrawide Monitor,1,379.99,12/17/19 13:36,"126 North St, San Francisco, CA 94016"
300933,Wired Headphones,1,11.99,12/17/19 14:56,"391 River St, Austin, TX 73301"
300936,Apple Airpods Headphones,1,150.0,12/17/19 10:36,"605 Willow St, Los Angeles, CA 90001"
300985,AA Batteries (4-pack),2,3.84,12/17/19 10:54,"75 Spruce St, San Francisco, CA 94016"
300986,AA Batteries (4-pack),3,3.84,12/17/19 21:11,"366 7th St, New York City, NY 10001"
301010,Apple Airpods Headphones,1,150.0,12/17/19 04:54,"279 Sunset St, Boston, MA 02215"
301075,27in FHD Monitor,1,149.99,12/17/19 17:25,"75 12th St, Los Angeles, CA 90001"
301137,Apple Airpods Headphones,1,150.0,12/17/19 20:51,"8 Hickory St, New York City, NY 10001"
301153,AAA Batteries (4-pack),2,2.99,12/17/19 18:01,"926 5th St, Boston, MA 02215"
301161,Wired Headphones,1,11.99,12/17/19 11:38,"424 Forest St, San Francisco, CA 94016"
301182,Apple Airpods Headphones,1,150.0,12/17/19 01:42,"271 8th St, Seattle, WA 98101"
301191,Google Phone,1,600.0,12/17/19 11:27,"821 Center St, Los Angeles, CA 90001"
301203,34in Ultrawide Monitor,1,379.99,12/17/19 20:31,"659 River St, New York City, NY 10001"
301205,USB-C Charging Cable,1,11.95,12/17/19 08:23,"125 West St, Los Angeles, CA 90001"
301233,Apple Airpods Headphones,1,150.0,12/17/19 14:45,"875 Chestnut St, Boston, MA 02215"
301235,Wired Headphones,1,11.99,12/17/19 11:45,"323 Park St, Portland, OR 97035"
301236,Wired Headphones,1,11.99,12/17/19 22:54,"46 Park St, Los Angeles, CA 90001"
301254,AA Batteries (4-pack),1,3.84,12/17/19 19:24,"97 Lakeview St, Boston, MA 02215"
301273,Macbook Pro Laptop,1,1700.0,12/17/19 13:22,"345 Jefferson St, New York City, NY 10001"
301312,AAA Batteries (4-pack),1,2.99,12/17/19 11:16,"952 West St, Austin, TX 73301"
301323,Apple Airpods Headphones,1,150.0,12/17/19 20:41,"287 1st St, San Francisco, CA 94016"
301338,Lightning Charging Cable,1,14.95,12/17/19 13:44,"701 Sunset St, San Francisco, CA 94016"
301357,ThinkPad Laptop,1,999.99,12/17/19 17:30,"578 Cedar St, Boston, MA 02215"
301373,AA Batteries (4-pack),1,3.84,12/17/19 00:10,"838 14th St, San Francisco, CA 94016"
301409,34in Ultrawide Monitor,1,379.99,12/17/19 19:39,"64 South St, Dallas, TX 75001"
301420,Lightning Charging Cable,1,14.95,12/17/19 18:47,"695 Main St, New York City, NY 10001"
301425,iPhone,1,700.0,12/17/19 19:07,"731 2nd St, Boston, MA 02215"
301425,Lightning Charging Cable,1,14.95,12/17/19 19:07,"731 2nd St, Boston, MA 02215"
301432,Lightning Charging Cable,1,14.95,12/17/19 14:28,"118 6th St, Atlanta, GA 30301"
301449,Lightning Charging Cable,1,14.95,12/17/19 23:19,"637 West St, Austin, TX 73301"
301456,Lightning Charging Cable,2,14.95,12/17/19 12:44,"749 14th St, Atlanta, GA 30301"
301464,Lightning Charging Cable,1,14.95,12/17/19 13:06,"478 Chestnut St, Boston, MA 02215"
301480,AAA Batteries (4-pack),3,2.99,12/17/19 14:01,"38 Walnut St, Dallas, TX 75001"
301621,AAA Batteries (4-pack),2,2.99,12/17/19 22:57,"157 5th St, San Francisco, CA 94016"
301633,LG Washing Machine,1,600.0,12/17/19 11:28,"462 Elm St, Los Angeles, CA 90001"
301660,USB-C Charging Cable,1,11.95,12/17/19 19:46,"201 Center St, Austin, TX 73301"
301695,AAA Batteries (4-pack),1,2.99,12/17/19 14:27,"661 Washington St, Boston, MA 02215"
301842,USB-C Charging Cable,1,11.95,12/17/19 12:24,"745 Lake St, Atlanta, GA 30301"
301857,Lightning Charging Cable,2,14.95,12/17/19 20:31,"479 Maple St, Los Angeles, CA 90001"
301968,AA Batteries (4-pack),1,3.84,12/17/19 10:07,"428 Lakeview St, Boston, MA 02215"
301991,34in Ultrawide Monitor,1,379.99,12/17/19 15:02,"257 Adams St, Dallas, TX 75001"
302037,Macbook Pro Laptop,1,1700.0,12/17/19 07:38,"94 Hill St, Los Angeles, CA 90001"
302045,USB-C Charging Cable,1,11.95,12/17/19 11:38,"779 West St, Los Angeles, CA 90001"
302047,AAA Batteries (4-pack),2,2.99,12/17/19 23:56,"831 Spruce St, Dallas, TX 75001"
302101,Wired Headphones,1,11.99,12/17/19 12:13,"16 12th St, San Francisco, CA 94016"
302105,Apple Airpods Headphones,1,150.0,12/17/19 10:15,"218 River St, Atlanta, GA 30301"
302130,27in 4K Gaming Monitor,1,389.99,12/17/19 20:34,"719 14th St, Los Angeles, CA 90001"
302145,AA Batteries (4-pack),1,3.84,12/17/19 14:14,"339 Center St, Los Angeles, CA 90001"
302236,27in FHD Monitor,1,149.99,12/17/19 15:39,"582 Park St, New York City, NY 10001"
302293,AAA Batteries (4-pack),2,2.99,12/17/19 11:36,"71 7th St, New York City, NY 10001"
302329,iPhone,1,700.0,12/17/19 08:18,"754 11th St, San Francisco, CA 94016"
302344,Lightning Charging Cable,1,14.95,12/17/19 19:16,"643 Hickory St, San Francisco, CA 94016"
302386,Vareebadd Phone,1,400.0,12/17/19 23:06,"165 7th St, Los Angeles, CA 90001"
302387,AAA Batteries (4-pack),3,2.99,12/17/19 09:11,"693 6th St, Boston, MA 02215"
302424,Bose SoundSport Headphones,1,99.99,12/17/19 19:27,"685 Ridge St, San Francisco, CA 94016"
302453,Apple Airpods Headphones,1,150.0,12/17/19 06:37,"561 North St, New York City, NY 10001"
302485,AAA Batteries (4-pack),4,2.99,12/17/19 09:41,"452 West St, San Francisco, CA 94016"
302486,AAA Batteries (4-pack),2,2.99,12/17/19 18:52,"36 Cedar St, Atlanta, GA 30301"
302487,Wired Headphones,1,11.99,12/17/19 15:12,"858 Forest St, New York City, NY 10001"
302513,AAA Batteries (4-pack),1,2.99,12/17/19 20:36,"683 North St, Boston, MA 02215"
302521,Wired Headphones,1,11.99,12/17/19 20:55,"682 Park St, Los Angeles, CA 90001"
302566,Google Phone,1,600.0,12/17/19 15:41,"66 Main St, San Francisco, CA 94016"
302566,USB-C Charging Cable,1,11.95,12/17/19 15:41,"66 Main St, San Francisco, CA 94016"
302572,Wired Headphones,1,11.99,12/17/19 17:03,"920 Center St, Atlanta, GA 30301"
302581,Apple Airpods Headphones,1,150.0,12/17/19 12:47,"597 11th St, Dallas, TX 75001"
302631,Lightning Charging Cable,1,14.95,12/17/19 16:51,"710 1st St, Seattle, WA 98101"
302660,AA Batteries (4-pack),1,3.84,12/17/19 17:34,"901 Park St, Austin, TX 73301"
302715,USB-C Charging Cable,2,11.95,12/17/19 19:41,"564 Hickory St, Boston, MA 02215"
302718,AA Batteries (4-pack),1,3.84,12/17/19 22:14,"879 West St, San Francisco, CA 94016"
302729,Lightning Charging Cable,1,14.95,12/17/19 22:23,"393 Highland St, Dallas, TX 75001"
302737,34in Ultrawide Monitor,1,379.99,12/17/19 09:35,"980 Washington St, Seattle, WA 98101"
302808,Lightning Charging Cable,2,14.95,12/17/19 00:24,"366 Lakeview St, San Francisco, CA 94016"
302847,AAA Batteries (4-pack),2,2.99,12/17/19 23:03,"159 11th St, Atlanta, GA 30301"
302904,34in Ultrawide Monitor,1,379.99,12/17/19 21:43,"883 14th St, Atlanta, GA 30301"
302906,34in Ultrawide Monitor,1,379.99,12/17/19 12:56,"375 Center St, Boston, MA 02215"
