Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
296916,iPhone,1,700.0,12/03/19 13:09,"427 Cedar St, San Francisco, CA 94016"
296920,AAA Batteries (4-pack),2,2.99,12/03/19 16:55,"623 Chestnut St, New York City, NY 10001"
296922,Google Phone,1,600.0,12/03/19 13:39,"146 5th St, San Francisco, CA 94016"
296922,USB-C Charging Cable,1,11.95,12/03/19 13:39,"146 5th St, San Francisco, CA 94016"
296959,AA Batteries (4-pack),1,3.84,12/03/19 16:55,"660 River St, Los Angeles, CA 90001"
296979,Wired Headphones,1,11.99,12/03/19 14:42,"840 Washington St, New York City, NY 10001"
296985,AA Batteries (4-pack),1,3.84,12/03/19 08:46,"318 River St, San Francisco, CA 94016"
297003,Lightning Charging Cable,1,14.95,12/03/19 09:41,"889 Cedar St, Seattle, WA 98101"
297016,Wired Headphones,1,11.99,12/03/19 22:48,"157 Johnson St, Seattle, WA 98101"
297022,Bose SoundSport Headphones,1,99.99,12/03/19 19:09,"132 Hickory St, San Francisco, CA 94016"
297053,27in FHD Monitor,1,149.99,12/03/19 21:13,"684 Maple St, Dallas, TX 75001"
297076,Vareebadd Phone,1,400.0,12/03/19 05:35,"471 10th St, San Francisco, CA 94016"
297095,AA Batteries (4-pack),1,3.84,12/03/19 06:22,"344 10th St, New York City, NY 10001"
297113,27in FHD Monitor,1,149.99,12/03/19 12:00,"423 Jefferson St, San Francisco, CA 94016"
297121,USB-C Charging Cable,1,11.95,12/03/19 08:52,"14 Cedar St, San Francisco, CA 94016"
297175,Bose SoundSport Headphones,1,99.99,12/03/19 18:16,"209 Lake St, Austin, TX 73301"
297189,AA Batteries (4-pack),1,3.84,12/03/19 14:47,"666 Dogwood St, New York City, NY 10001"
297211,Flatscreen TV,1,300.0,12/03/19 08:45,"635 8th St, San Francisco, CA 94016"
297214,USB-C Charging Cable,1,11.95,12/03/19 20:51,"472 Forest St, Portland, OR 97035"
297273,Wired Headphones,1,11.99,12/03/19 20:18,"747 Cherry St, Seattle, WA 98101"
297298,Wired Headphones,1,11.99,12/03/19 21:41,"583 Jackson St, New York City, NY 10001"
297338,USB-C Charging Cable,1,11.95,12/03/19 13:54,"946 Cherry St, Los Angeles, CA 90001"
297376,27in FHD Monitor,1,149.99,12/03/19 11:38,"542 9th St, New York City, NY 10001"
297382,Bose SoundSport Headphones,1,99.99,12/03/19 17:44,"442 Lincoln St, San Francisco, CA 94016"
297415,AAA Batteries (4-pack),2,2.99,12/03/19 20:35,"167 Maple St, San Francisco, CA 94016"
297429,Apple Airpods Headphones,1,150.0,12/03/19 12:31,"514 Hickory St, Dallas, TX 75001"
297440,Lightning Charging Cable,1,14.95,12/03/19 11:56,"769 Park St, San Francisco, CA 94016"
297501,Bose SoundSport Headphones,1,99.99,12/03/19 10:25,"173 Lakeview St, Boston, MA 02215"
297512,USB-C Charging Cable,1,11.95,12/03/19 12:50,"336 13th St, Boston, MA 02215"
297515,AA Batteries (4-pack),1,3.84,12/03/19 12:03,"510 Highland St, New York City, NY 10001"
297517,Lightning Charging Cable,1,14.95,12/03/19 12:29,"768 Park St, Dallas, TX 75001"
297523,27in 4K Gaming Monitor,1,389.99,12/03/19 18:17,"926 West St, Los Angeles, CA 90001"
297554,Vareebadd Phone,1,400.0,12/03/19 15:32,"275 11th St, Dallas, TX 75001"
297554,USB-C Charging Cable,1,11.95,12/03/19 15:32,"275 11th St, Dallas, TX 75001"
297554,iPhone,1,700.0,12/03/19 15:32,"275 11th St, Dallas, TX 75001"
297640,Bose SoundSport Headphones,1,99.99,12/03/19 11:15,"763 Dogwood St, San Francisco, CA 94016"
297640,27in FHD Monitor,1,149.99,12/03/19 11:15,"763 Dogwood St, San Francisco, CA 94016"
297661,AAA Batteries (4-pack),1,2.99,12/03/19 13:19,"250 11th St, San Francisco, CA 94016"
297683,Wired Headphones,1,11.99,12/03/19 15:26,"540 10th St, Portland, OR 97035"
297716,USB-C Charging Cable,1,11.95,12/03/19 17:49,"79 North St, New York City, NY 10001"
297752,AAA Batteries (4-pack),1,2.99,12/03/19 16:23,"898 Jackson St, San Francisco, CA 94016"
297830,Lightning Charging Cable,1,14.95,12/03/19 22:04,"715 Pine St, Los Angeles, CA 90001"
297849,AAA Batteries (4-pack),2,2.99,12/03/19 17:15,"896 Main St, New York City, NY 10001"
297866,Wired Headphones,1,11.99,12/03/19 06:40,"800 North St, Atlanta, GA 30301"
297867,AA Batteries (4-pack),1,3.84,12/03/19 16:27,"419 Lincoln St, San Francisco, CA 94016"
297871,ThinkPad Laptop,1,999.99,12/03/19 16:52,"95 13th St, Seattle, WA 98101"
297904,AAA Batteries (4-pack),1,2.99,12/03/19 00:07,"655 Elm St, Dallas, TX 75001"
297914,AA Batteries (4-pack),1,3.84,12/03/19 22:52,"638 Center St, Los Angeles, CA 90001"
297949,AAA Batteries (4-pack),1,2.99,12/03/19 08:56,"172 Forest St, New York City, NY 10001"
297985,Bose SoundSport Headphones,1,99.99,12/03/19 13:45,"47 Madison St, Boston, MA 02215"
298013,Lightning Charging Cable,1,14.95,12/03/19 23:38,"317 7th St, Portland, OR 97035"
298027,Wired Headphones,1,11.99,12/03/19 01:33,"863 Sunset St, San Francisco, CA 94016"
298049,AA Batteries (4-pack),1,3.84,12/03/19 22:27,"426 West St, San Francisco, CA 94016"
298084,Flatscreen TV,1,300.0,12/03/19 13:18,"202 4th St, Portland, OR 97035"
298133,Bose SoundSport Headphones,1,99.99,12/03/19 12:07,"312 Ridge St, Boston, MA 02215"
298151,Lightning Charging Cable,1,14.95,12/03/19 00:57,"55 6th St, Portland, OR 97035"
298184,Macbook Pro Laptop,1,1700.0,12/03/19 13:43,"26 9th St, Austin, TX 73301"
298219,20in Monitor,1,109.99,12/03/19 09:34,"118 11th St, Los Angeles, CA 90001"
298222,AAA Batteries (4-pack),1,2.99,12/03/19 13:36,"77 Willow St, San Francisco, CA 94016"
298349,Wired Headphones,1,11.99,12/03/19 15:33,"668 Center St, Portland, OR 97035"
298404,Flatscreen TV,1,300.0,12/03/19 13:49,"236 9th St, San Francisco, CA 94016"
298413,AA Batteries (4-pack),1,3.84,12/03/19 13:46,"307 Walnut St, Seattle, WA 98101"
298424,Macbook Pro Laptop,1,1700.0,12/03/19 10:14,"742 2nd St, Austin, TX 73301"
298436,Wired Headphones,1,11.99,12/03/19 12:39,"493 Adams St, Boston, MA 02215"
298443,Apple Airpods Headphones,1,150.0,12/03/19 23:52,"143 Lakeview St, New York City, NY 10001"
298445,27in FHD Monitor,1,149.99,12/03/19 21:32,"442 Walnut St, San Francisco, CA 94016"
298468,iPhone,1,700.0,12/03/19 13:38,"362 Pine St, New York City, NY 10001"
298483,Lightning Charging Cable,1,14.95,12/03/19 09:45,"928 Pine St, Los Angeles, CA 90001"
298483,iPhone,1,700.0,12/03/19 09:45,"928 Pine St, Los Angeles, CA 90001"
298495,AAA Batteries (4-pack),1,2.99,12/03/19 12:11,"628 Main St, New York City, NY 10001"
298496,USB-C Charging Cable,1,11.95,12/03/19 09:11,"549 Meadow St, Boston, MA 02215"
298541,Bose SoundSport Headphones,1,99.99,12/03/19 09:05,"762 Highland St, Los Angeles, CA 90001"
298546,Lightning Charging Cable,1,14.95,12/03/19 13:04,"719 7th St, Los Angeles, CA 90001"
298566,Macbook Pro Laptop,1,1700.0,12/03/19 18:59,"43 Cedar St, Boston, MA 02215"
298573,Lightning Charging Cable,1,14.95,12/03/19 11:32,"421 Center St, Portland, OR 97035"
298623,Apple Airpods Headphones,1,150.0,12/03/19 21:10,"691 11th St, Seattle, WA 98101"
298655,Google Phone,1,600.0,12/03/19 20:32,"770 Maple St, San Francisco, CA 94016"
298782,Bose SoundSport Headphones,1,99.99,12/03/19 21:06,"686 1st St, Seattle, WA 98101"
298801,Bose SoundSport Headphones,1,99.99,12/03/19 09:27,"744 Hickory St, Los Angeles, CA 90001"
298801,Lightning Charging Cable,1,14.95,12/03/19 09:27,"744 Hickory St, Los Angeles, CA 90001"
298806,iPhone,1,700.0,12/03/19 17:22,"979 Madison St, New York City, NY 10001"
298806,Lightning Charging Cable,1,14.95,12/03/19 17:22,"979 Madison St, New York City, NY 10001"
298842,20in Monitor,1,109.99,12/03/19 13:54,"319 Ridge St, San Francisco, CA 94016"
298882,34in Ultrawide Monitor,1,379.99,12/03/19 07:53,"862 Forest St, Los Angeles, CA 90001"
298884,Apple Airpods Headphones,1,150.0,12/03/19 18:06,"725 River St, San Francisco, CA 94016"
298944,AAA Batteries (4-pack),3,2.99,12/03/19 14:51,"47 Dogwood St, Boston, MA 02215"
298977,Google Phone,1,600.0,12/03/19 19:57,"471 Hickory St, Los Angeles, CA 90001"
298989,AAA Batteries (4-pack),1,2.99,12/03/19 19:38,"77 Adams St, New York City, NY 10001"
299067,iPhone,1,700.0,12/03/19 12:42,"155 Church St, New York City, NY 10001"
299067,Apple Airpods Headphones,1,150.0,12/03/19 12:42,"155 Church St, New York City, NY 10001"
299069,20in Monitor,1,109.99,12/03/19 11:11,"912 Hill St, New York City, NY 10001"
299107,AA Batteries (4-pack),1,3.84,12/03/19 10:34,"546 13th St, Seattle, WA 98101"
299142,AA Batteries (4-pack),2,3.84,12/03/19 11:21,"168 4th St, Atlanta, GA 30301"
299158,Macbook Pro Laptop,1,1700.0,12/03/19 21:29,"608 Elm St, San Francisco, CA 94016"
299160,34in Ultrawide Monitor,1,379.99,12/03/19 23:05,"912 Pine St, Los Angeles, CA 90001"
299248,Lightning Charging Cable,1,14.95,12/03/19 12:05,"359 2nd St, Atlanta, GA 30301"
299355,Google Phone,1,600.0,12/03/19 17:20,"898 Lakeview St, San Francisco, CA 94016"
299358,34in Ultrawide Monitor,1,379.99,12/03/19 20:07,"707 Hill St, San Francisco, CA 94016"
299424,Macbook Pro Laptop,1,1700.0,12/03/19 12:54,"936 Highland St, San Francisco, CA 94016"
299439,ThinkPad Laptop,1,999.99,12/03/19 08:23,"59 Willow St, Los Angeles, CA 90001"
299479,34in Ultrawide Monitor,1,379.99,12/03/19 20:34,"294 Ridge St, Los Angeles, CA 90001"
299503,34in Ultrawide Monitor,1,379.99,12/03/19 14:48,"239 Main St, Austin, TX 73301"
299559,ThinkPad Laptop,1,999.99,12/03/19 23:27,"299 South St, San Francisco, CA 94016"
299602,Wired Headphones,1,11.99,12/03/19 20:11,"651 Hickory St, Boston, MA 02215"
299625,27in FHD Monitor,1,149.99,12/03/19 15:02,"843 Pine St, Portland, OR 97035"
299637,Macbook Pro Laptop,1,1700.0,12/03/19 17:23,"589 Walnut St, New York City, NY 10001"
299643,Wired Headphones,1,11.99,12/03/19 10:18,"656 Lake St, Los Angeles, CA 90001"
299718,Google Phone,1,600.0,12/03/19 17:18,"990 North St, New York City, NY 10001"
299807,27in 4K Gaming Monitor,1,389.99,12/03/19 08:37,"568 Dogwood St, Boston, MA 02215"
299840,Google Phone,1,600.0,12/03/19 19:04,"5 Madison St, Portland, OR 97035"
299923,AAA Batteries (4-pack),1,2.99,12/03/19 22:08,"18 Adams St, San Francisco, CA 94016"
299995,USB-C Charging Cable,1,11.95,12/03/19 15:46,"238 River St, San Francisco, CA 94016"
300097,USB-C Charging Cable,1,11.95,12/03/19 11:06,"695 Sunset St, Dallas, TX 75001"
300135,Wired Headphones,1,11.99,12/03/19 20:41,"239 9th St, New York City, NY 10001"
300199,AA Batteries (4-pack),1,3.84,12/03/19 22:39,"920 Lincoln St, New York City, NY 10001"
300203,AA Batteries (4-pack),2,3.84,12/03/19 13:34,"899 Pine St, Los Angeles, CA 90001"
300242,Lightning Charging Cable,1,14.95,12/03/19 10:16,"112 Washington St, Los Angeles, CA 90001"
300243,USB-C Charging Cable,2,11.95,12/03/19 14:21,"519 Park St, Los Angeles, CA 90001"
300281,Lightning Charging Cable,1,14.95,12/03/19 15:33,"126 Cherry St, San Francisco, CA 94016"
300302,AA Batteries (4-pack),1,3.84,12/03/19 23:02,"120 Ridge St, Los Angeles, CA 90001"
300308,AAA Batteries (4-pack),1,2.99,12/03/19 07:56,"502 Meadow St, San Francisco, CA 94016"
300319,USB-C Charging Cable,1,11.95,12/03/19 12:19,"631 River St, Los Angeles, CA 90001"
300444,USB-C Charging Cable,1,11.95,12/03/19 12:25,"459 Center St, San Francisco, CA 94016"
300462,Bose SoundSport Headphones,1,99.99,12/03/19 11:42,"267 North St, Portland, ME 04101"
300490,Apple Airpods Headphones,1,150.0,12/03/19 21:13,"853 Lincoln St, New York City, NY 10001"
300496,Apple Airpods Headphones,1,150.0,12/03/19 11:26,"53 Maple St, New York City, NY 10001"
300508,AAA Batteries (4-pack),1,2.99,12/03/19 08:33,"563 Cherry St, Atlanta, GA 30301"
300521,AAA Batteries (4-pack),2,2.99,12/03/19 13:36,"505 Lincoln St, Seattle, WA 98101"
300594,Lightning Charging Cable,1,14.95,12/03/19 05:31,"576 Lakeview St, San Francisco, CA 94016"
300596,27in 4K Gaming Monitor,1,389.99,12/03/19 14:48,"667 1st St, San Francisco, CA 94016"
300612,Lightning Charging Cable,1,14.95,12/03/19 14:26,"842 Church St, Los Angeles, CA 90001"
300655,Bose SoundSport Headphones,1,99.99,12/03/19 00:04,"431 Madison St, San Francisco, CA 94016"
300657,USB-C Charging Cable,2,11.95,12/03/19 20:23,"173 1st St, Boston, MA 02215"
300665,27in FHD Monitor,1,149.99,12/03/19 23:38,"695 River St, Austin, TX 73301"
300710,USB-C Charging Cable,1,11.95,12/03/19 16:58,"420 Lake St, Portland, OR 97035"
300736,AAA Batteries (4-pack),1,2.99,12/03/19 20:39,"215 Adams St, Boston, MA 02215"
300817,AA Batteries (4-pack),3,3.84,12/03/19 15:42,"457 11th St, Los Angeles, CA 90001"
300825,Wired Headphones,1,11.99,12/03/19 14:41,"265 1st St, San Francisco, CA 94016"
300855,Wired Headphones,1,11.99,12/03/19 18:24,"457 4th St, Boston, MA 02215"
300860,USB-C Charging Cable,1,11.95,12/03/19 23:41,"128 Washington St, Dallas, TX 75001"
300882,AAA Batteries (4-pack),1,2.99,12/03/19 13:48,"697 Main St, San Francisco, CA 94016"
300895,Lightning Charging Cable,2,14.95,12/03/19 15:11,"359 Meadow St, Portland, OR 97035"
300901,Apple Airpods Headphones,1,150.0,12/03/19 16:58,"414 Elm St, Portland, ME 04101"
300947,27in 4K Gaming Monitor,1,389.99,12/03/19 09:58,"535 Lincoln St, San Francisco, CA 94016"
300952,AA Batteries (4-pack),2,3.84,12/03/19 13:48,"725 Center St, Seattle, WA 98101"
300967,Wired Headphones,1,11.99,12/03/19 14:24,"564 Spruce St, Boston, MA 02215"
300975,27in 4K Gaming Monitor,1,389.99,12/03/19 20:45,"972 Lakeview St, Los Angeles, CA 90001"
300989,Vareebadd Phone,1,400.0,12/03/19 10:22,"617 Sunset St, Los Angeles, CA 90001"
300999,27in FHD Monitor,1,149.99,12/03/19 17:27,"485 Hill St, San Francisco, CA 94016"
301049,27in FHD Monitor,1,149.99,12/03/19 21:10,"512 Pine St, Seattle, WA 98101"
301059,Vareebadd Phone,1,400.0,12/03/19 19:55,"64 10th St, Austin, TX 73301"
301093,Flatscreen TV,1,300.0,12/03/19 17:23,"727 Lake St, San Francisco, CA 94016"
301098,Apple Airpods Headphones,1,150.0,12/03/19 22:47,"937 North St, Portland, OR 97035"
301136,USB-C Charging Cable,1,11.95,12/03/19 19:01,"545 Willow St, San Francisco, CA 94016"
301168,Bose SoundSport Headphones,1,99.99,12/03/19 20:34,"423 Main St, Seattle, WA 98101"
301242,Wired Headphones,1,11.99,12/03/19 21:58,"279 Dogwood St, Austin, TX 73301"
301247,Macbook Pro Laptop,1,1700.0,12/03/19 20:02,"308 Maple St, Austin, TX 73301"
301314,27in FHD Monitor,1,149.99,12/03/19 22:08,"785 8th St, New York City, NY 10001"
301334,AA Batteries (4-pack),1,3.84,12/03/19 09:53,"636 Chestnut St, New York City, NY 10001"
301334,USB-C Charging Cable,1,11.95,12/03/19 09:53,"636 Chestnut St, New York City, NY 10001"
301353,AAA Batteries (4-pack),1,2.99,12/03/19 22:48,"161 Meadow St, Portland, OR 97035"
301354,AAA Batteries (4-pack),1,2.99,12/03/19 22:59,"238 Highland St, Atlanta, GA 30301"
301362,AA Batteries (4-pack),1,3.84,12/03/19 09:04,"394 13th St, Dallas, TX 75001"
301413,Lightning Charging Cable,1,14.95,12/03/19 17:51,"507 12th St, San Francisco, CA 94016"
301498,Wired Headphones,1,11.99,12/03/19 14:49,"181 Sunset St, Dallas, TX 75001"
301687,Wired Headphones,1,11.99,12/03/19 23:40,"578 North St, Atlanta, GA 30301"
301691,Flatscreen TV,1,300.0,12/03/19 05:32,"710 Meadow St, San Francisco, CA 94016"
301868,Bose SoundSport Headphones,1,99.99,12/03/19 11:44,"331 Park St, Seattle, WA 98101"
301875,Bose SoundSport Headphones,1,99.99,12/03/19 19:15,"79 Ridge St, San Francisco, CA 94016"
301917,Apple Airpods Headphones,1,150.0,12/03/19 14:33,"850 Sunset St, San Francisco, CA 94016"
301917,Vareebadd Phone,1,400.0,12/03/19 14:33,"850 Sunset St, San Francisco, CA 94016"
301926,Vareebadd Phone,1,400.0,12/03/19 23:20,"590 Washington St, San Francisco, CA 94016"
301947,AA Batteries (4-pack),1,3.84,12/03/19 20:32,"647 Adams St, Los Angeles, CA 90001"
301962,Macbook Pro Laptop,1,1700.0,12/03/19 18:10,"707 Hickory St, San Francisco, CA 94016"
301966,USB-C Charging Cable,1,11.95,12/03/19 21:22,"220 River St, Boston, MA 02215"
302002,Apple Airpods Headphones,1,150.0,12/03/19 21:39,"753 Lake St, Boston, MA 02215"
302070,AA Batteries (4-pack),1,3.84,12/03/19 08:55,"802 Maple St, San Francisco, CA 94016"
302102,Lightning Charging Cable,1,14.95,12/03/19 20:37,"555 Hickory St, Atlanta, GA 30301"
302190,AA Batteries (4-pack),1,3.84,12/03/19 18:14,"304 Park St, Los Angeles, CA 90001"
302254,Lightning Charging Cable,1,14.95,12/03/19 09:13,"831 Lake St, Los Angeles, CA 90001"
302302,Wired Headphones,1,11.99,12/03/19 11:16,"636 South St, San Francisco, CA 94016"
302330,27in FHD Monitor,1,149.99,12/03/19 02:08,"157 Madison St, Portland, OR 97035"
302359,AA Batteries (4-pack),4,3.84,12/03/19 15:11,"628 Hickory St, Los Angeles, CA 90001"
302376,Lightning Charging Cable,1,14.95,12/03/19 18:57,"279 Dogwood St, Los Angeles, CA 90001"
302403,Lightning Charging Cable,1,14.95,12/03/19 18:01,"327 7th St, Portland, OR 97035"
302422,Bose SoundSport Headphones,1,99.99,12/03/19 20:59,"16 Adams St, New York City, NY 10001"
302479,34in Ultrawide Monitor,1,379.99,12/03/19 15:54,"186 North St, Atlanta, GA 30301"
302504,Flatscreen TV,1,300.0,12/03/19 11:05,"603 Lake St, Dallas, TX 75001"
302509,USB-C Charging Cable,1,11.95,12/03/19 11:34,"684 Dogwood St, Boston, MA 02215"
302510,AA Batteries (4-pack),1,3.84,12/03/19 20:20,"664 1st St, Dallas, TX 75001"
302529,USB-C Charging Cable,1,11.95,12/03/19 15:53,"425 Sunset St, Los Angeles, CA 90001"
302536,AAA Batteries (4-pack),1,2.99,12/03/19 19:35,"187 Main St, Boston, MA 02215"
302542,Macbook Pro Laptop,1,1700.0,12/03/19 18:04,"724 Madison St, Boston, MA 02215"
302544,Apple Airpods Headphones,1,150.0,12/03/19 09:15,"162 Chestnut St, New York City, NY 10001"
302574,Wired Headphones,1,11.99,12/03/19 10:59,"736 Spruce St, San Francisco, CA 94016"
302591,iPhone,1,700.0,12/03/19 22:06,"924 8th St, Los Angeles, CA 90001"
302629,USB-C Charging Cable,1,11.95,12/03/19 06:04,"202 Ridge St, San Francisco, CA 94016"
302639,Google Phone,1,600.0,12/03/19 19:08,"121 Washington St, New York City, NY 10001"
302639,USB-C Charging Cable,2,11.95,12/03/19 19:08,"121 Washington St, New York City, NY 10001"
302641,AAA Batteries (4-pack),2,2.99,12/03/19 12:48,"839 Forest St, Atlanta, GA 30301"
302651,Lightning Charging Cable,1,14.95,12/03/19 19:08,"105 Cherry St, Dallas, TX 75001"
302659,27in FHD Monitor,1,149.99,12/03/19 18:36,"445 Hickory St, Atlanta, GA 30301"
302677,20in Monitor,1,109.99,12/03/19 17:21,"198 Ridge St, Seattle, WA 98101"
302687,AAA Batteries (4-pack),1,2.99,12/03/19 20:22,"503 7th St, New York City, NY 10001"
302755,Wired Headphones,1,11.99,12/03/19 12:18,"297 Madison St, Atlanta, GA 30301"
302802,USB-C Charging Cable,1,11.95,12/03/19 21:25,"684 Meadow St, New York City, NY 10001"
302816,27in 4K Gaming Monitor,1,389.99,12/03/19 07:45,"190 Forest St, New York City, NY 10001"
302851,27in FHD Monitor,1,149.99,12/03/19 20:05,"272 14th St, Portland, OR 97035"
302859,27in FHD Monitor,1,149.99,12/03/19 05:43,"992 Jackson St, Seattle, WA 98101"
302868,27in FHD Monitor,1,149.99,12/03/19 17:08,"986 Walnut St, Los Angeles, CA 90001"
302878,AA Batteries (4-pack),1,3.84,12/03/19 20:37,"703 Lakeview St, Portland, OR 97035"
302888,AAA Batteries (4-pack),4,2.99,12/03/19 17:38,"954 North St, Boston, MA 02215"
302888,27in FHD Monitor,1,149.99,12/03/19 17:38,"954 North St, Boston, MA 02215"
302976,ThinkPad Laptop,1,999.99,12/03/19 15:25,"542 11th St, Boston, MA 02215"
302983,USB-C Charging Cable,1,11.95,12/03/19 08:58,"681 6th St, Dallas, TX 75001"
303010,iPhone,1,700.0,12/03/19 04:47,"308 Willow St, Boston, MA 02215"
303080,27in FHD Monitor,1,149.99,12/03/19 11:37,"33 River St, Portland, OR 97035"
303080,Apple Airpods Headphones,1,150.0,12/03/19 11:37,"33 River St, Portland, OR 97035"
303170,Lightning Charging Cable,1,14.95,12/03/19 13:50,"226 Ridge St, Seattle, WA 98101"
303229,Bose SoundSport Headphones,1,99.99,12/03/19 12:36,"27 Chestnut St, New York City, NY 10001"
303232,Google Phone,1,600.0,12/03/19 10:06,"214 Meadow St, Los Angeles, CA 90001"
303234,27in 4K Gaming Monitor,1,389.99,12/03/19 01:54,"838 Lake St, San Francisco, CA 94016"
303293,USB-C Charging Cable,1,11.95,12/03/19 17:02,"229 1st St, Atlanta, GA 30301"
303351,Wired Headphones,1,11.99,12/03/19 18:08,"259 Meadow St, San Francisco, CA 94016"
303373,Wired Headphones,1,11.99,12/03/19 08:38,"574 Hickory St, Boston, MA 02215"
303384,Apple Airpods Headphones,1,150.0,12/03/19 15:12,"959 Elm St, Boston, MA 02215"
303392,Apple Airpods Headphones,1,150.0,12/03/19 11:58,"916 9th St, New York City, NY 10001"
303440,USB-C Charging Cable,1,11.95,12/03/19 20:31,"568 8th St, San Francisco, CA 94016"
303443,Wired Headphones,1,11.99,12/03/19 11:17,"11 7th St, Atlanta, GA 30301"
303463,Bose SoundSport Headphones,1,99.99,12/03/19 20:54,"680 1st St, Los Angeles, CA 90001"
303560,27in 4K Gaming Monitor,1,389.99,12/03/19 10:07,"514 Ridge St, Los Angeles, CA 90001"
303590,20in Monitor,1,109.99,12/03/19 10:45,"769 Willow St, Seattle, WA 98101"
303599,Lightning Charging Cable,1,14.95,12/03/19 14:33,"406 South St, New York City, NY 10001"
303614,Apple Airpods Headphones,1,150.0,12/03/19 14:23,"750 Jefferson St, San Francisco, CA 94016"
303617,Bose SoundSport Headphones,1,99.99,12/03/19 15:44,"95 Wilson St, San Francisco, CA 94016"
303652,Bose SoundSport Headphones,1,99.99,12/03/19 21:32,"851 Dogwood St, San Francisco, CA 94016"
303653,20in Monitor,1,109.99,12/03/19 09:18,"72 Madison St, Los Angeles, CA 90001"
303750,Bose SoundSport Headphones,1,99.99,12/03/19 10:03,"967 Forest St, Boston, MA 02215"
303764,Lightning Charging Cable,1,14.95,12/03/19 19:26,"9 4th St, Dallas, TX 75001"
303790,Wired Headphones,2,11.99,12/03/19 13:24,"108 Dogwood St, San Francisco, CA 94016"
303907,Google Phone,1,600.0,12/03/19 17:34,"470 Hickory St, Portland, OR 97035"
303907,USB-C Charging Cable,1,11.95,12/03/19 17:34,"470 Hickory St, Portland, OR 97035"
303907,Wired Headphones,2,11.99,12/03/19 17:34,"470 Hickory St, Portland, OR 97035"
303972,Vareebadd Phone,1,400.0,12/03/19 08:36,"263 Wilson St, New York City, NY 10001"
303972,USB-C Charging Cable,1,11.95,12/03/19 08:36,"263 Wilson St, New York City, NY 10001"
304000,Wired Headphones,1,11.99,12/03/19 21:17,"87 Center St, Portland, OR 97035"
304018,Apple Airpods Headphones,1,150.0,12/03/19 18:38,"5 13th St, Dallas, TX 75001"
304027,27in FHD Monitor,1,149.99,12/03/19 15:31,"105 Walnut St, San Francisco, CA 94016"
304030,iPhone,1,700.0,12/03/19 18:02,"549 14th St, Los Angeles, CA 90001"
