Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
212001,27in FHD Monitor,1,149.99,06/03/19 08:51,"98 South St, Atlanta, GA 30301"
212019,34in Ultrawide Monitor,1,379.99,06/03/19 21:30,"909 6th St, Austin, TX 73301"
212135,USB-C Charging Cable,1,11.95,06/03/19 13:55,"731 Sunset St, San Francisco, CA 94016"
212204,USB-C Charging Cable,1,11.95,06/03/19 01:55,"930 Lakeview St, Portland, OR 97035"
212284,AA Batteries (4-pack),1,3.84,06/03/19 12:30,"301 Madison St, Dallas, TX 75001"
212287,Wired Headphones,2,11.99,06/03/19 10:28,"107 12th St, San Francisco, CA 94016"
212315,AA Batteries (4-pack),1,3.84,06/03/19 20:39,"691 12th St, Austin, TX 73301"
212358,ThinkPad Laptop,1,999.99,06/03/19 19:01,"629 Wilson St, Boston, MA 02215"
212360,Wired Headphones,1,11.99,06/03/19 17:56,"375 Chestnut St, San Francisco, CA 94016"
212377,Bose SoundSport Headphones,1,99.99,06/03/19 21:49,"585 Adams St, Dallas, TX 75001"
212460,AA Batteries (4-pack),1,3.84,06/03/19 13:01,"966 8th St, New York City, NY 10001"
212463,Flatscreen TV,1,300.0,06/03/19 14:01,"359 Walnut St, San Francisco, CA 94016"
212504,Macbook Pro Laptop,1,1700.0,06/03/19 16:26,"769 Adams St, Boston, MA 02215"
212576,Google Phone,1,600.0,06/03/19 16:37,"38 Hickory St, Seattle, WA 98101"
212576,Wired Headphones,1,11.99,06/03/19 16:37,"38 Hickory St, Seattle, WA 98101"
212588,USB-C Charging Cable,1,11.95,06/03/19 16:47,"729 Church St, San Francisco, CA 94016"
212601,Apple Airpods Headphones,1,150.0,06/03/19 21:44,"679 Lincoln St, Los Angeles, CA 90001"
212606,ThinkPad Laptop,1,999.99,06/03/19 19:19,"134 Meadow St, San Francisco, CA 94016"
212631,Macbook Pro Laptop,1,1700.0,06/03/19 16:19,"523 Maple St, San Francisco, CA 94016"
212640,USB-C Charging Cable,1,11.95,06/03/19 10:58,"415 11th St, Austin, TX 73301"
212641,Flatscreen TV,1,300.0,06/03/19 05:12,"41 13th St, San Francisco, CA 94016"
212653,USB-C Charging Cable,1,11.95,06/03/19 16:40,"17 11th St, Austin, TX 73301"
212668,Macbook Pro Laptop,1,1700.0,06/03/19 13:00,"873 Hickory St, Portland, OR 97035"
212701,20in Monitor,1,109.99,06/03/19 13:58,"434 River St, New York City, NY 10001"
212708,Wired Headphones,1,11.99,06/03/19 16:27,"846 Wilson St, San Francisco, CA 94016"
212821,27in FHD Monitor,1,149.99,06/03/19 15:50,"109 8th St, Los Angeles, CA 90001"
212871,Bose SoundSport Headphones,3,99.99,06/03/19 20:37,"289 North St, San Francisco, CA 94016"
212883,27in 4K Gaming Monitor,1,389.99,06/03/19 20:24,"241 14th St, Portland, OR 97035"
212974,Flatscreen TV,1,300.0,06/03/19 17:39,"49 Center St, San Francisco, CA 94016"
212995,Wired Headphones,1,11.99,06/03/19 13:40,"764 Forest St, New York City, NY 10001"
213016,Lightning Charging Cable,1,14.95,06/03/19 13:13,"601 Spruce St, Los Angeles, CA 90001"
213041,Wired Headphones,1,11.99,06/03/19 10:26,"720 South St, Portland, OR 97035"
213077,Wired Headphones,1,11.99,06/03/19 20:37,"717 Church St, Austin, TX 73301"
213086,20in Monitor,1,109.99,06/03/19 19:15,"506 Lakeview St, Seattle, WA 98101"
213109,27in 4K Gaming Monitor,1,389.99,06/03/19 16:12,"821 Walnut St, San Francisco, CA 94016"
213136,Wired Headphones,1,11.99,06/03/19 23:26,"922 Highland St, Dallas, TX 75001"
213191,Bose SoundSport Headphones,1,99.99,06/03/19 09:26,"67 Spruce St, San Francisco, CA 94016"
213217,AA Batteries (4-pack),3,3.84,06/03/19 15:34,"763 6th St, Seattle, WA 98101"
213284,Lightning Charging Cable,1,14.95,06/03/19 21:21,"114 Madison St, San Francisco, CA 94016"
213330,34in Ultrawide Monitor,1,379.99,06/03/19 09:38,"60 North St, San Francisco, CA 94016"
213333,Apple Airpods Headphones,1,150.0,06/03/19 19:50,"55 Johnson St, San Francisco, CA 94016"
213362,Google Phone,1,600.0,06/03/19 18:47,"163 Elm St, San Francisco, CA 94016"
213420,Lightning Charging Cable,1,14.95,06/03/19 20:08,"514 Hickory St, Los Angeles, CA 90001"
213432,34in Ultrawide Monitor,1,379.99,06/03/19 16:41,"486 Main St, Seattle, WA 98101"
213459,AA Batteries (4-pack),3,3.84,06/03/19 14:53,"633 2nd St, Los Angeles, CA 90001"
213473,AA Batteries (4-pack),1,3.84,06/03/19 12:09,"981 Lakeview St, Atlanta, GA 30301"
213489,27in FHD Monitor,2,149.99,06/03/19 15:42,"263 Walnut St, Boston, MA 02215"
213557,Wired Headphones,2,11.99,06/03/19 18:36,"330 4th St, Seattle, WA 98101"
213594,LG Dryer,1,600.0,06/03/19 22:48,"988 Jackson St, Boston, MA 02215"
213610,iPhone,1,700.0,06/03/19 21:04,"713 12th St, New York City, NY 10001"
213680,Lightning Charging Cable,1,14.95,06/03/19 09:56,"441 Forest St, Los Angeles, CA 90001"
213760,AA Batteries (4-pack),1,3.84,06/03/19 10:37,"916 7th St, San Francisco, CA 94016"
213761,AA Batteries (4-pack),2,3.84,06/03/19 11:19,"642 12th St, San Francisco, CA 94016"
213817,USB-C Charging Cable,1,11.95,06/03/19 19:13,"989 Cherry St, San Francisco, CA 94016"
213824,AA Batteries (4-pack),1,3.84,06/03/19 21:38,"426 Willow St, San Francisco, CA 94016"
213897,USB-C Charging Cable,2,11.95,06/03/19 03:40,"1 1st St, Dallas, TX 75001"
213953,AAA Batteries (4-pack),1,2.99,06/03/19 11:10,"577 Center St, Los Angeles, CA 90001"
213987,Wired Headphones,1,11.99,06/03/19 11:59,"16 Wilson St, San Francisco, CA 94016"
213998,Vareebadd Phone,1,400.0,06/03/19 11:14,"950 River St, Boston, MA 02215"
214079,Bose SoundSport Headphones,1,99.99,06/03/19 11:14,"390 Main St, Los Angeles, CA 90001"
214089,Lightning Charging Cable,1,14.95,06/03/19 09:08,"704 Sunset St, Portland, OR 97035"
214122,Wired Headphones,1,11.99,06/03/19 01:49,"180 Wilson St, New York City, NY 10001"
214203,Bose SoundSport Headphones,1,99.99,06/03/19 15:08,"187 7th St, Los Angeles, CA 90001"
214241,iPhone,1,700.0,06/03/19 18:12,"126 Dogwood St, San Francisco, CA 94016"
214241,Lightning Charging Cable,1,14.95,06/03/19 18:12,"126 Dogwood St, San Francisco, CA 94016"
214302,Apple Airpods Headphones,1,150.0,06/03/19 23:11,"851 Walnut St, Portland, OR 97035"
214309,27in FHD Monitor,1,149.99,06/03/19 16:16,"402 Center St, Austin, TX 73301"
214316,USB-C Charging Cable,1,11.95,06/03/19 09:33,"994 Cedar St, Portland, OR 97035"
214321,AA Batteries (4-pack),1,3.84,06/03/19 13:38,"632 Center St, New York City, NY 10001"
214390,iPhone,1,700.0,06/03/19 20:41,"405 Center St, San Francisco, CA 94016"
214390,Apple Airpods Headphones,1,150.0,06/03/19 20:41,"405 Center St, San Francisco, CA 94016"
214405,AA Batteries (4-pack),1,3.84,06/03/19 09:44,"110 13th St, San Francisco, CA 94016"
214430,Apple Airpods Headphones,1,150.0,06/03/19 18:15,"797 Jackson St, Portland, ME 04101"
214456,USB-C Charging Cable,2,11.95,06/03/19 18:37,"17 4th St, Los Angeles, CA 90001"
214457,Lightning Charging Cable,1,14.95,06/03/19 16:33,"114 7th St, New York City, NY 10001"
214458,20in Monitor,1,109.99,06/03/19 09:11,"766 Pine St, San Francisco, CA 94016"
214471,Apple Airpods Headphones,1,150.0,06/03/19 09:28,"569 6th St, Los Angeles, CA 90001"
214473,AA Batteries (4-pack),1,3.84,06/03/19 07:43,"578 Sunset St, Los Angeles, CA 90001"
214484,AAA Batteries (4-pack),4,2.99,06/03/19 08:04,"256 Chestnut St, Los Angeles, CA 90001"
214515,USB-C Charging Cable,1,11.95,06/03/19 12:30,"391 Sunset St, Boston, MA 02215"
214531,Bose SoundSport Headphones,1,99.99,06/03/19 18:32,"931 13th St, Portland, ME 04101"
214605,AA Batteries (4-pack),2,3.84,06/03/19 14:01,"714 Walnut St, Dallas, TX 75001"
214628,AA Batteries (4-pack),1,3.84,06/03/19 22:13,"55 13th St, Los Angeles, CA 90001"
214657,27in FHD Monitor,1,149.99,06/03/19 08:16,"135 Johnson St, Portland, OR 97035"
214677,27in FHD Monitor,1,149.99,06/03/19 19:54,"913 Adams St, Atlanta, GA 30301"
214762,Wired Headphones,1,11.99,06/03/19 14:06,"84 Church St, San Francisco, CA 94016"
214791,Apple Airpods Headphones,1,150.0,06/03/19 09:53,"243 Center St, Austin, TX 73301"
214844,Apple Airpods Headphones,1,150.0,06/03/19 07:55,"80 13th St, San Francisco, CA 94016"
214998,AAA Batteries (4-pack),6,2.99,06/03/19 15:55,"363 Hickory St, San Francisco, CA 94016"
215003,Wired Headphones,1,11.99,06/03/19 11:41,"25 Walnut St, Boston, MA 02215"
215065,AA Batteries (4-pack),1,3.84,06/03/19 11:35,"648 Cherry St, San Francisco, CA 94016"
215086,AA Batteries (4-pack),1,3.84,06/03/19 21:45,"175 Highland St, Atlanta, GA 30301"
215109,AAA Batteries (4-pack),1,2.99,06/03/19 12:46,"31 Madison St, Austin, TX 73301"
215125,ThinkPad Laptop,1,999.99,06/03/19 12:23,"384 4th St, San Francisco, CA 94016"
215136,AAA Batteries (4-pack),1,2.99,06/03/19 00:22,"627 River St, Seattle, WA 98101"
215189,Wired Headphones,1,11.99,06/03/19 16:26,"631 Lincoln St, Portland, OR 97035"
215210,Apple Airpods Headphones,1,150.0,06/03/19 17:11,"307 Madison St, Dallas, TX 75001"
215215,27in 4K Gaming Monitor,1,389.99,06/03/19 19:39,"355 Elm St, Atlanta, GA 30301"
215241,27in 4K Gaming Monitor,1,389.99,06/03/19 19:43,"702 Dogwood St, Dallas, TX 75001"
215266,AA Batteries (4-pack),1,3.84,06/03/19 18:47,"982 12th St, New York City, NY 10001"
215277,USB-C Charging Cable,1,11.95,06/03/19 16:16,"439 Walnut St, Portland, OR 97035"
215294,AA Batteries (4-pack),2,3.84,06/03/19 14:40,"219 Dogwood St, Seattle, WA 98101"
215297,34in Ultrawide Monitor,1,379.99,06/03/19 00:41,"802 Sunset St, San Francisco, CA 94016"
215362,27in FHD Monitor,1,149.99,06/03/19 14:10,"142 2nd St, Boston, MA 02215"
215391,Apple Airpods Headphones,1,150.0,06/03/19 12:10,"500 Park St, San Francisco, CA 94016"
215392,USB-C Charging Cable,1,11.95,06/03/19 12:57,"465 Washington St, Seattle, WA 98101"
215459,USB-C Charging Cable,1,11.95,06/03/19 18:11,"7 Washington St, Los Angeles, CA 90001"
215510,Wired Headphones,1,11.99,06/03/19 20:01,"328 Elm St, Austin, TX 73301"
215537,USB-C Charging Cable,1,11.95,06/03/19 14:40,"311 Hickory St, Seattle, WA 98101"
215551,iPhone,1,700.0,06/03/19 20:25,"728 West St, Los Angeles, CA 90001"
215551,Lightning Charging Cable,1,14.95,06/03/19 20:25,"728 West St, Los Angeles, CA 90001"
215580,27in 4K Gaming Monitor,1,389.99,06/03/19 17:49,"643 Jefferson St, Atlanta, GA 30301"
215624,ThinkPad Laptop,1,999.99,06/03/19 11:25,"261 Maple St, New York City, NY 10001"
215652,34in Ultrawide Monitor,1,379.99,06/03/19 20:19,"583 Hill St, Atlanta, GA 30301"
215663,Apple Airpods Headphones,1,150.0,06/03/19 08:16,"822 Madison St, San Francisco, CA 94016"
215681,Bose SoundSport Headphones,1,99.99,06/03/19 17:24,"754 Johnson St, Atlanta, GA 30301"
215689,Google Phone,1,600.0,06/03/19 13:09,"836 Lincoln St, San Francisco, CA 94016"
215689,27in 4K Gaming Monitor,1,389.99,06/03/19 13:09,"836 Lincoln St, San Francisco, CA 94016"
215741,Flatscreen TV,1,300.0,06/03/19 21:06,"791 Willow St, Los Angeles, CA 90001"
215815,USB-C Charging Cable,1,11.95,06/03/19 09:58,"270 Center St, Boston, MA 02215"
215831,AA Batteries (4-pack),2,3.84,06/03/19 14:39,"276 Lincoln St, San Francisco, CA 94016"
215886,AA Batteries (4-pack),1,3.84,06/03/19 16:57,"655 Jackson St, Atlanta, GA 30301"
215924,Wired Headphones,1,11.99,06/03/19 17:28,"153 Park St, Boston, MA 02215"
215925,USB-C Charging Cable,1,11.95,06/03/19 21:59,"366 7th St, San Francisco, CA 94016"
215937,Bose SoundSport Headphones,1,99.99,06/03/19 20:21,"433 Walnut St, Atlanta, GA 30301"
215957,Bose SoundSport Headphones,1,99.99,06/03/19 13:11,"41 West St, Dallas, TX 75001"
215958,Wired Headphones,1,11.99,06/03/19 09:40,"669 2nd St, New York City, NY 10001"
215972,Wired Headphones,1,11.99,06/03/19 15:56,"236 9th St, Boston, MA 02215"
215974,Lightning Charging Cable,1,14.95,06/03/19 11:39,"884 4th St, Boston, MA 02215"
215998,ThinkPad Laptop,1,999.99,06/03/19 09:22,"560 4th St, Atlanta, GA 30301"
216037,27in FHD Monitor,1,149.99,06/03/19 12:26,"773 Hickory St, Dallas, TX 75001"
216053,iPhone,1,700.0,06/03/19 20:34,"777 13th St, Austin, TX 73301"
216101,Lightning Charging Cable,1,14.95,06/03/19 13:35,"938 Cherry St, Portland, OR 97035"
216103,AA Batteries (4-pack),2,3.84,06/03/19 10:18,"762 Spruce St, Atlanta, GA 30301"
216144,Wired Headphones,1,11.99,06/03/19 08:50,"591 4th St, Los Angeles, CA 90001"
216156,AAA Batteries (4-pack),1,2.99,06/03/19 08:41,"665 Jackson St, San Francisco, CA 94016"
216176,20in Monitor,1,109.99,06/03/19 11:21,"117 North St, Dallas, TX 75001"
216265,Wired Headphones,1,11.99,06/03/19 17:01,"100 Jefferson St, Dallas, TX 75001"
216273,Apple Airpods Headphones,1,150.0,06/03/19 20:26,"408 Johnson St, Atlanta, GA 30301"
216294,Wired Headphones,1,11.99,06/03/19 00:15,"525 West St, Dallas, TX 75001"
216341,USB-C Charging Cable,2,11.95,06/03/19 05:03,"276 Wilson St, Los Angeles, CA 90001"
216344,Wired Headphones,1,11.99,06/03/19 09:30,"580 Willow St, Dallas, TX 75001"
216349,Lightning Charging Cable,1,14.95,06/03/19 15:22,"444 Walnut St, San Francisco, CA 94016"
216441,AA Batteries (4-pack),3,3.84,06/03/19 23:50,"717 2nd St, San Francisco, CA 94016"
216443,AAA Batteries (4-pack),3,2.99,06/03/19 19:42,"322 Hickory St, Boston, MA 02215"
216466,AAA Batteries (4-pack),1,2.99,06/03/19 08:58,"779 Walnut St, Seattle, WA 98101"
216483,USB-C Charging Cable,1,11.95,06/03/19 18:35,"839 Meadow St, Boston, MA 02215"
216514,USB-C Charging Cable,1,11.95,06/03/19 20:56,"73 Sunset St, Dallas, TX 75001"
216534,27in 4K Gaming Monitor,1,389.99,06/03/19 18:15,"914 South St, New York City, NY 10001"
216593,Wired Headphones,1,11.99,06/03/19 13:16,"620 12th St, New York City, NY 10001"
216666,USB-C Charging Cable,1,11.95,06/03/19 17:26,"913 Chestnut St, San Francisco, CA 94016"
216707,Apple Airpods Headphones,1,150.0,06/03/19 19:37,"535 13th St, Boston, MA 02215"
216812,Lightning Charging Cable,1,14.95,06/03/19 21:28,"30 West St, Seattle, WA 98101"
216842,AA Batteries (4-pack),1,3.84,06/03/19 09:30,"692 Spruce St, Boston, MA 02215"
216912,Bose SoundSport Headphones,1,99.99,06/03/19 16:26,"291 Lincoln St, San Francisco, CA 94016"
216962,Flatscreen TV,1,300.0,06/03/19 10:41,"249 Chestnut St, Atlanta, GA 30301"
216996,27in FHD Monitor,1,149.99,06/03/19 19:32,"305 4th St, San Francisco, CA 94016"
217011,Wired Headphones,2,11.99,06/03/19 14:25,"361 Washington St, Portland, OR 97035"
217024,AAA Batteries (4-pack),3,2.99,06/03/19 11:55,"996 10th St, Atlanta, GA 30301"
217079,AA Batteries (4-pack),1,3.84,06/03/19 13:41,"938 Park St, Boston, MA 02215"
217132,AAA Batteries (4-pack),1,2.99,06/03/19 21:16,"785 Park St, Dallas, TX 75001"
217144,AAA Batteries (4-pack),1,2.99,06/03/19 07:32,"268 4th St, San Francisco, CA 94016"
217147,Apple Airpods Headphones,1,150.0,06/03/19 10:03,"75 Center St, Portland, OR 97035"
217154,27in FHD Monitor,1,149.99,06/03/19 19:13,"98 North St, Atlanta, GA 30301"
217185,AAA Batteries (4-pack),2,2.99,06/03/19 19:28,"170 6th St, San Francisco, CA 94016"
217185,Bose SoundSport Headphones,1,99.99,06/03/19 19:28,"170 6th St, San Francisco, CA 94016"
217197,iPhone,1,700.0,06/03/19 11:57,"339 14th St, Dallas, TX 75001"
217275,Wired Headphones,1,11.99,06/03/19 20:49,"174 Spruce St, Los Angeles, CA 90001"
217276,Google Phone,1,600.0,06/03/19 11:59,"979 Wilson St, Boston, MA 02215"
217280,Wired Headphones,1,11.99,06/03/19 12:54,"779 Cedar St, New York City, NY 10001"
217287,Flatscreen TV,1,300.0,06/03/19 19:58,"10 Walnut St, Los Angeles, CA 90001"
217320,Macbook Pro Laptop,1,1700.0,06/03/19 19:40,"169 12th St, Boston, MA 02215"
217327,AAA Batteries (4-pack),4,2.99,06/03/19 11:07,"862 Center St, Portland, OR 97035"
217334,Bose SoundSport Headphones,1,99.99,06/03/19 19:14,"26 9th St, New York City, NY 10001"
217359,Apple Airpods Headphones,1,150.0,06/03/19 23:55,"878 Lake St, Atlanta, GA 30301"
217361,Lightning Charging Cable,1,14.95,06/03/19 21:16,"414 Forest St, Boston, MA 02215"
217423,iPhone,1,700.0,06/03/19 01:08,"148 Dogwood St, Los Angeles, CA 90001"
217430,27in 4K Gaming Monitor,1,389.99,06/03/19 19:06,"389 Adams St, Dallas, TX 75001"
217486,USB-C Charging Cable,2,11.95,06/03/19 21:49,"171 Main St, Boston, MA 02215"
217525,ThinkPad Laptop,1,999.99,06/03/19 18:30,"137 Hill St, Seattle, WA 98101"
217541,AA Batteries (4-pack),1,3.84,06/03/19 10:20,"109 Sunset St, Atlanta, GA 30301"
217580,USB-C Charging Cable,1,11.95,06/03/19 11:53,"660 2nd St, Boston, MA 02215"
217589,Apple Airpods Headphones,1,150.0,06/03/19 10:19,"853 Johnson St, San Francisco, CA 94016"
217631,Flatscreen TV,1,300.0,06/03/19 06:44,"248 10th St, Boston, MA 02215"
217645,20in Monitor,1,109.99,06/03/19 18:52,"89 South St, San Francisco, CA 94016"
217654,AAA Batteries (4-pack),2,2.99,06/03/19 13:01,"480 Elm St, Los Angeles, CA 90001"
217661,AA Batteries (4-pack),1,3.84,06/03/19 13:11,"320 6th St, Seattle, WA 98101"
217777,34in Ultrawide Monitor,1,379.99,06/03/19 21:00,"107 14th St, Los Angeles, CA 90001"
217794,AAA Batteries (4-pack),2,2.99,06/03/19 15:43,"539 Center St, Los Angeles, CA 90001"
217850,ThinkPad Laptop,1,999.99,06/03/19 12:54,"7 North St, Dallas, TX 75001"
217880,AAA Batteries (4-pack),1,2.99,06/03/19 14:04,"430 Dogwood St, San Francisco, CA 94016"
217897,20in Monitor,1,109.99,06/03/19 14:13,"251 Meadow St, Austin, TX 73301"
217900,AA Batteries (4-pack),1,3.84,06/03/19 20:21,"515 River St, Boston, MA 02215"
217908,Bose SoundSport Headphones,1,99.99,06/03/19 04:48,"453 West St, Los Angeles, CA 90001"
217933,Lightning Charging Cable,1,14.95,06/03/19 10:57,"29 Maple St, Los Angeles, CA 90001"
217966,27in FHD Monitor,1,149.99,06/03/19 01:26,"86 6th St, Seattle, WA 98101"
218009,AAA Batteries (4-pack),1,2.99,06/03/19 23:36,"189 Washington St, Portland, OR 97035"
218010,USB-C Charging Cable,1,11.95,06/03/19 06:43,"302 Cherry St, Portland, ME 04101"
218041,Wired Headphones,1,11.99,06/03/19 18:30,"273 Highland St, San Francisco, CA 94016"
218098,AAA Batteries (4-pack),2,2.99,06/03/19 11:39,"572 Jackson St, Los Angeles, CA 90001"
218102,27in 4K Gaming Monitor,1,389.99,06/03/19 14:22,"94 4th St, Portland, OR 97035"
218106,27in FHD Monitor,1,149.99,06/03/19 18:34,"85 6th St, Austin, TX 73301"
218106,Lightning Charging Cable,1,14.95,06/03/19 18:34,"85 6th St, Austin, TX 73301"
218126,AA Batteries (4-pack),1,3.84,06/03/19 12:58,"851 Jefferson St, Boston, MA 02215"
218147,Lightning Charging Cable,1,14.95,06/03/19 11:55,"153 13th St, Austin, TX 73301"
218148,AA Batteries (4-pack),2,3.84,06/03/19 09:52,"59 12th St, San Francisco, CA 94016"
218173,Wired Headphones,1,11.99,06/03/19 20:11,"982 Ridge St, Seattle, WA 98101"
218181,AA Batteries (4-pack),1,3.84,06/03/19 10:05,"115 Jefferson St, Boston, MA 02215"
218191,Lightning Charging Cable,1,14.95,06/03/19 14:21,"918 Maple St, Austin, TX 73301"
218269,USB-C Charging Cable,1,11.95,06/03/19 22:29,"65 Wilson St, San Francisco, CA 94016"
218282,34in Ultrawide Monitor,1,379.99,06/03/19 11:01,"335 4th St, Seattle, WA 98101"
218288,AAA Batteries (4-pack),2,2.99,06/03/19 18:00,"278 North St, New York City, NY 10001"
218310,Lightning Charging Cable,1,14.95,06/03/19 11:57,"214 2nd St, San Francisco, CA 94016"
218321,27in FHD Monitor,1,149.99,06/03/19 16:18,"237 Lake St, Portland, ME 04101"
218357,34in Ultrawide Monitor,1,379.99,06/03/19 12:37,"81 Johnson St, Seattle, WA 98101"
218375,Apple Airpods Headphones,1,150.0,06/03/19 12:04,"541 6th St, Los Angeles, CA 90001"
218396,Apple Airpods Headphones,1,150.0,06/03/19 18:55,"442 10th St, Austin, TX 73301"
218430,USB-C Charging Cable,1,11.95,06/03/19 11:04,"975 North St, San Francisco, CA 94016"
218439,Macbook Pro Laptop,1,1700.0,06/03/19 23:55,"627 Jackson St, Los Angeles, CA 90001"
