Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
195180,Bose SoundSport Headphones,1,99.99,05/31/19 20:05,"949 7th St, Atlanta, GA 30301"
195241,AA Batteries (4-pack),1,3.84,05/31/19 17:07,"917 Dogwood St, Boston, MA 02215"
195268,Google Phone,1,600.0,05/31/19 22:15,"726 Walnut St, Seattle, WA 98101"
195289,Lightning Charging Cable,1,14.95,05/31/19 10:12,"417 Elm St, Boston, MA 02215"
195459,Wired Headphones,2,11.99,05/31/19 21:53,"531 Cedar St, Portland, OR 97035"
195472,27in 4K Gaming Monitor,1,389.99,05/31/19 17:00,"916 Madison St, Dallas, TX 75001"
195569,Wired Headphones,1,11.99,05/31/19 12:36,"70 Maple St, Portland, OR 97035"
195614,Macbook Pro Laptop,1,1700.0,05/31/19 17:07,"590 Pine St, Portland, OR 97035"
195618,AAA Batteries (4-pack),2,2.99,05/31/19 00:46,"290 9th St, Los Angeles, CA 90001"
195662,USB-C Charging Cable,1,11.95,05/31/19 20:59,"840 North St, New York City, NY 10001"
195721,Bose SoundSport Headphones,1,99.99,05/31/19 11:54,"134 South St, San Francisco, CA 94016"
195766,iPhone,1,700.0,05/31/19 20:30,"699 11th St, Portland, ME 04101"
195784,AA Batteries (4-pack),3,3.84,05/31/19 19:06,"488 Hickory St, Portland, OR 97035"
195860,Bose SoundSport Headphones,1,99.99,05/31/19 17:00,"778 Church St, New York City, NY 10001"
195925,Bose SoundSport Headphones,1,99.99,05/31/19 13:03,"312 Hill St, New York City, NY 10001"
195936,Bose SoundSport Headphones,1,99.99,05/31/19 15:18,"332 Park St, Portland, OR 97035"
195941,Flatscreen TV,1,300.0,05/31/19 19:18,"349 Cedar St, Portland, OR 97035"
195957,Apple Airpods Headphones,1,150.0,05/31/19 15:18,"972 Meadow St, Portland, OR 97035"
195976,Wired Headphones,1,11.99,05/31/19 19:40,"517 Lakeview St, Dallas, TX 75001"
196004,USB-C Charging Cable,1,11.95,05/31/19 22:41,"408 6th St, San Francisco, CA 94016"
196161,Apple Airpods Headphones,1,150.0,05/31/19 08:05,"403 River St, Los Angeles, CA 90001"
196204,Wired Headphones,1,11.99,05/31/19 11:25,"18 13th St, New York City, NY 10001"
196283,Wired Headphones,1,11.99,05/31/19 11:07,"731 Hill St, Boston, MA 02215"
196305,Wired Headphones,2,11.99,05/31/19 16:04,"569 Center St, New York City, NY 10001"
196316,AAA Batteries (4-pack),1,2.99,05/31/19 11:07,"54 Johnson St, Los Angeles, CA 90001"
196390,Lightning Charging Cable,1,14.95,05/31/19 12:01,"874 Main St, Seattle, WA 98101"
196416,Wired Headphones,1,11.99,05/31/19 09:16,"115 River St, Seattle, WA 98101"
196433,Lightning Charging Cable,1,14.95,05/31/19 22:26,"80 10th St, Austin, TX 73301"
196466,Lightning Charging Cable,1,14.95,05/31/19 06:25,"241 Spruce St, San Francisco, CA 94016"
196486,ThinkPad Laptop,1,999.99,05/31/19 14:07,"865 Jefferson St, San Francisco, CA 94016"
196487,Lightning Charging Cable,1,14.95,05/31/19 10:29,"168 Washington St, Seattle, WA 98101"
196518,Macbook Pro Laptop,1,1700.0,05/31/19 09:47,"299 Ridge St, San Francisco, CA 94016"
196521,Bose SoundSport Headphones,1,99.99,05/31/19 19:29,"211 Hill St, San Francisco, CA 94016"
196550,AAA Batteries (4-pack),1,2.99,05/31/19 14:50,"60 Lakeview St, San Francisco, CA 94016"
196618,Wired Headphones,1,11.99,05/31/19 14:31,"735 South St, Atlanta, GA 30301"
196620,USB-C Charging Cable,1,11.95,05/31/19 09:44,"270 Elm St, Portland, OR 97035"
196627,Wired Headphones,1,11.99,05/31/19 11:50,"243 River St, San Francisco, CA 94016"
196643,Bose SoundSport Headphones,1,99.99,05/31/19 00:45,"465 Chestnut St, Dallas, TX 75001"
196648,Flatscreen TV,1,300.0,05/31/19 21:10,"103 Washington St, Boston, MA 02215"
196660,AAA Batteries (4-pack),1,2.99,05/31/19 07:08,"49 Church St, Los Angeles, CA 90001"
196664,Bose SoundSport Headphones,1,99.99,05/31/19 20:19,"427 Madison St, Dallas, TX 75001"
196669,34in Ultrawide Monitor,1,379.99,05/31/19 11:44,"793 11th St, Atlanta, GA 30301"
196703,iPhone,1,700.0,05/31/19 14:33,"921 River St, Portland, OR 97035"
196711,AA Batteries (4-pack),1,3.84,05/31/19 09:50,"114 12th St, Seattle, WA 98101"
196740,AAA Batteries (4-pack),3,2.99,05/31/19 13:36,"155 Willow St, Atlanta, GA 30301"
196779,Lightning Charging Cable,1,14.95,05/31/19 12:55,"180 Adams St, Portland, OR 97035"
196780,Macbook Pro Laptop,1,1700.0,05/31/19 10:42,"265 Adams St, Boston, MA 02215"
196784,AAA Batteries (4-pack),2,2.99,05/31/19 01:03,"213 Maple St, Atlanta, GA 30301"
196861,Lightning Charging Cable,1,14.95,05/31/19 18:38,"754 Lake St, Dallas, TX 75001"
196878,Wired Headphones,1,11.99,05/31/19 18:36,"255 Adams St, Dallas, TX 75001"
196889,ThinkPad Laptop,1,999.99,05/31/19 00:05,"938 Cherry St, Portland, OR 97035"
196891,Apple Airpods Headphones,1,150.0,05/31/19 00:19,"995 Willow St, New York City, NY 10001"
196895,USB-C Charging Cable,2,11.95,05/31/19 17:15,"301 Lakeview St, Boston, MA 02215"
196911,AAA Batteries (4-pack),3,2.99,05/31/19 09:51,"879 13th St, Boston, MA 02215"
196942,Wired Headphones,1,11.99,05/31/19 20:31,"724 Spruce St, Los Angeles, CA 90001"
196962,Lightning Charging Cable,1,14.95,05/31/19 10:12,"659 6th St, Austin, TX 73301"
196996,AA Batteries (4-pack),1,3.84,05/31/19 21:10,"994 Sunset St, Dallas, TX 75001"
197004,AA Batteries (4-pack),1,3.84,05/31/19 02:06,"544 Main St, New York City, NY 10001"
197004,20in Monitor,1,109.99,05/31/19 02:06,"544 Main St, New York City, NY 10001"
197019,Wired Headphones,1,11.99,05/31/19 13:13,"14 8th St, San Francisco, CA 94016"
197027,iPhone,1,700.0,05/31/19 10:24,"906 Lake St, Los Angeles, CA 90001"
197036,Bose SoundSport Headphones,1,99.99,05/31/19 00:35,"849 Sunset St, Portland, OR 97035"
197044,AA Batteries (4-pack),1,3.84,05/31/19 19:18,"301 South St, Seattle, WA 98101"
197061,USB-C Charging Cable,1,11.95,05/31/19 18:51,"726 Lincoln St, Los Angeles, CA 90001"
197062,Wired Headphones,1,11.99,05/31/19 13:39,"801 Maple St, Dallas, TX 75001"
197063,Apple Airpods Headphones,1,150.0,05/31/19 20:52,"164 Church St, Boston, MA 02215"
197066,27in FHD Monitor,1,149.99,05/31/19 17:13,"293 Cherry St, Portland, ME 04101"
197074,Lightning Charging Cable,1,14.95,05/31/19 09:04,"165 South St, New York City, NY 10001"
197088,USB-C Charging Cable,1,11.95,05/31/19 22:01,"240 10th St, Dallas, TX 75001"
197140,Apple Airpods Headphones,1,150.0,05/31/19 18:16,"342 West St, San Francisco, CA 94016"
197175,USB-C Charging Cable,1,11.95,05/31/19 17:20,"578 10th St, San Francisco, CA 94016"
197191,Wired Headphones,1,11.99,05/31/19 10:02,"721 1st St, San Francisco, CA 94016"
197199,AAA Batteries (4-pack),1,2.99,05/31/19 13:51,"831 Washington St, Austin, TX 73301"
197261,USB-C Charging Cable,1,11.95,05/31/19 16:27,"715 Elm St, San Francisco, CA 94016"
197300,Lightning Charging Cable,1,14.95,05/31/19 11:12,"854 Madison St, Dallas, TX 75001"
197322,Lightning Charging Cable,1,14.95,05/31/19 11:45,"958 Chestnut St, San Francisco, CA 94016"
197347,AA Batteries (4-pack),1,3.84,05/31/19 12:11,"610 Maple St, San Francisco, CA 94016"
197391,AAA Batteries (4-pack),1,2.99,05/31/19 10:00,"102 Meadow St, Seattle, WA 98101"
197409,AA Batteries (4-pack),3,3.84,05/31/19 18:38,"203 Main St, San Francisco, CA 94016"
197411,AA Batteries (4-pack),1,3.84,05/31/19 14:51,"4 Johnson St, Austin, TX 73301"
197428,Wired Headphones,1,11.99,05/31/19 11:56,"197 Highland St, Atlanta, GA 30301"
197468,Wired Headphones,1,11.99,05/31/19 19:21,"665 Adams St, San Francisco, CA 94016"
197535,Lightning Charging Cable,1,14.95,05/31/19 22:10,"156 Cherry St, Atlanta, GA 30301"
197536,Wired Headphones,1,11.99,05/31/19 16:52,"169 Ridge St, San Francisco, CA 94016"
197569,USB-C Charging Cable,1,11.95,05/31/19 21:17,"982 12th St, San Francisco, CA 94016"
197670,Wired Headphones,1,11.99,05/31/19 11:38,"836 Jackson St, San Francisco, CA 94016"
197721,27in FHD Monitor,1,149.99,05/31/19 18:10,"964 6th St, Los Angeles, CA 90001"
197810,Lightning Charging Cable,1,14.95,05/31/19 12:58,"361 Jefferson St, San Francisco, CA 94016"
197820,ThinkPad Laptop,1,999.99,05/31/19 07:53,"519 Maple St, San Francisco, CA 94016"
197846,AA Batteries (4-pack),1,3.84,05/31/19 09:31,"17 Wilson St, Austin, TX 73301"
197867,Bose SoundSport Headphones,1,99.99,05/31/19 08:06,"451 1st St, San Francisco, CA 94016"
197880,LG Washing Machine,1,600.0,05/31/19 17:08,"114 Ridge St, San Francisco, CA 94016"
197920,27in 4K Gaming Monitor,1,389.99,05/31/19 19:44,"830 4th St, Los Angeles, CA 90001"
197929,Bose SoundSport Headphones,1,99.99,05/31/19 14:09,"843 Cedar St, Austin, TX 73301"
197938,Apple Airpods Headphones,1,150.0,05/31/19 14:32,"484 North St, San Francisco, CA 94016"
198062,AA Batteries (4-pack),1,3.84,05/31/19 23:09,"206 Elm St, San Francisco, CA 94016"
198107,27in 4K Gaming Monitor,1,389.99,05/31/19 10:27,"262 Main St, Portland, OR 97035"
198115,AA Batteries (4-pack),1,3.84,05/31/19 10:39,"351 Park St, Dallas, TX 75001"
198210,Apple Airpods Headphones,1,150.0,05/31/19 20:57,"533 4th St, Seattle, WA 98101"
198248,Wired Headphones,1,11.99,05/31/19 10:24,"467 South St, New York City, NY 10001"
198352,USB-C Charging Cable,1,11.95,05/31/19 11:11,"5 Meadow St, San Francisco, CA 94016"
198370,ThinkPad Laptop,1,999.99,05/31/19 21:03,"277 Ridge St, San Francisco, CA 94016"
198395,AAA Batteries (4-pack),1,2.99,05/31/19 18:34,"678 2nd St, San Francisco, CA 94016"
198412,USB-C Charging Cable,1,11.95,05/31/19 21:04,"828 Sunset St, Portland, ME 04101"
198424,20in Monitor,1,109.99,05/31/19 11:00,"378 13th St, Los Angeles, CA 90001"
198446,Macbook Pro Laptop,1,1700.0,05/31/19 14:17,"866 8th St, Seattle, WA 98101"
198495,Wired Headphones,1,11.99,05/31/19 11:02,"191 7th St, San Francisco, CA 94016"
198507,Flatscreen TV,1,300.0,05/31/19 13:06,"18 Willow St, San Francisco, CA 94016"
198522,Lightning Charging Cable,2,14.95,05/31/19 11:49,"802 8th St, Austin, TX 73301"
198526,34in Ultrawide Monitor,1,379.99,05/31/19 11:35,"649 South St, San Francisco, CA 94016"
198541,27in FHD Monitor,1,149.99,05/31/19 17:59,"208 5th St, Boston, MA 02215"
198561,iPhone,1,700.0,05/31/19 15:06,"633 Spruce St, Los Angeles, CA 90001"
198619,Lightning Charging Cable,1,14.95,05/31/19 16:26,"130 River St, Portland, OR 97035"
198680,AAA Batteries (4-pack),2,2.99,05/31/19 03:33,"402 Spruce St, New York City, NY 10001"
198747,Bose SoundSport Headphones,1,99.99,05/31/19 20:09,"626 Willow St, New York City, NY 10001"
198831,Lightning Charging Cable,1,14.95,05/31/19 17:41,"911 Pine St, New York City, NY 10001"
198875,Wired Headphones,1,11.99,05/31/19 22:30,"638 2nd St, Boston, MA 02215"
198884,Google Phone,1,600.0,05/31/19 20:04,"919 Cedar St, Boston, MA 02215"
198897,USB-C Charging Cable,3,11.95,05/31/19 15:39,"401 Chestnut St, Dallas, TX 75001"
198921,Bose SoundSport Headphones,1,99.99,05/31/19 13:03,"888 Chestnut St, Dallas, TX 75001"
198946,27in 4K Gaming Monitor,1,389.99,05/31/19 16:54,"421 Elm St, Boston, MA 02215"
199000,AA Batteries (4-pack),1,3.84,05/31/19 14:55,"882 Lake St, San Francisco, CA 94016"
199001,Lightning Charging Cable,1,14.95,05/31/19 13:27,"330 2nd St, Boston, MA 02215"
199038,Google Phone,1,600.0,05/31/19 16:50,"238 1st St, Seattle, WA 98101"
199057,27in 4K Gaming Monitor,1,389.99,05/31/19 20:09,"240 Jackson St, Portland, ME 04101"
199092,Lightning Charging Cable,1,14.95,05/31/19 10:54,"104 Church St, Dallas, TX 75001"
199124,Apple Airpods Headphones,1,150.0,05/31/19 18:15,"686 12th St, San Francisco, CA 94016"
199205,34in Ultrawide Monitor,1,379.99,05/31/19 14:18,"383 Ridge St, San Francisco, CA 94016"
199237,Lightning Charging Cable,1,14.95,05/31/19 11:54,"483 Wilson St, Seattle, WA 98101"
199272,27in 4K Gaming Monitor,1,389.99,05/31/19 11:44,"37 7th St, Dallas, TX 75001"
199279,AA Batteries (4-pack),1,3.84,05/31/19 15:50,"408 Cedar St, San Francisco, CA 94016"
199291,AAA Batteries (4-pack),2,2.99,05/31/19 19:06,"833 South St, San Francisco, CA 94016"
199342,Bose SoundSport Headphones,1,99.99,05/31/19 13:27,"707 Walnut St, San Francisco, CA 94016"
199348,USB-C Charging Cable,1,11.95,05/31/19 15:11,"838 Church St, Dallas, TX 75001"
199351,Lightning Charging Cable,1,14.95,05/31/19 17:44,"982 Sunset St, Boston, MA 02215"
199399,iPhone,1,700.0,05/31/19 09:46,"183 5th St, Portland, OR 97035"
199399,Lightning Charging Cable,1,14.95,05/31/19 09:46,"183 5th St, Portland, OR 97035"
199448,Lightning Charging Cable,1,14.95,05/31/19 09:19,"971 Main St, San Francisco, CA 94016"
199453,Apple Airpods Headphones,1,150.0,05/31/19 11:26,"468 5th St, Portland, OR 97035"
199475,Lightning Charging Cable,1,14.95,05/31/19 20:57,"541 13th St, New York City, NY 10001"
199512,Apple Airpods Headphones,1,150.0,05/31/19 19:13,"709 Main St, Boston, MA 02215"
199515,USB-C Charging Cable,1,11.95,05/31/19 02:23,"955 12th St, Seattle, WA 98101"
199534,Bose SoundSport Headphones,1,99.99,05/31/19 08:05,"395 Forest St, Los Angeles, CA 90001"
199564,Lightning Charging Cable,1,14.95,05/31/19 20:44,"130 10th St, Atlanta, GA 30301"
199605,Lightning Charging Cable,1,14.95,05/31/19 18:21,"425 Meadow St, San Francisco, CA 94016"
199765,Apple Airpods Headphones,1,150.0,05/31/19 11:20,"509 Dogwood St, New York City, NY 10001"
199777,Lightning Charging Cable,1,14.95,05/31/19 00:34,"317 11th St, New York City, NY 10001"
199796,AAA Batteries (4-pack),1,2.99,05/31/19 10:35,"339 12th St, Austin, TX 73301"
199833,27in 4K Gaming Monitor,1,389.99,05/31/19 12:24,"306 West St, Boston, MA 02215"
199890,USB-C Charging Cable,1,11.95,05/31/19 18:28,"783 Adams St, Boston, MA 02215"
199922,AA Batteries (4-pack),1,3.84,05/31/19 10:06,"521 Cherry St, San Francisco, CA 94016"
199932,AAA Batteries (4-pack),1,2.99,05/31/19 17:24,"140 Ridge St, Boston, MA 02215"
200000,USB-C Charging Cable,1,11.95,05/31/19 21:24,"547 Jackson St, San Francisco, CA 94016"
200028,USB-C Charging Cable,1,11.95,05/31/19 13:18,"591 Cedar St, New York City, NY 10001"
200076,20in Monitor,1,109.99,05/31/19 15:03,"104 Walnut St, Atlanta, GA 30301"
200081,Lightning Charging Cable,1,14.95,05/31/19 19:47,"692 Walnut St, Atlanta, GA 30301"
200092,Apple Airpods Headphones,1,150.0,05/31/19 18:58,"398 Hill St, Dallas, TX 75001"
200115,Wired Headphones,1,11.99,05/31/19 23:41,"709 6th St, Atlanta, GA 30301"
200266,AA Batteries (4-pack),2,3.84,05/31/19 10:46,"208 North St, New York City, NY 10001"
200288,Lightning Charging Cable,1,14.95,05/31/19 12:29,"156 River St, Atlanta, GA 30301"
200295,34in Ultrawide Monitor,1,379.99,05/31/19 12:48,"801 Lakeview St, San Francisco, CA 94016"
200299,Bose SoundSport Headphones,1,99.99,05/31/19 07:44,"991 4th St, San Francisco, CA 94016"
200328,Apple Airpods Headphones,1,150.0,05/31/19 14:52,"563 9th St, San Francisco, CA 94016"
200334,Wired Headphones,1,11.99,05/31/19 18:26,"457 South St, New York City, NY 10001"
200337,AA Batteries (4-pack),2,3.84,05/31/19 18:48,"749 Pine St, Los Angeles, CA 90001"
200395,AA Batteries (4-pack),2,3.84,05/31/19 00:26,"387 West St, San Francisco, CA 94016"
200425,27in 4K Gaming Monitor,1,389.99,05/31/19 19:02,"744 Park St, Los Angeles, CA 90001"
200516,AAA Batteries (4-pack),1,2.99,05/31/19 20:31,"368 Spruce St, New York City, NY 10001"
200562,34in Ultrawide Monitor,1,379.99,05/31/19 12:52,"785 12th St, San Francisco, CA 94016"
200600,Bose SoundSport Headphones,1,99.99,05/31/19 15:52,"524 4th St, Boston, MA 02215"
200635,Wired Headphones,1,11.99,05/31/19 18:23,"176 Sunset St, Seattle, WA 98101"
200658,20in Monitor,1,109.99,05/31/19 21:22,"979 Lincoln St, Austin, TX 73301"
200663,AA Batteries (4-pack),2,3.84,05/31/19 22:03,"336 Jefferson St, San Francisco, CA 94016"
200695,Wired Headphones,1,11.99,05/31/19 11:28,"934 Church St, Atlanta, GA 30301"
200766,AA Batteries (4-pack),1,3.84,05/31/19 19:21,"188 Willow St, San Francisco, CA 94016"
200771,27in 4K Gaming Monitor,1,389.99,05/31/19 14:04,"297 South St, San Francisco, CA 94016"
200789,AA Batteries (4-pack),1,3.84,05/31/19 00:49,"794 Hickory St, Los Angeles, CA 90001"
200804,Wired Headphones,1,11.99,05/31/19 11:03,"784 North St, Los Angeles, CA 90001"
200840,AAA Batteries (4-pack),1,2.99,05/31/19 18:56,"792 Lake St, New York City, NY 10001"
200842,AA Batteries (4-pack),1,3.84,05/31/19 12:14,"464 2nd St, Los Angeles, CA 90001"
200888,Bose SoundSport Headphones,1,99.99,05/31/19 11:57,"446 Madison St, New York City, NY 10001"
200939,ThinkPad Laptop,1,999.99,05/31/19 02:16,"232 2nd St, Boston, MA 02215"
201049,iPhone,1,700.0,05/31/19 16:22,"833 12th St, New York City, NY 10001"
201072,Wired Headphones,1,11.99,05/31/19 12:52,"543 4th St, Boston, MA 02215"
201073,Wired Headphones,1,11.99,05/31/19 10:21,"355 Elm St, Dallas, TX 75001"
201090,ThinkPad Laptop,1,999.99,05/31/19 11:51,"25 Willow St, Austin, TX 73301"
201129,iPhone,1,700.0,05/31/19 07:43,"233 Wilson St, Boston, MA 02215"
201134,Bose SoundSport Headphones,1,99.99,05/31/19 04:37,"452 Maple St, Boston, MA 02215"
201154,AAA Batteries (4-pack),1,2.99,05/31/19 08:39,"219 Forest St, Boston, MA 02215"
201185,Macbook Pro Laptop,1,1700.0,05/31/19 10:34,"970 Meadow St, Seattle, WA 98101"
201185,Lightning Charging Cable,1,14.95,05/31/19 10:34,"970 Meadow St, Seattle, WA 98101"
201296,Vareebadd Phone,1,400.0,05/31/19 20:33,"659 Walnut St, New York City, NY 10001"
201301,Lightning Charging Cable,1,14.95,05/31/19 19:21,"285 Cherry St, Austin, TX 73301"
201306,Lightning Charging Cable,1,14.95,05/31/19 21:03,"530 Dogwood St, Los Angeles, CA 90001"
201348,AAA Batteries (4-pack),3,2.99,05/31/19 03:20,"649 Johnson St, San Francisco, CA 94016"
201391,Lightning Charging Cable,1,14.95,05/31/19 14:29,"155 12th St, Boston, MA 02215"
201400,AAA Batteries (4-pack),1,2.99,05/31/19 17:45,"104 Center St, New York City, NY 10001"
201481,Bose SoundSport Headphones,1,99.99,05/31/19 22:00,"286 Dogwood St, Boston, MA 02215"
201586,Flatscreen TV,1,300.0,05/31/19 21:49,"309 Lake St, Boston, MA 02215"
201588,27in 4K Gaming Monitor,1,389.99,05/31/19 00:28,"595 Ridge St, Portland, OR 97035"
201601,AAA Batteries (4-pack),4,2.99,05/31/19 11:26,"422 13th St, Austin, TX 73301"
201604,AA Batteries (4-pack),3,3.84,05/31/19 21:55,"194 Forest St, Seattle, WA 98101"
201740,Google Phone,1,600.0,05/31/19 18:45,"4 Walnut St, San Francisco, CA 94016"
201757,20in Monitor,1,109.99,05/31/19 10:58,"388 Church St, Los Angeles, CA 90001"
201762,ThinkPad Laptop,1,999.99,05/31/19 17:09,"435 Main St, Austin, TX 73301"
201815,USB-C Charging Cable,1,11.95,05/31/19 16:30,"9 Lakeview St, New York City, NY 10001"
201852,34in Ultrawide Monitor,1,379.99,05/31/19 07:50,"33 14th St, New York City, NY 10001"
201919,34in Ultrawide Monitor,1,379.99,05/31/19 12:47,"967 Main St, Seattle, WA 98101"
202007,Lightning Charging Cable,1,14.95,05/31/19 21:17,"72 Cedar St, Los Angeles, CA 90001"
202021,Bose SoundSport Headphones,1,99.99,05/31/19 18:29,"811 West St, San Francisco, CA 94016"
202047,Macbook Pro Laptop,1,1700.0,05/31/19 20:03,"123 14th St, San Francisco, CA 94016"
202050,ThinkPad Laptop,1,999.99,05/31/19 07:25,"361 Park St, New York City, NY 10001"
202055,Flatscreen TV,1,300.0,05/31/19 09:44,"461 Washington St, San Francisco, CA 94016"
202103,Apple Airpods Headphones,1,150.0,05/31/19 06:51,"339 Pine St, San Francisco, CA 94016"
202189,Wired Headphones,1,11.99,05/31/19 18:42,"103 Forest St, San Francisco, CA 94016"
202189,USB-C Charging Cable,1,11.95,05/31/19 18:42,"103 Forest St, San Francisco, CA 94016"
202192,27in 4K Gaming Monitor,1,389.99,05/31/19 12:00,"436 11th St, San Francisco, CA 94016"
202196,AA Batteries (4-pack),1,3.84,05/31/19 10:58,"175 Main St, Seattle, WA 98101"
202209,Bose SoundSport Headphones,1,99.99,05/31/19 20:20,"589 Highland St, Los Angeles, CA 90001"
202213,iPhone,1,700.0,05/31/19 15:47,"193 Ridge St, San Francisco, CA 94016"
202255,AAA Batteries (4-pack),2,2.99,05/31/19 10:24,"690 10th St, San Francisco, CA 94016"
202365,Wired Headphones,1,11.99,05/31/19 11:27,"980 14th St, Los Angeles, CA 90001"
202394,27in 4K Gaming Monitor,1,389.99,05/31/19 23:16,"151 Hill St, Austin, TX 73301"
202425,Wired Headphones,1,11.99,05/31/19 12:42,"114 Cherry St, San Francisco, CA 94016"
202440,iPhone,1,700.0,05/31/19 21:29,"341 Lake St, New York City, NY 10001"
202458,27in 4K Gaming Monitor,1,389.99,05/31/19 17:33,"184 North St, Atlanta, GA 30301"
202507,AA Batteries (4-pack),1,3.84,05/31/19 22:21,"157 7th St, New York City, NY 10001"
202545,Macbook Pro Laptop,1,1700.0,05/31/19 21:58,"705 Center St, Seattle, WA 98101"
202553,34in Ultrawide Monitor,1,379.99,05/31/19 23:20,"734 Spruce St, Los Angeles, CA 90001"
202578,Vareebadd Phone,1,400.0,05/31/19 23:21,"925 14th St, Los Angeles, CA 90001"
202614,Bose SoundSport Headphones,1,99.99,05/31/19 11:31,"760 13th St, New York City, NY 10001"
202668,Wired Headphones,1,11.99,05/31/19 19:03,"585 Jackson St, Seattle, WA 98101"
202686,AA Batteries (4-pack),1,3.84,05/31/19 21:28,"608 1st St, Atlanta, GA 30301"
202693,iPhone,1,700.0,05/31/19 14:37,"508 Spruce St, New York City, NY 10001"
202717,Bose SoundSport Headphones,1,99.99,05/31/19 06:25,"731 Spruce St, Dallas, TX 75001"
202750,USB-C Charging Cable,1,11.95,05/31/19 07:45,"407 Dogwood St, Los Angeles, CA 90001"
202790,AAA Batteries (4-pack),1,2.99,05/31/19 11:22,"658 Park St, New York City, NY 10001"
202809,AAA Batteries (4-pack),1,2.99,05/31/19 21:18,"514 Jefferson St, New York City, NY 10001"
202868,Lightning Charging Cable,1,14.95,05/31/19 09:15,"351 Maple St, San Francisco, CA 94016"
202894,Lightning Charging Cable,1,14.95,05/31/19 09:56,"862 Walnut St, San Francisco, CA 94016"
202933,Lightning Charging Cable,1,14.95,05/31/19 06:14,"975 Meadow St, Portland, OR 97035"
