Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
282106,USB-C Charging Cable,1,11.95,11/09/19 17:53,"85 Elm St, Austin, TX 73301"
282120,Lightning Charging Cable,1,14.95,11/09/19 11:31,"853 Hill St, Seattle, WA 98101"
282138,Google Phone,1,600.0,11/09/19 11:44,"973 West St, New York City, NY 10001"
282223,iPhone,1,700.0,11/09/19 23:18,"644 Lakeview St, Los Angeles, CA 90001"
282252,Lightning Charging Cable,1,14.95,11/09/19 13:30,"883 Pine St, San Francisco, CA 94016"
282263,AAA Batteries (4-pack),2,2.99,11/09/19 13:21,"458 4th St, Boston, MA 02215"
282314,20in Monitor,1,109.99,11/09/19 08:59,"158 North St, Atlanta, GA 30301"
282348,USB-C Charging Cable,1,11.95,11/09/19 12:05,"865 Main St, Los Angeles, CA 90001"
282353,Bose SoundSport Headphones,1,99.99,11/09/19 02:02,"550 South St, Atlanta, GA 30301"
282361,Apple Airpods Headphones,1,150.0,11/09/19 18:10,"30 Willow St, San Francisco, CA 94016"
282422,Lightning Charging Cable,1,14.95,11/09/19 15:30,"887 Maple St, San Francisco, CA 94016"
282443,Wired Headphones,1,11.99,11/09/19 00:55,"277 4th St, Austin, TX 73301"
282470,iPhone,1,700.0,11/09/19 06:07,"464 Jefferson St, Los Angeles, CA 90001"
282470,Apple Airpods Headphones,1,150.0,11/09/19 06:07,"464 Jefferson St, Los Angeles, CA 90001"
282478,AA Batteries (4-pack),1,3.84,11/09/19 09:46,"843 Meadow St, San Francisco, CA 94016"
282528,34in Ultrawide Monitor,1,379.99,11/09/19 07:00,"294 Sunset St, Portland, OR 97035"
282560,27in 4K Gaming Monitor,1,389.99,11/09/19 18:27,"49 Center St, New York City, NY 10001"
282585,Bose SoundSport Headphones,1,99.99,11/09/19 01:34,"716 Chestnut St, New York City, NY 10001"
282626,USB-C Charging Cable,1,11.95,11/09/19 10:06,"743 13th St, New York City, NY 10001"
282660,Bose SoundSport Headphones,1,99.99,11/09/19 15:00,"703 Hill St, San Francisco, CA 94016"
282700,iPhone,1,700.0,11/09/19 19:11,"12 1st St, New York City, NY 10001"
282739,Lightning Charging Cable,1,14.95,11/09/19 15:16,"290 Cherry St, San Francisco, CA 94016"
282788,Bose SoundSport Headphones,1,99.99,11/09/19 22:10,"2 Dogwood St, Los Angeles, CA 90001"
282804,20in Monitor,1,109.99,11/09/19 13:07,"876 Johnson St, Dallas, TX 75001"
282937,AAA Batteries (4-pack),1,2.99,11/09/19 11:31,"931 Lincoln St, Dallas, TX 75001"
282938,AAA Batteries (4-pack),1,2.99,11/09/19 22:51,"476 Pine St, Seattle, WA 98101"
282943,USB-C Charging Cable,2,11.95,11/09/19 13:35,"464 Center St, Dallas, TX 75001"
282950,AAA Batteries (4-pack),2,2.99,11/09/19 00:25,"923 Cedar St, New York City, NY 10001"
282983,Bose SoundSport Headphones,1,99.99,11/09/19 22:56,"573 Pine St, Atlanta, GA 30301"
282989,Macbook Pro Laptop,1,1700.0,11/09/19 21:19,"214 7th St, New York City, NY 10001"
282990,Lightning Charging Cable,1,14.95,11/09/19 08:32,"795 Church St, Seattle, WA 98101"
283000,Macbook Pro Laptop,1,1700.0,11/09/19 09:54,"611 Wilson St, San Francisco, CA 94016"
283015,AAA Batteries (4-pack),2,2.99,11/09/19 12:34,"31 Highland St, San Francisco, CA 94016"
283026,iPhone,1,700.0,11/09/19 18:30,"281 Cedar St, San Francisco, CA 94016"
283039,Lightning Charging Cable,1,14.95,11/09/19 14:42,"385 Wilson St, Los Angeles, CA 90001"
283053,Apple Airpods Headphones,1,150.0,11/09/19 12:47,"339 Chestnut St, San Francisco, CA 94016"
283060,Bose SoundSport Headphones,1,99.99,11/09/19 12:26,"813 8th St, New York City, NY 10001"
283079,Apple Airpods Headphones,1,150.0,11/09/19 11:27,"453 8th St, Los Angeles, CA 90001"
283082,USB-C Charging Cable,1,11.95,11/09/19 22:26,"171 Cedar St, Seattle, WA 98101"
283100,Google Phone,1,600.0,11/09/19 13:10,"137 Johnson St, Seattle, WA 98101"
283100,USB-C Charging Cable,1,11.95,11/09/19 13:10,"137 Johnson St, Seattle, WA 98101"
283102,Bose SoundSport Headphones,1,99.99,11/09/19 18:13,"937 Spruce St, New York City, NY 10001"
283110,Bose SoundSport Headphones,1,99.99,11/09/19 12:26,"887 Chestnut St, New York City, NY 10001"
283122,AAA Batteries (4-pack),1,2.99,11/09/19 07:10,"235 Center St, San Francisco, CA 94016"
283139,iPhone,1,700.0,11/09/19 17:08,"575 South St, Austin, TX 73301"
283152,Bose SoundSport Headphones,1,99.99,11/09/19 09:42,"989 Park St, Atlanta, GA 30301"
283154,Wired Headphones,1,11.99,11/09/19 12:21,"57 Forest St, New York City, NY 10001"
283160,Bose SoundSport Headphones,1,99.99,11/09/19 19:07,"606 Washington St, San Francisco, CA 94016"
283179,Apple Airpods Headphones,1,150.0,11/09/19 21:08,"869 Adams St, Atlanta, GA 30301"
283234,AAA Batteries (4-pack),1,2.99,11/09/19 18:26,"476 10th St, Seattle, WA 98101"
283261,Bose SoundSport Headphones,1,99.99,11/09/19 16:10,"354 Maple St, New York City, NY 10001"
283294,AAA Batteries (4-pack),2,2.99,11/09/19 09:49,"545 Sunset St, Austin, TX 73301"
283325,27in FHD Monitor,1,149.99,11/09/19 16:30,"58 South St, Los Angeles, CA 90001"
283335,27in 4K Gaming Monitor,1,389.99,11/09/19 21:52,"204 Dogwood St, Portland, OR 97035"
283381,AAA Batteries (4-pack),1,2.99,11/09/19 11:47,"281 West St, Seattle, WA 98101"
283405,Lightning Charging Cable,1,14.95,11/09/19 17:49,"641 14th St, Boston, MA 02215"
283463,Bose SoundSport Headphones,1,99.99,11/09/19 19:55,"617 Church St, New York City, NY 10001"
283498,Wired Headphones,1,11.99,11/09/19 21:07,"84 North St, Seattle, WA 98101"
283563,AA Batteries (4-pack),1,3.84,11/09/19 17:47,"696 Chestnut St, Los Angeles, CA 90001"
283589,Vareebadd Phone,1,400.0,11/09/19 08:55,"346 11th St, Boston, MA 02215"
283620,USB-C Charging Cable,1,11.95,11/09/19 21:47,"476 Walnut St, San Francisco, CA 94016"
283635,Wired Headphones,1,11.99,11/09/19 11:00,"608 Wilson St, Seattle, WA 98101"
283636,Google Phone,1,600.0,11/09/19 14:35,"296 4th St, Portland, OR 97035"
283652,Vareebadd Phone,1,400.0,11/09/19 10:14,"367 River St, Austin, TX 73301"
283683,iPhone,1,700.0,11/09/19 02:44,"429 7th St, San Francisco, CA 94016"
283683,Lightning Charging Cable,1,14.95,11/09/19 02:44,"429 7th St, San Francisco, CA 94016"
283683,Apple Airpods Headphones,1,150.0,11/09/19 02:44,"429 7th St, San Francisco, CA 94016"
283686,20in Monitor,1,109.99,11/09/19 15:02,"743 4th St, Los Angeles, CA 90001"
283768,Bose SoundSport Headphones,1,99.99,11/09/19 21:22,"238 Johnson St, San Francisco, CA 94016"
283787,AAA Batteries (4-pack),2,2.99,11/09/19 17:28,"483 West St, New York City, NY 10001"
283881,USB-C Charging Cable,1,11.95,11/09/19 11:20,"750 Wilson St, Portland, OR 97035"
283952,Lightning Charging Cable,1,14.95,11/09/19 03:10,"293 Hickory St, Seattle, WA 98101"
283962,iPhone,1,700.0,11/09/19 16:18,"662 Hill St, New York City, NY 10001"
284003,USB-C Charging Cable,1,11.95,11/09/19 11:51,"146 South St, New York City, NY 10001"
284009,AAA Batteries (4-pack),2,2.99,11/09/19 17:56,"20 2nd St, Dallas, TX 75001"
284022,USB-C Charging Cable,2,11.95,11/09/19 19:25,"675 Adams St, San Francisco, CA 94016"
284029,Flatscreen TV,1,300.0,11/09/19 20:34,"498 Willow St, Atlanta, GA 30301"
284058,AAA Batteries (4-pack),5,2.99,11/09/19 18:14,"982 Church St, Los Angeles, CA 90001"
284062,iPhone,1,700.0,11/09/19 12:01,"857 Adams St, San Francisco, CA 94016"
284087,Macbook Pro Laptop,1,1700.0,11/09/19 20:54,"590 2nd St, Los Angeles, CA 90001"
284091,AAA Batteries (4-pack),2,2.99,11/09/19 22:09,"647 Park St, New York City, NY 10001"
284106,34in Ultrawide Monitor,1,379.99,11/09/19 00:39,"894 Park St, Dallas, TX 75001"
284134,Lightning Charging Cable,1,14.95,11/09/19 15:00,"801 North St, Seattle, WA 98101"
284158,Google Phone,1,600.0,11/09/19 18:33,"110 Willow St, San Francisco, CA 94016"
284193,Macbook Pro Laptop,1,1700.0,11/09/19 05:48,"876 Church St, Los Angeles, CA 90001"
284237,Bose SoundSport Headphones,1,99.99,11/09/19 23:27,"750 River St, Dallas, TX 75001"
284247,Lightning Charging Cable,2,14.95,11/09/19 18:01,"178 12th St, Portland, ME 04101"
284248,AAA Batteries (4-pack),2,2.99,11/09/19 21:57,"875 River St, Dallas, TX 75001"
284266,27in 4K Gaming Monitor,1,389.99,11/09/19 19:22,"164 Willow St, Los Angeles, CA 90001"
284277,27in 4K Gaming Monitor,1,389.99,11/09/19 21:29,"342 Sunset St, Seattle, WA 98101"
284328,Wired Headphones,1,11.99,11/09/19 23:43,"972 Hickory St, Los Angeles, CA 90001"
284434,Lightning Charging Cable,1,14.95,11/09/19 19:51,"97 14th St, Los Angeles, CA 90001"
284445,AA Batteries (4-pack),1,3.84,11/09/19 17:23,"714 Park St, New York City, NY 10001"
284486,Apple Airpods Headphones,1,150.0,11/09/19 18:07,"766 Sunset St, New York City, NY 10001"
284531,iPhone,1,700.0,11/09/19 21:07,"531 Lake St, San Francisco, CA 94016"
284546,Bose SoundSport Headphones,1,99.99,11/09/19 19:35,"557 2nd St, Los Angeles, CA 90001"
284658,ThinkPad Laptop,1,999.99,11/09/19 18:36,"61 4th St, San Francisco, CA 94016"
284690,ThinkPad Laptop,1,999.99,11/09/19 16:43,"447 10th St, Seattle, WA 98101"
284707,AAA Batteries (4-pack),1,2.99,11/09/19 21:38,"420 Walnut St, San Francisco, CA 94016"
284724,USB-C Charging Cable,1,11.95,11/09/19 07:30,"873 Church St, San Francisco, CA 94016"
284744,Lightning Charging Cable,1,14.95,11/09/19 16:15,"806 8th St, San Francisco, CA 94016"
284750,AA Batteries (4-pack),1,3.84,11/09/19 21:06,"382 River St, Austin, TX 73301"
284777,AAA Batteries (4-pack),2,2.99,11/09/19 12:21,"722 4th St, Dallas, TX 75001"
284792,Apple Airpods Headphones,1,150.0,11/09/19 23:31,"8 West St, San Francisco, CA 94016"
284802,27in FHD Monitor,1,149.99,11/09/19 21:13,"369 Lake St, San Francisco, CA 94016"
284818,Lightning Charging Cable,1,14.95,11/09/19 11:27,"504 Pine St, Seattle, WA 98101"
284880,Apple Airpods Headphones,1,150.0,11/09/19 15:30,"540 Madison St, San Francisco, CA 94016"
284968,Google Phone,1,600.0,11/09/19 13:17,"752 Lakeview St, Seattle, WA 98101"
284968,USB-C Charging Cable,1,11.95,11/09/19 13:17,"752 Lakeview St, Seattle, WA 98101"
285058,iPhone,1,700.0,11/09/19 22:01,"402 Pine St, Los Angeles, CA 90001"
285067,AAA Batteries (4-pack),1,2.99,11/09/19 10:39,"786 Park St, Dallas, TX 75001"
285070,34in Ultrawide Monitor,1,379.99,11/09/19 01:10,"665 11th St, San Francisco, CA 94016"
285075,Lightning Charging Cable,1,14.95,11/09/19 19:52,"595 8th St, Austin, TX 73301"
285076,Apple Airpods Headphones,1,150.0,11/09/19 19:32,"207 Ridge St, Atlanta, GA 30301"
285082,Wired Headphones,1,11.99,11/09/19 11:07,"151 5th St, Los Angeles, CA 90001"
285088,20in Monitor,1,109.99,11/09/19 21:00,"57 Spruce St, San Francisco, CA 94016"
285090,Flatscreen TV,1,300.0,11/09/19 10:02,"786 Elm St, New York City, NY 10001"
285143,Google Phone,1,600.0,11/09/19 19:52,"471 Jackson St, San Francisco, CA 94016"
285298,AAA Batteries (4-pack),1,2.99,11/09/19 09:05,"738 River St, Seattle, WA 98101"
285398,Wired Headphones,1,11.99,11/09/19 19:49,"202 South St, San Francisco, CA 94016"
285404,27in FHD Monitor,1,149.99,11/09/19 19:15,"18 Adams St, Seattle, WA 98101"
285406,USB-C Charging Cable,1,11.95,11/09/19 17:15,"261 Washington St, Los Angeles, CA 90001"
285440,AA Batteries (4-pack),1,3.84,11/09/19 21:52,"857 Park St, Los Angeles, CA 90001"
285463,Bose SoundSport Headphones,1,99.99,11/09/19 12:02,"167 5th St, Boston, MA 02215"
285472,Lightning Charging Cable,1,14.95,11/09/19 14:10,"119 Johnson St, Dallas, TX 75001"
285472,ThinkPad Laptop,1,999.99,11/09/19 14:10,"119 Johnson St, Dallas, TX 75001"
285488,Apple Airpods Headphones,1,150.0,11/09/19 15:30,"939 2nd St, Dallas, TX 75001"
285549,Wired Headphones,1,11.99,11/09/19 06:11,"544 Johnson St, Dallas, TX 75001"
285560,AAA Batteries (4-pack),1,2.99,11/09/19 10:02,"930 Lake St, Los Angeles, CA 90001"
285582,AA Batteries (4-pack),2,3.84,11/09/19 21:55,"477 Meadow St, New York City, NY 10001"
285583,AAA Batteries (4-pack),1,2.99,11/09/19 20:42,"664 Ridge St, Atlanta, GA 30301"
285584,AAA Batteries (4-pack),1,2.99,11/09/19 11:41,"687 Elm St, Los Angeles, CA 90001"
285597,USB-C Charging Cable,1,11.95,11/09/19 18:14,"526 Center St, Atlanta, GA 30301"
285690,AA Batteries (4-pack),1,3.84,11/09/19 06:26,"469 Spruce St, Los Angeles, CA 90001"
285707,Bose SoundSport Headphones,1,99.99,11/09/19 08:36,"765 7th St, Atlanta, GA 30301"
285713,AAA Batteries (4-pack),2,2.99,11/09/19 17:33,"23 West St, San Francisco, CA 94016"
285752,Apple Airpods Headphones,1,150.0,11/09/19 23:31,"552 13th St, San Francisco, CA 94016"
285798,AAA Batteries (4-pack),1,2.99,11/09/19 21:04,"430 Main St, Dallas, TX 75001"
285815,AA Batteries (4-pack),1,3.84,11/09/19 11:44,"219 Walnut St, Seattle, WA 98101"
285824,Lightning Charging Cable,1,14.95,11/09/19 01:07,"998 1st St, San Francisco, CA 94016"
285844,AA Batteries (4-pack),1,3.84,11/09/19 23:48,"862 12th St, Atlanta, GA 30301"
285847,Apple Airpods Headphones,1,150.0,11/09/19 11:32,"282 Lakeview St, San Francisco, CA 94016"
285880,27in 4K Gaming Monitor,1,389.99,11/09/19 11:24,"80 Willow St, San Francisco, CA 94016"
285892,20in Monitor,1,109.99,11/09/19 23:04,"105 14th St, San Francisco, CA 94016"
285906,Lightning Charging Cable,1,14.95,11/09/19 20:43,"164 Walnut St, Boston, MA 02215"
285956,AA Batteries (4-pack),1,3.84,11/09/19 15:42,"722 2nd St, Los Angeles, CA 90001"
285993,USB-C Charging Cable,1,11.95,11/09/19 12:35,"668 2nd St, Atlanta, GA 30301"
286003,AA Batteries (4-pack),1,3.84,11/09/19 05:44,"355 Maple St, Boston, MA 02215"
286163,iPhone,1,700.0,11/09/19 01:08,"986 Elm St, Austin, TX 73301"
286201,USB-C Charging Cable,1,11.95,11/09/19 14:12,"225 13th St, Los Angeles, CA 90001"
286373,Wired Headphones,1,11.99,11/09/19 15:20,"419 Cedar St, Portland, OR 97035"
286451,AA Batteries (4-pack),1,3.84,11/09/19 09:00,"509 Dogwood St, Dallas, TX 75001"
286519,Wired Headphones,1,11.99,11/09/19 19:04,"864 North St, Los Angeles, CA 90001"
286584,AAA Batteries (4-pack),1,2.99,11/09/19 18:12,"849 Ridge St, Atlanta, GA 30301"
286688,AAA Batteries (4-pack),1,2.99,11/09/19 16:20,"939 Maple St, Atlanta, GA 30301"
286701,Apple Airpods Headphones,1,150.0,11/09/19 06:32,"455 Cedar St, Boston, MA 02215"
286711,AAA Batteries (4-pack),1,2.99,11/09/19 21:06,"671 South St, San Francisco, CA 94016"
286727,Lightning Charging Cable,1,14.95,11/09/19 14:56,"82 Forest St, New York City, NY 10001"
286733,Flatscreen TV,1,300.0,11/09/19 04:42,"669 7th St, New York City, NY 10001"
286764,34in Ultrawide Monitor,1,379.99,11/09/19 19:55,"622 14th St, Austin, TX 73301"
286895,27in 4K Gaming Monitor,1,389.99,11/09/19 11:10,"287 9th St, Los Angeles, CA 90001"
286911,Lightning Charging Cable,1,14.95,11/09/19 10:48,"643 Pine St, Boston, MA 02215"
286928,AAA Batteries (4-pack),1,2.99,11/09/19 22:59,"54 5th St, Los Angeles, CA 90001"
286971,AAA Batteries (4-pack),4,2.99,11/09/19 18:48,"198 Ridge St, Boston, MA 02215"
286993,Vareebadd Phone,1,400.0,11/09/19 14:10,"294 Pine St, Seattle, WA 98101"
286993,USB-C Charging Cable,1,11.95,11/09/19 14:10,"294 Pine St, Seattle, WA 98101"
