Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
151161,Lightning Charging Cable,1,14.95,02/09/19 22:27,"950 14th St, San Francisco, CA 94016"
151180,34in Ultrawide Monitor,1,379.99,02/09/19 23:01,"157 7th St, San Francisco, CA 94016"
151211,Wired Headphones,1,11.99,02/09/19 10:31,"405 1st St, Los Angeles, CA 90001"
151229,ThinkPad Laptop,1,999.99,02/09/19 08:47,"166 Maple St, Boston, MA 02215"
151238,Wired Headphones,1,11.99,02/09/19 22:44,"443 Maple St, San Francisco, CA 94016"
151260,AAA Batteries (4-pack),1,2.99,02/09/19 00:49,"957 Meadow St, Los Angeles, CA 90001"
151320,20in Monitor,1,109.99,02/09/19 15:27,"449 Wilson St, Dallas, TX 75001"
151327,34in Ultrawide Monitor,1,379.99,02/09/19 16:20,"214 4th St, Austin, TX 73301"
151341,Lightning Charging Cable,1,14.95,02/09/19 15:20,"97 4th St, New York City, NY 10001"
151471,Flatscreen TV,1,300.0,02/09/19 13:34,"602 13th St, Atlanta, GA 30301"
151526,34in Ultrawide Monitor,1,379.99,02/09/19 08:20,"17 Dogwood St, Atlanta, GA 30301"
151535,AAA Batteries (4-pack),1,2.99,02/09/19 23:20,"349 Meadow St, San Francisco, CA 94016"
151542,USB-C Charging Cable,1,11.95,02/09/19 21:08,"852 Walnut St, New York City, NY 10001"
151545,Lightning Charging Cable,1,14.95,02/09/19 16:10,"620 Madison St, Dallas, TX 75001"
151565,AAA Batteries (4-pack),1,2.99,02/09/19 21:16,"843 1st St, San Francisco, CA 94016"
151579,AA Batteries (4-pack),1,3.84,02/09/19 14:19,"752 South St, Boston, MA 02215"
151583,Macbook Pro Laptop,1,1700.0,02/09/19 22:50,"510 Maple St, San Francisco, CA 94016"
151627,USB-C Charging Cable,2,11.95,02/09/19 20:00,"907 Dogwood St, Seattle, WA 98101"
151644,27in 4K Gaming Monitor,1,389.99,02/09/19 22:43,"79 Lake St, San Francisco, CA 94016"
151651,iPhone,1,700.0,02/09/19 13:17,"147 Jackson St, Portland, OR 97035"
151660,AAA Batteries (4-pack),1,2.99,02/09/19 12:50,"614 Washington St, New York City, NY 10001"
151664,Macbook Pro Laptop,1,1700.0,02/09/19 23:37,"651 Main St, San Francisco, CA 94016"
151697,Wired Headphones,1,11.99,02/09/19 16:53,"460 Hickory St, Dallas, TX 75001"
151712,Lightning Charging Cable,1,14.95,02/09/19 01:00,"6 Forest St, Los Angeles, CA 90001"
151712,AA Batteries (4-pack),1,3.84,02/09/19 01:00,"6 Forest St, Los Angeles, CA 90001"
151713,Wired Headphones,1,11.99,02/09/19 09:42,"120 Johnson St, Los Angeles, CA 90001"
151748,iPhone,1,700.0,02/09/19 09:17,"259 Highland St, San Francisco, CA 94016"
151748,Apple Airpods Headphones,1,150.0,02/09/19 09:17,"259 Highland St, San Francisco, CA 94016"
151786,Lightning Charging Cable,1,14.95,02/09/19 15:18,"257 Jackson St, Boston, MA 02215"
151787,AA Batteries (4-pack),1,3.84,02/09/19 12:14,"88 Jefferson St, San Francisco, CA 94016"
151794,AA Batteries (4-pack),1,3.84,02/09/19 11:45,"545 14th St, New York City, NY 10001"
151821,Lightning Charging Cable,1,14.95,02/09/19 06:40,"200 Meadow St, Portland, OR 97035"
151823,AA Batteries (4-pack),3,3.84,02/09/19 22:49,"303 Maple St, New York City, NY 10001"
151837,USB-C Charging Cable,3,11.95,02/09/19 19:02,"297 4th St, San Francisco, CA 94016"
151880,USB-C Charging Cable,1,11.95,02/09/19 16:22,"767 Center St, Los Angeles, CA 90001"
151883,27in 4K Gaming Monitor,1,389.99,02/09/19 20:40,"196 River St, Portland, ME 04101"
151964,USB-C Charging Cable,1,11.95,02/09/19 18:07,"70 Highland St, Los Angeles, CA 90001"
151967,Macbook Pro Laptop,1,1700.0,02/09/19 17:33,"497 Forest St, New York City, NY 10001"
151995,Apple Airpods Headphones,1,150.0,02/09/19 20:53,"802 South St, New York City, NY 10001"
152011,USB-C Charging Cable,1,11.95,02/09/19 11:25,"970 13th St, Austin, TX 73301"
152059,Macbook Pro Laptop,1,1700.0,02/09/19 09:29,"544 Lincoln St, Austin, TX 73301"
152100,iPhone,1,700.0,02/09/19 10:26,"445 Walnut St, Dallas, TX 75001"
152133,34in Ultrawide Monitor,1,379.99,02/09/19 09:53,"148 Spruce St, San Francisco, CA 94016"
152137,AAA Batteries (4-pack),1,2.99,02/09/19 10:25,"552 Church St, Austin, TX 73301"
152138,Wired Headphones,1,11.99,02/09/19 19:44,"841 4th St, San Francisco, CA 94016"
152151,27in FHD Monitor,1,149.99,02/09/19 12:07,"494 Forest St, Boston, MA 02215"
152154,Flatscreen TV,1,300.0,02/09/19 20:37,"580 11th St, New York City, NY 10001"
152208,34in Ultrawide Monitor,1,379.99,02/09/19 22:57,"672 Lincoln St, Dallas, TX 75001"
152215,USB-C Charging Cable,1,11.95,02/09/19 22:46,"974 6th St, Seattle, WA 98101"
152291,Apple Airpods Headphones,1,150.0,02/09/19 15:56,"923 Adams St, Portland, OR 97035"
152302,27in FHD Monitor,1,149.99,02/09/19 10:28,"40 Cherry St, Boston, MA 02215"
152405,Bose SoundSport Headphones,1,99.99,02/09/19 13:03,"85 Meadow St, Boston, MA 02215"
152420,Flatscreen TV,1,300.0,02/09/19 14:01,"237 Sunset St, Seattle, WA 98101"
152428,Google Phone,1,600.0,02/09/19 08:49,"998 Forest St, Atlanta, GA 30301"
152461,Macbook Pro Laptop,1,1700.0,02/09/19 15:14,"313 Hickory St, Portland, OR 97035"
152500,ThinkPad Laptop,1,999.99,02/09/19 13:11,"668 Forest St, San Francisco, CA 94016"
152507,USB-C Charging Cable,1,11.95,02/09/19 08:57,"718 Hickory St, San Francisco, CA 94016"
152514,USB-C Charging Cable,1,11.95,02/09/19 16:12,"247 Meadow St, Los Angeles, CA 90001"
152523,Lightning Charging Cable,1,14.95,02/09/19 18:59,"662 Highland St, San Francisco, CA 94016"
152569,Lightning Charging Cable,1,14.95,02/09/19 12:29,"134 Pine St, Los Angeles, CA 90001"
152579,Lightning Charging Cable,1,14.95,02/09/19 18:07,"51 Lake St, Dallas, TX 75001"
152587,Google Phone,1,600.0,02/09/19 19:04,"115 14th St, Portland, OR 97035"
152604,USB-C Charging Cable,1,11.95,02/09/19 09:50,"857 Chestnut St, Dallas, TX 75001"
152769,ThinkPad Laptop,1,999.99,02/09/19 17:31,"376 Meadow St, Austin, TX 73301"
152783,Lightning Charging Cable,1,14.95,02/09/19 15:12,"481 Washington St, Atlanta, GA 30301"
152812,AA Batteries (4-pack),1,3.84,02/09/19 10:56,"277 River St, San Francisco, CA 94016"
152827,AAA Batteries (4-pack),1,2.99,02/09/19 20:11,"620 Jefferson St, San Francisco, CA 94016"
152837,Lightning Charging Cable,1,14.95,02/09/19 06:38,"302 Lake St, New York City, NY 10001"
152869,Lightning Charging Cable,2,14.95,02/09/19 10:50,"147 Lincoln St, Seattle, WA 98101"
152883,27in FHD Monitor,1,149.99,02/09/19 13:48,"151 14th St, Atlanta, GA 30301"
152918,AA Batteries (4-pack),1,3.84,02/09/19 17:45,"939 8th St, Boston, MA 02215"
152922,AAA Batteries (4-pack),1,2.99,02/09/19 21:02,"507 Ridge St, Seattle, WA 98101"
152935,AA Batteries (4-pack),1,3.84,02/09/19 15:18,"736 Jackson St, Los Angeles, CA 90001"
152940,27in FHD Monitor,1,149.99,02/09/19 15:04,"11 10th St, Portland, OR 97035"
152944,Google Phone,1,600.0,02/09/19 06:46,"211 Jefferson St, San Francisco, CA 94016"
152983,AAA Batteries (4-pack),1,2.99,02/09/19 10:12,"474 Dogwood St, Boston, MA 02215"
153005,AAA Batteries (4-pack),1,2.99,02/09/19 08:02,"927 1st St, New York City, NY 10001"
153130,USB-C Charging Cable,1,11.95,02/09/19 09:08,"847 Maple St, New York City, NY 10001"
153240,27in FHD Monitor,1,149.99,02/09/19 20:20,"173 Elm St, Boston, MA 02215"
153288,USB-C Charging Cable,1,11.95,02/09/19 15:33,"2 10th St, San Francisco, CA 94016"
153290,AAA Batteries (4-pack),2,2.99,02/09/19 08:32,"173 2nd St, Portland, OR 97035"
153308,AAA Batteries (4-pack),1,2.99,02/09/19 18:05,"763 6th St, Dallas, TX 75001"
153312,USB-C Charging Cable,1,11.95,02/09/19 21:17,"86 14th St, New York City, NY 10001"
153313,USB-C Charging Cable,1,11.95,02/09/19 23:55,"926 Chestnut St, Portland, OR 97035"
153319,27in 4K Gaming Monitor,1,389.99,02/09/19 20:02,"491 6th St, Los Angeles, CA 90001"
153378,USB-C Charging Cable,1,11.95,02/09/19 19:31,"527 Sunset St, Los Angeles, CA 90001"
153403,Bose SoundSport Headphones,1,99.99,02/09/19 16:12,"844 Johnson St, Seattle, WA 98101"
153478,Google Phone,1,600.0,02/09/19 10:11,"472 Center St, Portland, OR 97035"
153490,Wired Headphones,1,11.99,02/09/19 17:39,"631 Lincoln St, Los Angeles, CA 90001"
153491,27in FHD Monitor,1,149.99,02/09/19 15:49,"353 River St, San Francisco, CA 94016"
153510,34in Ultrawide Monitor,1,379.99,02/09/19 17:28,"250 Lake St, Boston, MA 02215"
153517,USB-C Charging Cable,1,11.95,02/09/19 20:24,"763 9th St, Boston, MA 02215"
153567,AA Batteries (4-pack),1,3.84,02/09/19 15:17,"157 Chestnut St, Seattle, WA 98101"
153584,Bose SoundSport Headphones,1,99.99,02/09/19 14:20,"45 Sunset St, Portland, OR 97035"
153589,Apple Airpods Headphones,1,150.0,02/09/19 19:41,"695 Jackson St, Seattle, WA 98101"
153605,iPhone,1,700.0,02/09/19 20:27,"195 8th St, Boston, MA 02215"
153616,20in Monitor,1,109.99,02/09/19 19:36,"801 Madison St, Seattle, WA 98101"
153627,Bose SoundSport Headphones,1,99.99,02/09/19 14:16,"955 Willow St, Los Angeles, CA 90001"
153648,USB-C Charging Cable,1,11.95,02/09/19 16:03,"805 Jackson St, San Francisco, CA 94016"
153672,AA Batteries (4-pack),1,3.84,02/09/19 20:15,"132 8th St, Los Angeles, CA 90001"
153673,AAA Batteries (4-pack),1,2.99,02/09/19 20:52,"874 7th St, Seattle, WA 98101"
153696,20in Monitor,1,109.99,02/09/19 20:42,"524 Forest St, Portland, OR 97035"
153723,AAA Batteries (4-pack),1,2.99,02/09/19 08:06,"242 North St, San Francisco, CA 94016"
153761,34in Ultrawide Monitor,1,379.99,02/09/19 02:13,"492 West St, Atlanta, GA 30301"
153764,Lightning Charging Cable,1,14.95,02/09/19 11:03,"215 9th St, San Francisco, CA 94016"
153767,USB-C Charging Cable,1,11.95,02/09/19 17:31,"157 9th St, San Francisco, CA 94016"
153774,Lightning Charging Cable,1,14.95,02/09/19 11:08,"976 1st St, Los Angeles, CA 90001"
153826,Apple Airpods Headphones,1,150.0,02/09/19 10:52,"917 Dogwood St, Los Angeles, CA 90001"
153888,ThinkPad Laptop,1,999.99,02/09/19 18:12,"216 Park St, San Francisco, CA 94016"
153890,AAA Batteries (4-pack),2,2.99,02/09/19 11:53,"863 Lakeview St, Seattle, WA 98101"
153912,34in Ultrawide Monitor,1,379.99,02/09/19 20:45,"531 2nd St, Dallas, TX 75001"
153924,USB-C Charging Cable,1,11.95,02/09/19 07:01,"879 Walnut St, San Francisco, CA 94016"
153925,AAA Batteries (4-pack),1,2.99,02/09/19 10:28,"848 4th St, Atlanta, GA 30301"
153933,27in 4K Gaming Monitor,1,389.99,02/09/19 07:27,"388 Forest St, Portland, OR 97035"
153935,AAA Batteries (4-pack),4,2.99,02/09/19 06:39,"152 Lincoln St, Los Angeles, CA 90001"
153981,Bose SoundSport Headphones,1,99.99,02/09/19 14:38,"991 Lincoln St, Austin, TX 73301"
153991,Macbook Pro Laptop,1,1700.0,02/09/19 16:36,"127 Adams St, San Francisco, CA 94016"
154073,20in Monitor,1,109.99,02/09/19 09:53,"521 Chestnut St, Atlanta, GA 30301"
154103,Wired Headphones,2,11.99,02/09/19 17:42,"551 Jefferson St, San Francisco, CA 94016"
154141,Lightning Charging Cable,1,14.95,02/09/19 22:59,"185 Pine St, New York City, NY 10001"
154157,Lightning Charging Cable,1,14.95,02/09/19 15:06,"185 14th St, Los Angeles, CA 90001"
154183,AA Batteries (4-pack),1,3.84,02/09/19 21:45,"26 Center St, Seattle, WA 98101"
154186,iPhone,1,700.0,02/09/19 17:33,"647 South St, New York City, NY 10001"
154281,27in FHD Monitor,1,149.99,02/09/19 16:05,"314 Center St, San Francisco, CA 94016"
154318,USB-C Charging Cable,1,11.95,02/09/19 08:59,"350 11th St, San Francisco, CA 94016"
154364,27in 4K Gaming Monitor,1,389.99,02/09/19 00:33,"354 Hickory St, New York City, NY 10001"
154387,USB-C Charging Cable,1,11.95,02/09/19 16:33,"541 West St, San Francisco, CA 94016"
154394,USB-C Charging Cable,1,11.95,02/09/19 18:38,"175 13th St, Portland, OR 97035"
154396,Apple Airpods Headphones,1,150.0,02/09/19 02:26,"353 North St, San Francisco, CA 94016"
154444,Wired Headphones,1,11.99,02/09/19 09:43,"95 Lakeview St, San Francisco, CA 94016"
154446,Apple Airpods Headphones,1,150.0,02/09/19 15:04,"725 Hickory St, Atlanta, GA 30301"
154493,ThinkPad Laptop,1,999.99,02/09/19 18:24,"469 8th St, Los Angeles, CA 90001"
154498,Wired Headphones,1,11.99,02/09/19 11:05,"434 6th St, Austin, TX 73301"
154508,AAA Batteries (4-pack),1,2.99,02/09/19 20:36,"778 14th St, Portland, OR 97035"
154580,Google Phone,1,600.0,02/09/19 17:59,"849 Church St, Boston, MA 02215"
154580,USB-C Charging Cable,1,11.95,02/09/19 17:59,"849 Church St, Boston, MA 02215"
154615,27in FHD Monitor,1,149.99,02/09/19 11:31,"990 5th St, Seattle, WA 98101"
154648,USB-C Charging Cable,1,11.95,02/09/19 18:31,"868 Adams St, San Francisco, CA 94016"
154659,Lightning Charging Cable,1,14.95,02/09/19 07:29,"735 Cedar St, New York City, NY 10001"
154666,AAA Batteries (4-pack),1,2.99,02/09/19 10:51,"971 River St, Boston, MA 02215"
154671,AAA Batteries (4-pack),2,2.99,02/09/19 20:47,"940 Dogwood St, Los Angeles, CA 90001"
154678,Google Phone,1,600.0,02/09/19 14:19,"147 Chestnut St, Boston, MA 02215"
154704,AA Batteries (4-pack),1,3.84,02/09/19 13:26,"262 River St, Portland, OR 97035"
154728,Wired Headphones,1,11.99,02/09/19 23:15,"355 Highland St, San Francisco, CA 94016"
154739,34in Ultrawide Monitor,1,379.99,02/09/19 21:38,"460 Dogwood St, San Francisco, CA 94016"
154751,AA Batteries (4-pack),1,3.84,02/09/19 18:13,"422 West St, New York City, NY 10001"
154766,USB-C Charging Cable,1,11.95,02/09/19 09:11,"891 Spruce St, San Francisco, CA 94016"
154785,USB-C Charging Cable,1,11.95,02/09/19 11:09,"997 11th St, Dallas, TX 75001"
154832,Apple Airpods Headphones,1,150.0,02/09/19 14:14,"729 Hill St, New York City, NY 10001"
154845,Lightning Charging Cable,1,14.95,02/09/19 10:00,"486 Highland St, Boston, MA 02215"
154970,USB-C Charging Cable,1,11.95,02/09/19 13:05,"906 Johnson St, Portland, OR 97035"
154989,Google Phone,1,600.0,02/09/19 14:24,"961 Jefferson St, San Francisco, CA 94016"
154989,USB-C Charging Cable,1,11.95,02/09/19 14:24,"961 Jefferson St, San Francisco, CA 94016"
154989,Bose SoundSport Headphones,1,99.99,02/09/19 14:24,"961 Jefferson St, San Francisco, CA 94016"
155039,Flatscreen TV,1,300.0,02/09/19 21:26,"84 Adams St, Dallas, TX 75001"
155043,USB-C Charging Cable,1,11.95,02/09/19 15:53,"49 Cherry St, Dallas, TX 75001"
155048,34in Ultrawide Monitor,1,379.99,02/09/19 12:12,"257 Sunset St, Boston, MA 02215"
155065,Google Phone,1,600.0,02/09/19 21:18,"875 11th St, Seattle, WA 98101"
155082,Lightning Charging Cable,1,14.95,02/09/19 17:59,"853 6th St, New York City, NY 10001"
155088,Wired Headphones,1,11.99,02/09/19 08:06,"638 Cedar St, Dallas, TX 75001"
155113,Wired Headphones,1,11.99,02/09/19 11:57,"478 6th St, San Francisco, CA 94016"
155149,Apple Airpods Headphones,1,150.0,02/09/19 20:01,"471 11th St, San Francisco, CA 94016"
155167,27in 4K Gaming Monitor,1,389.99,02/09/19 13:30,"861 1st St, Atlanta, GA 30301"
155191,Google Phone,1,600.0,02/09/19 11:33,"462 River St, Dallas, TX 75001"
155197,Apple Airpods Headphones,1,150.0,02/09/19 11:26,"469 Center St, Seattle, WA 98101"
155203,Lightning Charging Cable,1,14.95,02/09/19 23:59,"351 Ridge St, Los Angeles, CA 90001"
155232,Apple Airpods Headphones,1,150.0,02/09/19 09:52,"475 Spruce St, Atlanta, GA 30301"
155234,USB-C Charging Cable,1,11.95,02/09/19 05:50,"127 12th St, New York City, NY 10001"
155258,USB-C Charging Cable,1,11.95,02/09/19 08:42,"598 14th St, San Francisco, CA 94016"
155325,Bose SoundSport Headphones,1,99.99,02/09/19 13:04,"706 Hickory St, Boston, MA 02215"
155332,Lightning Charging Cable,1,14.95,02/09/19 14:32,"955 Willow St, Atlanta, GA 30301"
155346,AA Batteries (4-pack),2,3.84,02/09/19 07:36,"16 1st St, San Francisco, CA 94016"
155446,Lightning Charging Cable,1,14.95,02/09/19 13:07,"924 Maple St, Seattle, WA 98101"
155464,iPhone,1,700.0,02/09/19 18:30,"221 Church St, San Francisco, CA 94016"
155538,AAA Batteries (4-pack),3,2.99,02/09/19 18:21,"676 Walnut St, New York City, NY 10001"
155556,AAA Batteries (4-pack),1,2.99,02/09/19 10:05,"798 Washington St, San Francisco, CA 94016"
155603,Wired Headphones,1,11.99,02/09/19 08:45,"45 8th St, Los Angeles, CA 90001"
155638,USB-C Charging Cable,2,11.95,02/09/19 22:53,"608 Madison St, San Francisco, CA 94016"
155673,27in FHD Monitor,1,149.99,02/09/19 17:41,"687 5th St, Seattle, WA 98101"
155739,Wired Headphones,1,11.99,02/09/19 11:18,"888 Madison St, Boston, MA 02215"
155753,AAA Batteries (4-pack),3,2.99,02/09/19 19:34,"908 9th St, Seattle, WA 98101"
155797,20in Monitor,1,109.99,02/09/19 14:42,"756 Spruce St, Atlanta, GA 30301"
155834,Apple Airpods Headphones,1,150.0,02/09/19 21:17,"981 Ridge St, San Francisco, CA 94016"
155851,AAA Batteries (4-pack),1,2.99,02/09/19 09:37,"67 5th St, Portland, OR 97035"
155862,Lightning Charging Cable,1,14.95,02/09/19 12:11,"5 Highland St, New York City, NY 10001"
155871,AA Batteries (4-pack),2,3.84,02/09/19 22:46,"989 Maple St, Atlanta, GA 30301"
155874,20in Monitor,1,109.99,02/09/19 14:55,"337 West St, Austin, TX 73301"
155912,Macbook Pro Laptop,1,1700.0,02/09/19 23:10,"111 12th St, San Francisco, CA 94016"
155918,Bose SoundSport Headphones,1,99.99,02/09/19 09:26,"161 Lakeview St, New York City, NY 10001"
155922,Bose SoundSport Headphones,1,99.99,02/09/19 05:30,"968 Dogwood St, Portland, OR 97035"
155938,AA Batteries (4-pack),1,3.84,02/09/19 11:52,"223 14th St, San Francisco, CA 94016"
155939,Lightning Charging Cable,1,14.95,02/09/19 09:42,"633 1st St, San Francisco, CA 94016"
155976,Wired Headphones,1,11.99,02/09/19 09:53,"849 Walnut St, Los Angeles, CA 90001"
156054,USB-C Charging Cable,1,11.95,02/09/19 15:13,"997 Church St, San Francisco, CA 94016"
156128,AA Batteries (4-pack),1,3.84,02/09/19 16:34,"436 10th St, Seattle, WA 98101"
156191,USB-C Charging Cable,1,11.95,02/09/19 16:18,"576 Main St, Portland, OR 97035"
156217,Vareebadd Phone,1,400.0,02/09/19 16:42,"642 Lakeview St, Portland, OR 97035"
156217,Bose SoundSport Headphones,1,99.99,02/09/19 16:42,"642 Lakeview St, Portland, OR 97035"
156228,USB-C Charging Cable,1,11.95,02/09/19 11:03,"797 13th St, Portland, ME 04101"
156235,ThinkPad Laptop,1,999.99,02/09/19 04:32,"651 6th St, Atlanta, GA 30301"
156247,AAA Batteries (4-pack),1,2.99,02/09/19 07:29,"511 Dogwood St, Los Angeles, CA 90001"
156247,AAA Batteries (4-pack),1,2.99,02/09/19 07:29,"511 Dogwood St, Los Angeles, CA 90001"
156252,Wired Headphones,1,11.99,02/09/19 21:37,"121 Lakeview St, New York City, NY 10001"
156289,Bose SoundSport Headphones,1,99.99,02/09/19 21:33,"947 Highland St, New York City, NY 10001"
156350,AAA Batteries (4-pack),1,2.99,02/09/19 18:48,"982 Church St, Seattle, WA 98101"
156365,Vareebadd Phone,1,400.0,02/09/19 20:30,"730 Elm St, Portland, OR 97035"
156365,Wired Headphones,1,11.99,02/09/19 20:30,"730 Elm St, Portland, OR 97035"
156365,iPhone,1,700.0,02/09/19 20:30,"730 Elm St, Portland, OR 97035"
156378,Wired Headphones,1,11.99,02/09/19 19:28,"133 Pine St, Boston, MA 02215"
156405,AA Batteries (4-pack),1,3.84,02/09/19 23:22,"60 7th St, Boston, MA 02215"
156433,Bose SoundSport Headphones,1,99.99,02/09/19 09:48,"721 12th St, Austin, TX 73301"
156447,27in 4K Gaming Monitor,1,389.99,02/09/19 17:40,"695 Pine St, New York City, NY 10001"
156474,27in FHD Monitor,1,149.99,02/09/19 15:08,"962 Lincoln St, San Francisco, CA 94016"
156481,Wired Headphones,1,11.99,02/09/19 10:00,"236 Chestnut St, Portland, OR 97035"
156501,AA Batteries (4-pack),1,3.84,02/09/19 08:49,"393 Forest St, Portland, OR 97035"
156515,AAA Batteries (4-pack),2,2.99,02/09/19 07:45,"912 4th St, San Francisco, CA 94016"
156542,Lightning Charging Cable,1,14.95,02/09/19 15:43,"135 Pine St, Portland, OR 97035"
156581,USB-C Charging Cable,1,11.95,02/09/19 12:47,"828 1st St, Boston, MA 02215"
156617,Lightning Charging Cable,1,14.95,02/09/19 17:08,"639 Hickory St, Seattle, WA 98101"
156648,USB-C Charging Cable,1,11.95,02/09/19 11:55,"604 Madison St, San Francisco, CA 94016"
156658,USB-C Charging Cable,1,11.95,02/09/19 00:18,"629 Forest St, Portland, OR 97035"
156662,Lightning Charging Cable,1,14.95,02/09/19 14:21,"524 Adams St, Dallas, TX 75001"
156665,34in Ultrawide Monitor,1,379.99,02/09/19 22:53,"315 5th St, Portland, OR 97035"
156700,27in FHD Monitor,1,149.99,02/09/19 21:26,"912 6th St, San Francisco, CA 94016"
156732,AA Batteries (4-pack),1,3.84,02/09/19 13:50,"969 Church St, Dallas, TX 75001"
156738,27in FHD Monitor,1,149.99,02/09/19 22:01,"686 Jefferson St, Portland, OR 97035"
156766,ThinkPad Laptop,1,999.99,02/09/19 20:14,"983 Willow St, Portland, OR 97035"
156771,Apple Airpods Headphones,1,150.0,02/09/19 20:32,"869 Highland St, San Francisco, CA 94016"
156832,Wired Headphones,1,11.99,02/09/19 07:32,"131 11th St, Dallas, TX 75001"
156870,Apple Airpods Headphones,1,150.0,02/09/19 13:16,"526 2nd St, Boston, MA 02215"
156912,27in FHD Monitor,1,149.99,02/09/19 00:01,"495 5th St, Seattle, WA 98101"
156940,20in Monitor,1,109.99,02/09/19 21:03,"617 11th St, New York City, NY 10001"
157017,Bose SoundSport Headphones,1,99.99,02/09/19 07:51,"768 Spruce St, Los Angeles, CA 90001"
157051,Apple Airpods Headphones,1,150.0,02/09/19 16:08,"549 10th St, Los Angeles, CA 90001"
157104,ThinkPad Laptop,1,999.99,02/09/19 22:06,"160 10th St, San Francisco, CA 94016"
157120,Bose SoundSport Headphones,1,99.99,02/09/19 16:03,"16 13th St, Seattle, WA 98101"
157131,AA Batteries (4-pack),4,3.84,02/09/19 12:32,"493 Church St, Dallas, TX 75001"
157158,Wired Headphones,1,11.99,02/09/19 12:21,"577 2nd St, New York City, NY 10001"
157164,Wired Headphones,1,11.99,02/09/19 11:00,"401 South St, San Francisco, CA 94016"
157184,AA Batteries (4-pack),1,3.84,02/09/19 15:57,"591 Meadow St, San Francisco, CA 94016"
157222,Google Phone,1,600.0,02/09/19 18:41,"286 13th St, San Francisco, CA 94016"
157252,Lightning Charging Cable,1,14.95,02/09/19 19:36,"604 9th St, Austin, TX 73301"
157279,AA Batteries (4-pack),2,3.84,02/09/19 19:29,"330 Washington St, Boston, MA 02215"
157301,USB-C Charging Cable,1,11.95,02/09/19 21:49,"729 Jefferson St, Los Angeles, CA 90001"
157314,USB-C Charging Cable,1,11.95,02/09/19 19:43,"669 Spruce St, San Francisco, CA 94016"
157325,USB-C Charging Cable,1,11.95,02/09/19 20:28,"393 Cherry St, San Francisco, CA 94016"
157377,Bose SoundSport Headphones,1,99.99,02/09/19 21:28,"734 Dogwood St, Atlanta, GA 30301"
157422,Lightning Charging Cable,1,14.95,02/09/19 14:39,"91 5th St, New York City, NY 10001"
157450,Google Phone,1,600.0,02/09/19 18:42,"964 Church St, San Francisco, CA 94016"
157450,USB-C Charging Cable,1,11.95,02/09/19 18:42,"964 Church St, San Francisco, CA 94016"
157556,27in FHD Monitor,1,149.99,02/09/19 09:33,"667 Lakeview St, New York City, NY 10001"
157567,USB-C Charging Cable,2,11.95,02/09/19 16:54,"163 Johnson St, San Francisco, CA 94016"
157585,AAA Batteries (4-pack),1,2.99,02/09/19 17:26,"239 Meadow St, New York City, NY 10001"
157662,AA Batteries (4-pack),3,3.84,02/09/19 00:24,"791 Jackson St, Austin, TX 73301"
157663,Apple Airpods Headphones,1,150.0,02/09/19 16:59,"679 Main St, Boston, MA 02215"
157708,Bose SoundSport Headphones,1,99.99,02/09/19 17:25,"146 Washington St, Boston, MA 02215"
157718,Wired Headphones,1,11.99,02/09/19 14:04,"526 Ridge St, New York City, NY 10001"
