Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
179473,Bose SoundSport Headphones,1,99.99,04/24/19 03:25,"102 Wilson St, Atlanta, GA 30301"
179489,USB-C Charging Cable,1,11.95,04/24/19 21:25,"940 River St, Dallas, TX 75001"
179521,Google Phone,1,600.0,04/24/19 19:12,"450 Walnut St, Dallas, TX 75001"
179542,Bose SoundSport Headphones,1,99.99,04/24/19 01:38,"212 South St, Seattle, WA 98101"
179566,AA Batteries (4-pack),1,3.84,04/24/19 13:20,"254 11th St, San Francisco, CA 94016"
179570,USB-C Charging Cable,1,11.95,04/24/19 10:50,"732 Sunset St, Seattle, WA 98101"
179601,Wired Headphones,1,11.99,04/24/19 23:52,"928 Cedar St, Los Angeles, CA 90001"
179622,Apple Airpods Headphones,1,150.0,04/24/19 08:58,"977 Park St, San Francisco, CA 94016"
179625,USB-C Charging Cable,1,11.95,04/24/19 17:41,"238 Adams St, Los Angeles, CA 90001"
179663,USB-C Charging Cable,1,11.95,04/24/19 07:54,"30 Elm St, San Francisco, CA 94016"
179680,Wired Headphones,1,11.99,04/24/19 19:51,"736 Adams St, Portland, OR 97035"
179739,20in Monitor,1,109.99,04/24/19 14:43,"265 Park St, San Francisco, CA 94016"
179766,AAA Batteries (4-pack),1,2.99,04/24/19 07:33,"47 Chestnut St, San Francisco, CA 94016"
179770,Apple Airpods Headphones,1,150.0,04/24/19 16:46,"306 Hickory St, San Francisco, CA 94016"
179830,AA Batteries (4-pack),1,3.84,04/24/19 21:40,"206 Washington St, Los Angeles, CA 90001"
179868,Apple Airpods Headphones,1,150.0,04/24/19 20:56,"80 West St, San Francisco, CA 94016"
179871,AAA Batteries (4-pack),2,2.99,04/24/19 09:17,"362 Lake St, San Francisco, CA 94016"
179873,20in Monitor,1,109.99,04/24/19 12:43,"777 Dogwood St, Atlanta, GA 30301"
179917,AA Batteries (4-pack),2,3.84,04/24/19 22:19,"152 Spruce St, Los Angeles, CA 90001"
179960,USB-C Charging Cable,1,11.95,04/24/19 13:37,"707 2nd St, New York City, NY 10001"
179986,Lightning Charging Cable,1,14.95,04/24/19 11:47,"345 7th St, New York City, NY 10001"
180053,ThinkPad Laptop,1,999.99,04/24/19 11:30,"387 South St, Boston, MA 02215"
180078,Macbook Pro Laptop,1,1700.0,04/24/19 16:40,"548 Meadow St, Dallas, TX 75001"
180090,AAA Batteries (4-pack),1,2.99,04/24/19 16:25,"870 Wilson St, Los Angeles, CA 90001"
180166,AA Batteries (4-pack),1,3.84,04/24/19 20:20,"285 Forest St, Los Angeles, CA 90001"
180190,Flatscreen TV,1,300.0,04/24/19 13:21,"826 Maple St, San Francisco, CA 94016"
180204,AA Batteries (4-pack),1,3.84,04/24/19 16:38,"258 North St, Los Angeles, CA 90001"
180266,Flatscreen TV,1,300.0,04/24/19 12:14,"525 Sunset St, New York City, NY 10001"
180311,Wired Headphones,1,11.99,04/24/19 22:27,"210 Lakeview St, Atlanta, GA 30301"
180341,Lightning Charging Cable,1,14.95,04/24/19 11:09,"789 5th St, Austin, TX 73301"
180409,Lightning Charging Cable,1,14.95,04/24/19 09:36,"416 Adams St, Dallas, TX 75001"
180452,Lightning Charging Cable,1,14.95,04/24/19 14:47,"618 Hill St, Seattle, WA 98101"
180531,Apple Airpods Headphones,1,150.0,04/24/19 09:59,"778 1st St, San Francisco, CA 94016"
180586,Lightning Charging Cable,1,14.95,04/24/19 17:01,"154 Park St, San Francisco, CA 94016"
180598,Macbook Pro Laptop,1,1700.0,04/24/19 11:49,"772 Ridge St, Los Angeles, CA 90001"
180638,27in 4K Gaming Monitor,1,389.99,04/24/19 11:58,"457 9th St, San Francisco, CA 94016"
180647,20in Monitor,1,109.99,04/24/19 21:34,"783 Dogwood St, Boston, MA 02215"
180694,AA Batteries (4-pack),2,3.84,04/24/19 18:44,"698 Adams St, Boston, MA 02215"
180700,Apple Airpods Headphones,1,150.0,04/24/19 22:32,"645 2nd St, Dallas, TX 75001"
180716,Wired Headphones,2,11.99,04/24/19 12:56,"744 1st St, San Francisco, CA 94016"
180726,Wired Headphones,1,11.99,04/24/19 09:35,"636 Sunset St, Seattle, WA 98101"
180751,Lightning Charging Cable,1,14.95,04/24/19 10:44,"255 10th St, Atlanta, GA 30301"
180793,Lightning Charging Cable,1,14.95,04/24/19 15:45,"749 River St, Atlanta, GA 30301"
180828,AA Batteries (4-pack),2,3.84,04/24/19 09:52,"485 Madison St, Los Angeles, CA 90001"
180831,AAA Batteries (4-pack),3,2.99,04/24/19 19:27,"88 14th St, Los Angeles, CA 90001"
180836,USB-C Charging Cable,1,11.95,04/24/19 14:44,"310 Johnson St, New York City, NY 10001"
180918,Macbook Pro Laptop,1,1700.0,04/24/19 23:05,"960 Wilson St, Dallas, TX 75001"
180922,27in 4K Gaming Monitor,1,389.99,04/24/19 10:38,"887 Meadow St, Seattle, WA 98101"
180958,27in 4K Gaming Monitor,1,389.99,04/24/19 23:16,"897 13th St, Dallas, TX 75001"
180970,AAA Batteries (4-pack),1,2.99,04/24/19 15:28,"88 12th St, San Francisco, CA 94016"
180983,20in Monitor,1,109.99,04/24/19 09:09,"758 Park St, New York City, NY 10001"
180988,Wired Headphones,1,11.99,04/24/19 11:27,"93 Adams St, Atlanta, GA 30301"
181040,AA Batteries (4-pack),1,3.84,04/24/19 09:29,"725 Cherry St, San Francisco, CA 94016"
181046,27in FHD Monitor,1,149.99,04/24/19 10:26,"867 13th St, New York City, NY 10001"
181140,Apple Airpods Headphones,1,150.0,04/24/19 19:50,"165 Washington St, Atlanta, GA 30301"
181141,Flatscreen TV,1,300.0,04/24/19 17:06,"945 Johnson St, New York City, NY 10001"
181145,Flatscreen TV,1,300.0,04/24/19 20:12,"811 Park St, Atlanta, GA 30301"
181148,27in FHD Monitor,1,149.99,04/24/19 18:45,"342 Lake St, Seattle, WA 98101"
181205,AA Batteries (4-pack),1,3.84,04/24/19 18:55,"639 5th St, Portland, OR 97035"
181214,AA Batteries (4-pack),1,3.84,04/24/19 12:53,"1 5th St, New York City, NY 10001"
181352,USB-C Charging Cable,1,11.95,04/24/19 21:20,"758 9th St, Seattle, WA 98101"
181356,20in Monitor,1,109.99,04/24/19 07:50,"43 Lake St, Seattle, WA 98101"
181380,USB-C Charging Cable,1,11.95,04/24/19 17:13,"601 12th St, Austin, TX 73301"
181390,USB-C Charging Cable,1,11.95,04/24/19 23:35,"611 West St, Atlanta, GA 30301"
181440,AA Batteries (4-pack),1,3.84,04/24/19 14:34,"116 Willow St, San Francisco, CA 94016"
181492,AA Batteries (4-pack),1,3.84,04/24/19 13:19,"208 Elm St, San Francisco, CA 94016"
181497,AA Batteries (4-pack),2,3.84,04/24/19 10:51,"799 Johnson St, San Francisco, CA 94016"
181498,USB-C Charging Cable,2,11.95,04/24/19 08:09,"378 Elm St, Austin, TX 73301"
181510,ThinkPad Laptop,1,999.99,04/24/19 22:12,"451 Cherry St, Atlanta, GA 30301"
181559,AAA Batteries (4-pack),2,2.99,04/24/19 21:46,"906 Willow St, San Francisco, CA 94016"
181562,Bose SoundSport Headphones,1,99.99,04/24/19 17:44,"519 Elm St, Atlanta, GA 30301"
181601,Wired Headphones,1,11.99,04/24/19 21:30,"431 Jackson St, Dallas, TX 75001"
181603,Wired Headphones,1,11.99,04/24/19 15:58,"10 9th St, Seattle, WA 98101"
181607,iPhone,1,700.0,04/24/19 20:28,"665 12th St, San Francisco, CA 94016"
181621,Wired Headphones,1,11.99,04/24/19 08:56,"968 2nd St, Dallas, TX 75001"
181680,AA Batteries (4-pack),1,3.84,04/24/19 09:47,"123 West St, Dallas, TX 75001"
181770,34in Ultrawide Monitor,1,379.99,04/24/19 17:37,"612 Dogwood St, San Francisco, CA 94016"
181796,20in Monitor,1,109.99,04/24/19 20:19,"346 Pine St, New York City, NY 10001"
181863,AA Batteries (4-pack),1,3.84,04/24/19 13:45,"851 Park St, Portland, OR 97035"
181931,USB-C Charging Cable,1,11.95,04/24/19 14:49,"892 Jackson St, Atlanta, GA 30301"
181933,Bose SoundSport Headphones,1,99.99,04/24/19 23:26,"513 11th St, Atlanta, GA 30301"
181997,USB-C Charging Cable,1,11.95,04/24/19 08:45,"687 13th St, Boston, MA 02215"
182009,AAA Batteries (4-pack),1,2.99,04/24/19 11:01,"282 Lake St, Portland, OR 97035"
182039,Lightning Charging Cable,1,14.95,04/24/19 19:19,"377 Adams St, Seattle, WA 98101"
182161,AAA Batteries (4-pack),2,2.99,04/24/19 16:48,"135 Maple St, Atlanta, GA 30301"
182165,USB-C Charging Cable,2,11.95,04/24/19 13:55,"346 5th St, Boston, MA 02215"
182198,iPhone,1,700.0,04/24/19 19:34,"443 North St, Boston, MA 02215"
182203,AAA Batteries (4-pack),1,2.99,04/24/19 22:18,"786 Highland St, Los Angeles, CA 90001"
182211,AAA Batteries (4-pack),1,2.99,04/24/19 13:28,"74 10th St, San Francisco, CA 94016"
182236,AA Batteries (4-pack),1,3.84,04/24/19 20:48,"371 12th St, Dallas, TX 75001"
182243,AAA Batteries (4-pack),5,2.99,04/24/19 12:03,"142 Washington St, Atlanta, GA 30301"
182244,34in Ultrawide Monitor,1,379.99,04/24/19 23:50,"718 South St, Atlanta, GA 30301"
182258,Apple Airpods Headphones,1,150.0,04/24/19 19:32,"109 Dogwood St, Atlanta, GA 30301"
182272,AAA Batteries (4-pack),1,2.99,04/24/19 14:01,"533 Willow St, San Francisco, CA 94016"
182291,Lightning Charging Cable,1,14.95,04/24/19 16:00,"547 Adams St, San Francisco, CA 94016"
182312,iPhone,1,700.0,04/24/19 08:40,"739 Sunset St, Portland, OR 97035"
182351,Bose SoundSport Headphones,1,99.99,04/24/19 22:41,"811 2nd St, San Francisco, CA 94016"
182432,Lightning Charging Cable,1,14.95,04/24/19 07:00,"970 Adams St, Atlanta, GA 30301"
182482,ThinkPad Laptop,1,999.99,04/24/19 14:59,"178 Park St, Los Angeles, CA 90001"
182486,Lightning Charging Cable,1,14.95,04/24/19 01:22,"874 6th St, Los Angeles, CA 90001"
182523,iPhone,1,700.0,04/24/19 21:16,"990 River St, Boston, MA 02215"
182523,Lightning Charging Cable,1,14.95,04/24/19 21:16,"990 River St, Boston, MA 02215"
182523,Lightning Charging Cable,1,14.95,04/24/19 21:16,"990 River St, Boston, MA 02215"
182676,Bose SoundSport Headphones,1,99.99,04/24/19 11:51,"975 West St, Dallas, TX 75001"
182694,34in Ultrawide Monitor,1,379.99,04/24/19 20:23,"264 Lincoln St, Boston, MA 02215"
182724,AA Batteries (4-pack),1,3.84,04/24/19 11:28,"415 Jackson St, Boston, MA 02215"
182766,Google Phone,1,600.0,04/24/19 22:21,"321 6th St, New York City, NY 10001"
182766,Wired Headphones,1,11.99,04/24/19 22:21,"321 6th St, New York City, NY 10001"
182857,Wired Headphones,3,11.99,04/24/19 12:12,"817 Lake St, New York City, NY 10001"
182886,Apple Airpods Headphones,1,150.0,04/24/19 11:18,"209 Maple St, San Francisco, CA 94016"
182891,27in 4K Gaming Monitor,1,389.99,04/24/19 17:54,"150 Chestnut St, Los Angeles, CA 90001"
182891,Bose SoundSport Headphones,1,99.99,04/24/19 17:54,"150 Chestnut St, Los Angeles, CA 90001"
182893,Bose SoundSport Headphones,1,99.99,04/24/19 23:55,"205 Johnson St, New York City, NY 10001"
182915,AA Batteries (4-pack),3,3.84,04/24/19 16:35,"208 Jefferson St, San Francisco, CA 94016"
183031,Bose SoundSport Headphones,1,99.99,04/24/19 14:51,"750 Jefferson St, San Francisco, CA 94016"
183061,Bose SoundSport Headphones,1,99.99,04/24/19 13:50,"482 Lincoln St, New York City, NY 10001"
183062,Bose SoundSport Headphones,1,99.99,04/24/19 18:02,"184 Lake St, New York City, NY 10001"
183116,Google Phone,1,600.0,04/24/19 00:56,"112 Pine St, Los Angeles, CA 90001"
183125,AAA Batteries (4-pack),1,2.99,04/24/19 17:55,"136 Dogwood St, San Francisco, CA 94016"
183126,Google Phone,1,600.0,04/24/19 23:15,"249 13th St, Portland, OR 97035"
183177,iPhone,1,700.0,04/24/19 12:43,"337 14th St, Atlanta, GA 30301"
183177,Lightning Charging Cable,1,14.95,04/24/19 12:43,"337 14th St, Atlanta, GA 30301"
183202,Flatscreen TV,1,300.0,04/24/19 11:45,"6 Wilson St, Boston, MA 02215"
183212,USB-C Charging Cable,1,11.95,04/24/19 13:05,"479 Meadow St, San Francisco, CA 94016"
183217,USB-C Charging Cable,1,11.95,04/24/19 16:11,"860 13th St, San Francisco, CA 94016"
183217,Lightning Charging Cable,1,14.95,04/24/19 16:11,"860 13th St, San Francisco, CA 94016"
183233,iPhone,1,700.0,04/24/19 09:37,"535 Center St, San Francisco, CA 94016"
183306,AAA Batteries (4-pack),2,2.99,04/24/19 23:36,"657 Maple St, Boston, MA 02215"
183370,AA Batteries (4-pack),1,3.84,04/24/19 21:25,"550 6th St, Los Angeles, CA 90001"
183374,34in Ultrawide Monitor,1,379.99,04/24/19 13:30,"483 Wilson St, Boston, MA 02215"
183406,27in 4K Gaming Monitor,1,389.99,04/24/19 14:55,"787 Forest St, Seattle, WA 98101"
183432,Flatscreen TV,1,300.0,04/24/19 18:36,"535 Pine St, Boston, MA 02215"
183435,ThinkPad Laptop,1,999.99,04/24/19 05:56,"474 2nd St, Dallas, TX 75001"
183439,Flatscreen TV,1,300.0,04/24/19 21:36,"728 Sunset St, New York City, NY 10001"
183446,34in Ultrawide Monitor,1,379.99,04/24/19 01:59,"234 Wilson St, Austin, TX 73301"
183509,AAA Batteries (4-pack),4,2.99,04/24/19 06:17,"61 Sunset St, Los Angeles, CA 90001"
183534,Apple Airpods Headphones,1,150.0,04/24/19 12:24,"902 Willow St, Boston, MA 02215"
183604,ThinkPad Laptop,1,999.99,04/24/19 17:16,"690 Cedar St, San Francisco, CA 94016"
183605,iPhone,1,700.0,04/24/19 22:47,"271 Forest St, Austin, TX 73301"
183608,USB-C Charging Cable,1,11.95,04/24/19 10:48,"30 Maple St, San Francisco, CA 94016"
183635,USB-C Charging Cable,1,11.95,04/24/19 09:35,"382 Church St, Dallas, TX 75001"
183673,AAA Batteries (4-pack),1,2.99,04/24/19 23:42,"754 Wilson St, Seattle, WA 98101"
183677,Lightning Charging Cable,1,14.95,04/24/19 21:52,"755 Washington St, San Francisco, CA 94016"
183680,Apple Airpods Headphones,1,150.0,04/24/19 11:05,"1 Ridge St, San Francisco, CA 94016"
183694,20in Monitor,1,109.99,04/24/19 08:09,"91 12th St, Boston, MA 02215"
183737,Macbook Pro Laptop,1,1700.0,04/24/19 23:43,"381 Maple St, Boston, MA 02215"
183738,Wired Headphones,1,11.99,04/24/19 18:49,"99 Lincoln St, New York City, NY 10001"
183793,Lightning Charging Cable,1,14.95,04/24/19 19:36,"938 Walnut St, San Francisco, CA 94016"
183808,AAA Batteries (4-pack),1,2.99,04/24/19 12:36,"865 Meadow St, San Francisco, CA 94016"
183815,AAA Batteries (4-pack),1,2.99,04/24/19 03:48,"626 River St, San Francisco, CA 94016"
183828,USB-C Charging Cable,1,11.95,04/24/19 16:42,"108 Meadow St, Dallas, TX 75001"
183832,ThinkPad Laptop,1,999.99,04/24/19 20:59,"224 2nd St, Boston, MA 02215"
183838,LG Washing Machine,1,600.0,04/24/19 19:57,"210 Church St, Austin, TX 73301"
183855,AAA Batteries (4-pack),1,2.99,04/24/19 21:26,"139 13th St, Boston, MA 02215"
183913,AA Batteries (4-pack),1,3.84,04/24/19 00:55,"968 Park St, Los Angeles, CA 90001"
183921,AA Batteries (4-pack),1,3.84,04/24/19 12:50,"380 8th St, Los Angeles, CA 90001"
183936,AA Batteries (4-pack),1,3.84,04/24/19 21:51,"770 South St, San Francisco, CA 94016"
183960,Lightning Charging Cable,1,14.95,04/24/19 13:04,"128 2nd St, Los Angeles, CA 90001"
183984,20in Monitor,1,109.99,04/24/19 17:00,"18 1st St, San Francisco, CA 94016"
184034,Flatscreen TV,1,300.0,04/24/19 22:00,"597 Willow St, Seattle, WA 98101"
184060,27in FHD Monitor,1,149.99,04/24/19 20:04,"211 Adams St, Seattle, WA 98101"
184093,20in Monitor,1,109.99,04/24/19 23:58,"150 6th St, New York City, NY 10001"
184119,Lightning Charging Cable,1,14.95,04/24/19 18:25,"4 7th St, Boston, MA 02215"
