Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
296999,Wired Headphones,1,11.99,12/05/19 09:46,"233 Hill St, Seattle, WA 98101"
297007,AA Batteries (4-pack),1,3.84,12/16/19 14:08,"438 West St, Los Angeles, CA 90001"
297009,Macbook Pro Laptop,1,1700.0,12/16/19 08:07,"779 Maple St, San Francisco, CA 94016"
297033,27in 4K Gaming Monitor,1,389.99,12/16/19 11:25,"662 7th St, New York City, NY 10001"
297060,Wired Headphones,1,11.99,12/16/19 01:06,"758 1st St, Portland, OR 97035"
297070,AAA Batteries (4-pack),1,2.99,12/05/19 17:55,"876 Forest St, Dallas, TX 75001"
297085,27in 4K Gaming Monitor,1,389.99,12/16/19 19:52,"748 2nd St, New York City, NY 10001"
297087,Apple Airpods Headphones,1,150.0,12/05/19 11:56,"815 Park St, Atlanta, GA 30301"
297090,AAA Batteries (4-pack),1,2.99,12/05/19 09:11,"596 13th St, Boston, MA 02215"
297100,Macbook Pro Laptop,1,1700.0,12/16/19 21:47,"855 10th St, San Francisco, CA 94016"
297143,Apple Airpods Headphones,1,150.0,12/05/19 08:34,"625 Lincoln St, San Francisco, CA 94016"
297147,27in 4K Gaming Monitor,1,389.99,12/05/19 17:06,"305 Johnson St, San Francisco, CA 94016"
297183,27in 4K Gaming Monitor,1,389.99,12/05/19 09:38,"96 Sunset St, New York City, NY 10001"
297200,Wired Headphones,1,11.99,12/16/19 12:11,"367 6th St, New York City, NY 10001"
297229,Wired Headphones,1,11.99,12/05/19 22:49,"266 South St, Boston, MA 02215"
297236,Lightning Charging Cable,1,14.95,12/16/19 13:15,"415 Cedar St, San Francisco, CA 94016"
297237,Bose SoundSport Headphones,1,99.99,12/16/19 10:28,"355 Park St, Boston, MA 02215"
297245,27in FHD Monitor,1,149.99,12/05/19 09:23,"94 8th St, Los Angeles, CA 90001"
297249,iPhone,1,700.0,12/05/19 09:07,"298 Johnson St, Atlanta, GA 30301"
297250,iPhone,1,700.0,12/16/19 12:42,"857 Hickory St, Boston, MA 02215"
297260,20in Monitor,1,109.99,12/05/19 10:30,"965 9th St, Atlanta, GA 30301"
297282,Bose SoundSport Headphones,1,99.99,12/16/19 15:56,"640 River St, Los Angeles, CA 90001"
297301,Wired Headphones,1,11.99,12/05/19 11:54,"334 Highland St, Boston, MA 02215"
297334,Lightning Charging Cable,1,14.95,12/16/19 17:21,"980 Jefferson St, San Francisco, CA 94016"
297394,Flatscreen TV,1,300.0,12/16/19 14:18,"140 Elm St, San Francisco, CA 94016"
297399,Wired Headphones,1,11.99,12/05/19 20:26,"30 Forest St, Atlanta, GA 30301"
297407,AAA Batteries (4-pack),1,2.99,12/05/19 14:32,"63 Jackson St, Boston, MA 02215"
297427,AA Batteries (4-pack),1,3.84,12/16/19 18:19,"577 12th St, Portland, ME 04101"
297448,Lightning Charging Cable,1,14.95,12/05/19 10:45,"961 Willow St, Atlanta, GA 30301"
297471,27in FHD Monitor,1,149.99,12/05/19 21:20,"9 Park St, Portland, OR 97035"
297478,27in FHD Monitor,1,149.99,12/05/19 19:06,"168 Meadow St, Boston, MA 02215"
297489,AAA Batteries (4-pack),1,2.99,12/16/19 13:56,"470 2nd St, New York City, NY 10001"
297509,Lightning Charging Cable,1,14.95,12/16/19 00:32,"980 Maple St, Los Angeles, CA 90001"
297528,Lightning Charging Cable,1,14.95,12/05/19 10:38,"213 Elm St, Boston, MA 02215"
297538,iPhone,1,700.0,12/16/19 16:21,"72 Sunset St, Atlanta, GA 30301"
297538,Lightning Charging Cable,1,14.95,12/16/19 16:21,"72 Sunset St, Atlanta, GA 30301"
297557,USB-C Charging Cable,1,11.95,12/16/19 16:34,"978 10th St, Boston, MA 02215"
297563,Vareebadd Phone,1,400.0,12/05/19 21:35,"928 Jefferson St, Los Angeles, CA 90001"
297564,27in 4K Gaming Monitor,1,389.99,12/16/19 12:19,"83 Johnson St, Portland, OR 97035"
297583,AA Batteries (4-pack),1,3.84,12/05/19 16:26,"972 10th St, Boston, MA 02215"
297598,ThinkPad Laptop,1,999.99,12/05/19 00:04,"188 Forest St, Seattle, WA 98101"
297600,Flatscreen TV,1,300.0,12/05/19 18:51,"854 Main St, San Francisco, CA 94016"
297614,27in FHD Monitor,1,149.99,12/16/19 00:05,"151 Wilson St, Boston, MA 02215"
297637,ThinkPad Laptop,1,999.99,12/16/19 13:23,"454 Lake St, Dallas, TX 75001"
297651,27in 4K Gaming Monitor,1,389.99,12/16/19 21:20,"552 6th St, Los Angeles, CA 90001"
297653,AA Batteries (4-pack),2,3.84,12/16/19 12:59,"119 Adams St, Austin, TX 73301"
297701,AA Batteries (4-pack),3,3.84,12/05/19 23:04,"716 North St, New York City, NY 10001"
297725,Apple Airpods Headphones,1,150.0,12/16/19 10:26,"637 Johnson St, San Francisco, CA 94016"
297740,27in 4K Gaming Monitor,1,389.99,12/16/19 14:12,"490 Walnut St, Los Angeles, CA 90001"
297751,AAA Batteries (4-pack),2,2.99,12/16/19 13:10,"672 Maple St, Boston, MA 02215"
297758,AAA Batteries (4-pack),1,2.99,12/16/19 13:03,"225 12th St, Seattle, WA 98101"
297768,Flatscreen TV,1,300.0,12/05/19 00:33,"225 Lincoln St, Dallas, TX 75001"
297773,Google Phone,1,600.0,12/05/19 23:47,"759 Spruce St, Dallas, TX 75001"
297800,Wired Headphones,1,11.99,12/05/19 03:41,"398 Washington St, Austin, TX 73301"
297831,USB-C Charging Cable,1,11.95,12/05/19 00:25,"203 Cedar St, San Francisco, CA 94016"
297835,Bose SoundSport Headphones,1,99.99,12/16/19 11:12,"320 Jackson St, Seattle, WA 98101"
297853,27in FHD Monitor,1,149.99,12/16/19 22:21,"940 Cedar St, Boston, MA 02215"
297869,AAA Batteries (4-pack),1,2.99,12/16/19 19:22,"440 Maple St, Boston, MA 02215"
297876,Lightning Charging Cable,1,14.95,12/05/19 10:25,"162 9th St, Atlanta, GA 30301"
297882,USB-C Charging Cable,3,11.95,12/05/19 12:03,"63 7th St, New York City, NY 10001"
297885,Macbook Pro Laptop,1,1700.0,12/05/19 22:37,"566 Ridge St, Portland, OR 97035"
297912,AAA Batteries (4-pack),1,2.99,12/05/19 12:29,"910 Wilson St, Portland, OR 97035"
297975,AA Batteries (4-pack),3,3.84,12/05/19 23:51,"426 12th St, New York City, NY 10001"
297981,AAA Batteries (4-pack),2,2.99,12/05/19 10:30,"136 Lakeview St, Portland, OR 97035"
297982,Bose SoundSport Headphones,1,99.99,12/16/19 11:24,"257 Meadow St, Los Angeles, CA 90001"
298001,AA Batteries (4-pack),1,3.84,12/16/19 05:50,"885 Sunset St, Los Angeles, CA 90001"
298009,AAA Batteries (4-pack),1,2.99,12/05/19 10:11,"555 13th St, Portland, OR 97035"
298012,27in FHD Monitor,1,149.99,12/05/19 12:19,"125 9th St, Seattle, WA 98101"
298042,iPhone,1,700.0,12/16/19 17:54,"802 13th St, San Francisco, CA 94016"
298059,AAA Batteries (4-pack),1,2.99,12/05/19 19:29,"145 10th St, Atlanta, GA 30301"
298071,Wired Headphones,1,11.99,12/05/19 18:16,"51 12th St, San Francisco, CA 94016"
298076,Lightning Charging Cable,1,14.95,12/05/19 10:58,"748 Johnson St, San Francisco, CA 94016"
298096,Lightning Charging Cable,1,14.95,12/16/19 15:20,"784 Forest St, Boston, MA 02215"
298100,Wired Headphones,1,11.99,12/16/19 16:55,"3 Washington St, Seattle, WA 98101"
298102,27in FHD Monitor,1,149.99,12/05/19 19:19,"115 Church St, San Francisco, CA 94016"
298104,AA Batteries (4-pack),1,3.84,12/16/19 22:30,"955 Johnson St, Los Angeles, CA 90001"
298128,AAA Batteries (4-pack),1,2.99,12/05/19 21:34,"419 Cherry St, New York City, NY 10001"
298131,34in Ultrawide Monitor,1,379.99,12/16/19 21:22,"133 Park St, New York City, NY 10001"
298155,AA Batteries (4-pack),1,3.84,12/05/19 13:46,"590 Wilson St, San Francisco, CA 94016"
298158,AA Batteries (4-pack),1,3.84,12/05/19 16:03,"986 5th St, New York City, NY 10001"
298168,USB-C Charging Cable,1,11.95,12/16/19 22:51,"167 Walnut St, San Francisco, CA 94016"
298194,Lightning Charging Cable,1,14.95,12/16/19 19:13,"593 2nd St, San Francisco, CA 94016"
298210,Apple Airpods Headphones,1,150.0,12/05/19 21:21,"131 Wilson St, San Francisco, CA 94016"
298225,AAA Batteries (4-pack),5,2.99,12/05/19 15:41,"50 4th St, Atlanta, GA 30301"
298292,Lightning Charging Cable,1,14.95,12/05/19 11:34,"797 Washington St, San Francisco, CA 94016"
298303,27in FHD Monitor,1,149.99,12/16/19 21:02,"547 Jefferson St, San Francisco, CA 94016"
298359,Apple Airpods Headphones,1,150.0,12/05/19 19:46,"515 13th St, Seattle, WA 98101"
298373,AA Batteries (4-pack),1,3.84,12/16/19 22:37,"486 13th St, San Francisco, CA 94016"
298376,AAA Batteries (4-pack),3,2.99,12/05/19 07:53,"382 Church St, Atlanta, GA 30301"
298394,27in 4K Gaming Monitor,1,389.99,12/05/19 14:24,"266 Hill St, Seattle, WA 98101"
298425,USB-C Charging Cable,1,11.95,12/05/19 13:18,"124 Church St, Seattle, WA 98101"
298471,20in Monitor,1,109.99,12/05/19 11:14,"549 Meadow St, San Francisco, CA 94016"
298505,AA Batteries (4-pack),3,3.84,12/16/19 01:37,"860 Maple St, Los Angeles, CA 90001"
298538,Apple Airpods Headphones,1,150.0,12/05/19 11:23,"729 Elm St, San Francisco, CA 94016"
298542,Bose SoundSport Headphones,1,99.99,12/05/19 11:54,"174 6th St, Atlanta, GA 30301"
298543,Flatscreen TV,1,300.0,12/16/19 11:05,"787 4th St, Los Angeles, CA 90001"
298576,Wired Headphones,1,11.99,12/05/19 16:16,"692 13th St, Los Angeles, CA 90001"
298610,Lightning Charging Cable,1,14.95,12/16/19 19:43,"272 5th St, San Francisco, CA 94016"
298627,Bose SoundSport Headphones,1,99.99,12/05/19 18:45,"185 Madison St, San Francisco, CA 94016"
298634,AA Batteries (4-pack),1,3.84,12/05/19 12:17,"554 5th St, San Francisco, CA 94016"
298661,Apple Airpods Headphones,1,150.0,12/16/19 19:28,"967 Lincoln St, New York City, NY 10001"
298676,Google Phone,1,600.0,12/16/19 10:54,"383 Johnson St, Atlanta, GA 30301"
298705,AAA Batteries (4-pack),1,2.99,12/05/19 17:56,"142 Lake St, Austin, TX 73301"
298732,Vareebadd Phone,1,400.0,12/16/19 11:59,"122 Elm St, Atlanta, GA 30301"
298732,Bose SoundSport Headphones,1,99.99,12/16/19 11:59,"122 Elm St, Atlanta, GA 30301"
298734,Google Phone,1,600.0,12/16/19 15:29,"964 Center St, Austin, TX 73301"
298734,USB-C Charging Cable,1,11.95,12/16/19 15:29,"964 Center St, Austin, TX 73301"
298740,AAA Batteries (4-pack),1,2.99,12/16/19 13:46,"309 Church St, Austin, TX 73301"
298759,AA Batteries (4-pack),3,3.84,12/05/19 12:54,"756 Lincoln St, Atlanta, GA 30301"
298762,AA Batteries (4-pack),2,3.84,12/05/19 15:55,"807 Cedar St, Boston, MA 02215"
298767,Lightning Charging Cable,2,14.95,12/05/19 06:33,"520 Church St, Los Angeles, CA 90001"
298789,27in FHD Monitor,1,149.99,12/05/19 23:13,"397 5th St, San Francisco, CA 94016"
298799,USB-C Charging Cable,1,11.95,12/16/19 13:02,"659 Adams St, Seattle, WA 98101"
298811,USB-C Charging Cable,1,11.95,12/05/19 22:38,"242 14th St, Dallas, TX 75001"
298826,Lightning Charging Cable,1,14.95,12/05/19 18:04,"492 Willow St, Los Angeles, CA 90001"
298863,Wired Headphones,1,11.99,12/05/19 23:08,"963 9th St, Los Angeles, CA 90001"
298866,Wired Headphones,1,11.99,12/16/19 10:22,"225 Cherry St, New York City, NY 10001"
298890,34in Ultrawide Monitor,1,379.99,12/16/19 09:12,"675 Sunset St, Seattle, WA 98101"
298893,AAA Batteries (4-pack),1,2.99,12/05/19 08:33,"662 Jackson St, San Francisco, CA 94016"
298894,AA Batteries (4-pack),2,3.84,12/16/19 11:18,"793 Forest St, Boston, MA 02215"
298900,Apple Airpods Headphones,1,150.0,12/16/19 13:19,"267 5th St, Atlanta, GA 30301"
298917,AAA Batteries (4-pack),1,2.99,12/16/19 18:53,"914 Center St, Portland, OR 97035"
298929,Apple Airpods Headphones,1,150.0,12/05/19 08:32,"4 Pine St, San Francisco, CA 94016"
298938,USB-C Charging Cable,1,11.95,12/05/19 23:10,"108 Forest St, New York City, NY 10001"
298941,Bose SoundSport Headphones,1,99.99,12/05/19 17:27,"897 10th St, Dallas, TX 75001"
298949,AAA Batteries (4-pack),1,2.99,12/05/19 19:44,"224 Hickory St, Atlanta, GA 30301"
298996,AAA Batteries (4-pack),1,2.99,12/05/19 17:34,"540 Highland St, Dallas, TX 75001"
299025,Bose SoundSport Headphones,1,99.99,12/16/19 20:44,"815 9th St, Boston, MA 02215"
299074,iPhone,1,700.0,12/16/19 14:09,"547 9th St, San Francisco, CA 94016"
299098,Lightning Charging Cable,1,14.95,12/05/19 11:05,"324 5th St, Dallas, TX 75001"
299110,Lightning Charging Cable,1,14.95,12/16/19 23:06,"929 Hickory St, New York City, NY 10001"
299133,AAA Batteries (4-pack),1,2.99,12/05/19 18:38,"961 5th St, Seattle, WA 98101"
299170,34in Ultrawide Monitor,1,379.99,12/05/19 09:19,"972 8th St, Austin, TX 73301"
299187,Wired Headphones,1,11.99,12/05/19 21:28,"140 Chestnut St, New York City, NY 10001"
299189,Bose SoundSport Headphones,1,99.99,12/05/19 11:11,"317 River St, San Francisco, CA 94016"
299196,USB-C Charging Cable,1,11.95,12/16/19 12:09,"905 14th St, Los Angeles, CA 90001"
299215,iPhone,1,700.0,12/05/19 10:56,"156 Willow St, Los Angeles, CA 90001"
299219,Lightning Charging Cable,1,14.95,12/16/19 22:48,"798 2nd St, Dallas, TX 75001"
299220,27in 4K Gaming Monitor,1,389.99,12/05/19 18:56,"874 Hill St, Atlanta, GA 30301"
299224,20in Monitor,1,109.99,12/05/19 19:47,"526 Ridge St, Atlanta, GA 30301"
299231,Apple Airpods Headphones,1,150.0,12/05/19 22:58,"403 14th St, New York City, NY 10001"
299267,AAA Batteries (4-pack),1,2.99,12/05/19 11:01,"37 Cherry St, Dallas, TX 75001"
299270,34in Ultrawide Monitor,1,379.99,12/16/19 18:22,"721 1st St, Dallas, TX 75001"
299274,iPhone,1,700.0,12/05/19 14:03,"814 5th St, Atlanta, GA 30301"
299288,AA Batteries (4-pack),1,3.84,12/05/19 15:21,"184 Park St, Los Angeles, CA 90001"
299311,USB-C Charging Cable,2,11.95,12/05/19 18:39,"403 11th St, New York City, NY 10001"
299314,Lightning Charging Cable,1,14.95,12/16/19 20:10,"193 Main St, Atlanta, GA 30301"
299340,27in FHD Monitor,1,149.99,12/16/19 11:12,"206 Elm St, Atlanta, GA 30301"
299341,AAA Batteries (4-pack),4,2.99,12/05/19 05:56,"643 1st St, Dallas, TX 75001"
299342,AAA Batteries (4-pack),1,2.99,12/05/19 12:27,"798 Chestnut St, Seattle, WA 98101"
299363,USB-C Charging Cable,1,11.95,12/05/19 18:28,"869 North St, San Francisco, CA 94016"
299431,Wired Headphones,1,11.99,12/05/19 22:18,"412 Madison St, San Francisco, CA 94016"
299457,Apple Airpods Headphones,1,150.0,12/16/19 13:06,"399 Cedar St, New York City, NY 10001"
299487,AAA Batteries (4-pack),1,2.99,12/05/19 02:12,"834 West St, Los Angeles, CA 90001"
299489,iPhone,1,700.0,12/05/19 20:18,"327 Hickory St, New York City, NY 10001"
299498,Wired Headphones,1,11.99,12/16/19 01:11,"242 Sunset St, Atlanta, GA 30301"
299510,USB-C Charging Cable,1,11.95,12/16/19 04:21,"635 2nd St, Boston, MA 02215"
299515,Lightning Charging Cable,1,14.95,12/16/19 04:04,"81 14th St, San Francisco, CA 94016"
299532,LG Washing Machine,1,600.0,12/05/19 11:10,"605 Church St, San Francisco, CA 94016"
299537,AA Batteries (4-pack),1,3.84,12/16/19 12:48,"71 14th St, Portland, ME 04101"
299555,Lightning Charging Cable,1,14.95,12/05/19 00:00,"403 9th St, Los Angeles, CA 90001"
299567,Bose SoundSport Headphones,1,99.99,12/16/19 19:08,"131 Park St, Boston, MA 02215"
299593,AA Batteries (4-pack),3,3.84,12/05/19 14:48,"93 Dogwood St, San Francisco, CA 94016"
299597,Bose SoundSport Headphones,1,99.99,12/05/19 10:29,"606 Willow St, New York City, NY 10001"
299598,iPhone,1,700.0,12/05/19 12:11,"528 Meadow St, Portland, OR 97035"
299598,Wired Headphones,1,11.99,12/05/19 12:11,"528 Meadow St, Portland, OR 97035"
299607,Google Phone,1,600.0,12/16/19 16:17,"919 Main St, Atlanta, GA 30301"
299631,Google Phone,1,600.0,12/05/19 11:22,"983 14th St, Dallas, TX 75001"
299631,USB-C Charging Cable,1,11.95,12/05/19 11:22,"983 14th St, Dallas, TX 75001"
299641,27in 4K Gaming Monitor,1,389.99,12/05/19 11:29,"584 Forest St, Los Angeles, CA 90001"
299642,AA Batteries (4-pack),2,3.84,12/16/19 14:41,"811 Willow St, Atlanta, GA 30301"
299645,AAA Batteries (4-pack),2,2.99,12/16/19 18:09,"454 Wilson St, Boston, MA 02215"
299655,AA Batteries (4-pack),1,3.84,12/16/19 15:57,"584 9th St, Seattle, WA 98101"
299657,USB-C Charging Cable,1,11.95,12/05/19 16:12,"744 11th St, San Francisco, CA 94016"
299668,AAA Batteries (4-pack),1,2.99,12/16/19 18:23,"242 Lakeview St, New York City, NY 10001"
299673,USB-C Charging Cable,1,11.95,12/05/19 19:50,"467 Spruce St, New York City, NY 10001"
299674,AA Batteries (4-pack),1,3.84,12/16/19 13:07,"90 Dogwood St, Atlanta, GA 30301"
299690,USB-C Charging Cable,1,11.95,12/16/19 22:24,"911 Spruce St, New York City, NY 10001"
299695,Apple Airpods Headphones,1,150.0,12/16/19 20:47,"888 Meadow St, San Francisco, CA 94016"
299701,Wired Headphones,1,11.99,12/16/19 15:16,"346 10th St, Dallas, TX 75001"
299710,27in 4K Gaming Monitor,1,389.99,12/05/19 17:17,"427 Dogwood St, Portland, ME 04101"
299749,Lightning Charging Cable,1,14.95,12/16/19 11:40,"332 Church St, San Francisco, CA 94016"
299755,Lightning Charging Cable,1,14.95,12/16/19 13:21,"579 Main St, Boston, MA 02215"
299759,USB-C Charging Cable,1,11.95,12/16/19 09:34,"52 Meadow St, Seattle, WA 98101"
299761,AAA Batteries (4-pack),1,2.99,12/05/19 09:09,"5 River St, Boston, MA 02215"
299765,Google Phone,1,600.0,12/16/19 11:19,"311 12th St, Los Angeles, CA 90001"
299772,Wired Headphones,1,11.99,12/16/19 16:48,"103 Main St, Austin, TX 73301"
