Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
260222,27in FHD Monitor,1,149.99,10/23/19 20:14,"242 4th St, Boston, MA 02215"
260246,AA Batteries (4-pack),3,3.84,10/23/19 10:35,"879 12th St, Atlanta, GA 30301"
260328,34in Ultrawide Monitor,1,379.99,10/23/19 13:39,"613 Main St, Austin, TX 73301"
260384,USB-C Charging Cable,1,11.95,10/23/19 06:27,"701 Cedar St, Portland, ME 04101"
260491,AA Batteries (4-pack),1,3.84,10/23/19 15:49,"937 Hill St, New York City, NY 10001"
260493,AAA Batteries (4-pack),1,2.99,10/23/19 07:21,"425 5th St, Los Angeles, CA 90001"
260508,20in Monitor,1,109.99,10/23/19 14:00,"999 Main St, San Francisco, CA 94016"
260544,20in Monitor,1,109.99,10/23/19 13:52,"384 Lincoln St, Atlanta, GA 30301"
260550,Vareebadd Phone,1,400.0,10/23/19 21:45,"515 Madison St, San Francisco, CA 94016"
260550,Wired Headphones,1,11.99,10/23/19 21:45,"515 Madison St, San Francisco, CA 94016"
260559,AA Batteries (4-pack),2,3.84,10/23/19 20:41,"60 Adams St, Boston, MA 02215"
260566,AAA Batteries (4-pack),1,2.99,10/23/19 16:49,"266 Ridge St, Los Angeles, CA 90001"
260603,27in 4K Gaming Monitor,1,389.99,10/23/19 04:11,"532 Spruce St, San Francisco, CA 94016"
260624,AA Batteries (4-pack),1,3.84,10/23/19 22:55,"833 Lincoln St, San Francisco, CA 94016"
260624,Macbook Pro Laptop,1,1700.0,10/23/19 22:55,"833 Lincoln St, San Francisco, CA 94016"
260804,27in FHD Monitor,1,149.99,10/23/19 17:21,"201 Dogwood St, San Francisco, CA 94016"
260816,AAA Batteries (4-pack),1,2.99,10/23/19 16:09,"842 North St, New York City, NY 10001"
260871,Macbook Pro Laptop,1,1700.0,10/23/19 12:44,"162 Spruce St, Los Angeles, CA 90001"
260918,Wired Headphones,1,11.99,10/23/19 16:37,"839 5th St, New York City, NY 10001"
260956,Lightning Charging Cable,1,14.95,10/23/19 12:40,"298 Meadow St, Seattle, WA 98101"
260961,Bose SoundSport Headphones,1,99.99,10/23/19 07:47,"883 5th St, San Francisco, CA 94016"
261004,AAA Batteries (4-pack),1,2.99,10/23/19 17:34,"484 Sunset St, Los Angeles, CA 90001"
261023,ThinkPad Laptop,1,999.99,10/23/19 17:55,"445 Lakeview St, Dallas, TX 75001"
261035,Bose SoundSport Headphones,1,99.99,10/23/19 09:57,"24 6th St, San Francisco, CA 94016"
261088,AA Batteries (4-pack),1,3.84,10/23/19 13:43,"972 Ridge St, Boston, MA 02215"
261150,Macbook Pro Laptop,1,1700.0,10/23/19 19:48,"310 Madison St, Seattle, WA 98101"
261184,iPhone,1,700.0,10/23/19 16:49,"1 North St, Atlanta, GA 30301"
261234,27in 4K Gaming Monitor,1,389.99,10/23/19 14:36,"171 Walnut St, San Francisco, CA 94016"
261242,Apple Airpods Headphones,1,150.0,10/23/19 14:12,"439 Main St, Seattle, WA 98101"
261266,AA Batteries (4-pack),3,3.84,10/23/19 19:30,"866 Jackson St, Seattle, WA 98101"
261291,Lightning Charging Cable,1,14.95,10/23/19 16:22,"643 1st St, San Francisco, CA 94016"
261367,Lightning Charging Cable,1,14.95,10/23/19 21:36,"860 Forest St, Los Angeles, CA 90001"
261403,AA Batteries (4-pack),1,3.84,10/23/19 22:02,"755 Park St, Portland, OR 97035"
261454,Apple Airpods Headphones,1,150.0,10/23/19 11:06,"376 Johnson St, Los Angeles, CA 90001"
261564,Macbook Pro Laptop,1,1700.0,10/23/19 01:08,"486 1st St, Los Angeles, CA 90001"
261581,27in FHD Monitor,1,149.99,10/23/19 09:52,"711 Center St, Boston, MA 02215"
261643,Lightning Charging Cable,1,14.95,10/23/19 10:43,"530 Cherry St, New York City, NY 10001"
261671,Wired Headphones,1,11.99,10/23/19 13:06,"356 4th St, Seattle, WA 98101"
261672,USB-C Charging Cable,1,11.95,10/23/19 12:55,"532 6th St, Boston, MA 02215"
261710,Macbook Pro Laptop,1,1700.0,10/23/19 21:12,"705 6th St, San Francisco, CA 94016"
261722,AAA Batteries (4-pack),1,2.99,10/23/19 20:28,"523 8th St, Los Angeles, CA 90001"
261723,27in 4K Gaming Monitor,1,389.99,10/23/19 14:41,"13 Jackson St, New York City, NY 10001"
261730,USB-C Charging Cable,1,11.95,10/23/19 21:02,"907 Highland St, San Francisco, CA 94016"
261736,Wired Headphones,1,11.99,10/23/19 18:26,"139 Pine St, Seattle, WA 98101"
261761,AA Batteries (4-pack),1,3.84,10/23/19 09:54,"2 North St, Portland, ME 04101"
261770,Apple Airpods Headphones,1,150.0,10/23/19 20:39,"326 Pine St, San Francisco, CA 94016"
261821,iPhone,1,700.0,10/23/19 12:18,"769 8th St, San Francisco, CA 94016"
261826,Lightning Charging Cable,1,14.95,10/23/19 19:36,"154 Church St, Portland, ME 04101"
261889,Apple Airpods Headphones,1,150.0,10/23/19 14:14,"959 Sunset St, Atlanta, GA 30301"
261931,AA Batteries (4-pack),1,3.84,10/23/19 23:36,"640 Walnut St, Seattle, WA 98101"
261977,Flatscreen TV,1,300.0,10/23/19 10:01,"201 Chestnut St, San Francisco, CA 94016"
261980,Lightning Charging Cable,1,14.95,10/23/19 19:35,"746 Lakeview St, Seattle, WA 98101"
261991,Bose SoundSport Headphones,1,99.99,10/23/19 08:55,"653 West St, Portland, OR 97035"
262028,Wired Headphones,1,11.99,10/23/19 17:59,"841 Highland St, Austin, TX 73301"
262043,AAA Batteries (4-pack),4,2.99,10/23/19 12:05,"860 14th St, San Francisco, CA 94016"
262068,AAA Batteries (4-pack),2,2.99,10/23/19 19:43,"150 Pine St, Los Angeles, CA 90001"
262086,34in Ultrawide Monitor,1,379.99,10/23/19 18:12,"172 4th St, San Francisco, CA 94016"
262091,AA Batteries (4-pack),2,3.84,10/23/19 17:31,"69 Dogwood St, Los Angeles, CA 90001"
262136,Macbook Pro Laptop,1,1700.0,10/23/19 15:33,"613 7th St, Los Angeles, CA 90001"
262189,USB-C Charging Cable,1,11.95,10/23/19 10:37,"926 8th St, New York City, NY 10001"
262221,AA Batteries (4-pack),1,3.84,10/23/19 19:53,"309 Meadow St, New York City, NY 10001"
262235,AAA Batteries (4-pack),1,2.99,10/23/19 21:18,"918 9th St, San Francisco, CA 94016"
262272,USB-C Charging Cable,1,11.95,10/23/19 14:45,"56 Maple St, San Francisco, CA 94016"
262362,34in Ultrawide Monitor,1,379.99,10/23/19 11:40,"135 North St, Boston, MA 02215"
262371,34in Ultrawide Monitor,1,379.99,10/23/19 22:48,"514 Ridge St, Atlanta, GA 30301"
262403,AA Batteries (4-pack),1,3.84,10/23/19 18:54,"463 9th St, Atlanta, GA 30301"
262410,Vareebadd Phone,1,400.0,10/23/19 09:38,"561 Meadow St, New York City, NY 10001"
262418,AAA Batteries (4-pack),1,2.99,10/23/19 09:01,"279 River St, San Francisco, CA 94016"
262425,Lightning Charging Cable,2,14.95,10/23/19 20:58,"222 1st St, Boston, MA 02215"
262439,Bose SoundSport Headphones,1,99.99,10/23/19 17:48,"557 South St, Los Angeles, CA 90001"
262460,Lightning Charging Cable,1,14.95,10/23/19 06:57,"664 Chestnut St, San Francisco, CA 94016"
262475,AAA Batteries (4-pack),2,2.99,10/23/19 22:49,"829 Wilson St, San Francisco, CA 94016"
262491,AA Batteries (4-pack),1,3.84,10/23/19 22:44,"246 Lake St, San Francisco, CA 94016"
262509,Bose SoundSport Headphones,1,99.99,10/23/19 05:32,"470 8th St, San Francisco, CA 94016"
262523,Apple Airpods Headphones,1,150.0,10/23/19 10:44,"953 Pine St, Los Angeles, CA 90001"
262529,34in Ultrawide Monitor,1,379.99,10/23/19 13:44,"832 Dogwood St, San Francisco, CA 94016"
262555,Lightning Charging Cable,1,14.95,10/23/19 08:23,"216 1st St, Austin, TX 73301"
262560,AA Batteries (4-pack),2,3.84,10/23/19 13:48,"619 Meadow St, Atlanta, GA 30301"
262569,Flatscreen TV,1,300.0,10/23/19 10:07,"930 6th St, Atlanta, GA 30301"
262617,Bose SoundSport Headphones,1,99.99,10/23/19 15:09,"41 Madison St, Atlanta, GA 30301"
262673,Lightning Charging Cable,1,14.95,10/23/19 09:16,"394 Lakeview St, Seattle, WA 98101"
262733,AA Batteries (4-pack),1,3.84,10/23/19 16:20,"474 Adams St, Atlanta, GA 30301"
262735,AAA Batteries (4-pack),1,2.99,10/23/19 18:04,"854 Pine St, New York City, NY 10001"
262781,27in FHD Monitor,1,149.99,10/23/19 01:10,"406 2nd St, San Francisco, CA 94016"
262819,AA Batteries (4-pack),1,3.84,10/23/19 12:36,"267 Center St, San Francisco, CA 94016"
262895,AA Batteries (4-pack),1,3.84,10/23/19 23:09,"363 Chestnut St, San Francisco, CA 94016"
262919,AAA Batteries (4-pack),1,2.99,10/23/19 10:07,"651 Sunset St, New York City, NY 10001"
262987,27in 4K Gaming Monitor,1,389.99,10/23/19 11:32,"829 Walnut St, Boston, MA 02215"
262998,Google Phone,1,600.0,10/23/19 06:19,"645 6th St, Los Angeles, CA 90001"
263018,27in FHD Monitor,1,149.99,10/23/19 20:08,"932 10th St, New York City, NY 10001"
263047,USB-C Charging Cable,1,11.95,10/23/19 19:15,"783 Ridge St, Boston, MA 02215"
263070,AA Batteries (4-pack),1,3.84,10/23/19 17:33,"82 12th St, San Francisco, CA 94016"
263075,AAA Batteries (4-pack),1,2.99,10/23/19 12:43,"370 Sunset St, Atlanta, GA 30301"
263092,Flatscreen TV,1,300.0,10/23/19 13:18,"852 Cedar St, Portland, OR 97035"
263105,Vareebadd Phone,1,400.0,10/23/19 11:02,"435 Madison St, San Francisco, CA 94016"
263105,USB-C Charging Cable,1,11.95,10/23/19 11:02,"435 Madison St, San Francisco, CA 94016"
263105,Bose SoundSport Headphones,1,99.99,10/23/19 11:02,"435 Madison St, San Francisco, CA 94016"
263111,Wired Headphones,1,11.99,10/23/19 20:07,"4 Meadow St, Los Angeles, CA 90001"
263135,Lightning Charging Cable,1,14.95,10/23/19 12:59,"944 North St, San Francisco, CA 94016"
263169,ThinkPad Laptop,1,999.99,10/23/19 19:46,"532 4th St, Los Angeles, CA 90001"
263170,AAA Batteries (4-pack),1,2.99,10/23/19 12:30,"520 Jackson St, Atlanta, GA 30301"
263202,AA Batteries (4-pack),1,3.84,10/23/19 00:50,"740 Johnson St, Seattle, WA 98101"
263211,Apple Airpods Headphones,1,150.0,10/23/19 18:00,"87 Highland St, San Francisco, CA 94016"
263229,Wired Headphones,1,11.99,10/23/19 09:02,"330 11th St, New York City, NY 10001"
263303,AA Batteries (4-pack),1,3.84,10/23/19 07:24,"223 Chestnut St, New York City, NY 10001"
263350,Macbook Pro Laptop,1,1700.0,10/23/19 12:08,"77 Johnson St, San Francisco, CA 94016"
263350,Wired Headphones,1,11.99,10/23/19 12:08,"77 Johnson St, San Francisco, CA 94016"
263352,Lightning Charging Cable,1,14.95,10/23/19 08:26,"890 Center St, Los Angeles, CA 90001"
263379,27in 4K Gaming Monitor,1,389.99,10/23/19 15:50,"658 7th St, San Francisco, CA 94016"
263397,ThinkPad Laptop,1,999.99,10/23/19 23:44,"953 Madison St, Atlanta, GA 30301"
263399,ThinkPad Laptop,1,999.99,10/23/19 18:37,"469 Cedar St, Boston, MA 02215"
263418,Macbook Pro Laptop,1,1700.0,10/23/19 12:40,"236 6th St, Austin, TX 73301"
263456,34in Ultrawide Monitor,1,379.99,10/23/19 13:22,"418 Park St, New York City, NY 10001"
263467,AA Batteries (4-pack),1,3.84,10/23/19 23:57,"207 Cherry St, Seattle, WA 98101"
263468,Flatscreen TV,1,300.0,10/23/19 07:32,"772 Johnson St, Boston, MA 02215"
263474,Apple Airpods Headphones,1,150.0,10/23/19 15:03,"287 Elm St, Dallas, TX 75001"
263480,Google Phone,1,600.0,10/23/19 10:08,"735 13th St, Seattle, WA 98101"
263480,Wired Headphones,1,11.99,10/23/19 10:08,"735 13th St, Seattle, WA 98101"
263534,AA Batteries (4-pack),1,3.84,10/23/19 09:38,"429 4th St, Seattle, WA 98101"
263534,34in Ultrawide Monitor,1,379.99,10/23/19 09:38,"429 4th St, Seattle, WA 98101"
263576,USB-C Charging Cable,1,11.95,10/23/19 23:25,"292 Hickory St, Boston, MA 02215"
263595,20in Monitor,1,109.99,10/23/19 20:38,"665 South St, Portland, ME 04101"
263602,AAA Batteries (4-pack),1,2.99,10/23/19 15:43,"412 13th St, San Francisco, CA 94016"
263613,Apple Airpods Headphones,1,150.0,10/23/19 00:38,"312 8th St, New York City, NY 10001"
263630,27in FHD Monitor,1,149.99,10/23/19 07:28,"221 Jefferson St, San Francisco, CA 94016"
263664,Lightning Charging Cable,1,14.95,10/23/19 13:20,"843 Washington St, San Francisco, CA 94016"
263705,Lightning Charging Cable,1,14.95,10/23/19 21:14,"81 West St, Boston, MA 02215"
263707,USB-C Charging Cable,1,11.95,10/23/19 13:02,"733 Jefferson St, New York City, NY 10001"
263723,USB-C Charging Cable,1,11.95,10/23/19 22:31,"604 River St, Dallas, TX 75001"
263775,USB-C Charging Cable,1,11.95,10/23/19 12:39,"163 Lake St, Boston, MA 02215"
263801,27in FHD Monitor,1,149.99,10/23/19 11:09,"594 Johnson St, New York City, NY 10001"
263812,Bose SoundSport Headphones,1,99.99,10/23/19 09:46,"274 Meadow St, San Francisco, CA 94016"
263846,Apple Airpods Headphones,1,150.0,10/23/19 15:11,"704 Spruce St, New York City, NY 10001"
263901,Wired Headphones,1,11.99,10/23/19 11:17,"631 2nd St, San Francisco, CA 94016"
263910,AAA Batteries (4-pack),2,2.99,10/23/19 03:13,"182 Willow St, New York City, NY 10001"
263912,AA Batteries (4-pack),2,3.84,10/23/19 15:23,"453 2nd St, Los Angeles, CA 90001"
263922,Wired Headphones,1,11.99,10/23/19 06:03,"313 Main St, Boston, MA 02215"
263939,Apple Airpods Headphones,1,150.0,10/23/19 23:51,"53 Cedar St, Atlanta, GA 30301"
263980,27in 4K Gaming Monitor,1,389.99,10/23/19 10:47,"565 Ridge St, New York City, NY 10001"
263983,USB-C Charging Cable,1,11.95,10/23/19 18:28,"13 Cedar St, New York City, NY 10001"
264015,Apple Airpods Headphones,1,150.0,10/23/19 13:53,"243 10th St, San Francisco, CA 94016"
264028,AAA Batteries (4-pack),1,2.99,10/23/19 19:15,"418 Chestnut St, San Francisco, CA 94016"
264051,Lightning Charging Cable,1,14.95,10/23/19 21:42,"936 12th St, Austin, TX 73301"
264078,AA Batteries (4-pack),1,3.84,10/23/19 12:41,"498 Madison St, Atlanta, GA 30301"
264198,Flatscreen TV,1,300.0,10/23/19 17:58,"889 5th St, Los Angeles, CA 90001"
264212,USB-C Charging Cable,2,11.95,10/23/19 21:30,"726 6th St, Boston, MA 02215"
264241,34in Ultrawide Monitor,1,379.99,10/23/19 15:16,"992 11th St, Portland, OR 97035"
264272,AAA Batteries (4-pack),2,2.99,10/23/19 13:47,"8 9th St, Dallas, TX 75001"
264316,AAA Batteries (4-pack),2,2.99,10/23/19 16:54,"829 12th St, Boston, MA 02215"
264333,34in Ultrawide Monitor,1,379.99,10/23/19 15:12,"576 Lincoln St, Austin, TX 73301"
264353,Wired Headphones,1,11.99,10/23/19 16:44,"448 Church St, Atlanta, GA 30301"
264365,AAA Batteries (4-pack),2,2.99,10/23/19 22:07,"746 1st St, San Francisco, CA 94016"
264367,Lightning Charging Cable,1,14.95,10/23/19 20:49,"78 Sunset St, Seattle, WA 98101"
264432,USB-C Charging Cable,1,11.95,10/23/19 09:58,"807 River St, San Francisco, CA 94016"
264435,AAA Batteries (4-pack),1,2.99,10/23/19 19:10,"726 Highland St, Atlanta, GA 30301"
264448,AA Batteries (4-pack),1,3.84,10/23/19 14:05,"106 Dogwood St, New York City, NY 10001"
264499,AA Batteries (4-pack),1,3.84,10/23/19 22:18,"783 9th St, Dallas, TX 75001"
264551,34in Ultrawide Monitor,1,379.99,10/23/19 20:37,"703 Cedar St, Los Angeles, CA 90001"
264560,USB-C Charging Cable,1,11.95,10/23/19 19:37,"453 11th St, Seattle, WA 98101"
264564,USB-C Charging Cable,1,11.95,10/23/19 13:35,"175 Dogwood St, San Francisco, CA 94016"
264642,AAA Batteries (4-pack),1,2.99,10/23/19 10:46,"47 North St, New York City, NY 10001"
264664,Wired Headphones,1,11.99,10/23/19 17:52,"394 13th St, San Francisco, CA 94016"
264769,27in 4K Gaming Monitor,1,389.99,10/23/19 15:54,"836 North St, Seattle, WA 98101"
264803,Google Phone,1,600.0,10/23/19 22:51,"556 Jackson St, San Francisco, CA 94016"
264803,USB-C Charging Cable,1,11.95,10/23/19 22:51,"556 Jackson St, San Francisco, CA 94016"
264835,Wired Headphones,1,11.99,10/23/19 12:28,"732 Highland St, New York City, NY 10001"
264882,AAA Batteries (4-pack),1,2.99,10/23/19 12:32,"419 Forest St, New York City, NY 10001"
264913,Wired Headphones,1,11.99,10/23/19 11:24,"859 Meadow St, Seattle, WA 98101"
264921,Google Phone,1,600.0,10/23/19 22:04,"211 West St, San Francisco, CA 94016"
265022,USB-C Charging Cable,1,11.95,10/23/19 18:56,"154 Wilson St, Boston, MA 02215"
265037,27in FHD Monitor,1,149.99,10/23/19 20:13,"543 Washington St, San Francisco, CA 94016"
265107,AA Batteries (4-pack),1,3.84,10/23/19 09:53,"936 Church St, New York City, NY 10001"
265112,iPhone,1,700.0,10/23/19 11:07,"598 Willow St, Portland, OR 97035"
265117,20in Monitor,1,109.99,10/23/19 13:50,"279 4th St, Seattle, WA 98101"
265128,Lightning Charging Cable,1,14.95,10/23/19 19:17,"325 Jackson St, San Francisco, CA 94016"
265153,USB-C Charging Cable,1,11.95,10/23/19 10:10,"675 Center St, Atlanta, GA 30301"
265221,USB-C Charging Cable,1,11.95,10/23/19 13:04,"743 Jackson St, New York City, NY 10001"
265228,AAA Batteries (4-pack),1,2.99,10/23/19 09:15,"238 2nd St, San Francisco, CA 94016"
265233,Apple Airpods Headphones,1,150.0,10/23/19 21:22,"714 12th St, Atlanta, GA 30301"
265237,AA Batteries (4-pack),1,3.84,10/23/19 17:24,"785 Lakeview St, Los Angeles, CA 90001"
265238,Wired Headphones,1,11.99,10/23/19 19:15,"220 Lincoln St, New York City, NY 10001"
265272,Bose SoundSport Headphones,1,99.99,10/23/19 23:21,"366 Center St, Dallas, TX 75001"
265275,iPhone,1,700.0,10/23/19 14:26,"702 Willow St, New York City, NY 10001"
265287,iPhone,1,700.0,10/23/19 12:42,"535 12th St, Portland, OR 97035"
265287,Apple Airpods Headphones,1,150.0,10/23/19 12:42,"535 12th St, Portland, OR 97035"
265374,27in 4K Gaming Monitor,1,389.99,10/23/19 19:49,"987 Lake St, Boston, MA 02215"
265377,Apple Airpods Headphones,1,150.0,10/23/19 18:29,"135 10th St, Los Angeles, CA 90001"
265426,Google Phone,1,600.0,10/23/19 14:07,"777 Main St, San Francisco, CA 94016"
265480,Lightning Charging Cable,1,14.95,10/23/19 15:41,"341 Lakeview St, San Francisco, CA 94016"
265480,Lightning Charging Cable,1,14.95,10/23/19 15:41,"341 Lakeview St, San Francisco, CA 94016"
265489,Macbook Pro Laptop,1,1700.0,10/23/19 10:29,"4 Pine St, Dallas, TX 75001"
265500,AAA Batteries (4-pack),1,2.99,10/23/19 06:18,"848 2nd St, Seattle, WA 98101"
265517,Apple Airpods Headphones,1,150.0,10/23/19 21:33,"854 6th St, Dallas, TX 75001"
265550,AAA Batteries (4-pack),2,2.99,10/23/19 17:50,"615 Hickory St, San Francisco, CA 94016"
265601,Bose SoundSport Headphones,1,99.99,10/23/19 00:05,"107 Maple St, Portland, OR 97035"
265649,Lightning Charging Cable,1,14.95,10/23/19 10:25,"852 Madison St, New York City, NY 10001"
265677,AA Batteries (4-pack),2,3.84,10/23/19 10:36,"438 Willow St, Boston, MA 02215"
265683,Bose SoundSport Headphones,1,99.99,10/23/19 18:22,"689 6th St, San Francisco, CA 94016"
265687,USB-C Charging Cable,1,11.95,10/23/19 13:54,"671 Meadow St, San Francisco, CA 94016"
265704,27in 4K Gaming Monitor,1,389.99,10/23/19 14:48,"453 9th St, San Francisco, CA 94016"
265708,Lightning Charging Cable,1,14.95,10/23/19 02:48,"942 Maple St, San Francisco, CA 94016"
265726,27in FHD Monitor,1,149.99,10/23/19 12:02,"138 Madison St, San Francisco, CA 94016"
265733,AAA Batteries (4-pack),1,2.99,10/23/19 14:32,"417 Maple St, New York City, NY 10001"
265754,USB-C Charging Cable,2,11.95,10/23/19 20:00,"993 Maple St, San Francisco, CA 94016"
265786,Flatscreen TV,1,300.0,10/23/19 11:04,"677 Pine St, San Francisco, CA 94016"
265812,AAA Batteries (4-pack),1,2.99,10/23/19 15:11,"479 8th St, San Francisco, CA 94016"
265817,Bose SoundSport Headphones,1,99.99,10/23/19 16:29,"235 1st St, Dallas, TX 75001"
265818,AA Batteries (4-pack),1,3.84,10/23/19 15:27,"218 Wilson St, San Francisco, CA 94016"
265831,AA Batteries (4-pack),1,3.84,10/23/19 19:16,"323 Walnut St, Los Angeles, CA 90001"
265840,Wired Headphones,1,11.99,10/23/19 13:03,"328 River St, Austin, TX 73301"
265893,Apple Airpods Headphones,1,150.0,10/23/19 15:55,"592 Madison St, San Francisco, CA 94016"
265998,USB-C Charging Cable,1,11.95,10/23/19 13:52,"555 Adams St, Austin, TX 73301"
266028,Wired Headphones,1,11.99,10/23/19 15:31,"612 Chestnut St, Atlanta, GA 30301"
266031,34in Ultrawide Monitor,1,379.99,10/23/19 18:30,"201 6th St, New York City, NY 10001"
266040,Wired Headphones,2,11.99,10/23/19 22:25,"619 Spruce St, San Francisco, CA 94016"
266084,Flatscreen TV,1,300.0,10/23/19 06:26,"303 Center St, Atlanta, GA 30301"
266114,27in 4K Gaming Monitor,1,389.99,10/23/19 00:44,"573 6th St, Los Angeles, CA 90001"
266154,Google Phone,1,600.0,10/23/19 13:33,"37 South St, Atlanta, GA 30301"
266156,Google Phone,1,600.0,10/23/19 10:40,"341 River St, Los Angeles, CA 90001"
266156,Wired Headphones,1,11.99,10/23/19 10:40,"341 River St, Los Angeles, CA 90001"
266198,USB-C Charging Cable,1,11.95,10/23/19 19:00,"545 Sunset St, New York City, NY 10001"
266278,ThinkPad Laptop,1,999.99,10/23/19 18:35,"168 Forest St, New York City, NY 10001"
266332,AA Batteries (4-pack),1,3.84,10/23/19 15:55,"108 Lake St, New York City, NY 10001"
266433,USB-C Charging Cable,1,11.95,10/23/19 00:15,"893 Center St, San Francisco, CA 94016"
266450,Google Phone,1,600.0,10/23/19 22:48,"774 9th St, Dallas, TX 75001"
266474,Wired Headphones,1,11.99,10/23/19 14:50,"333 1st St, Boston, MA 02215"
266487,Google Phone,1,600.0,10/23/19 20:32,"982 5th St, New York City, NY 10001"
266521,20in Monitor,1,109.99,10/23/19 19:12,"416 West St, San Francisco, CA 94016"
266545,AA Batteries (4-pack),5,3.84,10/23/19 20:40,"451 Elm St, Boston, MA 02215"
266579,iPhone,1,700.0,10/23/19 22:25,"519 North St, Los Angeles, CA 90001"
266584,Lightning Charging Cable,1,14.95,10/23/19 21:57,"406 Cedar St, Austin, TX 73301"
266603,Lightning Charging Cable,1,14.95,10/23/19 13:03,"615 Lake St, Boston, MA 02215"
266622,Wired Headphones,1,11.99,10/23/19 08:27,"44 Highland St, Austin, TX 73301"
266634,Lightning Charging Cable,1,14.95,10/23/19 10:57,"499 9th St, San Francisco, CA 94016"
266636,AAA Batteries (4-pack),1,2.99,10/23/19 19:06,"17 11th St, Austin, TX 73301"
266681,Apple Airpods Headphones,1,150.0,10/23/19 08:06,"445 9th St, Los Angeles, CA 90001"
266723,Flatscreen TV,1,300.0,10/23/19 21:49,"437 Johnson St, New York City, NY 10001"
266753,Flatscreen TV,1,300.0,10/23/19 09:35,"176 Elm St, Dallas, TX 75001"
266790,27in 4K Gaming Monitor,1,389.99,10/23/19 16:03,"902 Jackson St, Los Angeles, CA 90001"
266826,AAA Batteries (4-pack),1,2.99,10/23/19 03:21,"831 Church St, Austin, TX 73301"
266842,27in FHD Monitor,1,149.99,10/23/19 14:01,"650 13th St, Atlanta, GA 30301"
266918,Macbook Pro Laptop,1,1700.0,10/23/19 17:00,"848 12th St, Los Angeles, CA 90001"
266956,20in Monitor,1,109.99,10/23/19 15:29,"703 11th St, San Francisco, CA 94016"
266970,AAA Batteries (4-pack),1,2.99,10/23/19 21:04,"712 Maple St, San Francisco, CA 94016"
266986,Apple Airpods Headphones,1,150.0,10/23/19 08:41,"90 Highland St, San Francisco, CA 94016"
267087,USB-C Charging Cable,1,11.95,10/23/19 14:46,"682 Jackson St, Atlanta, GA 30301"
267128,iPhone,1,700.0,10/23/19 01:56,"318 Ridge St, Dallas, TX 75001"
