Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
260614,USB-C Charging Cable,1,11.95,10/30/19 01:10,"427 Forest St, San Francisco, CA 94016"
260671,34in Ultrawide Monitor,1,379.99,10/30/19 10:21,"663 Meadow St, New York City, NY 10001"
260699,AA Batteries (4-pack),1,3.84,10/30/19 16:44,"261 7th St, Boston, MA 02215"
260699,Wired Headphones,1,11.99,10/30/19 16:44,"261 7th St, Boston, MA 02215"
260709,Wired Headphones,1,11.99,10/30/19 16:44,"537 Center St, Los Angeles, CA 90001"
260775,Wired Headphones,1,11.99,10/30/19 12:19,"302 Spruce St, Atlanta, GA 30301"
260778,AA Batteries (4-pack),1,3.84,10/30/19 00:47,"156 14th St, Seattle, WA 98101"
260814,Apple Airpods Headphones,1,150.0,10/30/19 08:35,"692 Main St, Atlanta, GA 30301"
260834,Lightning Charging Cable,1,14.95,10/30/19 17:54,"591 Jefferson St, Boston, MA 02215"
260878,Apple Airpods Headphones,1,150.0,10/30/19 13:29,"718 Washington St, New York City, NY 10001"
260902,Lightning Charging Cable,1,14.95,10/30/19 18:52,"597 Lincoln St, Austin, TX 73301"
260904,Flatscreen TV,1,300.0,10/30/19 18:16,"607 Johnson St, New York City, NY 10001"
260931,AA Batteries (4-pack),1,3.84,10/30/19 13:07,"273 7th St, Los Angeles, CA 90001"
260932,27in FHD Monitor,1,149.99,10/30/19 13:27,"176 Hickory St, Atlanta, GA 30301"
260940,USB-C Charging Cable,1,11.95,10/30/19 18:14,"316 Center St, New York City, NY 10001"
260958,AAA Batteries (4-pack),1,2.99,10/30/19 10:31,"899 Adams St, Austin, TX 73301"
261066,AAA Batteries (4-pack),1,2.99,10/30/19 07:22,"141 Cedar St, San Francisco, CA 94016"
261113,AAA Batteries (4-pack),1,2.99,10/30/19 05:19,"768 Hickory St, San Francisco, CA 94016"
261153,Google Phone,1,600.0,10/30/19 23:42,"430 Spruce St, Dallas, TX 75001"
261154,USB-C Charging Cable,1,11.95,10/30/19 01:23,"967 Maple St, Austin, TX 73301"
261181,27in 4K Gaming Monitor,1,389.99,10/30/19 18:23,"896 Main St, Los Angeles, CA 90001"
261193,Apple Airpods Headphones,1,150.0,10/30/19 11:04,"620 Washington St, Austin, TX 73301"
261277,AAA Batteries (4-pack),2,2.99,10/30/19 17:23,"120 Jefferson St, Atlanta, GA 30301"
261287,USB-C Charging Cable,1,11.95,10/30/19 10:40,"339 Meadow St, Seattle, WA 98101"
261348,27in FHD Monitor,1,149.99,10/30/19 17:36,"22 Jefferson St, Seattle, WA 98101"
261479,Vareebadd Phone,1,400.0,10/30/19 21:10,"59 12th St, Dallas, TX 75001"
261522,Lightning Charging Cable,1,14.95,10/30/19 18:59,"482 14th St, Austin, TX 73301"
261525,AA Batteries (4-pack),1,3.84,10/30/19 12:03,"892 13th St, Los Angeles, CA 90001"
261530,Bose SoundSport Headphones,1,99.99,10/30/19 21:16,"876 Pine St, San Francisco, CA 94016"
261550,Lightning Charging Cable,1,14.95,10/30/19 09:18,"379 13th St, San Francisco, CA 94016"
261565,Wired Headphones,1,11.99,10/30/19 21:19,"149 West St, Los Angeles, CA 90001"
261566,Macbook Pro Laptop,1,1700.0,10/30/19 13:51,"659 Cedar St, Atlanta, GA 30301"
261579,AA Batteries (4-pack),1,3.84,10/30/19 12:23,"393 Church St, Los Angeles, CA 90001"
261604,Apple Airpods Headphones,1,150.0,10/30/19 20:55,"703 13th St, Portland, OR 97035"
261610,Bose SoundSport Headphones,1,99.99,10/30/19 02:05,"879 Spruce St, New York City, NY 10001"
261618,Lightning Charging Cable,2,14.95,10/30/19 20:21,"879 Cedar St, Los Angeles, CA 90001"
261635,Apple Airpods Headphones,1,150.0,10/30/19 09:05,"546 Hickory St, San Francisco, CA 94016"
261646,Lightning Charging Cable,1,14.95,10/30/19 10:52,"194 2nd St, San Francisco, CA 94016"
261647,AA Batteries (4-pack),2,3.84,10/30/19 20:33,"817 West St, Portland, OR 97035"
261686,USB-C Charging Cable,2,11.95,10/30/19 19:07,"761 Washington St, Austin, TX 73301"
261762,AA Batteries (4-pack),1,3.84,10/30/19 20:46,"259 Cherry St, San Francisco, CA 94016"
261779,USB-C Charging Cable,1,11.95,10/30/19 21:24,"315 Madison St, Portland, OR 97035"
261783,AAA Batteries (4-pack),2,2.99,10/30/19 19:26,"293 4th St, San Francisco, CA 94016"
261822,Lightning Charging Cable,1,14.95,10/30/19 21:41,"216 South St, Los Angeles, CA 90001"
261872,27in FHD Monitor,1,149.99,10/30/19 22:20,"232 Jefferson St, Atlanta, GA 30301"
261891,Lightning Charging Cable,1,14.95,10/30/19 16:30,"846 Lakeview St, Los Angeles, CA 90001"
261945,Lightning Charging Cable,1,14.95,10/30/19 10:39,"779 5th St, Atlanta, GA 30301"
261993,Wired Headphones,1,11.99,10/30/19 22:32,"64 Adams St, San Francisco, CA 94016"
262051,AA Batteries (4-pack),1,3.84,10/30/19 11:37,"8 Elm St, San Francisco, CA 94016"
262071,AA Batteries (4-pack),1,3.84,10/30/19 15:25,"742 Meadow St, Los Angeles, CA 90001"
262107,Bose SoundSport Headphones,1,99.99,10/30/19 19:00,"187 Madison St, Boston, MA 02215"
262113,USB-C Charging Cable,1,11.95,10/30/19 18:59,"548 Forest St, New York City, NY 10001"
262129,Wired Headphones,2,11.99,10/30/19 10:10,"840 Cherry St, Portland, ME 04101"
262168,AAA Batteries (4-pack),1,2.99,10/30/19 10:10,"615 Center St, Atlanta, GA 30301"
262180,AA Batteries (4-pack),4,3.84,10/30/19 10:47,"475 Main St, Los Angeles, CA 90001"
262201,27in FHD Monitor,1,149.99,10/30/19 09:54,"211 Spruce St, Boston, MA 02215"
262213,AAA Batteries (4-pack),2,2.99,10/30/19 13:49,"231 Walnut St, Los Angeles, CA 90001"
262229,Flatscreen TV,1,300.0,10/30/19 10:34,"853 Park St, San Francisco, CA 94016"
262246,Vareebadd Phone,1,400.0,10/30/19 21:28,"106 Dogwood St, Dallas, TX 75001"
262246,USB-C Charging Cable,1,11.95,10/30/19 21:28,"106 Dogwood St, Dallas, TX 75001"
262299,Bose SoundSport Headphones,1,99.99,10/30/19 15:04,"421 12th St, Los Angeles, CA 90001"
262313,AA Batteries (4-pack),1,3.84,10/30/19 23:34,"904 Willow St, Los Angeles, CA 90001"
262334,Macbook Pro Laptop,1,1700.0,10/30/19 11:12,"995 4th St, Seattle, WA 98101"
262384,iPhone,1,700.0,10/30/19 16:19,"994 Highland St, San Francisco, CA 94016"
262400,Lightning Charging Cable,1,14.95,10/30/19 11:43,"462 Willow St, San Francisco, CA 94016"
262435,AAA Batteries (4-pack),1,2.99,10/30/19 12:02,"505 Highland St, San Francisco, CA 94016"
262448,Bose SoundSport Headphones,1,99.99,10/30/19 10:36,"303 Willow St, Portland, OR 97035"
262531,Lightning Charging Cable,1,14.95,10/30/19 21:05,"723 Lincoln St, Dallas, TX 75001"
262551,AAA Batteries (4-pack),1,2.99,10/30/19 00:55,"844 Pine St, Atlanta, GA 30301"
262643,Lightning Charging Cable,1,14.95,10/30/19 10:54,"152 Forest St, Boston, MA 02215"
262663,Lightning Charging Cable,1,14.95,10/30/19 18:12,"676 Forest St, Boston, MA 02215"
262693,AAA Batteries (4-pack),1,2.99,10/30/19 13:13,"400 Chestnut St, New York City, NY 10001"
262764,USB-C Charging Cable,1,11.95,10/30/19 22:17,"176 Forest St, San Francisco, CA 94016"
262768,27in FHD Monitor,1,149.99,10/30/19 17:58,"174 4th St, Boston, MA 02215"
262771,Lightning Charging Cable,1,14.95,10/30/19 19:57,"416 Sunset St, Los Angeles, CA 90001"
262837,AA Batteries (4-pack),1,3.84,10/30/19 19:47,"12 7th St, Atlanta, GA 30301"
262856,ThinkPad Laptop,1,999.99,10/30/19 20:31,"958 Elm St, San Francisco, CA 94016"
262913,Flatscreen TV,1,300.0,10/30/19 17:51,"72 Hickory St, Atlanta, GA 30301"
262926,USB-C Charging Cable,1,11.95,10/30/19 10:56,"928 Pine St, San Francisco, CA 94016"
262950,27in FHD Monitor,1,149.99,10/30/19 20:55,"44 12th St, San Francisco, CA 94016"
263006,34in Ultrawide Monitor,1,379.99,10/30/19 22:40,"274 6th St, San Francisco, CA 94016"
263016,Wired Headphones,1,11.99,10/30/19 21:26,"581 Forest St, New York City, NY 10001"
263048,Macbook Pro Laptop,1,1700.0,10/30/19 12:45,"644 Washington St, San Francisco, CA 94016"
263106,AAA Batteries (4-pack),1,2.99,10/30/19 18:29,"523 Dogwood St, San Francisco, CA 94016"
263153,Apple Airpods Headphones,1,150.0,10/30/19 12:30,"803 5th St, New York City, NY 10001"
263155,Lightning Charging Cable,1,14.95,10/30/19 20:17,"544 Johnson St, Portland, OR 97035"
263156,USB-C Charging Cable,1,11.95,10/30/19 13:36,"515 Washington St, Boston, MA 02215"
263172,Wired Headphones,1,11.99,10/30/19 09:56,"275 8th St, San Francisco, CA 94016"
263214,27in FHD Monitor,1,149.99,10/30/19 17:56,"54 Chestnut St, New York City, NY 10001"
263256,AA Batteries (4-pack),2,3.84,10/30/19 11:41,"58 West St, New York City, NY 10001"
263285,AAA Batteries (4-pack),1,2.99,10/30/19 10:44,"435 12th St, San Francisco, CA 94016"
263304,Bose SoundSport Headphones,1,99.99,10/30/19 13:51,"426 Washington St, Atlanta, GA 30301"
263305,AA Batteries (4-pack),1,3.84,10/30/19 15:17,"853 Ridge St, Los Angeles, CA 90001"
263332,Lightning Charging Cable,1,14.95,10/30/19 14:30,"11 Ridge St, Los Angeles, CA 90001"
263333,34in Ultrawide Monitor,1,379.99,10/30/19 21:39,"525 Meadow St, San Francisco, CA 94016"
263387,Google Phone,1,600.0,10/30/19 22:18,"97 Cedar St, Boston, MA 02215"
263387,USB-C Charging Cable,1,11.95,10/30/19 22:18,"97 Cedar St, Boston, MA 02215"
263387,Wired Headphones,1,11.99,10/30/19 22:18,"97 Cedar St, Boston, MA 02215"
263438,Wired Headphones,1,11.99,10/30/19 21:47,"868 Hill St, Boston, MA 02215"
263523,Apple Airpods Headphones,1,150.0,10/30/19 10:06,"946 14th St, San Francisco, CA 94016"
263544,AAA Batteries (4-pack),1,2.99,10/30/19 10:49,"580 2nd St, Los Angeles, CA 90001"
263565,27in 4K Gaming Monitor,1,389.99,10/30/19 11:29,"160 Wilson St, Portland, OR 97035"
263585,Lightning Charging Cable,1,14.95,10/30/19 16:57,"659 Cedar St, San Francisco, CA 94016"
263594,AAA Batteries (4-pack),1,2.99,10/30/19 18:30,"972 West St, Atlanta, GA 30301"
263690,Wired Headphones,1,11.99,10/30/19 02:04,"650 Willow St, Austin, TX 73301"
263701,USB-C Charging Cable,1,11.95,10/30/19 17:53,"534 Jefferson St, San Francisco, CA 94016"
263713,Lightning Charging Cable,1,14.95,10/30/19 00:22,"642 Park St, San Francisco, CA 94016"
263728,Bose SoundSport Headphones,1,99.99,10/30/19 19:18,"23 Park St, Los Angeles, CA 90001"
263781,AAA Batteries (4-pack),1,2.99,10/30/19 10:59,"654 12th St, Los Angeles, CA 90001"
263810,AAA Batteries (4-pack),1,2.99,10/30/19 20:22,"537 6th St, San Francisco, CA 94016"
263866,AA Batteries (4-pack),1,3.84,10/30/19 09:03,"95 River St, Los Angeles, CA 90001"
263869,Wired Headphones,1,11.99,10/30/19 12:07,"440 Walnut St, Los Angeles, CA 90001"
263895,AA Batteries (4-pack),1,3.84,10/30/19 20:23,"990 1st St, Boston, MA 02215"
263934,Wired Headphones,1,11.99,10/30/19 20:29,"856 Pine St, New York City, NY 10001"
264016,Google Phone,1,600.0,10/30/19 09:46,"861 North St, New York City, NY 10001"
264034,Wired Headphones,1,11.99,10/30/19 20:04,"541 12th St, Portland, ME 04101"
264045,AAA Batteries (4-pack),2,2.99,10/30/19 12:13,"364 Lakeview St, San Francisco, CA 94016"
264093,AA Batteries (4-pack),1,3.84,10/30/19 11:29,"779 Jefferson St, New York City, NY 10001"
264155,27in FHD Monitor,1,149.99,10/30/19 18:59,"230 Hickory St, Los Angeles, CA 90001"
264158,Apple Airpods Headphones,1,150.0,10/30/19 18:26,"647 1st St, San Francisco, CA 94016"
264187,USB-C Charging Cable,1,11.95,10/30/19 13:24,"972 Lincoln St, Dallas, TX 75001"
264234,Wired Headphones,1,11.99,10/30/19 18:19,"579 Madison St, San Francisco, CA 94016"
264250,Bose SoundSport Headphones,1,99.99,10/30/19 20:55,"896 Lincoln St, Seattle, WA 98101"
264295,Lightning Charging Cable,1,14.95,10/30/19 11:52,"29 Pine St, Los Angeles, CA 90001"
264338,Wired Headphones,1,11.99,10/30/19 13:14,"764 Lakeview St, San Francisco, CA 94016"
264390,AAA Batteries (4-pack),1,2.99,10/30/19 10:02,"662 Adams St, San Francisco, CA 94016"
264437,Flatscreen TV,1,300.0,10/30/19 14:51,"671 Wilson St, San Francisco, CA 94016"
264476,Wired Headphones,1,11.99,10/30/19 01:14,"642 Highland St, Austin, TX 73301"
264581,Macbook Pro Laptop,1,1700.0,10/30/19 20:13,"129 Willow St, Atlanta, GA 30301"
264595,AA Batteries (4-pack),1,3.84,10/30/19 19:42,"68 Adams St, Los Angeles, CA 90001"
264637,Wired Headphones,1,11.99,10/30/19 18:59,"373 Meadow St, Portland, OR 97035"
264643,Bose SoundSport Headphones,1,99.99,10/30/19 20:30,"710 Washington St, Atlanta, GA 30301"
264665,AA Batteries (4-pack),1,3.84,10/30/19 17:24,"564 14th St, Dallas, TX 75001"
264667,Bose SoundSport Headphones,1,99.99,10/30/19 17:37,"24 Lake St, Los Angeles, CA 90001"
264684,34in Ultrawide Monitor,1,379.99,10/30/19 09:56,"26 Hickory St, New York City, NY 10001"
264776,34in Ultrawide Monitor,1,379.99,10/30/19 15:36,"267 14th St, Seattle, WA 98101"
264791,USB-C Charging Cable,1,11.95,10/30/19 20:20,"546 10th St, San Francisco, CA 94016"
264797,Lightning Charging Cable,1,14.95,10/30/19 09:42,"373 River St, San Francisco, CA 94016"
264850,Google Phone,1,600.0,10/30/19 12:59,"649 14th St, New York City, NY 10001"
264859,USB-C Charging Cable,1,11.95,10/30/19 00:26,"693 9th St, New York City, NY 10001"
264875,Vareebadd Phone,1,400.0,10/30/19 15:18,"918 Spruce St, San Francisco, CA 94016"
264889,AA Batteries (4-pack),1,3.84,10/30/19 14:30,"241 Ridge St, San Francisco, CA 94016"
264951,iPhone,1,700.0,10/30/19 13:38,"725 Walnut St, Dallas, TX 75001"
264974,USB-C Charging Cable,1,11.95,10/30/19 15:05,"911 4th St, San Francisco, CA 94016"
264984,AAA Batteries (4-pack),1,2.99,10/30/19 22:22,"967 Madison St, Atlanta, GA 30301"
264989,AA Batteries (4-pack),1,3.84,10/30/19 16:09,"443 Jefferson St, New York City, NY 10001"
265055,AAA Batteries (4-pack),1,2.99,10/30/19 14:53,"119 13th St, Dallas, TX 75001"
265070,Lightning Charging Cable,1,14.95,10/30/19 16:57,"42 Sunset St, San Francisco, CA 94016"
265184,Wired Headphones,1,11.99,10/30/19 14:18,"315 Jackson St, Austin, TX 73301"
265212,Apple Airpods Headphones,1,150.0,10/30/19 20:07,"581 6th St, Portland, OR 97035"
265226,Bose SoundSport Headphones,1,99.99,10/30/19 15:43,"829 Jackson St, Los Angeles, CA 90001"
265291,Bose SoundSport Headphones,1,99.99,10/30/19 03:44,"681 Church St, Seattle, WA 98101"
265363,AAA Batteries (4-pack),1,2.99,10/30/19 11:14,"872 Highland St, Portland, OR 97035"
265388,Wired Headphones,1,11.99,10/30/19 14:49,"229 Madison St, Atlanta, GA 30301"
265437,AA Batteries (4-pack),1,3.84,10/30/19 08:48,"128 9th St, Boston, MA 02215"
265456,34in Ultrawide Monitor,1,379.99,10/30/19 18:34,"950 Hill St, Boston, MA 02215"
265475,USB-C Charging Cable,1,11.95,10/30/19 21:42,"213 9th St, New York City, NY 10001"
265490,iPhone,1,700.0,10/30/19 11:05,"902 13th St, Los Angeles, CA 90001"
265512,27in 4K Gaming Monitor,1,389.99,10/30/19 10:27,"671 Spruce St, San Francisco, CA 94016"
265552,USB-C Charging Cable,1,11.95,10/30/19 15:01,"288 Lincoln St, San Francisco, CA 94016"
265694,Bose SoundSport Headphones,1,99.99,10/30/19 18:38,"358 Spruce St, Boston, MA 02215"
265710,Bose SoundSport Headphones,1,99.99,10/30/19 14:07,"539 Ridge St, San Francisco, CA 94016"
265769,Vareebadd Phone,1,400.0,10/30/19 08:38,"960 Church St, Dallas, TX 75001"
265782,27in 4K Gaming Monitor,1,389.99,10/30/19 02:26,"183 Church St, Atlanta, GA 30301"
265802,Lightning Charging Cable,1,14.95,10/30/19 23:25,"204 7th St, San Francisco, CA 94016"
265823,Bose SoundSport Headphones,1,99.99,10/30/19 09:39,"760 13th St, New York City, NY 10001"
265854,27in 4K Gaming Monitor,1,389.99,10/30/19 11:34,"739 Pine St, Los Angeles, CA 90001"
265872,Lightning Charging Cable,1,14.95,10/30/19 16:40,"404 Pine St, Los Angeles, CA 90001"
265940,Lightning Charging Cable,1,14.95,10/30/19 13:26,"962 Chestnut St, Los Angeles, CA 90001"
265957,ThinkPad Laptop,1,999.99,10/30/19 21:22,"814 Spruce St, Los Angeles, CA 90001"
265989,Wired Headphones,1,11.99,10/30/19 21:09,"397 Spruce St, Boston, MA 02215"
265997,Bose SoundSport Headphones,1,99.99,10/30/19 16:45,"917 13th St, Portland, OR 97035"
266006,ThinkPad Laptop,1,999.99,10/30/19 22:43,"573 Jackson St, San Francisco, CA 94016"
266023,Bose SoundSport Headphones,1,99.99,10/30/19 13:10,"843 River St, San Francisco, CA 94016"
266048,Flatscreen TV,1,300.0,10/30/19 13:39,"269 Lake St, Dallas, TX 75001"
266140,Bose SoundSport Headphones,1,99.99,10/30/19 15:27,"346 14th St, San Francisco, CA 94016"
266186,USB-C Charging Cable,2,11.95,10/30/19 22:54,"445 Meadow St, Seattle, WA 98101"
266206,AAA Batteries (4-pack),1,2.99,10/30/19 08:59,"516 Johnson St, Atlanta, GA 30301"
266211,Wired Headphones,1,11.99,10/30/19 07:40,"204 Meadow St, San Francisco, CA 94016"
266234,Vareebadd Phone,1,400.0,10/30/19 19:47,"936 Highland St, San Francisco, CA 94016"
266240,27in FHD Monitor,1,149.99,10/30/19 17:16,"969 Adams St, New York City, NY 10001"
266260,Apple Airpods Headphones,1,150.0,10/30/19 20:52,"318 Cedar St, Dallas, TX 75001"
266266,Wired Headphones,1,11.99,10/30/19 22:14,"837 Church St, Dallas, TX 75001"
266284,Bose SoundSport Headphones,1,99.99,10/30/19 14:52,"237 5th St, San Francisco, CA 94016"
266286,AAA Batteries (4-pack),2,2.99,10/30/19 07:26,"564 Maple St, New York City, NY 10001"
266286,AAA Batteries (4-pack),1,2.99,10/30/19 07:26,"564 Maple St, New York City, NY 10001"
266312,34in Ultrawide Monitor,1,379.99,10/30/19 11:17,"850 2nd St, Los Angeles, CA 90001"
266318,Lightning Charging Cable,1,14.95,10/30/19 20:09,"161 Dogwood St, New York City, NY 10001"
266406,USB-C Charging Cable,1,11.95,10/30/19 15:27,"639 Lincoln St, San Francisco, CA 94016"
266429,Lightning Charging Cable,1,14.95,10/30/19 17:27,"627 Meadow St, Atlanta, GA 30301"
266432,AA Batteries (4-pack),1,3.84,10/30/19 21:31,"802 6th St, San Francisco, CA 94016"
266444,Wired Headphones,1,11.99,10/30/19 13:53,"409 Meadow St, Austin, TX 73301"
266497,Lightning Charging Cable,1,14.95,10/30/19 10:32,"501 14th St, Boston, MA 02215"
266498,34in Ultrawide Monitor,1,379.99,10/30/19 07:04,"185 Lake St, Los Angeles, CA 90001"
266498,Apple Airpods Headphones,1,150.0,10/30/19 07:04,"185 Lake St, Los Angeles, CA 90001"
266540,Wired Headphones,1,11.99,10/30/19 16:12,"785 Park St, Dallas, TX 75001"
266541,27in 4K Gaming Monitor,1,389.99,10/30/19 14:08,"313 11th St, San Francisco, CA 94016"
266589,27in FHD Monitor,1,149.99,10/30/19 12:24,"805 7th St, Los Angeles, CA 90001"
266640,USB-C Charging Cable,1,11.95,10/30/19 11:24,"43 Walnut St, Los Angeles, CA 90001"
266660,USB-C Charging Cable,1,11.95,10/30/19 08:55,"147 Church St, San Francisco, CA 94016"
266669,AAA Batteries (4-pack),2,2.99,10/30/19 21:03,"150 Forest St, New York City, NY 10001"
266677,USB-C Charging Cable,1,11.95,10/30/19 20:14,"746 Jackson St, Seattle, WA 98101"
266684,Wired Headphones,1,11.99,10/30/19 20:17,"660 Maple St, Dallas, TX 75001"
266691,27in FHD Monitor,1,149.99,10/30/19 21:59,"421 Center St, Los Angeles, CA 90001"
266776,iPhone,1,700.0,10/30/19 11:04,"4 8th St, San Francisco, CA 94016"
266776,Wired Headphones,1,11.99,10/30/19 11:04,"4 8th St, San Francisco, CA 94016"
266806,20in Monitor,1,109.99,10/30/19 21:28,"21 Jackson St, Seattle, WA 98101"
266831,Bose SoundSport Headphones,1,99.99,10/30/19 14:01,"537 6th St, Portland, OR 97035"
266836,Apple Airpods Headphones,1,150.0,10/30/19 19:59,"830 Jackson St, Seattle, WA 98101"
266877,Bose SoundSport Headphones,1,99.99,10/30/19 10:11,"989 Spruce St, San Francisco, CA 94016"
266965,27in FHD Monitor,1,149.99,10/30/19 22:53,"654 Center St, San Francisco, CA 94016"
266987,AAA Batteries (4-pack),1,2.99,10/30/19 13:21,"756 Hill St, Boston, MA 02215"
267022,USB-C Charging Cable,1,11.95,10/30/19 18:13,"194 2nd St, Los Angeles, CA 90001"
267034,Apple Airpods Headphones,1,150.0,10/30/19 13:38,"987 Lake St, Dallas, TX 75001"
267047,LG Dryer,1,600.0,10/30/19 12:05,"712 2nd St, Los Angeles, CA 90001"
267094,AA Batteries (4-pack),2,3.84,10/30/19 10:23,"519 Walnut St, Atlanta, GA 30301"
267148,Lightning Charging Cable,1,14.95,10/30/19 10:02,"196 2nd St, Atlanta, GA 30301"
267240,iPhone,1,700.0,10/30/19 21:07,"593 Wilson St, Los Angeles, CA 90001"
267250,ThinkPad Laptop,1,999.99,10/30/19 16:27,"371 Maple St, San Francisco, CA 94016"
267258,27in 4K Gaming Monitor,1,389.99,10/30/19 20:46,"37 10th St, Seattle, WA 98101"
267303,USB-C Charging Cable,1,11.95,10/30/19 17:45,"113 8th St, Austin, TX 73301"
267322,Bose SoundSport Headphones,1,99.99,10/30/19 00:24,"17 Park St, Dallas, TX 75001"
267322,Bose SoundSport Headphones,1,99.99,10/30/19 00:24,"17 Park St, Dallas, TX 75001"
267335,27in FHD Monitor,1,149.99,10/30/19 21:18,"634 Park St, Atlanta, GA 30301"
267356,Apple Airpods Headphones,1,150.0,10/30/19 15:39,"393 Park St, Los Angeles, CA 90001"
267477,Flatscreen TV,1,300.0,10/30/19 22:25,"299 Cedar St, San Francisco, CA 94016"
267514,AA Batteries (4-pack),1,3.84,10/30/19 09:04,"923 5th St, Los Angeles, CA 90001"
267516,27in FHD Monitor,1,149.99,10/30/19 20:03,"619 Adams St, San Francisco, CA 94016"
267550,27in FHD Monitor,1,149.99,10/30/19 16:43,"778 Walnut St, New York City, NY 10001"
267553,AA Batteries (4-pack),1,3.84,10/30/19 22:37,"318 North St, Dallas, TX 75001"
267565,Lightning Charging Cable,1,14.95,10/30/19 09:11,"542 13th St, Boston, MA 02215"
267688,USB-C Charging Cable,1,11.95,10/30/19 15:30,"680 River St, Atlanta, GA 30301"
267699,USB-C Charging Cable,1,11.95,10/30/19 11:00,"143 9th St, New York City, NY 10001"
267710,AAA Batteries (4-pack),1,2.99,10/30/19 07:28,"774 Maple St, New York City, NY 10001"
267711,Lightning Charging Cable,1,14.95,10/30/19 11:45,"987 Hickory St, Atlanta, GA 30301"
267738,USB-C Charging Cable,1,11.95,10/30/19 18:58,"840 Highland St, Atlanta, GA 30301"
267741,Google Phone,1,600.0,10/30/19 07:01,"362 West St, Dallas, TX 75001"
