Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
162661,Apple Airpods Headphones,1,150.0,03/04/19 20:53,"556 Park St, Austin, TX 73301"
162718,Bose SoundSport Headphones,1,99.99,03/04/19 19:33,"744 7th St, Los Angeles, CA 90001"
162720,Bose SoundSport Headphones,1,99.99,03/04/19 15:50,"435 West St, Austin, TX 73301"
162743,LG Dryer,1,600.0,03/04/19 20:11,"162 13th St, Austin, TX 73301"
162776,USB-C Charging Cable,1,11.95,03/04/19 16:31,"333 Highland St, Los Angeles, CA 90001"
162845,Apple Airpods Headphones,1,150.0,03/04/19 18:24,"68 Park St, San Francisco, CA 94016"
162860,USB-C Charging Cable,1,11.95,03/04/19 14:12,"153 Chestnut St, San Francisco, CA 94016"
162868,27in FHD Monitor,1,149.99,03/04/19 00:39,"106 Willow St, Los Angeles, CA 90001"
162932,Apple Airpods Headphones,1,150.0,03/04/19 08:41,"227 5th St, Los Angeles, CA 90001"
162940,ThinkPad Laptop,1,999.99,03/04/19 16:36,"426 Highland St, San Francisco, CA 94016"
162973,AA Batteries (4-pack),5,3.84,03/04/19 00:08,"650 8th St, Portland, OR 97035"
162992,USB-C Charging Cable,1,11.95,03/04/19 19:19,"720 South St, Dallas, TX 75001"
163015,AAA Batteries (4-pack),2,2.99,03/04/19 14:46,"451 Center St, Seattle, WA 98101"
163026,Google Phone,1,600.0,03/04/19 09:27,"976 Willow St, Dallas, TX 75001"
163092,AA Batteries (4-pack),1,3.84,03/04/19 23:10,"587 13th St, New York City, NY 10001"
163131,Macbook Pro Laptop,1,1700.0,03/04/19 21:51,"554 Adams St, Portland, OR 97035"
163151,27in FHD Monitor,1,149.99,03/04/19 19:21,"609 6th St, Boston, MA 02215"
163202,Wired Headphones,1,11.99,03/04/19 17:58,"483 13th St, San Francisco, CA 94016"
163214,Flatscreen TV,1,300.0,03/04/19 19:43,"3 Spruce St, New York City, NY 10001"
163239,Bose SoundSport Headphones,1,99.99,03/04/19 00:46,"193 8th St, San Francisco, CA 94016"
163265,AA Batteries (4-pack),1,3.84,03/04/19 16:41,"883 6th St, San Francisco, CA 94016"
163273,AA Batteries (4-pack),2,3.84,03/04/19 20:07,"79 Ridge St, Los Angeles, CA 90001"
163348,AA Batteries (4-pack),2,3.84,03/04/19 14:16,"786 Madison St, San Francisco, CA 94016"
163376,iPhone,1,700.0,03/04/19 15:51,"694 11th St, Dallas, TX 75001"
163455,AA Batteries (4-pack),1,3.84,03/04/19 20:43,"316 10th St, Austin, TX 73301"
163462,27in FHD Monitor,1,149.99,03/04/19 11:00,"502 Walnut St, Dallas, TX 75001"
163468,AA Batteries (4-pack),1,3.84,03/04/19 14:28,"312 Church St, Austin, TX 73301"
163481,Bose SoundSport Headphones,1,99.99,03/04/19 15:21,"891 Maple St, Los Angeles, CA 90001"
163513,Bose SoundSport Headphones,1,99.99,03/04/19 17:45,"713 10th St, Seattle, WA 98101"
163539,Wired Headphones,1,11.99,03/04/19 15:43,"556 Main St, San Francisco, CA 94016"
163547,USB-C Charging Cable,2,11.95,03/04/19 18:47,"2 6th St, New York City, NY 10001"
163547,AA Batteries (4-pack),2,3.84,03/04/19 18:47,"2 6th St, New York City, NY 10001"
163555,USB-C Charging Cable,1,11.95,03/04/19 01:16,"960 Lakeview St, San Francisco, CA 94016"
163567,AA Batteries (4-pack),1,3.84,03/04/19 12:11,"904 Pine St, Austin, TX 73301"
163616,Google Phone,1,600.0,03/04/19 01:23,"976 4th St, New York City, NY 10001"
163630,Wired Headphones,1,11.99,03/04/19 15:52,"357 Madison St, San Francisco, CA 94016"
163645,USB-C Charging Cable,1,11.95,03/04/19 10:38,"895 Hickory St, San Francisco, CA 94016"
163661,34in Ultrawide Monitor,1,379.99,03/04/19 21:28,"910 7th St, San Francisco, CA 94016"
163667,Apple Airpods Headphones,1,150.0,03/04/19 18:09,"23 13th St, Atlanta, GA 30301"
163674,AA Batteries (4-pack),1,3.84,03/04/19 11:24,"300 Pine St, Atlanta, GA 30301"
163678,AAA Batteries (4-pack),1,2.99,03/04/19 21:50,"741 Walnut St, Boston, MA 02215"
163688,27in 4K Gaming Monitor,1,389.99,03/04/19 12:33,"15 Wilson St, San Francisco, CA 94016"
163691,USB-C Charging Cable,1,11.95,03/04/19 15:55,"236 Center St, San Francisco, CA 94016"
163752,AA Batteries (4-pack),1,3.84,03/04/19 00:28,"90 Johnson St, Dallas, TX 75001"
163798,Wired Headphones,1,11.99,03/04/19 08:19,"768 8th St, San Francisco, CA 94016"
163799,Lightning Charging Cable,1,14.95,03/04/19 16:57,"111 Lake St, San Francisco, CA 94016"
163810,AA Batteries (4-pack),1,3.84,03/04/19 13:06,"87 4th St, Atlanta, GA 30301"
163834,LG Washing Machine,1,600.0,03/04/19 18:54,"336 South St, Atlanta, GA 30301"
163884,Google Phone,1,600.0,03/04/19 18:44,"7 2nd St, Los Angeles, CA 90001"
163902,Vareebadd Phone,1,400.0,03/04/19 22:08,"185 Meadow St, San Francisco, CA 94016"
163933,27in FHD Monitor,1,149.99,03/04/19 18:30,"627 Sunset St, Boston, MA 02215"
163943,Lightning Charging Cable,1,14.95,03/04/19 09:17,"774 Dogwood St, San Francisco, CA 94016"
164005,iPhone,1,700.0,03/04/19 22:57,"887 12th St, Los Angeles, CA 90001"
164175,Lightning Charging Cable,1,14.95,03/04/19 16:25,"89 4th St, Austin, TX 73301"
164184,20in Monitor,1,109.99,03/04/19 19:19,"452 5th St, Los Angeles, CA 90001"
164244,Lightning Charging Cable,1,14.95,03/04/19 11:47,"427 9th St, San Francisco, CA 94016"
164416,USB-C Charging Cable,1,11.95,03/04/19 03:21,"777 West St, Seattle, WA 98101"
164448,34in Ultrawide Monitor,1,379.99,03/04/19 20:43,"555 5th St, Seattle, WA 98101"
164462,Bose SoundSport Headphones,1,99.99,03/04/19 08:27,"520 Sunset St, Portland, OR 97035"
164486,Bose SoundSport Headphones,1,99.99,03/04/19 21:03,"753 Johnson St, Atlanta, GA 30301"
164491,ThinkPad Laptop,1,999.99,03/04/19 11:45,"147 Highland St, Boston, MA 02215"
164521,Bose SoundSport Headphones,1,99.99,03/04/19 11:25,"565 Main St, San Francisco, CA 94016"
164521,Flatscreen TV,1,300.0,03/04/19 11:25,"565 Main St, San Francisco, CA 94016"
164537,27in 4K Gaming Monitor,1,389.99,03/04/19 10:06,"550 Adams St, San Francisco, CA 94016"
164556,Lightning Charging Cable,1,14.95,03/04/19 18:05,"318 13th St, Boston, MA 02215"
164588,Bose SoundSport Headphones,1,99.99,03/04/19 16:52,"445 Jackson St, Boston, MA 02215"
164643,Wired Headphones,1,11.99,03/04/19 15:22,"91 West St, Los Angeles, CA 90001"
164677,Google Phone,1,600.0,03/04/19 12:32,"578 Washington St, New York City, NY 10001"
164677,USB-C Charging Cable,1,11.95,03/04/19 12:32,"578 Washington St, New York City, NY 10001"
164679,Google Phone,1,600.0,03/04/19 20:14,"604 Cherry St, San Francisco, CA 94016"
164715,Flatscreen TV,1,300.0,03/04/19 13:54,"476 Jackson St, San Francisco, CA 94016"
164718,USB-C Charging Cable,1,11.95,03/04/19 17:23,"978 Church St, Dallas, TX 75001"
164722,27in 4K Gaming Monitor,1,389.99,03/04/19 07:23,"318 North St, Los Angeles, CA 90001"
164735,USB-C Charging Cable,1,11.95,03/04/19 17:33,"367 Maple St, Atlanta, GA 30301"
164756,ThinkPad Laptop,1,999.99,03/04/19 20:55,"265 North St, Portland, OR 97035"
164759,Google Phone,1,600.0,03/04/19 19:29,"693 River St, Atlanta, GA 30301"
164759,USB-C Charging Cable,1,11.95,03/04/19 19:29,"693 River St, Atlanta, GA 30301"
164781,Apple Airpods Headphones,1,150.0,03/04/19 19:48,"461 Dogwood St, San Francisco, CA 94016"
164796,USB-C Charging Cable,1,11.95,03/04/19 14:23,"300 Meadow St, Boston, MA 02215"
164823,34in Ultrawide Monitor,1,379.99,03/04/19 07:51,"567 11th St, Dallas, TX 75001"
164840,20in Monitor,1,109.99,03/04/19 18:45,"463 Ridge St, San Francisco, CA 94016"
164842,USB-C Charging Cable,1,11.95,03/04/19 19:38,"713 7th St, Dallas, TX 75001"
164851,ThinkPad Laptop,1,999.99,03/04/19 09:01,"738 6th St, Boston, MA 02215"
164874,Flatscreen TV,1,300.0,03/04/19 08:13,"750 5th St, San Francisco, CA 94016"
164899,AAA Batteries (4-pack),1,2.99,03/04/19 19:33,"517 5th St, San Francisco, CA 94016"
164911,Wired Headphones,1,11.99,03/04/19 11:39,"861 Ridge St, Los Angeles, CA 90001"
164978,Apple Airpods Headphones,1,150.0,03/04/19 13:40,"535 South St, Atlanta, GA 30301"
164984,Bose SoundSport Headphones,1,99.99,03/04/19 22:59,"41 River St, Los Angeles, CA 90001"
165029,AA Batteries (4-pack),1,3.84,03/04/19 16:44,"157 Willow St, Los Angeles, CA 90001"
165031,AAA Batteries (4-pack),2,2.99,03/04/19 11:50,"270 Meadow St, Seattle, WA 98101"
165042,Apple Airpods Headphones,1,150.0,03/04/19 21:35,"419 Hill St, Dallas, TX 75001"
165043,27in FHD Monitor,1,149.99,03/04/19 14:29,"654 Chestnut St, San Francisco, CA 94016"
165055,Lightning Charging Cable,1,14.95,03/04/19 20:44,"382 1st St, Los Angeles, CA 90001"
165074,AAA Batteries (4-pack),1,2.99,03/04/19 16:40,"761 Cherry St, Los Angeles, CA 90001"
165146,iPhone,1,700.0,03/04/19 18:39,"319 Wilson St, Atlanta, GA 30301"
165191,AA Batteries (4-pack),1,3.84,03/04/19 09:26,"288 Adams St, San Francisco, CA 94016"
165195,27in FHD Monitor,1,149.99,03/04/19 13:48,"355 Pine St, Atlanta, GA 30301"
165202,Bose SoundSport Headphones,1,99.99,03/04/19 20:20,"316 Jackson St, San Francisco, CA 94016"
165223,iPhone,1,700.0,03/04/19 06:01,"917 12th St, San Francisco, CA 94016"
165333,Bose SoundSport Headphones,1,99.99,03/04/19 10:45,"832 Forest St, Austin, TX 73301"
165361,Lightning Charging Cable,2,14.95,03/04/19 10:41,"40 Hickory St, Dallas, TX 75001"
165385,Lightning Charging Cable,1,14.95,03/04/19 12:10,"589 Cedar St, Atlanta, GA 30301"
165389,20in Monitor,1,109.99,03/04/19 16:43,"633 West St, Atlanta, GA 30301"
165426,AA Batteries (4-pack),1,3.84,03/04/19 18:07,"348 7th St, Dallas, TX 75001"
165434,AA Batteries (4-pack),3,3.84,03/04/19 09:50,"596 Spruce St, Boston, MA 02215"
165446,AAA Batteries (4-pack),3,2.99,03/04/19 00:03,"694 Lincoln St, Boston, MA 02215"
165497,Flatscreen TV,1,300.0,03/04/19 19:34,"931 13th St, Los Angeles, CA 90001"
165521,USB-C Charging Cable,1,11.95,03/04/19 20:16,"365 Walnut St, Boston, MA 02215"
165530,ThinkPad Laptop,1,999.99,03/04/19 11:58,"159 7th St, Seattle, WA 98101"
165594,Wired Headphones,1,11.99,03/04/19 22:37,"503 Sunset St, Los Angeles, CA 90001"
165600,Lightning Charging Cable,1,14.95,03/04/19 10:41,"398 Washington St, Portland, OR 97035"
165624,ThinkPad Laptop,1,999.99,03/04/19 16:07,"103 West St, Boston, MA 02215"
165634,20in Monitor,1,109.99,03/04/19 00:10,"524 Walnut St, New York City, NY 10001"
165699,AAA Batteries (4-pack),1,2.99,03/04/19 17:38,"928 Ridge St, Boston, MA 02215"
165707,Apple Airpods Headphones,1,150.0,03/04/19 20:48,"731 North St, San Francisco, CA 94016"
165751,Bose SoundSport Headphones,1,99.99,03/04/19 16:18,"591 South St, Portland, ME 04101"
165759,AAA Batteries (4-pack),2,2.99,03/04/19 06:57,"595 Washington St, San Francisco, CA 94016"
165785,USB-C Charging Cable,1,11.95,03/04/19 14:37,"896 Cedar St, Atlanta, GA 30301"
165883,27in FHD Monitor,1,149.99,03/04/19 22:27,"677 Pine St, Los Angeles, CA 90001"
165891,Bose SoundSport Headphones,1,99.99,03/04/19 11:19,"446 West St, San Francisco, CA 94016"
165914,Vareebadd Phone,1,400.0,03/04/19 11:20,"910 Johnson St, Seattle, WA 98101"
165914,Wired Headphones,1,11.99,03/04/19 11:20,"910 Johnson St, Seattle, WA 98101"
165953,Bose SoundSport Headphones,1,99.99,03/04/19 11:47,"954 River St, Seattle, WA 98101"
166016,iPhone,1,700.0,03/04/19 19:26,"684 Washington St, San Francisco, CA 94016"
166020,USB-C Charging Cable,1,11.95,03/04/19 16:53,"701 Madison St, Dallas, TX 75001"
166079,AAA Batteries (4-pack),1,2.99,03/04/19 11:58,"544 Lake St, Los Angeles, CA 90001"
166084,Bose SoundSport Headphones,1,99.99,03/04/19 22:17,"833 Washington St, San Francisco, CA 94016"
166139,AAA Batteries (4-pack),1,2.99,03/04/19 17:03,"132 Chestnut St, Los Angeles, CA 90001"
166164,USB-C Charging Cable,1,11.95,03/04/19 20:57,"240 River St, Los Angeles, CA 90001"
166165,ThinkPad Laptop,1,999.99,03/04/19 16:17,"657 Highland St, San Francisco, CA 94016"
166189,Apple Airpods Headphones,1,150.0,03/04/19 14:35,"872 Adams St, San Francisco, CA 94016"
166204,Wired Headphones,2,11.99,03/04/19 16:02,"553 Hickory St, San Francisco, CA 94016"
166231,AA Batteries (4-pack),1,3.84,03/04/19 11:18,"759 Lakeview St, Los Angeles, CA 90001"
166252,Apple Airpods Headphones,1,150.0,03/04/19 08:26,"918 12th St, New York City, NY 10001"
166272,USB-C Charging Cable,1,11.95,03/04/19 18:54,"322 8th St, Dallas, TX 75001"
166288,AA Batteries (4-pack),1,3.84,03/04/19 10:31,"566 Highland St, Portland, OR 97035"
166348,Apple Airpods Headphones,1,150.0,03/04/19 08:00,"289 Forest St, San Francisco, CA 94016"
166365,USB-C Charging Cable,1,11.95,03/04/19 20:52,"292 Wilson St, Seattle, WA 98101"
166383,Macbook Pro Laptop,1,1700.0,03/04/19 12:30,"250 Dogwood St, Dallas, TX 75001"
166393,Vareebadd Phone,1,400.0,03/04/19 13:26,"42 North St, Portland, ME 04101"
166393,Wired Headphones,1,11.99,03/04/19 13:26,"42 North St, Portland, ME 04101"
166590,Lightning Charging Cable,1,14.95,03/04/19 19:49,"136 Wilson St, Seattle, WA 98101"
166591,Apple Airpods Headphones,1,150.0,03/04/19 19:14,"464 West St, Los Angeles, CA 90001"
166623,USB-C Charging Cable,1,11.95,03/04/19 11:08,"785 Sunset St, Boston, MA 02215"
166659,27in FHD Monitor,1,149.99,03/04/19 10:13,"891 8th St, New York City, NY 10001"
166682,Flatscreen TV,1,300.0,03/04/19 08:53,"679 Lakeview St, Seattle, WA 98101"
166740,iPhone,1,700.0,03/04/19 21:36,"399 Sunset St, San Francisco, CA 94016"
166740,AAA Batteries (4-pack),3,2.99,03/04/19 21:36,"399 Sunset St, San Francisco, CA 94016"
166770,iPhone,1,700.0,03/04/19 20:17,"430 Chestnut St, Boston, MA 02215"
166839,Lightning Charging Cable,1,14.95,03/04/19 15:20,"483 10th St, New York City, NY 10001"
166871,LG Dryer,1,600.0,03/04/19 12:01,"793 Johnson St, Seattle, WA 98101"
166872,AAA Batteries (4-pack),1,2.99,03/04/19 05:46,"930 Dogwood St, Seattle, WA 98101"
166941,AA Batteries (4-pack),3,3.84,03/04/19 08:01,"404 North St, Los Angeles, CA 90001"
167060,Macbook Pro Laptop,1,1700.0,03/04/19 11:55,"266 Walnut St, Los Angeles, CA 90001"
167071,34in Ultrawide Monitor,1,379.99,03/04/19 19:21,"383 Johnson St, Los Angeles, CA 90001"
167100,27in 4K Gaming Monitor,1,389.99,03/04/19 20:43,"33 Jackson St, Seattle, WA 98101"
167143,Bose SoundSport Headphones,1,99.99,03/04/19 13:16,"709 Lakeview St, Portland, OR 97035"
167149,20in Monitor,1,109.99,03/04/19 01:59,"241 Meadow St, San Francisco, CA 94016"
167241,AAA Batteries (4-pack),1,2.99,03/04/19 15:24,"999 10th St, Boston, MA 02215"
167287,Apple Airpods Headphones,1,150.0,03/04/19 16:05,"342 5th St, Los Angeles, CA 90001"
167294,iPhone,1,700.0,03/04/19 01:01,"762 Maple St, San Francisco, CA 94016"
167294,Wired Headphones,1,11.99,03/04/19 01:01,"762 Maple St, San Francisco, CA 94016"
167306,Wired Headphones,1,11.99,03/04/19 10:36,"451 13th St, San Francisco, CA 94016"
167351,27in 4K Gaming Monitor,1,389.99,03/04/19 07:48,"409 West St, Boston, MA 02215"
167454,27in 4K Gaming Monitor,1,389.99,03/04/19 12:00,"611 Wilson St, Austin, TX 73301"
167471,27in FHD Monitor,1,149.99,03/04/19 20:39,"935 Maple St, San Francisco, CA 94016"
167547,AA Batteries (4-pack),2,3.84,03/04/19 23:30,"835 West St, Atlanta, GA 30301"
167578,ThinkPad Laptop,1,999.99,03/04/19 10:01,"987 Lake St, Los Angeles, CA 90001"
167594,AA Batteries (4-pack),1,3.84,03/04/19 18:29,"993 Cherry St, San Francisco, CA 94016"
167675,Apple Airpods Headphones,1,150.0,03/04/19 14:39,"600 North St, New York City, NY 10001"
167676,27in 4K Gaming Monitor,1,389.99,03/04/19 16:58,"73 West St, San Francisco, CA 94016"
167683,Bose SoundSport Headphones,1,99.99,03/04/19 21:58,"670 Madison St, Portland, OR 97035"
167750,Apple Airpods Headphones,1,150.0,03/04/19 22:15,"745 Center St, Dallas, TX 75001"
167774,USB-C Charging Cable,1,11.95,03/04/19 22:46,"635 Chestnut St, Seattle, WA 98101"
167799,AAA Batteries (4-pack),2,2.99,03/04/19 05:54,"708 Meadow St, New York City, NY 10001"
167821,Lightning Charging Cable,1,14.95,03/04/19 12:57,"91 Cedar St, Boston, MA 02215"
167847,Apple Airpods Headphones,1,150.0,03/04/19 22:21,"113 Ridge St, San Francisco, CA 94016"
167892,Lightning Charging Cable,1,14.95,03/04/19 14:15,"704 13th St, Atlanta, GA 30301"
167906,Apple Airpods Headphones,1,150.0,03/04/19 13:17,"461 Maple St, Portland, OR 97035"
167910,Wired Headphones,1,11.99,03/04/19 22:40,"596 Church St, Austin, TX 73301"
167954,USB-C Charging Cable,1,11.95,03/04/19 16:08,"867 Spruce St, Dallas, TX 75001"
167959,AA Batteries (4-pack),1,3.84,03/04/19 21:24,"282 7th St, Dallas, TX 75001"
167987,27in 4K Gaming Monitor,1,389.99,03/04/19 16:22,"726 Ridge St, Dallas, TX 75001"
168038,AAA Batteries (4-pack),1,2.99,03/04/19 06:46,"847 Washington St, Los Angeles, CA 90001"
168065,Wired Headphones,1,11.99,03/04/19 13:32,"537 South St, Austin, TX 73301"
168071,Wired Headphones,1,11.99,03/04/19 16:36,"555 South St, Boston, MA 02215"
168107,Apple Airpods Headphones,1,150.0,03/04/19 16:18,"173 River St, Atlanta, GA 30301"
168117,Wired Headphones,1,11.99,03/04/19 10:55,"448 Highland St, Portland, OR 97035"
168130,USB-C Charging Cable,1,11.95,03/04/19 19:25,"155 Willow St, Boston, MA 02215"
168152,USB-C Charging Cable,1,11.95,03/04/19 08:44,"580 Lincoln St, Boston, MA 02215"
168169,Bose SoundSport Headphones,1,99.99,03/04/19 11:15,"285 13th St, San Francisco, CA 94016"
168199,USB-C Charging Cable,1,11.95,03/04/19 10:19,"221 Wilson St, New York City, NY 10001"
168207,Flatscreen TV,1,300.0,03/04/19 09:32,"184 Cedar St, San Francisco, CA 94016"
168227,AAA Batteries (4-pack),2,2.99,03/04/19 12:38,"507 West St, Boston, MA 02215"
168236,Google Phone,1,600.0,03/04/19 10:01,"237 Maple St, Los Angeles, CA 90001"
168236,Wired Headphones,2,11.99,03/04/19 10:01,"237 Maple St, Los Angeles, CA 90001"
168238,Lightning Charging Cable,1,14.95,03/04/19 12:02,"646 13th St, San Francisco, CA 94016"
168308,Lightning Charging Cable,1,14.95,03/04/19 17:52,"344 14th St, Boston, MA 02215"
168356,Apple Airpods Headphones,1,150.0,03/04/19 16:44,"239 Cherry St, Austin, TX 73301"
168382,Vareebadd Phone,1,400.0,03/04/19 16:31,"339 Pine St, Seattle, WA 98101"
168382,USB-C Charging Cable,1,11.95,03/04/19 16:31,"339 Pine St, Seattle, WA 98101"
168419,27in 4K Gaming Monitor,1,389.99,03/04/19 15:34,"380 Dogwood St, San Francisco, CA 94016"
168444,Apple Airpods Headphones,1,150.0,03/04/19 21:56,"547 Lakeview St, Los Angeles, CA 90001"
168455,Google Phone,1,600.0,03/04/19 08:19,"987 5th St, New York City, NY 10001"
168494,AAA Batteries (4-pack),1,2.99,03/04/19 17:39,"396 Church St, Atlanta, GA 30301"
168532,20in Monitor,1,109.99,03/04/19 10:30,"527 Cedar St, Dallas, TX 75001"
168579,Bose SoundSport Headphones,1,99.99,03/04/19 12:32,"876 Hickory St, Portland, OR 97035"
168589,AAA Batteries (4-pack),1,2.99,03/04/19 11:09,"877 13th St, Austin, TX 73301"
168610,Bose SoundSport Headphones,1,99.99,03/04/19 16:08,"512 11th St, Boston, MA 02215"
168725,USB-C Charging Cable,1,11.95,03/04/19 22:18,"571 Cherry St, New York City, NY 10001"
168761,Google Phone,1,600.0,03/04/19 23:40,"128 Wilson St, San Francisco, CA 94016"
168765,AA Batteries (4-pack),2,3.84,03/04/19 11:42,"343 6th St, Los Angeles, CA 90001"
168799,Apple Airpods Headphones,1,150.0,03/04/19 13:41,"285 Center St, Austin, TX 73301"
168847,Flatscreen TV,1,300.0,03/04/19 13:16,"645 Chestnut St, San Francisco, CA 94016"
168850,Flatscreen TV,1,300.0,03/04/19 14:50,"877 Cherry St, San Francisco, CA 94016"
168899,AAA Batteries (4-pack),1,2.99,03/04/19 16:48,"796 5th St, Portland, OR 97035"
169010,Lightning Charging Cable,1,14.95,03/04/19 20:57,"395 Meadow St, Boston, MA 02215"
169040,Lightning Charging Cable,1,14.95,03/04/19 02:46,"576 Jackson St, Atlanta, GA 30301"
169087,Apple Airpods Headphones,1,150.0,03/04/19 18:44,"586 Jackson St, Portland, OR 97035"
169117,Google Phone,1,600.0,03/04/19 09:13,"511 1st St, New York City, NY 10001"
169205,20in Monitor,1,109.99,03/04/19 18:08,"225 Lakeview St, San Francisco, CA 94016"
169207,iPhone,1,700.0,03/04/19 11:31,"572 13th St, New York City, NY 10001"
169207,Lightning Charging Cable,1,14.95,03/04/19 11:31,"572 13th St, New York City, NY 10001"
169238,Bose SoundSport Headphones,1,99.99,03/04/19 18:35,"136 Elm St, Boston, MA 02215"
169244,Lightning Charging Cable,1,14.95,03/04/19 12:44,"483 Washington St, Portland, OR 97035"
169248,AAA Batteries (4-pack),1,2.99,03/04/19 12:09,"59 Maple St, Seattle, WA 98101"
169257,Lightning Charging Cable,2,14.95,03/04/19 23:30,"131 7th St, San Francisco, CA 94016"
169285,ThinkPad Laptop,1,999.99,03/04/19 22:41,"745 Hickory St, Atlanta, GA 30301"
169302,Bose SoundSport Headphones,1,99.99,03/04/19 14:44,"190 Lake St, Dallas, TX 75001"
169393,USB-C Charging Cable,1,11.95,03/04/19 10:57,"758 Chestnut St, San Francisco, CA 94016"
169447,Apple Airpods Headphones,1,150.0,03/04/19 10:54,"111 Willow St, New York City, NY 10001"
169482,AA Batteries (4-pack),2,3.84,03/04/19 10:44,"50 Dogwood St, Seattle, WA 98101"
169488,34in Ultrawide Monitor,1,379.99,03/04/19 15:36,"554 North St, Seattle, WA 98101"
169492,27in FHD Monitor,1,149.99,03/04/19 10:51,"782 Hickory St, Austin, TX 73301"
169496,AA Batteries (4-pack),4,3.84,03/04/19 21:17,"135 Adams St, Los Angeles, CA 90001"
169521,ThinkPad Laptop,1,999.99,03/04/19 22:07,"185 Main St, New York City, NY 10001"
169576,Wired Headphones,1,11.99,03/04/19 19:56,"158 4th St, San Francisco, CA 94016"
169590,Bose SoundSport Headphones,1,99.99,03/04/19 17:10,"982 6th St, Los Angeles, CA 90001"
169654,AAA Batteries (4-pack),1,2.99,03/04/19 07:00,"459 2nd St, Portland, OR 97035"
169758,20in Monitor,1,109.99,03/04/19 17:33,"63 Cedar St, San Francisco, CA 94016"
169844,USB-C Charging Cable,1,11.95,03/04/19 12:22,"259 Washington St, Atlanta, GA 30301"
169858,Lightning Charging Cable,1,14.95,03/04/19 09:40,"824 Washington St, Los Angeles, CA 90001"
169884,Wired Headphones,2,11.99,03/04/19 07:35,"302 8th St, Los Angeles, CA 90001"
169917,Google Phone,1,600.0,03/04/19 21:05,"571 6th St, New York City, NY 10001"
169965,Bose SoundSport Headphones,1,99.99,03/04/19 11:48,"593 Center St, New York City, NY 10001"
169977,27in FHD Monitor,1,149.99,03/04/19 23:19,"776 8th St, Seattle, WA 98101"
169982,USB-C Charging Cable,1,11.95,03/04/19 14:42,"169 Cedar St, Los Angeles, CA 90001"
170009,Wired Headphones,2,11.99,03/04/19 23:54,"296 11th St, Seattle, WA 98101"
170010,Wired Headphones,1,11.99,03/04/19 09:18,"205 4th St, San Francisco, CA 94016"
170034,Lightning Charging Cable,1,14.95,03/04/19 06:32,"18 Hill St, San Francisco, CA 94016"
170077,AAA Batteries (4-pack),1,2.99,03/04/19 17:55,"59 Center St, San Francisco, CA 94016"
170090,27in 4K Gaming Monitor,1,389.99,03/04/19 21:27,"787 Chestnut St, Los Angeles, CA 90001"
170093,AAA Batteries (4-pack),1,2.99,03/04/19 12:15,"217 Dogwood St, San Francisco, CA 94016"
170097,Google Phone,1,600.0,03/04/19 18:50,"872 1st St, Dallas, TX 75001"
170112,USB-C Charging Cable,1,11.95,03/04/19 10:52,"185 Main St, New York City, NY 10001"
170118,USB-C Charging Cable,1,11.95,03/04/19 19:43,"265 Lincoln St, Los Angeles, CA 90001"
