Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
249756,Lightning Charging Cable,1,14.95,09/14/19 13:01,"514 Center St, Los Angeles, CA 90001"
249824,USB-C Charging Cable,1,11.95,09/14/19 20:07,"505 Spruce St, New York City, NY 10001"
249863,27in 4K Gaming Monitor,1,389.99,09/14/19 19:16,"698 Dogwood St, Austin, TX 73301"
249890,27in FHD Monitor,1,149.99,09/14/19 20:32,"336 Washington St, New York City, NY 10001"
249897,Macbook Pro Laptop,1,1700.0,09/14/19 19:49,"278 Forest St, Boston, MA 02215"
249900,USB-C Charging Cable,2,11.95,09/14/19 11:54,"98 Sunset St, New York City, NY 10001"
249924,ThinkPad Laptop,1,999.99,09/14/19 00:39,"206 Walnut St, Atlanta, GA 30301"
249953,Bose SoundSport Headphones,1,99.99,09/14/19 12:56,"821 River St, Los Angeles, CA 90001"
250004,Apple Airpods Headphones,1,150.0,09/14/19 21:45,"179 Adams St, Dallas, TX 75001"
250018,iPhone,1,700.0,09/14/19 12:16,"516 Church St, Austin, TX 73301"
250075,Bose SoundSport Headphones,1,99.99,09/14/19 18:48,"915 Meadow St, Seattle, WA 98101"
250095,USB-C Charging Cable,1,11.95,09/14/19 16:16,"31 Pine St, Los Angeles, CA 90001"
250177,27in 4K Gaming Monitor,1,389.99,09/14/19 23:14,"722 Hill St, Los Angeles, CA 90001"
250204,USB-C Charging Cable,1,11.95,09/14/19 08:48,"949 Jackson St, New York City, NY 10001"
250235,Apple Airpods Headphones,1,150.0,09/14/19 13:02,"684 14th St, Boston, MA 02215"
250258,Lightning Charging Cable,1,14.95,09/14/19 21:55,"482 Wilson St, Portland, OR 97035"
250277,AAA Batteries (4-pack),1,2.99,09/14/19 09:36,"114 Maple St, Boston, MA 02215"
250337,Lightning Charging Cable,2,14.95,09/14/19 20:04,"584 10th St, Los Angeles, CA 90001"
250380,USB-C Charging Cable,1,11.95,09/14/19 00:30,"661 Adams St, Los Angeles, CA 90001"
250394,Lightning Charging Cable,1,14.95,09/14/19 09:12,"783 Wilson St, San Francisco, CA 94016"
250411,27in 4K Gaming Monitor,1,389.99,09/14/19 20:35,"590 Washington St, San Francisco, CA 94016"
250524,LG Washing Machine,1,600.0,09/14/19 16:04,"591 Pine St, Atlanta, GA 30301"
250525,AAA Batteries (4-pack),1,2.99,09/14/19 10:47,"248 9th St, San Francisco, CA 94016"
250530,ThinkPad Laptop,1,999.99,09/14/19 14:30,"52 Washington St, New York City, NY 10001"
250531,Apple Airpods Headphones,1,150.0,09/14/19 16:47,"451 West St, San Francisco, CA 94016"
250540,Wired Headphones,1,11.99,09/14/19 09:15,"497 Adams St, San Francisco, CA 94016"
250558,USB-C Charging Cable,1,11.95,09/14/19 13:41,"160 Church St, Seattle, WA 98101"
250563,USB-C Charging Cable,1,11.95,09/14/19 11:26,"884 1st St, Seattle, WA 98101"
250627,Flatscreen TV,1,300.0,09/14/19 16:06,"297 Jefferson St, New York City, NY 10001"
250633,AAA Batteries (4-pack),1,2.99,09/14/19 21:28,"286 7th St, Boston, MA 02215"
250666,AAA Batteries (4-pack),1,2.99,09/14/19 16:00,"296 Church St, Dallas, TX 75001"
250796,Lightning Charging Cable,1,14.95,09/14/19 18:47,"179 7th St, Los Angeles, CA 90001"
250803,20in Monitor,1,109.99,09/14/19 13:20,"226 Washington St, San Francisco, CA 94016"
250821,Bose SoundSport Headphones,1,99.99,09/14/19 13:32,"212 North St, New York City, NY 10001"
250845,Bose SoundSport Headphones,1,99.99,09/14/19 01:36,"793 Jefferson St, San Francisco, CA 94016"
250869,Macbook Pro Laptop,1,1700.0,09/14/19 15:16,"660 Pine St, San Francisco, CA 94016"
250887,USB-C Charging Cable,1,11.95,09/14/19 20:17,"389 Elm St, Seattle, WA 98101"
250893,iPhone,1,700.0,09/14/19 11:37,"381 Church St, Seattle, WA 98101"
250960,USB-C Charging Cable,1,11.95,09/14/19 22:53,"458 12th St, Dallas, TX 75001"
250976,Wired Headphones,1,11.99,09/14/19 21:47,"775 9th St, Boston, MA 02215"
251018,AA Batteries (4-pack),3,3.84,09/14/19 12:15,"333 Willow St, San Francisco, CA 94016"
251042,AAA Batteries (4-pack),1,2.99,09/14/19 19:46,"886 Chestnut St, New York City, NY 10001"
251071,AAA Batteries (4-pack),1,2.99,09/14/19 21:17,"346 11th St, Portland, OR 97035"
251072,Bose SoundSport Headphones,1,99.99,09/14/19 13:31,"786 14th St, Atlanta, GA 30301"
251078,AA Batteries (4-pack),1,3.84,09/14/19 12:35,"588 Center St, Atlanta, GA 30301"
251170,AA Batteries (4-pack),1,3.84,09/14/19 16:48,"203 Pine St, San Francisco, CA 94016"
251183,27in FHD Monitor,1,149.99,09/14/19 12:04,"263 North St, Dallas, TX 75001"
251221,Wired Headphones,1,11.99,09/14/19 13:31,"938 8th St, Los Angeles, CA 90001"
251288,USB-C Charging Cable,1,11.95,09/14/19 12:41,"929 Jackson St, Los Angeles, CA 90001"
251317,ThinkPad Laptop,1,999.99,09/14/19 13:54,"95 Sunset St, Seattle, WA 98101"
251345,AAA Batteries (4-pack),1,2.99,09/14/19 08:03,"729 5th St, Boston, MA 02215"
251371,USB-C Charging Cable,1,11.95,09/14/19 09:04,"790 Wilson St, Austin, TX 73301"
251410,AAA Batteries (4-pack),1,2.99,09/14/19 23:35,"818 Washington St, Dallas, TX 75001"
251522,Vareebadd Phone,1,400.0,09/14/19 22:19,"675 Forest St, Austin, TX 73301"
251533,USB-C Charging Cable,1,11.95,09/14/19 09:36,"8 Highland St, San Francisco, CA 94016"
251558,USB-C Charging Cable,1,11.95,09/14/19 18:13,"130 13th St, Atlanta, GA 30301"
251586,ThinkPad Laptop,1,999.99,09/14/19 12:03,"990 Church St, Atlanta, GA 30301"
251601,USB-C Charging Cable,1,11.95,09/14/19 12:11,"337 Hickory St, San Francisco, CA 94016"
251618,AA Batteries (4-pack),3,3.84,09/14/19 11:40,"73 Willow St, Seattle, WA 98101"
251620,AA Batteries (4-pack),1,3.84,09/14/19 17:04,"893 Main St, Austin, TX 73301"
251624,Flatscreen TV,1,300.0,09/14/19 22:04,"416 Maple St, Atlanta, GA 30301"
251645,Bose SoundSport Headphones,1,99.99,09/14/19 20:39,"556 Hickory St, San Francisco, CA 94016"
251726,Macbook Pro Laptop,1,1700.0,09/14/19 14:07,"408 4th St, Boston, MA 02215"
251763,20in Monitor,1,109.99,09/14/19 22:38,"33 Elm St, San Francisco, CA 94016"
251835,AA Batteries (4-pack),1,3.84,09/14/19 08:32,"48 Center St, Atlanta, GA 30301"
251857,Bose SoundSport Headphones,1,99.99,09/14/19 08:12,"491 Madison St, Los Angeles, CA 90001"
251863,AAA Batteries (4-pack),1,2.99,09/14/19 17:45,"945 9th St, Los Angeles, CA 90001"
251890,AA Batteries (4-pack),1,3.84,09/14/19 15:29,"92 Wilson St, San Francisco, CA 94016"
251930,AAA Batteries (4-pack),1,2.99,09/14/19 14:49,"949 Highland St, Boston, MA 02215"
252022,Google Phone,1,600.0,09/14/19 14:08,"369 Hill St, Dallas, TX 75001"
252056,Apple Airpods Headphones,1,150.0,09/14/19 11:24,"186 11th St, Atlanta, GA 30301"
252100,20in Monitor,1,109.99,09/14/19 20:55,"583 Park St, Austin, TX 73301"
252103,Lightning Charging Cable,1,14.95,09/14/19 14:37,"18 Pine St, Los Angeles, CA 90001"
252127,Macbook Pro Laptop,1,1700.0,09/14/19 10:56,"239 13th St, Boston, MA 02215"
252153,Wired Headphones,1,11.99,09/14/19 17:06,"4 Cherry St, Portland, OR 97035"
252160,34in Ultrawide Monitor,1,379.99,09/14/19 19:53,"636 South St, Austin, TX 73301"
252207,AAA Batteries (4-pack),1,2.99,09/14/19 17:42,"717 North St, Los Angeles, CA 90001"
252222,Flatscreen TV,1,300.0,09/14/19 06:47,"724 1st St, Los Angeles, CA 90001"
252232,Flatscreen TV,1,300.0,09/14/19 19:35,"47 Chestnut St, Boston, MA 02215"
252273,Bose SoundSport Headphones,1,99.99,09/14/19 23:10,"716 6th St, San Francisco, CA 94016"
252289,Flatscreen TV,1,300.0,09/14/19 19:42,"665 Washington St, San Francisco, CA 94016"
252319,20in Monitor,1,109.99,09/14/19 07:57,"736 Chestnut St, Austin, TX 73301"
252321,34in Ultrawide Monitor,1,379.99,09/14/19 14:19,"447 Sunset St, San Francisco, CA 94016"
252395,Wired Headphones,1,11.99,09/14/19 00:44,"214 8th St, Los Angeles, CA 90001"
252397,USB-C Charging Cable,1,11.95,09/14/19 07:40,"410 1st St, New York City, NY 10001"
252417,USB-C Charging Cable,2,11.95,09/14/19 07:56,"183 Johnson St, San Francisco, CA 94016"
252425,AAA Batteries (4-pack),1,2.99,09/14/19 10:26,"754 8th St, Austin, TX 73301"
252440,Apple Airpods Headphones,1,150.0,09/14/19 19:01,"98 11th St, Boston, MA 02215"
252486,Lightning Charging Cable,1,14.95,09/14/19 00:58,"242 5th St, Atlanta, GA 30301"
252497,Macbook Pro Laptop,1,1700.0,09/14/19 10:13,"89 Adams St, Austin, TX 73301"
252525,Wired Headphones,1,11.99,09/14/19 04:58,"995 Adams St, Los Angeles, CA 90001"
252548,USB-C Charging Cable,1,11.95,09/14/19 19:16,"74 Park St, New York City, NY 10001"
252568,iPhone,1,700.0,09/14/19 12:05,"128 Sunset St, Los Angeles, CA 90001"
252568,Lightning Charging Cable,2,14.95,09/14/19 12:05,"128 Sunset St, Los Angeles, CA 90001"
252574,Lightning Charging Cable,1,14.95,09/14/19 15:08,"441 Sunset St, Austin, TX 73301"
252577,AA Batteries (4-pack),1,3.84,09/14/19 11:55,"910 Church St, Seattle, WA 98101"
252638,Apple Airpods Headphones,1,150.0,09/14/19 20:30,"774 Maple St, San Francisco, CA 94016"
252655,AAA Batteries (4-pack),1,2.99,09/14/19 09:57,"936 Maple St, New York City, NY 10001"
252656,AAA Batteries (4-pack),1,2.99,09/14/19 21:31,"539 Lincoln St, Los Angeles, CA 90001"
252660,27in 4K Gaming Monitor,1,389.99,09/14/19 20:44,"222 River St, San Francisco, CA 94016"
252673,Lightning Charging Cable,1,14.95,09/14/19 16:01,"225 9th St, San Francisco, CA 94016"
252761,34in Ultrawide Monitor,1,379.99,09/14/19 15:11,"641 14th St, San Francisco, CA 94016"
252762,Google Phone,1,600.0,09/14/19 21:59,"884 Dogwood St, Boston, MA 02215"
252762,USB-C Charging Cable,1,11.95,09/14/19 21:59,"884 Dogwood St, Boston, MA 02215"
252821,AAA Batteries (4-pack),1,2.99,09/14/19 17:40,"18 9th St, Los Angeles, CA 90001"
252939,AAA Batteries (4-pack),1,2.99,09/14/19 23:17,"226 Johnson St, Los Angeles, CA 90001"
252944,Lightning Charging Cable,1,14.95,09/14/19 09:57,"738 Pine St, Boston, MA 02215"
252957,Bose SoundSport Headphones,1,99.99,09/14/19 01:02,"765 Hickory St, Atlanta, GA 30301"
252977,ThinkPad Laptop,1,999.99,09/14/19 17:06,"729 12th St, Austin, TX 73301"
252979,Bose SoundSport Headphones,1,99.99,09/14/19 14:09,"678 Hickory St, San Francisco, CA 94016"
252987,27in 4K Gaming Monitor,1,389.99,09/14/19 17:25,"522 13th St, Portland, ME 04101"
252993,AAA Batteries (4-pack),2,2.99,09/14/19 14:01,"1 Washington St, San Francisco, CA 94016"
253001,Macbook Pro Laptop,1,1700.0,09/14/19 12:03,"366 Church St, San Francisco, CA 94016"
253008,USB-C Charging Cable,1,11.95,09/14/19 19:25,"826 West St, San Francisco, CA 94016"
253017,Wired Headphones,3,11.99,09/14/19 19:07,"485 River St, Los Angeles, CA 90001"
253044,Lightning Charging Cable,1,14.95,09/14/19 13:41,"798 11th St, Portland, OR 97035"
253083,Wired Headphones,1,11.99,09/14/19 13:28,"853 Center St, Boston, MA 02215"
253105,AAA Batteries (4-pack),1,2.99,09/14/19 22:02,"333 Forest St, San Francisco, CA 94016"
253122,Flatscreen TV,1,300.0,09/14/19 20:11,"804 Main St, San Francisco, CA 94016"
253125,Wired Headphones,1,11.99,09/14/19 11:09,"82 4th St, San Francisco, CA 94016"
253148,Bose SoundSport Headphones,1,99.99,09/14/19 20:11,"692 Forest St, Portland, ME 04101"
253164,AA Batteries (4-pack),1,3.84,09/14/19 17:22,"457 West St, San Francisco, CA 94016"
253215,Wired Headphones,1,11.99,09/14/19 09:25,"842 Park St, Boston, MA 02215"
253296,34in Ultrawide Monitor,1,379.99,09/14/19 22:29,"218 Spruce St, Los Angeles, CA 90001"
253338,20in Monitor,1,109.99,09/14/19 16:56,"600 Johnson St, Seattle, WA 98101"
253352,Lightning Charging Cable,1,14.95,09/14/19 13:34,"904 Washington St, Atlanta, GA 30301"
253363,Bose SoundSport Headphones,1,99.99,09/14/19 09:52,"732 Jackson St, Los Angeles, CA 90001"
253375,Lightning Charging Cable,1,14.95,09/14/19 13:23,"365 West St, San Francisco, CA 94016"
253385,AA Batteries (4-pack),1,3.84,09/14/19 18:45,"474 1st St, Boston, MA 02215"
253388,AAA Batteries (4-pack),1,2.99,09/14/19 18:12,"131 Jackson St, Portland, ME 04101"
253402,27in 4K Gaming Monitor,1,389.99,09/14/19 10:20,"541 Willow St, Los Angeles, CA 90001"
253440,USB-C Charging Cable,1,11.95,09/14/19 21:19,"224 Main St, San Francisco, CA 94016"
253464,iPhone,1,700.0,09/14/19 11:48,"820 South St, Boston, MA 02215"
253464,Lightning Charging Cable,1,14.95,09/14/19 11:48,"820 South St, Boston, MA 02215"
253477,iPhone,1,700.0,09/14/19 21:00,"950 4th St, Dallas, TX 75001"
253477,Lightning Charging Cable,1,14.95,09/14/19 21:00,"950 4th St, Dallas, TX 75001"
253498,Wired Headphones,1,11.99,09/14/19 20:43,"163 Ridge St, New York City, NY 10001"
253504,Flatscreen TV,1,300.0,09/14/19 16:22,"901 Sunset St, Dallas, TX 75001"
253537,AAA Batteries (4-pack),3,2.99,09/14/19 21:50,"334 Cedar St, Atlanta, GA 30301"
253541,Apple Airpods Headphones,1,150.0,09/14/19 05:46,"254 13th St, San Francisco, CA 94016"
253544,Apple Airpods Headphones,1,150.0,09/14/19 11:11,"799 Forest St, Los Angeles, CA 90001"
253606,USB-C Charging Cable,1,11.95,09/14/19 21:32,"775 12th St, Seattle, WA 98101"
253609,AAA Batteries (4-pack),1,2.99,09/14/19 18:50,"966 Hill St, Dallas, TX 75001"
253612,USB-C Charging Cable,1,11.95,09/14/19 09:14,"628 4th St, Dallas, TX 75001"
253617,27in 4K Gaming Monitor,1,389.99,09/14/19 16:42,"150 6th St, Seattle, WA 98101"
253634,Lightning Charging Cable,1,14.95,09/14/19 15:34,"999 Dogwood St, Los Angeles, CA 90001"
253659,AAA Batteries (4-pack),1,2.99,09/14/19 18:01,"9 Lakeview St, San Francisco, CA 94016"
253683,Flatscreen TV,1,300.0,09/14/19 08:40,"241 Highland St, San Francisco, CA 94016"
253723,Bose SoundSport Headphones,1,99.99,09/14/19 22:41,"19 Ridge St, Los Angeles, CA 90001"
253764,Apple Airpods Headphones,1,150.0,09/14/19 16:59,"802 Lakeview St, New York City, NY 10001"
253825,USB-C Charging Cable,1,11.95,09/14/19 19:21,"119 10th St, Seattle, WA 98101"
253830,USB-C Charging Cable,1,11.95,09/14/19 15:17,"904 Jackson St, Dallas, TX 75001"
253834,USB-C Charging Cable,2,11.95,09/14/19 06:38,"380 River St, Boston, MA 02215"
253887,USB-C Charging Cable,1,11.95,09/14/19 16:36,"900 South St, Austin, TX 73301"
253911,Apple Airpods Headphones,1,150.0,09/14/19 12:06,"471 5th St, Boston, MA 02215"
253953,AAA Batteries (4-pack),2,2.99,09/14/19 12:34,"863 South St, Los Angeles, CA 90001"
253967,AAA Batteries (4-pack),2,2.99,09/14/19 17:11,"309 Ridge St, Boston, MA 02215"
253969,iPhone,1,700.0,09/14/19 10:46,"205 Washington St, San Francisco, CA 94016"
253994,USB-C Charging Cable,1,11.95,09/14/19 16:20,"798 Adams St, New York City, NY 10001"
254005,Wired Headphones,2,11.99,09/14/19 18:44,"543 Cherry St, New York City, NY 10001"
254070,Flatscreen TV,1,300.0,09/14/19 18:29,"793 Cedar St, Portland, OR 97035"
254098,AAA Batteries (4-pack),1,2.99,09/14/19 08:01,"727 Lakeview St, San Francisco, CA 94016"
254128,AA Batteries (4-pack),1,3.84,09/14/19 20:57,"997 14th St, San Francisco, CA 94016"
254136,AAA Batteries (4-pack),1,2.99,09/14/19 13:37,"888 North St, New York City, NY 10001"
254176,AA Batteries (4-pack),2,3.84,09/14/19 14:51,"816 Center St, Boston, MA 02215"
254194,Lightning Charging Cable,1,14.95,09/14/19 18:42,"629 Main St, Los Angeles, CA 90001"
254338,AA Batteries (4-pack),2,3.84,09/14/19 23:01,"442 Sunset St, Dallas, TX 75001"
254370,AAA Batteries (4-pack),1,2.99,09/14/19 20:30,"285 Willow St, Dallas, TX 75001"
254373,Wired Headphones,1,11.99,09/14/19 16:20,"813 Wilson St, Los Angeles, CA 90001"
254393,Google Phone,1,600.0,09/14/19 07:42,"775 River St, San Francisco, CA 94016"
254394,Lightning Charging Cable,1,14.95,09/14/19 23:42,"500 Hickory St, Seattle, WA 98101"
254402,Macbook Pro Laptop,1,1700.0,09/14/19 18:19,"584 Elm St, New York City, NY 10001"
254422,Wired Headphones,1,11.99,09/14/19 20:02,"608 Washington St, Dallas, TX 75001"
254438,27in 4K Gaming Monitor,1,389.99,09/14/19 16:08,"449 Willow St, Atlanta, GA 30301"
254476,AA Batteries (4-pack),1,3.84,09/14/19 13:27,"374 4th St, Los Angeles, CA 90001"
254494,AAA Batteries (4-pack),1,2.99,09/14/19 10:39,"894 11th St, Boston, MA 02215"
254509,AA Batteries (4-pack),1,3.84,09/14/19 17:30,"593 Meadow St, Atlanta, GA 30301"
254511,Apple Airpods Headphones,1,150.0,09/14/19 23:27,"520 Meadow St, Austin, TX 73301"
254528,AAA Batteries (4-pack),2,2.99,09/14/19 10:55,"142 Pine St, Seattle, WA 98101"
254542,ThinkPad Laptop,1,999.99,09/14/19 08:43,"481 Johnson St, Los Angeles, CA 90001"
254544,AAA Batteries (4-pack),2,2.99,09/14/19 14:13,"728 Forest St, San Francisco, CA 94016"
254622,AA Batteries (4-pack),1,3.84,09/14/19 09:25,"93 South St, San Francisco, CA 94016"
254654,27in FHD Monitor,1,149.99,09/14/19 12:38,"675 Jefferson St, San Francisco, CA 94016"
254712,USB-C Charging Cable,1,11.95,09/14/19 10:45,"8 Jefferson St, San Francisco, CA 94016"
254717,Bose SoundSport Headphones,1,99.99,09/14/19 19:17,"760 Meadow St, New York City, NY 10001"
254762,AAA Batteries (4-pack),1,2.99,09/14/19 13:11,"893 Madison St, Boston, MA 02215"
254788,AA Batteries (4-pack),1,3.84,09/14/19 21:01,"893 West St, San Francisco, CA 94016"
254829,Apple Airpods Headphones,1,150.0,09/14/19 20:27,"935 Wilson St, Boston, MA 02215"
254856,Lightning Charging Cable,1,14.95,09/14/19 14:32,"524 Maple St, San Francisco, CA 94016"
254880,Google Phone,1,600.0,09/14/19 14:48,"612 12th St, New York City, NY 10001"
254902,AA Batteries (4-pack),2,3.84,09/14/19 19:03,"143 Forest St, San Francisco, CA 94016"
254912,Apple Airpods Headphones,1,150.0,09/14/19 12:17,"61 13th St, San Francisco, CA 94016"
254960,Flatscreen TV,1,300.0,09/14/19 00:33,"942 10th St, Boston, MA 02215"
254995,AAA Batteries (4-pack),1,2.99,09/14/19 17:58,"502 Madison St, Dallas, TX 75001"
255012,AAA Batteries (4-pack),1,2.99,09/14/19 17:10,"173 9th St, Los Angeles, CA 90001"
255023,Wired Headphones,1,11.99,09/14/19 12:21,"968 12th St, Austin, TX 73301"
255073,Apple Airpods Headphones,1,150.0,09/14/19 19:55,"34 Center St, San Francisco, CA 94016"
255132,AAA Batteries (4-pack),1,2.99,09/14/19 14:53,"473 8th St, Los Angeles, CA 90001"
255148,AAA Batteries (4-pack),1,2.99,09/14/19 11:42,"709 5th St, San Francisco, CA 94016"
255242,USB-C Charging Cable,1,11.95,09/14/19 17:46,"236 Cedar St, Los Angeles, CA 90001"
255308,Flatscreen TV,1,300.0,09/14/19 22:36,"935 Hill St, New York City, NY 10001"
255329,USB-C Charging Cable,1,11.95,09/14/19 05:39,"749 Jackson St, Boston, MA 02215"
255350,AA Batteries (4-pack),1,3.84,09/14/19 09:45,"591 6th St, New York City, NY 10001"
255379,Lightning Charging Cable,1,14.95,09/14/19 13:25,"251 Main St, New York City, NY 10001"
255395,AA Batteries (4-pack),1,3.84,09/14/19 22:35,"43 Hill St, San Francisco, CA 94016"
255430,Google Phone,1,600.0,09/14/19 15:14,"718 Main St, Atlanta, GA 30301"
255521,Apple Airpods Headphones,1,150.0,09/14/19 11:02,"456 Park St, Portland, ME 04101"
255523,ThinkPad Laptop,1,999.99,09/14/19 09:24,"410 6th St, Boston, MA 02215"
255671,Apple Airpods Headphones,1,150.0,09/14/19 15:39,"2 Lake St, Austin, TX 73301"
255673,AAA Batteries (4-pack),1,2.99,09/14/19 17:20,"212 Ridge St, New York City, NY 10001"
255677,Apple Airpods Headphones,1,150.0,09/14/19 12:22,"777 8th St, Boston, MA 02215"
255736,AAA Batteries (4-pack),1,2.99,09/14/19 21:19,"634 2nd St, Los Angeles, CA 90001"
255762,Apple Airpods Headphones,1,150.0,09/14/19 08:17,"754 8th St, Portland, ME 04101"
255769,Lightning Charging Cable,1,14.95,09/14/19 19:53,"374 Lakeview St, Boston, MA 02215"
255799,USB-C Charging Cable,2,11.95,09/14/19 22:20,"208 Lakeview St, Boston, MA 02215"
255850,USB-C Charging Cable,1,11.95,09/14/19 14:34,"192 7th St, Dallas, TX 75001"
255874,USB-C Charging Cable,1,11.95,09/14/19 07:45,"163 Lake St, Atlanta, GA 30301"
255908,iPhone,1,700.0,09/14/19 17:09,"507 Madison St, Portland, OR 97035"
