Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
210502,Apple Airpods Headphones,1,150.0,06/29/19 06:20,"546 5th St, New York City, NY 10001"
210518,Apple Airpods Headphones,1,150.0,06/29/19 21:34,"772 Meadow St, Atlanta, GA 30301"
210528,USB-C Charging Cable,1,11.95,06/29/19 16:32,"632 Spruce St, Dallas, TX 75001"
210539,Macbook Pro Laptop,1,1700.0,06/29/19 18:05,"614 Wilson St, Portland, OR 97035"
210631,USB-C Charging Cable,1,11.95,06/29/19 16:04,"37 Chestnut St, Dallas, TX 75001"
210656,AA Batteries (4-pack),1,3.84,06/29/19 18:10,"84 1st St, Atlanta, GA 30301"
210686,USB-C Charging Cable,1,11.95,06/29/19 16:21,"833 2nd St, Los Angeles, CA 90001"
210689,34in Ultrawide Monitor,1,379.99,06/29/19 14:56,"920 Lincoln St, Dallas, TX 75001"
210713,Apple Airpods Headphones,1,150.0,06/29/19 11:31,"864 Willow St, San Francisco, CA 94016"
210720,iPhone,1,700.0,06/29/19 08:11,"190 Dogwood St, Los Angeles, CA 90001"
210741,Bose SoundSport Headphones,1,99.99,06/29/19 16:01,"122 5th St, Los Angeles, CA 90001"
210748,iPhone,1,700.0,06/29/19 20:03,"936 Hickory St, San Francisco, CA 94016"
210748,Lightning Charging Cable,1,14.95,06/29/19 20:03,"936 Hickory St, San Francisco, CA 94016"
210764,AA Batteries (4-pack),1,3.84,06/29/19 21:13,"234 South St, Atlanta, GA 30301"
210776,AAA Batteries (4-pack),1,2.99,06/29/19 15:54,"537 Adams St, San Francisco, CA 94016"
210777,iPhone,1,700.0,06/29/19 20:32,"394 9th St, Seattle, WA 98101"
210836,Wired Headphones,1,11.99,06/29/19 22:52,"379 Willow St, New York City, NY 10001"
210848,AAA Batteries (4-pack),3,2.99,06/29/19 12:58,"317 12th St, Atlanta, GA 30301"
210868,Bose SoundSport Headphones,1,99.99,06/29/19 12:12,"620 Hickory St, Seattle, WA 98101"
210916,USB-C Charging Cable,1,11.95,06/29/19 14:08,"897 14th St, New York City, NY 10001"
210988,AA Batteries (4-pack),1,3.84,06/29/19 01:04,"747 West St, Dallas, TX 75001"
211108,USB-C Charging Cable,1,11.95,06/29/19 19:33,"904 10th St, San Francisco, CA 94016"
211132,USB-C Charging Cable,1,11.95,06/29/19 20:40,"572 Ridge St, Los Angeles, CA 90001"
211149,AAA Batteries (4-pack),1,2.99,06/29/19 12:52,"809 Center St, Los Angeles, CA 90001"
211155,AAA Batteries (4-pack),2,2.99,06/29/19 10:09,"67 Forest St, San Francisco, CA 94016"
211181,Flatscreen TV,1,300.0,06/29/19 08:48,"151 Washington St, Austin, TX 73301"
211187,20in Monitor,1,109.99,06/29/19 19:15,"306 Jefferson St, Los Angeles, CA 90001"
211191,AAA Batteries (4-pack),1,2.99,06/29/19 00:17,"482 5th St, San Francisco, CA 94016"
211223,AA Batteries (4-pack),1,3.84,06/29/19 15:12,"422 West St, Los Angeles, CA 90001"
211280,Bose SoundSport Headphones,1,99.99,06/29/19 09:51,"168 11th St, Portland, OR 97035"
211295,Flatscreen TV,1,300.0,06/29/19 18:04,"523 Highland St, San Francisco, CA 94016"
211340,27in FHD Monitor,1,149.99,06/29/19 20:11,"73 Adams St, Dallas, TX 75001"
211365,Wired Headphones,1,11.99,06/29/19 17:56,"580 11th St, Los Angeles, CA 90001"
211413,iPhone,1,700.0,06/29/19 15:10,"794 River St, Los Angeles, CA 90001"
211433,AA Batteries (4-pack),1,3.84,06/29/19 18:19,"271 5th St, Dallas, TX 75001"
211447,USB-C Charging Cable,1,11.95,06/29/19 18:44,"884 West St, San Francisco, CA 94016"
211456,Lightning Charging Cable,2,14.95,06/29/19 19:13,"468 Park St, Dallas, TX 75001"
211467,iPhone,1,700.0,06/29/19 23:45,"172 14th St, San Francisco, CA 94016"
211467,Lightning Charging Cable,1,14.95,06/29/19 23:45,"172 14th St, San Francisco, CA 94016"
211506,AA Batteries (4-pack),1,3.84,06/29/19 15:57,"40 South St, Portland, OR 97035"
211561,USB-C Charging Cable,2,11.95,06/29/19 09:13,"715 10th St, Atlanta, GA 30301"
211580,Google Phone,1,600.0,06/29/19 23:31,"51 13th St, Dallas, TX 75001"
211580,USB-C Charging Cable,1,11.95,06/29/19 23:31,"51 13th St, Dallas, TX 75001"
211594,Lightning Charging Cable,1,14.95,06/29/19 22:21,"130 4th St, San Francisco, CA 94016"
211631,LG Dryer,1,600.0,06/29/19 14:25,"955 4th St, Portland, OR 97035"
211669,Macbook Pro Laptop,1,1700.0,06/29/19 14:32,"821 6th St, Seattle, WA 98101"
211692,USB-C Charging Cable,1,11.95,06/29/19 07:54,"369 Chestnut St, Dallas, TX 75001"
211728,Apple Airpods Headphones,1,150.0,06/29/19 19:46,"481 Park St, Atlanta, GA 30301"
211766,Apple Airpods Headphones,1,150.0,06/29/19 18:36,"787 Jefferson St, San Francisco, CA 94016"
211773,AAA Batteries (4-pack),1,2.99,06/29/19 11:16,"565 Hill St, San Francisco, CA 94016"
211886,Lightning Charging Cable,1,14.95,06/29/19 13:09,"407 9th St, Los Angeles, CA 90001"
211892,Bose SoundSport Headphones,1,99.99,06/29/19 10:28,"704 4th St, Boston, MA 02215"
211899,USB-C Charging Cable,1,11.95,06/29/19 22:19,"117 Walnut St, Austin, TX 73301"
211919,USB-C Charging Cable,1,11.95,06/29/19 13:29,"673 Cherry St, San Francisco, CA 94016"
211920,20in Monitor,1,109.99,06/29/19 09:41,"468 Madison St, Atlanta, GA 30301"
211939,USB-C Charging Cable,1,11.95,06/29/19 18:38,"43 Lake St, New York City, NY 10001"
211939,Vareebadd Phone,1,400.0,06/29/19 18:38,"43 Lake St, New York City, NY 10001"
211953,Flatscreen TV,1,300.0,06/29/19 19:51,"116 Hickory St, New York City, NY 10001"
211958,USB-C Charging Cable,1,11.95,06/29/19 09:46,"622 Meadow St, San Francisco, CA 94016"
211963,Flatscreen TV,1,300.0,06/29/19 19:36,"892 Madison St, San Francisco, CA 94016"
211976,27in FHD Monitor,1,149.99,06/29/19 11:59,"748 Pine St, Boston, MA 02215"
211987,USB-C Charging Cable,2,11.95,06/29/19 10:01,"657 11th St, Boston, MA 02215"
212042,Wired Headphones,1,11.99,06/29/19 19:46,"480 7th St, Dallas, TX 75001"
212045,Wired Headphones,1,11.99,06/29/19 10:22,"948 Church St, Atlanta, GA 30301"
212046,Bose SoundSport Headphones,1,99.99,06/29/19 22:14,"405 Willow St, San Francisco, CA 94016"
212058,27in FHD Monitor,1,149.99,06/29/19 18:31,"212 Church St, New York City, NY 10001"
212077,Bose SoundSport Headphones,1,99.99,06/29/19 17:05,"155 5th St, Atlanta, GA 30301"
212126,USB-C Charging Cable,1,11.95,06/29/19 12:03,"631 14th St, Portland, OR 97035"
212195,iPhone,1,700.0,06/29/19 15:36,"784 Pine St, San Francisco, CA 94016"
212220,Wired Headphones,1,11.99,06/29/19 18:21,"449 Jefferson St, San Francisco, CA 94016"
212224,AA Batteries (4-pack),1,3.84,06/29/19 15:22,"241 2nd St, Austin, TX 73301"
212269,Wired Headphones,1,11.99,06/29/19 15:53,"574 Hickory St, San Francisco, CA 94016"
212310,ThinkPad Laptop,1,999.99,06/29/19 12:20,"894 Hickory St, Atlanta, GA 30301"
212332,Apple Airpods Headphones,1,150.0,06/29/19 11:05,"399 Washington St, Dallas, TX 75001"
212509,34in Ultrawide Monitor,1,379.99,06/29/19 14:00,"826 Lakeview St, Boston, MA 02215"
212516,iPhone,1,700.0,06/29/19 11:07,"976 West St, Los Angeles, CA 90001"
212517,Wired Headphones,1,11.99,06/29/19 07:58,"702 Washington St, Boston, MA 02215"
212521,27in FHD Monitor,1,149.99,06/29/19 01:11,"384 Ridge St, Austin, TX 73301"
212569,34in Ultrawide Monitor,1,379.99,06/29/19 17:56,"173 10th St, Seattle, WA 98101"
212602,AA Batteries (4-pack),1,3.84,06/29/19 14:30,"303 Center St, Los Angeles, CA 90001"
212677,USB-C Charging Cable,2,11.95,06/29/19 18:20,"554 Hickory St, Boston, MA 02215"
212690,20in Monitor,1,109.99,06/29/19 20:01,"919 Ridge St, San Francisco, CA 94016"
212710,USB-C Charging Cable,1,11.95,06/29/19 16:09,"538 9th St, Portland, OR 97035"
212711,27in FHD Monitor,1,149.99,06/29/19 18:20,"856 Highland St, Atlanta, GA 30301"
212734,Apple Airpods Headphones,1,150.0,06/29/19 15:10,"618 8th St, San Francisco, CA 94016"
212803,USB-C Charging Cable,1,11.95,06/29/19 13:37,"888 Dogwood St, Austin, TX 73301"
212812,Vareebadd Phone,1,400.0,06/29/19 09:58,"68 Sunset St, New York City, NY 10001"
212815,Vareebadd Phone,1,400.0,06/29/19 20:10,"471 11th St, New York City, NY 10001"
212815,Wired Headphones,1,11.99,06/29/19 20:10,"471 11th St, New York City, NY 10001"
212825,Wired Headphones,2,11.99,06/29/19 19:39,"576 West St, San Francisco, CA 94016"
212865,Macbook Pro Laptop,1,1700.0,06/29/19 21:55,"92 Forest St, New York City, NY 10001"
212877,AAA Batteries (4-pack),1,2.99,06/29/19 15:27,"375 Hill St, Dallas, TX 75001"
212912,20in Monitor,1,109.99,06/29/19 13:33,"583 Hickory St, Seattle, WA 98101"
212926,Flatscreen TV,1,300.0,06/29/19 22:20,"257 14th St, New York City, NY 10001"
212939,Lightning Charging Cable,2,14.95,06/29/19 12:02,"197 Park St, Dallas, TX 75001"
212973,34in Ultrawide Monitor,1,379.99,06/29/19 04:59,"834 12th St, Dallas, TX 75001"
212986,Apple Airpods Headphones,1,150.0,06/29/19 10:18,"507 Madison St, Dallas, TX 75001"
212992,AA Batteries (4-pack),1,3.84,06/29/19 16:22,"939 Hickory St, Los Angeles, CA 90001"
212998,AA Batteries (4-pack),2,3.84,06/29/19 09:00,"575 Jackson St, Los Angeles, CA 90001"
213008,AAA Batteries (4-pack),1,2.99,06/29/19 08:59,"314 Pine St, New York City, NY 10001"
213013,AAA Batteries (4-pack),1,2.99,06/29/19 11:19,"48 Adams St, Los Angeles, CA 90001"
213039,USB-C Charging Cable,1,11.95,06/29/19 18:13,"309 Willow St, Los Angeles, CA 90001"
213048,Macbook Pro Laptop,1,1700.0,06/29/19 10:01,"255 West St, Austin, TX 73301"
213081,LG Dryer,1,600.0,06/29/19 17:53,"513 Main St, Atlanta, GA 30301"
213087,ThinkPad Laptop,1,999.99,06/29/19 16:50,"612 Washington St, San Francisco, CA 94016"
213127,AA Batteries (4-pack),2,3.84,06/29/19 18:36,"985 Adams St, New York City, NY 10001"
213138,Google Phone,1,600.0,06/29/19 15:17,"665 South St, New York City, NY 10001"
213138,USB-C Charging Cable,1,11.95,06/29/19 15:17,"665 South St, New York City, NY 10001"
213138,Wired Headphones,1,11.99,06/29/19 15:17,"665 South St, New York City, NY 10001"
213177,AA Batteries (4-pack),1,3.84,06/29/19 15:23,"343 Walnut St, San Francisco, CA 94016"
213212,Google Phone,1,600.0,06/29/19 13:21,"977 Church St, Los Angeles, CA 90001"
213212,USB-C Charging Cable,2,11.95,06/29/19 13:21,"977 Church St, Los Angeles, CA 90001"
213218,Wired Headphones,1,11.99,06/29/19 18:13,"423 9th St, San Francisco, CA 94016"
213296,Bose SoundSport Headphones,1,99.99,06/29/19 20:41,"464 Cherry St, San Francisco, CA 94016"
213308,Wired Headphones,1,11.99,06/29/19 09:29,"216 Chestnut St, Los Angeles, CA 90001"
213365,iPhone,1,700.0,06/29/19 11:56,"999 Church St, San Francisco, CA 94016"
213365,Wired Headphones,1,11.99,06/29/19 11:56,"999 Church St, San Francisco, CA 94016"
213394,AAA Batteries (4-pack),2,2.99,06/29/19 16:34,"838 Pine St, Boston, MA 02215"
213398,AAA Batteries (4-pack),3,2.99,06/29/19 09:58,"893 8th St, Portland, ME 04101"
213414,Apple Airpods Headphones,1,150.0,06/29/19 21:15,"947 Lincoln St, New York City, NY 10001"
213422,Lightning Charging Cable,1,14.95,06/29/19 17:01,"69 Hill St, Dallas, TX 75001"
213438,Apple Airpods Headphones,1,150.0,06/29/19 13:44,"839 11th St, Austin, TX 73301"
213467,ThinkPad Laptop,1,999.99,06/29/19 21:45,"544 Cherry St, Atlanta, GA 30301"
213482,USB-C Charging Cable,1,11.95,06/29/19 12:08,"916 5th St, Los Angeles, CA 90001"
213485,USB-C Charging Cable,1,11.95,06/29/19 21:55,"875 Center St, San Francisco, CA 94016"
213499,iPhone,1,700.0,06/29/19 10:50,"181 River St, Boston, MA 02215"
213575,AAA Batteries (4-pack),1,2.99,06/29/19 15:22,"671 7th St, New York City, NY 10001"
213588,34in Ultrawide Monitor,1,379.99,06/29/19 17:14,"988 Willow St, Atlanta, GA 30301"
213596,Wired Headphones,2,11.99,06/29/19 22:56,"104 North St, San Francisco, CA 94016"
213619,Google Phone,1,600.0,06/29/19 21:24,"895 13th St, Los Angeles, CA 90001"
213676,Wired Headphones,1,11.99,06/29/19 15:08,"791 10th St, Los Angeles, CA 90001"
213679,USB-C Charging Cable,1,11.95,06/29/19 00:36,"141 6th St, Boston, MA 02215"
213721,Lightning Charging Cable,1,14.95,06/29/19 23:32,"203 Chestnut St, Boston, MA 02215"
213802,Apple Airpods Headphones,1,150.0,06/29/19 21:36,"926 Lakeview St, New York City, NY 10001"
213802,Lightning Charging Cable,1,14.95,06/29/19 21:36,"926 Lakeview St, New York City, NY 10001"
213808,Wired Headphones,1,11.99,06/29/19 02:02,"582 10th St, San Francisco, CA 94016"
213825,Wired Headphones,1,11.99,06/29/19 20:21,"930 8th St, San Francisco, CA 94016"
213838,Macbook Pro Laptop,1,1700.0,06/29/19 01:21,"656 8th St, Boston, MA 02215"
213839,Lightning Charging Cable,1,14.95,06/29/19 12:18,"80 Madison St, Los Angeles, CA 90001"
213884,AA Batteries (4-pack),1,3.84,06/29/19 09:45,"645 Spruce St, Dallas, TX 75001"
213901,Wired Headphones,1,11.99,06/29/19 18:55,"846 Walnut St, Los Angeles, CA 90001"
213914,Wired Headphones,1,11.99,06/29/19 21:29,"37 Adams St, Seattle, WA 98101"
213918,AA Batteries (4-pack),1,3.84,06/29/19 18:00,"598 7th St, New York City, NY 10001"
213992,Google Phone,1,600.0,06/29/19 21:46,"920 8th St, San Francisco, CA 94016"
213992,USB-C Charging Cable,1,11.95,06/29/19 21:46,"920 8th St, San Francisco, CA 94016"
213996,Wired Headphones,1,11.99,06/29/19 14:32,"119 Park St, Seattle, WA 98101"
214059,USB-C Charging Cable,1,11.95,06/29/19 08:17,"860 8th St, Portland, OR 97035"
214064,AAA Batteries (4-pack),1,2.99,06/29/19 21:37,"283 Elm St, Los Angeles, CA 90001"
214064,USB-C Charging Cable,1,11.95,06/29/19 21:37,"283 Elm St, Los Angeles, CA 90001"
214114,Lightning Charging Cable,1,14.95,06/29/19 08:10,"507 Sunset St, San Francisco, CA 94016"
214137,Lightning Charging Cable,1,14.95,06/29/19 12:24,"185 Johnson St, Atlanta, GA 30301"
214212,USB-C Charging Cable,1,11.95,06/29/19 20:38,"196 6th St, San Francisco, CA 94016"
214219,USB-C Charging Cable,1,11.95,06/29/19 08:21,"643 Madison St, San Francisco, CA 94016"
214233,AA Batteries (4-pack),1,3.84,06/29/19 09:28,"423 Pine St, Atlanta, GA 30301"
214249,Lightning Charging Cable,1,14.95,06/29/19 19:22,"469 Adams St, Los Angeles, CA 90001"
214252,Flatscreen TV,1,300.0,06/29/19 11:17,"155 Center St, San Francisco, CA 94016"
214304,Wired Headphones,1,11.99,06/29/19 15:29,"689 6th St, Boston, MA 02215"
214331,AA Batteries (4-pack),1,3.84,06/29/19 20:18,"146 Cherry St, Portland, OR 97035"
214345,AA Batteries (4-pack),1,3.84,06/29/19 01:48,"618 River St, Los Angeles, CA 90001"
214353,AA Batteries (4-pack),1,3.84,06/29/19 19:42,"250 9th St, Boston, MA 02215"
214361,Bose SoundSport Headphones,1,99.99,06/29/19 12:29,"440 Lakeview St, San Francisco, CA 94016"
214362,Bose SoundSport Headphones,1,99.99,06/29/19 18:01,"869 South St, Seattle, WA 98101"
214442,USB-C Charging Cable,1,11.95,06/29/19 09:08,"326 Madison St, San Francisco, CA 94016"
214486,iPhone,1,700.0,06/29/19 08:55,"682 Jefferson St, Seattle, WA 98101"
214495,Lightning Charging Cable,1,14.95,06/29/19 12:27,"617 Hill St, Los Angeles, CA 90001"
214527,20in Monitor,1,109.99,06/29/19 10:41,"713 Wilson St, Boston, MA 02215"
214562,AAA Batteries (4-pack),3,2.99,06/29/19 12:58,"273 Park St, Austin, TX 73301"
214635,Apple Airpods Headphones,1,150.0,06/29/19 20:42,"695 Main St, Seattle, WA 98101"
214642,AA Batteries (4-pack),2,3.84,06/29/19 12:45,"518 Center St, Boston, MA 02215"
214662,Vareebadd Phone,1,400.0,06/29/19 19:35,"264 River St, Dallas, TX 75001"
214668,LG Washing Machine,1,600.0,06/29/19 13:38,"579 Highland St, Seattle, WA 98101"
214703,Wired Headphones,1,11.99,06/29/19 12:02,"720 North St, Atlanta, GA 30301"
214767,Lightning Charging Cable,1,14.95,06/29/19 16:34,"237 Pine St, New York City, NY 10001"
214780,iPhone,1,700.0,06/29/19 09:39,"722 6th St, Boston, MA 02215"
214802,Lightning Charging Cable,1,14.95,06/29/19 19:30,"205 Park St, Atlanta, GA 30301"
214808,Bose SoundSport Headphones,1,99.99,06/29/19 17:18,"411 Adams St, Seattle, WA 98101"
214862,Wired Headphones,1,11.99,06/29/19 17:30,"183 South St, Portland, OR 97035"
214866,AAA Batteries (4-pack),1,2.99,06/29/19 11:30,"209 Chestnut St, Portland, OR 97035"
214928,Apple Airpods Headphones,1,150.0,06/29/19 18:13,"124 Highland St, Seattle, WA 98101"
214940,Google Phone,1,600.0,06/29/19 01:07,"233 River St, San Francisco, CA 94016"
215011,Wired Headphones,1,11.99,06/29/19 17:09,"736 10th St, Boston, MA 02215"
215015,USB-C Charging Cable,1,11.95,06/29/19 15:16,"646 4th St, New York City, NY 10001"
215082,iPhone,1,700.0,06/29/19 00:12,"121 Chestnut St, Los Angeles, CA 90001"
215082,Lightning Charging Cable,1,14.95,06/29/19 00:12,"121 Chestnut St, Los Angeles, CA 90001"
215083,34in Ultrawide Monitor,1,379.99,06/29/19 14:34,"580 Johnson St, San Francisco, CA 94016"
215132,Apple Airpods Headphones,1,150.0,06/29/19 20:44,"350 4th St, Atlanta, GA 30301"
215144,USB-C Charging Cable,1,11.95,06/29/19 09:07,"750 Willow St, Los Angeles, CA 90001"
215180,USB-C Charging Cable,1,11.95,06/29/19 21:21,"818 Willow St, Los Angeles, CA 90001"
215285,Lightning Charging Cable,1,14.95,06/29/19 12:58,"615 Lake St, Los Angeles, CA 90001"
215318,Wired Headphones,2,11.99,06/29/19 19:45,"859 Park St, Boston, MA 02215"
215327,Google Phone,1,600.0,06/29/19 06:02,"292 South St, Austin, TX 73301"
215327,Wired Headphones,1,11.99,06/29/19 06:02,"292 South St, Austin, TX 73301"
215333,USB-C Charging Cable,1,11.95,06/29/19 16:19,"405 Lakeview St, Atlanta, GA 30301"
215408,Flatscreen TV,1,300.0,06/29/19 20:36,"207 Hickory St, Los Angeles, CA 90001"
215452,Bose SoundSport Headphones,1,99.99,06/29/19 13:14,"634 12th St, San Francisco, CA 94016"
215532,Apple Airpods Headphones,1,150.0,06/29/19 16:36,"469 Cedar St, San Francisco, CA 94016"
215534,AAA Batteries (4-pack),1,2.99,06/29/19 15:25,"171 13th St, New York City, NY 10001"
215581,AAA Batteries (4-pack),1,2.99,06/29/19 19:51,"21 River St, New York City, NY 10001"
215685,Lightning Charging Cable,1,14.95,06/29/19 22:32,"747 9th St, New York City, NY 10001"
215771,Bose SoundSport Headphones,1,99.99,06/29/19 13:12,"542 South St, Los Angeles, CA 90001"
215822,Wired Headphones,1,11.99,06/29/19 15:03,"481 North St, Atlanta, GA 30301"
215824,USB-C Charging Cable,1,11.95,06/29/19 04:38,"277 14th St, Boston, MA 02215"
215845,AA Batteries (4-pack),1,3.84,06/29/19 06:13,"492 Hill St, San Francisco, CA 94016"
215850,Apple Airpods Headphones,1,150.0,06/29/19 11:34,"957 14th St, San Francisco, CA 94016"
215855,AAA Batteries (4-pack),1,2.99,06/29/19 23:28,"366 Main St, Atlanta, GA 30301"
215857,Wired Headphones,1,11.99,06/29/19 16:03,"356 9th St, Boston, MA 02215"
215867,Bose SoundSport Headphones,1,99.99,06/29/19 00:54,"558 13th St, San Francisco, CA 94016"
215879,Apple Airpods Headphones,1,150.0,06/29/19 09:01,"741 Maple St, Los Angeles, CA 90001"
215881,AAA Batteries (4-pack),1,2.99,06/29/19 14:56,"490 6th St, Los Angeles, CA 90001"
215930,Flatscreen TV,1,300.0,06/29/19 18:04,"940 Center St, Boston, MA 02215"
215946,iPhone,1,700.0,06/29/19 19:16,"349 1st St, Los Angeles, CA 90001"
215979,34in Ultrawide Monitor,1,379.99,06/29/19 22:18,"879 4th St, Boston, MA 02215"
216016,AA Batteries (4-pack),1,3.84,06/29/19 14:31,"833 Walnut St, San Francisco, CA 94016"
216065,20in Monitor,1,109.99,06/29/19 17:53,"979 12th St, San Francisco, CA 94016"
216066,Apple Airpods Headphones,1,150.0,06/29/19 21:38,"815 Church St, Los Angeles, CA 90001"
216082,iPhone,1,700.0,06/29/19 17:00,"689 Washington St, Dallas, TX 75001"
216082,Wired Headphones,1,11.99,06/29/19 17:00,"689 Washington St, Dallas, TX 75001"
216088,Bose SoundSport Headphones,1,99.99,06/29/19 23:31,"940 7th St, San Francisco, CA 94016"
216096,AA Batteries (4-pack),1,3.84,06/29/19 18:38,"848 Johnson St, San Francisco, CA 94016"
216116,iPhone,1,700.0,06/29/19 13:23,"384 Forest St, New York City, NY 10001"
216125,20in Monitor,1,109.99,06/29/19 14:12,"87 Dogwood St, New York City, NY 10001"
216126,Wired Headphones,1,11.99,06/29/19 07:53,"3 12th St, New York City, NY 10001"
216126,Wired Headphones,1,11.99,06/29/19 07:53,"3 12th St, New York City, NY 10001"
216142,USB-C Charging Cable,1,11.95,06/29/19 09:06,"474 Cherry St, Dallas, TX 75001"
216187,Wired Headphones,1,11.99,06/29/19 20:32,"765 11th St, Los Angeles, CA 90001"
216205,AA Batteries (4-pack),1,3.84,06/29/19 12:34,"691 Park St, Los Angeles, CA 90001"
216239,27in FHD Monitor,1,149.99,06/29/19 20:12,"632 Dogwood St, Boston, MA 02215"
216242,27in 4K Gaming Monitor,1,389.99,06/29/19 12:09,"621 Spruce St, Los Angeles, CA 90001"
216264,iPhone,1,700.0,06/29/19 20:22,"392 Church St, Dallas, TX 75001"
216287,Wired Headphones,1,11.99,06/29/19 21:46,"475 14th St, Seattle, WA 98101"
216314,27in 4K Gaming Monitor,1,389.99,06/29/19 20:37,"300 Willow St, Seattle, WA 98101"
216368,Lightning Charging Cable,1,14.95,06/29/19 06:30,"91 8th St, Portland, OR 97035"
216406,Bose SoundSport Headphones,1,99.99,06/29/19 17:25,"196 North St, New York City, NY 10001"
216409,Lightning Charging Cable,1,14.95,06/29/19 13:00,"874 Elm St, New York City, NY 10001"
216414,Lightning Charging Cable,1,14.95,06/29/19 09:02,"522 Hill St, Atlanta, GA 30301"
216456,AA Batteries (4-pack),1,3.84,06/29/19 15:06,"340 Adams St, San Francisco, CA 94016"
216511,Lightning Charging Cable,1,14.95,06/29/19 14:07,"306 Wilson St, San Francisco, CA 94016"
216516,AA Batteries (4-pack),3,3.84,06/29/19 19:17,"230 14th St, Boston, MA 02215"
216525,AA Batteries (4-pack),2,3.84,06/29/19 22:42,"255 9th St, Portland, OR 97035"
216536,AA Batteries (4-pack),1,3.84,06/29/19 18:19,"345 Jackson St, Los Angeles, CA 90001"
216624,Lightning Charging Cable,1,14.95,06/29/19 10:28,"831 5th St, Dallas, TX 75001"
216636,ThinkPad Laptop,1,999.99,06/29/19 11:43,"247 Dogwood St, Boston, MA 02215"
216639,Apple Airpods Headphones,1,150.0,06/29/19 12:24,"666 13th St, Los Angeles, CA 90001"
216700,USB-C Charging Cable,1,11.95,06/29/19 19:46,"234 Walnut St, Boston, MA 02215"
216708,AAA Batteries (4-pack),1,2.99,06/29/19 11:51,"706 8th St, New York City, NY 10001"
216718,Wired Headphones,1,11.99,06/29/19 23:10,"106 Jefferson St, Austin, TX 73301"
216732,27in 4K Gaming Monitor,1,389.99,06/29/19 11:46,"739 9th St, Austin, TX 73301"
216759,Lightning Charging Cable,1,14.95,06/29/19 21:33,"328 Cherry St, San Francisco, CA 94016"
216882,USB-C Charging Cable,1,11.95,06/29/19 15:19,"986 13th St, San Francisco, CA 94016"
216909,Macbook Pro Laptop,1,1700.0,06/29/19 11:14,"284 River St, Los Angeles, CA 90001"
216932,USB-C Charging Cable,1,11.95,06/29/19 18:25,"556 4th St, New York City, NY 10001"
216982,Wired Headphones,1,11.99,06/29/19 01:04,"160 Sunset St, Atlanta, GA 30301"
216988,Wired Headphones,1,11.99,06/29/19 14:52,"976 Forest St, San Francisco, CA 94016"
217055,USB-C Charging Cable,1,11.95,06/29/19 20:04,"516 Adams St, San Francisco, CA 94016"
217066,Google Phone,1,600.0,06/29/19 14:42,"751 Pine St, San Francisco, CA 94016"
217066,Wired Headphones,1,11.99,06/29/19 14:42,"751 Pine St, San Francisco, CA 94016"
217084,34in Ultrawide Monitor,2,379.99,06/29/19 19:17,"294 Hill St, Los Angeles, CA 90001"
