Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
165641,AA Batteries (4-pack),1,3.84,03/08/19 19:38,"569 River St, Los Angeles, CA 90001"
165656,AA Batteries (4-pack),3,3.84,03/08/19 20:25,"140 Wilson St, New York City, NY 10001"
165730,34in Ultrawide Monitor,1,379.99,03/08/19 21:16,"769 Meadow St, New York City, NY 10001"
165731,Apple Airpods Headphones,1,150.0,03/08/19 18:57,"352 Hill St, Seattle, WA 98101"
165750,Bose SoundSport Headphones,1,99.99,03/08/19 07:03,"931 Lake St, New York City, NY 10001"
165763,Vareebadd Phone,1,400.0,03/08/19 21:12,"585 Chestnut St, San Francisco, CA 94016"
165799,LG Dryer,1,600.0,03/08/19 13:13,"155 1st St, Atlanta, GA 30301"
165832,Bose SoundSport Headphones,1,99.99,03/08/19 19:22,"342 Wilson St, San Francisco, CA 94016"
165834,USB-C Charging Cable,1,11.95,03/08/19 13:15,"150 7th St, San Francisco, CA 94016"
165877,Bose SoundSport Headphones,1,99.99,03/08/19 14:47,"410 6th St, San Francisco, CA 94016"
165917,Wired Headphones,1,11.99,03/08/19 20:59,"403 Meadow St, Los Angeles, CA 90001"
165989,AA Batteries (4-pack),1,3.84,03/08/19 23:18,"972 5th St, Portland, ME 04101"
166044,Lightning Charging Cable,1,14.95,03/08/19 14:12,"179 River St, New York City, NY 10001"
166089,USB-C Charging Cable,1,11.95,03/08/19 00:21,"501 Jackson St, Portland, OR 97035"
166099,Lightning Charging Cable,1,14.95,03/08/19 01:05,"210 14th St, San Francisco, CA 94016"
166110,Wired Headphones,1,11.99,03/08/19 19:01,"689 Dogwood St, Dallas, TX 75001"
166140,Bose SoundSport Headphones,1,99.99,03/08/19 13:55,"739 Dogwood St, Atlanta, GA 30301"
166267,USB-C Charging Cable,1,11.95,03/08/19 07:47,"565 Center St, Portland, ME 04101"
166296,AAA Batteries (4-pack),4,2.99,03/08/19 06:07,"389 Sunset St, Los Angeles, CA 90001"
166297,Apple Airpods Headphones,1,150.0,03/08/19 00:49,"940 Johnson St, Los Angeles, CA 90001"
166298,AA Batteries (4-pack),1,3.84,03/08/19 11:57,"916 11th St, San Francisco, CA 94016"
166359,27in 4K Gaming Monitor,1,389.99,03/08/19 14:17,"568 11th St, San Francisco, CA 94016"
166394,27in 4K Gaming Monitor,1,389.99,03/08/19 21:48,"844 1st St, San Francisco, CA 94016"
166406,AAA Batteries (4-pack),1,2.99,03/08/19 10:01,"933 Madison St, Los Angeles, CA 90001"
166453,27in 4K Gaming Monitor,1,389.99,03/08/19 14:05,"806 Jefferson St, Boston, MA 02215"
166551,Apple Airpods Headphones,1,150.0,03/08/19 10:20,"709 13th St, New York City, NY 10001"
166686,USB-C Charging Cable,1,11.95,03/08/19 14:50,"480 Maple St, Atlanta, GA 30301"
166713,USB-C Charging Cable,1,11.95,03/08/19 11:18,"141 North St, Atlanta, GA 30301"
166749,Bose SoundSport Headphones,1,99.99,03/08/19 18:33,"330 Lakeview St, Boston, MA 02215"
166757,AA Batteries (4-pack),1,3.84,03/08/19 00:00,"637 Pine St, Portland, OR 97035"
166766,Bose SoundSport Headphones,1,99.99,03/08/19 10:48,"6 Willow St, San Francisco, CA 94016"
166799,Apple Airpods Headphones,1,150.0,03/08/19 15:21,"448 Adams St, Seattle, WA 98101"
166807,ThinkPad Laptop,1,999.99,03/08/19 09:51,"269 Spruce St, San Francisco, CA 94016"
166815,ThinkPad Laptop,1,999.99,03/08/19 12:32,"285 Pine St, San Francisco, CA 94016"
166827,AA Batteries (4-pack),2,3.84,03/08/19 12:53,"222 Center St, San Francisco, CA 94016"
166859,Lightning Charging Cable,1,14.95,03/08/19 22:05,"436 Johnson St, Seattle, WA 98101"
166861,AA Batteries (4-pack),1,3.84,03/08/19 19:32,"465 Chestnut St, Boston, MA 02215"
166882,Apple Airpods Headphones,1,150.0,03/08/19 00:29,"333 Maple St, Boston, MA 02215"
166886,USB-C Charging Cable,1,11.95,03/08/19 17:35,"32 West St, New York City, NY 10001"
166907,ThinkPad Laptop,1,999.99,03/08/19 13:44,"271 Adams St, San Francisco, CA 94016"
166925,27in FHD Monitor,1,149.99,03/08/19 17:18,"453 Meadow St, Atlanta, GA 30301"
166944,USB-C Charging Cable,1,11.95,03/08/19 19:56,"782 2nd St, Atlanta, GA 30301"
166966,AAA Batteries (4-pack),1,2.99,03/08/19 21:29,"293 9th St, Los Angeles, CA 90001"
167072,AA Batteries (4-pack),1,3.84,03/08/19 15:56,"608 Adams St, Atlanta, GA 30301"
167077,Wired Headphones,1,11.99,03/08/19 19:09,"406 Cedar St, San Francisco, CA 94016"
167121,Macbook Pro Laptop,1,1700.0,03/08/19 08:24,"439 Lincoln St, Atlanta, GA 30301"
167204,Flatscreen TV,1,300.0,03/08/19 19:28,"156 Maple St, Portland, OR 97035"
167229,Bose SoundSport Headphones,1,99.99,03/08/19 21:23,"565 Ridge St, San Francisco, CA 94016"
167263,AA Batteries (4-pack),1,3.84,03/08/19 11:36,"971 Jefferson St, San Francisco, CA 94016"
167266,27in FHD Monitor,1,149.99,03/08/19 20:13,"512 Walnut St, Boston, MA 02215"
167338,34in Ultrawide Monitor,1,379.99,03/08/19 17:51,"457 Willow St, Los Angeles, CA 90001"
167406,USB-C Charging Cable,1,11.95,03/08/19 18:03,"549 9th St, San Francisco, CA 94016"
167410,Lightning Charging Cable,1,14.95,03/08/19 04:37,"566 Highland St, San Francisco, CA 94016"
167437,USB-C Charging Cable,1,11.95,03/08/19 19:06,"713 1st St, San Francisco, CA 94016"
167463,AA Batteries (4-pack),2,3.84,03/08/19 13:39,"835 Hickory St, Seattle, WA 98101"
167580,Wired Headphones,1,11.99,03/08/19 13:39,"632 Main St, New York City, NY 10001"
167612,Wired Headphones,1,11.99,03/08/19 12:51,"697 Spruce St, New York City, NY 10001"
167630,AAA Batteries (4-pack),1,2.99,03/08/19 16:25,"305 5th St, Los Angeles, CA 90001"
167662,AA Batteries (4-pack),1,3.84,03/08/19 23:04,"735 South St, Seattle, WA 98101"
167758,Wired Headphones,1,11.99,03/08/19 13:58,"607 South St, San Francisco, CA 94016"
167777,Apple Airpods Headphones,1,150.0,03/08/19 11:23,"650 6th St, New York City, NY 10001"
167800,27in 4K Gaming Monitor,1,389.99,03/08/19 19:30,"863 North St, San Francisco, CA 94016"
167804,Lightning Charging Cable,1,14.95,03/08/19 11:16,"583 Johnson St, San Francisco, CA 94016"
167848,Macbook Pro Laptop,1,1700.0,03/08/19 17:11,"124 Pine St, Los Angeles, CA 90001"
167867,Wired Headphones,1,11.99,03/08/19 11:36,"975 Hickory St, San Francisco, CA 94016"
167919,Flatscreen TV,1,300.0,03/08/19 16:43,"82 Jefferson St, San Francisco, CA 94016"
167921,Wired Headphones,1,11.99,03/08/19 09:37,"898 Cedar St, San Francisco, CA 94016"
167985,Apple Airpods Headphones,1,150.0,03/08/19 23:44,"531 Pine St, Portland, OR 97035"
168020,27in FHD Monitor,1,149.99,03/08/19 16:54,"739 Adams St, Los Angeles, CA 90001"
168035,Vareebadd Phone,1,400.0,03/08/19 23:51,"394 6th St, Boston, MA 02215"
168049,USB-C Charging Cable,1,11.95,03/08/19 23:30,"256 West St, Seattle, WA 98101"
168106,20in Monitor,1,109.99,03/08/19 12:59,"414 12th St, San Francisco, CA 94016"
168137,Lightning Charging Cable,1,14.95,03/08/19 15:48,"533 Willow St, Seattle, WA 98101"
168154,Wired Headphones,1,11.99,03/08/19 21:13,"872 Jefferson St, Boston, MA 02215"
168214,Lightning Charging Cable,1,14.95,03/08/19 15:53,"459 Jefferson St, Atlanta, GA 30301"
168285,ThinkPad Laptop,1,999.99,03/08/19 18:52,"580 Adams St, Los Angeles, CA 90001"
168343,Lightning Charging Cable,1,14.95,03/08/19 09:57,"107 Walnut St, San Francisco, CA 94016"
168370,Wired Headphones,1,11.99,03/08/19 18:11,"959 Washington St, Boston, MA 02215"
168379,AA Batteries (4-pack),2,3.84,03/08/19 15:09,"281 Elm St, Los Angeles, CA 90001"
168425,27in 4K Gaming Monitor,1,389.99,03/08/19 22:52,"942 2nd St, Dallas, TX 75001"
168482,27in FHD Monitor,1,149.99,03/08/19 14:15,"466 Lake St, Boston, MA 02215"
168552,AAA Batteries (4-pack),1,2.99,03/08/19 17:17,"223 Madison St, Boston, MA 02215"
168634,Google Phone,1,600.0,03/08/19 15:02,"251 8th St, San Francisco, CA 94016"
168646,Bose SoundSport Headphones,1,99.99,03/08/19 23:57,"500 Elm St, San Francisco, CA 94016"
168658,Lightning Charging Cable,1,14.95,03/08/19 17:42,"890 Lincoln St, New York City, NY 10001"
168693,Flatscreen TV,1,300.0,03/08/19 19:16,"332 Maple St, San Francisco, CA 94016"
168697,27in 4K Gaming Monitor,1,389.99,03/08/19 12:12,"322 Adams St, Boston, MA 02215"
168723,USB-C Charging Cable,1,11.95,03/08/19 22:18,"979 Washington St, Boston, MA 02215"
168760,AA Batteries (4-pack),1,3.84,03/08/19 10:09,"75 Spruce St, San Francisco, CA 94016"
168778,Bose SoundSport Headphones,1,99.99,03/08/19 15:31,"874 Church St, Seattle, WA 98101"
168778,27in FHD Monitor,1,149.99,03/08/19 15:31,"874 Church St, Seattle, WA 98101"
168780,LG Washing Machine,1,600.0,03/08/19 12:16,"766 Pine St, Portland, OR 97035"
168798,Apple Airpods Headphones,1,150.0,03/08/19 14:07,"155 Forest St, New York City, NY 10001"
168886,Wired Headphones,2,11.99,03/08/19 13:28,"946 Lincoln St, Los Angeles, CA 90001"
168894,34in Ultrawide Monitor,1,379.99,03/08/19 15:02,"534 Pine St, Seattle, WA 98101"
168898,20in Monitor,1,109.99,03/08/19 12:02,"617 Maple St, Los Angeles, CA 90001"
169027,Apple Airpods Headphones,1,150.0,03/08/19 11:28,"528 Lincoln St, Dallas, TX 75001"
169116,Bose SoundSport Headphones,1,99.99,03/08/19 14:43,"463 Highland St, Atlanta, GA 30301"
169116,Lightning Charging Cable,1,14.95,03/08/19 14:43,"463 Highland St, Atlanta, GA 30301"
169135,USB-C Charging Cable,1,11.95,03/08/19 13:06,"903 Johnson St, Atlanta, GA 30301"
169146,iPhone,1,700.0,03/08/19 05:49,"375 Hill St, Atlanta, GA 30301"
169168,AA Batteries (4-pack),1,3.84,03/08/19 10:16,"175 Ridge St, Atlanta, GA 30301"
169172,USB-C Charging Cable,1,11.95,03/08/19 18:10,"105 Center St, Atlanta, GA 30301"
169189,Bose SoundSport Headphones,1,99.99,03/08/19 01:15,"3 Park St, Atlanta, GA 30301"
169224,Bose SoundSport Headphones,1,99.99,03/08/19 09:52,"531 7th St, Atlanta, GA 30301"
169232,Lightning Charging Cable,1,14.95,03/08/19 17:15,"623 Adams St, New York City, NY 10001"
169236,Wired Headphones,1,11.99,03/08/19 19:53,"317 Lakeview St, Los Angeles, CA 90001"
169291,Lightning Charging Cable,2,14.95,03/08/19 02:12,"425 Lake St, Seattle, WA 98101"
169310,Lightning Charging Cable,1,14.95,03/08/19 11:40,"75 4th St, Portland, OR 97035"
169320,AA Batteries (4-pack),1,3.84,03/08/19 16:59,"87 5th St, San Francisco, CA 94016"
169358,AAA Batteries (4-pack),2,2.99,03/08/19 19:40,"663 Elm St, San Francisco, CA 94016"
169365,AA Batteries (4-pack),1,3.84,03/08/19 14:44,"703 Johnson St, New York City, NY 10001"
169385,Macbook Pro Laptop,1,1700.0,03/08/19 19:08,"725 11th St, Dallas, TX 75001"
169406,Bose SoundSport Headphones,1,99.99,03/08/19 10:26,"892 Walnut St, New York City, NY 10001"
169409,AA Batteries (4-pack),1,3.84,03/08/19 10:31,"115 Lake St, Austin, TX 73301"
169557,Bose SoundSport Headphones,1,99.99,03/08/19 10:44,"953 Jackson St, Los Angeles, CA 90001"
169578,iPhone,1,700.0,03/08/19 15:25,"848 11th St, Boston, MA 02215"
169604,AAA Batteries (4-pack),5,2.99,03/08/19 20:47,"940 Park St, Portland, OR 97035"
169631,Bose SoundSport Headphones,1,99.99,03/08/19 19:41,"868 Washington St, Seattle, WA 98101"
169677,27in 4K Gaming Monitor,1,389.99,03/08/19 08:22,"777 Johnson St, Atlanta, GA 30301"
169729,Bose SoundSport Headphones,1,99.99,03/08/19 20:59,"363 West St, Boston, MA 02215"
169748,27in FHD Monitor,1,149.99,03/08/19 00:30,"815 12th St, Dallas, TX 75001"
169794,USB-C Charging Cable,1,11.95,03/08/19 15:10,"57 8th St, Los Angeles, CA 90001"
169805,Bose SoundSport Headphones,1,99.99,03/08/19 20:41,"844 Ridge St, Portland, OR 97035"
169824,Macbook Pro Laptop,1,1700.0,03/08/19 18:39,"8 West St, San Francisco, CA 94016"
169869,Bose SoundSport Headphones,1,99.99,03/08/19 19:28,"296 Meadow St, San Francisco, CA 94016"
169891,AA Batteries (4-pack),1,3.84,03/08/19 18:13,"668 8th St, Seattle, WA 98101"
169922,LG Washing Machine,1,600.0,03/08/19 12:41,"309 Maple St, Dallas, TX 75001"
169966,Flatscreen TV,1,300.0,03/08/19 21:47,"327 Elm St, Boston, MA 02215"
169967,AAA Batteries (4-pack),1,2.99,03/08/19 09:14,"908 Lake St, Dallas, TX 75001"
169990,34in Ultrawide Monitor,1,379.99,03/08/19 17:06,"391 Maple St, Seattle, WA 98101"
169995,AA Batteries (4-pack),1,3.84,03/08/19 08:20,"162 Church St, San Francisco, CA 94016"
170033,USB-C Charging Cable,1,11.95,03/08/19 18:39,"949 Dogwood St, Austin, TX 73301"
170052,Apple Airpods Headphones,1,150.0,03/08/19 13:41,"812 8th St, Seattle, WA 98101"
170113,Apple Airpods Headphones,1,150.0,03/08/19 14:19,"952 Elm St, New York City, NY 10001"
170185,USB-C Charging Cable,1,11.95,03/08/19 13:00,"774 Hill St, San Francisco, CA 94016"
170226,USB-C Charging Cable,1,11.95,03/08/19 23:41,"933 Jackson St, San Francisco, CA 94016"
170253,USB-C Charging Cable,1,11.95,03/08/19 18:59,"862 West St, Boston, MA 02215"
170254,27in FHD Monitor,1,149.99,03/08/19 11:00,"567 6th St, Los Angeles, CA 90001"
170267,USB-C Charging Cable,1,11.95,03/08/19 09:51,"633 Lake St, Seattle, WA 98101"
