Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
280035,AAA Batteries (4-pack),1,2.99,11/14/19 20:45,"351 7th St, New York City, NY 10001"
280039,USB-C Charging Cable,1,11.95,11/14/19 03:34,"145 Main St, San Francisco, CA 94016"
280047,Macbook Pro Laptop,1,1700.0,11/14/19 20:32,"154 Hill St, New York City, NY 10001"
280058,Macbook Pro Laptop,1,1700.0,11/14/19 20:00,"225 Meadow St, Los Angeles, CA 90001"
280069,AA Batteries (4-pack),1,3.84,11/14/19 09:41,"823 12th St, Atlanta, GA 30301"
280090,USB-C Charging Cable,1,11.95,11/14/19 11:32,"345 8th St, San Francisco, CA 94016"
280094,AA Batteries (4-pack),1,3.84,11/14/19 11:10,"588 2nd St, San Francisco, CA 94016"
280117,34in Ultrawide Monitor,1,379.99,11/14/19 18:55,"771 4th St, Seattle, WA 98101"
280140,34in Ultrawide Monitor,1,379.99,11/14/19 11:28,"520 Jefferson St, Boston, MA 02215"
280172,LG Dryer,1,600.0,11/14/19 20:15,"341 Washington St, Boston, MA 02215"
280174,Apple Airpods Headphones,1,150.0,11/14/19 17:11,"616 Chestnut St, Atlanta, GA 30301"
280194,USB-C Charging Cable,1,11.95,11/14/19 22:23,"93 4th St, Atlanta, GA 30301"
280197,27in FHD Monitor,1,149.99,11/14/19 10:15,"369 Jefferson St, Los Angeles, CA 90001"
280242,Macbook Pro Laptop,1,1700.0,11/14/19 20:03,"629 Jefferson St, New York City, NY 10001"
280262,AAA Batteries (4-pack),1,2.99,11/14/19 13:25,"694 7th St, Dallas, TX 75001"
280300,Apple Airpods Headphones,1,150.0,11/14/19 22:03,"996 10th St, Los Angeles, CA 90001"
280380,27in FHD Monitor,1,149.99,11/14/19 17:59,"932 12th St, Portland, OR 97035"
280393,Wired Headphones,1,11.99,11/14/19 15:01,"992 South St, Seattle, WA 98101"
280398,Apple Airpods Headphones,1,150.0,11/14/19 11:47,"704 Highland St, Dallas, TX 75001"
280425,Bose SoundSport Headphones,1,99.99,11/14/19 13:07,"880 Maple St, San Francisco, CA 94016"
280429,Lightning Charging Cable,1,14.95,11/14/19 08:25,"214 9th St, Los Angeles, CA 90001"
280431,AAA Batteries (4-pack),2,2.99,11/14/19 13:40,"636 Wilson St, San Francisco, CA 94016"
280556,ThinkPad Laptop,1,999.99,11/14/19 19:11,"600 2nd St, San Francisco, CA 94016"
280598,27in FHD Monitor,1,149.99,11/14/19 12:10,"85 Madison St, Dallas, TX 75001"
280610,Wired Headphones,1,11.99,11/14/19 00:13,"355 Hickory St, San Francisco, CA 94016"
280625,AAA Batteries (4-pack),3,2.99,11/14/19 11:50,"28 10th St, Seattle, WA 98101"
280633,Wired Headphones,1,11.99,11/14/19 15:48,"953 Jackson St, Los Angeles, CA 90001"
280636,Apple Airpods Headphones,1,150.0,11/14/19 23:27,"714 River St, Austin, TX 73301"
280658,ThinkPad Laptop,1,999.99,11/14/19 12:04,"424 Johnson St, Atlanta, GA 30301"
280722,Lightning Charging Cable,1,14.95,11/14/19 16:35,"811 North St, New York City, NY 10001"
280756,Bose SoundSport Headphones,1,99.99,11/14/19 11:15,"457 Wilson St, Portland, OR 97035"
280842,AAA Batteries (4-pack),1,2.99,11/14/19 10:18,"137 West St, Los Angeles, CA 90001"
280872,Apple Airpods Headphones,1,150.0,11/14/19 00:11,"6 9th St, Austin, TX 73301"
280895,Wired Headphones,1,11.99,11/14/19 17:55,"770 1st St, San Francisco, CA 94016"
280928,ThinkPad Laptop,1,999.99,11/14/19 21:07,"398 Johnson St, Los Angeles, CA 90001"
280943,Google Phone,1,600.0,11/14/19 14:58,"375 11th St, San Francisco, CA 94016"
280988,Wired Headphones,1,11.99,11/14/19 16:42,"189 Dogwood St, New York City, NY 10001"
281017,Wired Headphones,1,11.99,11/14/19 16:05,"817 Maple St, Boston, MA 02215"
281054,Lightning Charging Cable,3,14.95,11/14/19 00:23,"741 Spruce St, New York City, NY 10001"
281064,iPhone,1,700.0,11/14/19 16:42,"368 Madison St, New York City, NY 10001"
281087,Lightning Charging Cable,1,14.95,11/14/19 00:23,"83 Church St, Seattle, WA 98101"
281119,Lightning Charging Cable,1,14.95,11/14/19 04:14,"389 6th St, Boston, MA 02215"
281160,Apple Airpods Headphones,1,150.0,11/14/19 16:25,"959 Park St, Los Angeles, CA 90001"
281166,Vareebadd Phone,1,400.0,11/14/19 13:27,"738 Johnson St, Austin, TX 73301"
281166,USB-C Charging Cable,1,11.95,11/14/19 13:27,"738 Johnson St, Austin, TX 73301"
281203,Lightning Charging Cable,1,14.95,11/14/19 08:39,"459 11th St, New York City, NY 10001"
281217,Wired Headphones,1,11.99,11/14/19 16:06,"133 North St, New York City, NY 10001"
281228,AAA Batteries (4-pack),2,2.99,11/14/19 10:41,"365 Maple St, Seattle, WA 98101"
281253,USB-C Charging Cable,1,11.95,11/14/19 07:04,"136 Chestnut St, San Francisco, CA 94016"
281302,USB-C Charging Cable,1,11.95,11/14/19 10:28,"704 Forest St, San Francisco, CA 94016"
281348,AA Batteries (4-pack),1,3.84,11/14/19 07:08,"599 West St, San Francisco, CA 94016"
281352,Apple Airpods Headphones,1,150.0,11/14/19 09:19,"600 Center St, Los Angeles, CA 90001"
281480,AAA Batteries (4-pack),1,2.99,11/14/19 18:19,"717 Church St, Dallas, TX 75001"
281569,Bose SoundSport Headphones,1,99.99,11/14/19 09:52,"991 11th St, Seattle, WA 98101"
281583,Apple Airpods Headphones,1,150.0,11/14/19 12:59,"128 Cherry St, Los Angeles, CA 90001"
281606,Bose SoundSport Headphones,1,99.99,11/14/19 12:25,"120 North St, Los Angeles, CA 90001"
281618,AAA Batteries (4-pack),1,2.99,11/14/19 09:54,"729 Washington St, Austin, TX 73301"
281625,Google Phone,1,600.0,11/14/19 02:17,"774 Pine St, Boston, MA 02215"
281634,AA Batteries (4-pack),2,3.84,11/14/19 11:33,"934 4th St, Los Angeles, CA 90001"
281746,ThinkPad Laptop,1,999.99,11/14/19 21:54,"983 Spruce St, New York City, NY 10001"
281828,Lightning Charging Cable,1,14.95,11/14/19 13:25,"541 Maple St, Atlanta, GA 30301"
281910,Wired Headphones,1,11.99,11/14/19 20:44,"292 River St, Atlanta, GA 30301"
281920,Apple Airpods Headphones,1,150.0,11/14/19 15:11,"468 Washington St, Austin, TX 73301"
281970,AAA Batteries (4-pack),2,2.99,11/14/19 16:28,"748 Adams St, Los Angeles, CA 90001"
282068,AA Batteries (4-pack),1,3.84,11/14/19 10:08,"176 North St, San Francisco, CA 94016"
282121,Wired Headphones,1,11.99,11/14/19 05:27,"615 Willow St, New York City, NY 10001"
282168,Apple Airpods Headphones,1,150.0,11/14/19 22:16,"690 Meadow St, Boston, MA 02215"
282185,AAA Batteries (4-pack),3,2.99,11/14/19 03:02,"674 8th St, New York City, NY 10001"
282193,USB-C Charging Cable,1,11.95,11/14/19 12:27,"474 Hickory St, Boston, MA 02215"
282297,AAA Batteries (4-pack),1,2.99,11/14/19 21:17,"988 9th St, Austin, TX 73301"
282375,Lightning Charging Cable,1,14.95,11/14/19 08:21,"284 Walnut St, Dallas, TX 75001"
282395,Flatscreen TV,1,300.0,11/14/19 20:34,"442 4th St, Los Angeles, CA 90001"
282439,USB-C Charging Cable,1,11.95,11/14/19 20:57,"588 Elm St, Los Angeles, CA 90001"
282465,Wired Headphones,1,11.99,11/14/19 19:57,"308 Jefferson St, San Francisco, CA 94016"
282484,Flatscreen TV,1,300.0,11/14/19 10:24,"636 West St, Dallas, TX 75001"
282512,Apple Airpods Headphones,1,150.0,11/14/19 18:08,"170 Meadow St, San Francisco, CA 94016"
282514,Bose SoundSport Headphones,1,99.99,11/14/19 15:54,"486 Meadow St, Seattle, WA 98101"
282541,AA Batteries (4-pack),2,3.84,11/14/19 18:09,"301 6th St, San Francisco, CA 94016"
282558,iPhone,1,700.0,11/14/19 19:04,"681 Lake St, Los Angeles, CA 90001"
282569,AAA Batteries (4-pack),1,2.99,11/14/19 18:03,"920 10th St, San Francisco, CA 94016"
282586,27in FHD Monitor,1,149.99,11/14/19 17:12,"6 Willow St, New York City, NY 10001"
282602,Bose SoundSport Headphones,1,99.99,11/14/19 15:11,"697 Cedar St, San Francisco, CA 94016"
282607,AA Batteries (4-pack),1,3.84,11/14/19 09:34,"750 Jackson St, Atlanta, GA 30301"
282610,27in 4K Gaming Monitor,1,389.99,11/14/19 19:43,"740 River St, Seattle, WA 98101"
282615,AA Batteries (4-pack),1,3.84,11/14/19 18:57,"332 11th St, San Francisco, CA 94016"
282677,USB-C Charging Cable,1,11.95,11/14/19 16:14,"229 Willow St, Austin, TX 73301"
282726,Flatscreen TV,1,300.0,11/14/19 18:48,"690 6th St, San Francisco, CA 94016"
282726,Google Phone,1,600.0,11/14/19 18:48,"690 6th St, San Francisco, CA 94016"
282745,Apple Airpods Headphones,1,150.0,11/14/19 09:41,"928 Hill St, Seattle, WA 98101"
282755,Google Phone,1,600.0,11/14/19 19:09,"690 Cedar St, Portland, OR 97035"
282755,USB-C Charging Cable,1,11.95,11/14/19 19:09,"690 Cedar St, Portland, OR 97035"
282783,AA Batteries (4-pack),1,3.84,11/14/19 21:57,"546 Lincoln St, Dallas, TX 75001"
282810,USB-C Charging Cable,1,11.95,11/14/19 07:52,"385 Hickory St, San Francisco, CA 94016"
282856,Apple Airpods Headphones,1,150.0,11/14/19 12:16,"760 Meadow St, Boston, MA 02215"
282867,AAA Batteries (4-pack),1,2.99,11/14/19 17:42,"669 Sunset St, San Francisco, CA 94016"
282936,Lightning Charging Cable,1,14.95,11/14/19 19:04,"562 Lakeview St, Boston, MA 02215"
282986,AAA Batteries (4-pack),1,2.99,11/14/19 21:46,"529 2nd St, San Francisco, CA 94016"
283010,Wired Headphones,1,11.99,11/14/19 16:26,"414 7th St, Atlanta, GA 30301"
283020,AA Batteries (4-pack),2,3.84,11/14/19 12:24,"56 West St, Atlanta, GA 30301"
283034,Apple Airpods Headphones,1,150.0,11/14/19 19:49,"657 12th St, San Francisco, CA 94016"
283097,Bose SoundSport Headphones,1,99.99,11/14/19 10:05,"495 Wilson St, Boston, MA 02215"
283103,USB-C Charging Cable,1,11.95,11/14/19 19:14,"924 13th St, New York City, NY 10001"
283128,27in FHD Monitor,1,149.99,11/14/19 13:32,"692 Cherry St, Boston, MA 02215"
283168,USB-C Charging Cable,1,11.95,11/14/19 14:19,"133 Maple St, Atlanta, GA 30301"
283188,Wired Headphones,1,11.99,11/14/19 17:33,"529 1st St, San Francisco, CA 94016"
283220,Lightning Charging Cable,1,14.95,11/14/19 12:21,"948 13th St, Los Angeles, CA 90001"
283226,AAA Batteries (4-pack),1,2.99,11/14/19 01:09,"99 9th St, Los Angeles, CA 90001"
283346,AA Batteries (4-pack),1,3.84,11/14/19 17:46,"744 6th St, Los Angeles, CA 90001"
283363,Bose SoundSport Headphones,1,99.99,11/14/19 21:13,"837 Wilson St, Seattle, WA 98101"
283382,AA Batteries (4-pack),1,3.84,11/14/19 13:50,"627 North St, Boston, MA 02215"
283383,AA Batteries (4-pack),1,3.84,11/14/19 12:31,"383 12th St, New York City, NY 10001"
283471,Lightning Charging Cable,1,14.95,11/14/19 13:59,"737 14th St, Portland, OR 97035"
283488,Bose SoundSport Headphones,1,99.99,11/14/19 15:18,"837 Highland St, San Francisco, CA 94016"
283532,USB-C Charging Cable,2,11.95,11/14/19 11:04,"291 Cedar St, Dallas, TX 75001"
283537,ThinkPad Laptop,1,999.99,11/14/19 14:57,"561 Lincoln St, San Francisco, CA 94016"
283559,34in Ultrawide Monitor,1,379.99,11/14/19 15:37,"886 Sunset St, Los Angeles, CA 90001"
283619,Wired Headphones,1,11.99,11/14/19 13:21,"595 Wilson St, Los Angeles, CA 90001"
283626,AAA Batteries (4-pack),1,2.99,11/14/19 12:36,"267 Maple St, Los Angeles, CA 90001"
283641,AA Batteries (4-pack),1,3.84,11/14/19 12:00,"866 Wilson St, San Francisco, CA 94016"
283648,USB-C Charging Cable,1,11.95,11/14/19 08:55,"821 Main St, Dallas, TX 75001"
283674,USB-C Charging Cable,1,11.95,11/14/19 17:13,"698 13th St, Boston, MA 02215"
283704,Apple Airpods Headphones,1,150.0,11/14/19 18:33,"256 13th St, San Francisco, CA 94016"
283717,AA Batteries (4-pack),1,3.84,11/14/19 23:10,"107 Cedar St, San Francisco, CA 94016"
283721,Apple Airpods Headphones,1,150.0,11/14/19 23:44,"607 Lincoln St, Seattle, WA 98101"
283785,AA Batteries (4-pack),1,3.84,11/14/19 17:42,"964 13th St, Los Angeles, CA 90001"
283836,Apple Airpods Headphones,1,150.0,11/14/19 12:47,"444 Main St, Los Angeles, CA 90001"
283866,Wired Headphones,2,11.99,11/14/19 16:08,"359 11th St, Austin, TX 73301"
283898,Google Phone,1,600.0,11/14/19 07:37,"412 14th St, Los Angeles, CA 90001"
283924,Flatscreen TV,1,300.0,11/14/19 19:02,"68 Cherry St, Atlanta, GA 30301"
283931,Lightning Charging Cable,1,14.95,11/14/19 07:39,"379 Wilson St, New York City, NY 10001"
283943,Apple Airpods Headphones,1,150.0,11/14/19 11:32,"851 Lakeview St, Los Angeles, CA 90001"
284088,Wired Headphones,1,11.99,11/14/19 23:18,"373 Park St, Dallas, TX 75001"
284094,27in 4K Gaming Monitor,1,389.99,11/14/19 16:48,"53 Center St, San Francisco, CA 94016"
284107,AAA Batteries (4-pack),2,2.99,11/14/19 11:41,"772 11th St, San Francisco, CA 94016"
284110,AA Batteries (4-pack),1,3.84,11/14/19 06:15,"91 Park St, Portland, OR 97035"
284152,AA Batteries (4-pack),1,3.84,11/14/19 11:30,"560 River St, Dallas, TX 75001"
284174,Wired Headphones,1,11.99,11/14/19 13:25,"583 Church St, Seattle, WA 98101"
284186,AAA Batteries (4-pack),1,2.99,11/14/19 13:44,"670 Hill St, Austin, TX 73301"
284261,27in FHD Monitor,1,149.99,11/14/19 21:06,"560 West St, Atlanta, GA 30301"
284264,Apple Airpods Headphones,1,150.0,11/14/19 13:05,"298 Highland St, Atlanta, GA 30301"
284313,AA Batteries (4-pack),2,3.84,11/14/19 19:05,"133 Washington St, Seattle, WA 98101"
284316,Wired Headphones,1,11.99,11/14/19 12:43,"826 Ridge St, Boston, MA 02215"
284321,AAA Batteries (4-pack),2,2.99,11/14/19 20:48,"966 Hill St, San Francisco, CA 94016"
284337,USB-C Charging Cable,1,11.95,11/14/19 08:22,"179 Main St, Boston, MA 02215"
284375,Lightning Charging Cable,1,14.95,11/14/19 11:33,"240 9th St, San Francisco, CA 94016"
284389,Lightning Charging Cable,2,14.95,11/14/19 12:37,"281 Hill St, San Francisco, CA 94016"
284410,Flatscreen TV,1,300.0,11/14/19 09:04,"971 Center St, New York City, NY 10001"
284417,AAA Batteries (4-pack),3,2.99,11/14/19 21:01,"168 Center St, Seattle, WA 98101"
284485,iPhone,1,700.0,11/14/19 13:13,"108 Johnson St, Dallas, TX 75001"
284485,Lightning Charging Cable,1,14.95,11/14/19 13:13,"108 Johnson St, Dallas, TX 75001"
284485,Wired Headphones,1,11.99,11/14/19 13:13,"108 Johnson St, Dallas, TX 75001"
284554,Apple Airpods Headphones,1,150.0,11/14/19 18:57,"498 6th St, San Francisco, CA 94016"
284568,iPhone,1,700.0,11/14/19 08:08,"318 14th St, Boston, MA 02215"
284568,Apple Airpods Headphones,1,150.0,11/14/19 08:08,"318 14th St, Boston, MA 02215"
284587,34in Ultrawide Monitor,1,379.99,11/14/19 21:43,"247 8th St, Boston, MA 02215"
284651,AAA Batteries (4-pack),4,2.99,11/14/19 15:19,"638 7th St, New York City, NY 10001"
284710,Flatscreen TV,1,300.0,11/14/19 18:29,"92 Spruce St, San Francisco, CA 94016"
284712,Lightning Charging Cable,1,14.95,11/14/19 15:38,"473 Wilson St, San Francisco, CA 94016"
284761,AA Batteries (4-pack),1,3.84,11/14/19 23:26,"20 Lincoln St, Atlanta, GA 30301"
284761,USB-C Charging Cable,1,11.95,11/14/19 23:26,"20 Lincoln St, Atlanta, GA 30301"
284772,34in Ultrawide Monitor,1,379.99,11/14/19 14:45,"49 14th St, San Francisco, CA 94016"
284776,USB-C Charging Cable,1,11.95,11/14/19 23:57,"654 North St, Seattle, WA 98101"
284806,USB-C Charging Cable,1,11.95,11/14/19 12:26,"658 Washington St, Atlanta, GA 30301"
284834,Flatscreen TV,1,300.0,11/14/19 11:15,"976 Jackson St, Seattle, WA 98101"
284874,27in FHD Monitor,1,149.99,11/14/19 12:39,"982 Meadow St, San Francisco, CA 94016"
284881,AAA Batteries (4-pack),2,2.99,11/14/19 14:31,"580 Lakeview St, New York City, NY 10001"
284883,ThinkPad Laptop,1,999.99,11/14/19 08:42,"784 Wilson St, Atlanta, GA 30301"
284896,ThinkPad Laptop,1,999.99,11/14/19 15:56,"286 Maple St, Los Angeles, CA 90001"
284941,USB-C Charging Cable,1,11.95,11/14/19 19:15,"989 Chestnut St, San Francisco, CA 94016"
284960,27in FHD Monitor,1,149.99,11/14/19 16:02,"560 Spruce St, New York City, NY 10001"
284962,USB-C Charging Cable,1,11.95,11/14/19 05:51,"929 Walnut St, New York City, NY 10001"
284971,Apple Airpods Headphones,1,150.0,11/14/19 08:30,"826 Spruce St, San Francisco, CA 94016"
285035,Lightning Charging Cable,1,14.95,11/14/19 09:50,"770 Spruce St, New York City, NY 10001"
285080,USB-C Charging Cable,1,11.95,11/14/19 19:05,"238 Meadow St, San Francisco, CA 94016"
285094,Wired Headphones,1,11.99,11/14/19 18:44,"252 6th St, Los Angeles, CA 90001"
285104,AA Batteries (4-pack),1,3.84,11/14/19 19:43,"158 Lincoln St, Atlanta, GA 30301"
285114,USB-C Charging Cable,2,11.95,11/14/19 11:46,"559 Cherry St, New York City, NY 10001"
285195,Wired Headphones,1,11.99,11/14/19 19:43,"131 Lakeview St, Seattle, WA 98101"
285215,Apple Airpods Headphones,1,150.0,11/14/19 06:34,"986 River St, Austin, TX 73301"
285232,Wired Headphones,1,11.99,11/14/19 17:05,"188 13th St, Boston, MA 02215"
285257,AAA Batteries (4-pack),1,2.99,11/14/19 14:50,"226 11th St, Boston, MA 02215"
285283,Wired Headphones,1,11.99,11/14/19 18:40,"159 Church St, New York City, NY 10001"
285284,AA Batteries (4-pack),1,3.84,11/14/19 08:59,"52 6th St, San Francisco, CA 94016"
285285,Macbook Pro Laptop,1,1700.0,11/14/19 10:13,"659 Madison St, Portland, OR 97035"
285286,Lightning Charging Cable,1,14.95,11/14/19 08:38,"618 Center St, Atlanta, GA 30301"
285307,Apple Airpods Headphones,1,150.0,11/14/19 17:42,"553 Chestnut St, Los Angeles, CA 90001"
285354,USB-C Charging Cable,1,11.95,11/14/19 20:48,"152 6th St, New York City, NY 10001"
285365,AA Batteries (4-pack),2,3.84,11/14/19 23:34,"96 Ridge St, Atlanta, GA 30301"
285391,Flatscreen TV,1,300.0,11/14/19 11:31,"135 Walnut St, Dallas, TX 75001"
285452,27in 4K Gaming Monitor,1,389.99,11/14/19 20:12,"211 Wilson St, Boston, MA 02215"
285452,Wired Headphones,1,11.99,11/14/19 20:12,"211 Wilson St, Boston, MA 02215"
285508,iPhone,1,700.0,11/14/19 03:17,"67 Hickory St, Los Angeles, CA 90001"
285542,Lightning Charging Cable,1,14.95,11/14/19 11:08,"676 Willow St, Portland, OR 97035"
285544,Flatscreen TV,1,300.0,11/14/19 16:27,"355 Cherry St, Boston, MA 02215"
285545,AA Batteries (4-pack),1,3.84,11/14/19 14:57,"249 Ridge St, Atlanta, GA 30301"
285576,AA Batteries (4-pack),1,3.84,11/14/19 18:59,"53 Cedar St, New York City, NY 10001"
285634,Flatscreen TV,1,300.0,11/14/19 14:13,"912 West St, Boston, MA 02215"
285645,AA Batteries (4-pack),1,3.84,11/14/19 11:42,"204 Dogwood St, New York City, NY 10001"
285668,Wired Headphones,1,11.99,11/14/19 00:55,"706 Highland St, Atlanta, GA 30301"
285693,USB-C Charging Cable,1,11.95,11/14/19 05:49,"664 Cedar St, Los Angeles, CA 90001"
285706,AAA Batteries (4-pack),2,2.99,11/14/19 22:23,"759 North St, San Francisco, CA 94016"
285712,Lightning Charging Cable,1,14.95,11/14/19 17:46,"486 2nd St, Austin, TX 73301"
285718,AA Batteries (4-pack),1,3.84,11/14/19 10:12,"147 Hickory St, Boston, MA 02215"
285735,Bose SoundSport Headphones,1,99.99,11/14/19 21:17,"313 Sunset St, Dallas, TX 75001"
285845,Wired Headphones,1,11.99,11/14/19 07:59,"772 5th St, Portland, ME 04101"
285867,27in 4K Gaming Monitor,1,389.99,11/14/19 22:27,"135 Ridge St, Seattle, WA 98101"
285907,Lightning Charging Cable,2,14.95,11/14/19 16:40,"274 13th St, Los Angeles, CA 90001"
285928,AA Batteries (4-pack),2,3.84,11/14/19 00:10,"653 Meadow St, Los Angeles, CA 90001"
285928,Lightning Charging Cable,2,14.95,11/14/19 00:10,"653 Meadow St, Los Angeles, CA 90001"
286104,AAA Batteries (4-pack),1,2.99,11/14/19 18:55,"766 Cherry St, San Francisco, CA 94016"
286112,Google Phone,1,600.0,11/14/19 00:06,"263 Johnson St, New York City, NY 10001"
286112,Wired Headphones,1,11.99,11/14/19 00:06,"263 Johnson St, New York City, NY 10001"
286167,USB-C Charging Cable,1,11.95,11/14/19 08:35,"354 Washington St, San Francisco, CA 94016"
286176,Bose SoundSport Headphones,1,99.99,11/14/19 13:39,"713 North St, Dallas, TX 75001"
286184,Bose SoundSport Headphones,1,99.99,11/14/19 14:59,"279 Spruce St, Seattle, WA 98101"
286199,Bose SoundSport Headphones,1,99.99,11/14/19 12:34,"260 Main St, Boston, MA 02215"
286218,Lightning Charging Cable,1,14.95,11/14/19 11:56,"818 Hickory St, New York City, NY 10001"
286274,AA Batteries (4-pack),1,3.84,11/14/19 20:04,"943 13th St, New York City, NY 10001"
286324,AA Batteries (4-pack),1,3.84,11/14/19 13:12,"818 7th St, Dallas, TX 75001"
286375,USB-C Charging Cable,2,11.95,11/14/19 12:46,"452 Lincoln St, Atlanta, GA 30301"
286414,27in FHD Monitor,1,149.99,11/14/19 10:12,"57 Center St, Dallas, TX 75001"
286415,Lightning Charging Cable,2,14.95,11/14/19 14:07,"672 Willow St, Boston, MA 02215"
286421,Lightning Charging Cable,1,14.95,11/14/19 13:35,"237 Center St, San Francisco, CA 94016"
286434,AA Batteries (4-pack),4,3.84,11/14/19 20:25,"563 5th St, San Francisco, CA 94016"
286453,20in Monitor,1,109.99,11/14/19 18:57,"494 Lake St, Austin, TX 73301"
286465,iPhone,1,700.0,11/14/19 21:07,"345 Church St, Atlanta, GA 30301"
286465,Lightning Charging Cable,1,14.95,11/14/19 21:07,"345 Church St, Atlanta, GA 30301"
286483,iPhone,1,700.0,11/14/19 19:43,"312 Dogwood St, San Francisco, CA 94016"
286483,Lightning Charging Cable,1,14.95,11/14/19 19:43,"312 Dogwood St, San Francisco, CA 94016"
286537,Wired Headphones,2,11.99,11/14/19 18:04,"476 Chestnut St, Dallas, TX 75001"
286543,Lightning Charging Cable,1,14.95,11/14/19 18:40,"569 Church St, San Francisco, CA 94016"
286596,27in FHD Monitor,1,149.99,11/14/19 00:31,"493 7th St, New York City, NY 10001"
286645,27in 4K Gaming Monitor,1,389.99,11/14/19 03:56,"676 Adams St, Dallas, TX 75001"
286685,Bose SoundSport Headphones,1,99.99,11/14/19 13:16,"444 Wilson St, New York City, NY 10001"
286687,Flatscreen TV,1,300.0,11/14/19 11:29,"307 11th St, San Francisco, CA 94016"
286722,Wired Headphones,1,11.99,11/14/19 03:26,"830 6th St, Austin, TX 73301"
286768,Flatscreen TV,1,300.0,11/14/19 09:19,"839 Maple St, San Francisco, CA 94016"
286793,Bose SoundSport Headphones,1,99.99,11/14/19 21:32,"762 Forest St, Boston, MA 02215"
286871,Macbook Pro Laptop,1,1700.0,11/14/19 21:23,"941 Willow St, Seattle, WA 98101"
286923,AAA Batteries (4-pack),1,2.99,11/14/19 19:49,"67 13th St, New York City, NY 10001"
286976,USB-C Charging Cable,1,11.95,11/14/19 20:46,"69 Pine St, Los Angeles, CA 90001"
286991,AAA Batteries (4-pack),1,2.99,11/14/19 15:48,"394 Hickory St, Los Angeles, CA 90001"
287021,AAA Batteries (4-pack),1,2.99,11/14/19 22:03,"6 Main St, San Francisco, CA 94016"
287052,AAA Batteries (4-pack),1,2.99,11/14/19 20:15,"247 Jefferson St, Austin, TX 73301"
287076,USB-C Charging Cable,1,11.95,11/14/19 10:17,"454 Hill St, Portland, ME 04101"
