Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
178583,AAA Batteries (4-pack),1,2.99,04/09/19 17:33,"193 2nd St, San Francisco, CA 94016"
178610,Wired Headphones,1,11.99,04/09/19 18:04,"633 Highland St, Los Angeles, CA 90001"
178762,27in FHD Monitor,1,149.99,04/09/19 13:09,"681 Willow St, San Francisco, CA 94016"
178768,AA Batteries (4-pack),3,3.84,04/09/19 17:49,"556 5th St, Dallas, TX 75001"
178790,AAA Batteries (4-pack),2,2.99,04/09/19 14:43,"664 River St, Seattle, WA 98101"
178814,AAA Batteries (4-pack),1,2.99,04/09/19 15:28,"421 Meadow St, Los Angeles, CA 90001"
178826,34in Ultrawide Monitor,1,379.99,04/09/19 07:20,"968 Dogwood St, New York City, NY 10001"
178919,Bose SoundSport Headphones,1,99.99,04/09/19 15:26,"373 Madison St, San Francisco, CA 94016"
178944,AAA Batteries (4-pack),1,2.99,04/09/19 14:13,"380 14th St, New York City, NY 10001"
178948,USB-C Charging Cable,1,11.95,04/09/19 19:42,"41 Dogwood St, Los Angeles, CA 90001"
178956,USB-C Charging Cable,1,11.95,04/09/19 20:20,"523 Church St, Seattle, WA 98101"
179003,AA Batteries (4-pack),1,3.84,04/09/19 20:00,"781 Hill St, San Francisco, CA 94016"
179013,27in FHD Monitor,1,149.99,04/09/19 08:38,"944 Willow St, Atlanta, GA 30301"
179072,AAA Batteries (4-pack),1,2.99,04/09/19 11:15,"412 River St, Los Angeles, CA 90001"
179073,Wired Headphones,1,11.99,04/09/19 15:42,"206 2nd St, Seattle, WA 98101"
179078,Bose SoundSport Headphones,1,99.99,04/09/19 14:38,"924 6th St, Atlanta, GA 30301"
179085,Lightning Charging Cable,1,14.95,04/09/19 15:11,"280 5th St, San Francisco, CA 94016"
179105,iPhone,1,700.0,04/09/19 21:49,"615 Adams St, Portland, ME 04101"
179113,AA Batteries (4-pack),3,3.84,04/09/19 21:22,"371 2nd St, Portland, OR 97035"
179135,Bose SoundSport Headphones,1,99.99,04/09/19 10:00,"212 2nd St, Dallas, TX 75001"
179215,Bose SoundSport Headphones,1,99.99,04/09/19 20:40,"912 Lakeview St, New York City, NY 10001"
179226,34in Ultrawide Monitor,1,379.99,04/09/19 19:45,"332 Adams St, New York City, NY 10001"
179226,Macbook Pro Laptop,1,1700.0,04/09/19 19:45,"332 Adams St, New York City, NY 10001"
179258,AAA Batteries (4-pack),2,2.99,04/09/19 14:44,"768 2nd St, Atlanta, GA 30301"
179294,Lightning Charging Cable,1,14.95,04/09/19 23:55,"962 Sunset St, Atlanta, GA 30301"
179311,Wired Headphones,2,11.99,04/09/19 01:35,"611 13th St, Austin, TX 73301"
179311,USB-C Charging Cable,1,11.95,04/09/19 01:35,"611 13th St, Austin, TX 73301"
179378,AA Batteries (4-pack),1,3.84,04/09/19 10:30,"737 Chestnut St, Dallas, TX 75001"
179400,Macbook Pro Laptop,1,1700.0,04/09/19 07:05,"959 Main St, Atlanta, GA 30301"
179412,Google Phone,1,600.0,04/09/19 10:53,"963 Center St, San Francisco, CA 94016"
179419,Wired Headphones,1,11.99,04/09/19 17:20,"247 Spruce St, San Francisco, CA 94016"
179441,USB-C Charging Cable,1,11.95,04/09/19 22:02,"342 12th St, San Francisco, CA 94016"
179461,Bose SoundSport Headphones,1,99.99,04/09/19 11:32,"902 Lakeview St, New York City, NY 10001"
179464,Wired Headphones,2,11.99,04/09/19 09:01,"354 Highland St, Portland, OR 97035"
179486,34in Ultrawide Monitor,1,379.99,04/09/19 20:15,"577 Center St, San Francisco, CA 94016"
179499,USB-C Charging Cable,1,11.95,04/09/19 15:52,"707 7th St, New York City, NY 10001"
179578,27in 4K Gaming Monitor,1,389.99,04/09/19 03:09,"414 Lakeview St, San Francisco, CA 94016"
179624,AA Batteries (4-pack),1,3.84,04/09/19 05:04,"872 Cedar St, Los Angeles, CA 90001"
179707,AAA Batteries (4-pack),2,2.99,04/09/19 00:07,"901 Walnut St, San Francisco, CA 94016"
179780,Apple Airpods Headphones,1,150.0,04/09/19 18:36,"445 Cherry St, Dallas, TX 75001"
179793,34in Ultrawide Monitor,1,379.99,04/09/19 15:03,"466 Cedar St, Atlanta, GA 30301"
179814,Apple Airpods Headphones,1,150.0,04/09/19 12:28,"629 10th St, San Francisco, CA 94016"
179841,Wired Headphones,1,11.99,04/09/19 16:58,"857 Park St, San Francisco, CA 94016"
179902,Bose SoundSport Headphones,1,99.99,04/09/19 16:28,"329 5th St, Seattle, WA 98101"
179924,Wired Headphones,1,11.99,04/09/19 20:43,"591 Elm St, San Francisco, CA 94016"
179934,ThinkPad Laptop,1,999.99,04/09/19 08:30,"488 South St, San Francisco, CA 94016"
179980,iPhone,1,700.0,04/09/19 18:49,"471 Maple St, Los Angeles, CA 90001"
180011,Flatscreen TV,1,300.0,04/09/19 12:56,"780 Forest St, San Francisco, CA 94016"
180013,Lightning Charging Cable,1,14.95,04/09/19 20:12,"807 Ridge St, Los Angeles, CA 90001"
180021,AAA Batteries (4-pack),2,2.99,04/09/19 16:45,"979 Chestnut St, San Francisco, CA 94016"
180075,Lightning Charging Cable,1,14.95,04/09/19 20:00,"803 7th St, San Francisco, CA 94016"
180115,Bose SoundSport Headphones,1,99.99,04/09/19 14:49,"829 Forest St, New York City, NY 10001"
180123,Wired Headphones,1,11.99,04/09/19 09:43,"919 5th St, San Francisco, CA 94016"
180138,USB-C Charging Cable,1,11.95,04/09/19 19:22,"123 Dogwood St, New York City, NY 10001"
180155,Lightning Charging Cable,2,14.95,04/09/19 01:19,"408 9th St, New York City, NY 10001"
180177,Bose SoundSport Headphones,1,99.99,04/09/19 21:39,"919 Chestnut St, San Francisco, CA 94016"
180234,Flatscreen TV,1,300.0,04/09/19 12:22,"742 Cedar St, Los Angeles, CA 90001"
180247,USB-C Charging Cable,1,11.95,04/09/19 11:56,"200 Pine St, Seattle, WA 98101"
180281,Lightning Charging Cable,1,14.95,04/09/19 09:47,"593 4th St, New York City, NY 10001"
180296,Apple Airpods Headphones,1,150.0,04/09/19 14:41,"192 Church St, New York City, NY 10001"
180310,27in 4K Gaming Monitor,1,389.99,04/09/19 08:45,"659 Highland St, Austin, TX 73301"
180324,USB-C Charging Cable,2,11.95,04/09/19 13:29,"353 South St, Los Angeles, CA 90001"
180351,ThinkPad Laptop,1,999.99,04/09/19 09:45,"447 Pine St, San Francisco, CA 94016"
180355,34in Ultrawide Monitor,1,379.99,04/09/19 09:12,"369 Meadow St, Dallas, TX 75001"
180371,Wired Headphones,1,11.99,04/09/19 19:37,"378 8th St, Atlanta, GA 30301"
180378,Apple Airpods Headphones,1,150.0,04/09/19 12:57,"523 Jackson St, New York City, NY 10001"
180379,Lightning Charging Cable,1,14.95,04/09/19 14:59,"489 North St, San Francisco, CA 94016"
180392,Apple Airpods Headphones,1,150.0,04/09/19 21:58,"435 Pine St, Los Angeles, CA 90001"
180394,iPhone,1,700.0,04/09/19 14:40,"201 7th St, Seattle, WA 98101"
180454,AAA Batteries (4-pack),2,2.99,04/09/19 06:51,"862 Sunset St, Los Angeles, CA 90001"
180523,iPhone,1,700.0,04/09/19 13:24,"591 Lake St, Dallas, TX 75001"
180523,Lightning Charging Cable,1,14.95,04/09/19 13:24,"591 Lake St, Dallas, TX 75001"
180572,AA Batteries (4-pack),1,3.84,04/09/19 16:56,"581 Cherry St, Seattle, WA 98101"
180573,27in FHD Monitor,1,149.99,04/09/19 23:49,"856 Chestnut St, Boston, MA 02215"
180585,USB-C Charging Cable,1,11.95,04/09/19 17:51,"756 Forest St, New York City, NY 10001"
180590,Wired Headphones,1,11.99,04/09/19 12:07,"298 Church St, Atlanta, GA 30301"
180643,34in Ultrawide Monitor,1,379.99,04/09/19 00:15,"277 6th St, Austin, TX 73301"
180667,27in 4K Gaming Monitor,1,389.99,04/09/19 12:21,"754 Cherry St, Los Angeles, CA 90001"
180675,ThinkPad Laptop,1,999.99,04/09/19 15:22,"731 1st St, Atlanta, GA 30301"
180693,AA Batteries (4-pack),1,3.84,04/09/19 13:22,"967 5th St, Seattle, WA 98101"
180695,Lightning Charging Cable,1,14.95,04/09/19 22:18,"731 Elm St, Austin, TX 73301"
180719,Apple Airpods Headphones,1,150.0,04/09/19 18:15,"153 Wilson St, Boston, MA 02215"
180744,USB-C Charging Cable,2,11.95,04/09/19 06:38,"564 Meadow St, San Francisco, CA 94016"
180755,Bose SoundSport Headphones,1,99.99,04/09/19 12:48,"131 Madison St, Boston, MA 02215"
180778,AAA Batteries (4-pack),1,2.99,04/09/19 21:19,"66 Maple St, Portland, OR 97035"
180942,AAA Batteries (4-pack),1,2.99,04/09/19 20:10,"962 6th St, Boston, MA 02215"
180956,Lightning Charging Cable,1,14.95,04/09/19 01:20,"189 4th St, Los Angeles, CA 90001"
180984,27in FHD Monitor,1,149.99,04/09/19 15:27,"72 Willow St, San Francisco, CA 94016"
181033,Lightning Charging Cable,1,14.95,04/09/19 15:48,"724 Main St, Boston, MA 02215"
181057,Lightning Charging Cable,1,14.95,04/09/19 18:38,"825 Chestnut St, Los Angeles, CA 90001"
181064,AAA Batteries (4-pack),2,2.99,04/09/19 15:27,"244 8th St, Dallas, TX 75001"
181171,Wired Headphones,1,11.99,04/09/19 22:06,"794 Lake St, Los Angeles, CA 90001"
181172,Apple Airpods Headphones,1,150.0,04/09/19 15:24,"676 Walnut St, San Francisco, CA 94016"
181189,27in 4K Gaming Monitor,1,389.99,04/09/19 08:17,"45 Hill St, Austin, TX 73301"
181219,USB-C Charging Cable,1,11.95,04/09/19 09:08,"974 Lakeview St, Atlanta, GA 30301"
181234,Wired Headphones,2,11.99,04/09/19 14:55,"320 13th St, New York City, NY 10001"
181246,Wired Headphones,1,11.99,04/09/19 13:58,"342 Hickory St, San Francisco, CA 94016"
181246,Wired Headphones,1,11.99,04/09/19 13:58,"342 Hickory St, San Francisco, CA 94016"
181271,Vareebadd Phone,1,400.0,04/09/19 08:17,"860 Hickory St, Portland, OR 97035"
181273,Wired Headphones,1,11.99,04/09/19 14:27,"145 Chestnut St, San Francisco, CA 94016"
181281,USB-C Charging Cable,1,11.95,04/09/19 17:23,"947 1st St, Los Angeles, CA 90001"
181284,Lightning Charging Cable,2,14.95,04/09/19 01:13,"581 6th St, Seattle, WA 98101"
181306,AAA Batteries (4-pack),1,2.99,04/09/19 21:48,"150 5th St, San Francisco, CA 94016"
181307,20in Monitor,1,109.99,04/09/19 21:52,"453 Willow St, Los Angeles, CA 90001"
181316,Wired Headphones,1,11.99,04/09/19 02:37,"843 South St, Seattle, WA 98101"
181342,34in Ultrawide Monitor,1,379.99,04/09/19 23:03,"725 Cedar St, Atlanta, GA 30301"
181395,AAA Batteries (4-pack),1,2.99,04/09/19 06:28,"93 Willow St, Atlanta, GA 30301"
181403,Flatscreen TV,1,300.0,04/09/19 17:57,"450 Ridge St, San Francisco, CA 94016"
181406,27in FHD Monitor,1,149.99,04/09/19 14:33,"669 Main St, Portland, OR 97035"
181464,34in Ultrawide Monitor,1,379.99,04/09/19 10:47,"647 Elm St, New York City, NY 10001"
181521,Bose SoundSport Headphones,1,99.99,04/09/19 18:16,"782 Cherry St, San Francisco, CA 94016"
181541,ThinkPad Laptop,1,999.99,04/09/19 16:59,"721 Madison St, Los Angeles, CA 90001"
181556,AA Batteries (4-pack),1,3.84,04/09/19 21:46,"886 Jefferson St, Atlanta, GA 30301"
181605,USB-C Charging Cable,1,11.95,04/09/19 10:10,"734 Lincoln St, Atlanta, GA 30301"
181647,iPhone,1,700.0,04/09/19 22:31,"524 8th St, New York City, NY 10001"
181656,Apple Airpods Headphones,1,150.0,04/09/19 09:55,"557 Chestnut St, New York City, NY 10001"
181691,iPhone,1,700.0,04/09/19 10:54,"179 Highland St, San Francisco, CA 94016"
181698,Lightning Charging Cable,1,14.95,04/09/19 02:02,"412 Lakeview St, San Francisco, CA 94016"
181738,Bose SoundSport Headphones,1,99.99,04/09/19 18:17,"398 5th St, Dallas, TX 75001"
181742,AA Batteries (4-pack),1,3.84,04/09/19 12:45,"955 Main St, Austin, TX 73301"
181778,Bose SoundSport Headphones,1,99.99,04/09/19 19:29,"465 Johnson St, New York City, NY 10001"
181784,USB-C Charging Cable,1,11.95,04/09/19 13:20,"358 11th St, San Francisco, CA 94016"
181797,27in FHD Monitor,1,149.99,04/09/19 17:01,"147 Cedar St, Austin, TX 73301"
181810,AA Batteries (4-pack),3,3.84,04/09/19 00:14,"416 8th St, Dallas, TX 75001"
181851,Apple Airpods Headphones,1,150.0,04/09/19 08:58,"359 Sunset St, Seattle, WA 98101"
181877,Lightning Charging Cable,1,14.95,04/09/19 12:03,"239 9th St, Portland, OR 97035"
181942,Google Phone,1,600.0,04/09/19 17:26,"550 Maple St, Seattle, WA 98101"
181951,27in FHD Monitor,1,149.99,04/09/19 13:01,"631 North St, San Francisco, CA 94016"
181955,27in 4K Gaming Monitor,1,389.99,04/09/19 17:01,"559 12th St, Atlanta, GA 30301"
181985,iPhone,1,700.0,04/09/19 21:12,"29 Meadow St, New York City, NY 10001"
181998,Flatscreen TV,1,300.0,04/09/19 09:05,"89 Lake St, San Francisco, CA 94016"
182058,Vareebadd Phone,1,400.0,04/09/19 12:54,"112 14th St, Atlanta, GA 30301"
182061,Macbook Pro Laptop,1,1700.0,04/09/19 19:20,"92 Willow St, Seattle, WA 98101"
182086,Google Phone,1,600.0,04/09/19 01:17,"177 Chestnut St, Portland, OR 97035"
182094,ThinkPad Laptop,1,999.99,04/09/19 17:38,"923 Wilson St, Los Angeles, CA 90001"
182117,34in Ultrawide Monitor,1,379.99,04/09/19 19:24,"253 Lake St, Portland, ME 04101"
182134,USB-C Charging Cable,1,11.95,04/09/19 20:02,"647 Highland St, Los Angeles, CA 90001"
182135,USB-C Charging Cable,1,11.95,04/09/19 11:07,"554 South St, Boston, MA 02215"
182159,Apple Airpods Headphones,1,150.0,04/09/19 21:50,"579 Dogwood St, Seattle, WA 98101"
182193,AAA Batteries (4-pack),1,2.99,04/09/19 15:28,"202 Pine St, San Francisco, CA 94016"
182225,USB-C Charging Cable,1,11.95,04/09/19 11:57,"765 Main St, Boston, MA 02215"
182308,27in 4K Gaming Monitor,1,389.99,04/09/19 00:45,"109 Park St, Dallas, TX 75001"
182325,Google Phone,1,600.0,04/09/19 22:15,"799 Cherry St, Portland, OR 97035"
182348,AAA Batteries (4-pack),2,2.99,04/09/19 16:41,"714 14th St, Los Angeles, CA 90001"
182402,AAA Batteries (4-pack),3,2.99,04/09/19 20:41,"147 Willow St, New York City, NY 10001"
182419,AAA Batteries (4-pack),1,2.99,04/09/19 09:58,"986 Hickory St, Seattle, WA 98101"
182421,USB-C Charging Cable,1,11.95,04/09/19 12:46,"411 Meadow St, New York City, NY 10001"
182422,AAA Batteries (4-pack),1,2.99,04/09/19 11:07,"25 Jackson St, Los Angeles, CA 90001"
182424,34in Ultrawide Monitor,1,379.99,04/09/19 14:23,"860 Meadow St, San Francisco, CA 94016"
182478,Wired Headphones,1,11.99,04/09/19 20:16,"907 Highland St, New York City, NY 10001"
182515,AA Batteries (4-pack),1,3.84,04/09/19 01:14,"763 Wilson St, Atlanta, GA 30301"
182533,Macbook Pro Laptop,1,1700.0,04/09/19 02:26,"265 Lincoln St, Los Angeles, CA 90001"
182570,AAA Batteries (4-pack),1,2.99,04/09/19 08:42,"142 Lake St, San Francisco, CA 94016"
182614,Wired Headphones,1,11.99,04/09/19 11:09,"489 Hill St, San Francisco, CA 94016"
182662,USB-C Charging Cable,1,11.95,04/09/19 21:03,"832 Washington St, Los Angeles, CA 90001"
182707,AA Batteries (4-pack),1,3.84,04/09/19 12:55,"996 North St, Atlanta, GA 30301"
182707,Apple Airpods Headphones,1,150.0,04/09/19 12:55,"996 North St, Atlanta, GA 30301"
182723,Google Phone,1,600.0,04/09/19 19:52,"352 6th St, San Francisco, CA 94016"
182743,USB-C Charging Cable,1,11.95,04/09/19 05:26,"33 Lakeview St, San Francisco, CA 94016"
182777,Lightning Charging Cable,1,14.95,04/09/19 15:14,"161 Meadow St, Boston, MA 02215"
182788,USB-C Charging Cable,1,11.95,04/09/19 10:43,"564 River St, Seattle, WA 98101"
182804,Apple Airpods Headphones,1,150.0,04/09/19 17:38,"833 13th St, Portland, ME 04101"
182825,Wired Headphones,2,11.99,04/09/19 20:21,"650 Chestnut St, San Francisco, CA 94016"
182844,Lightning Charging Cable,1,14.95,04/09/19 06:27,"318 Pine St, San Francisco, CA 94016"
182847,27in FHD Monitor,1,149.99,04/09/19 21:39,"837 6th St, Seattle, WA 98101"
182884,AA Batteries (4-pack),1,3.84,04/09/19 11:26,"764 9th St, New York City, NY 10001"
182902,iPhone,1,700.0,04/09/19 11:18,"744 Sunset St, San Francisco, CA 94016"
182904,Lightning Charging Cable,1,14.95,04/09/19 22:15,"410 Wilson St, Atlanta, GA 30301"
182904,Lightning Charging Cable,1,14.95,04/09/19 22:15,"410 Wilson St, Atlanta, GA 30301"
182909,USB-C Charging Cable,1,11.95,04/09/19 14:08,"472 Jackson St, San Francisco, CA 94016"
182925,USB-C Charging Cable,1,11.95,04/09/19 22:32,"66 Jefferson St, Boston, MA 02215"
182941,Wired Headphones,1,11.99,04/09/19 11:48,"631 14th St, San Francisco, CA 94016"
182953,AAA Batteries (4-pack),1,2.99,04/09/19 13:23,"883 8th St, Seattle, WA 98101"
182968,Wired Headphones,1,11.99,04/09/19 08:45,"564 Forest St, Dallas, TX 75001"
183041,AA Batteries (4-pack),1,3.84,04/09/19 12:15,"504 14th St, Los Angeles, CA 90001"
183049,Macbook Pro Laptop,1,1700.0,04/09/19 14:14,"32 Center St, Los Angeles, CA 90001"
183050,Lightning Charging Cable,1,14.95,04/09/19 11:19,"577 Elm St, Dallas, TX 75001"
183078,USB-C Charging Cable,1,11.95,04/09/19 07:13,"995 Dogwood St, Atlanta, GA 30301"
183121,AA Batteries (4-pack),3,3.84,04/09/19 13:28,"915 Madison St, Austin, TX 73301"
183138,20in Monitor,1,109.99,04/09/19 21:30,"594 13th St, San Francisco, CA 94016"
183146,iPhone,1,700.0,04/09/19 12:23,"667 Hill St, Boston, MA 02215"
183146,Lightning Charging Cable,1,14.95,04/09/19 12:23,"667 Hill St, Boston, MA 02215"
183171,Wired Headphones,1,11.99,04/09/19 09:54,"601 Adams St, Los Angeles, CA 90001"
183187,AA Batteries (4-pack),1,3.84,04/09/19 12:59,"43 Walnut St, San Francisco, CA 94016"
183194,AAA Batteries (4-pack),1,2.99,04/09/19 17:18,"178 Jackson St, San Francisco, CA 94016"
183291,USB-C Charging Cable,1,11.95,04/09/19 21:24,"797 South St, Dallas, TX 75001"
183297,Apple Airpods Headphones,1,150.0,04/09/19 15:17,"353 Park St, Los Angeles, CA 90001"
183339,Bose SoundSport Headphones,1,99.99,04/09/19 22:06,"356 Lakeview St, Boston, MA 02215"
183373,iPhone,1,700.0,04/09/19 10:46,"216 4th St, Portland, ME 04101"
183392,27in 4K Gaming Monitor,1,389.99,04/09/19 21:59,"264 North St, Seattle, WA 98101"
183402,AAA Batteries (4-pack),1,2.99,04/09/19 19:49,"287 13th St, Portland, OR 97035"
183438,Lightning Charging Cable,1,14.95,04/09/19 09:59,"940 Main St, Portland, ME 04101"
183483,AA Batteries (4-pack),2,3.84,04/09/19 14:37,"813 Lakeview St, San Francisco, CA 94016"
183484,34in Ultrawide Monitor,1,379.99,04/09/19 19:33,"204 Meadow St, Los Angeles, CA 90001"
183514,Macbook Pro Laptop,1,1700.0,04/09/19 18:36,"261 Main St, Boston, MA 02215"
183542,ThinkPad Laptop,1,999.99,04/09/19 11:35,"883 Cedar St, San Francisco, CA 94016"
183667,34in Ultrawide Monitor,1,379.99,04/09/19 10:36,"687 13th St, Boston, MA 02215"
183690,27in FHD Monitor,1,149.99,04/09/19 16:14,"18 Madison St, Boston, MA 02215"
183745,USB-C Charging Cable,1,11.95,04/09/19 08:42,"678 Cedar St, Dallas, TX 75001"
183766,Wired Headphones,1,11.99,04/09/19 18:56,"236 Maple St, San Francisco, CA 94016"
183800,Wired Headphones,1,11.99,04/09/19 01:39,"354 Johnson St, New York City, NY 10001"
183817,AA Batteries (4-pack),1,3.84,04/09/19 14:26,"211 Cherry St, San Francisco, CA 94016"
183836,AA Batteries (4-pack),1,3.84,04/09/19 14:36,"662 Wilson St, San Francisco, CA 94016"
183852,Bose SoundSport Headphones,1,99.99,04/09/19 21:57,"321 Sunset St, Los Angeles, CA 90001"
183853,iPhone,1,700.0,04/09/19 18:28,"8 West St, Boston, MA 02215"
183897,AAA Batteries (4-pack),1,2.99,04/09/19 21:13,"574 7th St, New York City, NY 10001"
183901,USB-C Charging Cable,1,11.95,04/09/19 21:58,"95 14th St, Los Angeles, CA 90001"
183917,Apple Airpods Headphones,1,150.0,04/09/19 09:55,"453 Highland St, Seattle, WA 98101"
183937,iPhone,1,700.0,04/09/19 18:17,"138 1st St, Boston, MA 02215"
184025,LG Washing Machine,1,600.0,04/09/19 16:07,"986 Spruce St, Dallas, TX 75001"
184028,AAA Batteries (4-pack),2,2.99,04/09/19 19:39,"471 North St, San Francisco, CA 94016"
184033,Apple Airpods Headphones,1,150.0,04/09/19 23:31,"309 Chestnut St, Atlanta, GA 30301"
184040,Lightning Charging Cable,2,14.95,04/09/19 14:40,"704 Hickory St, Dallas, TX 75001"
184108,20in Monitor,1,109.99,04/09/19 17:43,"979 Wilson St, New York City, NY 10001"
184109,AA Batteries (4-pack),1,3.84,04/09/19 13:31,"109 Walnut St, San Francisco, CA 94016"
184125,34in Ultrawide Monitor,1,379.99,04/09/19 12:46,"890 Hickory St, Los Angeles, CA 90001"
184130,Lightning Charging Cable,1,14.95,04/09/19 21:40,"264 Washington St, San Francisco, CA 94016"
184134,AAA Batteries (4-pack),1,2.99,04/09/19 13:35,"697 Pine St, New York City, NY 10001"
184140,LG Washing Machine,1,600.0,04/09/19 22:00,"810 Walnut St, San Francisco, CA 94016"
184143,Lightning Charging Cable,1,14.95,04/09/19 13:47,"439 Forest St, Austin, TX 73301"
