Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
177613,USB-C Charging Cable,1,11.95,04/03/19 09:39,"117 Walnut St, Seattle, WA 98101"
177629,Lightning Charging Cable,1,14.95,04/03/19 16:41,"676 Johnson St, Seattle, WA 98101"
177702,34in Ultrawide Monitor,1,379.99,04/03/19 09:43,"901 Lincoln St, Dallas, TX 75001"
177727,AA Batteries (4-pack),1,3.84,04/03/19 20:33,"239 Elm St, San Francisco, CA 94016"
177737,AAA Batteries (4-pack),1,2.99,04/03/19 17:27,"632 Madison St, Los Angeles, CA 90001"
177754,USB-C Charging Cable,1,11.95,04/03/19 18:46,"805 8th St, Boston, MA 02215"
177761,USB-C Charging Cable,1,11.95,04/03/19 02:51,"432 North St, Seattle, WA 98101"
177800,Google Phone,1,600.0,04/03/19 11:56,"880 9th St, Portland, ME 04101"
177800,USB-C Charging Cable,1,11.95,04/03/19 11:56,"880 9th St, Portland, ME 04101"
177800,Wired Headphones,1,11.99,04/03/19 11:56,"880 9th St, Portland, ME 04101"
177812,27in FHD Monitor,1,149.99,04/03/19 09:42,"145 Chestnut St, Portland, ME 04101"
177862,USB-C Charging Cable,1,11.95,04/03/19 20:13,"448 South St, Boston, MA 02215"
177977,iPhone,1,700.0,04/03/19 19:49,"725 Pine St, San Francisco, CA 94016"
178097,Macbook Pro Laptop,1,1700.0,04/03/19 10:48,"207 Elm St, Atlanta, GA 30301"
178141,34in Ultrawide Monitor,1,379.99,04/03/19 12:48,"662 Dogwood St, San Francisco, CA 94016"
178160,Bose SoundSport Headphones,1,99.99,04/03/19 20:01,"465 Hickory St, Los Angeles, CA 90001"
178166,Flatscreen TV,1,300.0,04/03/19 15:01,"66 Adams St, Dallas, TX 75001"
178193,USB-C Charging Cable,1,11.95,04/03/19 23:06,"725 Jefferson St, San Francisco, CA 94016"
178223,Bose SoundSport Headphones,1,99.99,04/03/19 14:14,"138 Jefferson St, Dallas, TX 75001"
178282,Bose SoundSport Headphones,1,99.99,04/03/19 17:13,"891 10th St, Atlanta, GA 30301"
178288,Lightning Charging Cable,1,14.95,04/03/19 03:22,"102 8th St, Dallas, TX 75001"
178292,USB-C Charging Cable,1,11.95,04/03/19 21:47,"102 Wilson St, New York City, NY 10001"
178302,AA Batteries (4-pack),1,3.84,04/03/19 12:05,"292 Jackson St, Dallas, TX 75001"
178307,Wired Headphones,1,11.99,04/03/19 10:15,"391 Maple St, New York City, NY 10001"
178352,AA Batteries (4-pack),1,3.84,04/03/19 13:58,"916 Highland St, Los Angeles, CA 90001"
178394,Google Phone,1,600.0,04/03/19 11:16,"768 Wilson St, Atlanta, GA 30301"
178457,Wired Headphones,2,11.99,04/03/19 18:49,"689 Center St, Los Angeles, CA 90001"
178472,Macbook Pro Laptop,1,1700.0,04/03/19 12:35,"789 4th St, San Francisco, CA 94016"
178500,Bose SoundSport Headphones,1,99.99,04/03/19 20:49,"337 Johnson St, New York City, NY 10001"
178532,Bose SoundSport Headphones,1,99.99,04/03/19 15:09,"758 6th St, San Francisco, CA 94016"
178588,USB-C Charging Cable,1,11.95,04/03/19 19:09,"382 Dogwood St, Austin, TX 73301"
178607,Lightning Charging Cable,1,14.95,04/03/19 20:15,"88 Elm St, San Francisco, CA 94016"
178679,Bose SoundSport Headphones,1,99.99,04/03/19 21:11,"931 11th St, Dallas, TX 75001"
178699,Lightning Charging Cable,1,14.95,04/03/19 21:59,"554 11th St, San Francisco, CA 94016"
178709,AAA Batteries (4-pack),1,2.99,04/03/19 16:32,"218 West St, Los Angeles, CA 90001"
178725,Lightning Charging Cable,1,14.95,04/03/19 19:47,"459 Adams St, New York City, NY 10001"
178750,USB-C Charging Cable,1,11.95,04/03/19 02:26,"242 Wilson St, Boston, MA 02215"
178781,Google Phone,1,600.0,04/03/19 16:47,"655 1st St, San Francisco, CA 94016"
178781,Wired Headphones,1,11.99,04/03/19 16:47,"655 1st St, San Francisco, CA 94016"
178809,Lightning Charging Cable,1,14.95,04/03/19 08:10,"637 Lincoln St, New York City, NY 10001"
178816,ThinkPad Laptop,1,999.99,04/03/19 08:59,"112 Jackson St, Seattle, WA 98101"
178912,Wired Headphones,1,11.99,04/03/19 23:29,"913 South St, Seattle, WA 98101"
178931,USB-C Charging Cable,1,11.95,04/03/19 21:12,"72 Lincoln St, Boston, MA 02215"
178939,iPhone,1,700.0,04/03/19 15:54,"793 Washington St, Seattle, WA 98101"
178975,27in 4K Gaming Monitor,1,389.99,04/03/19 22:27,"743 1st St, Seattle, WA 98101"
179032,USB-C Charging Cable,1,11.95,04/03/19 16:50,"330 Walnut St, Los Angeles, CA 90001"
179046,AA Batteries (4-pack),2,3.84,04/03/19 17:57,"44 Wilson St, Los Angeles, CA 90001"
179060,ThinkPad Laptop,1,999.99,04/03/19 12:37,"566 11th St, Los Angeles, CA 90001"
179064,AAA Batteries (4-pack),1,2.99,04/03/19 16:47,"931 11th St, New York City, NY 10001"
179066,Lightning Charging Cable,1,14.95,04/03/19 13:36,"188 7th St, Austin, TX 73301"
179123,27in FHD Monitor,1,149.99,04/03/19 15:14,"107 6th St, Atlanta, GA 30301"
179158,Macbook Pro Laptop,1,1700.0,04/03/19 17:29,"737 Cherry St, Los Angeles, CA 90001"
179169,34in Ultrawide Monitor,1,379.99,04/03/19 22:21,"347 Lakeview St, San Francisco, CA 94016"
179200,Lightning Charging Cable,1,14.95,04/03/19 13:50,"979 River St, Boston, MA 02215"
179207,34in Ultrawide Monitor,1,379.99,04/03/19 09:43,"465 Wilson St, San Francisco, CA 94016"
179255,Lightning Charging Cable,1,14.95,04/03/19 20:44,"682 9th St, Seattle, WA 98101"
179278,Apple Airpods Headphones,2,150.0,04/03/19 08:18,"334 Meadow St, Austin, TX 73301"
179285,34in Ultrawide Monitor,1,379.99,04/03/19 09:18,"773 6th St, Portland, ME 04101"
179302,Lightning Charging Cable,1,14.95,04/03/19 20:43,"373 11th St, Los Angeles, CA 90001"
179350,Wired Headphones,1,11.99,04/03/19 21:38,"978 Lakeview St, San Francisco, CA 94016"
179363,AAA Batteries (4-pack),1,2.99,04/03/19 10:13,"307 Main St, Los Angeles, CA 90001"
179367,AAA Batteries (4-pack),3,2.99,04/03/19 16:01,"245 6th St, San Francisco, CA 94016"
179369,ThinkPad Laptop,1,999.99,04/03/19 23:57,"896 North St, Boston, MA 02215"
179392,AAA Batteries (4-pack),1,2.99,04/03/19 16:05,"383 Wilson St, Seattle, WA 98101"
179530,Google Phone,1,600.0,04/03/19 17:32,"854 Wilson St, San Francisco, CA 94016"
179530,USB-C Charging Cable,1,11.95,04/03/19 17:32,"854 Wilson St, San Francisco, CA 94016"
179544,Wired Headphones,1,11.99,04/03/19 16:22,"791 Pine St, San Francisco, CA 94016"
179544,Flatscreen TV,1,300.0,04/03/19 16:22,"791 Pine St, San Francisco, CA 94016"
179576,AAA Batteries (4-pack),1,2.99,04/03/19 20:15,"820 Jefferson St, Atlanta, GA 30301"
179619,AA Batteries (4-pack),5,3.84,04/03/19 10:50,"781 Center St, Portland, OR 97035"
179652,Apple Airpods Headphones,1,150.0,04/03/19 10:56,"158 5th St, San Francisco, CA 94016"
179655,iPhone,1,700.0,04/03/19 23:50,"176 Cedar St, Los Angeles, CA 90001"
179699,Wired Headphones,1,11.99,04/03/19 10:51,"704 Church St, New York City, NY 10001"
179719,34in Ultrawide Monitor,1,379.99,04/03/19 13:44,"650 Lakeview St, Seattle, WA 98101"
179763,Wired Headphones,2,11.99,04/03/19 22:42,"69 Jackson St, Boston, MA 02215"
179804,AAA Batteries (4-pack),2,2.99,04/03/19 17:32,"253 13th St, Atlanta, GA 30301"
179820,Google Phone,1,600.0,04/03/19 08:40,"85 Hill St, Boston, MA 02215"
179820,USB-C Charging Cable,1,11.95,04/03/19 08:40,"85 Hill St, Boston, MA 02215"
179839,27in 4K Gaming Monitor,1,389.99,04/03/19 16:43,"191 Spruce St, Los Angeles, CA 90001"
179851,Vareebadd Phone,1,400.0,04/03/19 11:37,"909 South St, Los Angeles, CA 90001"
179879,AA Batteries (4-pack),1,3.84,04/03/19 10:16,"95 Ridge St, Boston, MA 02215"
179892,USB-C Charging Cable,1,11.95,04/03/19 02:31,"682 Lakeview St, Atlanta, GA 30301"
179908,Apple Airpods Headphones,1,150.0,04/03/19 17:03,"569 Johnson St, New York City, NY 10001"
179911,Lightning Charging Cable,1,14.95,04/03/19 12:59,"832 Church St, San Francisco, CA 94016"
179923,34in Ultrawide Monitor,1,379.99,04/03/19 19:16,"718 Highland St, New York City, NY 10001"
179925,34in Ultrawide Monitor,1,379.99,04/03/19 12:58,"183 5th St, San Francisco, CA 94016"
179939,34in Ultrawide Monitor,1,379.99,04/03/19 19:04,"212 1st St, Boston, MA 02215"
179978,Lightning Charging Cable,1,14.95,04/03/19 10:35,"811 Pine St, San Francisco, CA 94016"
179994,Bose SoundSport Headphones,1,99.99,04/03/19 21:19,"388 2nd St, San Francisco, CA 94016"
180047,USB-C Charging Cable,1,11.95,04/03/19 10:07,"91 South St, San Francisco, CA 94016"
180050,AA Batteries (4-pack),1,3.84,04/03/19 10:21,"686 5th St, Los Angeles, CA 90001"
180112,Bose SoundSport Headphones,1,99.99,04/03/19 10:34,"926 North St, Portland, ME 04101"
180157,Google Phone,1,600.0,04/03/19 20:57,"156 Sunset St, New York City, NY 10001"
180164,27in 4K Gaming Monitor,1,389.99,04/03/19 11:36,"4 Lincoln St, Boston, MA 02215"
180211,Lightning Charging Cable,1,14.95,04/03/19 18:58,"787 Lincoln St, Los Angeles, CA 90001"
180359,LG Dryer,1,600.0,04/03/19 15:17,"20 Ridge St, Los Angeles, CA 90001"
180467,Apple Airpods Headphones,1,150.0,04/03/19 22:32,"570 River St, Los Angeles, CA 90001"
180467,USB-C Charging Cable,1,11.95,04/03/19 22:32,"570 River St, Los Angeles, CA 90001"
180527,Wired Headphones,1,11.99,04/03/19 12:15,"534 Hickory St, San Francisco, CA 94016"
180558,27in 4K Gaming Monitor,1,389.99,04/03/19 12:31,"386 Hickory St, Los Angeles, CA 90001"
180558,Vareebadd Phone,1,400.0,04/03/19 12:31,"386 Hickory St, Los Angeles, CA 90001"
180613,Lightning Charging Cable,1,14.95,04/03/19 17:59,"406 Elm St, San Francisco, CA 94016"
180668,Flatscreen TV,1,300.0,04/03/19 16:13,"453 1st St, New York City, NY 10001"
180714,34in Ultrawide Monitor,1,379.99,04/03/19 21:00,"913 13th St, San Francisco, CA 94016"
180733,AA Batteries (4-pack),1,3.84,04/03/19 19:59,"710 12th St, San Francisco, CA 94016"
180748,AAA Batteries (4-pack),1,2.99,04/03/19 15:05,"336 5th St, New York City, NY 10001"
180749,ThinkPad Laptop,1,999.99,04/03/19 10:24,"175 Dogwood St, Boston, MA 02215"
180783,27in 4K Gaming Monitor,1,389.99,04/03/19 13:03,"984 1st St, Seattle, WA 98101"
180790,AA Batteries (4-pack),4,3.84,04/03/19 17:01,"626 7th St, Boston, MA 02215"
180798,USB-C Charging Cable,1,11.95,04/03/19 12:10,"683 2nd St, San Francisco, CA 94016"
180896,Macbook Pro Laptop,1,1700.0,04/03/19 22:58,"775 Cherry St, Boston, MA 02215"
180906,ThinkPad Laptop,1,999.99,04/03/19 23:59,"592 Ridge St, Los Angeles, CA 90001"
181002,Lightning Charging Cable,1,14.95,04/03/19 02:47,"487 Park St, San Francisco, CA 94016"
181014,Lightning Charging Cable,1,14.95,04/03/19 16:46,"685 7th St, Los Angeles, CA 90001"
181136,AA Batteries (4-pack),1,3.84,04/03/19 19:53,"549 6th St, Los Angeles, CA 90001"
181201,USB-C Charging Cable,2,11.95,04/03/19 02:44,"631 Hill St, Austin, TX 73301"
181229,AA Batteries (4-pack),1,3.84,04/03/19 16:34,"664 Cedar St, Los Angeles, CA 90001"
181236,Wired Headphones,1,11.99,04/03/19 16:29,"532 2nd St, New York City, NY 10001"
181244,Bose SoundSport Headphones,1,99.99,04/03/19 14:29,"733 11th St, Portland, OR 97035"
181291,AA Batteries (4-pack),1,3.84,04/03/19 12:40,"43 Madison St, New York City, NY 10001"
181448,AAA Batteries (4-pack),3,2.99,04/03/19 14:15,"714 North St, San Francisco, CA 94016"
181490,27in FHD Monitor,1,149.99,04/03/19 12:40,"928 Pine St, Los Angeles, CA 90001"
181495,Lightning Charging Cable,1,14.95,04/03/19 10:03,"33 14th St, Dallas, TX 75001"
181659,ThinkPad Laptop,1,999.99,04/03/19 21:39,"325 Jefferson St, San Francisco, CA 94016"
181692,USB-C Charging Cable,1,11.95,04/03/19 15:28,"398 North St, Portland, OR 97035"
181710,AA Batteries (4-pack),1,3.84,04/03/19 21:37,"589 Cedar St, Los Angeles, CA 90001"
181727,AAA Batteries (4-pack),1,2.99,04/03/19 05:48,"894 Cedar St, Los Angeles, CA 90001"
181730,Wired Headphones,1,11.99,04/03/19 09:47,"111 7th St, Seattle, WA 98101"
181735,iPhone,1,700.0,04/03/19 11:18,"637 4th St, Dallas, TX 75001"
181786,USB-C Charging Cable,2,11.95,04/03/19 11:08,"837 Jackson St, San Francisco, CA 94016"
181790,AA Batteries (4-pack),1,3.84,04/03/19 23:04,"7 12th St, Portland, OR 97035"
181808,27in FHD Monitor,1,149.99,04/03/19 18:16,"343 Lakeview St, New York City, NY 10001"
181850,AA Batteries (4-pack),3,3.84,04/03/19 16:55,"466 Hill St, Atlanta, GA 30301"
181852,Wired Headphones,1,11.99,04/03/19 09:29,"238 Hill St, Seattle, WA 98101"
181854,Bose SoundSport Headphones,1,99.99,04/03/19 23:45,"73 Washington St, San Francisco, CA 94016"
181859,Lightning Charging Cable,1,14.95,04/03/19 08:15,"534 Spruce St, New York City, NY 10001"
181880,Apple Airpods Headphones,1,150.0,04/03/19 09:17,"844 Spruce St, Dallas, TX 75001"
182005,AAA Batteries (4-pack),2,2.99,04/03/19 19:25,"169 11th St, New York City, NY 10001"
182104,ThinkPad Laptop,1,999.99,04/03/19 19:07,"777 Wilson St, New York City, NY 10001"
182107,Wired Headphones,1,11.99,04/03/19 07:27,"434 Park St, Dallas, TX 75001"
182239,Lightning Charging Cable,1,14.95,04/03/19 10:42,"935 Hill St, Atlanta, GA 30301"
182254,27in FHD Monitor,1,149.99,04/03/19 11:22,"694 Adams St, Boston, MA 02215"
182307,Wired Headphones,1,11.99,04/03/19 17:36,"413 West St, New York City, NY 10001"
182369,Flatscreen TV,1,300.0,04/03/19 02:37,"366 Chestnut St, San Francisco, CA 94016"
182399,34in Ultrawide Monitor,1,379.99,04/03/19 10:13,"724 Adams St, San Francisco, CA 94016"
182413,AA Batteries (4-pack),1,3.84,04/03/19 07:07,"267 Madison St, Boston, MA 02215"
182547,ThinkPad Laptop,1,999.99,04/03/19 14:48,"522 Hill St, San Francisco, CA 94016"
182582,Apple Airpods Headphones,1,150.0,04/03/19 09:46,"976 Walnut St, Los Angeles, CA 90001"
182585,AA Batteries (4-pack),1,3.84,04/03/19 06:01,"937 Forest St, Los Angeles, CA 90001"
182589,Lightning Charging Cable,2,14.95,04/03/19 16:02,"637 Hickory St, San Francisco, CA 94016"
182611,USB-C Charging Cable,1,11.95,04/03/19 17:08,"361 14th St, Los Angeles, CA 90001"
182636,USB-C Charging Cable,1,11.95,04/03/19 16:06,"927 Madison St, Boston, MA 02215"
182637,34in Ultrawide Monitor,1,379.99,04/03/19 22:52,"359 Pine St, San Francisco, CA 94016"
182677,iPhone,1,700.0,04/03/19 11:57,"55 6th St, Seattle, WA 98101"
182786,AA Batteries (4-pack),1,3.84,04/03/19 13:33,"598 Adams St, Los Angeles, CA 90001"
182796,20in Monitor,1,109.99,04/03/19 21:22,"189 Sunset St, Los Angeles, CA 90001"
182836,USB-C Charging Cable,2,11.95,04/03/19 08:13,"884 Cedar St, Austin, TX 73301"
182874,27in 4K Gaming Monitor,1,389.99,04/03/19 07:11,"620 4th St, Boston, MA 02215"
182912,AA Batteries (4-pack),1,3.84,04/03/19 18:53,"25 7th St, Seattle, WA 98101"
182940,USB-C Charging Cable,1,11.95,04/03/19 16:07,"627 Hill St, Los Angeles, CA 90001"
182950,Bose SoundSport Headphones,1,99.99,04/03/19 10:46,"881 Meadow St, Seattle, WA 98101"
183030,AAA Batteries (4-pack),1,2.99,04/03/19 12:47,"877 Adams St, Austin, TX 73301"
183035,Lightning Charging Cable,1,14.95,04/03/19 12:25,"40 1st St, Seattle, WA 98101"
183037,USB-C Charging Cable,1,11.95,04/03/19 13:08,"248 Elm St, San Francisco, CA 94016"
183115,Apple Airpods Headphones,1,150.0,04/03/19 09:18,"773 Washington St, Boston, MA 02215"
183179,Macbook Pro Laptop,1,1700.0,04/03/19 17:27,"519 5th St, San Francisco, CA 94016"
183182,AA Batteries (4-pack),2,3.84,04/03/19 10:13,"408 Hill St, San Francisco, CA 94016"
183213,Bose SoundSport Headphones,1,99.99,04/03/19 11:45,"55 13th St, New York City, NY 10001"
183296,iPhone,1,700.0,04/03/19 20:49,"94 Madison St, Seattle, WA 98101"
183318,AA Batteries (4-pack),2,3.84,04/03/19 11:45,"439 2nd St, Los Angeles, CA 90001"
183329,Lightning Charging Cable,1,14.95,04/03/19 09:20,"97 North St, Los Angeles, CA 90001"
183351,USB-C Charging Cable,1,11.95,04/03/19 18:33,"41 Dogwood St, San Francisco, CA 94016"
183359,USB-C Charging Cable,1,11.95,04/03/19 19:57,"199 11th St, Austin, TX 73301"
183411,Apple Airpods Headphones,1,150.0,04/03/19 21:07,"806 Hickory St, Los Angeles, CA 90001"
183433,Bose SoundSport Headphones,1,99.99,04/03/19 13:33,"331 12th St, Dallas, TX 75001"
183436,iPhone,1,700.0,04/03/19 18:25,"491 14th St, San Francisco, CA 94016"
183436,Lightning Charging Cable,1,14.95,04/03/19 18:25,"491 14th St, San Francisco, CA 94016"
183436,Wired Headphones,2,11.99,04/03/19 18:25,"491 14th St, San Francisco, CA 94016"
183452,20in Monitor,1,109.99,04/03/19 12:09,"12 Ridge St, Austin, TX 73301"
183452,USB-C Charging Cable,1,11.95,04/03/19 12:09,"12 Ridge St, Austin, TX 73301"
183460,Wired Headphones,2,11.99,04/03/19 10:48,"101 11th St, New York City, NY 10001"
183472,USB-C Charging Cable,1,11.95,04/03/19 16:20,"563 Adams St, New York City, NY 10001"
183487,Bose SoundSport Headphones,1,99.99,04/03/19 23:39,"411 Pine St, San Francisco, CA 94016"
183506,Apple Airpods Headphones,1,150.0,04/03/19 09:58,"477 11th St, San Francisco, CA 94016"
183506,AAA Batteries (4-pack),1,2.99,04/03/19 09:58,"477 11th St, San Francisco, CA 94016"
183523,iPhone,1,700.0,04/03/19 19:21,"484 Lakeview St, Los Angeles, CA 90001"
183543,Apple Airpods Headphones,1,150.0,04/03/19 12:50,"350 Dogwood St, Los Angeles, CA 90001"
183563,USB-C Charging Cable,1,11.95,04/03/19 13:31,"390 Hickory St, Boston, MA 02215"
183567,iPhone,1,700.0,04/03/19 10:30,"400 Lakeview St, Atlanta, GA 30301"
183588,AAA Batteries (4-pack),1,2.99,04/03/19 10:33,"29 Highland St, San Francisco, CA 94016"
183591,AA Batteries (4-pack),1,3.84,04/03/19 10:37,"978 Lincoln St, San Francisco, CA 94016"
183602,USB-C Charging Cable,1,11.95,04/03/19 16:21,"266 Cherry St, Dallas, TX 75001"
183607,Lightning Charging Cable,1,14.95,04/03/19 02:38,"387 Walnut St, Los Angeles, CA 90001"
183642,Apple Airpods Headphones,1,150.0,04/03/19 06:05,"622 Washington St, Los Angeles, CA 90001"
183656,Vareebadd Phone,1,400.0,04/03/19 03:00,"879 West St, Dallas, TX 75001"
183674,Wired Headphones,1,11.99,04/03/19 20:46,"932 Adams St, Austin, TX 73301"
183744,Wired Headphones,1,11.99,04/03/19 19:20,"870 Forest St, San Francisco, CA 94016"
183787,Google Phone,1,600.0,04/03/19 20:22,"739 Ridge St, New York City, NY 10001"
183860,Lightning Charging Cable,2,14.95,04/03/19 11:51,"182 Johnson St, Seattle, WA 98101"
183888,AA Batteries (4-pack),1,3.84,04/03/19 13:48,"388 Highland St, Seattle, WA 98101"
183911,iPhone,1,700.0,04/03/19 16:50,"159 12th St, Atlanta, GA 30301"
183966,Lightning Charging Cable,2,14.95,04/03/19 12:21,"421 Jefferson St, Seattle, WA 98101"
183972,Lightning Charging Cable,1,14.95,04/03/19 14:28,"55 1st St, New York City, NY 10001"
184001,27in 4K Gaming Monitor,1,389.99,04/03/19 11:49,"479 2nd St, San Francisco, CA 94016"
184004,Bose SoundSport Headphones,1,99.99,04/03/19 16:47,"392 Lake St, San Francisco, CA 94016"
184037,AAA Batteries (4-pack),1,2.99,04/03/19 16:08,"482 Walnut St, Dallas, TX 75001"
184075,AAA Batteries (4-pack),1,2.99,04/03/19 20:20,"241 11th St, Austin, TX 73301"
184077,AAA Batteries (4-pack),1,2.99,04/03/19 13:22,"203 West St, New York City, NY 10001"
184139,iPhone,1,700.0,04/03/19 12:16,"580 Dogwood St, San Francisco, CA 94016"
184241,AAA Batteries (4-pack),1,2.99,04/03/19 13:27,"436 Washington St, Austin, TX 73301"
184243,Bose SoundSport Headphones,1,99.99,04/03/19 14:29,"781 11th St, Dallas, TX 75001"
184250,AAA Batteries (4-pack),1,2.99,04/03/19 10:41,"346 Dogwood St, New York City, NY 10001"
184258,Flatscreen TV,1,300.0,04/03/19 11:09,"540 Lake St, Atlanta, GA 30301"
184344,Lightning Charging Cable,1,14.95,04/03/19 14:43,"894 8th St, Los Angeles, CA 90001"
184351,Lightning Charging Cable,1,14.95,04/03/19 11:20,"320 Lincoln St, San Francisco, CA 94016"
184363,Wired Headphones,1,11.99,04/03/19 10:58,"629 Cherry St, Los Angeles, CA 90001"
184366,AA Batteries (4-pack),1,3.84,04/03/19 22:10,"762 Pine St, Dallas, TX 75001"
184387,Apple Airpods Headphones,1,150.0,04/03/19 10:50,"815 Cedar St, San Francisco, CA 94016"
184401,27in 4K Gaming Monitor,1,389.99,04/03/19 11:09,"934 Walnut St, Portland, ME 04101"
184415,AAA Batteries (4-pack),1,2.99,04/03/19 12:11,"49 14th St, Los Angeles, CA 90001"
184457,USB-C Charging Cable,1,11.95,04/03/19 21:15,"580 Main St, Seattle, WA 98101"
184599,27in FHD Monitor,1,149.99,04/03/19 20:33,"755 Highland St, New York City, NY 10001"
184693,Lightning Charging Cable,2,14.95,04/03/19 17:55,"266 Lincoln St, Boston, MA 02215"
184728,Wired Headphones,1,11.99,04/03/19 09:11,"227 Center St, San Francisco, CA 94016"
184732,Apple Airpods Headphones,1,150.0,04/03/19 09:10,"991 13th St, New York City, NY 10001"
184746,Wired Headphones,1,11.99,04/03/19 00:41,"772 11th St, San Francisco, CA 94016"
184776,Wired Headphones,1,11.99,04/03/19 18:28,"362 Washington St, Portland, OR 97035"
184778,AA Batteries (4-pack),2,3.84,04/03/19 11:41,"275 Hickory St, Seattle, WA 98101"
