Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
262250,Apple Airpods Headphones,1,150.0,10/10/19 11:54,"415 Maple St, Los Angeles, CA 90001"
262250,USB-C Charging Cable,1,11.95,10/10/19 11:54,"415 Maple St, Los Angeles, CA 90001"
262255,Lightning Charging Cable,1,14.95,10/10/19 11:56,"528 Maple St, San Francisco, CA 94016"
262289,Wired Headphones,1,11.99,10/10/19 22:36,"326 Walnut St, San Francisco, CA 94016"
262338,27in FHD Monitor,1,149.99,10/10/19 17:21,"839 12th St, New York City, NY 10001"
262346,Apple Airpods Headphones,1,150.0,10/10/19 15:26,"363 Highland St, New York City, NY 10001"
262405,AAA Batteries (4-pack),1,2.99,10/10/19 18:16,"681 12th St, San Francisco, CA 94016"
262455,Apple Airpods Headphones,1,150.0,10/10/19 13:41,"511 Church St, Atlanta, GA 30301"
262517,Wired Headphones,1,11.99,10/10/19 13:01,"415 Jackson St, San Francisco, CA 94016"
262518,Bose SoundSport Headphones,1,99.99,10/10/19 16:36,"737 Maple St, Portland, OR 97035"
262530,Apple Airpods Headphones,1,150.0,10/10/19 09:55,"506 Cedar St, Atlanta, GA 30301"
262546,Lightning Charging Cable,1,14.95,10/10/19 16:15,"468 Cedar St, Los Angeles, CA 90001"
262589,Apple Airpods Headphones,1,150.0,10/10/19 11:07,"154 Maple St, Los Angeles, CA 90001"
262592,USB-C Charging Cable,2,11.95,10/10/19 17:11,"464 Chestnut St, Dallas, TX 75001"
262594,AA Batteries (4-pack),1,3.84,10/10/19 11:19,"492 Forest St, Boston, MA 02215"
262608,AAA Batteries (4-pack),4,2.99,10/10/19 13:42,"590 Meadow St, New York City, NY 10001"
262650,27in 4K Gaming Monitor,1,389.99,10/10/19 17:45,"312 River St, Atlanta, GA 30301"
262661,AAA Batteries (4-pack),1,2.99,10/10/19 18:45,"511 Hickory St, San Francisco, CA 94016"
262884,Lightning Charging Cable,1,14.95,10/10/19 18:00,"720 Chestnut St, San Francisco, CA 94016"
262911,AA Batteries (4-pack),1,3.84,10/10/19 14:20,"349 12th St, Atlanta, GA 30301"
262920,Bose SoundSport Headphones,1,99.99,10/10/19 20:04,"274 Hill St, Atlanta, GA 30301"
262944,Apple Airpods Headphones,1,150.0,10/10/19 12:55,"180 Elm St, Boston, MA 02215"
262979,Lightning Charging Cable,1,14.95,10/10/19 21:29,"713 Walnut St, San Francisco, CA 94016"
262983,Apple Airpods Headphones,1,150.0,10/10/19 20:20,"195 Pine St, Atlanta, GA 30301"
262990,AA Batteries (4-pack),1,3.84,10/10/19 21:28,"967 Elm St, New York City, NY 10001"
262997,Macbook Pro Laptop,1,1700.0,10/10/19 10:03,"899 11th St, New York City, NY 10001"
263043,Wired Headphones,1,11.99,10/10/19 17:48,"267 Meadow St, San Francisco, CA 94016"
263076,Flatscreen TV,1,300.0,10/10/19 14:08,"208 River St, New York City, NY 10001"
263085,Wired Headphones,1,11.99,10/10/19 11:05,"621 Pine St, Portland, OR 97035"
263125,USB-C Charging Cable,1,11.95,10/10/19 17:30,"663 Jackson St, San Francisco, CA 94016"
263192,Apple Airpods Headphones,1,150.0,10/10/19 11:38,"722 Forest St, Boston, MA 02215"
263205,Lightning Charging Cable,1,14.95,10/10/19 10:20,"491 Lake St, Portland, OR 97035"
263228,AA Batteries (4-pack),1,3.84,10/10/19 17:39,"626 Chestnut St, Dallas, TX 75001"
263232,USB-C Charging Cable,1,11.95,10/10/19 22:11,"689 Pine St, Atlanta, GA 30301"
263233,USB-C Charging Cable,1,11.95,10/10/19 14:14,"977 7th St, Dallas, TX 75001"
263249,USB-C Charging Cable,2,11.95,10/10/19 10:55,"677 West St, Boston, MA 02215"
263249,20in Monitor,1,109.99,10/10/19 10:55,"677 West St, Boston, MA 02215"
263353,Lightning Charging Cable,1,14.95,10/10/19 14:01,"567 Chestnut St, Seattle, WA 98101"
263373,USB-C Charging Cable,1,11.95,10/10/19 16:45,"670 13th St, San Francisco, CA 94016"
263382,AA Batteries (4-pack),2,3.84,10/10/19 09:17,"642 Meadow St, Atlanta, GA 30301"
263406,Lightning Charging Cable,1,14.95,10/10/19 00:19,"278 10th St, Portland, OR 97035"
263479,USB-C Charging Cable,1,11.95,10/10/19 09:53,"805 Lake St, San Francisco, CA 94016"
263479,27in FHD Monitor,1,149.99,10/10/19 09:53,"805 Lake St, San Francisco, CA 94016"
263487,Apple Airpods Headphones,1,150.0,10/10/19 13:59,"447 Willow St, Portland, OR 97035"
263494,AA Batteries (4-pack),1,3.84,10/10/19 00:02,"425 14th St, New York City, NY 10001"
263503,27in 4K Gaming Monitor,1,389.99,10/10/19 05:07,"566 Hickory St, Boston, MA 02215"
263504,Lightning Charging Cable,1,14.95,10/10/19 16:12,"935 Elm St, Atlanta, GA 30301"
263530,Apple Airpods Headphones,1,150.0,10/10/19 10:13,"115 9th St, Austin, TX 73301"
263543,AAA Batteries (4-pack),2,2.99,10/10/19 21:38,"319 Park St, Seattle, WA 98101"
263545,27in FHD Monitor,1,149.99,10/10/19 09:35,"672 8th St, Seattle, WA 98101"
263551,Wired Headphones,1,11.99,10/10/19 09:58,"529 Adams St, New York City, NY 10001"
263556,ThinkPad Laptop,1,999.99,10/10/19 17:35,"368 Lake St, Austin, TX 73301"
263562,Apple Airpods Headphones,1,150.0,10/10/19 19:53,"119 Spruce St, Austin, TX 73301"
263574,AAA Batteries (4-pack),1,2.99,10/10/19 23:20,"130 Walnut St, Austin, TX 73301"
263612,27in FHD Monitor,1,149.99,10/10/19 18:34,"516 Walnut St, Los Angeles, CA 90001"
263623,Bose SoundSport Headphones,1,99.99,10/10/19 09:53,"800 2nd St, San Francisco, CA 94016"
263668,Apple Airpods Headphones,1,150.0,10/10/19 11:14,"47 2nd St, Boston, MA 02215"
263683,USB-C Charging Cable,1,11.95,10/10/19 21:21,"614 4th St, Boston, MA 02215"
263708,Lightning Charging Cable,1,14.95,10/10/19 18:55,"938 Pine St, Austin, TX 73301"
263750,Wired Headphones,1,11.99,10/10/19 10:56,"510 Ridge St, San Francisco, CA 94016"
263756,Apple Airpods Headphones,1,150.0,10/10/19 21:47,"832 Madison St, San Francisco, CA 94016"
263795,USB-C Charging Cable,1,11.95,10/10/19 10:20,"114 13th St, Portland, OR 97035"
263809,AA Batteries (4-pack),1,3.84,10/10/19 13:12,"487 Meadow St, New York City, NY 10001"
263834,Wired Headphones,1,11.99,10/10/19 19:00,"855 Washington St, Portland, OR 97035"
263841,Lightning Charging Cable,1,14.95,10/10/19 11:54,"644 7th St, New York City, NY 10001"
263883,Lightning Charging Cable,1,14.95,10/10/19 17:51,"291 Forest St, Portland, OR 97035"
263884,Macbook Pro Laptop,1,1700.0,10/10/19 06:50,"350 Hill St, Boston, MA 02215"
263891,Wired Headphones,1,11.99,10/10/19 19:53,"737 Spruce St, New York City, NY 10001"
263903,Apple Airpods Headphones,1,150.0,10/10/19 12:19,"75 Lake St, Atlanta, GA 30301"
263995,USB-C Charging Cable,1,11.95,10/10/19 08:55,"511 Adams St, Los Angeles, CA 90001"
264014,27in FHD Monitor,1,149.99,10/10/19 18:02,"274 4th St, San Francisco, CA 94016"
264075,Wired Headphones,1,11.99,10/10/19 11:55,"943 13th St, Portland, OR 97035"
264084,27in 4K Gaming Monitor,1,389.99,10/10/19 00:35,"676 Hill St, Seattle, WA 98101"
264126,Lightning Charging Cable,1,14.95,10/10/19 08:09,"42 Jefferson St, Seattle, WA 98101"
264134,34in Ultrawide Monitor,1,379.99,10/10/19 11:44,"979 Park St, Dallas, TX 75001"
264160,Wired Headphones,1,11.99,10/10/19 12:38,"594 6th St, San Francisco, CA 94016"
264191,ThinkPad Laptop,1,999.99,10/10/19 09:38,"833 Johnson St, New York City, NY 10001"
264203,AAA Batteries (4-pack),1,2.99,10/10/19 22:22,"231 5th St, Austin, TX 73301"
264217,Flatscreen TV,1,300.0,10/10/19 06:22,"1 Meadow St, Boston, MA 02215"
264246,iPhone,1,700.0,10/10/19 07:28,"979 Maple St, San Francisco, CA 94016"
264257,USB-C Charging Cable,1,11.95,10/10/19 21:07,"57 Cedar St, Boston, MA 02215"
264302,20in Monitor,1,109.99,10/10/19 15:52,"958 Lincoln St, New York City, NY 10001"
264317,27in 4K Gaming Monitor,1,389.99,10/10/19 12:28,"647 10th St, Atlanta, GA 30301"
264440,ThinkPad Laptop,1,999.99,10/10/19 22:25,"78 Lakeview St, Los Angeles, CA 90001"
264467,AA Batteries (4-pack),1,3.84,10/10/19 09:57,"662 Lake St, Dallas, TX 75001"
264478,Lightning Charging Cable,1,14.95,10/10/19 16:05,"451 13th St, Boston, MA 02215"
264497,Lightning Charging Cable,2,14.95,10/10/19 10:54,"325 Madison St, Dallas, TX 75001"
264500,AAA Batteries (4-pack),1,2.99,10/10/19 12:55,"885 Cedar St, Atlanta, GA 30301"
264524,Apple Airpods Headphones,1,150.0,10/10/19 10:34,"263 Wilson St, Dallas, TX 75001"
264588,iPhone,1,700.0,10/10/19 12:46,"653 South St, San Francisco, CA 94016"
264598,USB-C Charging Cable,1,11.95,10/10/19 17:00,"325 Meadow St, Los Angeles, CA 90001"
264599,Lightning Charging Cable,1,14.95,10/10/19 11:38,"975 10th St, Boston, MA 02215"
264618,Wired Headphones,1,11.99,10/10/19 18:25,"122 Willow St, Boston, MA 02215"
264624,Google Phone,1,600.0,10/10/19 16:45,"56 Pine St, Boston, MA 02215"
264625,Wired Headphones,1,11.99,10/10/19 20:14,"54 West St, San Francisco, CA 94016"
264657,USB-C Charging Cable,1,11.95,10/10/19 10:26,"48 12th St, Boston, MA 02215"
264734,iPhone,1,700.0,10/10/19 20:34,"955 9th St, Seattle, WA 98101"
264749,Lightning Charging Cable,1,14.95,10/10/19 16:37,"127 West St, San Francisco, CA 94016"
264824,Lightning Charging Cable,1,14.95,10/10/19 14:56,"922 Madison St, San Francisco, CA 94016"
264848,Apple Airpods Headphones,1,150.0,10/10/19 12:02,"218 9th St, Atlanta, GA 30301"
264869,27in FHD Monitor,1,149.99,10/10/19 19:23,"37 Jefferson St, New York City, NY 10001"
264878,Lightning Charging Cable,1,14.95,10/10/19 18:38,"746 River St, Los Angeles, CA 90001"
264910,Lightning Charging Cable,1,14.95,10/10/19 22:01,"555 Lincoln St, Dallas, TX 75001"
264976,34in Ultrawide Monitor,1,379.99,10/10/19 14:22,"713 5th St, New York City, NY 10001"
264987,20in Monitor,1,109.99,10/10/19 13:09,"508 Elm St, New York City, NY 10001"
265007,Wired Headphones,1,11.99,10/10/19 16:58,"463 13th St, San Francisco, CA 94016"
265034,Flatscreen TV,1,300.0,10/10/19 17:38,"505 Jefferson St, Boston, MA 02215"
265035,20in Monitor,1,109.99,10/10/19 19:43,"804 Johnson St, San Francisco, CA 94016"
265067,ThinkPad Laptop,1,999.99,10/10/19 17:03,"64 7th St, New York City, NY 10001"
265081,AA Batteries (4-pack),1,3.84,10/10/19 09:27,"888 Madison St, Atlanta, GA 30301"
265089,Flatscreen TV,1,300.0,10/10/19 19:38,"154 South St, San Francisco, CA 94016"
265137,27in FHD Monitor,1,149.99,10/10/19 20:22,"14 7th St, New York City, NY 10001"
265139,AAA Batteries (4-pack),1,2.99,10/10/19 04:35,"854 Adams St, Atlanta, GA 30301"
265161,Wired Headphones,1,11.99,10/10/19 08:21,"348 Cedar St, Boston, MA 02215"
265201,Lightning Charging Cable,1,14.95,10/10/19 14:20,"138 12th St, New York City, NY 10001"
265213,Apple Airpods Headphones,1,150.0,10/10/19 10:17,"662 Sunset St, Los Angeles, CA 90001"
265218,Wired Headphones,1,11.99,10/10/19 19:18,"365 Spruce St, New York City, NY 10001"
265252,34in Ultrawide Monitor,1,379.99,10/10/19 18:00,"717 Ridge St, San Francisco, CA 94016"
265320,AA Batteries (4-pack),1,3.84,10/10/19 16:58,"900 Willow St, Portland, OR 97035"
265357,Wired Headphones,1,11.99,10/10/19 14:34,"634 7th St, Los Angeles, CA 90001"
265358,Wired Headphones,1,11.99,10/10/19 13:46,"153 Forest St, Los Angeles, CA 90001"
265368,Bose SoundSport Headphones,1,99.99,10/10/19 19:19,"714 Washington St, Atlanta, GA 30301"
265424,27in 4K Gaming Monitor,1,389.99,10/10/19 11:01,"166 Willow St, Austin, TX 73301"
265452,20in Monitor,1,109.99,10/10/19 23:20,"86 Hill St, Portland, OR 97035"
265461,27in 4K Gaming Monitor,1,389.99,10/10/19 06:35,"423 South St, Portland, OR 97035"
265474,Wired Headphones,1,11.99,10/10/19 20:35,"641 Sunset St, San Francisco, CA 94016"
265487,Lightning Charging Cable,1,14.95,10/10/19 19:36,"2 Willow St, San Francisco, CA 94016"
265499,Wired Headphones,1,11.99,10/10/19 12:50,"894 Jackson St, San Francisco, CA 94016"
265501,34in Ultrawide Monitor,1,379.99,10/10/19 17:15,"366 Cedar St, New York City, NY 10001"
265503,20in Monitor,1,109.99,10/10/19 15:12,"990 Sunset St, Boston, MA 02215"
265532,27in FHD Monitor,1,149.99,10/10/19 20:30,"359 12th St, Boston, MA 02215"
265540,USB-C Charging Cable,1,11.95,10/10/19 10:44,"145 Madison St, New York City, NY 10001"
265614,iPhone,1,700.0,10/10/19 16:11,"246 Johnson St, New York City, NY 10001"
265621,Apple Airpods Headphones,1,150.0,10/10/19 20:49,"561 Center St, Austin, TX 73301"
265715,Lightning Charging Cable,1,14.95,10/10/19 10:30,"524 Spruce St, San Francisco, CA 94016"
265750,Lightning Charging Cable,1,14.95,10/10/19 17:31,"675 Cherry St, San Francisco, CA 94016"
265770,AA Batteries (4-pack),1,3.84,10/10/19 17:01,"290 Church St, Portland, OR 97035"
265776,AA Batteries (4-pack),1,3.84,10/10/19 18:30,"66 14th St, Los Angeles, CA 90001"
265780,AAA Batteries (4-pack),1,2.99,10/10/19 14:33,"516 Dogwood St, Los Angeles, CA 90001"
265794,Vareebadd Phone,1,400.0,10/10/19 15:17,"245 West St, San Francisco, CA 94016"
265797,Apple Airpods Headphones,1,150.0,10/10/19 11:16,"312 Dogwood St, Dallas, TX 75001"
265845,Google Phone,1,600.0,10/10/19 08:10,"244 14th St, Los Angeles, CA 90001"
265856,27in FHD Monitor,1,149.99,10/10/19 13:13,"844 Forest St, New York City, NY 10001"
265869,AA Batteries (4-pack),1,3.84,10/10/19 21:52,"37 Church St, San Francisco, CA 94016"
265875,AA Batteries (4-pack),1,3.84,10/10/19 09:51,"200 Chestnut St, Seattle, WA 98101"
265886,Bose SoundSport Headphones,1,99.99,10/10/19 11:07,"892 Jackson St, New York City, NY 10001"
265950,Lightning Charging Cable,1,14.95,10/10/19 20:39,"748 Wilson St, Atlanta, GA 30301"
265954,Wired Headphones,1,11.99,10/10/19 11:41,"200 13th St, Los Angeles, CA 90001"
265966,AA Batteries (4-pack),2,3.84,10/10/19 12:06,"409 Church St, San Francisco, CA 94016"
265967,AA Batteries (4-pack),3,3.84,10/10/19 21:01,"803 6th St, Atlanta, GA 30301"
266007,AA Batteries (4-pack),2,3.84,10/10/19 11:06,"465 Maple St, New York City, NY 10001"
266012,Macbook Pro Laptop,1,1700.0,10/10/19 17:45,"210 Park St, Atlanta, GA 30301"
266039,USB-C Charging Cable,1,11.95,10/10/19 11:26,"42 Wilson St, Seattle, WA 98101"
266058,Wired Headphones,1,11.99,10/10/19 22:36,"434 Park St, Austin, TX 73301"
266058,USB-C Charging Cable,1,11.95,10/10/19 22:36,"434 Park St, Austin, TX 73301"
266070,USB-C Charging Cable,1,11.95,10/10/19 11:34,"975 Jackson St, New York City, NY 10001"
266091,27in 4K Gaming Monitor,1,389.99,10/10/19 20:27,"310 Elm St, San Francisco, CA 94016"
266100,Bose SoundSport Headphones,1,99.99,10/10/19 14:57,"587 Walnut St, New York City, NY 10001"
266128,27in FHD Monitor,1,149.99,10/10/19 11:58,"690 Center St, Seattle, WA 98101"
266180,USB-C Charging Cable,1,11.95,10/10/19 19:56,"943 12th St, San Francisco, CA 94016"
266232,AA Batteries (4-pack),1,3.84,10/10/19 20:34,"479 Madison St, Atlanta, GA 30301"
266236,AAA Batteries (4-pack),2,2.99,10/10/19 16:31,"591 Washington St, Los Angeles, CA 90001"
266289,Macbook Pro Laptop,1,1700.0,10/10/19 16:14,"797 Wilson St, New York City, NY 10001"
266373,Macbook Pro Laptop,1,1700.0,10/10/19 14:30,"731 Lakeview St, Portland, OR 97035"
266405,27in 4K Gaming Monitor,1,389.99,10/10/19 06:26,"250 1st St, Austin, TX 73301"
266477,Apple Airpods Headphones,1,150.0,10/10/19 10:01,"845 Lincoln St, San Francisco, CA 94016"
266480,Apple Airpods Headphones,1,150.0,10/10/19 14:07,"273 Park St, Los Angeles, CA 90001"
266492,USB-C Charging Cable,1,11.95,10/10/19 07:17,"820 Sunset St, Boston, MA 02215"
266493,ThinkPad Laptop,1,999.99,10/10/19 17:22,"473 Madison St, Austin, TX 73301"
266494,Wired Headphones,1,11.99,10/10/19 08:20,"679 Church St, Austin, TX 73301"
266522,Wired Headphones,1,11.99,10/10/19 11:59,"22 Highland St, Dallas, TX 75001"
266527,Apple Airpods Headphones,1,150.0,10/10/19 12:58,"440 14th St, Dallas, TX 75001"
266588,Wired Headphones,2,11.99,10/10/19 04:04,"554 Spruce St, Seattle, WA 98101"
266599,Bose SoundSport Headphones,1,99.99,10/10/19 07:22,"755 Johnson St, Atlanta, GA 30301"
266701,AAA Batteries (4-pack),1,2.99,10/10/19 23:07,"939 Main St, Los Angeles, CA 90001"
266745,Wired Headphones,1,11.99,10/10/19 14:22,"655 Hill St, Austin, TX 73301"
