Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
195683,20in Monitor,1,109.99,05/02/19 20:31,"999 River St, New York City, NY 10001"
195779,34in Ultrawide Monitor,1,379.99,05/02/19 17:18,"378 Walnut St, Portland, ME 04101"
195791,Lightning Charging Cable,1,14.95,05/02/19 12:03,"877 Sunset St, Dallas, TX 75001"
195900,Apple Airpods Headphones,1,150.0,05/02/19 10:16,"470 Sunset St, Los Angeles, CA 90001"
195904,Wired Headphones,1,11.99,05/02/19 14:07,"134 Highland St, Dallas, TX 75001"
195920,Vareebadd Phone,1,400.0,05/02/19 20:40,"328 9th St, San Francisco, CA 94016"
195920,USB-C Charging Cable,1,11.95,05/02/19 20:40,"328 9th St, San Francisco, CA 94016"
196030,Wired Headphones,1,11.99,05/02/19 13:55,"181 South St, Portland, OR 97035"
196045,20in Monitor,1,109.99,05/02/19 07:18,"617 7th St, San Francisco, CA 94016"
196049,AA Batteries (4-pack),1,3.84,05/02/19 20:33,"514 9th St, New York City, NY 10001"
196060,Apple Airpods Headphones,1,150.0,05/02/19 18:29,"396 Jefferson St, Los Angeles, CA 90001"
196089,Lightning Charging Cable,1,14.95,05/02/19 20:34,"991 Lakeview St, Dallas, TX 75001"
196098,27in 4K Gaming Monitor,1,389.99,05/02/19 08:10,"675 Church St, Boston, MA 02215"
196104,27in FHD Monitor,1,149.99,05/02/19 00:05,"333 12th St, New York City, NY 10001"
196175,Wired Headphones,1,11.99,05/02/19 08:06,"176 Meadow St, San Francisco, CA 94016"
196198,Apple Airpods Headphones,1,150.0,05/02/19 18:35,"916 10th St, San Francisco, CA 94016"
196230,27in 4K Gaming Monitor,1,389.99,05/02/19 12:29,"937 Chestnut St, Seattle, WA 98101"
196240,Lightning Charging Cable,1,14.95,05/02/19 13:47,"597 Wilson St, Boston, MA 02215"
196295,iPhone,1,700.0,05/02/19 10:14,"485 Center St, San Francisco, CA 94016"
196352,USB-C Charging Cable,1,11.95,05/02/19 14:51,"162 Cedar St, Atlanta, GA 30301"
196380,Wired Headphones,1,11.99,05/02/19 15:05,"268 Hickory St, Los Angeles, CA 90001"
196407,Lightning Charging Cable,1,14.95,05/02/19 10:58,"837 Cedar St, San Francisco, CA 94016"
196430,Apple Airpods Headphones,1,150.0,05/02/19 10:53,"903 12th St, Los Angeles, CA 90001"
196470,AA Batteries (4-pack),2,3.84,05/02/19 16:40,"260 7th St, Los Angeles, CA 90001"
196520,AAA Batteries (4-pack),1,2.99,05/02/19 18:43,"91 13th St, Seattle, WA 98101"
196527,USB-C Charging Cable,1,11.95,05/02/19 09:11,"925 Lincoln St, Atlanta, GA 30301"
196528,USB-C Charging Cable,1,11.95,05/02/19 08:38,"882 Jefferson St, Boston, MA 02215"
196534,USB-C Charging Cable,1,11.95,05/02/19 18:55,"422 Park St, Seattle, WA 98101"
196565,Wired Headphones,1,11.99,05/02/19 19:12,"967 5th St, Dallas, TX 75001"
196576,Apple Airpods Headphones,1,150.0,05/02/19 00:15,"425 5th St, Los Angeles, CA 90001"
196591,AA Batteries (4-pack),1,3.84,05/02/19 15:01,"945 Cherry St, Austin, TX 73301"
196610,AAA Batteries (4-pack),1,2.99,05/02/19 19:22,"176 1st St, Portland, OR 97035"
196636,Wired Headphones,1,11.99,05/02/19 15:54,"845 Cherry St, Boston, MA 02215"
196641,Flatscreen TV,1,300.0,05/02/19 21:12,"763 1st St, Los Angeles, CA 90001"
196692,Apple Airpods Headphones,1,150.0,05/02/19 15:41,"744 10th St, Austin, TX 73301"
196712,Lightning Charging Cable,1,14.95,05/02/19 17:02,"89 14th St, Boston, MA 02215"
196727,Lightning Charging Cable,1,14.95,05/02/19 19:25,"134 4th St, Portland, OR 97035"
196729,AA Batteries (4-pack),1,3.84,05/02/19 12:13,"253 Walnut St, San Francisco, CA 94016"
196783,iPhone,1,700.0,05/02/19 08:33,"279 Lakeview St, San Francisco, CA 94016"
196786,Lightning Charging Cable,1,14.95,05/02/19 20:55,"531 7th St, San Francisco, CA 94016"
196794,Macbook Pro Laptop,1,1700.0,05/02/19 22:19,"104 Walnut St, San Francisco, CA 94016"
196803,AAA Batteries (4-pack),1,2.99,05/02/19 11:58,"145 2nd St, Boston, MA 02215"
196812,Apple Airpods Headphones,1,150.0,05/02/19 15:07,"357 10th St, Atlanta, GA 30301"
196846,34in Ultrawide Monitor,1,379.99,05/02/19 20:18,"52 Dogwood St, Atlanta, GA 30301"
196907,ThinkPad Laptop,1,999.99,05/02/19 15:45,"239 Hill St, Dallas, TX 75001"
196912,USB-C Charging Cable,1,11.95,05/02/19 20:03,"998 Church St, Atlanta, GA 30301"
196937,34in Ultrawide Monitor,1,379.99,05/02/19 12:00,"344 Meadow St, Los Angeles, CA 90001"
196941,AA Batteries (4-pack),2,3.84,05/02/19 22:46,"23 Church St, Boston, MA 02215"
196960,Wired Headphones,1,11.99,05/02/19 22:56,"635 Hickory St, Los Angeles, CA 90001"
196983,Wired Headphones,2,11.99,05/02/19 13:34,"370 Washington St, Dallas, TX 75001"
196998,Bose SoundSport Headphones,1,99.99,05/02/19 12:42,"957 Main St, San Francisco, CA 94016"
197000,AAA Batteries (4-pack),1,2.99,05/02/19 12:00,"549 Sunset St, San Francisco, CA 94016"
197005,20in Monitor,1,109.99,05/02/19 11:56,"682 Sunset St, Portland, OR 97035"
197067,AAA Batteries (4-pack),1,2.99,05/02/19 19:11,"258 Park St, New York City, NY 10001"
197079,Lightning Charging Cable,1,14.95,05/02/19 13:51,"79 Meadow St, Seattle, WA 98101"
197085,Wired Headphones,1,11.99,05/02/19 11:09,"109 Walnut St, San Francisco, CA 94016"
197113,Lightning Charging Cable,1,14.95,05/02/19 18:05,"317 Center St, Boston, MA 02215"
197142,ThinkPad Laptop,1,999.99,05/02/19 19:58,"381 Main St, New York City, NY 10001"
197152,27in 4K Gaming Monitor,1,389.99,05/02/19 18:18,"812 4th St, San Francisco, CA 94016"
197235,Apple Airpods Headphones,1,150.0,05/02/19 18:45,"230 14th St, Boston, MA 02215"
197250,Macbook Pro Laptop,1,1700.0,05/02/19 20:24,"931 13th St, San Francisco, CA 94016"
197279,34in Ultrawide Monitor,1,379.99,05/02/19 18:24,"135 Chestnut St, Seattle, WA 98101"
197285,Lightning Charging Cable,1,14.95,05/02/19 22:27,"204 Walnut St, San Francisco, CA 94016"
197320,27in FHD Monitor,1,149.99,05/02/19 15:22,"93 West St, Portland, OR 97035"
197374,Wired Headphones,1,11.99,05/02/19 20:46,"743 Ridge St, San Francisco, CA 94016"
197379,Apple Airpods Headphones,1,150.0,05/02/19 18:20,"204 Lake St, San Francisco, CA 94016"
197390,AAA Batteries (4-pack),1,2.99,05/02/19 01:42,"251 Cedar St, New York City, NY 10001"
197392,Vareebadd Phone,1,400.0,05/02/19 19:33,"478 4th St, Atlanta, GA 30301"
197445,USB-C Charging Cable,1,11.95,05/02/19 17:51,"682 Jackson St, Los Angeles, CA 90001"
197451,Wired Headphones,1,11.99,05/02/19 12:13,"678 Hickory St, San Francisco, CA 94016"
197474,27in 4K Gaming Monitor,1,389.99,05/02/19 11:52,"683 5th St, Atlanta, GA 30301"
197492,34in Ultrawide Monitor,1,379.99,05/02/19 16:00,"143 Willow St, San Francisco, CA 94016"
197506,AAA Batteries (4-pack),1,2.99,05/02/19 12:31,"895 Lincoln St, Portland, OR 97035"
197521,Wired Headphones,1,11.99,05/02/19 20:38,"487 Spruce St, San Francisco, CA 94016"
197549,AAA Batteries (4-pack),2,2.99,05/02/19 16:10,"162 Johnson St, Boston, MA 02215"
197627,Vareebadd Phone,1,400.0,05/02/19 09:41,"734 Madison St, Atlanta, GA 30301"
197630,AA Batteries (4-pack),1,3.84,05/02/19 19:21,"715 Madison St, Los Angeles, CA 90001"
197667,AA Batteries (4-pack),2,3.84,05/02/19 08:38,"967 Spruce St, Dallas, TX 75001"
197750,Lightning Charging Cable,1,14.95,05/02/19 15:52,"919 13th St, Boston, MA 02215"
197770,AAA Batteries (4-pack),4,2.99,05/02/19 15:12,"438 9th St, Atlanta, GA 30301"
197775,Apple Airpods Headphones,1,150.0,05/02/19 12:12,"382 South St, New York City, NY 10001"
197818,USB-C Charging Cable,1,11.95,05/02/19 12:21,"814 Adams St, Dallas, TX 75001"
197893,27in 4K Gaming Monitor,1,389.99,05/02/19 14:26,"538 4th St, Los Angeles, CA 90001"
197917,Lightning Charging Cable,1,14.95,05/02/19 22:27,"979 6th St, Portland, OR 97035"
197922,AA Batteries (4-pack),1,3.84,05/02/19 15:51,"817 Lake St, San Francisco, CA 94016"
197944,Google Phone,1,600.0,05/02/19 22:53,"657 Walnut St, Atlanta, GA 30301"
198027,AAA Batteries (4-pack),2,2.99,05/02/19 07:10,"477 Sunset St, Los Angeles, CA 90001"
198063,Bose SoundSport Headphones,1,99.99,05/02/19 11:47,"893 9th St, Los Angeles, CA 90001"
198085,iPhone,1,700.0,05/02/19 19:05,"422 11th St, San Francisco, CA 94016"
198098,AAA Batteries (4-pack),1,2.99,05/02/19 10:54,"517 2nd St, San Francisco, CA 94016"
198192,USB-C Charging Cable,1,11.95,05/02/19 16:40,"401 5th St, San Francisco, CA 94016"
198197,Wired Headphones,1,11.99,05/02/19 18:19,"91 14th St, San Francisco, CA 94016"
198205,USB-C Charging Cable,1,11.95,05/02/19 17:13,"173 11th St, Portland, ME 04101"
198246,Lightning Charging Cable,1,14.95,05/02/19 17:32,"131 10th St, Los Angeles, CA 90001"
198306,Google Phone,1,600.0,05/02/19 18:15,"506 Center St, San Francisco, CA 94016"
198420,AA Batteries (4-pack),1,3.84,05/02/19 09:37,"742 6th St, Atlanta, GA 30301"
198455,Bose SoundSport Headphones,1,99.99,05/02/19 21:36,"50 Cedar St, New York City, NY 10001"
198462,Lightning Charging Cable,1,14.95,05/02/19 21:06,"829 Sunset St, Los Angeles, CA 90001"
198475,iPhone,1,700.0,05/02/19 19:51,"514 Pine St, Austin, TX 73301"
198544,27in FHD Monitor,1,149.99,05/02/19 19:32,"626 Lakeview St, Boston, MA 02215"
198571,Apple Airpods Headphones,1,150.0,05/02/19 13:31,"359 Cherry St, Dallas, TX 75001"
198575,27in FHD Monitor,1,149.99,05/02/19 22:42,"291 1st St, New York City, NY 10001"
198593,ThinkPad Laptop,1,999.99,05/02/19 15:00,"774 12th St, San Francisco, CA 94016"
198635,27in 4K Gaming Monitor,1,389.99,05/02/19 12:21,"951 Willow St, New York City, NY 10001"
198686,AAA Batteries (4-pack),1,2.99,05/02/19 12:08,"902 2nd St, San Francisco, CA 94016"
198687,Wired Headphones,1,11.99,05/02/19 21:17,"301 Spruce St, Los Angeles, CA 90001"
198699,Google Phone,1,600.0,05/02/19 20:38,"240 Church St, New York City, NY 10001"
198699,Bose SoundSport Headphones,1,99.99,05/02/19 20:38,"240 Church St, New York City, NY 10001"
198731,27in FHD Monitor,1,149.99,05/02/19 14:12,"618 Hickory St, Boston, MA 02215"
198750,AAA Batteries (4-pack),3,2.99,05/02/19 11:24,"40 Church St, New York City, NY 10001"
198828,27in FHD Monitor,1,149.99,05/02/19 18:52,"673 Church St, San Francisco, CA 94016"
198837,27in FHD Monitor,1,149.99,05/02/19 20:45,"143 12th St, New York City, NY 10001"
198845,AA Batteries (4-pack),1,3.84,05/02/19 16:09,"390 Chestnut St, Los Angeles, CA 90001"
198870,AAA Batteries (4-pack),2,2.99,05/02/19 22:51,"771 West St, Portland, OR 97035"
198893,Google Phone,1,600.0,05/02/19 21:44,"945 Chestnut St, Boston, MA 02215"
198895,Lightning Charging Cable,1,14.95,05/02/19 01:13,"343 14th St, Dallas, TX 75001"
198906,AAA Batteries (4-pack),1,2.99,05/02/19 13:29,"796 2nd St, New York City, NY 10001"
198935,Lightning Charging Cable,2,14.95,05/02/19 19:20,"528 Johnson St, Los Angeles, CA 90001"
198978,AA Batteries (4-pack),1,3.84,05/02/19 11:06,"602 South St, San Francisco, CA 94016"
199007,LG Washing Machine,1,600.0,05/02/19 20:47,"967 Walnut St, San Francisco, CA 94016"
199016,Apple Airpods Headphones,1,150.0,05/02/19 13:33,"579 Washington St, New York City, NY 10001"
199030,AAA Batteries (4-pack),1,2.99,05/02/19 20:46,"276 12th St, Los Angeles, CA 90001"
199045,Apple Airpods Headphones,1,150.0,05/02/19 17:28,"581 2nd St, San Francisco, CA 94016"
199049,Wired Headphones,1,11.99,05/02/19 23:00,"853 7th St, Seattle, WA 98101"
199117,AAA Batteries (4-pack),1,2.99,05/02/19 15:58,"789 Spruce St, San Francisco, CA 94016"
199126,27in FHD Monitor,1,149.99,05/02/19 00:20,"816 4th St, Atlanta, GA 30301"
199127,AA Batteries (4-pack),1,3.84,05/02/19 11:47,"853 Church St, Los Angeles, CA 90001"
199171,Apple Airpods Headphones,1,150.0,05/02/19 15:36,"984 Washington St, Seattle, WA 98101"
199221,USB-C Charging Cable,1,11.95,05/02/19 16:10,"443 Washington St, San Francisco, CA 94016"
199227,27in FHD Monitor,1,149.99,05/02/19 13:23,"146 Elm St, Seattle, WA 98101"
199305,Lightning Charging Cable,1,14.95,05/02/19 10:49,"393 Chestnut St, Los Angeles, CA 90001"
199315,AA Batteries (4-pack),1,3.84,05/02/19 09:12,"146 1st St, New York City, NY 10001"
199408,USB-C Charging Cable,1,11.95,05/02/19 17:59,"696 Lake St, Seattle, WA 98101"
199438,Flatscreen TV,1,300.0,05/02/19 17:24,"171 Walnut St, Boston, MA 02215"
199481,USB-C Charging Cable,1,11.95,05/02/19 20:48,"280 Madison St, New York City, NY 10001"
199580,Wired Headphones,1,11.99,05/02/19 20:58,"12 Johnson St, Austin, TX 73301"
199590,Lightning Charging Cable,1,14.95,05/02/19 10:37,"815 Lake St, Seattle, WA 98101"
199653,Flatscreen TV,1,300.0,05/02/19 11:20,"671 Lake St, Atlanta, GA 30301"
199664,Wired Headphones,1,11.99,05/02/19 10:20,"117 Lincoln St, Boston, MA 02215"
199664,iPhone,1,700.0,05/02/19 10:20,"117 Lincoln St, Boston, MA 02215"
199704,Bose SoundSport Headphones,1,99.99,05/02/19 10:14,"76 Lincoln St, New York City, NY 10001"
199724,Lightning Charging Cable,1,14.95,05/02/19 22:35,"896 8th St, Portland, OR 97035"
199747,AAA Batteries (4-pack),1,2.99,05/02/19 13:13,"180 West St, San Francisco, CA 94016"
199799,Wired Headphones,1,11.99,05/02/19 23:06,"612 Lincoln St, Portland, OR 97035"
199814,Macbook Pro Laptop,1,1700.0,05/02/19 20:25,"709 North St, San Francisco, CA 94016"
199830,ThinkPad Laptop,1,999.99,05/02/19 22:23,"436 Walnut St, San Francisco, CA 94016"
199866,Apple Airpods Headphones,1,150.0,05/02/19 22:42,"56 Center St, San Francisco, CA 94016"
199885,27in 4K Gaming Monitor,1,389.99,05/02/19 11:04,"297 Lincoln St, New York City, NY 10001"
199886,Lightning Charging Cable,1,14.95,05/02/19 18:42,"452 Church St, Dallas, TX 75001"
199900,27in 4K Gaming Monitor,1,389.99,05/02/19 08:25,"447 Ridge St, Dallas, TX 75001"
199929,Google Phone,1,600.0,05/02/19 15:34,"61 2nd St, San Francisco, CA 94016"
199931,USB-C Charging Cable,1,11.95,05/02/19 12:36,"23 2nd St, San Francisco, CA 94016"
200004,iPhone,1,700.0,05/02/19 18:04,"74 River St, Los Angeles, CA 90001"
200052,Lightning Charging Cable,1,14.95,05/02/19 08:52,"692 Elm St, Seattle, WA 98101"
200054,Flatscreen TV,1,300.0,05/02/19 14:24,"426 6th St, Los Angeles, CA 90001"
200058,Bose SoundSport Headphones,1,99.99,05/02/19 18:26,"414 Cherry St, Atlanta, GA 30301"
200077,USB-C Charging Cable,1,11.95,05/02/19 23:16,"979 9th St, Seattle, WA 98101"
200094,Lightning Charging Cable,1,14.95,05/02/19 19:44,"71 11th St, San Francisco, CA 94016"
200098,Lightning Charging Cable,1,14.95,05/02/19 08:43,"691 Elm St, San Francisco, CA 94016"
200107,Lightning Charging Cable,1,14.95,05/02/19 13:48,"335 8th St, Boston, MA 02215"
200114,AAA Batteries (4-pack),1,2.99,05/02/19 01:08,"857 Main St, Los Angeles, CA 90001"
200116,USB-C Charging Cable,1,11.95,05/02/19 23:59,"793 Church St, San Francisco, CA 94016"
200132,20in Monitor,1,109.99,05/02/19 12:28,"422 10th St, Portland, OR 97035"
200151,Wired Headphones,1,11.99,05/02/19 16:18,"808 2nd St, New York City, NY 10001"
200169,Wired Headphones,1,11.99,05/02/19 20:18,"904 7th St, Atlanta, GA 30301"
200174,AAA Batteries (4-pack),2,2.99,05/02/19 06:39,"830 Walnut St, San Francisco, CA 94016"
200177,AA Batteries (4-pack),1,3.84,05/02/19 12:32,"611 North St, Los Angeles, CA 90001"
200181,20in Monitor,1,109.99,05/02/19 13:09,"991 Lake St, Dallas, TX 75001"
200211,ThinkPad Laptop,1,999.99,05/02/19 21:41,"238 11th St, Portland, OR 97035"
200223,Apple Airpods Headphones,1,150.0,05/02/19 23:03,"465 Dogwood St, Seattle, WA 98101"
200247,USB-C Charging Cable,2,11.95,05/02/19 11:10,"309 South St, New York City, NY 10001"
200308,Apple Airpods Headphones,1,150.0,05/02/19 00:28,"700 West St, Atlanta, GA 30301"
200321,27in 4K Gaming Monitor,1,389.99,05/02/19 20:55,"279 5th St, Austin, TX 73301"
200456,Bose SoundSport Headphones,1,99.99,05/02/19 17:18,"755 7th St, Los Angeles, CA 90001"
200533,Wired Headphones,1,11.99,05/02/19 15:11,"616 9th St, Dallas, TX 75001"
200612,AAA Batteries (4-pack),2,2.99,05/02/19 20:29,"351 7th St, San Francisco, CA 94016"
200659,ThinkPad Laptop,1,999.99,05/02/19 17:35,"522 Wilson St, San Francisco, CA 94016"
200683,AAA Batteries (4-pack),2,2.99,05/02/19 10:46,"696 Lincoln St, New York City, NY 10001"
200692,AA Batteries (4-pack),1,3.84,05/02/19 02:17,"163 Chestnut St, Los Angeles, CA 90001"
200782,20in Monitor,1,109.99,05/02/19 11:09,"45 South St, San Francisco, CA 94016"
200788,Wired Headphones,1,11.99,05/02/19 16:05,"669 7th St, Boston, MA 02215"
200801,Wired Headphones,1,11.99,05/02/19 22:53,"270 Willow St, Seattle, WA 98101"
200827,AAA Batteries (4-pack),1,2.99,05/02/19 13:46,"964 Pine St, Boston, MA 02215"
200865,USB-C Charging Cable,1,11.95,05/02/19 16:56,"970 Hickory St, Los Angeles, CA 90001"
200886,20in Monitor,1,109.99,05/02/19 19:27,"680 Willow St, San Francisco, CA 94016"
200908,Apple Airpods Headphones,1,150.0,05/02/19 11:55,"517 Dogwood St, Los Angeles, CA 90001"
200914,Lightning Charging Cable,1,14.95,05/02/19 19:18,"215 Ridge St, Los Angeles, CA 90001"
200968,Wired Headphones,1,11.99,05/02/19 20:08,"881 5th St, Los Angeles, CA 90001"
201000,Flatscreen TV,1,300.0,05/02/19 07:12,"409 13th St, San Francisco, CA 94016"
201053,Apple Airpods Headphones,1,150.0,05/02/19 17:02,"202 10th St, Portland, OR 97035"
201091,Google Phone,1,600.0,05/02/19 16:30,"128 Jefferson St, Los Angeles, CA 90001"
201091,USB-C Charging Cable,1,11.95,05/02/19 16:30,"128 Jefferson St, Los Angeles, CA 90001"
201130,Google Phone,1,600.0,05/02/19 06:22,"547 Pine St, San Francisco, CA 94016"
201135,AAA Batteries (4-pack),1,2.99,05/02/19 09:20,"674 2nd St, Los Angeles, CA 90001"
201171,USB-C Charging Cable,1,11.95,05/02/19 00:02,"382 Lake St, San Francisco, CA 94016"
201229,Apple Airpods Headphones,1,150.0,05/02/19 22:33,"425 Jefferson St, San Francisco, CA 94016"
201266,ThinkPad Laptop,1,999.99,05/02/19 11:51,"362 1st St, Boston, MA 02215"
201337,Google Phone,1,600.0,05/02/19 16:29,"240 9th St, Dallas, TX 75001"
201358,Lightning Charging Cable,1,14.95,05/02/19 08:00,"466 13th St, Dallas, TX 75001"
201378,AA Batteries (4-pack),1,3.84,05/02/19 13:56,"959 1st St, Atlanta, GA 30301"
201389,Bose SoundSport Headphones,1,99.99,05/02/19 13:36,"15 Washington St, Boston, MA 02215"
201448,Lightning Charging Cable,1,14.95,05/02/19 21:20,"303 Johnson St, New York City, NY 10001"
201473,USB-C Charging Cable,1,11.95,05/02/19 11:38,"973 West St, San Francisco, CA 94016"
201480,Lightning Charging Cable,1,14.95,05/02/19 17:54,"962 6th St, San Francisco, CA 94016"
201498,Google Phone,1,600.0,05/02/19 08:15,"8 8th St, Atlanta, GA 30301"
201528,USB-C Charging Cable,1,11.95,05/02/19 20:39,"660 Ridge St, San Francisco, CA 94016"
201535,Wired Headphones,1,11.99,05/02/19 11:48,"639 7th St, Los Angeles, CA 90001"
201549,Flatscreen TV,1,300.0,05/02/19 18:57,"785 Willow St, Dallas, TX 75001"
201595,AA Batteries (4-pack),1,3.84,05/02/19 09:03,"385 12th St, New York City, NY 10001"
201606,AA Batteries (4-pack),1,3.84,05/02/19 14:07,"309 Main St, Seattle, WA 98101"
201606,AA Batteries (4-pack),1,3.84,05/02/19 14:07,"309 Main St, Seattle, WA 98101"
201621,Lightning Charging Cable,1,14.95,05/02/19 18:13,"406 Center St, San Francisco, CA 94016"
201626,USB-C Charging Cable,1,11.95,05/02/19 19:00,"875 7th St, Dallas, TX 75001"
201648,iPhone,1,700.0,05/02/19 10:17,"465 9th St, Austin, TX 73301"
201649,Apple Airpods Headphones,1,150.0,05/02/19 08:09,"808 Jefferson St, San Francisco, CA 94016"
201660,Macbook Pro Laptop,1,1700.0,05/02/19 14:17,"89 Wilson St, San Francisco, CA 94016"
201671,Vareebadd Phone,1,400.0,05/02/19 20:27,"522 Center St, San Francisco, CA 94016"
201677,Lightning Charging Cable,1,14.95,05/02/19 23:49,"300 West St, New York City, NY 10001"
201702,AA Batteries (4-pack),1,3.84,05/02/19 12:56,"886 13th St, Los Angeles, CA 90001"
201708,USB-C Charging Cable,1,11.95,05/02/19 05:24,"101 4th St, Dallas, TX 75001"
201708,LG Dryer,1,600.0,05/02/19 05:24,"101 4th St, Dallas, TX 75001"
201755,AAA Batteries (4-pack),1,2.99,05/02/19 11:38,"741 River St, Boston, MA 02215"
201773,Bose SoundSport Headphones,1,99.99,05/02/19 20:16,"441 Highland St, New York City, NY 10001"
201828,USB-C Charging Cable,1,11.95,05/02/19 18:16,"679 River St, Portland, OR 97035"
201835,AAA Batteries (4-pack),1,2.99,05/02/19 19:38,"86 Elm St, San Francisco, CA 94016"
201842,Macbook Pro Laptop,1,1700.0,05/02/19 19:49,"791 Maple St, San Francisco, CA 94016"
201858,Wired Headphones,2,11.99,05/02/19 19:56,"204 River St, Boston, MA 02215"
201901,20in Monitor,1,109.99,05/02/19 17:28,"554 Walnut St, Boston, MA 02215"
202067,AAA Batteries (4-pack),1,2.99,05/02/19 22:17,"609 Dogwood St, New York City, NY 10001"
202105,Google Phone,1,600.0,05/02/19 14:56,"281 Cherry St, Atlanta, GA 30301"
202113,AAA Batteries (4-pack),2,2.99,05/02/19 08:37,"760 6th St, New York City, NY 10001"
202124,Wired Headphones,1,11.99,05/02/19 13:54,"669 Lake St, Dallas, TX 75001"
202198,Wired Headphones,1,11.99,05/02/19 17:08,"390 10th St, Boston, MA 02215"
202217,Lightning Charging Cable,1,14.95,05/02/19 22:19,"852 Adams St, Dallas, TX 75001"
202246,Apple Airpods Headphones,1,150.0,05/02/19 21:13,"916 Chestnut St, Seattle, WA 98101"
202279,Apple Airpods Headphones,1,150.0,05/02/19 16:27,"953 Walnut St, Boston, MA 02215"
