Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
194883,USB-C Charging Cable,1,11.95,05/15/19 13:04,"743 Lincoln St, Boston, MA 02215"
194890,Lightning Charging Cable,1,14.95,05/15/19 20:52,"266 7th St, Los Angeles, CA 90001"
194894,iPhone,1,700.0,05/15/19 15:20,"528 Dogwood St, San Francisco, CA 94016"
194894,Lightning Charging Cable,1,14.95,05/15/19 15:20,"528 Dogwood St, San Francisco, CA 94016"
194947,Apple Airpods Headphones,1,150.0,05/15/19 15:44,"94 Meadow St, San Francisco, CA 94016"
194952,AAA Batteries (4-pack),1,2.99,05/15/19 10:37,"725 Adams St, Los Angeles, CA 90001"
194999,AA Batteries (4-pack),1,3.84,05/15/19 10:14,"143 12th St, Los Angeles, CA 90001"
195012,Bose SoundSport Headphones,1,99.99,05/15/19 16:53,"365 Hill St, New York City, NY 10001"
195020,USB-C Charging Cable,1,11.95,05/15/19 19:32,"228 Maple St, Los Angeles, CA 90001"
195027,Google Phone,1,600.0,05/15/19 21:05,"189 12th St, San Francisco, CA 94016"
195091,Apple Airpods Headphones,2,150.0,05/15/19 17:44,"189 South St, New York City, NY 10001"
195107,AAA Batteries (4-pack),1,2.99,05/15/19 19:38,"386 Pine St, Los Angeles, CA 90001"
195139,USB-C Charging Cable,1,11.95,05/15/19 21:45,"410 9th St, Los Angeles, CA 90001"
195172,Apple Airpods Headphones,1,150.0,05/15/19 20:19,"294 Pine St, Los Angeles, CA 90001"
195187,Lightning Charging Cable,1,14.95,05/15/19 10:25,"872 Forest St, Dallas, TX 75001"
195202,Wired Headphones,1,11.99,05/15/19 18:58,"194 Sunset St, New York City, NY 10001"
195239,Google Phone,1,600.0,05/15/19 09:39,"331 14th St, Dallas, TX 75001"
195345,AAA Batteries (4-pack),2,2.99,05/15/19 21:26,"299 Willow St, Dallas, TX 75001"
195358,Google Phone,1,600.0,05/15/19 18:17,"103 13th St, Boston, MA 02215"
195364,AA Batteries (4-pack),1,3.84,05/15/19 15:22,"564 Cedar St, Seattle, WA 98101"
195474,USB-C Charging Cable,1,11.95,05/15/19 12:16,"308 River St, New York City, NY 10001"
195480,Macbook Pro Laptop,1,1700.0,05/15/19 20:44,"546 11th St, Austin, TX 73301"
195510,27in FHD Monitor,1,149.99,05/15/19 01:51,"991 Maple St, Dallas, TX 75001"
195658,USB-C Charging Cable,1,11.95,05/15/19 20:15,"352 Chestnut St, Dallas, TX 75001"
195659,USB-C Charging Cable,1,11.95,05/15/19 17:24,"32 9th St, Austin, TX 73301"
195671,Wired Headphones,1,11.99,05/15/19 23:29,"309 Johnson St, Los Angeles, CA 90001"
195707,AA Batteries (4-pack),1,3.84,05/15/19 00:11,"551 6th St, San Francisco, CA 94016"
195716,34in Ultrawide Monitor,1,379.99,05/15/19 08:19,"624 9th St, Boston, MA 02215"
195720,Bose SoundSport Headphones,1,99.99,05/15/19 10:17,"241 Hickory St, Los Angeles, CA 90001"
195757,Apple Airpods Headphones,1,150.0,05/15/19 08:25,"97 Wilson St, Austin, TX 73301"
195785,USB-C Charging Cable,1,11.95,05/15/19 13:36,"752 Lake St, New York City, NY 10001"
195785,Lightning Charging Cable,1,14.95,05/15/19 13:36,"752 Lake St, New York City, NY 10001"
195818,Apple Airpods Headphones,1,150.0,05/15/19 15:19,"588 Church St, Dallas, TX 75001"
195819,AA Batteries (4-pack),1,3.84,05/15/19 12:37,"333 10th St, Dallas, TX 75001"
195824,AAA Batteries (4-pack),3,2.99,05/15/19 19:18,"82 8th St, Dallas, TX 75001"
195890,Bose SoundSport Headphones,1,99.99,05/15/19 20:45,"628 Maple St, Austin, TX 73301"
195923,Wired Headphones,1,11.99,05/15/19 10:53,"973 6th St, Los Angeles, CA 90001"
196006,27in 4K Gaming Monitor,1,389.99,05/15/19 10:06,"111 West St, Los Angeles, CA 90001"
196023,Wired Headphones,1,11.99,05/15/19 10:02,"668 1st St, Dallas, TX 75001"
196034,USB-C Charging Cable,1,11.95,05/15/19 12:58,"570 5th St, San Francisco, CA 94016"
196051,34in Ultrawide Monitor,1,379.99,05/15/19 23:17,"267 8th St, Portland, OR 97035"
196090,iPhone,1,700.0,05/15/19 19:41,"518 Park St, San Francisco, CA 94016"
196090,Apple Airpods Headphones,1,150.0,05/15/19 19:41,"518 Park St, San Francisco, CA 94016"
196284,Lightning Charging Cable,1,14.95,05/15/19 11:02,"828 South St, Los Angeles, CA 90001"
196286,AA Batteries (4-pack),1,3.84,05/15/19 09:49,"365 Chestnut St, San Francisco, CA 94016"
196293,AA Batteries (4-pack),1,3.84,05/15/19 14:21,"984 12th St, Los Angeles, CA 90001"
196304,Wired Headphones,1,11.99,05/15/19 15:10,"480 10th St, Los Angeles, CA 90001"
196328,27in FHD Monitor,1,149.99,05/15/19 10:46,"706 Chestnut St, New York City, NY 10001"
196346,AA Batteries (4-pack),1,3.84,05/15/19 21:12,"861 Forest St, San Francisco, CA 94016"
196365,Lightning Charging Cable,1,14.95,05/15/19 20:57,"725 Walnut St, Boston, MA 02215"
196404,USB-C Charging Cable,1,11.95,05/15/19 10:17,"370 Center St, Boston, MA 02215"
196443,Apple Airpods Headphones,1,150.0,05/15/19 14:50,"847 11th St, San Francisco, CA 94016"
196463,Lightning Charging Cable,1,14.95,05/15/19 14:21,"854 Adams St, Portland, OR 97035"
196540,Flatscreen TV,1,300.0,05/15/19 18:23,"800 11th St, Portland, OR 97035"
196584,iPhone,1,700.0,05/15/19 19:47,"500 Forest St, New York City, NY 10001"
196584,Wired Headphones,1,11.99,05/15/19 19:47,"500 Forest St, New York City, NY 10001"
196607,34in Ultrawide Monitor,1,379.99,05/15/19 17:48,"150 Lakeview St, Los Angeles, CA 90001"
196607,Lightning Charging Cable,1,14.95,05/15/19 17:48,"150 Lakeview St, Los Angeles, CA 90001"
196611,Wired Headphones,1,11.99,05/15/19 15:03,"383 Cedar St, Portland, OR 97035"
196633,Vareebadd Phone,1,400.0,05/15/19 20:28,"20 Lincoln St, New York City, NY 10001"
196689,USB-C Charging Cable,1,11.95,05/15/19 16:00,"818 13th St, Portland, OR 97035"
196751,AAA Batteries (4-pack),1,2.99,05/15/19 15:49,"820 Park St, New York City, NY 10001"
196802,AA Batteries (4-pack),2,3.84,05/15/19 10:35,"978 Hickory St, Los Angeles, CA 90001"
196805,34in Ultrawide Monitor,1,379.99,05/15/19 10:47,"286 Highland St, Austin, TX 73301"
196809,27in 4K Gaming Monitor,1,389.99,05/15/19 12:38,"242 Center St, Portland, OR 97035"
196852,Apple Airpods Headphones,1,150.0,05/15/19 21:09,"238 Adams St, Seattle, WA 98101"
196859,Flatscreen TV,1,300.0,05/15/19 10:44,"936 Sunset St, Dallas, TX 75001"
196871,Bose SoundSport Headphones,1,99.99,05/15/19 17:22,"287 5th St, Portland, ME 04101"
196884,Lightning Charging Cable,1,14.95,05/15/19 13:02,"133 Park St, Boston, MA 02215"
196905,Wired Headphones,1,11.99,05/15/19 20:15,"294 1st St, San Francisco, CA 94016"
196913,Macbook Pro Laptop,1,1700.0,05/15/19 21:16,"919 West St, Seattle, WA 98101"
196989,AA Batteries (4-pack),1,3.84,05/15/19 19:46,"568 Johnson St, New York City, NY 10001"
197014,AAA Batteries (4-pack),1,2.99,05/15/19 12:27,"517 Cedar St, Dallas, TX 75001"
197015,27in FHD Monitor,1,149.99,05/15/19 08:14,"396 Jefferson St, Austin, TX 73301"
197071,AA Batteries (4-pack),4,3.84,05/15/19 23:34,"594 Walnut St, San Francisco, CA 94016"
197081,Lightning Charging Cable,1,14.95,05/15/19 15:05,"228 11th St, New York City, NY 10001"
197098,Apple Airpods Headphones,1,150.0,05/15/19 19:22,"966 11th St, Atlanta, GA 30301"
197109,Macbook Pro Laptop,1,1700.0,05/15/19 19:33,"803 11th St, Atlanta, GA 30301"
197151,USB-C Charging Cable,1,11.95,05/15/19 11:11,"131 Ridge St, Atlanta, GA 30301"
197157,27in FHD Monitor,1,149.99,05/15/19 21:54,"461 Madison St, San Francisco, CA 94016"
197164,AA Batteries (4-pack),1,3.84,05/15/19 20:33,"331 9th St, Dallas, TX 75001"
197180,Wired Headphones,1,11.99,05/15/19 13:41,"820 South St, Seattle, WA 98101"
197221,AAA Batteries (4-pack),1,2.99,05/15/19 12:02,"515 Meadow St, Dallas, TX 75001"
197272,ThinkPad Laptop,1,999.99,05/15/19 10:39,"910 Main St, Portland, OR 97035"
197293,AAA Batteries (4-pack),3,2.99,05/15/19 22:32,"291 Meadow St, Portland, OR 97035"
197316,Lightning Charging Cable,1,14.95,05/15/19 13:57,"996 12th St, San Francisco, CA 94016"
197330,AAA Batteries (4-pack),1,2.99,05/15/19 11:20,"423 Main St, Austin, TX 73301"
197368,iPhone,1,700.0,05/15/19 10:30,"827 Sunset St, Los Angeles, CA 90001"
197383,Wired Headphones,1,11.99,05/15/19 22:58,"189 Washington St, New York City, NY 10001"
197423,Lightning Charging Cable,1,14.95,05/15/19 22:01,"667 Hickory St, Seattle, WA 98101"
197465,Lightning Charging Cable,1,14.95,05/15/19 19:52,"493 5th St, Atlanta, GA 30301"
197496,27in FHD Monitor,1,149.99,05/15/19 20:46,"305 Washington St, Los Angeles, CA 90001"
197547,Vareebadd Phone,1,400.0,05/15/19 04:00,"666 12th St, San Francisco, CA 94016"
197553,27in FHD Monitor,1,149.99,05/15/19 06:51,"269 Cedar St, Seattle, WA 98101"
197562,USB-C Charging Cable,1,11.95,05/15/19 15:28,"693 Lake St, New York City, NY 10001"
197587,AAA Batteries (4-pack),1,2.99,05/15/19 15:50,"940 Elm St, Dallas, TX 75001"
197640,AA Batteries (4-pack),1,3.84,05/15/19 19:53,"741 Forest St, San Francisco, CA 94016"
197671,Bose SoundSport Headphones,1,99.99,05/15/19 14:02,"919 Dogwood St, Los Angeles, CA 90001"
197681,Macbook Pro Laptop,1,1700.0,05/15/19 13:24,"270 6th St, New York City, NY 10001"
197682,AA Batteries (4-pack),1,3.84,05/15/19 12:53,"401 Spruce St, Atlanta, GA 30301"
197733,AAA Batteries (4-pack),1,2.99,05/15/19 09:57,"299 Sunset St, Portland, ME 04101"
197779,AA Batteries (4-pack),1,3.84,05/15/19 18:45,"677 Hill St, Los Angeles, CA 90001"
197806,Lightning Charging Cable,1,14.95,05/15/19 15:49,"305 2nd St, San Francisco, CA 94016"
197864,USB-C Charging Cable,1,11.95,05/15/19 08:11,"123 North St, New York City, NY 10001"
197883,Lightning Charging Cable,1,14.95,05/15/19 15:08,"746 Jefferson St, Los Angeles, CA 90001"
197930,27in FHD Monitor,1,149.99,05/15/19 18:28,"810 13th St, Boston, MA 02215"
197985,Bose SoundSport Headphones,1,99.99,05/15/19 10:51,"257 Cherry St, Los Angeles, CA 90001"
198017,Bose SoundSport Headphones,1,99.99,05/15/19 18:07,"771 Chestnut St, Seattle, WA 98101"
198034,ThinkPad Laptop,1,999.99,05/15/19 21:03,"376 Jackson St, San Francisco, CA 94016"
198077,AA Batteries (4-pack),1,3.84,05/15/19 10:01,"149 5th St, Boston, MA 02215"
198083,Bose SoundSport Headphones,1,99.99,05/15/19 13:59,"712 Dogwood St, Austin, TX 73301"
198111,34in Ultrawide Monitor,1,379.99,05/15/19 08:33,"323 Highland St, New York City, NY 10001"
198126,LG Washing Machine,1,600.0,05/15/19 01:53,"811 11th St, Los Angeles, CA 90001"
198153,Bose SoundSport Headphones,1,99.99,05/15/19 13:50,"559 1st St, Seattle, WA 98101"
198266,USB-C Charging Cable,1,11.95,05/15/19 12:22,"982 Main St, Portland, OR 97035"
198354,USB-C Charging Cable,1,11.95,05/15/19 00:38,"746 Spruce St, Portland, OR 97035"
198378,Wired Headphones,1,11.99,05/15/19 00:57,"435 Park St, Austin, TX 73301"
198397,USB-C Charging Cable,1,11.95,05/15/19 13:01,"571 Forest St, Portland, OR 97035"
198431,Lightning Charging Cable,1,14.95,05/15/19 12:10,"53 Chestnut St, New York City, NY 10001"
198441,Lightning Charging Cable,1,14.95,05/15/19 13:09,"749 Meadow St, New York City, NY 10001"
198444,Wired Headphones,1,11.99,05/15/19 00:20,"632 Maple St, San Francisco, CA 94016"
198449,AAA Batteries (4-pack),1,2.99,05/15/19 08:20,"182 10th St, San Francisco, CA 94016"
198543,AA Batteries (4-pack),1,3.84,05/15/19 21:09,"121 6th St, Portland, OR 97035"
198567,34in Ultrawide Monitor,1,379.99,05/15/19 13:51,"992 Highland St, Atlanta, GA 30301"
198574,Lightning Charging Cable,1,14.95,05/15/19 16:17,"391 6th St, Boston, MA 02215"
198629,34in Ultrawide Monitor,1,379.99,05/15/19 15:56,"621 Center St, San Francisco, CA 94016"
198667,AA Batteries (4-pack),1,3.84,05/15/19 14:21,"321 Pine St, Atlanta, GA 30301"
198683,USB-C Charging Cable,1,11.95,05/15/19 22:38,"590 Cherry St, Boston, MA 02215"
198702,USB-C Charging Cable,1,11.95,05/15/19 15:28,"563 8th St, Atlanta, GA 30301"
198721,AA Batteries (4-pack),2,3.84,05/15/19 14:04,"328 Church St, Dallas, TX 75001"
198769,Wired Headphones,1,11.99,05/15/19 21:18,"6 Maple St, Los Angeles, CA 90001"
198832,Bose SoundSport Headphones,1,99.99,05/15/19 10:08,"443 Pine St, San Francisco, CA 94016"
198836,AAA Batteries (4-pack),1,2.99,05/15/19 16:23,"746 Lake St, New York City, NY 10001"
198867,USB-C Charging Cable,2,11.95,05/15/19 10:09,"874 13th St, New York City, NY 10001"
198900,AA Batteries (4-pack),2,3.84,05/15/19 21:07,"441 South St, Los Angeles, CA 90001"
198914,AA Batteries (4-pack),1,3.84,05/15/19 14:56,"815 Wilson St, Seattle, WA 98101"
198956,AA Batteries (4-pack),3,3.84,05/15/19 06:39,"561 Madison St, New York City, NY 10001"
198965,Lightning Charging Cable,1,14.95,05/15/19 19:13,"147 Center St, Los Angeles, CA 90001"
198981,Wired Headphones,1,11.99,05/15/19 10:51,"102 Hickory St, San Francisco, CA 94016"
198985,USB-C Charging Cable,1,11.95,05/15/19 12:03,"162 Chestnut St, Seattle, WA 98101"
198988,USB-C Charging Cable,1,11.95,05/15/19 17:45,"148 Lincoln St, Atlanta, GA 30301"
199017,AAA Batteries (4-pack),1,2.99,05/15/19 19:04,"323 North St, New York City, NY 10001"
199017,Apple Airpods Headphones,1,150.0,05/15/19 19:04,"323 North St, New York City, NY 10001"
199029,34in Ultrawide Monitor,1,379.99,05/15/19 15:38,"793 Hickory St, Portland, OR 97035"
199135,Macbook Pro Laptop,1,1700.0,05/15/19 19:18,"564 Church St, Boston, MA 02215"
199157,Bose SoundSport Headphones,1,99.99,05/15/19 00:33,"661 Center St, San Francisco, CA 94016"
199207,Bose SoundSport Headphones,1,99.99,05/15/19 11:41,"691 Jackson St, Portland, OR 97035"
199228,Bose SoundSport Headphones,1,99.99,05/15/19 15:06,"685 Center St, Dallas, TX 75001"
199258,AA Batteries (4-pack),1,3.84,05/15/19 13:56,"191 North St, Atlanta, GA 30301"
199280,iPhone,1,700.0,05/15/19 13:14,"324 Washington St, Boston, MA 02215"
199286,Wired Headphones,1,11.99,05/15/19 07:52,"699 Hickory St, Austin, TX 73301"
199297,USB-C Charging Cable,2,11.95,05/15/19 20:42,"614 2nd St, Los Angeles, CA 90001"
199337,Lightning Charging Cable,1,14.95,05/15/19 08:30,"47 Hill St, Los Angeles, CA 90001"
199414,27in FHD Monitor,1,149.99,05/15/19 11:16,"427 River St, Los Angeles, CA 90001"
199433,Apple Airpods Headphones,1,150.0,05/15/19 12:49,"277 River St, New York City, NY 10001"
199557,USB-C Charging Cable,1,11.95,05/15/19 13:02,"695 Cherry St, Boston, MA 02215"
199565,USB-C Charging Cable,1,11.95,05/15/19 10:36,"225 12th St, Los Angeles, CA 90001"
199579,Lightning Charging Cable,1,14.95,05/15/19 08:58,"232 Washington St, Atlanta, GA 30301"
199593,Flatscreen TV,1,300.0,05/15/19 13:20,"275 Lake St, San Francisco, CA 94016"
199606,AA Batteries (4-pack),1,3.84,05/15/19 17:31,"778 Lake St, Dallas, TX 75001"
199618,AA Batteries (4-pack),1,3.84,05/15/19 10:17,"560 Adams St, New York City, NY 10001"
199654,27in 4K Gaming Monitor,1,389.99,05/15/19 08:19,"342 South St, New York City, NY 10001"
199655,Flatscreen TV,1,300.0,05/15/19 20:35,"580 River St, Los Angeles, CA 90001"
199681,USB-C Charging Cable,1,11.95,05/15/19 11:09,"756 Jackson St, San Francisco, CA 94016"
199755,USB-C Charging Cable,1,11.95,05/15/19 21:41,"282 13th St, Boston, MA 02215"
199760,Lightning Charging Cable,1,14.95,05/15/19 15:51,"316 Hill St, San Francisco, CA 94016"
199815,27in FHD Monitor,1,149.99,05/15/19 09:45,"817 7th St, San Francisco, CA 94016"
199829,AA Batteries (4-pack),2,3.84,05/15/19 02:33,"8 14th St, Seattle, WA 98101"
199848,AA Batteries (4-pack),2,3.84,05/15/19 13:21,"205 Main St, Seattle, WA 98101"
199889,34in Ultrawide Monitor,1,379.99,05/15/19 07:53,"664 11th St, Austin, TX 73301"
199896,Bose SoundSport Headphones,1,99.99,05/15/19 16:09,"734 Chestnut St, Dallas, TX 75001"
199939,20in Monitor,1,109.99,05/15/19 10:36,"131 Forest St, Boston, MA 02215"
199961,USB-C Charging Cable,2,11.95,05/15/19 00:38,"505 5th St, Los Angeles, CA 90001"
199975,Wired Headphones,1,11.99,05/15/19 05:43,"161 10th St, San Francisco, CA 94016"
199995,USB-C Charging Cable,1,11.95,05/15/19 11:22,"230 Center St, Los Angeles, CA 90001"
200009,Macbook Pro Laptop,1,1700.0,05/15/19 01:34,"925 Madison St, Atlanta, GA 30301"
200010,Wired Headphones,1,11.99,05/15/19 17:31,"577 14th St, Dallas, TX 75001"
200013,AA Batteries (4-pack),1,3.84,05/15/19 11:05,"644 Highland St, San Francisco, CA 94016"
200034,AA Batteries (4-pack),1,3.84,05/15/19 14:33,"195 Forest St, Portland, OR 97035"
200051,Wired Headphones,1,11.99,05/15/19 11:31,"446 Hickory St, Boston, MA 02215"
200100,Lightning Charging Cable,1,14.95,05/15/19 10:34,"950 River St, Portland, OR 97035"
200110,Vareebadd Phone,1,400.0,05/15/19 18:34,"723 Main St, San Francisco, CA 94016"
200147,AA Batteries (4-pack),1,3.84,05/15/19 19:18,"510 Madison St, Los Angeles, CA 90001"
200302,ThinkPad Laptop,1,999.99,05/15/19 13:05,"371 Pine St, Dallas, TX 75001"
200306,iPhone,1,700.0,05/15/19 13:46,"905 Adams St, San Francisco, CA 94016"
200325,Apple Airpods Headphones,1,150.0,05/15/19 12:41,"84 Highland St, Los Angeles, CA 90001"
200344,Lightning Charging Cable,1,14.95,05/15/19 15:27,"145 Hickory St, Boston, MA 02215"
200346,Flatscreen TV,1,300.0,05/15/19 21:05,"366 10th St, Dallas, TX 75001"
200433,USB-C Charging Cable,1,11.95,05/15/19 12:43,"482 North St, Austin, TX 73301"
200461,Apple Airpods Headphones,1,150.0,05/15/19 23:23,"396 14th St, Seattle, WA 98101"
200486,27in FHD Monitor,1,149.99,05/15/19 11:44,"221 River St, San Francisco, CA 94016"
200486,AA Batteries (4-pack),1,3.84,05/15/19 11:44,"221 River St, San Francisco, CA 94016"
200498,Lightning Charging Cable,1,14.95,05/15/19 22:21,"58 5th St, San Francisco, CA 94016"
200503,Apple Airpods Headphones,1,150.0,05/15/19 13:48,"380 Walnut St, Portland, OR 97035"
200510,AAA Batteries (4-pack),1,2.99,05/15/19 19:30,"578 Sunset St, San Francisco, CA 94016"
200639,Bose SoundSport Headphones,1,99.99,05/15/19 17:44,"166 Elm St, New York City, NY 10001"
200661,27in 4K Gaming Monitor,1,389.99,05/15/19 10:23,"952 Cedar St, Boston, MA 02215"
200670,Lightning Charging Cable,1,14.95,05/15/19 11:26,"848 Lincoln St, Portland, OR 97035"
200925,AA Batteries (4-pack),1,3.84,05/15/19 18:43,"374 Main St, Boston, MA 02215"
200977,AA Batteries (4-pack),1,3.84,05/15/19 17:28,"767 Jackson St, Dallas, TX 75001"
200982,Wired Headphones,1,11.99,05/15/19 17:48,"285 Jackson St, Austin, TX 73301"
200983,ThinkPad Laptop,1,999.99,05/15/19 15:38,"971 Sunset St, Los Angeles, CA 90001"
200987,Wired Headphones,1,11.99,05/15/19 14:35,"816 Main St, San Francisco, CA 94016"
201054,AAA Batteries (4-pack),2,2.99,05/15/19 20:43,"346 Johnson St, San Francisco, CA 94016"
201064,Macbook Pro Laptop,1,1700.0,05/15/19 12:56,"912 14th St, Portland, OR 97035"
201113,Wired Headphones,1,11.99,05/15/19 15:06,"578 Jackson St, New York City, NY 10001"
201119,Apple Airpods Headphones,1,150.0,05/15/19 11:24,"418 Ridge St, San Francisco, CA 94016"
201173,Apple Airpods Headphones,1,150.0,05/15/19 12:58,"858 Hill St, Seattle, WA 98101"
201173,AA Batteries (4-pack),1,3.84,05/15/19 12:58,"858 Hill St, Seattle, WA 98101"
201189,USB-C Charging Cable,1,11.95,05/15/19 19:00,"612 9th St, Los Angeles, CA 90001"
201273,Lightning Charging Cable,2,14.95,05/15/19 11:38,"914 Sunset St, Boston, MA 02215"
201287,27in 4K Gaming Monitor,1,389.99,05/15/19 19:53,"684 Meadow St, Dallas, TX 75001"
201291,USB-C Charging Cable,1,11.95,05/15/19 16:50,"637 Elm St, Atlanta, GA 30301"
201354,20in Monitor,1,109.99,05/15/19 14:27,"760 8th St, Austin, TX 73301"
201388,AA Batteries (4-pack),1,3.84,05/15/19 21:32,"392 Spruce St, Portland, OR 97035"
201419,Wired Headphones,1,11.99,05/15/19 13:54,"949 Jackson St, Atlanta, GA 30301"
201452,Google Phone,1,600.0,05/15/19 18:57,"527 Church St, Los Angeles, CA 90001"
201503,AA Batteries (4-pack),1,3.84,05/15/19 09:08,"361 Sunset St, Dallas, TX 75001"
201505,USB-C Charging Cable,1,11.95,05/15/19 09:56,"861 Washington St, Austin, TX 73301"
201515,Flatscreen TV,1,300.0,05/15/19 17:44,"10 Walnut St, Los Angeles, CA 90001"
201548,AA Batteries (4-pack),1,3.84,05/15/19 10:40,"720 Sunset St, Atlanta, GA 30301"
201575,Lightning Charging Cable,1,14.95,05/15/19 14:19,"402 Spruce St, Dallas, TX 75001"
201612,27in 4K Gaming Monitor,1,389.99,05/15/19 11:18,"880 Dogwood St, Los Angeles, CA 90001"
201614,AA Batteries (4-pack),1,3.84,05/15/19 19:01,"317 2nd St, Portland, OR 97035"
201667,AAA Batteries (4-pack),1,2.99,05/15/19 09:52,"365 Hill St, Boston, MA 02215"
201761,Lightning Charging Cable,1,14.95,05/15/19 07:21,"355 Main St, Dallas, TX 75001"
201827,Bose SoundSport Headphones,1,99.99,05/15/19 21:38,"794 Adams St, Atlanta, GA 30301"
201831,AAA Batteries (4-pack),2,2.99,05/15/19 15:59,"692 Ridge St, Dallas, TX 75001"
201950,Lightning Charging Cable,1,14.95,05/15/19 13:34,"412 Lakeview St, New York City, NY 10001"
201983,AAA Batteries (4-pack),1,2.99,05/15/19 19:48,"734 Hickory St, New York City, NY 10001"
202011,Google Phone,1,600.0,05/15/19 12:53,"653 2nd St, Dallas, TX 75001"
202034,AA Batteries (4-pack),2,3.84,05/15/19 14:46,"647 14th St, San Francisco, CA 94016"
202046,Lightning Charging Cable,1,14.95,05/15/19 11:23,"400 Chestnut St, Seattle, WA 98101"
202048,34in Ultrawide Monitor,1,379.99,05/15/19 14:13,"653 Adams St, San Francisco, CA 94016"
202056,Wired Headphones,1,11.99,05/15/19 14:58,"296 River St, Atlanta, GA 30301"
202061,LG Dryer,1,600.0,05/15/19 20:47,"534 11th St, San Francisco, CA 94016"
202095,Google Phone,1,600.0,05/15/19 17:17,"757 Main St, Los Angeles, CA 90001"
202120,Wired Headphones,2,11.99,05/15/19 20:04,"79 Jackson St, Los Angeles, CA 90001"
202177,Apple Airpods Headphones,1,150.0,05/15/19 14:38,"651 Hill St, Austin, TX 73301"
202245,iPhone,1,700.0,05/15/19 15:13,"237 Pine St, Dallas, TX 75001"
202245,Apple Airpods Headphones,1,150.0,05/15/19 15:13,"237 Pine St, Dallas, TX 75001"
202263,34in Ultrawide Monitor,1,379.99,05/15/19 17:46,"228 Dogwood St, Portland, ME 04101"
202303,Bose SoundSport Headphones,1,99.99,05/15/19 18:14,"334 12th St, Austin, TX 73301"
202387,Apple Airpods Headphones,1,150.0,05/15/19 21:22,"405 Hill St, New York City, NY 10001"
202404,USB-C Charging Cable,1,11.95,05/15/19 00:52,"623 Park St, Seattle, WA 98101"
202435,AAA Batteries (4-pack),2,2.99,05/15/19 14:07,"394 Ridge St, Los Angeles, CA 90001"
202443,AAA Batteries (4-pack),1,2.99,05/15/19 10:05,"495 Park St, New York City, NY 10001"
202473,AA Batteries (4-pack),2,3.84,05/15/19 12:47,"954 Dogwood St, Seattle, WA 98101"
202499,AA Batteries (4-pack),2,3.84,05/15/19 22:09,"799 Park St, San Francisco, CA 94016"
202512,USB-C Charging Cable,1,11.95,05/15/19 06:46,"790 Center St, Portland, OR 97035"
202535,USB-C Charging Cable,1,11.95,05/15/19 17:39,"290 Johnson St, Portland, OR 97035"
202579,34in Ultrawide Monitor,1,379.99,05/15/19 23:02,"492 4th St, New York City, NY 10001"
202628,Lightning Charging Cable,1,14.95,05/15/19 14:39,"549 11th St, Los Angeles, CA 90001"
202665,20in Monitor,1,109.99,05/15/19 23:17,"476 Lakeview St, Portland, OR 97035"
202667,Lightning Charging Cable,1,14.95,05/15/19 12:56,"789 Jackson St, Boston, MA 02215"
202746,Lightning Charging Cable,1,14.95,05/15/19 19:17,"865 Cedar St, San Francisco, CA 94016"
202748,AAA Batteries (4-pack),1,2.99,05/15/19 16:45,"268 Hill St, Boston, MA 02215"
