Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
153792,Bose SoundSport Headphones,1,99.99,02/11/19 22:22,"493 9th St, San Francisco, CA 94016"
153813,USB-C Charging Cable,1,11.95,02/11/19 18:43,"534 Walnut St, San Francisco, CA 94016"
153818,Wired Headphones,1,11.99,02/11/19 14:46,"38 South St, San Francisco, CA 94016"
153863,AA Batteries (4-pack),1,3.84,02/11/19 16:55,"685 Park St, Seattle, WA 98101"
153876,Apple Airpods Headphones,1,150.0,02/11/19 12:37,"610 6th St, Los Angeles, CA 90001"
153884,27in 4K Gaming Monitor,1,389.99,02/11/19 14:09,"973 1st St, Atlanta, GA 30301"
153934,Wired Headphones,1,11.99,02/11/19 16:49,"497 7th St, San Francisco, CA 94016"
153937,Vareebadd Phone,1,400.0,02/11/19 08:04,"12 Sunset St, San Francisco, CA 94016"
153968,AAA Batteries (4-pack),1,2.99,02/11/19 13:41,"926 5th St, Seattle, WA 98101"
153978,AAA Batteries (4-pack),1,2.99,02/11/19 16:56,"615 Wilson St, New York City, NY 10001"
153979,AA Batteries (4-pack),2,3.84,02/11/19 08:54,"634 Washington St, Dallas, TX 75001"
153986,USB-C Charging Cable,1,11.95,02/11/19 19:27,"432 Lincoln St, Portland, ME 04101"
154028,27in 4K Gaming Monitor,1,389.99,02/11/19 18:11,"227 1st St, San Francisco, CA 94016"
154028,Macbook Pro Laptop,1,1700.0,02/11/19 18:11,"227 1st St, San Francisco, CA 94016"
154063,27in FHD Monitor,1,149.99,02/11/19 08:51,"360 1st St, Boston, MA 02215"
154063,Lightning Charging Cable,1,14.95,02/11/19 08:51,"360 1st St, Boston, MA 02215"
154079,Google Phone,1,600.0,02/11/19 19:34,"378 Lake St, San Francisco, CA 94016"
154079,USB-C Charging Cable,1,11.95,02/11/19 19:34,"378 Lake St, San Francisco, CA 94016"
154092,27in 4K Gaming Monitor,1,389.99,02/11/19 20:02,"175 Lincoln St, Seattle, WA 98101"
154101,iPhone,1,700.0,02/11/19 21:06,"250 Madison St, San Francisco, CA 94016"
154101,Lightning Charging Cable,1,14.95,02/11/19 21:06,"250 Madison St, San Francisco, CA 94016"
154105,USB-C Charging Cable,1,11.95,02/11/19 12:22,"793 Willow St, San Francisco, CA 94016"
154131,AAA Batteries (4-pack),3,2.99,02/11/19 22:02,"632 12th St, San Francisco, CA 94016"
154147,Apple Airpods Headphones,1,150.0,02/11/19 08:50,"985 Lake St, Seattle, WA 98101"
154167,Lightning Charging Cable,1,14.95,02/11/19 13:26,"714 Maple St, Atlanta, GA 30301"
154212,LG Dryer,1,600.0,02/11/19 20:16,"642 Lake St, San Francisco, CA 94016"
154216,AA Batteries (4-pack),3,3.84,02/11/19 12:37,"902 North St, Boston, MA 02215"
154266,ThinkPad Laptop,1,999.99,02/11/19 10:23,"279 8th St, Atlanta, GA 30301"
154308,ThinkPad Laptop,1,999.99,02/11/19 12:56,"255 1st St, Atlanta, GA 30301"
154374,iPhone,1,700.0,02/11/19 23:57,"816 North St, Portland, OR 97035"
154374,Wired Headphones,1,11.99,02/11/19 23:57,"816 North St, Portland, OR 97035"
154376,Wired Headphones,1,11.99,02/11/19 00:09,"139 Lake St, Boston, MA 02215"
154392,Wired Headphones,1,11.99,02/11/19 14:16,"756 Dogwood St, Los Angeles, CA 90001"
154421,ThinkPad Laptop,1,999.99,02/11/19 21:15,"922 11th St, New York City, NY 10001"
154435,20in Monitor,1,109.99,02/11/19 09:53,"769 Meadow St, New York City, NY 10001"
154452,Google Phone,1,600.0,02/11/19 11:01,"624 4th St, New York City, NY 10001"
154533,Wired Headphones,1,11.99,02/11/19 11:01,"955 Highland St, Portland, ME 04101"
154550,USB-C Charging Cable,1,11.95,02/11/19 19:26,"324 7th St, New York City, NY 10001"
154587,27in 4K Gaming Monitor,1,389.99,02/11/19 16:14,"743 1st St, San Francisco, CA 94016"
154608,Vareebadd Phone,1,400.0,02/11/19 16:59,"285 Washington St, San Francisco, CA 94016"
154610,Wired Headphones,1,11.99,02/11/19 16:20,"30 4th St, San Francisco, CA 94016"
154664,AAA Batteries (4-pack),2,2.99,02/11/19 10:20,"636 Adams St, Portland, ME 04101"
154674,Wired Headphones,1,11.99,02/11/19 15:31,"880 Church St, New York City, NY 10001"
154703,AA Batteries (4-pack),3,3.84,02/11/19 16:53,"251 Madison St, New York City, NY 10001"
154735,Apple Airpods Headphones,1,150.0,02/11/19 00:33,"922 11th St, San Francisco, CA 94016"
154761,AA Batteries (4-pack),1,3.84,02/11/19 09:28,"733 River St, Los Angeles, CA 90001"
154768,AA Batteries (4-pack),1,3.84,02/11/19 16:02,"908 Hill St, Boston, MA 02215"
154786,Wired Headphones,1,11.99,02/11/19 20:39,"107 Walnut St, San Francisco, CA 94016"
154826,iPhone,1,700.0,02/11/19 11:57,"799 Madison St, Atlanta, GA 30301"
154839,AA Batteries (4-pack),1,3.84,02/11/19 17:49,"835 Ridge St, Portland, OR 97035"
154935,Bose SoundSport Headphones,1,99.99,02/11/19 21:28,"731 Johnson St, Portland, OR 97035"
154937,USB-C Charging Cable,1,11.95,02/11/19 07:42,"603 6th St, Boston, MA 02215"
154969,27in 4K Gaming Monitor,1,389.99,02/11/19 19:38,"983 13th St, Boston, MA 02215"
155029,27in 4K Gaming Monitor,1,389.99,02/11/19 20:47,"591 Madison St, New York City, NY 10001"
155078,27in 4K Gaming Monitor,1,389.99,02/11/19 23:03,"78 Jefferson St, Boston, MA 02215"
155087,AAA Batteries (4-pack),1,2.99,02/11/19 00:22,"124 13th St, Los Angeles, CA 90001"
155091,AA Batteries (4-pack),1,3.84,02/11/19 08:25,"686 Lake St, Los Angeles, CA 90001"
155123,AA Batteries (4-pack),1,3.84,02/11/19 17:49,"742 Lakeview St, San Francisco, CA 94016"
155160,34in Ultrawide Monitor,1,379.99,02/11/19 00:59,"191 Walnut St, Dallas, TX 75001"
155195,AA Batteries (4-pack),1,3.84,02/11/19 18:58,"581 Adams St, San Francisco, CA 94016"
155204,Lightning Charging Cable,1,14.95,02/11/19 06:37,"495 Adams St, San Francisco, CA 94016"
155226,27in FHD Monitor,1,149.99,02/11/19 19:41,"620 Forest St, San Francisco, CA 94016"
155261,AAA Batteries (4-pack),2,2.99,02/11/19 08:14,"45 1st St, Portland, OR 97035"
155269,USB-C Charging Cable,1,11.95,02/11/19 08:07,"548 Main St, Portland, OR 97035"
155272,Macbook Pro Laptop,1,1700.0,02/11/19 20:08,"582 2nd St, Dallas, TX 75001"
155285,AA Batteries (4-pack),1,3.84,02/11/19 19:24,"231 7th St, Boston, MA 02215"
155367,Bose SoundSport Headphones,1,99.99,02/11/19 11:20,"967 Willow St, Seattle, WA 98101"
155385,AAA Batteries (4-pack),1,2.99,02/11/19 18:25,"544 8th St, Boston, MA 02215"
155385,27in 4K Gaming Monitor,1,389.99,02/11/19 18:25,"544 8th St, Boston, MA 02215"
155391,Wired Headphones,2,11.99,02/11/19 15:29,"151 Highland St, San Francisco, CA 94016"
155420,AAA Batteries (4-pack),2,2.99,02/11/19 17:41,"292 Elm St, San Francisco, CA 94016"
155489,27in 4K Gaming Monitor,1,389.99,02/11/19 20:07,"797 Forest St, Los Angeles, CA 90001"
155497,AA Batteries (4-pack),1,3.84,02/11/19 10:13,"119 Jefferson St, San Francisco, CA 94016"
155588,Lightning Charging Cable,1,14.95,02/11/19 00:40,"896 Lakeview St, New York City, NY 10001"
155619,Bose SoundSport Headphones,1,99.99,02/11/19 23:17,"508 Main St, San Francisco, CA 94016"
155635,Lightning Charging Cable,1,14.95,02/11/19 15:27,"280 5th St, San Francisco, CA 94016"
155693,Apple Airpods Headphones,1,150.0,02/11/19 12:55,"163 Cedar St, San Francisco, CA 94016"
155708,iPhone,1,700.0,02/11/19 18:51,"157 1st St, San Francisco, CA 94016"
155711,Vareebadd Phone,1,400.0,02/11/19 18:33,"372 Willow St, Los Angeles, CA 90001"
155711,USB-C Charging Cable,1,11.95,02/11/19 18:33,"372 Willow St, Los Angeles, CA 90001"
155727,AA Batteries (4-pack),1,3.84,02/11/19 14:16,"776 10th St, New York City, NY 10001"
155864,27in FHD Monitor,1,149.99,02/11/19 18:17,"860 Church St, Boston, MA 02215"
155870,ThinkPad Laptop,1,999.99,02/11/19 08:09,"21 8th St, Portland, ME 04101"
155877,AA Batteries (4-pack),1,3.84,02/11/19 16:28,"953 Dogwood St, Los Angeles, CA 90001"
155887,27in FHD Monitor,1,149.99,02/11/19 16:16,"787 6th St, Austin, TX 73301"
155896,Macbook Pro Laptop,1,1700.0,02/11/19 23:33,"389 Maple St, Portland, OR 97035"
155927,Lightning Charging Cable,1,14.95,02/11/19 20:36,"916 Highland St, Seattle, WA 98101"
155931,USB-C Charging Cable,1,11.95,02/11/19 13:31,"805 Jefferson St, Los Angeles, CA 90001"
155940,34in Ultrawide Monitor,1,379.99,02/11/19 18:30,"778 Hill St, Portland, ME 04101"
155954,Flatscreen TV,1,300.0,02/11/19 15:41,"528 Washington St, Portland, OR 97035"
155957,27in FHD Monitor,1,149.99,02/11/19 09:11,"452 Cedar St, Los Angeles, CA 90001"
155971,Lightning Charging Cable,1,14.95,02/11/19 14:19,"853 Sunset St, Los Angeles, CA 90001"
155974,Wired Headphones,1,11.99,02/11/19 13:48,"659 Cherry St, San Francisco, CA 94016"
155979,Bose SoundSport Headphones,1,99.99,02/11/19 20:42,"748 9th St, San Francisco, CA 94016"
156007,AA Batteries (4-pack),1,3.84,02/11/19 13:35,"84 14th St, San Francisco, CA 94016"
156010,AAA Batteries (4-pack),1,2.99,02/11/19 22:21,"201 Johnson St, Boston, MA 02215"
156076,iPhone,1,700.0,02/11/19 19:33,"889 Cherry St, Boston, MA 02215"
156131,Apple Airpods Headphones,1,150.0,02/11/19 22:56,"720 Maple St, San Francisco, CA 94016"
156141,AA Batteries (4-pack),1,3.84,02/11/19 20:25,"923 Cedar St, New York City, NY 10001"
156166,Wired Headphones,2,11.99,02/11/19 09:59,"223 10th St, Los Angeles, CA 90001"
156187,Lightning Charging Cable,1,14.95,02/11/19 10:01,"140 Maple St, San Francisco, CA 94016"
156280,Bose SoundSport Headphones,1,99.99,02/11/19 14:40,"671 Lakeview St, Seattle, WA 98101"
156288,AAA Batteries (4-pack),1,2.99,02/11/19 11:04,"804 Highland St, Boston, MA 02215"
156297,Apple Airpods Headphones,1,150.0,02/11/19 09:50,"666 North St, Boston, MA 02215"
156320,Flatscreen TV,1,300.0,02/11/19 22:21,"116 Lakeview St, Seattle, WA 98101"
156364,Lightning Charging Cable,1,14.95,02/11/19 01:44,"589 Willow St, Los Angeles, CA 90001"
156417,iPhone,1,700.0,02/11/19 15:32,"604 Lakeview St, New York City, NY 10001"
156425,iPhone,1,700.0,02/11/19 21:02,"813 Spruce St, Boston, MA 02215"
156435,AAA Batteries (4-pack),1,2.99,02/11/19 21:50,"38 River St, Atlanta, GA 30301"
156461,Wired Headphones,1,11.99,02/11/19 10:44,"73 Washington St, Austin, TX 73301"
156463,AA Batteries (4-pack),1,3.84,02/11/19 22:33,"331 7th St, Dallas, TX 75001"
156463,27in 4K Gaming Monitor,1,389.99,02/11/19 22:33,"331 7th St, Dallas, TX 75001"
156530,AAA Batteries (4-pack),1,2.99,02/11/19 18:00,"233 Maple St, Los Angeles, CA 90001"
156555,ThinkPad Laptop,1,999.99,02/11/19 19:36,"892 Willow St, San Francisco, CA 94016"
156605,34in Ultrawide Monitor,1,379.99,02/11/19 10:44,"974 10th St, Los Angeles, CA 90001"
156640,Lightning Charging Cable,1,14.95,02/11/19 10:32,"818 1st St, San Francisco, CA 94016"
156653,Wired Headphones,1,11.99,02/11/19 15:07,"466 Sunset St, Boston, MA 02215"
156663,Lightning Charging Cable,1,14.95,02/11/19 21:09,"290 Highland St, San Francisco, CA 94016"
156692,AAA Batteries (4-pack),1,2.99,02/11/19 18:57,"155 Washington St, Los Angeles, CA 90001"
156702,27in FHD Monitor,1,149.99,02/11/19 07:37,"982 Center St, Los Angeles, CA 90001"
156717,AA Batteries (4-pack),1,3.84,02/11/19 20:10,"237 2nd St, Boston, MA 02215"
156753,Lightning Charging Cable,1,14.95,02/11/19 12:12,"978 Center St, Atlanta, GA 30301"
156765,LG Washing Machine,1,600.0,02/11/19 20:49,"626 Pine St, New York City, NY 10001"
156793,34in Ultrawide Monitor,1,379.99,02/11/19 19:01,"676 14th St, Seattle, WA 98101"
156831,Bose SoundSport Headphones,1,99.99,02/11/19 13:45,"785 Sunset St, Atlanta, GA 30301"
156846,Lightning Charging Cable,1,14.95,02/11/19 07:20,"558 Lake St, Los Angeles, CA 90001"
156859,USB-C Charging Cable,1,11.95,02/11/19 13:43,"499 South St, Austin, TX 73301"
156917,27in FHD Monitor,1,149.99,02/11/19 21:16,"197 Wilson St, San Francisco, CA 94016"
156918,Wired Headphones,1,11.99,02/11/19 19:00,"882 Elm St, Portland, OR 97035"
156923,Wired Headphones,1,11.99,02/11/19 10:11,"408 Hill St, Dallas, TX 75001"
156946,Google Phone,1,600.0,02/11/19 17:15,"183 Jefferson St, New York City, NY 10001"
156957,Lightning Charging Cable,1,14.95,02/11/19 17:07,"804 Cedar St, San Francisco, CA 94016"
156971,AA Batteries (4-pack),1,3.84,02/11/19 16:46,"157 Meadow St, Dallas, TX 75001"
156978,USB-C Charging Cable,1,11.95,02/11/19 16:15,"988 South St, Los Angeles, CA 90001"
156982,Apple Airpods Headphones,1,150.0,02/11/19 14:33,"838 4th St, New York City, NY 10001"
156987,Google Phone,1,600.0,02/11/19 19:05,"626 4th St, Atlanta, GA 30301"
157069,USB-C Charging Cable,1,11.95,02/11/19 08:16,"428 Maple St, Atlanta, GA 30301"
157077,20in Monitor,1,109.99,02/11/19 07:33,"268 River St, Boston, MA 02215"
157079,AAA Batteries (4-pack),4,2.99,02/11/19 13:21,"689 7th St, New York City, NY 10001"
157176,AAA Batteries (4-pack),1,2.99,02/11/19 16:30,"238 Chestnut St, San Francisco, CA 94016"
157286,iPhone,1,700.0,02/11/19 15:10,"263 Adams St, New York City, NY 10001"
157286,Apple Airpods Headphones,1,150.0,02/11/19 15:10,"263 Adams St, New York City, NY 10001"
157319,AA Batteries (4-pack),1,3.84,02/11/19 22:55,"990 14th St, San Francisco, CA 94016"
157331,AA Batteries (4-pack),1,3.84,02/11/19 14:26,"214 11th St, New York City, NY 10001"
157371,27in 4K Gaming Monitor,1,389.99,02/11/19 18:49,"376 Main St, New York City, NY 10001"
157379,Wired Headphones,1,11.99,02/11/19 16:46,"451 Jefferson St, San Francisco, CA 94016"
157424,Lightning Charging Cable,2,14.95,02/11/19 14:15,"716 Lincoln St, Portland, OR 97035"
157430,Bose SoundSport Headphones,1,99.99,02/11/19 18:15,"499 Johnson St, Dallas, TX 75001"
157469,iPhone,1,700.0,02/11/19 10:27,"570 South St, Atlanta, GA 30301"
157479,Apple Airpods Headphones,1,150.0,02/11/19 19:37,"331 2nd St, Austin, TX 73301"
157511,AA Batteries (4-pack),1,3.84,02/11/19 20:01,"402 4th St, San Francisco, CA 94016"
157525,34in Ultrawide Monitor,1,379.99,02/11/19 15:43,"444 Highland St, San Francisco, CA 94016"
157577,AAA Batteries (4-pack),1,2.99,02/11/19 10:48,"620 10th St, Atlanta, GA 30301"
157608,Apple Airpods Headphones,1,150.0,02/11/19 17:59,"82 Forest St, Austin, TX 73301"
157626,Apple Airpods Headphones,1,150.0,02/11/19 12:08,"429 Johnson St, San Francisco, CA 94016"
157657,Bose SoundSport Headphones,1,99.99,02/11/19 08:19,"303 Ridge St, San Francisco, CA 94016"
157710,Wired Headphones,1,11.99,02/11/19 13:05,"397 4th St, Portland, ME 04101"
157859,Wired Headphones,1,11.99,02/11/19 10:46,"713 8th St, Boston, MA 02215"
157861,27in FHD Monitor,1,149.99,02/11/19 19:29,"151 6th St, Atlanta, GA 30301"
157862,Apple Airpods Headphones,1,150.0,02/11/19 22:57,"287 Main St, Boston, MA 02215"
157887,AA Batteries (4-pack),1,3.84,02/11/19 11:53,"245 4th St, Atlanta, GA 30301"
157925,Google Phone,1,600.0,02/11/19 05:25,"63 Highland St, Los Angeles, CA 90001"
