Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
237666,ThinkPad Laptop,1,999.99,08/30/19 10:33,"391 Meadow St, Los Angeles, CA 90001"
237679,iPhone,1,700.0,08/30/19 00:21,"621 Johnson St, New York City, NY 10001"
237679,Lightning Charging Cable,2,14.95,08/30/19 00:21,"621 Johnson St, New York City, NY 10001"
237717,AAA Batteries (4-pack),1,2.99,08/30/19 10:05,"234 Madison St, Austin, TX 73301"
237719,Bose SoundSport Headphones,1,99.99,08/30/19 20:17,"256 8th St, New York City, NY 10001"
237743,AAA Batteries (4-pack),1,2.99,08/30/19 22:24,"112 13th St, New York City, NY 10001"
237775,USB-C Charging Cable,2,11.95,08/30/19 11:09,"729 Center St, San Francisco, CA 94016"
237823,AAA Batteries (4-pack),1,2.99,08/30/19 12:03,"52 River St, San Francisco, CA 94016"
238024,iPhone,1,700.0,08/30/19 12:02,"227 Elm St, San Francisco, CA 94016"
238024,Lightning Charging Cable,1,14.95,08/30/19 12:02,"227 Elm St, San Francisco, CA 94016"
238046,27in 4K Gaming Monitor,1,389.99,08/30/19 22:12,"569 Sunset St, San Francisco, CA 94016"
238056,Wired Headphones,1,11.99,08/30/19 15:32,"598 Dogwood St, San Francisco, CA 94016"
238057,iPhone,1,700.0,08/30/19 16:47,"203 6th St, Atlanta, GA 30301"
238067,Lightning Charging Cable,1,14.95,08/30/19 18:53,"953 2nd St, San Francisco, CA 94016"
238096,iPhone,1,700.0,08/30/19 15:59,"535 9th St, Atlanta, GA 30301"
238099,27in FHD Monitor,1,149.99,08/30/19 17:12,"265 Church St, Dallas, TX 75001"
238110,AA Batteries (4-pack),1,3.84,08/30/19 20:13,"620 13th St, San Francisco, CA 94016"
238226,Lightning Charging Cable,1,14.95,08/30/19 23:32,"34 Dogwood St, Los Angeles, CA 90001"
238260,Apple Airpods Headphones,1,150.0,08/30/19 11:08,"732 Meadow St, San Francisco, CA 94016"
238297,Apple Airpods Headphones,1,150.0,08/30/19 18:47,"551 Lakeview St, Seattle, WA 98101"
238348,Lightning Charging Cable,1,14.95,08/30/19 18:18,"346 6th St, Portland, ME 04101"
238354,Lightning Charging Cable,1,14.95,08/30/19 10:16,"353 8th St, Portland, ME 04101"
238375,Wired Headphones,1,11.99,08/30/19 15:46,"619 Forest St, Seattle, WA 98101"
238388,Apple Airpods Headphones,1,150.0,08/30/19 12:50,"925 8th St, Los Angeles, CA 90001"
238409,Flatscreen TV,1,300.0,08/30/19 16:18,"277 Center St, Portland, OR 97035"
238460,27in FHD Monitor,1,149.99,08/30/19 16:46,"297 Ridge St, Dallas, TX 75001"
238533,AA Batteries (4-pack),2,3.84,08/30/19 17:58,"168 10th St, Portland, OR 97035"
238535,Bose SoundSport Headphones,1,99.99,08/30/19 14:57,"139 Main St, Los Angeles, CA 90001"
238579,ThinkPad Laptop,1,999.99,08/30/19 19:52,"476 7th St, Dallas, TX 75001"
238589,USB-C Charging Cable,1,11.95,08/30/19 20:06,"79 Elm St, Portland, OR 97035"
238688,Lightning Charging Cable,1,14.95,08/30/19 19:02,"718 Highland St, Austin, TX 73301"
238701,Google Phone,1,600.0,08/30/19 23:46,"66 Ridge St, Austin, TX 73301"
238758,iPhone,1,700.0,08/30/19 13:48,"6 Jackson St, Seattle, WA 98101"
238758,Lightning Charging Cable,1,14.95,08/30/19 13:48,"6 Jackson St, Seattle, WA 98101"
238780,AA Batteries (4-pack),2,3.84,08/30/19 18:27,"782 12th St, San Francisco, CA 94016"
238798,Lightning Charging Cable,1,14.95,08/30/19 07:17,"305 Meadow St, New York City, NY 10001"
238859,Apple Airpods Headphones,1,150.0,08/30/19 12:12,"78 Pine St, Atlanta, GA 30301"
238878,USB-C Charging Cable,1,11.95,08/30/19 17:49,"970 Pine St, Los Angeles, CA 90001"
238928,34in Ultrawide Monitor,1,379.99,08/30/19 18:22,"652 South St, San Francisco, CA 94016"
238938,20in Monitor,1,109.99,08/30/19 17:37,"140 Spruce St, Portland, OR 97035"
238949,Google Phone,1,600.0,08/30/19 15:56,"437 Lake St, Los Angeles, CA 90001"
238983,AA Batteries (4-pack),1,3.84,08/30/19 17:14,"816 Pine St, New York City, NY 10001"
238988,AA Batteries (4-pack),1,3.84,08/30/19 20:57,"214 Park St, San Francisco, CA 94016"
239003,Wired Headphones,3,11.99,08/30/19 15:50,"511 5th St, Los Angeles, CA 90001"
239060,Macbook Pro Laptop,1,1700.0,08/30/19 21:20,"847 Johnson St, Dallas, TX 75001"
239065,Bose SoundSport Headphones,1,99.99,08/30/19 12:03,"461 Ridge St, Los Angeles, CA 90001"
239071,27in FHD Monitor,1,149.99,08/30/19 10:25,"488 Adams St, Boston, MA 02215"
239109,34in Ultrawide Monitor,1,379.99,08/30/19 16:47,"170 13th St, Atlanta, GA 30301"
239173,Apple Airpods Headphones,1,150.0,08/30/19 13:29,"904 North St, San Francisco, CA 94016"
239228,AA Batteries (4-pack),2,3.84,08/30/19 14:01,"408 Main St, Dallas, TX 75001"
239246,27in 4K Gaming Monitor,1,389.99,08/30/19 03:23,"975 Highland St, San Francisco, CA 94016"
239304,iPhone,1,700.0,08/30/19 20:08,"694 North St, San Francisco, CA 94016"
239365,34in Ultrawide Monitor,1,379.99,08/30/19 13:23,"97 4th St, Dallas, TX 75001"
239385,Bose SoundSport Headphones,1,99.99,08/30/19 19:17,"380 6th St, San Francisco, CA 94016"
239399,AA Batteries (4-pack),1,3.84,08/30/19 01:08,"319 4th St, San Francisco, CA 94016"
239422,USB-C Charging Cable,1,11.95,08/30/19 18:39,"540 10th St, San Francisco, CA 94016"
239444,Vareebadd Phone,1,400.0,08/30/19 19:23,"113 9th St, Atlanta, GA 30301"
239449,AAA Batteries (4-pack),1,2.99,08/30/19 00:07,"895 Jackson St, Los Angeles, CA 90001"
239455,34in Ultrawide Monitor,1,379.99,08/30/19 13:13,"400 14th St, Los Angeles, CA 90001"
239470,AAA Batteries (4-pack),2,2.99,08/30/19 10:24,"806 9th St, Austin, TX 73301"
239533,AAA Batteries (4-pack),1,2.99,08/30/19 23:11,"75 Jefferson St, Dallas, TX 75001"
239539,34in Ultrawide Monitor,1,379.99,08/30/19 15:49,"330 Forest St, San Francisco, CA 94016"
239556,Bose SoundSport Headphones,1,99.99,08/30/19 23:15,"895 River St, Boston, MA 02215"
239567,Wired Headphones,1,11.99,08/30/19 23:31,"487 River St, Seattle, WA 98101"
239577,AAA Batteries (4-pack),1,2.99,08/30/19 00:04,"311 Meadow St, San Francisco, CA 94016"
239593,ThinkPad Laptop,1,999.99,08/30/19 16:29,"159 14th St, New York City, NY 10001"
239606,Apple Airpods Headphones,1,150.0,08/30/19 18:40,"596 7th St, Austin, TX 73301"
239636,Bose SoundSport Headphones,1,99.99,08/30/19 12:23,"585 Maple St, Dallas, TX 75001"
239641,USB-C Charging Cable,1,11.95,08/30/19 15:38,"911 West St, Boston, MA 02215"
239710,34in Ultrawide Monitor,1,379.99,08/30/19 18:27,"862 Maple St, San Francisco, CA 94016"
239719,AA Batteries (4-pack),1,3.84,08/30/19 21:33,"557 West St, New York City, NY 10001"
239790,Lightning Charging Cable,2,14.95,08/30/19 19:18,"799 11th St, San Francisco, CA 94016"
239798,AAA Batteries (4-pack),1,2.99,08/30/19 10:49,"398 Jefferson St, Atlanta, GA 30301"
239833,Google Phone,1,600.0,08/30/19 14:08,"560 12th St, San Francisco, CA 94016"
239875,USB-C Charging Cable,1,11.95,08/30/19 13:58,"557 7th St, Seattle, WA 98101"
239924,Lightning Charging Cable,1,14.95,08/30/19 19:52,"269 South St, San Francisco, CA 94016"
239977,Apple Airpods Headphones,1,150.0,08/30/19 02:31,"640 River St, New York City, NY 10001"
239985,AA Batteries (4-pack),2,3.84,08/30/19 17:01,"60 Cherry St, New York City, NY 10001"
239991,AAA Batteries (4-pack),1,2.99,08/30/19 20:16,"211 Chestnut St, San Francisco, CA 94016"
240023,20in Monitor,1,109.99,08/30/19 02:45,"387 Madison St, San Francisco, CA 94016"
240060,Apple Airpods Headphones,1,150.0,08/30/19 22:17,"304 Pine St, Los Angeles, CA 90001"
240091,Wired Headphones,1,11.99,08/30/19 17:48,"960 Church St, Seattle, WA 98101"
240113,Apple Airpods Headphones,1,150.0,08/30/19 00:32,"182 Hickory St, New York City, NY 10001"
240119,Lightning Charging Cable,1,14.95,08/30/19 19:43,"164 North St, Los Angeles, CA 90001"
240145,Bose SoundSport Headphones,1,99.99,08/30/19 11:24,"566 2nd St, Los Angeles, CA 90001"
240161,Wired Headphones,1,11.99,08/30/19 11:26,"167 14th St, Portland, OR 97035"
240212,Vareebadd Phone,1,400.0,08/30/19 22:18,"735 Sunset St, Boston, MA 02215"
240212,USB-C Charging Cable,1,11.95,08/30/19 22:18,"735 Sunset St, Boston, MA 02215"
240259,AA Batteries (4-pack),3,3.84,08/30/19 08:41,"138 5th St, Portland, OR 97035"
240261,Wired Headphones,1,11.99,08/30/19 16:21,"267 12th St, New York City, NY 10001"
240295,AAA Batteries (4-pack),2,2.99,08/30/19 14:27,"358 Lake St, Atlanta, GA 30301"
240316,AAA Batteries (4-pack),1,2.99,08/30/19 11:41,"861 8th St, New York City, NY 10001"
240318,ThinkPad Laptop,1,999.99,08/30/19 12:17,"617 Lakeview St, San Francisco, CA 94016"
240352,AA Batteries (4-pack),1,3.84,08/30/19 22:30,"280 Spruce St, Los Angeles, CA 90001"
240358,Wired Headphones,1,11.99,08/30/19 13:55,"720 Hickory St, Dallas, TX 75001"
240397,Apple Airpods Headphones,1,150.0,08/30/19 17:49,"10 10th St, San Francisco, CA 94016"
240423,USB-C Charging Cable,1,11.95,08/30/19 12:25,"818 6th St, San Francisco, CA 94016"
240471,Wired Headphones,1,11.99,08/30/19 13:40,"109 Chestnut St, Boston, MA 02215"
240475,Apple Airpods Headphones,1,150.0,08/30/19 21:04,"612 1st St, Seattle, WA 98101"
240483,LG Dryer,1,600.0,08/30/19 19:21,"682 Washington St, Austin, TX 73301"
240497,AA Batteries (4-pack),1,3.84,08/30/19 13:08,"980 Dogwood St, San Francisco, CA 94016"
240533,Bose SoundSport Headphones,1,99.99,08/30/19 12:27,"687 Pine St, San Francisco, CA 94016"
240565,27in FHD Monitor,1,149.99,08/30/19 11:10,"338 2nd St, Los Angeles, CA 90001"
240601,Lightning Charging Cable,1,14.95,08/30/19 14:21,"596 Hill St, San Francisco, CA 94016"
240602,Wired Headphones,1,11.99,08/30/19 15:34,"358 Highland St, San Francisco, CA 94016"
240624,Wired Headphones,1,11.99,08/30/19 12:09,"337 12th St, San Francisco, CA 94016"
240645,Wired Headphones,1,11.99,08/30/19 12:00,"160 13th St, San Francisco, CA 94016"
240649,Lightning Charging Cable,1,14.95,08/30/19 22:21,"189 Lake St, Seattle, WA 98101"
240658,Bose SoundSport Headphones,1,99.99,08/30/19 21:55,"753 Cedar St, San Francisco, CA 94016"
240667,iPhone,1,700.0,08/30/19 21:54,"773 Spruce St, Austin, TX 73301"
240667,Lightning Charging Cable,1,14.95,08/30/19 21:54,"773 Spruce St, Austin, TX 73301"
240727,USB-C Charging Cable,1,11.95,08/30/19 12:45,"888 Lincoln St, Boston, MA 02215"
240761,USB-C Charging Cable,1,11.95,08/30/19 12:11,"685 8th St, Atlanta, GA 30301"
240784,20in Monitor,1,109.99,08/30/19 19:38,"511 Adams St, New York City, NY 10001"
240802,Lightning Charging Cable,1,14.95,08/30/19 19:09,"927 Church St, Dallas, TX 75001"
240880,Apple Airpods Headphones,1,150.0,08/30/19 05:57,"203 Chestnut St, Seattle, WA 98101"
240946,AAA Batteries (4-pack),2,2.99,08/30/19 17:58,"611 Jackson St, Los Angeles, CA 90001"
240969,USB-C Charging Cable,1,11.95,08/30/19 19:40,"396 8th St, San Francisco, CA 94016"
240971,AA Batteries (4-pack),1,3.84,08/30/19 17:00,"23 River St, Seattle, WA 98101"
241067,Lightning Charging Cable,2,14.95,08/30/19 14:17,"522 Main St, San Francisco, CA 94016"
241082,Wired Headphones,1,11.99,08/30/19 16:51,"196 Madison St, Los Angeles, CA 90001"
241105,AAA Batteries (4-pack),1,2.99,08/30/19 10:56,"773 South St, Los Angeles, CA 90001"
241144,AA Batteries (4-pack),1,3.84,08/30/19 11:12,"200 Church St, New York City, NY 10001"
241162,Wired Headphones,1,11.99,08/30/19 18:39,"850 Adams St, San Francisco, CA 94016"
241164,Google Phone,1,600.0,08/30/19 22:37,"277 Washington St, Los Angeles, CA 90001"
241276,USB-C Charging Cable,1,11.95,08/30/19 09:02,"165 North St, Boston, MA 02215"
241277,Flatscreen TV,1,300.0,08/30/19 17:45,"980 Maple St, Austin, TX 73301"
241373,Lightning Charging Cable,1,14.95,08/30/19 10:56,"180 West St, Atlanta, GA 30301"
241415,Apple Airpods Headphones,1,150.0,08/30/19 15:43,"8 Dogwood St, San Francisco, CA 94016"
241418,iPhone,1,700.0,08/30/19 11:26,"928 11th St, Portland, ME 04101"
241566,Wired Headphones,1,11.99,08/30/19 12:18,"213 Cedar St, San Francisco, CA 94016"
241576,AAA Batteries (4-pack),2,2.99,08/30/19 09:49,"968 Walnut St, Boston, MA 02215"
241591,Apple Airpods Headphones,1,150.0,08/30/19 14:50,"68 Lincoln St, Boston, MA 02215"
241595,Wired Headphones,1,11.99,08/30/19 15:12,"393 Hill St, Los Angeles, CA 90001"
241666,Bose SoundSport Headphones,1,99.99,08/30/19 18:42,"650 Sunset St, Los Angeles, CA 90001"
241679,ThinkPad Laptop,1,999.99,08/30/19 12:27,"456 14th St, New York City, NY 10001"
241723,USB-C Charging Cable,1,11.95,08/30/19 12:22,"11 River St, Seattle, WA 98101"
241728,Flatscreen TV,1,300.0,08/30/19 14:53,"953 South St, Boston, MA 02215"
241745,AAA Batteries (4-pack),1,2.99,08/30/19 05:34,"940 Willow St, San Francisco, CA 94016"
241787,27in FHD Monitor,1,149.99,08/30/19 15:41,"804 Madison St, Portland, OR 97035"
241846,27in 4K Gaming Monitor,1,389.99,08/30/19 11:54,"505 8th St, Seattle, WA 98101"
241857,USB-C Charging Cable,1,11.95,08/30/19 22:06,"753 Lakeview St, San Francisco, CA 94016"
241911,Lightning Charging Cable,1,14.95,08/30/19 08:26,"248 Washington St, Austin, TX 73301"
241927,Lightning Charging Cable,2,14.95,08/30/19 21:15,"89 Johnson St, Seattle, WA 98101"
241940,27in 4K Gaming Monitor,1,389.99,08/30/19 16:58,"978 Chestnut St, Boston, MA 02215"
241940,34in Ultrawide Monitor,1,379.99,08/30/19 16:58,"978 Chestnut St, Boston, MA 02215"
242020,27in 4K Gaming Monitor,1,389.99,08/30/19 14:14,"27 6th St, Seattle, WA 98101"
242027,Wired Headphones,1,11.99,08/30/19 12:30,"368 Forest St, Boston, MA 02215"
242060,AAA Batteries (4-pack),2,2.99,08/30/19 20:57,"904 Adams St, Atlanta, GA 30301"
242115,AA Batteries (4-pack),1,3.84,08/30/19 22:13,"917 14th St, New York City, NY 10001"
242130,Lightning Charging Cable,1,14.95,08/30/19 14:46,"709 Dogwood St, San Francisco, CA 94016"
242164,ThinkPad Laptop,1,999.99,08/30/19 14:29,"187 Hickory St, Dallas, TX 75001"
242178,34in Ultrawide Monitor,1,379.99,08/30/19 18:08,"763 Elm St, San Francisco, CA 94016"
242184,Wired Headphones,1,11.99,08/30/19 23:17,"764 Lake St, Boston, MA 02215"
242201,Apple Airpods Headphones,1,150.0,08/30/19 14:05,"385 Center St, San Francisco, CA 94016"
242231,iPhone,1,700.0,08/30/19 22:08,"190 Madison St, San Francisco, CA 94016"
242255,27in FHD Monitor,1,149.99,08/30/19 15:57,"928 Hickory St, New York City, NY 10001"
242274,Lightning Charging Cable,1,14.95,08/30/19 11:10,"703 Lake St, Dallas, TX 75001"
242306,34in Ultrawide Monitor,1,379.99,08/30/19 23:31,"453 11th St, Dallas, TX 75001"
242361,Apple Airpods Headphones,1,150.0,08/30/19 18:00,"881 6th St, Seattle, WA 98101"
242496,AA Batteries (4-pack),1,3.84,08/30/19 18:55,"540 South St, San Francisco, CA 94016"
242517,Wired Headphones,1,11.99,08/30/19 20:32,"606 11th St, Los Angeles, CA 90001"
242522,Apple Airpods Headphones,1,150.0,08/30/19 20:23,"503 8th St, New York City, NY 10001"
242582,AAA Batteries (4-pack),1,2.99,08/30/19 13:59,"228 Church St, Portland, OR 97035"
242611,Lightning Charging Cable,1,14.95,08/30/19 23:12,"769 12th St, Seattle, WA 98101"
242623,Wired Headphones,2,11.99,08/30/19 10:53,"471 Hill St, New York City, NY 10001"
242629,27in FHD Monitor,1,149.99,08/30/19 07:18,"190 14th St, New York City, NY 10001"
242662,27in FHD Monitor,1,149.99,08/30/19 20:49,"95 10th St, San Francisco, CA 94016"
242842,iPhone,1,700.0,08/30/19 20:15,"720 Forest St, New York City, NY 10001"
242918,Lightning Charging Cable,1,14.95,08/30/19 14:23,"861 Dogwood St, Los Angeles, CA 90001"
242937,AA Batteries (4-pack),2,3.84,08/30/19 02:09,"582 9th St, New York City, NY 10001"
242945,AA Batteries (4-pack),1,3.84,08/30/19 13:32,"542 Madison St, San Francisco, CA 94016"
242971,AAA Batteries (4-pack),1,2.99,08/30/19 18:54,"523 5th St, Boston, MA 02215"
242978,AAA Batteries (4-pack),1,2.99,08/30/19 06:39,"199 Willow St, San Francisco, CA 94016"
242992,Wired Headphones,1,11.99,08/30/19 13:14,"952 South St, Boston, MA 02215"
243000,Wired Headphones,1,11.99,08/30/19 09:56,"7 Johnson St, San Francisco, CA 94016"
243007,Wired Headphones,1,11.99,08/30/19 19:00,"385 9th St, New York City, NY 10001"
243011,Lightning Charging Cable,1,14.95,08/30/19 17:04,"371 Main St, Boston, MA 02215"
243018,Wired Headphones,1,11.99,08/30/19 01:07,"299 Adams St, Seattle, WA 98101"
243090,Lightning Charging Cable,1,14.95,08/30/19 09:43,"853 Hickory St, Los Angeles, CA 90001"
243119,AA Batteries (4-pack),2,3.84,08/30/19 01:25,"166 9th St, Seattle, WA 98101"
243167,Macbook Pro Laptop,1,1700.0,08/30/19 14:57,"96 13th St, Atlanta, GA 30301"
243216,AAA Batteries (4-pack),3,2.99,08/30/19 16:46,"145 7th St, San Francisco, CA 94016"
243337,34in Ultrawide Monitor,1,379.99,08/30/19 21:45,"885 5th St, Los Angeles, CA 90001"
243435,Lightning Charging Cable,1,14.95,08/30/19 18:34,"459 Park St, San Francisco, CA 94016"
243449,Lightning Charging Cable,1,14.95,08/30/19 05:42,"455 2nd St, Portland, OR 97035"
243464,Wired Headphones,1,11.99,08/30/19 14:40,"967 Park St, Los Angeles, CA 90001"
243505,AA Batteries (4-pack),1,3.84,08/30/19 13:09,"148 4th St, Los Angeles, CA 90001"
243610,Google Phone,1,600.0,08/30/19 10:34,"253 Main St, Seattle, WA 98101"
243610,Wired Headphones,1,11.99,08/30/19 10:34,"253 Main St, Seattle, WA 98101"
243666,Vareebadd Phone,1,400.0,08/30/19 20:04,"593 Elm St, Seattle, WA 98101"
243666,Wired Headphones,1,11.99,08/30/19 20:04,"593 Elm St, Seattle, WA 98101"
243673,Lightning Charging Cable,1,14.95,08/30/19 19:12,"231 Church St, Los Angeles, CA 90001"
243743,Wired Headphones,1,11.99,08/30/19 22:12,"818 Johnson St, Boston, MA 02215"
243746,Apple Airpods Headphones,1,150.0,08/30/19 13:51,"594 Hickory St, New York City, NY 10001"
243752,AA Batteries (4-pack),1,3.84,08/30/19 12:02,"645 4th St, Dallas, TX 75001"
243785,AA Batteries (4-pack),2,3.84,08/30/19 22:01,"509 6th St, Portland, OR 97035"
243880,AA Batteries (4-pack),1,3.84,08/30/19 18:48,"374 West St, Los Angeles, CA 90001"
243889,Macbook Pro Laptop,1,1700.0,08/30/19 23:22,"23 Cherry St, Seattle, WA 98101"
243914,AA Batteries (4-pack),2,3.84,08/30/19 18:36,"841 Johnson St, Los Angeles, CA 90001"
243916,USB-C Charging Cable,1,11.95,08/30/19 17:59,"826 Willow St, San Francisco, CA 94016"
243924,34in Ultrawide Monitor,1,379.99,08/30/19 18:43,"692 Hickory St, Boston, MA 02215"
244013,Bose SoundSport Headphones,1,99.99,08/30/19 18:42,"387 8th St, Dallas, TX 75001"
244132,Lightning Charging Cable,1,14.95,08/30/19 13:26,"410 Lincoln St, Seattle, WA 98101"
244133,AAA Batteries (4-pack),1,2.99,08/30/19 12:11,"705 Elm St, Los Angeles, CA 90001"
244177,Lightning Charging Cable,1,14.95,08/30/19 14:34,"229 14th St, San Francisco, CA 94016"
244217,Wired Headphones,1,11.99,08/30/19 13:22,"576 Washington St, Atlanta, GA 30301"
244251,Wired Headphones,1,11.99,08/30/19 14:22,"14 14th St, Atlanta, GA 30301"
244279,Google Phone,1,600.0,08/30/19 23:16,"403 Lincoln St, San Francisco, CA 94016"
244282,USB-C Charging Cable,1,11.95,08/30/19 20:20,"521 Ridge St, San Francisco, CA 94016"
244314,Bose SoundSport Headphones,1,99.99,08/30/19 11:31,"984 Elm St, Austin, TX 73301"
244315,Lightning Charging Cable,1,14.95,08/30/19 10:05,"951 West St, San Francisco, CA 94016"
244349,AA Batteries (4-pack),1,3.84,08/30/19 15:58,"653 6th St, Portland, OR 97035"
244368,34in Ultrawide Monitor,1,379.99,08/30/19 20:31,"879 Park St, New York City, NY 10001"
244403,Macbook Pro Laptop,1,1700.0,08/30/19 15:05,"820 Washington St, Los Angeles, CA 90001"
244417,27in FHD Monitor,1,149.99,08/30/19 17:06,"407 Dogwood St, Boston, MA 02215"
244428,USB-C Charging Cable,2,11.95,08/30/19 09:14,"5 5th St, Portland, ME 04101"
244443,Wired Headphones,1,11.99,08/30/19 19:11,"292 Meadow St, San Francisco, CA 94016"
244444,AA Batteries (4-pack),1,3.84,08/30/19 01:49,"995 West St, San Francisco, CA 94016"
244540,Apple Airpods Headphones,1,150.0,08/30/19 21:43,"820 Elm St, Boston, MA 02215"
244572,Bose SoundSport Headphones,1,99.99,08/30/19 12:26,"384 West St, New York City, NY 10001"
244585,Bose SoundSport Headphones,1,99.99,08/30/19 07:00,"350 12th St, New York City, NY 10001"
244659,Google Phone,1,600.0,08/30/19 18:38,"938 4th St, Los Angeles, CA 90001"
244677,AAA Batteries (4-pack),1,2.99,08/30/19 00:41,"172 Park St, Dallas, TX 75001"
244698,Apple Airpods Headphones,1,150.0,08/30/19 13:43,"725 Walnut St, Seattle, WA 98101"
244710,34in Ultrawide Monitor,1,379.99,08/30/19 09:56,"128 South St, Austin, TX 73301"
244771,Lightning Charging Cable,1,14.95,08/30/19 23:47,"410 Willow St, Seattle, WA 98101"
244793,34in Ultrawide Monitor,1,379.99,08/30/19 10:08,"743 13th St, Los Angeles, CA 90001"
244807,USB-C Charging Cable,1,11.95,08/30/19 23:29,"340 Maple St, Los Angeles, CA 90001"
244808,Wired Headphones,1,11.99,08/30/19 20:28,"288 Chestnut St, Atlanta, GA 30301"
244851,Bose SoundSport Headphones,1,99.99,08/30/19 10:48,"605 Washington St, Los Angeles, CA 90001"
244883,AAA Batteries (4-pack),1,2.99,08/30/19 14:38,"889 Elm St, Los Angeles, CA 90001"
245041,Bose SoundSport Headphones,1,99.99,08/30/19 12:56,"494 Hickory St, Austin, TX 73301"
245068,USB-C Charging Cable,2,11.95,08/30/19 01:03,"891 Jefferson St, New York City, NY 10001"
245110,Lightning Charging Cable,2,14.95,08/30/19 13:19,"543 Forest St, Los Angeles, CA 90001"
245112,Vareebadd Phone,1,400.0,08/30/19 11:34,"512 North St, Los Angeles, CA 90001"
245112,Wired Headphones,1,11.99,08/30/19 11:34,"512 North St, Los Angeles, CA 90001"
245126,Apple Airpods Headphones,1,150.0,08/30/19 14:47,"251 Johnson St, Los Angeles, CA 90001"
245181,Wired Headphones,1,11.99,08/30/19 09:30,"26 Center St, Seattle, WA 98101"
245224,Apple Airpods Headphones,1,150.0,08/30/19 12:47,"525 Lakeview St, Boston, MA 02215"
245253,Lightning Charging Cable,1,14.95,08/30/19 12:35,"759 Elm St, New York City, NY 10001"
245257,AAA Batteries (4-pack),1,2.99,08/30/19 21:25,"824 Dogwood St, New York City, NY 10001"
245276,Google Phone,1,600.0,08/30/19 22:32,"12 Cedar St, Boston, MA 02215"
245285,Google Phone,1,600.0,08/30/19 13:44,"232 4th St, Portland, OR 97035"
245381,AA Batteries (4-pack),2,3.84,08/30/19 21:26,"578 Forest St, Boston, MA 02215"
245457,AA Batteries (4-pack),1,3.84,08/30/19 15:37,"192 5th St, San Francisco, CA 94016"
245552,USB-C Charging Cable,1,11.95,08/30/19 14:14,"380 Lakeview St, Los Angeles, CA 90001"
245618,27in FHD Monitor,1,149.99,08/30/19 08:30,"6 Sunset St, Portland, OR 97035"
245645,Lightning Charging Cable,1,14.95,08/30/19 18:37,"699 River St, Dallas, TX 75001"
