Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
263998,Lightning Charging Cable,1,14.95,10/01/19 20:42,"877 Elm St, Portland, ME 04101"
264026,AA Batteries (4-pack),1,3.84,10/01/19 17:43,"41 2nd St, Boston, MA 02215"
264038,Wired Headphones,1,11.99,10/01/19 05:01,"347 4th St, Los Angeles, CA 90001"
264079,27in 4K Gaming Monitor,1,389.99,10/01/19 23:18,"759 Highland St, New York City, NY 10001"
264085,34in Ultrawide Monitor,1,379.99,10/01/19 18:19,"242 Hickory St, New York City, NY 10001"
264094,Macbook Pro Laptop,1,1700.0,10/01/19 17:52,"557 Johnson St, Los Angeles, CA 90001"
264124,Bose SoundSport Headphones,1,99.99,10/01/19 20:21,"99 Wilson St, San Francisco, CA 94016"
264142,Apple Airpods Headphones,1,150.0,10/01/19 14:15,"783 11th St, San Francisco, CA 94016"
264245,Apple Airpods Headphones,1,150.0,10/01/19 22:04,"616 6th St, Seattle, WA 98101"
264262,34in Ultrawide Monitor,1,379.99,10/01/19 19:27,"637 7th St, Atlanta, GA 30301"
264372,AA Batteries (4-pack),1,3.84,10/01/19 13:54,"60 7th St, San Francisco, CA 94016"
264383,AAA Batteries (4-pack),2,2.99,10/01/19 20:29,"904 Madison St, New York City, NY 10001"
264392,AAA Batteries (4-pack),1,2.99,10/01/19 15:25,"326 Jefferson St, Portland, OR 97035"
264431,Apple Airpods Headphones,1,150.0,10/01/19 19:25,"536 North St, New York City, NY 10001"
264462,ThinkPad Laptop,1,999.99,10/01/19 15:50,"271 Chestnut St, Los Angeles, CA 90001"
264502,Flatscreen TV,1,300.0,10/01/19 07:50,"497 Cherry St, Atlanta, GA 30301"
264555,USB-C Charging Cable,1,11.95,10/01/19 20:05,"356 Washington St, Boston, MA 02215"
264608,Bose SoundSport Headphones,1,99.99,10/01/19 10:20,"261 6th St, Portland, ME 04101"
264649,Macbook Pro Laptop,1,1700.0,10/01/19 21:05,"230 Lake St, Los Angeles, CA 90001"
264702,Lightning Charging Cable,1,14.95,10/01/19 16:54,"223 11th St, Portland, OR 97035"
264725,AA Batteries (4-pack),1,3.84,10/01/19 21:02,"80 Center St, Los Angeles, CA 90001"
264728,Apple Airpods Headphones,1,150.0,10/01/19 21:54,"814 South St, San Francisco, CA 94016"
264733,Bose SoundSport Headphones,1,99.99,10/01/19 10:23,"357 Sunset St, San Francisco, CA 94016"
264753,iPhone,1,700.0,10/01/19 10:53,"378 Adams St, San Francisco, CA 94016"
264808,27in 4K Gaming Monitor,1,389.99,10/01/19 10:53,"450 Meadow St, San Francisco, CA 94016"
264817,Lightning Charging Cable,2,14.95,10/01/19 19:18,"429 Madison St, San Francisco, CA 94016"
264884,ThinkPad Laptop,1,999.99,10/01/19 16:43,"802 Chestnut St, Seattle, WA 98101"
264890,Wired Headphones,1,11.99,10/01/19 10:06,"638 Lake St, Seattle, WA 98101"
264922,USB-C Charging Cable,1,11.95,10/01/19 10:49,"449 Meadow St, San Francisco, CA 94016"
264953,USB-C Charging Cable,1,11.95,10/01/19 12:20,"874 Jefferson St, New York City, NY 10001"
264978,Apple Airpods Headphones,1,150.0,10/01/19 08:17,"534 Maple St, Los Angeles, CA 90001"
264993,Apple Airpods Headphones,1,150.0,10/01/19 19:02,"267 North St, Boston, MA 02215"
265079,ThinkPad Laptop,1,999.99,10/01/19 10:03,"526 Sunset St, Dallas, TX 75001"
265093,iPhone,1,700.0,10/01/19 21:36,"95 Lake St, New York City, NY 10001"
265093,Lightning Charging Cable,1,14.95,10/01/19 21:36,"95 Lake St, New York City, NY 10001"
265150,USB-C Charging Cable,1,11.95,10/01/19 20:40,"698 Pine St, New York City, NY 10001"
265158,Macbook Pro Laptop,1,1700.0,10/01/19 08:58,"351 Pine St, Los Angeles, CA 90001"
265202,Apple Airpods Headphones,1,150.0,10/01/19 20:38,"885 Cherry St, Austin, TX 73301"
265210,Macbook Pro Laptop,1,1700.0,10/01/19 12:18,"947 Willow St, Boston, MA 02215"
265224,Lightning Charging Cable,1,14.95,10/01/19 10:34,"304 Highland St, Los Angeles, CA 90001"
265224,Lightning Charging Cable,1,14.95,10/01/19 10:34,"304 Highland St, Los Angeles, CA 90001"
265240,27in 4K Gaming Monitor,1,389.99,10/01/19 12:34,"333 Cedar St, Los Angeles, CA 90001"
265245,Lightning Charging Cable,1,14.95,10/01/19 08:33,"104 5th St, New York City, NY 10001"
265258,Bose SoundSport Headphones,1,99.99,10/01/19 13:46,"642 Spruce St, San Francisco, CA 94016"
265286,Wired Headphones,1,11.99,10/01/19 10:18,"736 Johnson St, San Francisco, CA 94016"
265295,iPhone,1,700.0,10/01/19 09:23,"258 Center St, San Francisco, CA 94016"
265295,Wired Headphones,1,11.99,10/01/19 09:23,"258 Center St, San Francisco, CA 94016"
265348,Lightning Charging Cable,1,14.95,10/01/19 18:04,"700 Chestnut St, Austin, TX 73301"
265405,Bose SoundSport Headphones,1,99.99,10/01/19 19:17,"472 Pine St, Boston, MA 02215"
265416,Wired Headphones,1,11.99,10/01/19 15:06,"862 13th St, San Francisco, CA 94016"
265421,AAA Batteries (4-pack),2,2.99,10/01/19 15:58,"696 Johnson St, San Francisco, CA 94016"
265457,ThinkPad Laptop,1,999.99,10/01/19 14:37,"31 5th St, Dallas, TX 75001"
265468,Bose SoundSport Headphones,1,99.99,10/01/19 14:45,"47 Pine St, Portland, ME 04101"
265523,AA Batteries (4-pack),1,3.84,10/01/19 11:52,"484 Highland St, Austin, TX 73301"
265559,USB-C Charging Cable,2,11.95,10/01/19 15:15,"373 Lakeview St, New York City, NY 10001"
265590,Bose SoundSport Headphones,1,99.99,10/01/19 13:22,"162 North St, Boston, MA 02215"
265593,Wired Headphones,1,11.99,10/01/19 08:53,"50 Madison St, New York City, NY 10001"
265625,AAA Batteries (4-pack),1,2.99,10/01/19 23:45,"116 Main St, San Francisco, CA 94016"
265658,Apple Airpods Headphones,1,150.0,10/01/19 22:27,"165 Cedar St, San Francisco, CA 94016"
265734,AA Batteries (4-pack),1,3.84,10/01/19 18:41,"516 Lake St, San Francisco, CA 94016"
265740,iPhone,1,700.0,10/01/19 10:16,"224 Walnut St, Los Angeles, CA 90001"
265740,Apple Airpods Headphones,1,150.0,10/01/19 10:16,"224 Walnut St, Los Angeles, CA 90001"
265764,Wired Headphones,1,11.99,10/01/19 15:30,"880 5th St, New York City, NY 10001"
265843,Bose SoundSport Headphones,1,99.99,10/01/19 14:27,"481 1st St, San Francisco, CA 94016"
265849,AA Batteries (4-pack),1,3.84,10/01/19 14:05,"922 Hickory St, San Francisco, CA 94016"
265972,USB-C Charging Cable,1,11.95,10/01/19 20:00,"490 Lake St, San Francisco, CA 94016"
265999,USB-C Charging Cable,1,11.95,10/01/19 21:16,"432 6th St, Boston, MA 02215"
266003,Lightning Charging Cable,1,14.95,10/01/19 17:50,"278 8th St, Los Angeles, CA 90001"
266009,34in Ultrawide Monitor,1,379.99,10/01/19 21:20,"544 Jackson St, Seattle, WA 98101"
266083,Apple Airpods Headphones,1,150.0,10/01/19 08:03,"767 Wilson St, Los Angeles, CA 90001"
266098,Lightning Charging Cable,1,14.95,10/01/19 15:39,"696 Cherry St, Portland, OR 97035"
266117,Apple Airpods Headphones,1,150.0,10/01/19 14:56,"692 8th St, Dallas, TX 75001"
266184,Bose SoundSport Headphones,1,99.99,10/01/19 11:35,"114 Spruce St, San Francisco, CA 94016"
266197,27in 4K Gaming Monitor,1,389.99,10/01/19 06:05,"349 11th St, Dallas, TX 75001"
266219,Apple Airpods Headphones,1,150.0,10/01/19 08:47,"645 West St, Portland, OR 97035"
266288,Apple Airpods Headphones,1,150.0,10/01/19 11:31,"717 Park St, San Francisco, CA 94016"
266303,ThinkPad Laptop,1,999.99,10/01/19 17:52,"329 10th St, Los Angeles, CA 90001"
266350,Wired Headphones,3,11.99,10/01/19 10:53,"127 Cherry St, Seattle, WA 98101"
266366,Lightning Charging Cable,1,14.95,10/01/19 19:27,"359 Lakeview St, Atlanta, GA 30301"
266510,AAA Batteries (4-pack),3,2.99,10/01/19 09:39,"355 13th St, New York City, NY 10001"
266514,Wired Headphones,1,11.99,10/01/19 21:23,"530 Hickory St, New York City, NY 10001"
266519,AA Batteries (4-pack),3,3.84,10/01/19 14:28,"50 Cedar St, Boston, MA 02215"
266688,Wired Headphones,1,11.99,10/01/19 11:53,"666 Washington St, Los Angeles, CA 90001"
266713,Apple Airpods Headphones,1,150.0,10/01/19 16:06,"467 12th St, Seattle, WA 98101"
266733,Wired Headphones,1,11.99,10/01/19 17:10,"519 Willow St, Portland, OR 97035"
266740,Bose SoundSport Headphones,1,99.99,10/01/19 19:21,"301 9th St, Seattle, WA 98101"
266744,AAA Batteries (4-pack),2,2.99,10/01/19 10:22,"344 Madison St, San Francisco, CA 94016"
266781,USB-C Charging Cable,1,11.95,10/01/19 16:43,"326 Ridge St, Boston, MA 02215"
266782,USB-C Charging Cable,1,11.95,10/01/19 09:18,"365 Lincoln St, Los Angeles, CA 90001"
266867,Wired Headphones,1,11.99,10/01/19 13:45,"804 Johnson St, San Francisco, CA 94016"
266885,AAA Batteries (4-pack),1,2.99,10/01/19 17:08,"392 1st St, Portland, OR 97035"
266886,USB-C Charging Cable,2,11.95,10/01/19 10:52,"126 Dogwood St, Los Angeles, CA 90001"
266898,27in 4K Gaming Monitor,1,389.99,10/01/19 23:21,"233 Adams St, Los Angeles, CA 90001"
266908,Google Phone,1,600.0,10/01/19 15:00,"66 Jackson St, Seattle, WA 98101"
266908,Bose SoundSport Headphones,1,99.99,10/01/19 15:00,"66 Jackson St, Seattle, WA 98101"
266927,AA Batteries (4-pack),1,3.84,10/01/19 12:21,"380 14th St, San Francisco, CA 94016"
266928,Wired Headphones,1,11.99,10/01/19 09:56,"499 8th St, Los Angeles, CA 90001"
266963,Apple Airpods Headphones,1,150.0,10/01/19 20:31,"916 North St, New York City, NY 10001"
266971,AA Batteries (4-pack),1,3.84,10/01/19 10:47,"100 6th St, New York City, NY 10001"
266998,27in 4K Gaming Monitor,1,389.99,10/01/19 19:32,"712 Main St, San Francisco, CA 94016"
267051,Lightning Charging Cable,2,14.95,10/01/19 23:25,"958 Ridge St, San Francisco, CA 94016"
267123,20in Monitor,1,109.99,10/01/19 14:05,"495 North St, San Francisco, CA 94016"
267154,iPhone,1,700.0,10/01/19 18:22,"80 6th St, New York City, NY 10001"
267160,Lightning Charging Cable,1,14.95,10/01/19 20:48,"833 Pine St, San Francisco, CA 94016"
267177,Bose SoundSport Headphones,1,99.99,10/01/19 09:40,"302 5th St, Los Angeles, CA 90001"
267187,20in Monitor,1,109.99,10/01/19 13:26,"9 Church St, New York City, NY 10001"
267200,20in Monitor,1,109.99,10/01/19 20:13,"971 Pine St, San Francisco, CA 94016"
267209,Bose SoundSport Headphones,1,99.99,10/01/19 18:10,"851 2nd St, Portland, OR 97035"
267219,Lightning Charging Cable,1,14.95,10/01/19 10:01,"299 River St, New York City, NY 10001"
267306,Lightning Charging Cable,1,14.95,10/01/19 21:58,"512 Forest St, Boston, MA 02215"
267348,Macbook Pro Laptop,1,1700.0,10/01/19 18:15,"800 Lake St, Dallas, TX 75001"
267353,Wired Headphones,1,11.99,10/01/19 17:53,"440 Cedar St, San Francisco, CA 94016"
267383,Bose SoundSport Headphones,1,99.99,10/01/19 13:30,"464 14th St, San Francisco, CA 94016"
267459,27in FHD Monitor,1,149.99,10/01/19 16:47,"283 Ridge St, San Francisco, CA 94016"
267463,Flatscreen TV,1,300.0,10/01/19 17:16,"862 Lincoln St, Los Angeles, CA 90001"
267490,Wired Headphones,1,11.99,10/01/19 16:36,"22 Main St, Los Angeles, CA 90001"
267495,34in Ultrawide Monitor,1,379.99,10/01/19 20:42,"194 Main St, Los Angeles, CA 90001"
267498,AA Batteries (4-pack),1,3.84,10/01/19 19:44,"76 Ridge St, San Francisco, CA 94016"
267526,AAA Batteries (4-pack),1,2.99,10/01/19 19:04,"795 7th St, Los Angeles, CA 90001"
267534,27in FHD Monitor,1,149.99,10/01/19 16:55,"884 Hill St, Portland, OR 97035"
267537,USB-C Charging Cable,1,11.95,10/01/19 15:31,"962 Spruce St, Seattle, WA 98101"
267544,Bose SoundSport Headphones,1,99.99,10/01/19 17:17,"777 Church St, Portland, ME 04101"
267631,AAA Batteries (4-pack),1,2.99,10/01/19 12:58,"507 West St, San Francisco, CA 94016"
267641,Lightning Charging Cable,1,14.95,10/01/19 19:26,"762 7th St, Portland, ME 04101"
267713,USB-C Charging Cable,3,11.95,10/01/19 19:40,"634 2nd St, Atlanta, GA 30301"
267767,AAA Batteries (4-pack),1,2.99,10/01/19 19:08,"274 Walnut St, Austin, TX 73301"
267792,USB-C Charging Cable,3,11.95,10/01/19 19:10,"220 Johnson St, San Francisco, CA 94016"
267848,AAA Batteries (4-pack),1,2.99,10/01/19 14:46,"860 Hill St, New York City, NY 10001"
267851,Lightning Charging Cable,1,14.95,10/01/19 10:24,"106 Washington St, New York City, NY 10001"
267870,27in FHD Monitor,1,149.99,10/01/19 19:55,"468 13th St, San Francisco, CA 94016"
267874,27in FHD Monitor,1,149.99,10/01/19 13:40,"597 Maple St, San Francisco, CA 94016"
267889,27in 4K Gaming Monitor,1,389.99,10/01/19 15:10,"868 Lakeview St, San Francisco, CA 94016"
267925,Lightning Charging Cable,1,14.95,10/01/19 17:26,"326 Park St, New York City, NY 10001"
267952,Apple Airpods Headphones,1,150.0,10/01/19 23:30,"723 Highland St, Atlanta, GA 30301"
268036,AAA Batteries (4-pack),1,2.99,10/01/19 09:58,"252 Willow St, Seattle, WA 98101"
268059,USB-C Charging Cable,2,11.95,10/01/19 10:42,"871 Hill St, Seattle, WA 98101"
268096,34in Ultrawide Monitor,1,379.99,10/01/19 10:29,"384 Chestnut St, Boston, MA 02215"
268146,27in FHD Monitor,1,149.99,10/01/19 18:19,"504 Johnson St, Dallas, TX 75001"
268148,Lightning Charging Cable,1,14.95,10/01/19 08:34,"81 2nd St, San Francisco, CA 94016"
