Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
281464,Flatscreen TV,1,300.0,11/28/19 15:30,"259 Chestnut St, Austin, TX 73301"
281536,USB-C Charging Cable,1,11.95,11/28/19 21:54,"84 Church St, New York City, NY 10001"
281536,Wired Headphones,1,11.99,11/28/19 21:54,"84 Church St, New York City, NY 10001"
281555,iPhone,1,700.0,11/28/19 19:09,"529 Center St, Austin, TX 73301"
281573,Lightning Charging Cable,1,14.95,11/28/19 22:33,"112 Washington St, San Francisco, CA 94016"
281642,Macbook Pro Laptop,1,1700.0,11/28/19 22:30,"902 North St, Dallas, TX 75001"
281659,Lightning Charging Cable,1,14.95,11/28/19 15:41,"795 Cherry St, New York City, NY 10001"
281666,AA Batteries (4-pack),1,3.84,11/28/19 08:59,"596 Jackson St, Atlanta, GA 30301"
281795,AA Batteries (4-pack),1,3.84,11/28/19 09:35,"572 14th St, Boston, MA 02215"
281801,AA Batteries (4-pack),1,3.84,11/28/19 10:42,"641 2nd St, San Francisco, CA 94016"
281840,AAA Batteries (4-pack),1,2.99,11/28/19 20:36,"469 Main St, San Francisco, CA 94016"
281881,20in Monitor,1,109.99,11/28/19 09:14,"818 Elm St, San Francisco, CA 94016"
281934,Lightning Charging Cable,1,14.95,11/28/19 16:57,"977 Willow St, Dallas, TX 75001"
281945,Apple Airpods Headphones,1,150.0,11/28/19 18:13,"397 Center St, Seattle, WA 98101"
281956,AAA Batteries (4-pack),2,2.99,11/28/19 20:16,"707 Washington St, Los Angeles, CA 90001"
281959,Bose SoundSport Headphones,1,99.99,11/28/19 19:31,"70 Jefferson St, San Francisco, CA 94016"
281976,Wired Headphones,1,11.99,11/28/19 21:38,"387 Lake St, San Francisco, CA 94016"
281987,iPhone,1,700.0,11/28/19 00:08,"67 Main St, New York City, NY 10001"
282029,LG Dryer,1,600.0,11/28/19 13:20,"105 Washington St, Los Angeles, CA 90001"
282044,AA Batteries (4-pack),2,3.84,11/28/19 20:09,"832 Highland St, Portland, OR 97035"
282070,AAA Batteries (4-pack),1,2.99,11/28/19 00:21,"229 South St, Austin, TX 73301"
282123,USB-C Charging Cable,1,11.95,11/28/19 13:52,"328 Highland St, Portland, OR 97035"
282176,Flatscreen TV,1,300.0,11/28/19 15:55,"16 Church St, New York City, NY 10001"
282187,AA Batteries (4-pack),1,3.84,11/28/19 17:33,"641 Hill St, Seattle, WA 98101"
282203,27in FHD Monitor,1,149.99,11/28/19 18:47,"295 12th St, Portland, OR 97035"
282236,AA Batteries (4-pack),2,3.84,11/28/19 11:12,"271 6th St, Los Angeles, CA 90001"
282271,AA Batteries (4-pack),1,3.84,11/28/19 19:21,"967 10th St, San Francisco, CA 94016"
282327,USB-C Charging Cable,1,11.95,11/28/19 17:33,"202 Lincoln St, Portland, OR 97035"
282329,Apple Airpods Headphones,1,150.0,11/28/19 22:06,"421 Maple St, Atlanta, GA 30301"
282351,Wired Headphones,3,11.99,11/28/19 21:27,"710 Madison St, Boston, MA 02215"
282413,Apple Airpods Headphones,1,150.0,11/28/19 14:44,"770 Adams St, Los Angeles, CA 90001"
282423,Vareebadd Phone,1,400.0,11/28/19 19:58,"286 Church St, New York City, NY 10001"
282447,Google Phone,1,600.0,11/28/19 22:26,"835 Sunset St, Boston, MA 02215"
282449,Macbook Pro Laptop,1,1700.0,11/28/19 21:23,"594 11th St, Los Angeles, CA 90001"
282547,Lightning Charging Cable,1,14.95,11/28/19 14:48,"611 Highland St, San Francisco, CA 94016"
282556,34in Ultrawide Monitor,1,379.99,11/28/19 20:22,"405 5th St, Austin, TX 73301"
282577,AAA Batteries (4-pack),2,2.99,11/28/19 22:03,"213 Forest St, San Francisco, CA 94016"
282604,AAA Batteries (4-pack),1,2.99,11/28/19 19:21,"78 4th St, New York City, NY 10001"
282712,Lightning Charging Cable,2,14.95,11/28/19 21:26,"297 10th St, Atlanta, GA 30301"
282737,Wired Headphones,1,11.99,11/28/19 08:24,"421 Highland St, Atlanta, GA 30301"
282808,iPhone,1,700.0,11/28/19 08:22,"389 10th St, Boston, MA 02215"
282834,34in Ultrawide Monitor,1,379.99,11/28/19 12:48,"316 2nd St, San Francisco, CA 94016"
282862,USB-C Charging Cable,2,11.95,11/28/19 21:51,"333 Chestnut St, New York City, NY 10001"
282868,27in 4K Gaming Monitor,1,389.99,11/28/19 13:36,"362 1st St, Boston, MA 02215"
282876,USB-C Charging Cable,1,11.95,11/28/19 21:13,"383 Cherry St, San Francisco, CA 94016"
282880,Lightning Charging Cable,1,14.95,11/28/19 10:54,"58 Chestnut St, Atlanta, GA 30301"
282894,AA Batteries (4-pack),1,3.84,11/28/19 14:29,"51 West St, San Francisco, CA 94016"
282899,27in FHD Monitor,1,149.99,11/28/19 18:14,"887 Cedar St, San Francisco, CA 94016"
282956,AAA Batteries (4-pack),1,2.99,11/28/19 14:07,"487 Adams St, Boston, MA 02215"
283069,Wired Headphones,1,11.99,11/28/19 12:26,"924 Highland St, Los Angeles, CA 90001"
283105,AA Batteries (4-pack),1,3.84,11/28/19 17:03,"220 Lake St, Portland, OR 97035"
283117,Macbook Pro Laptop,1,1700.0,11/28/19 13:16,"273 8th St, Los Angeles, CA 90001"
283211,Apple Airpods Headphones,1,150.0,11/28/19 10:40,"398 Hill St, San Francisco, CA 94016"
283233,USB-C Charging Cable,1,11.95,11/28/19 19:13,"411 Walnut St, San Francisco, CA 94016"
283289,Wired Headphones,2,11.99,11/28/19 09:17,"373 8th St, San Francisco, CA 94016"
283292,USB-C Charging Cable,1,11.95,11/28/19 17:58,"381 Johnson St, Los Angeles, CA 90001"
283375,Lightning Charging Cable,1,14.95,11/28/19 17:21,"127 Cedar St, San Francisco, CA 94016"
283389,USB-C Charging Cable,1,11.95,11/28/19 19:39,"865 North St, Boston, MA 02215"
283401,AA Batteries (4-pack),2,3.84,11/28/19 20:02,"276 Lake St, New York City, NY 10001"
283441,ThinkPad Laptop,1,999.99,11/28/19 08:04,"723 6th St, San Francisco, CA 94016"
283504,Macbook Pro Laptop,1,1700.0,11/28/19 14:24,"42 Lakeview St, Los Angeles, CA 90001"
283522,AA Batteries (4-pack),1,3.84,11/28/19 12:25,"43 9th St, Boston, MA 02215"
283522,Apple Airpods Headphones,1,150.0,11/28/19 12:25,"43 9th St, Boston, MA 02215"
283523,AAA Batteries (4-pack),1,2.99,11/28/19 18:03,"751 River St, San Francisco, CA 94016"
283527,AA Batteries (4-pack),1,3.84,11/28/19 19:52,"285 West St, Austin, TX 73301"
283544,20in Monitor,1,109.99,11/28/19 14:53,"485 11th St, San Francisco, CA 94016"
283544,AAA Batteries (4-pack),1,2.99,11/28/19 14:53,"485 11th St, San Francisco, CA 94016"
283577,Google Phone,1,600.0,11/28/19 22:06,"104 Church St, Los Angeles, CA 90001"
283577,USB-C Charging Cable,1,11.95,11/28/19 22:06,"104 Church St, Los Angeles, CA 90001"
283577,Wired Headphones,1,11.99,11/28/19 22:06,"104 Church St, Los Angeles, CA 90001"
283607,Lightning Charging Cable,1,14.95,11/28/19 13:57,"349 Cherry St, San Francisco, CA 94016"
283631,USB-C Charging Cable,1,11.95,11/28/19 18:03,"621 Center St, San Francisco, CA 94016"
283712,iPhone,1,700.0,11/28/19 10:26,"771 Cherry St, San Francisco, CA 94016"
283719,AA Batteries (4-pack),1,3.84,11/28/19 18:50,"616 5th St, San Francisco, CA 94016"
283753,27in 4K Gaming Monitor,1,389.99,11/28/19 12:18,"35 Hill St, Los Angeles, CA 90001"
283772,Google Phone,1,600.0,11/28/19 19:20,"668 Lake St, San Francisco, CA 94016"
283792,34in Ultrawide Monitor,1,379.99,11/28/19 12:47,"431 10th St, Boston, MA 02215"
283795,Google Phone,1,600.0,11/28/19 17:51,"281 Chestnut St, New York City, NY 10001"
283861,27in FHD Monitor,1,149.99,11/28/19 18:15,"218 Walnut St, New York City, NY 10001"
283885,Lightning Charging Cable,1,14.95,11/28/19 15:35,"548 4th St, Austin, TX 73301"
283961,AA Batteries (4-pack),1,3.84,11/28/19 13:23,"187 Dogwood St, San Francisco, CA 94016"
283969,Bose SoundSport Headphones,1,99.99,11/28/19 18:56,"466 Cherry St, Atlanta, GA 30301"
284000,27in 4K Gaming Monitor,1,389.99,11/28/19 18:30,"502 South St, Los Angeles, CA 90001"
284071,Lightning Charging Cable,1,14.95,11/28/19 19:04,"487 Spruce St, Dallas, TX 75001"
284140,AA Batteries (4-pack),1,3.84,11/28/19 15:59,"561 6th St, Boston, MA 02215"
284147,Apple Airpods Headphones,1,150.0,11/28/19 12:15,"825 Spruce St, New York City, NY 10001"
284197,Wired Headphones,1,11.99,11/28/19 15:44,"274 Dogwood St, San Francisco, CA 94016"
284203,Apple Airpods Headphones,1,150.0,11/28/19 19:32,"499 2nd St, Los Angeles, CA 90001"
284296,AAA Batteries (4-pack),1,2.99,11/28/19 16:56,"594 Willow St, Portland, OR 97035"
284350,AAA Batteries (4-pack),1,2.99,11/28/19 13:35,"896 Church St, San Francisco, CA 94016"
284412,USB-C Charging Cable,1,11.95,11/28/19 19:32,"170 Adams St, Dallas, TX 75001"
284462,Lightning Charging Cable,1,14.95,11/28/19 10:52,"189 South St, San Francisco, CA 94016"
284488,Apple Airpods Headphones,1,150.0,11/28/19 19:54,"303 5th St, San Francisco, CA 94016"
284488,AA Batteries (4-pack),5,3.84,11/28/19 19:54,"303 5th St, San Francisco, CA 94016"
284500,27in FHD Monitor,1,149.99,11/28/19 19:22,"23 North St, Portland, OR 97035"
284515,Lightning Charging Cable,1,14.95,11/28/19 18:53,"130 10th St, Boston, MA 02215"
284580,Wired Headphones,1,11.99,11/28/19 16:19,"543 Lakeview St, Atlanta, GA 30301"
284588,Bose SoundSport Headphones,1,99.99,11/28/19 16:09,"242 Johnson St, San Francisco, CA 94016"
284610,Apple Airpods Headphones,1,150.0,11/28/19 07:28,"82 1st St, Los Angeles, CA 90001"
284647,Lightning Charging Cable,1,14.95,11/28/19 17:37,"26 Walnut St, Los Angeles, CA 90001"
284662,ThinkPad Laptop,1,999.99,11/28/19 18:39,"346 Willow St, Los Angeles, CA 90001"
284684,AA Batteries (4-pack),2,3.84,11/28/19 20:34,"449 Cedar St, Los Angeles, CA 90001"
284715,Wired Headphones,1,11.99,11/28/19 07:24,"426 2nd St, San Francisco, CA 94016"
284790,USB-C Charging Cable,1,11.95,11/28/19 11:06,"702 12th St, San Francisco, CA 94016"
284819,iPhone,1,700.0,11/28/19 12:49,"82 Cedar St, New York City, NY 10001"
284870,Wired Headphones,1,11.99,11/28/19 11:55,"793 Cherry St, Los Angeles, CA 90001"
284879,AA Batteries (4-pack),1,3.84,11/28/19 17:09,"324 Chestnut St, Los Angeles, CA 90001"
284961,Google Phone,1,600.0,11/28/19 02:29,"646 10th St, Dallas, TX 75001"
284964,USB-C Charging Cable,1,11.95,11/28/19 14:35,"100 Spruce St, San Francisco, CA 94016"
285018,Bose SoundSport Headphones,1,99.99,11/28/19 19:59,"424 Maple St, San Francisco, CA 94016"
285074,AA Batteries (4-pack),1,3.84,11/28/19 21:04,"37 Cherry St, Seattle, WA 98101"
285172,27in FHD Monitor,1,149.99,11/28/19 16:04,"871 Pine St, Los Angeles, CA 90001"
285182,Bose SoundSport Headphones,1,99.99,11/28/19 07:03,"751 Meadow St, San Francisco, CA 94016"
285190,Wired Headphones,1,11.99,11/28/19 10:22,"58 Pine St, San Francisco, CA 94016"
285248,20in Monitor,1,109.99,11/28/19 11:43,"648 Church St, New York City, NY 10001"
285273,AAA Batteries (4-pack),2,2.99,11/28/19 10:46,"494 Spruce St, Boston, MA 02215"
285337,Lightning Charging Cable,1,14.95,11/28/19 15:55,"347 13th St, Portland, OR 97035"
285367,Flatscreen TV,1,300.0,11/28/19 09:10,"200 Hill St, Atlanta, GA 30301"
285390,Google Phone,1,600.0,11/28/19 09:28,"759 Cherry St, Portland, OR 97035"
285402,AA Batteries (4-pack),1,3.84,11/28/19 19:02,"664 Sunset St, Austin, TX 73301"
285436,Lightning Charging Cable,1,14.95,11/28/19 14:49,"602 Hill St, Portland, OR 97035"
285441,Bose SoundSport Headphones,1,99.99,11/28/19 08:19,"924 West St, Dallas, TX 75001"
285448,ThinkPad Laptop,1,999.99,11/28/19 21:53,"758 10th St, New York City, NY 10001"
285454,Lightning Charging Cable,1,14.95,11/28/19 20:33,"798 12th St, Los Angeles, CA 90001"
285464,Macbook Pro Laptop,1,1700.0,11/28/19 07:17,"56 Spruce St, San Francisco, CA 94016"
285471,USB-C Charging Cable,1,11.95,11/28/19 09:35,"156 14th St, Boston, MA 02215"
285519,USB-C Charging Cable,1,11.95,11/28/19 10:17,"826 12th St, San Francisco, CA 94016"
285528,27in FHD Monitor,1,149.99,11/28/19 09:25,"314 Lake St, Los Angeles, CA 90001"
285548,Flatscreen TV,1,300.0,11/28/19 17:49,"997 Wilson St, Dallas, TX 75001"
285594,Lightning Charging Cable,1,14.95,11/28/19 01:32,"507 12th St, Atlanta, GA 30301"
285688,USB-C Charging Cable,1,11.95,11/28/19 17:05,"68 Highland St, Dallas, TX 75001"
285770,Bose SoundSport Headphones,1,99.99,11/28/19 00:47,"682 Main St, Seattle, WA 98101"
285792,Apple Airpods Headphones,1,150.0,11/28/19 00:04,"33 Walnut St, San Francisco, CA 94016"
285809,Wired Headphones,1,11.99,11/28/19 10:18,"560 5th St, Portland, OR 97035"
285850,USB-C Charging Cable,1,11.95,11/28/19 15:15,"760 Ridge St, Portland, OR 97035"
285900,Lightning Charging Cable,1,14.95,11/28/19 10:05,"773 11th St, San Francisco, CA 94016"
285927,Wired Headphones,1,11.99,11/28/19 15:31,"279 10th St, Austin, TX 73301"
285927,Wired Headphones,1,11.99,11/28/19 15:31,"279 10th St, Austin, TX 73301"
285946,USB-C Charging Cable,1,11.95,11/28/19 13:48,"368 Jefferson St, San Francisco, CA 94016"
285958,Bose SoundSport Headphones,1,99.99,11/28/19 20:56,"357 Meadow St, San Francisco, CA 94016"
286001,AAA Batteries (4-pack),1,2.99,11/28/19 21:38,"190 12th St, Atlanta, GA 30301"
286013,27in 4K Gaming Monitor,1,389.99,11/28/19 22:50,"738 Elm St, Los Angeles, CA 90001"
286014,27in 4K Gaming Monitor,1,389.99,11/28/19 16:30,"509 Park St, Seattle, WA 98101"
286036,27in FHD Monitor,1,149.99,11/28/19 11:19,"539 Lincoln St, Los Angeles, CA 90001"
286055,Apple Airpods Headphones,1,150.0,11/28/19 11:26,"2 River St, Seattle, WA 98101"
286096,AA Batteries (4-pack),1,3.84,11/28/19 15:46,"369 10th St, Boston, MA 02215"
286134,USB-C Charging Cable,1,11.95,11/28/19 09:30,"40 12th St, San Francisco, CA 94016"
286158,Lightning Charging Cable,1,14.95,11/28/19 16:09,"686 Maple St, Boston, MA 02215"
286180,AAA Batteries (4-pack),1,2.99,11/28/19 17:08,"241 Main St, New York City, NY 10001"
286193,AA Batteries (4-pack),1,3.84,11/28/19 07:07,"221 Lakeview St, Portland, OR 97035"
286254,Wired Headphones,1,11.99,11/28/19 15:17,"405 Johnson St, San Francisco, CA 94016"
286259,Apple Airpods Headphones,1,150.0,11/28/19 23:28,"230 5th St, Portland, OR 97035"
286309,Macbook Pro Laptop,1,1700.0,11/28/19 22:10,"208 14th St, San Francisco, CA 94016"
286315,AA Batteries (4-pack),4,3.84,11/28/19 13:48,"604 Madison St, New York City, NY 10001"
286367,Apple Airpods Headphones,1,150.0,11/28/19 18:27,"690 4th St, Austin, TX 73301"
286390,Bose SoundSport Headphones,1,99.99,11/28/19 18:53,"737 4th St, Atlanta, GA 30301"
286475,34in Ultrawide Monitor,1,379.99,11/28/19 21:31,"406 Wilson St, San Francisco, CA 94016"
286488,USB-C Charging Cable,1,11.95,11/28/19 22:33,"398 10th St, New York City, NY 10001"
286528,AAA Batteries (4-pack),1,2.99,11/28/19 12:37,"312 1st St, Atlanta, GA 30301"
286618,Lightning Charging Cable,1,14.95,11/28/19 18:30,"226 Cherry St, Los Angeles, CA 90001"
286665,27in FHD Monitor,1,149.99,11/28/19 00:21,"164 Elm St, San Francisco, CA 94016"
286675,27in 4K Gaming Monitor,1,389.99,11/28/19 09:16,"592 Lincoln St, San Francisco, CA 94016"
286748,20in Monitor,1,109.99,11/28/19 11:08,"445 Ridge St, New York City, NY 10001"
286820,Wired Headphones,1,11.99,11/28/19 16:24,"140 Church St, San Francisco, CA 94016"
286848,27in FHD Monitor,1,149.99,11/28/19 19:01,"214 8th St, New York City, NY 10001"
286876,iPhone,1,700.0,11/28/19 10:17,"710 6th St, Atlanta, GA 30301"
286876,Lightning Charging Cable,1,14.95,11/28/19 10:17,"710 6th St, Atlanta, GA 30301"
286891,Lightning Charging Cable,1,14.95,11/28/19 10:50,"741 South St, Los Angeles, CA 90001"
286980,Bose SoundSport Headphones,1,99.99,11/28/19 18:50,"793 4th St, Boston, MA 02215"
286983,Wired Headphones,1,11.99,11/28/19 11:53,"212 Meadow St, Atlanta, GA 30301"
287011,AA Batteries (4-pack),1,3.84,11/28/19 22:58,"583 Dogwood St, New York City, NY 10001"
287012,Bose SoundSport Headphones,1,99.99,11/28/19 17:09,"618 13th St, Los Angeles, CA 90001"
287017,iPhone,1,700.0,11/28/19 17:05,"292 Forest St, San Francisco, CA 94016"
287017,Lightning Charging Cable,1,14.95,11/28/19 17:05,"292 Forest St, San Francisco, CA 94016"
287017,Wired Headphones,2,11.99,11/28/19 17:05,"292 Forest St, San Francisco, CA 94016"
287025,Bose SoundSport Headphones,1,99.99,11/28/19 20:05,"338 10th St, Los Angeles, CA 90001"
287029,Lightning Charging Cable,1,14.95,11/28/19 01:05,"53 Maple St, San Francisco, CA 94016"
287075,AAA Batteries (4-pack),3,2.99,11/28/19 17:38,"973 Sunset St, Portland, OR 97035"
287102,20in Monitor,1,109.99,11/28/19 20:13,"742 Park St, San Francisco, CA 94016"
287105,Wired Headphones,1,11.99,11/28/19 22:44,"464 Madison St, San Francisco, CA 94016"
287131,20in Monitor,1,109.99,11/28/19 23:50,"40 Dogwood St, Portland, ME 04101"
287144,Wired Headphones,1,11.99,11/28/19 20:42,"928 Park St, San Francisco, CA 94016"
287184,20in Monitor,1,109.99,11/28/19 12:40,"980 Church St, Atlanta, GA 30301"
287194,Bose SoundSport Headphones,1,99.99,11/28/19 16:14,"77 South St, San Francisco, CA 94016"
287215,USB-C Charging Cable,1,11.95,11/28/19 00:12,"361 12th St, Austin, TX 73301"
287304,AAA Batteries (4-pack),2,2.99,11/28/19 11:47,"325 13th St, Los Angeles, CA 90001"
287360,USB-C Charging Cable,1,11.95,11/28/19 15:23,"841 13th St, San Francisco, CA 94016"
287385,Bose SoundSport Headphones,1,99.99,11/28/19 12:41,"502 12th St, Seattle, WA 98101"
287405,Google Phone,1,600.0,11/28/19 04:35,"688 Madison St, Austin, TX 73301"
287405,USB-C Charging Cable,1,11.95,11/28/19 04:35,"688 Madison St, Austin, TX 73301"
287415,Wired Headphones,1,11.99,11/28/19 01:21,"99 Chestnut St, Seattle, WA 98101"
287416,20in Monitor,1,109.99,11/28/19 17:20,"815 Walnut St, Seattle, WA 98101"
287449,Apple Airpods Headphones,1,150.0,11/28/19 15:46,"972 8th St, Los Angeles, CA 90001"
287459,USB-C Charging Cable,1,11.95,11/28/19 20:00,"349 Jefferson St, Seattle, WA 98101"
287460,USB-C Charging Cable,1,11.95,11/28/19 20:08,"632 7th St, Dallas, TX 75001"
287549,Wired Headphones,1,11.99,11/28/19 07:45,"350 4th St, San Francisco, CA 94016"
287574,Lightning Charging Cable,1,14.95,11/28/19 12:21,"983 West St, Seattle, WA 98101"
287575,Lightning Charging Cable,1,14.95,11/28/19 13:56,"191 Hill St, San Francisco, CA 94016"
287580,Bose SoundSport Headphones,1,99.99,11/28/19 11:06,"369 West St, San Francisco, CA 94016"
287595,AAA Batteries (4-pack),3,2.99,11/28/19 19:57,"816 Lake St, Dallas, TX 75001"
287623,Apple Airpods Headphones,1,150.0,11/28/19 18:17,"348 10th St, San Francisco, CA 94016"
287640,Wired Headphones,1,11.99,11/28/19 23:24,"686 8th St, Los Angeles, CA 90001"
287645,ThinkPad Laptop,1,999.99,11/28/19 06:55,"210 Sunset St, Seattle, WA 98101"
287678,Apple Airpods Headphones,1,150.0,11/28/19 13:55,"268 Elm St, Boston, MA 02215"
287706,USB-C Charging Cable,1,11.95,11/28/19 15:20,"50 Pine St, Atlanta, GA 30301"
287742,USB-C Charging Cable,1,11.95,11/28/19 07:46,"304 Sunset St, Atlanta, GA 30301"
287743,USB-C Charging Cable,2,11.95,11/28/19 02:41,"879 13th St, New York City, NY 10001"
