Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
194856,USB-C Charging Cable,2,11.95,05/11/19 21:26,"835 Johnson St, Dallas, TX 75001"
194867,ThinkPad Laptop,1,999.99,05/11/19 11:36,"939 River St, San Francisco, CA 94016"
194871,27in 4K Gaming Monitor,1,389.99,05/11/19 21:44,"852 13th St, Portland, ME 04101"
194879,Bose SoundSport Headphones,1,99.99,05/11/19 20:00,"365 Jackson St, Boston, MA 02215"
194889,Macbook Pro Laptop,1,1700.0,05/11/19 12:53,"581 4th St, Austin, TX 73301"
194994,Lightning Charging Cable,1,14.95,05/11/19 13:18,"259 Lincoln St, Portland, ME 04101"
195208,Bose SoundSport Headphones,1,99.99,05/11/19 19:11,"354 14th St, San Francisco, CA 94016"
195247,iPhone,1,700.0,05/11/19 14:46,"473 11th St, San Francisco, CA 94016"
195247,Lightning Charging Cable,1,14.95,05/11/19 14:46,"473 11th St, San Francisco, CA 94016"
195253,Lightning Charging Cable,1,14.95,05/11/19 00:11,"811 Park St, Portland, ME 04101"
195271,AA Batteries (4-pack),1,3.84,05/11/19 14:44,"323 9th St, Boston, MA 02215"
195278,Wired Headphones,1,11.99,05/11/19 17:14,"437 Maple St, Seattle, WA 98101"
195298,AA Batteries (4-pack),1,3.84,05/11/19 20:04,"245 Hickory St, Boston, MA 02215"
195323,34in Ultrawide Monitor,1,379.99,05/11/19 10:17,"236 Walnut St, Portland, OR 97035"
195325,AA Batteries (4-pack),1,3.84,05/11/19 14:02,"274 Pine St, Atlanta, GA 30301"
195332,Apple Airpods Headphones,1,150.0,05/11/19 11:54,"438 9th St, Los Angeles, CA 90001"
195351,Lightning Charging Cable,1,14.95,05/11/19 07:59,"853 Main St, San Francisco, CA 94016"
195367,Macbook Pro Laptop,1,1700.0,05/11/19 17:19,"269 Sunset St, Seattle, WA 98101"
195371,AAA Batteries (4-pack),1,2.99,05/11/19 10:12,"924 Forest St, San Francisco, CA 94016"
195408,ThinkPad Laptop,1,999.99,05/11/19 23:02,"35 Chestnut St, Atlanta, GA 30301"
195430,AAA Batteries (4-pack),2,2.99,05/11/19 14:04,"542 Johnson St, Los Angeles, CA 90001"
195527,Apple Airpods Headphones,1,150.0,05/11/19 15:39,"347 Meadow St, San Francisco, CA 94016"
195627,AA Batteries (4-pack),2,3.84,05/11/19 11:09,"948 Elm St, Dallas, TX 75001"
195640,Macbook Pro Laptop,1,1700.0,05/11/19 19:16,"715 Park St, Dallas, TX 75001"
195695,AA Batteries (4-pack),1,3.84,05/11/19 23:25,"693 Spruce St, San Francisco, CA 94016"
195719,Lightning Charging Cable,1,14.95,05/11/19 07:53,"241 Park St, Boston, MA 02215"
195747,AAA Batteries (4-pack),1,2.99,05/11/19 09:27,"366 Spruce St, Dallas, TX 75001"
195759,Google Phone,1,600.0,05/11/19 18:37,"3 Wilson St, New York City, NY 10001"
195759,USB-C Charging Cable,1,11.95,05/11/19 18:37,"3 Wilson St, New York City, NY 10001"
195774,27in 4K Gaming Monitor,1,389.99,05/11/19 09:50,"374 River St, Boston, MA 02215"
195795,20in Monitor,1,109.99,05/11/19 10:05,"583 Meadow St, Dallas, TX 75001"
195813,Wired Headphones,1,11.99,05/11/19 09:24,"644 9th St, Boston, MA 02215"
195840,AAA Batteries (4-pack),1,2.99,05/11/19 10:19,"764 Jackson St, Atlanta, GA 30301"
195897,AA Batteries (4-pack),2,3.84,05/11/19 10:06,"320 Madison St, Los Angeles, CA 90001"
195898,USB-C Charging Cable,1,11.95,05/11/19 07:54,"848 5th St, Boston, MA 02215"
195907,AA Batteries (4-pack),1,3.84,05/11/19 12:57,"128 Hill St, Boston, MA 02215"
195911,Bose SoundSport Headphones,1,99.99,05/11/19 09:47,"845 Lincoln St, Los Angeles, CA 90001"
195915,Wired Headphones,1,11.99,05/11/19 12:29,"60 Jefferson St, Dallas, TX 75001"
195932,USB-C Charging Cable,1,11.95,05/11/19 23:42,"799 7th St, Seattle, WA 98101"
195968,Apple Airpods Headphones,1,150.0,05/11/19 08:10,"412 9th St, Seattle, WA 98101"
195985,AA Batteries (4-pack),1,3.84,05/11/19 15:36,"452 Meadow St, San Francisco, CA 94016"
195999,iPhone,1,700.0,05/11/19 16:39,"297 Main St, Atlanta, GA 30301"
196101,Bose SoundSport Headphones,1,99.99,05/11/19 22:07,"848 2nd St, Austin, TX 73301"
196143,Flatscreen TV,1,300.0,05/11/19 20:01,"134 Jefferson St, New York City, NY 10001"
196154,AA Batteries (4-pack),1,3.84,05/11/19 21:16,"956 1st St, San Francisco, CA 94016"
196246,USB-C Charging Cable,1,11.95,05/11/19 20:38,"243 10th St, San Francisco, CA 94016"
196265,AAA Batteries (4-pack),2,2.99,05/11/19 21:27,"402 Wilson St, Los Angeles, CA 90001"
196268,AAA Batteries (4-pack),2,2.99,05/11/19 02:17,"743 12th St, San Francisco, CA 94016"
196273,20in Monitor,1,109.99,05/11/19 10:39,"563 Jefferson St, San Francisco, CA 94016"
196332,iPhone,1,700.0,05/11/19 10:04,"653 Cherry St, Austin, TX 73301"
196423,AAA Batteries (4-pack),1,2.99,05/11/19 18:38,"135 10th St, Los Angeles, CA 90001"
196438,Lightning Charging Cable,2,14.95,05/11/19 18:13,"515 Spruce St, New York City, NY 10001"
196445,Lightning Charging Cable,1,14.95,05/11/19 10:45,"92 Meadow St, Atlanta, GA 30301"
196475,Wired Headphones,1,11.99,05/11/19 21:30,"574 Lake St, Boston, MA 02215"
196482,Lightning Charging Cable,1,14.95,05/11/19 15:47,"117 South St, Boston, MA 02215"
196510,Wired Headphones,1,11.99,05/11/19 17:38,"889 14th St, New York City, NY 10001"
196532,Macbook Pro Laptop,1,1700.0,05/11/19 12:37,"828 Lake St, Dallas, TX 75001"
196583,Flatscreen TV,1,300.0,05/11/19 12:17,"401 Church St, San Francisco, CA 94016"
196605,Macbook Pro Laptop,1,1700.0,05/11/19 22:19,"201 Park St, Boston, MA 02215"
196613,27in 4K Gaming Monitor,1,389.99,05/11/19 08:18,"898 11th St, San Francisco, CA 94016"
196623,Apple Airpods Headphones,1,150.0,05/11/19 20:43,"458 Lake St, Dallas, TX 75001"
196650,AAA Batteries (4-pack),2,2.99,05/11/19 20:33,"535 4th St, Dallas, TX 75001"
196652,AAA Batteries (4-pack),1,2.99,05/11/19 15:21,"198 Spruce St, Boston, MA 02215"
196770,27in 4K Gaming Monitor,1,389.99,05/11/19 14:02,"502 Chestnut St, Portland, ME 04101"
196789,AA Batteries (4-pack),1,3.84,05/11/19 12:33,"168 Madison St, San Francisco, CA 94016"
196797,USB-C Charging Cable,1,11.95,05/11/19 14:12,"355 Washington St, San Francisco, CA 94016"
196806,Lightning Charging Cable,1,14.95,05/11/19 20:36,"185 West St, San Francisco, CA 94016"
196834,AAA Batteries (4-pack),1,2.99,05/11/19 20:16,"400 Madison St, New York City, NY 10001"
196866,27in FHD Monitor,1,149.99,05/11/19 21:07,"180 Park St, Dallas, TX 75001"
196940,27in FHD Monitor,1,149.99,05/11/19 07:52,"326 Jefferson St, New York City, NY 10001"
196994,AA Batteries (4-pack),1,3.84,05/11/19 11:54,"598 Spruce St, San Francisco, CA 94016"
197003,27in FHD Monitor,1,149.99,05/11/19 14:00,"509 Pine St, Los Angeles, CA 90001"
197052,iPhone,1,700.0,05/11/19 18:52,"380 13th St, Los Angeles, CA 90001"
197106,AA Batteries (4-pack),1,3.84,05/11/19 21:19,"582 Johnson St, Dallas, TX 75001"
197125,Wired Headphones,1,11.99,05/11/19 16:39,"377 2nd St, Boston, MA 02215"
197137,iPhone,1,700.0,05/11/19 09:09,"135 Cherry St, Los Angeles, CA 90001"
197148,Lightning Charging Cable,1,14.95,05/11/19 10:39,"285 Cedar St, Portland, OR 97035"
197171,Wired Headphones,1,11.99,05/11/19 20:56,"370 Elm St, Dallas, TX 75001"
197190,AA Batteries (4-pack),1,3.84,05/11/19 09:54,"979 Washington St, Seattle, WA 98101"
197324,ThinkPad Laptop,1,999.99,05/11/19 23:49,"773 1st St, Boston, MA 02215"
197408,AA Batteries (4-pack),1,3.84,05/11/19 13:14,"501 2nd St, Atlanta, GA 30301"
197420,AA Batteries (4-pack),1,3.84,05/11/19 20:52,"154 10th St, Boston, MA 02215"
197448,Apple Airpods Headphones,1,150.0,05/11/19 20:14,"665 Cherry St, Seattle, WA 98101"
197454,Lightning Charging Cable,1,14.95,05/11/19 09:01,"674 Lincoln St, Seattle, WA 98101"
197457,AAA Batteries (4-pack),2,2.99,05/11/19 13:00,"636 12th St, Austin, TX 73301"
197485,LG Washing Machine,1,600.0,05/11/19 19:34,"199 Cedar St, Portland, ME 04101"
197566,LG Washing Machine,1,600.0,05/11/19 21:34,"710 Sunset St, Portland, OR 97035"
197602,AAA Batteries (4-pack),1,2.99,05/11/19 13:45,"789 Madison St, San Francisco, CA 94016"
197605,Wired Headphones,1,11.99,05/11/19 12:34,"405 South St, San Francisco, CA 94016"
197631,Flatscreen TV,1,300.0,05/11/19 21:05,"65 Church St, Portland, ME 04101"
197666,USB-C Charging Cable,1,11.95,05/11/19 11:41,"15 Lake St, Boston, MA 02215"
197672,Flatscreen TV,1,300.0,05/11/19 16:17,"953 Lincoln St, Los Angeles, CA 90001"
197688,AA Batteries (4-pack),2,3.84,05/11/19 20:05,"501 Maple St, Portland, OR 97035"
197835,Bose SoundSport Headphones,1,99.99,05/11/19 13:53,"550 Madison St, Boston, MA 02215"
197862,iPhone,1,700.0,05/11/19 12:32,"416 5th St, Boston, MA 02215"
197877,Wired Headphones,1,11.99,05/11/19 08:04,"178 Walnut St, New York City, NY 10001"
197946,Google Phone,1,600.0,05/11/19 11:26,"228 Main St, Boston, MA 02215"
197958,iPhone,1,700.0,05/11/19 08:02,"420 7th St, New York City, NY 10001"
197967,AAA Batteries (4-pack),1,2.99,05/11/19 20:40,"120 Church St, Los Angeles, CA 90001"
197972,Apple Airpods Headphones,1,150.0,05/11/19 22:55,"31 Highland St, Dallas, TX 75001"
198004,AA Batteries (4-pack),1,3.84,05/11/19 14:21,"215 Ridge St, Los Angeles, CA 90001"
198005,Bose SoundSport Headphones,1,99.99,05/11/19 08:20,"49 Center St, Atlanta, GA 30301"
198005,AAA Batteries (4-pack),2,2.99,05/11/19 08:20,"49 Center St, Atlanta, GA 30301"
198093,27in 4K Gaming Monitor,1,389.99,05/11/19 15:39,"582 8th St, New York City, NY 10001"
198113,AA Batteries (4-pack),1,3.84,05/11/19 23:42,"460 Sunset St, Portland, OR 97035"
198159,Bose SoundSport Headphones,1,99.99,05/11/19 15:37,"867 4th St, Atlanta, GA 30301"
198200,34in Ultrawide Monitor,1,379.99,05/11/19 19:19,"953 14th St, Atlanta, GA 30301"
198456,Google Phone,1,600.0,05/11/19 14:58,"938 Highland St, Los Angeles, CA 90001"
198481,Macbook Pro Laptop,1,1700.0,05/11/19 13:18,"275 Cedar St, Dallas, TX 75001"
198487,Macbook Pro Laptop,1,1700.0,05/11/19 00:14,"600 Lincoln St, Atlanta, GA 30301"
198497,Flatscreen TV,1,300.0,05/11/19 12:43,"283 Johnson St, New York City, NY 10001"
198525,Wired Headphones,1,11.99,05/11/19 13:06,"856 Wilson St, Dallas, TX 75001"
198528,Google Phone,1,600.0,05/11/19 21:04,"880 Madison St, Austin, TX 73301"
198584,AA Batteries (4-pack),1,3.84,05/11/19 23:52,"606 Maple St, San Francisco, CA 94016"
198631,Wired Headphones,1,11.99,05/11/19 19:49,"141 Hickory St, San Francisco, CA 94016"
198634,AAA Batteries (4-pack),1,2.99,05/11/19 14:11,"212 Johnson St, Austin, TX 73301"
198638,Bose SoundSport Headphones,1,99.99,05/11/19 16:41,"690 Dogwood St, Dallas, TX 75001"
198659,AA Batteries (4-pack),1,3.84,05/11/19 21:42,"875 11th St, Boston, MA 02215"
198665,Apple Airpods Headphones,1,150.0,05/11/19 07:11,"594 Forest St, San Francisco, CA 94016"
198668,Wired Headphones,2,11.99,05/11/19 17:57,"814 13th St, Los Angeles, CA 90001"
198724,Flatscreen TV,1,300.0,05/11/19 05:12,"900 Cherry St, New York City, NY 10001"
198729,AAA Batteries (4-pack),2,2.99,05/11/19 13:04,"290 14th St, Los Angeles, CA 90001"
198748,Apple Airpods Headphones,1,150.0,05/11/19 09:24,"12 Jefferson St, Seattle, WA 98101"
198786,Bose SoundSport Headphones,1,99.99,05/11/19 01:10,"300 Meadow St, San Francisco, CA 94016"
198790,Macbook Pro Laptop,1,1700.0,05/11/19 08:45,"709 Highland St, Dallas, TX 75001"
198797,Bose SoundSport Headphones,1,99.99,05/11/19 20:05,"599 11th St, Atlanta, GA 30301"
198799,AA Batteries (4-pack),1,3.84,05/11/19 20:48,"425 Hill St, Austin, TX 73301"
198834,ThinkPad Laptop,1,999.99,05/11/19 09:35,"926 Elm St, San Francisco, CA 94016"
198878,USB-C Charging Cable,1,11.95,05/11/19 16:56,"239 Lakeview St, New York City, NY 10001"
198903,AA Batteries (4-pack),2,3.84,05/11/19 20:42,"536 Ridge St, Boston, MA 02215"
199018,iPhone,1,700.0,05/11/19 13:15,"363 Jefferson St, Los Angeles, CA 90001"
199018,Wired Headphones,1,11.99,05/11/19 13:15,"363 Jefferson St, Los Angeles, CA 90001"
199040,Bose SoundSport Headphones,1,99.99,05/11/19 19:45,"267 Washington St, Los Angeles, CA 90001"
199044,Lightning Charging Cable,1,14.95,05/11/19 17:49,"666 13th St, Boston, MA 02215"
199052,AAA Batteries (4-pack),1,2.99,05/11/19 06:36,"703 Maple St, Portland, OR 97035"
199053,Apple Airpods Headphones,1,150.0,05/11/19 15:15,"905 1st St, San Francisco, CA 94016"
199091,27in 4K Gaming Monitor,1,389.99,05/11/19 14:57,"910 Maple St, Los Angeles, CA 90001"
199118,Wired Headphones,1,11.99,05/11/19 13:11,"324 5th St, Boston, MA 02215"
199133,AAA Batteries (4-pack),1,2.99,05/11/19 13:22,"136 North St, San Francisco, CA 94016"
199234,Vareebadd Phone,1,400.0,05/11/19 13:09,"944 8th St, San Francisco, CA 94016"
199294,AAA Batteries (4-pack),2,2.99,05/11/19 18:34,"852 Main St, Los Angeles, CA 90001"
199317,Wired Headphones,1,11.99,05/11/19 12:25,"571 Willow St, San Francisco, CA 94016"
199322,34in Ultrawide Monitor,1,379.99,05/11/19 12:50,"704 Lake St, New York City, NY 10001"
199361,AA Batteries (4-pack),1,3.84,05/11/19 11:27,"558 North St, Portland, OR 97035"
199378,Wired Headphones,1,11.99,05/11/19 23:25,"375 Jackson St, Seattle, WA 98101"
199421,ThinkPad Laptop,1,999.99,05/11/19 12:44,"484 Madison St, San Francisco, CA 94016"
199449,Flatscreen TV,1,300.0,05/11/19 13:26,"3 7th St, New York City, NY 10001"
199455,iPhone,1,700.0,05/11/19 21:10,"422 6th St, Atlanta, GA 30301"
199455,Wired Headphones,1,11.99,05/11/19 21:10,"422 6th St, Atlanta, GA 30301"
199457,Apple Airpods Headphones,1,150.0,05/11/19 06:59,"394 Park St, Boston, MA 02215"
199531,Wired Headphones,1,11.99,05/11/19 19:28,"653 Walnut St, Dallas, TX 75001"
199623,USB-C Charging Cable,1,11.95,05/11/19 07:44,"231 9th St, New York City, NY 10001"
199677,USB-C Charging Cable,1,11.95,05/11/19 12:18,"874 Dogwood St, Dallas, TX 75001"
199744,USB-C Charging Cable,1,11.95,05/11/19 14:43,"612 Pine St, Los Angeles, CA 90001"
199748,AA Batteries (4-pack),1,3.84,05/11/19 08:30,"409 Main St, Atlanta, GA 30301"
199748,20in Monitor,1,109.99,05/11/19 08:30,"409 Main St, Atlanta, GA 30301"
199750,AA Batteries (4-pack),1,3.84,05/11/19 08:30,"190 River St, Portland, OR 97035"
199805,Bose SoundSport Headphones,1,99.99,05/11/19 10:04,"140 5th St, New York City, NY 10001"
199846,AAA Batteries (4-pack),2,2.99,05/11/19 19:17,"557 Lake St, San Francisco, CA 94016"
199945,iPhone,1,700.0,05/11/19 07:47,"600 Jackson St, Atlanta, GA 30301"
200026,Bose SoundSport Headphones,1,99.99,05/11/19 13:28,"76 13th St, New York City, NY 10001"
200029,Lightning Charging Cable,1,14.95,05/11/19 10:10,"702 9th St, Seattle, WA 98101"
200033,iPhone,1,700.0,05/11/19 23:03,"796 Hill St, Portland, OR 97035"
200036,AAA Batteries (4-pack),2,2.99,05/11/19 15:13,"201 8th St, New York City, NY 10001"
200063,Bose SoundSport Headphones,1,99.99,05/11/19 09:36,"708 Dogwood St, Atlanta, GA 30301"
200079,Bose SoundSport Headphones,1,99.99,05/11/19 10:57,"907 North St, Dallas, TX 75001"
200079,AA Batteries (4-pack),1,3.84,05/11/19 10:57,"907 North St, Dallas, TX 75001"
200175,Google Phone,1,600.0,05/11/19 07:36,"489 Cherry St, Atlanta, GA 30301"
200212,AAA Batteries (4-pack),1,2.99,05/11/19 11:33,"418 Lincoln St, Dallas, TX 75001"
200213,USB-C Charging Cable,1,11.95,05/11/19 12:16,"547 Willow St, San Francisco, CA 94016"
200257,USB-C Charging Cable,1,11.95,05/11/19 18:22,"634 Adams St, Los Angeles, CA 90001"
200350,27in FHD Monitor,1,149.99,05/11/19 16:05,"156 Lakeview St, San Francisco, CA 94016"
200359,Bose SoundSport Headphones,1,99.99,05/11/19 14:16,"598 Johnson St, San Francisco, CA 94016"
200362,USB-C Charging Cable,1,11.95,05/11/19 19:48,"603 Lincoln St, Portland, OR 97035"
200384,Wired Headphones,1,11.99,05/11/19 13:40,"75 Main St, San Francisco, CA 94016"
200424,Wired Headphones,1,11.99,05/11/19 20:33,"554 Highland St, San Francisco, CA 94016"
200468,Lightning Charging Cable,1,14.95,05/11/19 21:48,"505 Pine St, Seattle, WA 98101"
200473,27in 4K Gaming Monitor,1,389.99,05/11/19 10:52,"968 Jefferson St, Atlanta, GA 30301"
200490,USB-C Charging Cable,1,11.95,05/11/19 15:25,"714 2nd St, Seattle, WA 98101"
200497,Lightning Charging Cable,2,14.95,05/11/19 00:16,"888 Center St, Atlanta, GA 30301"
200549,Bose SoundSport Headphones,1,99.99,05/11/19 14:27,"977 7th St, Los Angeles, CA 90001"
200599,USB-C Charging Cable,1,11.95,05/11/19 06:51,"659 Forest St, San Francisco, CA 94016"
200601,iPhone,1,700.0,05/11/19 20:03,"917 Center St, Los Angeles, CA 90001"
200628,Apple Airpods Headphones,1,150.0,05/11/19 17:35,"924 2nd St, Atlanta, GA 30301"
200637,Apple Airpods Headphones,1,150.0,05/11/19 11:12,"745 Wilson St, New York City, NY 10001"
200671,Lightning Charging Cable,1,14.95,05/11/19 16:52,"158 Wilson St, Dallas, TX 75001"
200687,Lightning Charging Cable,1,14.95,05/11/19 11:31,"878 7th St, Atlanta, GA 30301"
200731,AAA Batteries (4-pack),1,2.99,05/11/19 22:37,"7 Pine St, San Francisco, CA 94016"
200803,AAA Batteries (4-pack),1,2.99,05/11/19 14:31,"539 Washington St, Boston, MA 02215"
200856,Apple Airpods Headphones,1,150.0,05/11/19 17:11,"53 Pine St, Seattle, WA 98101"
200861,AAA Batteries (4-pack),2,2.99,05/11/19 17:25,"673 Lake St, San Francisco, CA 94016"
200874,27in FHD Monitor,1,149.99,05/11/19 10:17,"969 Jackson St, San Francisco, CA 94016"
200899,Lightning Charging Cable,1,14.95,05/11/19 15:00,"242 Wilson St, San Francisco, CA 94016"
200907,iPhone,1,700.0,05/11/19 22:37,"827 South St, Boston, MA 02215"
200921,27in 4K Gaming Monitor,1,389.99,05/11/19 19:30,"625 11th St, Portland, ME 04101"
200929,iPhone,1,700.0,05/11/19 11:23,"463 Pine St, Boston, MA 02215"
200941,ThinkPad Laptop,1,999.99,05/11/19 14:19,"593 River St, Los Angeles, CA 90001"
200963,USB-C Charging Cable,1,11.95,05/11/19 21:47,"949 Center St, San Francisco, CA 94016"
200978,Lightning Charging Cable,1,14.95,05/11/19 07:07,"770 Hill St, Boston, MA 02215"
201063,USB-C Charging Cable,1,11.95,05/11/19 17:39,"831 Church St, New York City, NY 10001"
201117,Apple Airpods Headphones,1,150.0,05/11/19 15:58,"591 Washington St, Boston, MA 02215"
201156,Bose SoundSport Headphones,1,99.99,05/11/19 10:08,"34 Willow St, Boston, MA 02215"
201212,AAA Batteries (4-pack),1,2.99,05/11/19 11:32,"266 6th St, San Francisco, CA 94016"
201212,USB-C Charging Cable,1,11.95,05/11/19 11:32,"266 6th St, San Francisco, CA 94016"
201219,34in Ultrawide Monitor,1,379.99,05/11/19 23:26,"996 Elm St, Portland, OR 97035"
201239,USB-C Charging Cable,1,11.95,05/11/19 03:21,"105 Johnson St, Seattle, WA 98101"
201267,USB-C Charging Cable,3,11.95,05/11/19 13:17,"47 8th St, San Francisco, CA 94016"
201297,Apple Airpods Headphones,1,150.0,05/11/19 13:37,"252 Main St, San Francisco, CA 94016"
201298,AAA Batteries (4-pack),1,2.99,05/11/19 08:23,"41 Elm St, San Francisco, CA 94016"
201322,Bose SoundSport Headphones,1,99.99,05/11/19 20:29,"994 Center St, San Francisco, CA 94016"
201338,Lightning Charging Cable,1,14.95,05/11/19 12:03,"511 11th St, San Francisco, CA 94016"
201426,AAA Batteries (4-pack),1,2.99,05/11/19 12:19,"604 Washington St, Boston, MA 02215"
201512,USB-C Charging Cable,1,11.95,05/11/19 21:53,"558 11th St, New York City, NY 10001"
201527,Apple Airpods Headphones,1,150.0,05/11/19 14:49,"440 12th St, New York City, NY 10001"
201541,Vareebadd Phone,1,400.0,05/11/19 20:02,"130 Maple St, Dallas, TX 75001"
201550,AAA Batteries (4-pack),2,2.99,05/11/19 10:14,"352 Sunset St, San Francisco, CA 94016"
201638,Bose SoundSport Headphones,1,99.99,05/11/19 21:32,"261 Center St, New York City, NY 10001"
201644,AA Batteries (4-pack),1,3.84,05/11/19 16:11,"240 14th St, New York City, NY 10001"
201658,Macbook Pro Laptop,1,1700.0,05/11/19 18:15,"948 9th St, San Francisco, CA 94016"
201678,Flatscreen TV,1,300.0,05/11/19 19:47,"620 Dogwood St, Dallas, TX 75001"
201739,AA Batteries (4-pack),1,3.84,05/11/19 20:45,"515 Ridge St, New York City, NY 10001"
201765,Macbook Pro Laptop,1,1700.0,05/11/19 23:24,"336 Hill St, Seattle, WA 98101"
201825,AA Batteries (4-pack),3,3.84,05/11/19 07:57,"172 4th St, San Francisco, CA 94016"
201853,Lightning Charging Cable,1,14.95,05/11/19 02:13,"63 South St, Los Angeles, CA 90001"
201862,USB-C Charging Cable,1,11.95,05/11/19 19:23,"989 Jackson St, Los Angeles, CA 90001"
201879,Apple Airpods Headphones,1,150.0,05/11/19 17:54,"732 Lake St, Los Angeles, CA 90001"
201903,Bose SoundSport Headphones,1,99.99,05/11/19 08:59,"773 Dogwood St, San Francisco, CA 94016"
201914,AA Batteries (4-pack),1,3.84,05/11/19 20:43,"319 Lakeview St, San Francisco, CA 94016"
201931,Flatscreen TV,1,300.0,05/11/19 00:13,"133 7th St, New York City, NY 10001"
201956,27in 4K Gaming Monitor,1,389.99,05/11/19 18:54,"51 West St, Los Angeles, CA 90001"
201965,iPhone,1,700.0,05/11/19 15:21,"380 South St, New York City, NY 10001"
202044,Lightning Charging Cable,1,14.95,05/11/19 09:15,"11 Park St, Austin, TX 73301"
202075,Bose SoundSport Headphones,1,99.99,05/11/19 23:57,"641 Church St, Austin, TX 73301"
202097,Wired Headphones,1,11.99,05/11/19 05:48,"398 Madison St, San Francisco, CA 94016"
202097,AA Batteries (4-pack),2,3.84,05/11/19 05:48,"398 Madison St, San Francisco, CA 94016"
202128,Lightning Charging Cable,1,14.95,05/11/19 08:56,"329 Ridge St, Boston, MA 02215"
202133,20in Monitor,1,109.99,05/11/19 20:28,"524 Wilson St, Atlanta, GA 30301"
202142,27in FHD Monitor,1,149.99,05/11/19 12:39,"954 North St, Boston, MA 02215"
202214,Lightning Charging Cable,1,14.95,05/11/19 20:39,"750 Hickory St, Dallas, TX 75001"
202283,34in Ultrawide Monitor,1,379.99,05/11/19 18:49,"968 Elm St, Los Angeles, CA 90001"
202290,AA Batteries (4-pack),1,3.84,05/11/19 20:49,"779 Forest St, Austin, TX 73301"
202397,USB-C Charging Cable,1,11.95,05/11/19 23:33,"406 Highland St, San Francisco, CA 94016"
202397,iPhone,1,700.0,05/11/19 23:33,"406 Highland St, San Francisco, CA 94016"
202448,Wired Headphones,1,11.99,05/11/19 01:47,"645 Hill St, Atlanta, GA 30301"
202448,AA Batteries (4-pack),1,3.84,05/11/19 01:47,"645 Hill St, Atlanta, GA 30301"
202603,Wired Headphones,1,11.99,05/11/19 18:35,"673 10th St, New York City, NY 10001"
202604,Vareebadd Phone,1,400.0,05/11/19 21:14,"955 Dogwood St, San Francisco, CA 94016"
202604,Wired Headphones,1,11.99,05/11/19 21:14,"955 Dogwood St, San Francisco, CA 94016"
202699,AAA Batteries (4-pack),2,2.99,05/11/19 10:46,"812 West St, Seattle, WA 98101"
202710,Macbook Pro Laptop,1,1700.0,05/11/19 08:09,"961 Willow St, New York City, NY 10001"
202723,Lightning Charging Cable,1,14.95,05/11/19 13:00,"214 11th St, New York City, NY 10001"
202747,ThinkPad Laptop,1,999.99,05/11/19 19:15,"228 Jefferson St, Dallas, TX 75001"
202793,AAA Batteries (4-pack),1,2.99,05/11/19 19:06,"858 Lake St, San Francisco, CA 94016"
202795,USB-C Charging Cable,1,11.95,05/11/19 14:18,"884 Forest St, New York City, NY 10001"
202899,AAA Batteries (4-pack),1,2.99,05/11/19 22:20,"352 Highland St, San Francisco, CA 94016"
202982,Bose SoundSport Headphones,1,99.99,05/11/19 00:25,"728 6th St, Portland, OR 97035"
203054,AAA Batteries (4-pack),2,2.99,05/11/19 17:15,"377 7th St, New York City, NY 10001"
203123,iPhone,1,700.0,05/11/19 23:39,"601 Wilson St, Boston, MA 02215"
