Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
196002,AA Batteries (4-pack),1,3.84,05/07/19 19:55,"517 Cherry St, Boston, MA 02215"
196024,iPhone,1,700.0,05/07/19 21:15,"489 14th St, Seattle, WA 98101"
196024,Lightning Charging Cable,1,14.95,05/07/19 21:15,"489 14th St, Seattle, WA 98101"
196027,Bose SoundSport Headphones,1,99.99,05/07/19 08:35,"796 Sunset St, New York City, NY 10001"
196071,Apple Airpods Headphones,1,150.0,05/07/19 09:16,"313 Johnson St, Seattle, WA 98101"
196074,AA Batteries (4-pack),2,3.84,05/07/19 12:16,"4 Church St, Seattle, WA 98101"
196076,USB-C Charging Cable,1,11.95,05/07/19 22:22,"733 Cedar St, San Francisco, CA 94016"
196133,AAA Batteries (4-pack),1,2.99,05/07/19 21:20,"5 13th St, Boston, MA 02215"
196165,Google Phone,1,600.0,05/07/19 23:19,"107 Highland St, San Francisco, CA 94016"
196165,USB-C Charging Cable,1,11.95,05/07/19 23:19,"107 Highland St, San Francisco, CA 94016"
196210,iPhone,1,700.0,05/07/19 18:45,"634 6th St, Los Angeles, CA 90001"
196263,AAA Batteries (4-pack),1,2.99,05/07/19 10:59,"805 Walnut St, Atlanta, GA 30301"
196266,USB-C Charging Cable,1,11.95,05/07/19 19:32,"325 Adams St, Atlanta, GA 30301"
196289,AAA Batteries (4-pack),2,2.99,05/07/19 11:10,"297 Dogwood St, Dallas, TX 75001"
196292,iPhone,1,700.0,05/07/19 10:08,"530 5th St, Boston, MA 02215"
196369,Lightning Charging Cable,1,14.95,05/07/19 11:33,"971 Adams St, Atlanta, GA 30301"
196371,Apple Airpods Headphones,1,150.0,05/07/19 07:49,"653 Highland St, Boston, MA 02215"
196392,Lightning Charging Cable,3,14.95,05/07/19 21:52,"411 Park St, San Francisco, CA 94016"
196400,USB-C Charging Cable,1,11.95,05/07/19 06:01,"757 Chestnut St, Boston, MA 02215"
196410,Wired Headphones,2,11.99,05/07/19 09:48,"680 Pine St, San Francisco, CA 94016"
196509,LG Dryer,1,600.0,05/07/19 14:19,"343 1st St, Dallas, TX 75001"
196535,AAA Batteries (4-pack),1,2.99,05/07/19 16:25,"541 1st St, Dallas, TX 75001"
196594,34in Ultrawide Monitor,1,379.99,05/07/19 15:59,"327 Park St, New York City, NY 10001"
196731,AA Batteries (4-pack),1,3.84,05/07/19 14:13,"359 Jefferson St, Dallas, TX 75001"
196732,USB-C Charging Cable,2,11.95,05/07/19 21:06,"911 6th St, Portland, OR 97035"
196745,Apple Airpods Headphones,1,150.0,05/07/19 10:27,"365 Madison St, Austin, TX 73301"
196757,Apple Airpods Headphones,1,150.0,05/07/19 20:50,"554 Johnson St, San Francisco, CA 94016"
196788,USB-C Charging Cable,1,11.95,05/07/19 09:25,"276 12th St, Boston, MA 02215"
196901,Lightning Charging Cable,2,14.95,05/07/19 20:41,"680 Spruce St, Los Angeles, CA 90001"
196950,Wired Headphones,1,11.99,05/07/19 14:47,"402 Main St, New York City, NY 10001"
196993,Apple Airpods Headphones,1,150.0,05/07/19 12:26,"360 Cherry St, Austin, TX 73301"
197030,27in FHD Monitor,1,149.99,05/07/19 17:27,"654 13th St, Portland, OR 97035"
197087,Apple Airpods Headphones,1,150.0,05/07/19 09:05,"443 12th St, Dallas, TX 75001"
197090,Flatscreen TV,1,300.0,05/07/19 10:19,"415 River St, Seattle, WA 98101"
197111,Wired Headphones,1,11.99,05/07/19 18:10,"275 Lake St, Seattle, WA 98101"
197167,iPhone,1,700.0,05/07/19 12:06,"758 Adams St, San Francisco, CA 94016"
197185,AA Batteries (4-pack),2,3.84,05/07/19 09:53,"219 Main St, Atlanta, GA 30301"
197206,Bose SoundSport Headphones,1,99.99,05/07/19 21:45,"83 Walnut St, Austin, TX 73301"
197271,Macbook Pro Laptop,1,1700.0,05/07/19 15:44,"574 Forest St, Atlanta, GA 30301"
197329,Lightning Charging Cable,1,14.95,05/07/19 12:31,"726 Highland St, Atlanta, GA 30301"
197385,Bose SoundSport Headphones,1,99.99,05/07/19 23:43,"16 1st St, New York City, NY 10001"
197393,AAA Batteries (4-pack),1,2.99,05/07/19 21:04,"234 Meadow St, Los Angeles, CA 90001"
197424,Wired Headphones,1,11.99,05/07/19 19:27,"177 Cedar St, Los Angeles, CA 90001"
197440,Apple Airpods Headphones,1,150.0,05/07/19 12:25,"16 West St, Los Angeles, CA 90001"
197505,AAA Batteries (4-pack),1,2.99,05/07/19 00:16,"327 8th St, Los Angeles, CA 90001"
197512,Lightning Charging Cable,1,14.95,05/07/19 06:58,"999 12th St, Portland, OR 97035"
197526,Wired Headphones,1,11.99,05/07/19 06:08,"221 Johnson St, New York City, NY 10001"
197616,34in Ultrawide Monitor,1,379.99,05/07/19 11:21,"489 Cedar St, San Francisco, CA 94016"
197647,USB-C Charging Cable,2,11.95,05/07/19 11:05,"872 Lakeview St, San Francisco, CA 94016"
197677,iPhone,1,700.0,05/07/19 14:58,"906 Cherry St, Los Angeles, CA 90001"
197677,Wired Headphones,1,11.99,05/07/19 14:58,"906 Cherry St, Los Angeles, CA 90001"
197684,Bose SoundSport Headphones,1,99.99,05/07/19 00:30,"705 Main St, Austin, TX 73301"
197687,Lightning Charging Cable,1,14.95,05/07/19 12:45,"605 Cedar St, Portland, OR 97035"
197713,Lightning Charging Cable,1,14.95,05/07/19 09:51,"433 Cedar St, Atlanta, GA 30301"
197781,Apple Airpods Headphones,1,150.0,05/07/19 19:29,"561 Ridge St, Austin, TX 73301"
197788,iPhone,1,700.0,05/07/19 12:36,"458 Meadow St, San Francisco, CA 94016"
197794,AAA Batteries (4-pack),1,2.99,05/07/19 10:20,"380 Walnut St, Atlanta, GA 30301"
197813,Apple Airpods Headphones,1,150.0,05/07/19 15:48,"173 Meadow St, Seattle, WA 98101"
197813,27in FHD Monitor,1,149.99,05/07/19 15:48,"173 Meadow St, Seattle, WA 98101"
197827,Apple Airpods Headphones,1,150.0,05/07/19 17:14,"300 River St, Austin, TX 73301"
197855,AA Batteries (4-pack),1,3.84,05/07/19 20:41,"263 13th St, Atlanta, GA 30301"
197954,Google Phone,1,600.0,05/07/19 22:02,"522 Lakeview St, Dallas, TX 75001"
197954,USB-C Charging Cable,1,11.95,05/07/19 22:02,"522 Lakeview St, Dallas, TX 75001"
197959,Bose SoundSport Headphones,1,99.99,05/07/19 14:14,"818 South St, New York City, NY 10001"
197976,Wired Headphones,1,11.99,05/07/19 09:18,"624 10th St, Dallas, TX 75001"
197981,ThinkPad Laptop,1,999.99,05/07/19 04:06,"582 Cherry St, New York City, NY 10001"
197994,USB-C Charging Cable,1,11.95,05/07/19 00:48,"868 Highland St, New York City, NY 10001"
198046,Lightning Charging Cable,1,14.95,05/07/19 20:25,"244 7th St, Boston, MA 02215"
198046,Bose SoundSport Headphones,1,99.99,05/07/19 20:25,"244 7th St, Boston, MA 02215"
198061,AA Batteries (4-pack),3,3.84,05/07/19 21:23,"74 Willow St, Atlanta, GA 30301"
198095,USB-C Charging Cable,1,11.95,05/07/19 13:51,"467 14th St, Seattle, WA 98101"
198145,Apple Airpods Headphones,1,150.0,05/07/19 10:50,"682 Cherry St, San Francisco, CA 94016"
198189,USB-C Charging Cable,1,11.95,05/07/19 11:19,"443 Lakeview St, San Francisco, CA 94016"
198216,Lightning Charging Cable,1,14.95,05/07/19 13:29,"281 7th St, San Francisco, CA 94016"
198307,iPhone,1,700.0,05/07/19 14:45,"838 1st St, San Francisco, CA 94016"
198307,Lightning Charging Cable,1,14.95,05/07/19 14:45,"838 1st St, San Francisco, CA 94016"
198327,Flatscreen TV,1,300.0,05/07/19 19:39,"139 Walnut St, Boston, MA 02215"
198342,Google Phone,1,600.0,05/07/19 12:23,"286 Madison St, Portland, ME 04101"
198371,USB-C Charging Cable,1,11.95,05/07/19 17:26,"910 Dogwood St, Portland, ME 04101"
198423,Wired Headphones,1,11.99,05/07/19 17:33,"74 9th St, New York City, NY 10001"
198458,AAA Batteries (4-pack),1,2.99,05/07/19 14:09,"320 Lake St, Atlanta, GA 30301"
198467,AAA Batteries (4-pack),2,2.99,05/07/19 11:13,"231 Willow St, Portland, OR 97035"
198502,Bose SoundSport Headphones,1,99.99,05/07/19 20:16,"12 11th St, Atlanta, GA 30301"
198535,Lightning Charging Cable,1,14.95,05/07/19 19:53,"481 1st St, San Francisco, CA 94016"
198581,AAA Batteries (4-pack),1,2.99,05/07/19 12:48,"684 Spruce St, Austin, TX 73301"
198653,AA Batteries (4-pack),1,3.84,05/07/19 16:41,"953 South St, Portland, OR 97035"
198654,27in FHD Monitor,1,149.99,05/07/19 08:49,"964 Jackson St, Dallas, TX 75001"
198684,34in Ultrawide Monitor,1,379.99,05/07/19 15:23,"893 Main St, San Francisco, CA 94016"
198771,iPhone,1,700.0,05/07/19 10:07,"614 Spruce St, New York City, NY 10001"
198793,20in Monitor,1,109.99,05/07/19 08:58,"672 West St, San Francisco, CA 94016"
198804,Lightning Charging Cable,1,14.95,05/07/19 12:52,"63 Walnut St, New York City, NY 10001"
198840,AA Batteries (4-pack),1,3.84,05/07/19 15:35,"865 South St, Portland, OR 97035"
198911,Apple Airpods Headphones,1,150.0,05/07/19 09:41,"508 Chestnut St, Dallas, TX 75001"
198923,AA Batteries (4-pack),1,3.84,05/07/19 19:17,"695 6th St, Seattle, WA 98101"
198941,AA Batteries (4-pack),1,3.84,05/07/19 21:56,"291 Hill St, Los Angeles, CA 90001"
198967,Bose SoundSport Headphones,1,99.99,05/07/19 10:04,"82 West St, Portland, OR 97035"
199008,USB-C Charging Cable,2,11.95,05/07/19 19:01,"870 1st St, Los Angeles, CA 90001"
199109,Wired Headphones,1,11.99,05/07/19 14:46,"586 Spruce St, San Francisco, CA 94016"
199115,AAA Batteries (4-pack),1,2.99,05/07/19 12:32,"506 Forest St, San Francisco, CA 94016"
199121,Bose SoundSport Headphones,1,99.99,05/07/19 21:07,"606 Cherry St, Boston, MA 02215"
199185,AA Batteries (4-pack),1,3.84,05/07/19 10:53,"713 River St, Los Angeles, CA 90001"
199219,Wired Headphones,1,11.99,05/07/19 21:46,"394 Forest St, Austin, TX 73301"
199243,ThinkPad Laptop,1,999.99,05/07/19 17:42,"983 Cherry St, Boston, MA 02215"
199273,AAA Batteries (4-pack),1,2.99,05/07/19 12:34,"948 6th St, Boston, MA 02215"
199287,27in FHD Monitor,1,149.99,05/07/19 10:43,"205 Wilson St, Seattle, WA 98101"
199300,AAA Batteries (4-pack),4,2.99,05/07/19 20:48,"413 1st St, New York City, NY 10001"
199343,27in 4K Gaming Monitor,1,389.99,05/07/19 10:49,"36 Maple St, New York City, NY 10001"
199387,Bose SoundSport Headphones,1,99.99,05/07/19 06:17,"681 Center St, Boston, MA 02215"
199487,Macbook Pro Laptop,1,1700.0,05/07/19 15:24,"947 Lake St, Boston, MA 02215"
199494,20in Monitor,1,109.99,05/07/19 19:29,"371 Maple St, Los Angeles, CA 90001"
199527,USB-C Charging Cable,2,11.95,05/07/19 17:35,"471 Madison St, Los Angeles, CA 90001"
199528,AAA Batteries (4-pack),2,2.99,05/07/19 15:18,"827 13th St, Atlanta, GA 30301"
199532,AAA Batteries (4-pack),1,2.99,05/07/19 13:10,"370 Forest St, Boston, MA 02215"
199536,Bose SoundSport Headphones,1,99.99,05/07/19 18:50,"682 13th St, San Francisco, CA 94016"
199589,20in Monitor,1,109.99,05/07/19 19:22,"671 Jefferson St, New York City, NY 10001"
199607,Bose SoundSport Headphones,1,99.99,05/07/19 17:02,"386 Meadow St, San Francisco, CA 94016"
199634,34in Ultrawide Monitor,1,379.99,05/07/19 14:33,"556 Jefferson St, Los Angeles, CA 90001"
199634,Lightning Charging Cable,1,14.95,05/07/19 14:33,"556 Jefferson St, Los Angeles, CA 90001"
199679,AA Batteries (4-pack),1,3.84,05/07/19 18:36,"873 Hickory St, Boston, MA 02215"
199683,AAA Batteries (4-pack),5,2.99,05/07/19 10:49,"964 8th St, San Francisco, CA 94016"
199697,Google Phone,1,600.0,05/07/19 02:33,"288 Willow St, Boston, MA 02215"
199697,USB-C Charging Cable,1,11.95,05/07/19 02:33,"288 Willow St, Boston, MA 02215"
199706,Lightning Charging Cable,1,14.95,05/07/19 18:55,"229 Highland St, Atlanta, GA 30301"
199712,USB-C Charging Cable,1,11.95,05/07/19 13:21,"900 North St, San Francisco, CA 94016"
199714,Wired Headphones,1,11.99,05/07/19 17:02,"367 6th St, Boston, MA 02215"
199719,27in FHD Monitor,1,149.99,05/07/19 02:01,"849 5th St, New York City, NY 10001"
199723,AAA Batteries (4-pack),1,2.99,05/07/19 19:25,"158 12th St, San Francisco, CA 94016"
199749,AA Batteries (4-pack),1,3.84,05/07/19 18:45,"931 12th St, Seattle, WA 98101"
199772,Lightning Charging Cable,1,14.95,05/07/19 16:53,"553 Meadow St, Seattle, WA 98101"
199782,Bose SoundSport Headphones,1,99.99,05/07/19 08:39,"174 Sunset St, Atlanta, GA 30301"
199816,AA Batteries (4-pack),1,3.84,05/07/19 12:24,"36 Walnut St, Los Angeles, CA 90001"
199834,AAA Batteries (4-pack),5,2.99,05/07/19 11:34,"782 South St, Los Angeles, CA 90001"
199849,Vareebadd Phone,1,400.0,05/07/19 13:57,"786 West St, Seattle, WA 98101"
199849,USB-C Charging Cable,1,11.95,05/07/19 13:57,"786 West St, Seattle, WA 98101"
199872,Wired Headphones,1,11.99,05/07/19 22:26,"771 13th St, Los Angeles, CA 90001"
199949,Apple Airpods Headphones,1,150.0,05/07/19 13:40,"944 10th St, New York City, NY 10001"
199976,LG Dryer,1,600.0,05/07/19 22:58,"214 Park St, Atlanta, GA 30301"
199987,Lightning Charging Cable,1,14.95,05/07/19 02:40,"738 Johnson St, Atlanta, GA 30301"
200023,USB-C Charging Cable,1,11.95,05/07/19 12:19,"456 Chestnut St, Los Angeles, CA 90001"
200060,USB-C Charging Cable,1,11.95,05/07/19 11:14,"616 Jefferson St, Los Angeles, CA 90001"
200067,Wired Headphones,1,11.99,05/07/19 01:09,"416 Lakeview St, San Francisco, CA 94016"
200106,Apple Airpods Headphones,1,150.0,05/07/19 22:39,"275 Wilson St, Los Angeles, CA 90001"
200121,AA Batteries (4-pack),1,3.84,05/07/19 00:25,"284 North St, Seattle, WA 98101"
200122,LG Dryer,1,600.0,05/07/19 18:16,"293 Maple St, San Francisco, CA 94016"
200127,AA Batteries (4-pack),1,3.84,05/07/19 10:53,"718 River St, Boston, MA 02215"
200131,AA Batteries (4-pack),1,3.84,05/07/19 18:23,"357 8th St, San Francisco, CA 94016"
200136,Wired Headphones,1,11.99,05/07/19 09:33,"912 12th St, San Francisco, CA 94016"
200159,27in 4K Gaming Monitor,1,389.99,05/07/19 12:54,"624 Lincoln St, Seattle, WA 98101"
200165,ThinkPad Laptop,1,999.99,05/07/19 22:36,"91 Jackson St, Seattle, WA 98101"
200197,Lightning Charging Cable,1,14.95,05/07/19 08:45,"674 Jackson St, Atlanta, GA 30301"
200215,ThinkPad Laptop,1,999.99,05/07/19 12:28,"979 Johnson St, Atlanta, GA 30301"
200244,Bose SoundSport Headphones,1,99.99,05/07/19 22:42,"541 Cedar St, Seattle, WA 98101"
200327,AAA Batteries (4-pack),1,2.99,05/07/19 16:53,"114 2nd St, Seattle, WA 98101"
200429,Bose SoundSport Headphones,1,99.99,05/07/19 11:03,"436 West St, San Francisco, CA 94016"
200477,20in Monitor,1,109.99,05/07/19 22:35,"58 11th St, New York City, NY 10001"
200479,Bose SoundSport Headphones,1,99.99,05/07/19 19:22,"171 Jefferson St, New York City, NY 10001"
200484,Wired Headphones,1,11.99,05/07/19 20:11,"482 7th St, San Francisco, CA 94016"
200515,USB-C Charging Cable,1,11.95,05/07/19 17:21,"898 Meadow St, San Francisco, CA 94016"
200567,USB-C Charging Cable,1,11.95,05/07/19 13:30,"316 Sunset St, San Francisco, CA 94016"
200590,Wired Headphones,1,11.99,05/07/19 19:41,"315 Johnson St, San Francisco, CA 94016"
200629,34in Ultrawide Monitor,1,379.99,05/07/19 03:05,"848 Church St, San Francisco, CA 94016"
200668,AAA Batteries (4-pack),2,2.99,05/07/19 10:50,"153 Park St, San Francisco, CA 94016"
200777,Lightning Charging Cable,1,14.95,05/07/19 23:24,"466 Wilson St, San Francisco, CA 94016"
200784,AA Batteries (4-pack),1,3.84,05/07/19 20:04,"757 12th St, Los Angeles, CA 90001"
200793,Google Phone,1,600.0,05/07/19 19:45,"739 Johnson St, San Francisco, CA 94016"
200843,Bose SoundSport Headphones,1,99.99,05/07/19 19:27,"449 Forest St, New York City, NY 10001"
200845,USB-C Charging Cable,1,11.95,05/07/19 22:44,"966 West St, Los Angeles, CA 90001"
200862,AAA Batteries (4-pack),1,2.99,05/07/19 13:06,"407 Madison St, Dallas, TX 75001"
200881,Wired Headphones,1,11.99,05/07/19 14:32,"97 Cherry St, Boston, MA 02215"
200960,AA Batteries (4-pack),1,3.84,05/07/19 21:16,"431 Adams St, San Francisco, CA 94016"
200965,AA Batteries (4-pack),1,3.84,05/07/19 18:58,"145 Highland St, San Francisco, CA 94016"
201031,AA Batteries (4-pack),1,3.84,05/07/19 03:22,"124 Maple St, Los Angeles, CA 90001"
201068,AA Batteries (4-pack),1,3.84,05/07/19 23:38,"29 Maple St, Atlanta, GA 30301"
201115,AA Batteries (4-pack),2,3.84,05/07/19 21:44,"218 Jefferson St, Atlanta, GA 30301"
201132,Apple Airpods Headphones,1,150.0,05/07/19 17:18,"316 7th St, Seattle, WA 98101"
201155,AA Batteries (4-pack),2,3.84,05/07/19 08:21,"951 11th St, Boston, MA 02215"
201181,27in FHD Monitor,1,149.99,05/07/19 20:50,"142 Walnut St, San Francisco, CA 94016"
201183,Lightning Charging Cable,1,14.95,05/07/19 12:13,"327 Maple St, Boston, MA 02215"
201193,AAA Batteries (4-pack),2,2.99,05/07/19 00:46,"741 Jackson St, Seattle, WA 98101"
201257,Google Phone,1,600.0,05/07/19 13:53,"202 Pine St, Portland, OR 97035"
201257,Wired Headphones,1,11.99,05/07/19 13:53,"202 Pine St, Portland, OR 97035"
201334,AAA Batteries (4-pack),1,2.99,05/07/19 10:31,"169 Lincoln St, Boston, MA 02215"
201381,USB-C Charging Cable,1,11.95,05/07/19 06:02,"391 Lincoln St, Portland, OR 97035"
201383,AA Batteries (4-pack),1,3.84,05/07/19 12:10,"383 6th St, Boston, MA 02215"
201393,27in 4K Gaming Monitor,1,389.99,05/07/19 12:33,"12 5th St, San Francisco, CA 94016"
201520,AAA Batteries (4-pack),2,2.99,05/07/19 21:00,"850 Adams St, Atlanta, GA 30301"
201583,Wired Headphones,1,11.99,05/07/19 23:13,"11 Lincoln St, Atlanta, GA 30301"
201587,Apple Airpods Headphones,1,150.0,05/07/19 13:01,"143 Highland St, Los Angeles, CA 90001"
201589,AAA Batteries (4-pack),1,2.99,05/07/19 18:06,"342 11th St, San Francisco, CA 94016"
201605,Bose SoundSport Headphones,1,99.99,05/07/19 09:34,"156 Adams St, New York City, NY 10001"
201615,ThinkPad Laptop,1,999.99,05/07/19 22:06,"478 Maple St, New York City, NY 10001"
201650,34in Ultrawide Monitor,1,379.99,05/07/19 18:25,"999 Maple St, Boston, MA 02215"
201698,iPhone,1,700.0,05/07/19 12:33,"814 Washington St, San Francisco, CA 94016"
201726,AA Batteries (4-pack),3,3.84,05/07/19 13:35,"453 Madison St, San Francisco, CA 94016"
201730,Bose SoundSport Headphones,1,99.99,05/07/19 23:03,"868 Jefferson St, Seattle, WA 98101"
201730,AAA Batteries (4-pack),3,2.99,05/07/19 23:03,"868 Jefferson St, Seattle, WA 98101"
201748,Lightning Charging Cable,1,14.95,05/07/19 10:32,"491 4th St, San Francisco, CA 94016"
201750,27in FHD Monitor,1,149.99,05/07/19 15:48,"900 11th St, San Francisco, CA 94016"
201769,Bose SoundSport Headphones,1,99.99,05/07/19 12:17,"196 Jefferson St, San Francisco, CA 94016"
201779,Flatscreen TV,1,300.0,05/07/19 08:53,"997 Walnut St, Boston, MA 02215"
201817,LG Dryer,1,600.0,05/07/19 22:35,"573 South St, Seattle, WA 98101"
201824,ThinkPad Laptop,1,999.99,05/07/19 14:32,"803 Washington St, San Francisco, CA 94016"
201839,USB-C Charging Cable,1,11.95,05/07/19 13:57,"195 Ridge St, Portland, OR 97035"
201851,Wired Headphones,1,11.99,05/07/19 08:48,"546 Meadow St, San Francisco, CA 94016"
201857,27in 4K Gaming Monitor,1,389.99,05/07/19 19:40,"731 Johnson St, San Francisco, CA 94016"
201874,27in 4K Gaming Monitor,1,389.99,05/07/19 13:53,"232 5th St, New York City, NY 10001"
201886,Flatscreen TV,1,300.0,05/07/19 17:25,"223 Washington St, Atlanta, GA 30301"
201988,USB-C Charging Cable,1,11.95,05/07/19 09:51,"17 River St, New York City, NY 10001"
202013,27in FHD Monitor,1,149.99,05/07/19 10:31,"503 Hill St, Boston, MA 02215"
202042,AAA Batteries (4-pack),1,2.99,05/07/19 20:18,"524 9th St, Boston, MA 02215"
202140,Wired Headphones,1,11.99,05/07/19 18:08,"709 11th St, Dallas, TX 75001"
202156,Bose SoundSport Headphones,1,99.99,05/07/19 09:38,"471 5th St, Los Angeles, CA 90001"
