Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
163955,Lightning Charging Cable,1,14.95,03/15/19 15:11,"773 Ridge St, Los Angeles, CA 90001"
164108,USB-C Charging Cable,1,11.95,03/15/19 10:48,"872 Meadow St, Atlanta, GA 30301"
164165,Vareebadd Phone,1,400.0,03/15/19 15:54,"720 Meadow St, San Francisco, CA 94016"
164185,Wired Headphones,1,11.99,03/15/19 11:26,"168 14th St, Boston, MA 02215"
164186,iPhone,1,700.0,03/15/19 22:25,"297 12th St, Los Angeles, CA 90001"
164198,34in Ultrawide Monitor,1,379.99,03/15/19 13:12,"156 7th St, San Francisco, CA 94016"
164209,Bose SoundSport Headphones,1,99.99,03/15/19 07:56,"766 Johnson St, San Francisco, CA 94016"
164218,Wired Headphones,1,11.99,03/15/19 10:40,"841 2nd St, Los Angeles, CA 90001"
164222,AAA Batteries (4-pack),2,2.99,03/15/19 13:28,"52 Elm St, Seattle, WA 98101"
164273,iPhone,1,700.0,03/15/19 10:57,"915 Highland St, San Francisco, CA 94016"
164273,Lightning Charging Cable,1,14.95,03/15/19 10:57,"915 Highland St, San Francisco, CA 94016"
164283,AA Batteries (4-pack),1,3.84,03/15/19 14:17,"118 Elm St, Atlanta, GA 30301"
164307,Apple Airpods Headphones,1,150.0,03/15/19 12:12,"762 Johnson St, Los Angeles, CA 90001"
164323,USB-C Charging Cable,1,11.95,03/15/19 21:08,"14 Lincoln St, Dallas, TX 75001"
164355,Lightning Charging Cable,1,14.95,03/15/19 22:20,"694 Hill St, New York City, NY 10001"
164383,USB-C Charging Cable,1,11.95,03/15/19 20:54,"734 4th St, Boston, MA 02215"
164390,AA Batteries (4-pack),1,3.84,03/15/19 13:57,"13 Madison St, New York City, NY 10001"
164396,Wired Headphones,1,11.99,03/15/19 23:16,"617 Lakeview St, Dallas, TX 75001"
164423,27in 4K Gaming Monitor,1,389.99,03/15/19 20:33,"496 South St, New York City, NY 10001"
164460,Wired Headphones,1,11.99,03/15/19 10:11,"553 13th St, Seattle, WA 98101"
164517,AAA Batteries (4-pack),1,2.99,03/15/19 18:12,"522 13th St, Austin, TX 73301"
164518,AAA Batteries (4-pack),2,2.99,03/15/19 20:10,"670 Adams St, San Francisco, CA 94016"
164524,34in Ultrawide Monitor,1,379.99,03/15/19 12:32,"462 West St, Boston, MA 02215"
164542,27in 4K Gaming Monitor,1,389.99,03/15/19 12:33,"965 River St, Boston, MA 02215"
164550,AAA Batteries (4-pack),2,2.99,03/15/19 17:22,"577 North St, Portland, OR 97035"
164581,Wired Headphones,1,11.99,03/15/19 22:37,"942 South St, San Francisco, CA 94016"
164648,AA Batteries (4-pack),1,3.84,03/15/19 18:29,"732 9th St, New York City, NY 10001"
164696,Wired Headphones,1,11.99,03/15/19 19:36,"829 Dogwood St, Atlanta, GA 30301"
164761,Lightning Charging Cable,1,14.95,03/15/19 10:00,"890 Park St, Los Angeles, CA 90001"
164805,Apple Airpods Headphones,1,150.0,03/15/19 18:59,"983 Maple St, Austin, TX 73301"
164831,Apple Airpods Headphones,1,150.0,03/15/19 12:17,"746 Highland St, San Francisco, CA 94016"
164864,20in Monitor,1,109.99,03/15/19 16:54,"166 Walnut St, Los Angeles, CA 90001"
164869,USB-C Charging Cable,1,11.95,03/15/19 21:47,"91 10th St, San Francisco, CA 94016"
164872,Macbook Pro Laptop,1,1700.0,03/15/19 11:08,"462 Johnson St, Atlanta, GA 30301"
164873,AA Batteries (4-pack),1,3.84,03/15/19 17:55,"668 12th St, Seattle, WA 98101"
164876,Wired Headphones,1,11.99,03/15/19 17:36,"632 South St, San Francisco, CA 94016"
164890,USB-C Charging Cable,1,11.95,03/15/19 18:19,"340 Washington St, Los Angeles, CA 90001"
164896,AA Batteries (4-pack),2,3.84,03/15/19 13:15,"570 Park St, Boston, MA 02215"
164912,Apple Airpods Headphones,1,150.0,03/15/19 08:54,"384 5th St, New York City, NY 10001"
164929,AAA Batteries (4-pack),1,2.99,03/15/19 13:11,"145 Dogwood St, Austin, TX 73301"
165006,Wired Headphones,1,11.99,03/15/19 17:45,"158 Wilson St, New York City, NY 10001"
165024,AAA Batteries (4-pack),2,2.99,03/15/19 18:13,"121 Park St, San Francisco, CA 94016"
165040,AA Batteries (4-pack),1,3.84,03/15/19 22:41,"430 Meadow St, Dallas, TX 75001"
165091,Bose SoundSport Headphones,1,99.99,03/15/19 19:38,"958 South St, San Francisco, CA 94016"
165138,Bose SoundSport Headphones,1,99.99,03/15/19 17:07,"141 4th St, Dallas, TX 75001"
165176,AAA Batteries (4-pack),1,2.99,03/15/19 20:38,"33 2nd St, Los Angeles, CA 90001"
165183,iPhone,1,700.0,03/15/19 13:49,"206 Forest St, New York City, NY 10001"
165222,Apple Airpods Headphones,1,150.0,03/15/19 12:44,"877 5th St, San Francisco, CA 94016"
165231,USB-C Charging Cable,2,11.95,03/15/19 14:36,"696 River St, Boston, MA 02215"
165244,iPhone,1,700.0,03/15/19 20:10,"382 13th St, Atlanta, GA 30301"
165244,AA Batteries (4-pack),1,3.84,03/15/19 20:10,"382 13th St, Atlanta, GA 30301"
165253,iPhone,1,700.0,03/15/19 21:17,"704 Church St, Los Angeles, CA 90001"
165283,27in FHD Monitor,1,149.99,03/15/19 12:22,"334 Elm St, San Francisco, CA 94016"
165341,27in FHD Monitor,1,149.99,03/15/19 18:23,"699 Cherry St, Dallas, TX 75001"
165364,iPhone,1,700.0,03/15/19 19:08,"541 Cedar St, San Francisco, CA 94016"
165440,Google Phone,1,600.0,03/15/19 18:02,"557 7th St, Dallas, TX 75001"
165493,AA Batteries (4-pack),1,3.84,03/15/19 19:49,"427 5th St, Portland, OR 97035"
165579,AAA Batteries (4-pack),1,2.99,03/15/19 14:04,"627 North St, Boston, MA 02215"
165605,AA Batteries (4-pack),4,3.84,03/15/19 21:06,"232 1st St, Los Angeles, CA 90001"
165620,USB-C Charging Cable,1,11.95,03/15/19 13:34,"257 Wilson St, Los Angeles, CA 90001"
165669,USB-C Charging Cable,1,11.95,03/15/19 13:23,"973 Madison St, New York City, NY 10001"
165688,Lightning Charging Cable,2,14.95,03/15/19 12:04,"450 2nd St, New York City, NY 10001"
165744,Wired Headphones,1,11.99,03/15/19 13:46,"112 8th St, San Francisco, CA 94016"
165762,Wired Headphones,1,11.99,03/15/19 14:41,"717 West St, New York City, NY 10001"
165791,Apple Airpods Headphones,1,150.0,03/15/19 15:33,"78 Chestnut St, Boston, MA 02215"
165911,iPhone,1,700.0,03/15/19 12:52,"232 Forest St, San Francisco, CA 94016"
165911,Lightning Charging Cable,1,14.95,03/15/19 12:52,"232 Forest St, San Francisco, CA 94016"
165912,USB-C Charging Cable,1,11.95,03/15/19 07:33,"328 Park St, New York City, NY 10001"
165923,Wired Headphones,2,11.99,03/15/19 19:24,"343 South St, Boston, MA 02215"
165936,USB-C Charging Cable,1,11.95,03/15/19 21:23,"658 10th St, Atlanta, GA 30301"
165939,AA Batteries (4-pack),1,3.84,03/15/19 19:32,"870 Chestnut St, Atlanta, GA 30301"
165959,AAA Batteries (4-pack),1,2.99,03/15/19 17:04,"574 Highland St, Portland, OR 97035"
166001,Vareebadd Phone,1,400.0,03/15/19 13:19,"316 Center St, New York City, NY 10001"
166001,USB-C Charging Cable,1,11.95,03/15/19 13:19,"316 Center St, New York City, NY 10001"
166045,LG Washing Machine,1,600.0,03/15/19 19:56,"425 7th St, Los Angeles, CA 90001"
166049,Wired Headphones,1,11.99,03/15/19 21:36,"798 Highland St, Atlanta, GA 30301"
166053,Wired Headphones,2,11.99,03/15/19 16:51,"935 Jefferson St, Los Angeles, CA 90001"
166056,USB-C Charging Cable,1,11.95,03/15/19 11:06,"822 Park St, New York City, NY 10001"
166086,Apple Airpods Headphones,1,150.0,03/15/19 19:17,"102 7th St, Atlanta, GA 30301"
166114,27in 4K Gaming Monitor,1,389.99,03/15/19 10:22,"969 7th St, Los Angeles, CA 90001"
166131,Wired Headphones,1,11.99,03/15/19 11:14,"54 Cedar St, Dallas, TX 75001"
166137,27in FHD Monitor,1,149.99,03/15/19 13:18,"898 Lakeview St, Los Angeles, CA 90001"
166145,USB-C Charging Cable,1,11.95,03/15/19 11:23,"76 Madison St, New York City, NY 10001"
166154,Macbook Pro Laptop,1,1700.0,03/15/19 12:49,"727 Wilson St, San Francisco, CA 94016"
166226,ThinkPad Laptop,1,999.99,03/15/19 12:20,"331 Forest St, Los Angeles, CA 90001"
166236,AAA Batteries (4-pack),1,2.99,03/15/19 09:34,"639 Forest St, Portland, OR 97035"
166248,Apple Airpods Headphones,1,150.0,03/15/19 22:48,"244 13th St, Los Angeles, CA 90001"
166324,27in FHD Monitor,1,149.99,03/15/19 20:18,"342 Lake St, Los Angeles, CA 90001"
166325,AAA Batteries (4-pack),1,2.99,03/15/19 12:58,"620 Lake St, Austin, TX 73301"
166351,34in Ultrawide Monitor,1,379.99,03/15/19 10:42,"457 Elm St, Atlanta, GA 30301"
166388,Lightning Charging Cable,2,14.95,03/15/19 22:03,"289 14th St, San Francisco, CA 94016"
166432,Wired Headphones,1,11.99,03/15/19 23:21,"990 Elm St, San Francisco, CA 94016"
166450,Lightning Charging Cable,1,14.95,03/15/19 02:03,"425 Wilson St, Dallas, TX 75001"
166451,USB-C Charging Cable,1,11.95,03/15/19 21:25,"372 North St, Austin, TX 73301"
166483,USB-C Charging Cable,1,11.95,03/15/19 03:51,"875 10th St, San Francisco, CA 94016"
166494,Wired Headphones,1,11.99,03/15/19 12:54,"941 Sunset St, San Francisco, CA 94016"
166496,AAA Batteries (4-pack),2,2.99,03/15/19 11:46,"268 8th St, San Francisco, CA 94016"
166510,20in Monitor,1,109.99,03/15/19 23:18,"45 Hickory St, New York City, NY 10001"
166537,27in 4K Gaming Monitor,1,389.99,03/15/19 01:15,"116 Church St, Seattle, WA 98101"
166560,USB-C Charging Cable,1,11.95,03/15/19 20:54,"882 Park St, Boston, MA 02215"
166568,Apple Airpods Headphones,1,150.0,03/15/19 09:28,"518 4th St, San Francisco, CA 94016"
166573,AA Batteries (4-pack),1,3.84,03/15/19 12:03,"901 10th St, San Francisco, CA 94016"
166626,Wired Headphones,1,11.99,03/15/19 13:37,"380 Meadow St, San Francisco, CA 94016"
166628,AA Batteries (4-pack),1,3.84,03/15/19 07:57,"72 Johnson St, San Francisco, CA 94016"
166692,20in Monitor,1,109.99,03/15/19 21:53,"423 Church St, San Francisco, CA 94016"
166702,AAA Batteries (4-pack),1,2.99,03/15/19 17:27,"879 Wilson St, Atlanta, GA 30301"
166708,Apple Airpods Headphones,1,150.0,03/15/19 19:50,"393 Lakeview St, Dallas, TX 75001"
166744,USB-C Charging Cable,1,11.95,03/15/19 10:41,"60 4th St, San Francisco, CA 94016"
166788,Wired Headphones,1,11.99,03/15/19 20:30,"998 Lake St, Dallas, TX 75001"
166840,27in FHD Monitor,1,149.99,03/15/19 23:19,"727 Meadow St, Dallas, TX 75001"
166846,AAA Batteries (4-pack),1,2.99,03/15/19 15:07,"526 Chestnut St, Dallas, TX 75001"
166894,USB-C Charging Cable,1,11.95,03/15/19 20:30,"87 Jackson St, Austin, TX 73301"
166899,AAA Batteries (4-pack),1,2.99,03/15/19 18:48,"1 4th St, Seattle, WA 98101"
166917,Google Phone,1,600.0,03/15/19 12:44,"262 Maple St, Los Angeles, CA 90001"
166947,iPhone,1,700.0,03/15/19 11:53,"535 Washington St, Atlanta, GA 30301"
166964,Lightning Charging Cable,1,14.95,03/15/19 13:36,"376 2nd St, Portland, OR 97035"
166979,AA Batteries (4-pack),1,3.84,03/15/19 09:41,"333 7th St, Boston, MA 02215"
166991,Flatscreen TV,1,300.0,03/15/19 12:02,"745 6th St, Boston, MA 02215"
167011,USB-C Charging Cable,1,11.95,03/15/19 19:51,"988 Hickory St, San Francisco, CA 94016"
167051,20in Monitor,1,109.99,03/15/19 04:59,"373 13th St, New York City, NY 10001"
167065,34in Ultrawide Monitor,1,379.99,03/15/19 18:11,"403 Park St, Austin, TX 73301"
167140,Bose SoundSport Headphones,1,99.99,03/15/19 12:48,"206 6th St, New York City, NY 10001"
167148,Apple Airpods Headphones,1,150.0,03/15/19 12:11,"835 North St, New York City, NY 10001"
167216,Lightning Charging Cable,1,14.95,03/15/19 23:08,"498 12th St, Los Angeles, CA 90001"
167236,AAA Batteries (4-pack),1,2.99,03/15/19 19:15,"505 Main St, Portland, OR 97035"
167246,Bose SoundSport Headphones,1,99.99,03/15/19 12:41,"486 4th St, New York City, NY 10001"
167255,USB-C Charging Cable,1,11.95,03/15/19 17:50,"487 Spruce St, San Francisco, CA 94016"
167256,AA Batteries (4-pack),1,3.84,03/15/19 22:22,"693 South St, Portland, OR 97035"
167257,AAA Batteries (4-pack),1,2.99,03/15/19 11:03,"820 Lake St, San Francisco, CA 94016"
167319,Wired Headphones,1,11.99,03/15/19 22:50,"510 Highland St, Boston, MA 02215"
167320,AAA Batteries (4-pack),1,2.99,03/15/19 09:40,"15 Cherry St, San Francisco, CA 94016"
167337,27in 4K Gaming Monitor,1,389.99,03/15/19 12:38,"374 Adams St, Austin, TX 73301"
167346,AA Batteries (4-pack),1,3.84,03/15/19 09:17,"806 Center St, Los Angeles, CA 90001"
167433,27in 4K Gaming Monitor,1,389.99,03/15/19 07:48,"391 2nd St, Atlanta, GA 30301"
167433,Lightning Charging Cable,1,14.95,03/15/19 07:48,"391 2nd St, Atlanta, GA 30301"
167438,USB-C Charging Cable,1,11.95,03/15/19 11:47,"115 2nd St, San Francisco, CA 94016"
167479,Wired Headphones,1,11.99,03/15/19 17:45,"323 13th St, Atlanta, GA 30301"
167513,AAA Batteries (4-pack),1,2.99,03/15/19 09:46,"548 Walnut St, San Francisco, CA 94016"
167544,Lightning Charging Cable,1,14.95,03/15/19 20:08,"245 Forest St, Seattle, WA 98101"
167573,Wired Headphones,1,11.99,03/15/19 16:39,"681 Main St, San Francisco, CA 94016"
167583,Google Phone,1,600.0,03/15/19 09:51,"612 Madison St, San Francisco, CA 94016"
167597,USB-C Charging Cable,1,11.95,03/15/19 13:18,"885 Main St, Seattle, WA 98101"
167602,USB-C Charging Cable,1,11.95,03/15/19 14:41,"471 Willow St, Los Angeles, CA 90001"
167607,AAA Batteries (4-pack),2,2.99,03/15/19 10:44,"766 Adams St, San Francisco, CA 94016"
167628,Lightning Charging Cable,1,14.95,03/15/19 20:03,"757 Main St, Los Angeles, CA 90001"
167655,Lightning Charging Cable,1,14.95,03/15/19 01:11,"249 11th St, Los Angeles, CA 90001"
167667,AAA Batteries (4-pack),1,2.99,03/15/19 17:57,"852 8th St, Dallas, TX 75001"
167827,Wired Headphones,1,11.99,03/15/19 14:02,"472 Church St, Los Angeles, CA 90001"
167898,27in FHD Monitor,1,149.99,03/15/19 15:25,"940 Center St, San Francisco, CA 94016"
167932,Flatscreen TV,1,300.0,03/15/19 22:20,"525 Jackson St, San Francisco, CA 94016"
167944,Lightning Charging Cable,1,14.95,03/15/19 18:14,"705 Jackson St, Los Angeles, CA 90001"
167946,AA Batteries (4-pack),2,3.84,03/15/19 18:05,"77 Center St, Austin, TX 73301"
167970,AA Batteries (4-pack),1,3.84,03/15/19 17:21,"945 Jackson St, Los Angeles, CA 90001"
168004,AAA Batteries (4-pack),1,2.99,03/15/19 12:40,"952 Lakeview St, San Francisco, CA 94016"
168011,Flatscreen TV,1,300.0,03/15/19 11:51,"102 North St, San Francisco, CA 94016"
168019,AA Batteries (4-pack),1,3.84,03/15/19 20:47,"20 10th St, Atlanta, GA 30301"
168021,Lightning Charging Cable,1,14.95,03/15/19 19:09,"321 Adams St, Boston, MA 02215"
168041,Lightning Charging Cable,1,14.95,03/15/19 18:12,"564 Cedar St, Boston, MA 02215"
168261,34in Ultrawide Monitor,1,379.99,03/15/19 20:54,"12 South St, San Francisco, CA 94016"
168262,AAA Batteries (4-pack),1,2.99,03/15/19 16:46,"400 2nd St, Austin, TX 73301"
168273,Wired Headphones,2,11.99,03/15/19 08:29,"901 12th St, Atlanta, GA 30301"
168283,Apple Airpods Headphones,1,150.0,03/15/19 13:11,"632 Willow St, Boston, MA 02215"
168286,Bose SoundSport Headphones,1,99.99,03/15/19 13:04,"781 Adams St, Atlanta, GA 30301"
168291,Bose SoundSport Headphones,1,99.99,03/15/19 22:08,"337 Dogwood St, Seattle, WA 98101"
168301,USB-C Charging Cable,1,11.95,03/15/19 10:26,"18 Maple St, Seattle, WA 98101"
168315,AA Batteries (4-pack),2,3.84,03/15/19 14:18,"80 Pine St, Portland, OR 97035"
168395,AAA Batteries (4-pack),3,2.99,03/15/19 20:11,"946 10th St, Austin, TX 73301"
168409,Apple Airpods Headphones,1,150.0,03/15/19 12:26,"754 Spruce St, San Francisco, CA 94016"
168417,iPhone,1,700.0,03/15/19 01:20,"398 Pine St, New York City, NY 10001"
168423,Lightning Charging Cable,1,14.95,03/15/19 19:33,"671 Ridge St, New York City, NY 10001"
168445,Apple Airpods Headphones,1,150.0,03/15/19 10:41,"832 West St, Portland, OR 97035"
168463,Lightning Charging Cable,1,14.95,03/15/19 22:20,"700 River St, New York City, NY 10001"
168484,27in FHD Monitor,1,149.99,03/15/19 23:21,"74 Cedar St, New York City, NY 10001"
168603,Google Phone,1,600.0,03/15/19 15:38,"380 Cherry St, San Francisco, CA 94016"
168614,Flatscreen TV,1,300.0,03/15/19 16:51,"944 Wilson St, Boston, MA 02215"
168640,ThinkPad Laptop,1,999.99,03/15/19 12:29,"287 11th St, Los Angeles, CA 90001"
168644,27in FHD Monitor,1,149.99,03/15/19 03:00,"295 10th St, Boston, MA 02215"
168650,AAA Batteries (4-pack),1,2.99,03/15/19 23:59,"999 Center St, Los Angeles, CA 90001"
168703,AA Batteries (4-pack),1,3.84,03/15/19 14:17,"936 Center St, Boston, MA 02215"
168713,Wired Headphones,1,11.99,03/15/19 20:13,"642 North St, Dallas, TX 75001"
168726,Bose SoundSport Headphones,1,99.99,03/15/19 15:06,"641 4th St, Dallas, TX 75001"
168753,Lightning Charging Cable,1,14.95,03/15/19 23:53,"650 Lincoln St, Portland, OR 97035"
168803,AAA Batteries (4-pack),1,2.99,03/15/19 16:26,"395 Madison St, Seattle, WA 98101"
168818,AAA Batteries (4-pack),1,2.99,03/15/19 01:05,"762 River St, Los Angeles, CA 90001"
168818,AA Batteries (4-pack),1,3.84,03/15/19 01:05,"762 River St, Los Angeles, CA 90001"
168825,USB-C Charging Cable,1,11.95,03/15/19 15:02,"900 Meadow St, New York City, NY 10001"
168858,USB-C Charging Cable,1,11.95,03/15/19 22:58,"175 Jackson St, Atlanta, GA 30301"
168870,Bose SoundSport Headphones,1,99.99,03/15/19 19:37,"931 West St, Dallas, TX 75001"
168872,Google Phone,1,600.0,03/15/19 17:11,"314 7th St, Atlanta, GA 30301"
168876,AAA Batteries (4-pack),1,2.99,03/15/19 20:36,"748 River St, San Francisco, CA 94016"
168879,Apple Airpods Headphones,1,150.0,03/15/19 12:30,"703 10th St, San Francisco, CA 94016"
168884,Bose SoundSport Headphones,1,99.99,03/15/19 09:00,"22 7th St, Austin, TX 73301"
168996,34in Ultrawide Monitor,1,379.99,03/15/19 14:34,"723 River St, Dallas, TX 75001"
169056,AAA Batteries (4-pack),1,2.99,03/15/19 00:40,"733 Highland St, Atlanta, GA 30301"
169074,Wired Headphones,1,11.99,03/15/19 14:53,"53 Willow St, Portland, OR 97035"
169094,27in 4K Gaming Monitor,1,389.99,03/15/19 23:45,"672 5th St, Dallas, TX 75001"
169107,Macbook Pro Laptop,1,1700.0,03/15/19 01:34,"507 Willow St, Atlanta, GA 30301"
169198,27in 4K Gaming Monitor,1,389.99,03/15/19 20:33,"810 Chestnut St, Los Angeles, CA 90001"
169211,27in FHD Monitor,1,149.99,03/15/19 15:54,"283 Church St, San Francisco, CA 94016"
169259,Wired Headphones,1,11.99,03/15/19 19:45,"978 Lakeview St, New York City, NY 10001"
169259,USB-C Charging Cable,1,11.95,03/15/19 19:45,"978 Lakeview St, New York City, NY 10001"
169287,iPhone,1,700.0,03/15/19 16:40,"455 Center St, New York City, NY 10001"
169316,Bose SoundSport Headphones,1,99.99,03/15/19 12:17,"392 North St, Atlanta, GA 30301"
169339,Apple Airpods Headphones,1,150.0,03/15/19 22:37,"630 River St, New York City, NY 10001"
169349,AA Batteries (4-pack),1,3.84,03/15/19 17:13,"661 West St, Los Angeles, CA 90001"
169370,Apple Airpods Headphones,1,150.0,03/15/19 19:55,"65 Center St, San Francisco, CA 94016"
169415,AAA Batteries (4-pack),1,2.99,03/15/19 09:48,"458 Pine St, Los Angeles, CA 90001"
169466,Apple Airpods Headphones,1,150.0,03/15/19 13:53,"603 Lake St, San Francisco, CA 94016"
169495,Flatscreen TV,1,300.0,03/15/19 13:58,"652 Madison St, San Francisco, CA 94016"
169507,USB-C Charging Cable,1,11.95,03/15/19 22:55,"784 9th St, New York City, NY 10001"
169514,AAA Batteries (4-pack),5,2.99,03/15/19 21:15,"26 9th St, Portland, OR 97035"
169539,Bose SoundSport Headphones,1,99.99,03/15/19 15:15,"162 Lincoln St, New York City, NY 10001"
169637,Wired Headphones,1,11.99,03/15/19 23:24,"684 Madison St, New York City, NY 10001"
169648,AA Batteries (4-pack),1,3.84,03/15/19 14:45,"646 7th St, Dallas, TX 75001"
169711,AAA Batteries (4-pack),1,2.99,03/15/19 07:41,"75 Sunset St, Austin, TX 73301"
169721,Wired Headphones,3,11.99,03/15/19 18:46,"490 Lake St, Atlanta, GA 30301"
169768,AAA Batteries (4-pack),1,2.99,03/15/19 19:55,"246 Forest St, Los Angeles, CA 90001"
169774,ThinkPad Laptop,1,999.99,03/15/19 17:11,"415 Cedar St, New York City, NY 10001"
169787,USB-C Charging Cable,1,11.95,03/15/19 19:24,"411 Johnson St, Boston, MA 02215"
169796,AA Batteries (4-pack),1,3.84,03/15/19 10:24,"75 9th St, San Francisco, CA 94016"
169873,AAA Batteries (4-pack),1,2.99,03/15/19 11:22,"441 Lake St, Atlanta, GA 30301"
