Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
198298,Google Phone,1,600.0,05/22/19 00:28,"341 1st St, New York City, NY 10001"
198329,AAA Batteries (4-pack),1,2.99,05/22/19 22:49,"714 Lincoln St, San Francisco, CA 94016"
198365,USB-C Charging Cable,1,11.95,05/22/19 14:53,"83 Park St, Boston, MA 02215"
198366,Lightning Charging Cable,1,14.95,05/22/19 16:23,"332 Jefferson St, San Francisco, CA 94016"
198384,27in FHD Monitor,1,149.99,05/22/19 12:52,"871 Hickory St, Dallas, TX 75001"
198385,Apple Airpods Headphones,1,150.0,05/22/19 17:15,"410 Johnson St, Dallas, TX 75001"
198407,AA Batteries (4-pack),3,3.84,05/22/19 10:03,"837 Adams St, Los Angeles, CA 90001"
198461,USB-C Charging Cable,1,11.95,05/22/19 17:16,"405 Forest St, Portland, OR 97035"
198461,27in 4K Gaming Monitor,1,389.99,05/22/19 17:16,"405 Forest St, Portland, OR 97035"
198471,AA Batteries (4-pack),1,3.84,05/22/19 11:40,"75 11th St, Dallas, TX 75001"
198499,Apple Airpods Headphones,1,150.0,05/22/19 18:48,"901 Forest St, Portland, ME 04101"
198515,Lightning Charging Cable,1,14.95,05/22/19 12:44,"71 12th St, Austin, TX 73301"
198519,USB-C Charging Cable,1,11.95,05/22/19 16:42,"758 Sunset St, New York City, NY 10001"
198578,AAA Batteries (4-pack),2,2.99,05/22/19 20:18,"983 Park St, Dallas, TX 75001"
198595,AA Batteries (4-pack),3,3.84,05/22/19 20:27,"466 Lakeview St, Portland, OR 97035"
198604,USB-C Charging Cable,1,11.95,05/22/19 20:21,"359 2nd St, Atlanta, GA 30301"
198669,ThinkPad Laptop,1,999.99,05/22/19 13:58,"751 Hill St, Boston, MA 02215"
198670,AAA Batteries (4-pack),2,2.99,05/22/19 17:29,"795 Sunset St, Atlanta, GA 30301"
198694,USB-C Charging Cable,1,11.95,05/22/19 12:38,"392 12th St, Portland, OR 97035"
198701,USB-C Charging Cable,1,11.95,05/22/19 13:29,"729 Adams St, Boston, MA 02215"
198741,Wired Headphones,1,11.99,05/22/19 16:15,"248 7th St, Los Angeles, CA 90001"
198801,Lightning Charging Cable,1,14.95,05/22/19 14:13,"727 Lake St, Dallas, TX 75001"
198814,Lightning Charging Cable,1,14.95,05/22/19 15:37,"458 Ridge St, San Francisco, CA 94016"
198860,AA Batteries (4-pack),1,3.84,05/22/19 02:26,"70 Adams St, San Francisco, CA 94016"
198918,AA Batteries (4-pack),1,3.84,05/22/19 11:25,"499 Center St, Los Angeles, CA 90001"
198920,Bose SoundSport Headphones,1,99.99,05/22/19 20:48,"378 South St, Dallas, TX 75001"
198929,AAA Batteries (4-pack),5,2.99,05/22/19 00:41,"934 Forest St, Seattle, WA 98101"
198957,AA Batteries (4-pack),1,3.84,05/22/19 12:41,"895 Madison St, San Francisco, CA 94016"
198977,27in FHD Monitor,1,149.99,05/22/19 16:15,"38 13th St, Dallas, TX 75001"
199023,20in Monitor,1,109.99,05/22/19 19:12,"204 West St, Los Angeles, CA 90001"
199024,27in 4K Gaming Monitor,1,389.99,05/22/19 11:24,"143 Willow St, Dallas, TX 75001"
199026,20in Monitor,1,109.99,05/22/19 17:29,"418 7th St, San Francisco, CA 94016"
199072,Bose SoundSport Headphones,1,99.99,05/22/19 14:40,"315 Lake St, Portland, ME 04101"
199084,USB-C Charging Cable,1,11.95,05/22/19 19:52,"786 Madison St, New York City, NY 10001"
199086,Bose SoundSport Headphones,1,99.99,05/22/19 13:24,"184 13th St, San Francisco, CA 94016"
199138,Google Phone,1,600.0,05/22/19 05:00,"265 Dogwood St, Dallas, TX 75001"
199141,AA Batteries (4-pack),1,3.84,05/22/19 14:27,"743 Maple St, San Francisco, CA 94016"
199165,AA Batteries (4-pack),1,3.84,05/22/19 06:36,"116 Meadow St, New York City, NY 10001"
199174,iPhone,1,700.0,05/22/19 10:29,"997 Willow St, San Francisco, CA 94016"
199182,AAA Batteries (4-pack),1,2.99,05/22/19 20:17,"32 8th St, San Francisco, CA 94016"
199189,Apple Airpods Headphones,1,150.0,05/22/19 22:01,"523 Willow St, San Francisco, CA 94016"
199229,Bose SoundSport Headphones,1,99.99,05/22/19 11:18,"823 2nd St, San Francisco, CA 94016"
199233,Wired Headphones,1,11.99,05/22/19 12:24,"57 Church St, New York City, NY 10001"
199253,20in Monitor,1,109.99,05/22/19 18:10,"69 Main St, Boston, MA 02215"
199331,Vareebadd Phone,1,400.0,05/22/19 14:11,"996 Willow St, New York City, NY 10001"
199331,USB-C Charging Cable,1,11.95,05/22/19 14:11,"996 Willow St, New York City, NY 10001"
199335,Lightning Charging Cable,1,14.95,05/22/19 10:09,"149 Jefferson St, Austin, TX 73301"
199393,AAA Batteries (4-pack),1,2.99,05/22/19 21:59,"726 10th St, Los Angeles, CA 90001"
199401,27in FHD Monitor,1,149.99,05/22/19 19:01,"713 8th St, New York City, NY 10001"
199407,USB-C Charging Cable,1,11.95,05/22/19 06:59,"564 8th St, Dallas, TX 75001"
199407,Bose SoundSport Headphones,1,99.99,05/22/19 06:59,"564 8th St, Dallas, TX 75001"
199446,34in Ultrawide Monitor,1,379.99,05/22/19 22:54,"415 Spruce St, Austin, TX 73301"
199486,34in Ultrawide Monitor,1,379.99,05/22/19 03:50,"800 Forest St, Seattle, WA 98101"
199513,iPhone,1,700.0,05/22/19 13:49,"741 Main St, Atlanta, GA 30301"
199558,AAA Batteries (4-pack),4,2.99,05/22/19 14:25,"364 Washington St, New York City, NY 10001"
199560,AAA Batteries (4-pack),1,2.99,05/22/19 12:17,"367 Park St, Atlanta, GA 30301"
199573,Apple Airpods Headphones,1,150.0,05/22/19 11:00,"895 Elm St, Dallas, TX 75001"
199665,Lightning Charging Cable,1,14.95,05/22/19 01:16,"987 4th St, Portland, OR 97035"
199693,Bose SoundSport Headphones,1,99.99,05/22/19 18:36,"605 Madison St, Seattle, WA 98101"
199705,27in FHD Monitor,1,149.99,05/22/19 11:29,"818 Chestnut St, Los Angeles, CA 90001"
199725,AAA Batteries (4-pack),1,2.99,05/22/19 20:50,"315 Willow St, San Francisco, CA 94016"
199839,USB-C Charging Cable,1,11.95,05/22/19 19:01,"918 1st St, San Francisco, CA 94016"
199903,Google Phone,1,600.0,05/22/19 16:49,"813 Hill St, New York City, NY 10001"
199988,Wired Headphones,1,11.99,05/22/19 16:56,"81 Walnut St, Portland, OR 97035"
200007,AAA Batteries (4-pack),1,2.99,05/22/19 02:17,"511 Lakeview St, Los Angeles, CA 90001"
200022,AAA Batteries (4-pack),2,2.99,05/22/19 22:44,"611 5th St, San Francisco, CA 94016"
200047,iPhone,1,700.0,05/22/19 18:00,"272 Meadow St, San Francisco, CA 94016"
200056,USB-C Charging Cable,1,11.95,05/22/19 15:50,"542 8th St, Seattle, WA 98101"
200101,AA Batteries (4-pack),1,3.84,05/22/19 08:07,"902 Sunset St, New York City, NY 10001"
200103,Google Phone,1,600.0,05/22/19 21:34,"571 Meadow St, Dallas, TX 75001"
200103,Wired Headphones,1,11.99,05/22/19 21:34,"571 Meadow St, Dallas, TX 75001"
200133,AA Batteries (4-pack),1,3.84,05/22/19 09:05,"39 Willow St, New York City, NY 10001"
200148,USB-C Charging Cable,1,11.95,05/22/19 05:37,"956 7th St, Dallas, TX 75001"
200162,AA Batteries (4-pack),1,3.84,05/22/19 21:08,"446 Adams St, New York City, NY 10001"
200164,AAA Batteries (4-pack),3,2.99,05/22/19 14:31,"440 Elm St, New York City, NY 10001"
200237,Lightning Charging Cable,1,14.95,05/22/19 15:44,"774 4th St, Los Angeles, CA 90001"
200249,Wired Headphones,2,11.99,05/22/19 09:45,"267 Church St, Portland, OR 97035"
200312,Apple Airpods Headphones,1,150.0,05/22/19 08:34,"67 River St, Dallas, TX 75001"
200357,AAA Batteries (4-pack),1,2.99,05/22/19 10:58,"401 Sunset St, Boston, MA 02215"
200365,Bose SoundSport Headphones,1,99.99,05/22/19 10:00,"906 Elm St, Boston, MA 02215"
200385,AAA Batteries (4-pack),2,2.99,05/22/19 16:25,"146 Ridge St, New York City, NY 10001"
200402,AAA Batteries (4-pack),3,2.99,05/22/19 20:28,"511 Ridge St, Boston, MA 02215"
200420,Lightning Charging Cable,1,14.95,05/22/19 15:27,"623 2nd St, San Francisco, CA 94016"
200455,Bose SoundSport Headphones,1,99.99,05/22/19 13:46,"297 6th St, Los Angeles, CA 90001"
200568,iPhone,1,700.0,05/22/19 18:35,"583 6th St, San Francisco, CA 94016"
200568,Wired Headphones,1,11.99,05/22/19 18:35,"583 6th St, San Francisco, CA 94016"
200596,Bose SoundSport Headphones,1,99.99,05/22/19 12:36,"580 Jackson St, San Francisco, CA 94016"
200596,27in 4K Gaming Monitor,1,389.99,05/22/19 12:36,"580 Jackson St, San Francisco, CA 94016"
200632,ThinkPad Laptop,1,999.99,05/22/19 21:08,"943 Pine St, Boston, MA 02215"
200643,Lightning Charging Cable,1,14.95,05/22/19 11:25,"815 14th St, San Francisco, CA 94016"
200656,AA Batteries (4-pack),1,3.84,05/22/19 22:30,"119 Church St, San Francisco, CA 94016"
200665,Wired Headphones,1,11.99,05/22/19 11:03,"472 Madison St, San Francisco, CA 94016"
200673,Apple Airpods Headphones,1,150.0,05/22/19 21:51,"915 Wilson St, San Francisco, CA 94016"
200681,27in FHD Monitor,1,149.99,05/22/19 12:16,"908 West St, Dallas, TX 75001"
200682,iPhone,1,700.0,05/22/19 23:22,"864 Maple St, Los Angeles, CA 90001"
200688,27in 4K Gaming Monitor,1,389.99,05/22/19 10:31,"731 Wilson St, Los Angeles, CA 90001"
200716,USB-C Charging Cable,1,11.95,05/22/19 07:26,"834 Jackson St, San Francisco, CA 94016"
200723,iPhone,1,700.0,05/22/19 18:32,"189 Walnut St, San Francisco, CA 94016"
200723,Lightning Charging Cable,1,14.95,05/22/19 18:32,"189 Walnut St, San Francisco, CA 94016"
200728,Google Phone,1,600.0,05/22/19 13:32,"253 Center St, Boston, MA 02215"
200834,AA Batteries (4-pack),2,3.84,05/22/19 12:59,"889 Wilson St, Los Angeles, CA 90001"
200889,iPhone,1,700.0,05/22/19 18:53,"999 Spruce St, San Francisco, CA 94016"
200924,Lightning Charging Cable,1,14.95,05/22/19 14:28,"448 13th St, Atlanta, GA 30301"
200975,Wired Headphones,1,11.99,05/22/19 14:01,"386 7th St, Boston, MA 02215"
201074,AA Batteries (4-pack),2,3.84,05/22/19 01:02,"53 Elm St, New York City, NY 10001"
201077,AAA Batteries (4-pack),1,2.99,05/22/19 21:01,"71 9th St, New York City, NY 10001"
201082,Wired Headphones,2,11.99,05/22/19 06:28,"793 4th St, New York City, NY 10001"
201126,AA Batteries (4-pack),1,3.84,05/22/19 23:02,"840 Church St, Dallas, TX 75001"
201126,USB-C Charging Cable,1,11.95,05/22/19 23:02,"840 Church St, Dallas, TX 75001"
201184,USB-C Charging Cable,1,11.95,05/22/19 16:25,"440 Highland St, Los Angeles, CA 90001"
201221,USB-C Charging Cable,1,11.95,05/22/19 08:58,"765 13th St, Atlanta, GA 30301"
201223,Wired Headphones,1,11.99,05/22/19 11:30,"323 Center St, Los Angeles, CA 90001"
201272,Wired Headphones,1,11.99,05/22/19 13:52,"606 9th St, New York City, NY 10001"
201372,27in FHD Monitor,1,149.99,05/22/19 15:26,"553 7th St, San Francisco, CA 94016"
201410,Google Phone,1,600.0,05/22/19 01:34,"527 Cedar St, San Francisco, CA 94016"
