Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
260167,Google Phone,1,600.0,10/22/19 12:31,"251 Dogwood St, Boston, MA 02215"
260181,Bose SoundSport Headphones,1,99.99,10/22/19 18:18,"266 10th St, New York City, NY 10001"
260234,USB-C Charging Cable,1,11.95,10/22/19 12:58,"664 Jefferson St, New York City, NY 10001"
260244,Wired Headphones,1,11.99,10/22/19 09:19,"353 Elm St, Dallas, TX 75001"
260277,Bose SoundSport Headphones,1,99.99,10/22/19 15:52,"959 Lakeview St, Dallas, TX 75001"
260313,Lightning Charging Cable,1,14.95,10/22/19 11:16,"448 River St, Austin, TX 73301"
260321,USB-C Charging Cable,1,11.95,10/22/19 21:49,"252 Highland St, Los Angeles, CA 90001"
260401,Apple Airpods Headphones,1,150.0,10/22/19 05:45,"767 Maple St, San Francisco, CA 94016"
260407,27in 4K Gaming Monitor,1,389.99,10/22/19 09:06,"730 Adams St, San Francisco, CA 94016"
260474,Bose SoundSport Headphones,1,99.99,10/22/19 18:07,"206 Cherry St, San Francisco, CA 94016"
260482,Apple Airpods Headphones,1,150.0,10/22/19 17:56,"768 Walnut St, Boston, MA 02215"
260496,AAA Batteries (4-pack),1,2.99,10/22/19 11:26,"761 Washington St, Los Angeles, CA 90001"
260504,Lightning Charging Cable,2,14.95,10/22/19 19:39,"306 Lakeview St, Los Angeles, CA 90001"
260509,Apple Airpods Headphones,1,150.0,10/22/19 16:43,"504 Park St, Boston, MA 02215"
260529,Bose SoundSport Headphones,1,99.99,10/22/19 11:27,"480 5th St, Portland, ME 04101"
260576,Wired Headphones,1,11.99,10/22/19 20:08,"896 14th St, Portland, OR 97035"
260711,Bose SoundSport Headphones,1,99.99,10/22/19 12:22,"38 6th St, Portland, ME 04101"
260715,AAA Batteries (4-pack),2,2.99,10/22/19 10:48,"182 7th St, Los Angeles, CA 90001"
260738,AAA Batteries (4-pack),1,2.99,10/22/19 09:44,"928 2nd St, New York City, NY 10001"
260787,27in 4K Gaming Monitor,1,389.99,10/22/19 11:45,"979 Hill St, San Francisco, CA 94016"
260825,Bose SoundSport Headphones,1,99.99,10/22/19 11:50,"53 Highland St, San Francisco, CA 94016"
260862,AA Batteries (4-pack),2,3.84,10/22/19 19:35,"352 12th St, San Francisco, CA 94016"
260866,ThinkPad Laptop,1,999.99,10/22/19 11:38,"611 Dogwood St, San Francisco, CA 94016"
260901,AAA Batteries (4-pack),1,2.99,10/22/19 13:20,"657 Johnson St, Atlanta, GA 30301"
260923,Macbook Pro Laptop,1,1700.0,10/22/19 17:48,"101 Adams St, Boston, MA 02215"
260944,AAA Batteries (4-pack),1,2.99,10/22/19 17:24,"45 West St, Boston, MA 02215"
260965,Lightning Charging Cable,1,14.95,10/22/19 22:04,"211 Main St, New York City, NY 10001"
260995,27in 4K Gaming Monitor,1,389.99,10/22/19 08:50,"61 Forest St, Boston, MA 02215"
260995,Bose SoundSport Headphones,1,99.99,10/22/19 08:50,"61 Forest St, Boston, MA 02215"
261002,iPhone,1,700.0,10/22/19 00:41,"895 Willow St, New York City, NY 10001"
261006,20in Monitor,1,109.99,10/22/19 01:21,"778 Willow St, Atlanta, GA 30301"
261056,Lightning Charging Cable,1,14.95,10/22/19 08:41,"188 Sunset St, Los Angeles, CA 90001"
261060,Wired Headphones,1,11.99,10/22/19 23:16,"951 Jackson St, Los Angeles, CA 90001"
261070,AA Batteries (4-pack),1,3.84,10/22/19 20:14,"499 5th St, Los Angeles, CA 90001"
261116,Lightning Charging Cable,1,14.95,10/22/19 13:44,"366 Elm St, Dallas, TX 75001"
261130,34in Ultrawide Monitor,1,379.99,10/22/19 23:52,"792 Hickory St, Portland, ME 04101"
261160,Wired Headphones,1,11.99,10/22/19 20:01,"563 10th St, San Francisco, CA 94016"
261175,27in FHD Monitor,1,149.99,10/22/19 11:13,"209 Ridge St, Atlanta, GA 30301"
261186,USB-C Charging Cable,1,11.95,10/22/19 11:11,"755 5th St, Los Angeles, CA 90001"
261240,Google Phone,1,600.0,10/22/19 18:21,"758 Maple St, San Francisco, CA 94016"
261240,USB-C Charging Cable,1,11.95,10/22/19 18:21,"758 Maple St, San Francisco, CA 94016"
261245,Lightning Charging Cable,1,14.95,10/22/19 17:53,"779 Park St, Boston, MA 02215"
261263,USB-C Charging Cable,1,11.95,10/22/19 14:37,"810 6th St, San Francisco, CA 94016"
261319,Google Phone,1,600.0,10/22/19 13:44,"13 Washington St, San Francisco, CA 94016"
261342,Wired Headphones,1,11.99,10/22/19 05:04,"468 Cedar St, Boston, MA 02215"
261394,AA Batteries (4-pack),1,3.84,10/22/19 23:54,"818 Forest St, Atlanta, GA 30301"
261395,Wired Headphones,1,11.99,10/22/19 16:21,"880 12th St, Boston, MA 02215"
261435,Macbook Pro Laptop,1,1700.0,10/22/19 10:45,"813 Lincoln St, Los Angeles, CA 90001"
261553,Wired Headphones,1,11.99,10/22/19 17:38,"927 Madison St, Dallas, TX 75001"
261595,AAA Batteries (4-pack),2,2.99,10/22/19 18:43,"200 Pine St, San Francisco, CA 94016"
261633,Lightning Charging Cable,1,14.95,10/22/19 11:57,"488 Hickory St, San Francisco, CA 94016"
261695,27in 4K Gaming Monitor,1,389.99,10/22/19 13:25,"537 Sunset St, Boston, MA 02215"
261701,Macbook Pro Laptop,1,1700.0,10/22/19 09:53,"239 Church St, San Francisco, CA 94016"
261704,Apple Airpods Headphones,1,150.0,10/22/19 17:35,"808 Main St, Los Angeles, CA 90001"
261713,AAA Batteries (4-pack),2,2.99,10/22/19 19:49,"248 7th St, Portland, OR 97035"
261737,Wired Headphones,1,11.99,10/22/19 13:49,"34 Highland St, Portland, OR 97035"
261746,Google Phone,1,600.0,10/22/19 14:14,"715 Cedar St, San Francisco, CA 94016"
261749,AAA Batteries (4-pack),1,2.99,10/22/19 16:48,"285 Park St, San Francisco, CA 94016"
261784,AAA Batteries (4-pack),1,2.99,10/22/19 18:38,"451 8th St, Seattle, WA 98101"
261874,Wired Headphones,1,11.99,10/22/19 13:27,"953 Forest St, New York City, NY 10001"
261894,Wired Headphones,1,11.99,10/22/19 09:39,"463 Maple St, Los Angeles, CA 90001"
261918,27in 4K Gaming Monitor,1,389.99,10/22/19 14:54,"516 Madison St, Los Angeles, CA 90001"
261919,AAA Batteries (4-pack),2,2.99,10/22/19 15:37,"778 West St, Boston, MA 02215"
261942,AAA Batteries (4-pack),2,2.99,10/22/19 21:25,"535 Washington St, Dallas, TX 75001"
261951,AA Batteries (4-pack),1,3.84,10/22/19 11:10,"432 Main St, Dallas, TX 75001"
262002,Wired Headphones,1,11.99,10/22/19 14:47,"252 Jackson St, Boston, MA 02215"
262008,Apple Airpods Headphones,1,150.0,10/22/19 10:36,"178 Wilson St, San Francisco, CA 94016"
262009,Macbook Pro Laptop,1,1700.0,10/22/19 09:51,"8 Washington St, Seattle, WA 98101"
262019,Google Phone,1,600.0,10/22/19 00:18,"280 Chestnut St, Boston, MA 02215"
262019,USB-C Charging Cable,1,11.95,10/22/19 00:18,"280 Chestnut St, Boston, MA 02215"
262019,Wired Headphones,1,11.99,10/22/19 00:18,"280 Chestnut St, Boston, MA 02215"
262034,Bose SoundSport Headphones,1,99.99,10/22/19 22:23,"960 North St, Los Angeles, CA 90001"
262055,20in Monitor,1,109.99,10/22/19 20:28,"549 Lincoln St, San Francisco, CA 94016"
262165,Google Phone,1,600.0,10/22/19 14:29,"200 Johnson St, San Francisco, CA 94016"
262165,Wired Headphones,2,11.99,10/22/19 14:29,"200 Johnson St, San Francisco, CA 94016"
262175,Apple Airpods Headphones,1,150.0,10/22/19 13:03,"257 Cherry St, San Francisco, CA 94016"
262179,27in 4K Gaming Monitor,1,389.99,10/22/19 14:02,"24 13th St, San Francisco, CA 94016"
262207,iPhone,1,700.0,10/22/19 11:45,"46 Elm St, Austin, TX 73301"
262207,Wired Headphones,1,11.99,10/22/19 11:45,"46 Elm St, Austin, TX 73301"
262244,AAA Batteries (4-pack),2,2.99,10/22/19 12:03,"38 Sunset St, Seattle, WA 98101"
262278,AA Batteries (4-pack),1,3.84,10/22/19 18:11,"905 Meadow St, Portland, OR 97035"
262297,AAA Batteries (4-pack),1,2.99,10/22/19 11:41,"647 Forest St, Dallas, TX 75001"
262347,34in Ultrawide Monitor,1,379.99,10/22/19 05:40,"433 Ridge St, Atlanta, GA 30301"
262380,AAA Batteries (4-pack),1,2.99,10/22/19 13:14,"891 4th St, Boston, MA 02215"
262463,AAA Batteries (4-pack),1,2.99,10/22/19 01:00,"206 Highland St, Los Angeles, CA 90001"
262506,Apple Airpods Headphones,1,150.0,10/22/19 21:54,"829 Church St, Atlanta, GA 30301"
262520,34in Ultrawide Monitor,1,379.99,10/22/19 13:24,"877 North St, Austin, TX 73301"
262583,iPhone,1,700.0,10/22/19 19:36,"359 Forest St, New York City, NY 10001"
262598,Wired Headphones,1,11.99,10/22/19 20:45,"236 Lincoln St, Portland, OR 97035"
262685,Lightning Charging Cable,1,14.95,10/22/19 10:51,"441 Johnson St, San Francisco, CA 94016"
262701,Apple Airpods Headphones,1,150.0,10/22/19 07:47,"404 9th St, Dallas, TX 75001"
262725,AAA Batteries (4-pack),1,2.99,10/22/19 19:29,"212 South St, Dallas, TX 75001"
262725,Bose SoundSport Headphones,1,99.99,10/22/19 19:29,"212 South St, Dallas, TX 75001"
262742,Wired Headphones,1,11.99,10/22/19 19:53,"246 12th St, San Francisco, CA 94016"
262745,AAA Batteries (4-pack),3,2.99,10/22/19 17:48,"378 Willow St, Los Angeles, CA 90001"
262801,Flatscreen TV,1,300.0,10/22/19 16:58,"581 11th St, Los Angeles, CA 90001"
262823,Apple Airpods Headphones,1,150.0,10/22/19 11:43,"454 13th St, Austin, TX 73301"
262828,USB-C Charging Cable,2,11.95,10/22/19 00:42,"203 Lakeview St, Dallas, TX 75001"
262866,Apple Airpods Headphones,1,150.0,10/22/19 16:34,"742 Cherry St, Los Angeles, CA 90001"
262904,Macbook Pro Laptop,1,1700.0,10/22/19 13:56,"174 12th St, Austin, TX 73301"
262943,Lightning Charging Cable,1,14.95,10/22/19 20:17,"325 Ridge St, Los Angeles, CA 90001"
262969,AA Batteries (4-pack),1,3.84,10/22/19 22:13,"760 8th St, Los Angeles, CA 90001"
263019,Lightning Charging Cable,1,14.95,10/22/19 15:46,"795 Meadow St, Boston, MA 02215"
263082,AA Batteries (4-pack),1,3.84,10/22/19 22:28,"74 Sunset St, Los Angeles, CA 90001"
263182,AA Batteries (4-pack),1,3.84,10/22/19 18:00,"415 2nd St, Atlanta, GA 30301"
263216,Apple Airpods Headphones,1,150.0,10/22/19 19:13,"928 Pine St, Dallas, TX 75001"
263218,AA Batteries (4-pack),2,3.84,10/22/19 07:06,"493 Willow St, Atlanta, GA 30301"
263241,Apple Airpods Headphones,1,150.0,10/22/19 10:32,"349 2nd St, Los Angeles, CA 90001"
263269,27in FHD Monitor,1,149.99,10/22/19 02:15,"823 Elm St, Boston, MA 02215"
263281,AAA Batteries (4-pack),3,2.99,10/22/19 14:07,"173 Lincoln St, Boston, MA 02215"
263315,Lightning Charging Cable,1,14.95,10/22/19 19:46,"679 Hickory St, Seattle, WA 98101"
263337,Lightning Charging Cable,1,14.95,10/22/19 17:18,"126 12th St, Portland, OR 97035"
263398,34in Ultrawide Monitor,1,379.99,10/22/19 12:10,"558 Church St, Boston, MA 02215"
263405,AAA Batteries (4-pack),2,2.99,10/22/19 10:30,"861 1st St, San Francisco, CA 94016"
263424,Bose SoundSport Headphones,1,99.99,10/22/19 10:05,"827 Maple St, Austin, TX 73301"
263424,Lightning Charging Cable,1,14.95,10/22/19 10:05,"827 Maple St, Austin, TX 73301"
263506,USB-C Charging Cable,1,11.95,10/22/19 09:19,"901 Pine St, Portland, OR 97035"
263507,Wired Headphones,1,11.99,10/22/19 19:30,"771 West St, Los Angeles, CA 90001"
263517,AAA Batteries (4-pack),1,2.99,10/22/19 17:07,"660 Sunset St, Los Angeles, CA 90001"
263526,Bose SoundSport Headphones,1,99.99,10/22/19 17:10,"543 Pine St, Seattle, WA 98101"
263548,AAA Batteries (4-pack),1,2.99,10/22/19 23:29,"498 Hickory St, Boston, MA 02215"
263555,Apple Airpods Headphones,1,150.0,10/22/19 12:01,"862 Main St, Austin, TX 73301"
263590,Wired Headphones,1,11.99,10/22/19 00:49,"943 Washington St, Dallas, TX 75001"
263694,Apple Airpods Headphones,1,150.0,10/22/19 10:14,"603 Lakeview St, Seattle, WA 98101"
263706,27in 4K Gaming Monitor,1,389.99,10/22/19 10:08,"439 Forest St, Atlanta, GA 30301"
263755,AAA Batteries (4-pack),2,2.99,10/22/19 17:14,"415 Washington St, Seattle, WA 98101"
263784,Flatscreen TV,1,300.0,10/22/19 09:14,"421 Cherry St, Austin, TX 73301"
263870,Wired Headphones,1,11.99,10/22/19 11:04,"89 Ridge St, Boston, MA 02215"
263880,AA Batteries (4-pack),1,3.84,10/22/19 15:57,"443 12th St, Los Angeles, CA 90001"
263889,Bose SoundSport Headphones,1,99.99,10/22/19 18:20,"604 Lakeview St, Boston, MA 02215"
263926,Bose SoundSport Headphones,1,99.99,10/22/19 18:27,"834 2nd St, Boston, MA 02215"
263949,34in Ultrawide Monitor,1,379.99,10/22/19 18:18,"317 10th St, Atlanta, GA 30301"
263969,ThinkPad Laptop,1,999.99,10/22/19 23:26,"328 Chestnut St, Seattle, WA 98101"
264005,AAA Batteries (4-pack),1,2.99,10/22/19 10:22,"915 Johnson St, San Francisco, CA 94016"
264025,AA Batteries (4-pack),1,3.84,10/22/19 19:58,"228 Lake St, Boston, MA 02215"
264104,Wired Headphones,1,11.99,10/22/19 13:41,"572 5th St, Portland, ME 04101"
264115,27in FHD Monitor,1,149.99,10/22/19 14:27,"878 Adams St, New York City, NY 10001"
264138,USB-C Charging Cable,1,11.95,10/22/19 11:44,"468 Elm St, Dallas, TX 75001"
264174,27in FHD Monitor,1,149.99,10/22/19 13:11,"248 Meadow St, Dallas, TX 75001"
264220,Apple Airpods Headphones,1,150.0,10/22/19 15:04,"612 7th St, San Francisco, CA 94016"
264226,Lightning Charging Cable,1,14.95,10/22/19 15:30,"973 4th St, Boston, MA 02215"
264258,ThinkPad Laptop,1,999.99,10/22/19 15:16,"142 Hill St, San Francisco, CA 94016"
264326,Apple Airpods Headphones,1,150.0,10/22/19 19:32,"456 9th St, San Francisco, CA 94016"
264357,Lightning Charging Cable,1,14.95,10/22/19 22:20,"235 Hickory St, New York City, NY 10001"
264361,USB-C Charging Cable,1,11.95,10/22/19 04:43,"870 West St, Boston, MA 02215"
264380,USB-C Charging Cable,1,11.95,10/22/19 18:55,"733 10th St, Portland, OR 97035"
264382,27in FHD Monitor,1,149.99,10/22/19 03:40,"593 13th St, Boston, MA 02215"
264412,AA Batteries (4-pack),1,3.84,10/22/19 22:34,"912 Hickory St, San Francisco, CA 94016"
264425,AAA Batteries (4-pack),2,2.99,10/22/19 10:43,"134 14th St, Boston, MA 02215"
264442,Vareebadd Phone,1,400.0,10/22/19 16:45,"992 6th St, Austin, TX 73301"
264456,AA Batteries (4-pack),1,3.84,10/22/19 19:45,"31 Wilson St, Atlanta, GA 30301"
264458,iPhone,1,700.0,10/22/19 14:40,"816 2nd St, San Francisco, CA 94016"
264485,AAA Batteries (4-pack),1,2.99,10/22/19 14:57,"99 12th St, San Francisco, CA 94016"
264526,27in 4K Gaming Monitor,1,389.99,10/22/19 11:42,"15 Wilson St, Boston, MA 02215"
264543,AA Batteries (4-pack),2,3.84,10/22/19 08:52,"277 Meadow St, New York City, NY 10001"
264556,34in Ultrawide Monitor,1,379.99,10/22/19 13:47,"243 Park St, Seattle, WA 98101"
264572,27in 4K Gaming Monitor,1,389.99,10/22/19 12:37,"981 Church St, Boston, MA 02215"
264574,AAA Batteries (4-pack),2,2.99,10/22/19 03:12,"962 North St, New York City, NY 10001"
264577,Lightning Charging Cable,1,14.95,10/22/19 01:20,"21 4th St, San Francisco, CA 94016"
264674,Lightning Charging Cable,1,14.95,10/22/19 16:57,"431 12th St, Seattle, WA 98101"
264676,Wired Headphones,2,11.99,10/22/19 09:45,"130 Walnut St, San Francisco, CA 94016"
264707,USB-C Charging Cable,1,11.95,10/22/19 15:22,"709 14th St, New York City, NY 10001"
264726,Apple Airpods Headphones,1,150.0,10/22/19 22:19,"905 1st St, Atlanta, GA 30301"
264731,USB-C Charging Cable,1,11.95,10/22/19 22:44,"288 Adams St, Dallas, TX 75001"
264742,Flatscreen TV,1,300.0,10/22/19 15:38,"230 1st St, Boston, MA 02215"
264795,AA Batteries (4-pack),2,3.84,10/22/19 18:07,"274 Lake St, Boston, MA 02215"
264842,Wired Headphones,1,11.99,10/22/19 23:17,"514 Adams St, Dallas, TX 75001"
264854,Wired Headphones,1,11.99,10/22/19 17:20,"752 Spruce St, Los Angeles, CA 90001"
264860,Apple Airpods Headphones,1,150.0,10/22/19 15:55,"767 Jackson St, Boston, MA 02215"
264871,AAA Batteries (4-pack),1,2.99,10/22/19 07:28,"465 Walnut St, Seattle, WA 98101"
264894,Lightning Charging Cable,1,14.95,10/22/19 11:47,"399 River St, San Francisco, CA 94016"
264897,Bose SoundSport Headphones,1,99.99,10/22/19 11:22,"432 5th St, Los Angeles, CA 90001"
264995,Wired Headphones,2,11.99,10/22/19 11:49,"348 8th St, San Francisco, CA 94016"
265059,Lightning Charging Cable,1,14.95,10/22/19 21:26,"418 6th St, Los Angeles, CA 90001"
265071,Google Phone,1,600.0,10/22/19 12:03,"572 Johnson St, Seattle, WA 98101"
265073,AAA Batteries (4-pack),1,2.99,10/22/19 08:47,"403 12th St, Los Angeles, CA 90001"
265094,34in Ultrawide Monitor,1,379.99,10/22/19 21:38,"205 Adams St, San Francisco, CA 94016"
265101,Lightning Charging Cable,1,14.95,10/22/19 22:32,"95 Jefferson St, San Francisco, CA 94016"
265105,Bose SoundSport Headphones,1,99.99,10/22/19 14:24,"804 13th St, San Francisco, CA 94016"
265164,AA Batteries (4-pack),1,3.84,10/22/19 19:16,"123 Madison St, Seattle, WA 98101"
265165,Apple Airpods Headphones,1,150.0,10/22/19 10:49,"291 Main St, Dallas, TX 75001"
265198,Wired Headphones,1,11.99,10/22/19 10:17,"279 1st St, Atlanta, GA 30301"
265225,Wired Headphones,1,11.99,10/22/19 12:32,"599 Maple St, New York City, NY 10001"
265247,Wired Headphones,1,11.99,10/22/19 11:50,"844 Jackson St, Austin, TX 73301"
265262,USB-C Charging Cable,1,11.95,10/22/19 13:28,"33 4th St, Boston, MA 02215"
265297,USB-C Charging Cable,1,11.95,10/22/19 00:16,"298 Lake St, New York City, NY 10001"
265311,Lightning Charging Cable,1,14.95,10/22/19 10:38,"742 West St, San Francisco, CA 94016"
265312,Apple Airpods Headphones,1,150.0,10/22/19 15:47,"546 Wilson St, Los Angeles, CA 90001"
265344,AA Batteries (4-pack),3,3.84,10/22/19 13:11,"178 10th St, Austin, TX 73301"
265360,iPhone,1,700.0,10/22/19 19:49,"120 5th St, Portland, OR 97035"
265365,Lightning Charging Cable,1,14.95,10/22/19 20:30,"256 Wilson St, Boston, MA 02215"
265365,Wired Headphones,1,11.99,10/22/19 20:30,"256 Wilson St, Boston, MA 02215"
265414,Google Phone,1,600.0,10/22/19 10:54,"130 Lincoln St, Dallas, TX 75001"
265438,Lightning Charging Cable,1,14.95,10/22/19 18:51,"102 Cherry St, Dallas, TX 75001"
265444,USB-C Charging Cable,1,11.95,10/22/19 12:44,"688 1st St, San Francisco, CA 94016"
265464,Lightning Charging Cable,1,14.95,10/22/19 11:53,"514 Jefferson St, New York City, NY 10001"
265467,AA Batteries (4-pack),1,3.84,10/22/19 12:52,"824 Lincoln St, Dallas, TX 75001"
265513,Apple Airpods Headphones,1,150.0,10/22/19 13:49,"22 Elm St, Atlanta, GA 30301"
265533,Lightning Charging Cable,1,14.95,10/22/19 15:28,"129 Highland St, Los Angeles, CA 90001"
265572,27in 4K Gaming Monitor,1,389.99,10/22/19 14:25,"504 Washington St, Dallas, TX 75001"
265582,Apple Airpods Headphones,1,150.0,10/22/19 23:27,"790 Madison St, Atlanta, GA 30301"
265627,AAA Batteries (4-pack),2,2.99,10/22/19 22:36,"19 Washington St, Boston, MA 02215"
265632,27in FHD Monitor,1,149.99,10/22/19 19:40,"702 Hickory St, New York City, NY 10001"
265639,Lightning Charging Cable,1,14.95,10/22/19 11:10,"972 Willow St, Dallas, TX 75001"
265688,AA Batteries (4-pack),1,3.84,10/22/19 18:54,"98 Lincoln St, Boston, MA 02215"
265719,Macbook Pro Laptop,1,1700.0,10/22/19 12:38,"498 11th St, San Francisco, CA 94016"
265735,Lightning Charging Cable,1,14.95,10/22/19 18:35,"546 Pine St, Boston, MA 02215"
265738,USB-C Charging Cable,1,11.95,10/22/19 14:30,"169 Chestnut St, Los Angeles, CA 90001"
265790,Lightning Charging Cable,1,14.95,10/22/19 14:08,"66 Wilson St, San Francisco, CA 94016"
265838,Wired Headphones,1,11.99,10/22/19 14:47,"813 North St, Atlanta, GA 30301"
265864,Wired Headphones,1,11.99,10/22/19 20:41,"848 Pine St, Boston, MA 02215"
265934,AA Batteries (4-pack),1,3.84,10/22/19 22:24,"509 Willow St, New York City, NY 10001"
265948,20in Monitor,1,109.99,10/22/19 22:32,"113 Ridge St, Dallas, TX 75001"
265977,Lightning Charging Cable,1,14.95,10/22/19 23:22,"688 Hill St, Portland, OR 97035"
265996,Bose SoundSport Headphones,1,99.99,10/22/19 17:07,"447 Hill St, New York City, NY 10001"
266062,Vareebadd Phone,1,400.0,10/22/19 22:30,"167 Ridge St, San Francisco, CA 94016"
266089,USB-C Charging Cable,1,11.95,10/22/19 08:13,"631 13th St, Boston, MA 02215"
266102,iPhone,1,700.0,10/22/19 21:29,"974 Main St, Dallas, TX 75001"
266121,Wired Headphones,1,11.99,10/22/19 11:48,"698 Meadow St, Seattle, WA 98101"
266138,AA Batteries (4-pack),2,3.84,10/22/19 16:31,"588 Forest St, Austin, TX 73301"
266149,AA Batteries (4-pack),1,3.84,10/22/19 18:35,"259 Main St, San Francisco, CA 94016"
266153,Macbook Pro Laptop,1,1700.0,10/22/19 13:25,"825 Madison St, Seattle, WA 98101"
266210,Flatscreen TV,1,300.0,10/22/19 10:48,"739 12th St, San Francisco, CA 94016"
266223,USB-C Charging Cable,1,11.95,10/22/19 18:13,"898 Washington St, Portland, OR 97035"
266241,Bose SoundSport Headphones,1,99.99,10/22/19 16:06,"407 Church St, San Francisco, CA 94016"
266259,Wired Headphones,1,11.99,10/22/19 22:59,"105 Main St, Los Angeles, CA 90001"
266335,27in FHD Monitor,1,149.99,10/22/19 16:16,"321 Dogwood St, Los Angeles, CA 90001"
266360,27in FHD Monitor,1,149.99,10/22/19 21:36,"7 Dogwood St, Austin, TX 73301"
266372,iPhone,1,700.0,10/22/19 02:27,"685 Center St, Dallas, TX 75001"
266431,Bose SoundSport Headphones,1,99.99,10/22/19 08:44,"708 Main St, Los Angeles, CA 90001"
266431,Lightning Charging Cable,2,14.95,10/22/19 08:44,"708 Main St, Los Angeles, CA 90001"
266508,Bose SoundSport Headphones,1,99.99,10/22/19 22:02,"68 Park St, Atlanta, GA 30301"
266516,27in FHD Monitor,1,149.99,10/22/19 08:27,"189 Willow St, San Francisco, CA 94016"
266532,USB-C Charging Cable,1,11.95,10/22/19 14:31,"116 6th St, Los Angeles, CA 90001"
266562,Apple Airpods Headphones,1,150.0,10/22/19 23:52,"489 Johnson St, Los Angeles, CA 90001"
266570,Apple Airpods Headphones,1,150.0,10/22/19 07:37,"696 Forest St, San Francisco, CA 94016"
266604,Lightning Charging Cable,1,14.95,10/22/19 15:33,"979 Jackson St, Los Angeles, CA 90001"
266623,Bose SoundSport Headphones,1,99.99,10/22/19 23:24,"200 12th St, San Francisco, CA 94016"
266630,AAA Batteries (4-pack),3,2.99,10/22/19 22:40,"751 Hill St, San Francisco, CA 94016"
266659,AA Batteries (4-pack),1,3.84,10/22/19 15:33,"530 Johnson St, Los Angeles, CA 90001"
266698,27in FHD Monitor,1,149.99,10/22/19 18:45,"136 Lincoln St, Los Angeles, CA 90001"
266699,Wired Headphones,1,11.99,10/22/19 22:28,"796 5th St, San Francisco, CA 94016"
266717,Lightning Charging Cable,1,14.95,10/22/19 14:24,"236 Forest St, Los Angeles, CA 90001"
